species,decimalLongitude,decimalLatitude,elevation
Nyssa aquatica,-81.849037,33.331874,35.80996323
Nyssa aquatica,-81.848967,33.331833,35.8848381
Nyssa aquatica,-81.848611,33.331667,37.28457642
Nyssa aquatica,-81.4799,32.3521,16.19144249
Nyssa aquatica,-81.4191,32.1827,8.40960598
Nyssa aquatica,-81.4135,32.8209,16.75606155
Nyssa aquatica,-81.31949,32.02105,1.928674579
Nyssa aquatica,-81.3179,32.0226,2.992516756
Nyssa aquatica,-81.31287,32.01517,1.999675274
Nyssa aquatica,-81.214547,32.086186,2.426522493
Nyssa aquatica,-81.206141,32.385439,5.022323608
Nyssa aquatica,-81.126155,32.218749,1.075237632
Nyssa aquatica,-81.0772,32.1729,0.856578648
Nyssa aquatica,-81.0708,33.5901,60.06865311
Nyssa aquatica,-81.034728,33.936896,36.25707626
Nyssa aquatica,-80.981181,33.927978,37.8822403
Nyssa aquatica,-80.939481,33.521978,51.5626564
Nyssa aquatica,-80.885798,33.831119,31.27183914
Nyssa aquatica,-80.826088,33.818345,29.54382133
Nyssa aquatica,-80.826037,33.818442,29.80465698
Nyssa aquatica,-80.825515,33.825774,29.23584557
Nyssa aquatica,-80.8255,33.824034,29.0280323
Nyssa aquatica,-80.825493,33.823278,29.08243561
Nyssa aquatica,-80.82524,33.825489,29.14078712
Nyssa aquatica,-80.825087,33.812628,30.09627724
Nyssa aquatica,-80.825,33.826826,29.40487862
Nyssa aquatica,-80.82456,33.827975,29.65341759
Nyssa aquatica,-80.824037,33.822117,29.04270744
Nyssa aquatica,-80.823533,33.822122,29.09439468
Nyssa aquatica,-80.821291,33.822271,29.21390152
Nyssa aquatica,-80.821288,33.822753,29.3957386
Nyssa aquatica,-80.819958,33.851527,47.94721985
Nyssa aquatica,-80.819907,33.822008,28.92759132
Nyssa aquatica,-80.818089,33.821195,28.6508522
Nyssa aquatica,-80.818038,33.822046,29.48558998
Nyssa aquatica,-80.816667,32.695556,0.86351639
Nyssa aquatica,-80.801187,33.823792,29.24971008
Nyssa aquatica,-80.798582,33.80835,28.3999157
Nyssa aquatica,-80.787885,33.819352,34.75509644
Nyssa aquatica,-80.78128,33.809967,27.97667122
Nyssa aquatica,-80.776356,33.804088,27.80540276
Nyssa aquatica,-80.774695,33.808559,27.99941063
Nyssa aquatica,-80.773149,33.807455,27.91629982
Nyssa aquatica,-80.771453,33.810392,27.76529503
Nyssa aquatica,-80.771163,33.810545,27.72620964
Nyssa aquatica,-80.758679,33.80179,27.39394379
Nyssa aquatica,-80.716058,33.795712,26.26189041
Nyssa aquatica,-80.672975,33.781033,25.02203941
Nyssa aquatica,-80.670926,33.77006,24.98708725
Nyssa aquatica,-80.670245,33.773788,24.88799095
Nyssa aquatica,-80.663601,33.773812,24.97166824
Nyssa aquatica,-80.654374,33.78937,24.85632133
Nyssa aquatica,-80.646485,33.781441,24.76038742
Nyssa aquatica,-80.624136,33.76924,24.6065712
Nyssa aquatica,-80.624136,33.769332,24.5740242
Nyssa aquatica,-80.620012,33.768399,24.54626465
Nyssa aquatica,-80.5672,33.3621,27.31906891
Nyssa aquatica,-80.5528,33.0617,15.68374443
Nyssa aquatica,-80.5407,33.7005,23.15265274
Nyssa aquatica,-80.537033,33.702019,24.72368431
Nyssa aquatica,-80.5362,33.7008,23.93523788
Nyssa aquatica,-80.503582,33.543667,21.15624619
Nyssa aquatica,-80.348867,33.218055,15.42516899
Nyssa aquatica,-80.348062,33.22057,15.5418787
Nyssa aquatica,-80.346133,33.219141,15.51405144
Nyssa aquatica,-80.285606,33.319923,22.31646538
Nyssa aquatica,-80.202075,33.121146,7.407025814
Nyssa aquatica,-80.20047,32.794208,1.265975952
Nyssa aquatica,-80.088283,32.878482,3.807005644
Nyssa aquatica,-80.084973,32.873557,3.97403717
Nyssa aquatica,-79.970359,33.184059,-0.27436012
Nyssa aquatica,-79.910621,33.216244,4.063348293
Nyssa aquatica,-79.854882,33.341758,15.52311707
Nyssa aquatica,-79.816081,33.311179,7.912722588
Nyssa aquatica,-79.793884,34.174896,26.46334648
Nyssa aquatica,-79.790372,34.035213,22.31938934
Nyssa aquatica,-79.759157,33.314777,3.61043334
Nyssa aquatica,-79.679626,34.069077,31.71571732
Nyssa aquatica,-79.673657,33.042307,5.354064941
Nyssa aquatica,-79.588498,33.228676,1.866892099
Nyssa aquatica,-79.576482,33.269543,1.746780157
Nyssa aquatica,-79.563513,33.261875,1.204728723
Nyssa aquatica,-79.55,34.2,13.34702396
Nyssa aquatica,-79.547213,34.180504,12.27115631
Nyssa aquatica,-79.532744,33.492891,1.379500866
Nyssa aquatica,-79.520512,33.472761,0.651887655
Nyssa aquatica,-79.435493,33.201838,0.866664648
Nyssa aquatica,-79.121279,33.517745,-0.05092987
Nyssa aquatica,-79.083764,33.564983,0.672866702
Nyssa aquatica,-79.045822,33.837995,5.536906242
Nyssa aquatica,-79.036158,34.314508,17.79496956
Nyssa aquatica,-78.953918,34.442378,23.50470924
Nyssa aquatica,-78.932508,33.651372,3.535417795
Nyssa aquatica,-78.718733,35.810021,113.0062103
Nyssa aquatica,-78.698546,35.794269,144.1876373
Nyssa aquatica,-78.68,34.74,18.95770645
Nyssa aquatica,-78.605896,34.252784,13.73949909
Nyssa aquatica,-78.5326,34.3176,12.63893986
Nyssa aquatica,-78.523234,34.259092,12.64907455
Nyssa aquatica,-78.523197,34.2602,12.81011677
Nyssa aquatica,-78.52222,34.26126,13.24475479
Nyssa aquatica,-78.48724,34.25802,12.61816216
Nyssa aquatica,-78.48182,34.259936,12.84860897
Nyssa aquatica,-78.300745,35.374405,27.72667503
Nyssa aquatica,-78.166611,35.743787,45.1210022
Nyssa aquatica,-78.028716,34.329587,0.622386396
Nyssa aquatica,-77.922714,34.857946,14.82626152
Nyssa aquatica,-77.914758,34.049653,1.807998896
Nyssa aquatica,-77.833333,36.85,109.8973312
Nyssa aquatica,-77.829304,34.214434,5.2673769
Nyssa aquatica,-77.680494,34.359134,0.755421162
Nyssa aquatica,-77.569426,36.098664,16.07846069
Nyssa aquatica,-77.56754,36.10095,18.09661674
Nyssa aquatica,-77.430245,34.746426,1.206501603
Nyssa aquatica,-77.429559,34.747087,0.604074478
Nyssa aquatica,-77.370557,36.389098,21.09781075
Nyssa aquatica,-77.364032,35.620087,2.330899239
Nyssa aquatica,-77.362642,35.619787,2.158956766
Nyssa aquatica,-77.36264,35.61991,1.998416781
Nyssa aquatica,-77.362614,35.619776,2.158956766
Nyssa aquatica,-77.362578,35.619861,2.13959527
Nyssa aquatica,-77.362545,35.619933,1.977599502
Nyssa aquatica,-77.362538,35.619764,2.21161747
Nyssa aquatica,-77.362148,35.622565,1.859283686
Nyssa aquatica,-77.360699,35.619132,1.859995008
Nyssa aquatica,-77.360252,35.623611,1.980861783
Nyssa aquatica,-77.35422,35.61689,1.932043552
Nyssa aquatica,-77.327287,36.127641,6.649549007
Nyssa aquatica,-77.316871,35.324461,1.257901311
Nyssa aquatica,-77.2757,37.0049,16.56600761
Nyssa aquatica,-77.264442,35.591994,2.365112305
Nyssa aquatica,-77.251008,37.542128,16.96236229
Nyssa aquatica,-77.23585,37.53818,16.26579857
Nyssa aquatica,-77.225806,37.153319,25.25110054
Nyssa aquatica,-77.203162,37.512658,13.47000027
Nyssa aquatica,-77.189386,37.35343,21.28342628
Nyssa aquatica,-77.186208,37.343985,8.324339867
Nyssa aquatica,-77.178303,37.345407,8.130131721
Nyssa aquatica,-77.150694,35.296453,0.288252234
Nyssa aquatica,-77.10111,35.536693,0.461623073
Nyssa aquatica,-77.088537,35.548998,0.807299733
Nyssa aquatica,-77.086307,35.549941,-0.121920243
Nyssa aquatica,-77.083817,36.4472,-0.030458575
Nyssa aquatica,-77.083656,36.449422,0.698900104
Nyssa aquatica,-77.08333,35.53361,0.391130358
Nyssa aquatica,-77.083283,36.449455,1.401473522
Nyssa aquatica,-77.083267,35.533622,0.391130358
Nyssa aquatica,-77.083266,35.533623,0.391130358
Nyssa aquatica,-77.045101,35.861975,2.101560831
Nyssa aquatica,-77.008278,35.761632,3.489224911
Nyssa aquatica,-76.953813,36.437075,0.579765439
Nyssa aquatica,-76.947979,34.98235,8.498362541
Nyssa aquatica,-76.945611,36.566657,-0.209999993
Nyssa aquatica,-76.944196,34.981191,0.705465436
Nyssa aquatica,-76.932419,36.403724,7.314889908
Nyssa aquatica,-76.905406,36.287417,1.485049605
Nyssa aquatica,-76.901075,37.423757,6.08621788
Nyssa aquatica,-76.820548,35.853437,0.301097244
Nyssa aquatica,-76.774081,37.00175,15.4856987
Nyssa aquatica,-76.763432,36.343052,0.330234528
Nyssa aquatica,-76.72075,35.912687,0.516403198
Nyssa aquatica,-76.701362,36.314967,0.285715103
Nyssa aquatica,-76.699103,36.434293,1.85544467
Nyssa aquatica,-76.6982,36.4357,1.49353683
Nyssa aquatica,-76.698194,36.435722,1.49353683
Nyssa aquatica,-76.697953,36.431533,1.846409202
Nyssa aquatica,-76.697847,36.432675,1.818409443
Nyssa aquatica,-76.697602,36.432377,2.23950386
Nyssa aquatica,-76.694621,36.432598,1.889181852
Nyssa aquatica,-76.693644,36.43205,1.774169326
Nyssa aquatica,-76.692978,36.430606,1.838501692
Nyssa aquatica,-76.69126,36.429951,2.027114391
Nyssa aquatica,-76.691149,36.429953,1.900914431
Nyssa aquatica,-76.686748,36.426107,1.807243466
Nyssa aquatica,-76.686222,36.42741,1.87650156
Nyssa aquatica,-76.685583,36.427567,1.727914095
Nyssa aquatica,-76.665397,36.139556,1.205544829
Nyssa aquatica,-76.637742,36.060956,-0.1524003
Nyssa aquatica,-76.573517,35.941117,2.084014893
Nyssa aquatica,-76.552555,36.647836,7.211288929
Nyssa aquatica,-76.511705,36.63554,5.834805965
Nyssa aquatica,-76.495262,37.107392,10.30134296
Nyssa aquatica,-76.465299,36.574742,5.22655201
Nyssa aquatica,-76.458781,36.586764,4.390999794
Nyssa aquatica,-76.423177,36.110118,0.127704978
Nyssa aquatica,-76.305769,36.749188,1.467216611
Nyssa aquatica,-76.298067,35.94421,0.879236281
Nyssa aquatica,-76.177374,36.592295,1.793673992
Nyssa aquatica,-76.167287,36.586941,-0.522000015
Nyssa aquatica,-76.165576,36.575969,-0.522000015
Nyssa aquatica,-76.165183,36.575556,-0.522000015
Nyssa aquatica,-76.162172,36.573505,-0.522000015
Nyssa aquatica,-76.161813,36.572374,-0.522000015
Nyssa aquatica,-76.160706,36.571953,-0.002473718
Nyssa aquatica,-76.160279,36.775458,1.613098383
Nyssa aquatica,-76.159344,36.775576,2.199434042
Nyssa aquatica,-76.158537,36.760926,0.928200006
Nyssa aquatica,-76.157843,36.774931,0.928200006
Nyssa aquatica,-76.157528,36.774197,0.928200006
Nyssa aquatica,-76.156963,36.773028,0.928200006
Nyssa aquatica,-76.156198,36.7723,0.928200006
Nyssa aquatica,-76.155677,36.772265,1.474564433
Nyssa aquatica,-76.155331,36.574156,2.107474089
Nyssa aquatica,-76.151829,36.767281,0.928200006
Nyssa aquatica,-76.143931,36.756356,0.487542093
Nyssa aquatica,-76.04155,36.915303,2.143897057
Nyssa aquatica,-76.039964,36.915688,2.074869871
Nyssa aquatica,-76.03995,36.915667,2.074869871
Nyssa aquatica,-76.039734,36.914825,2.371940851
Nyssa aquatica,-76.038933,36.914693,1.822761178
Nyssa aquatica,-76.038742,36.914355,2.06777072
Nyssa aquatica,-76.038689,36.91433,1.899600029
Nyssa aquatica,-76.038039,36.914505,2.006928682
Nyssa aquatica,-76.037986,36.914428,4.274216652
Nyssa aquatica,-76.037972,36.914742,2.854133606
Nyssa aquatica,-76.037964,36.914733,2.854133606
Nyssa aquatica,-76.01333,36.84194,7.591567039
