species,decimalLongitude,decimalLatitude,elevation
Betula alleghaniensis,-80.218842,41.1465,346.1496582
Betula alleghaniensis,-80.215478,38.220249,1281.205811
Betula alleghaniensis,-80.213968,41.667416,330.7784119
Betula alleghaniensis,-80.202683,38.20578,1345.059326
Betula alleghaniensis,-80.201712,40.923958,376.6712646
Betula alleghaniensis,-80.196152,38.726236,662.1520996
Betula alleghaniensis,-80.182597,41.592222,338.0509644
Betula alleghaniensis,-80.181881,42.055756,239.2593384
Betula alleghaniensis,-80.178712,40.937875,297.65271
Betula alleghaniensis,-80.178683,40.938585,285.8922119
Betula alleghaniensis,-80.178573,42.058615,242.9157257
Betula alleghaniensis,-80.178056,42.060445,250.4554749
Betula alleghaniensis,-80.177595,40.966488,378.780365
Betula alleghaniensis,-80.176463,40.940506,287.5585022
Betula alleghaniensis,-80.174137,42.051303,230.0255127
Betula alleghaniensis,-80.170983,42.063775,264.3097534
Betula alleghaniensis,-80.170975,40.956333,306.496582
Betula alleghaniensis,-80.169933,40.953619,306.4588013
Betula alleghaniensis,-80.162493,41.660398,355.6350403
Betula alleghaniensis,-80.154136,38.338692,1325.427612
Betula alleghaniensis,-80.148611,41.08,368.9472656
Betula alleghaniensis,-80.145226,41.88475,376.9454651
Betula alleghaniensis,-80.145128,38.120745,744.9321289
Betula alleghaniensis,-80.135511,41.884632,364.6400146
Betula alleghaniensis,-80.133039,41.914966,379.7521667
Betula alleghaniensis,-80.108589,41.865775,382.8591003
Betula alleghaniensis,-80.101233,42.163531,175.1303864
Betula alleghaniensis,-80.097503,41.704688,367.0469666
Betula alleghaniensis,-80.095174,41.292414,417.1551514
Betula alleghaniensis,-80.089399,41.068601,344.7922974
Betula alleghaniensis,-80.087897,41.374294,366.6438599
Betula alleghaniensis,-80.084839,41.069386,365.1705017
Betula alleghaniensis,-80.080703,40.513458,333.1156006
Betula alleghaniensis,-80.072896,42.095181,241.8192444
Betula alleghaniensis,-80.045298,41.128531,387.2612305
Betula alleghaniensis,-80.034797,41.207081,391.3059082
Betula alleghaniensis,-80.017234,42.090593,323.9266663
Betula alleghaniensis,-80.002642,41.006942,354.8002625
Betula alleghaniensis,-79.996796,38.412323,1440.491943
Betula alleghaniensis,-79.993523,38.421974,1423.304443
Betula alleghaniensis,-79.993354,41.932393,356.8339539
Betula alleghaniensis,-79.992898,42.121534,255.3645935
Betula alleghaniensis,-79.992778,42.121321,255.5681915
Betula alleghaniensis,-79.990692,42.106405,345.2327576
Betula alleghaniensis,-79.98845,42.114936,328.3768616
Betula alleghaniensis,-79.988314,42.111102,337.4535217
Betula alleghaniensis,-79.986218,42.110618,281.0079041
Betula alleghaniensis,-79.98504,41.58978,397.759491
Betula alleghaniensis,-79.984497,41.957322,367.8902283
Betula alleghaniensis,-79.983796,39.741654,260.5097351
Betula alleghaniensis,-79.982862,41.795359,348.8139038
Betula alleghaniensis,-79.981833,42.115198,340.5665588
Betula alleghaniensis,-79.981055,41.799297,351.6576538
Betula alleghaniensis,-79.980903,41.800812,349.0232544
Betula alleghaniensis,-79.980829,41.800761,348.9253845
Betula alleghaniensis,-79.969715,39.648034,321.8223572
Betula alleghaniensis,-79.96829,39.646656,323.9830627
Betula alleghaniensis,-79.964722,42.187857,186.622818
Betula alleghaniensis,-79.963481,42.187517,186.1191406
Betula alleghaniensis,-79.96211,41.624273,413.0811768
Betula alleghaniensis,-79.958314,41.626944,430.0688171
Betula alleghaniensis,-79.952189,41.569814,393.3456726
Betula alleghaniensis,-79.948381,40.472122,254.5212097
Betula alleghaniensis,-79.939122,42.193523,198.3850708
Betula alleghaniensis,-79.939053,42.194191,202.936554
Betula alleghaniensis,-79.935337,42.12514,307.9202576
Betula alleghaniensis,-79.927837,42.123735,315.7248535
Betula alleghaniensis,-79.927802,42.123742,315.7248535
Betula alleghaniensis,-79.926945,42.124658,318.6176147
Betula alleghaniensis,-79.922015,39.810121,274.1114807
Betula alleghaniensis,-79.918528,38.630068,1152.144165
Betula alleghaniensis,-79.911888,40.568955,378.1419067
Betula alleghaniensis,-79.904444,40.426111,230.292099
Betula alleghaniensis,-79.9,42,401.8903198
Betula alleghaniensis,-79.897802,42.00419,397.1400146
Betula alleghaniensis,-79.893722,38.597972,1090.35022
Betula alleghaniensis,-79.890124,38.623601,1113.346558
Betula alleghaniensis,-79.879957,41.212699,358.8540649
Betula alleghaniensis,-79.879781,41.211151,357.504364
Betula alleghaniensis,-79.86907,38.613494,1097.834473
Betula alleghaniensis,-79.863503,39.62592,410.8276978
Betula alleghaniensis,-79.861748,41.861816,441.8292847
Betula alleghaniensis,-79.855119,41.806992,452.3011475
Betula alleghaniensis,-79.853242,41.675358,489.033905
Betula alleghaniensis,-79.848542,38.602,1149.721191
Betula alleghaniensis,-79.84444,42.235,189.506134
Betula alleghaniensis,-79.844228,38.615391,1352.650879
Betula alleghaniensis,-79.843549,38.614189,1353.794189
Betula alleghaniensis,-79.843054,38.614261,1352.139404
Betula alleghaniensis,-79.841293,41.814529,423.7579041
Betula alleghaniensis,-79.840887,41.652031,499.5778198
Betula alleghaniensis,-79.84,42.044,397.328949
Betula alleghaniensis,-79.83561,42.233423,182.9429932
Betula alleghaniensis,-79.83333,41.81667,422.6034546
Betula alleghaniensis,-79.831808,38.419599,806.0653687
Betula alleghaniensis,-79.829722,42.127222,447.8917847
Betula alleghaniensis,-79.82537,39.649075,480.287384
Betula alleghaniensis,-79.823837,39.62524,628.527832
Betula alleghaniensis,-79.797623,39.549942,562.0297852
Betula alleghaniensis,-79.785607,40.738724,387.214325
Betula alleghaniensis,-79.78352,41.055492,370.2447205
Betula alleghaniensis,-79.779913,42.159007,434.5360718
Betula alleghaniensis,-79.77884,42.159175,436.3827515
Betula alleghaniensis,-79.77645,38.928845,652.2545166
Betula alleghaniensis,-79.774842,38.9285,633.7895508
Betula alleghaniensis,-79.773492,39.482853,575.4425049
Betula alleghaniensis,-79.771148,42.152957,436.3678284
Betula alleghaniensis,-79.764825,38.911105,651.1188354
Betula alleghaniensis,-79.759514,41.96548,426.1523132
Betula alleghaniensis,-79.756762,38.911667,650.7914429
Betula alleghaniensis,-79.754917,38.912225,652.2836914
Betula alleghaniensis,-79.749753,39.721564,618.8907471
Betula alleghaniensis,-79.747888,41.236224,316.8536072
Betula alleghaniensis,-79.742222,39.735556,665.5704956
Betula alleghaniensis,-79.737045,39.662103,520.9313965
Betula alleghaniensis,-79.728182,41.984692,557.2458496
Betula alleghaniensis,-79.724257,38.938313,1138.130737
Betula alleghaniensis,-79.720811,39.734417,633.1677246
Betula alleghaniensis,-79.720556,38.941111,1131.808472
Betula alleghaniensis,-79.71505,41.175941,264.7593689
Betula alleghaniensis,-79.714539,40.70771,252.2279205
Betula alleghaniensis,-79.703661,40.718025,250.4729156
Betula alleghaniensis,-79.699349,38.566353,967.2363281
Betula alleghaniensis,-79.69828,40.734703,305.0151978
Betula alleghaniensis,-79.696773,40.722871,246.3010864
Betula alleghaniensis,-79.695833,38.935278,1132.036865
Betula alleghaniensis,-79.694286,41.956451,542.5428467
Betula alleghaniensis,-79.692303,38.75496,1090.393311
Betula alleghaniensis,-79.681397,39.735038,523.7697144
Betula alleghaniensis,-79.677618,41.990205,470.2035828
Betula alleghaniensis,-79.674502,42.087582,447.0525818
Betula alleghaniensis,-79.668488,38.942062,919.9022217
Betula alleghaniensis,-79.667614,38.934794,945.3636475
Betula alleghaniensis,-79.665826,41.701911,438.5843506
Betula alleghaniensis,-79.663803,39.521878,366.3258362
Betula alleghaniensis,-79.66368,39.521953,367.2348633
Betula alleghaniensis,-79.656605,38.84878,876.0239868
Betula alleghaniensis,-79.650275,41.231972,419.7923279
Betula alleghaniensis,-79.647592,38.985002,1009.924011
Betula alleghaniensis,-79.60576,42.10643,453.4287109
Betula alleghaniensis,-79.603804,39.177061,516.0899658
Betula alleghaniensis,-79.60214,42.105264,454.4009094
Betula alleghaniensis,-79.601872,39.107327,1108.823975
Betula alleghaniensis,-79.601843,39.181479,519.4169922
Betula alleghaniensis,-79.601331,37.435833,959.4078979
Betula alleghaniensis,-79.594598,42.099505,455.7143555
Betula alleghaniensis,-79.59334,38.52336,873.3140869
Betula alleghaniensis,-79.59264,42.22531,446.7659912
Betula alleghaniensis,-79.590403,42.084623,454.8597412
Betula alleghaniensis,-79.59,42.082814,456.6463013
Betula alleghaniensis,-79.589999,42.0828,456.6463013
Betula alleghaniensis,-79.588613,42.24019,399.7921753
Betula alleghaniensis,-79.587977,42.085752,454.8662109
Betula alleghaniensis,-79.587288,42.237179,453.5021057
Betula alleghaniensis,-79.587238,42.083202,456.294342
Betula alleghaniensis,-79.586385,42.243441,382.7972412
Betula alleghaniensis,-79.585733,39.936856,409.2854004
Betula alleghaniensis,-79.584,42.24279,392.9971619
Betula alleghaniensis,-79.583421,42.242625,402.7224121
Betula alleghaniensis,-79.579913,42.083256,456.966156
Betula alleghaniensis,-79.577454,38.86439,1300.516479
Betula alleghaniensis,-79.576906,41.129075,292.6755676
Betula alleghaniensis,-79.57685,42.305083,227.7517395
Betula alleghaniensis,-79.575969,41.129133,293.7703857
Betula alleghaniensis,-79.575195,42.26483,331.9069824
Betula alleghaniensis,-79.57413,42.25478,354.3935852
Betula alleghaniensis,-79.573592,42.233129,479.6575012
Betula alleghaniensis,-79.57356,42.25126,356.8977051
Betula alleghaniensis,-79.57087,42.26386,344.6966248
Betula alleghaniensis,-79.56966,42.27157,320.0072327
Betula alleghaniensis,-79.568178,42.277887,384.0840759
Betula alleghaniensis,-79.566278,42.279228,402.4238281
Betula alleghaniensis,-79.56385,42.27621,318.1131592
Betula alleghaniensis,-79.56378,42.2766,307.2976379
Betula alleghaniensis,-79.56259,42.27768,361.2573853
Betula alleghaniensis,-79.562547,42.277515,359.5095825
Betula alleghaniensis,-79.5603,42.2782,305.3311768
Betula alleghaniensis,-79.560242,42.168708,516.2805176
Betula alleghaniensis,-79.55866,42.27746,322.534729
Betula alleghaniensis,-79.556582,39.002852,607.3348389
Betula alleghaniensis,-79.555978,42.194147,498.1545105
Betula alleghaniensis,-79.555845,42.180835,522.7360229
Betula alleghaniensis,-79.55249,40.336252,385.1263123
Betula alleghaniensis,-79.55,41.45,390.9704895
Betula alleghaniensis,-79.547971,42.227379,482.9232483
Betula alleghaniensis,-79.544967,42.289267,377.7423096
Betula alleghaniensis,-79.54352,39.325583,781.4205933
Betula alleghaniensis,-79.54037,39.329284,765.3887939
Betula alleghaniensis,-79.538405,39.329463,757.9224243
Betula alleghaniensis,-79.5383,39.326022,773.119812
Betula alleghaniensis,-79.537124,39.327912,762.2067871
Betula alleghaniensis,-79.533286,38.698842,1472.637939
Betula alleghaniensis,-79.532828,38.699836,1482.25061
Betula alleghaniensis,-79.53256,38.700212,1482.011841
Betula alleghaniensis,-79.532355,38.699567,1478.210449
Betula alleghaniensis,-79.532112,38.700672,1481.449463
Betula alleghaniensis,-79.531617,38.700103,1477.013062
Betula alleghaniensis,-79.531595,38.701583,1478.654663
Betula alleghaniensis,-79.53138,38.700325,1475.888916
Betula alleghaniensis,-79.529567,38.703207,1464.080322
Betula alleghaniensis,-79.529128,40.558425,271.7819214
Betula alleghaniensis,-79.526833,40.560947,282.1992798
Betula alleghaniensis,-79.525208,37.510764,951.4188843
Betula alleghaniensis,-79.52507,37.51075,954.3155518
Betula alleghaniensis,-79.525,41.678333,498.6473999
Betula alleghaniensis,-79.524861,39.06495,965.1309204
Betula alleghaniensis,-79.523871,39.455768,779.4074097
Betula alleghaniensis,-79.523669,39.12045,903.1616211
Betula alleghaniensis,-79.522936,37.5099,1008.275635
Betula alleghaniensis,-79.520638,39.128808,853.4499512
Betula alleghaniensis,-79.520535,39.130088,859.0458374
Betula alleghaniensis,-79.520323,38.73779,1207.383545
Betula alleghaniensis,-79.518825,42.133645,528.421875
Betula alleghaniensis,-79.51768,42.09298,549.6803589
Betula alleghaniensis,-79.51763,42.026023,502.9058533
Betula alleghaniensis,-79.516747,39.113953,914.3494263
Betula alleghaniensis,-79.515925,37.513996,1204.221802
Betula alleghaniensis,-79.514201,37.516248,1265.039917
Betula alleghaniensis,-79.512337,37.515209,1176.98999
Betula alleghaniensis,-79.51071,42.13162,496.1162109
Betula alleghaniensis,-79.509754,42.132731,487.9382935
Betula alleghaniensis,-79.506169,39.891801,420.8926086
Betula alleghaniensis,-79.505381,40.57363,317.1300964
Betula alleghaniensis,-79.505337,39.101133,990.9157104
Betula alleghaniensis,-79.50505,42.094836,536.1054077
Betula alleghaniensis,-79.503442,39.891144,417.1691284
Betula alleghaniensis,-79.502992,39.86345,385.5666199
Betula alleghaniensis,-79.4989,39.107403,945.3864746
Betula alleghaniensis,-79.498305,39.107495,950.7907104
Betula alleghaniensis,-79.497904,37.502746,753.7471313
Betula alleghaniensis,-79.496667,39.8635,355.76474
Betula alleghaniensis,-79.494581,39.870881,367.4125366
Betula alleghaniensis,-79.492261,39.871742,370.9748535
Betula alleghaniensis,-79.491234,39.107886,919.7927246
Betula alleghaniensis,-79.490363,40.71922,319.8096008
Betula alleghaniensis,-79.487792,39.245553,818.5079956
Betula alleghaniensis,-79.487221,39.238171,968.9161377
Betula alleghaniensis,-79.487002,39.195033,961.9827271
Betula alleghaniensis,-79.486655,42.072744,506.966156
Betula alleghaniensis,-79.48605,42.07228,503.7289124
Betula alleghaniensis,-79.485747,42.071313,505.7554016
Betula alleghaniensis,-79.483238,39.113844,925.6623535
Betula alleghaniensis,-79.482887,39.112706,935.9550781
Betula alleghaniensis,-79.482188,42.297877,409.453125
Betula alleghaniensis,-79.480563,39.112231,932.9212646
Betula alleghaniensis,-79.480053,39.113003,947.2396851
Betula alleghaniensis,-79.479233,40.940887,248.8278503
Betula alleghaniensis,-79.477622,39.08752,1065.376099
Betula alleghaniensis,-79.475894,41.990058,451.5
Betula alleghaniensis,-79.474008,39.116708,937.9099121
Betula alleghaniensis,-79.467979,39.905704,390.9159546
Betula alleghaniensis,-79.464774,39.128719,943.8751831
Betula alleghaniensis,-79.463772,39.127732,934.036438
Betula alleghaniensis,-79.462625,39.969796,399.5098267
Betula alleghaniensis,-79.46228,39.127558,939.1813965
Betula alleghaniensis,-79.460969,39.015628,986.0726929
Betula alleghaniensis,-79.460801,39.015317,989.2293701
Betula alleghaniensis,-79.457717,39.502442,804.2595825
Betula alleghaniensis,-79.457607,42.048351,492.6477356
Betula alleghaniensis,-79.450101,39.12681,949.0824585
Betula alleghaniensis,-79.442467,39.087303,1044.074219
Betula alleghaniensis,-79.440717,39.815117,827.1113281
Betula alleghaniensis,-79.438303,42.028763,437.3670654
Betula alleghaniensis,-79.434912,38.999018,1301.27356
Betula alleghaniensis,-79.4327,42.34475,421.7613525
Betula alleghaniensis,-79.430804,42.343641,415.9988708
Betula alleghaniensis,-79.43065,42.3441,426.5216675
Betula alleghaniensis,-79.43029,42.34475,424.5795288
Betula alleghaniensis,-79.42984,42.34169,414.5502014
Betula alleghaniensis,-79.42964,42.34891,396.1309204
Betula alleghaniensis,-79.428449,39.296332,845.0424194
Betula alleghaniensis,-79.42822,42.345281,436.1982727
Betula alleghaniensis,-79.428083,38.688625,1078.219116
Betula alleghaniensis,-79.42693,42.34298,416.2663269
Betula alleghaniensis,-79.42687,42.34251,415.3215332
Betula alleghaniensis,-79.426701,42.342882,415.9417114
Betula alleghaniensis,-79.42487,42.33972,414.5826111
Betula alleghaniensis,-79.42433,42.34031,415.8327942
Betula alleghaniensis,-79.424044,42.342198,414.5984802
Betula alleghaniensis,-79.42306,39.858056,402.7811279
Betula alleghaniensis,-79.423022,42.341948,414.993988
Betula alleghaniensis,-79.422902,42.340338,415.5386353
Betula alleghaniensis,-79.421157,39.497109,733.6724243
Betula alleghaniensis,-79.41922,39.658714,580.762085
Betula alleghaniensis,-79.418663,39.499425,719.1264648
Betula alleghaniensis,-79.418237,39.500966,701.8739624
Betula alleghaniensis,-79.417144,39.494947,695.736145
Betula alleghaniensis,-79.41696,39.499919,706.1870728
Betula alleghaniensis,-79.416821,39.501048,684.4104614
Betula alleghaniensis,-79.416632,39.495607,706.2615967
Betula alleghaniensis,-79.415275,41.223592,385.2056885
Betula alleghaniensis,-79.414124,42.328936,413.329071
Betula alleghaniensis,-79.413895,39.687062,453.966156
Betula alleghaniensis,-79.41083,40.01556,416.4078064
Betula alleghaniensis,-79.40945,42.17323,399.1744995
Betula alleghaniensis,-79.40944,42.17338,399.4277039
Betula alleghaniensis,-79.408532,39.657432,452.027832
Betula alleghaniensis,-79.407361,42.278393,480.7154236
Betula alleghaniensis,-79.405354,42.28374,502.8052673
Betula alleghaniensis,-79.40413,42.35421,403.0079956
Betula alleghaniensis,-79.40395,42.35281,408.1386108
Betula alleghaniensis,-79.40238,42.35192,402.4738464
Betula alleghaniensis,-79.401847,42.346072,408.1127014
Betula alleghaniensis,-79.39955,42.34911,402.0110779
Betula alleghaniensis,-79.39939,42.35516,402.1751099
Betula alleghaniensis,-79.39937,42.35505,401.9183655
Betula alleghaniensis,-79.39886,42.34968,401.7882996
Betula alleghaniensis,-79.39758,42.35303,405.3753357
Betula alleghaniensis,-79.39739,42.35497,401.9483948
Betula alleghaniensis,-79.397153,42.345736,403.5935669
Betula alleghaniensis,-79.39656,42.35222,401.7448425
Betula alleghaniensis,-79.39626,42.35068,402.8591919
Betula alleghaniensis,-79.391632,42.092282,476.9575195
Betula alleghaniensis,-79.39078,39.839628,399.5930176
Betula alleghaniensis,-79.387205,42.346714,401.1799927
Betula alleghaniensis,-79.386472,42.441529,191.9208832
Betula alleghaniensis,-79.38639,40.451698,353.9078064
Betula alleghaniensis,-79.38535,42.44158,191.5175629
Betula alleghaniensis,-79.384722,40.1625,487.4361267
Betula alleghaniensis,-79.382488,40.452075,268.0794373
Betula alleghaniensis,-79.38127,39.067241,1012.203857
Betula alleghaniensis,-79.38116,39.072082,995.4795532
Betula alleghaniensis,-79.377757,39.88488,715.2922363
Betula alleghaniensis,-79.376083,42.470067,180.8742523
Betula alleghaniensis,-79.374975,41.21638,358.7303162
Betula alleghaniensis,-79.3716,38.997961,1085.249268
Betula alleghaniensis,-79.369833,41.001726,423.5922241
Betula alleghaniensis,-79.369133,39.07653,1151.281982
Betula alleghaniensis,-79.366447,41.333699,460.8859558
Betula alleghaniensis,-79.36588,38.984832,934.822937
Betula alleghaniensis,-79.364779,38.932072,1251.809814
Betula alleghaniensis,-79.362795,40.946372,268.3789978
Betula alleghaniensis,-79.354669,39.014072,1074.139282
Betula alleghaniensis,-79.353203,39.017826,1058.768677
Betula alleghaniensis,-79.351273,38.989681,1114.640747
Betula alleghaniensis,-79.35,38.7667,731.8043213
Betula alleghaniensis,-79.3497,41.25453,456.4573059
Betula alleghaniensis,-79.344534,38.96677,1196.688965
Betula alleghaniensis,-79.34115,42.44125,208.2708588
Betula alleghaniensis,-79.338667,42.454491,206.552063
Betula alleghaniensis,-79.338667,42.455083,205.4170227
Betula alleghaniensis,-79.338333,42.456111,204.2899628
Betula alleghaniensis,-79.332233,42.434617,221.0810547
Betula alleghaniensis,-79.33189,42.43368,224.7206421
Betula alleghaniensis,-79.328945,39.033277,1141.075317
Betula alleghaniensis,-79.328322,42.400262,335.3418884
Betula alleghaniensis,-79.327679,39.00661,1220.983032
Betula alleghaniensis,-79.326944,37.678611,577.0754395
Betula alleghaniensis,-79.32489,42.27429,390.137207
Betula alleghaniensis,-79.32456,42.27281,389.5124207
Betula alleghaniensis,-79.32343,42.27796,391.2822876
Betula alleghaniensis,-79.323124,42.349918,404.5166931
Betula alleghaniensis,-79.323,42.27952,391.5397644
Betula alleghaniensis,-79.321297,39.064567,1167.380859
Betula alleghaniensis,-79.32125,42.383217,353.7512817
Betula alleghaniensis,-79.321245,39.064553,1168.166138
Betula alleghaniensis,-79.321067,42.38435,369.8695679
Betula alleghaniensis,-79.320933,42.383117,347.6923218
Betula alleghaniensis,-79.32075,42.35239,399.2577209
Betula alleghaniensis,-79.320633,42.382683,362.3483582
Betula alleghaniensis,-79.320313,41.233987,333.5151672
Betula alleghaniensis,-79.319428,42.357894,404.2297058
Betula alleghaniensis,-79.317867,42.386,343.5421143
Betula alleghaniensis,-79.315767,42.391583,340.3823242
Betula alleghaniensis,-79.315283,42.39055,340.3981934
Betula alleghaniensis,-79.313531,39.041388,1217.222778
Betula alleghaniensis,-79.312917,42.39175,321.4942322
Betula alleghaniensis,-79.311933,42.396483,319.7810974
Betula alleghaniensis,-79.311368,41.907288,560.4368286
Betula alleghaniensis,-79.308904,41.911355,514.0932617
Betula alleghaniensis,-79.308849,41.911486,516.8563843
Betula alleghaniensis,-79.30613,39.54755,802.5856934
Betula alleghaniensis,-79.301865,39.985379,679.4055176
Betula alleghaniensis,-79.295765,40.269344,335.7630615
Betula alleghaniensis,-79.287541,39.577748,811.3300781
Betula alleghaniensis,-79.27978,42.12459,403.664093
Betula alleghaniensis,-79.278766,42.124328,403.493042
Betula alleghaniensis,-79.27734,42.38,424.7062988
Betula alleghaniensis,-79.27721,42.38106,420.699707
Betula alleghaniensis,-79.27593,42.38161,423.3235474
Betula alleghaniensis,-79.275703,42.115002,399.3092041
Betula alleghaniensis,-79.274686,42.115346,399.4876709
Betula alleghaniensis,-79.2745,42.38094,429.4114075
Betula alleghaniensis,-79.273788,39.379592,723.1294556
Betula alleghaniensis,-79.272247,39.378192,714.9957886
Betula alleghaniensis,-79.272103,40.160267,412.467865
Betula alleghaniensis,-79.270778,41.725575,563.7371826
Betula alleghaniensis,-79.27071,42.38157,380.2211304
Betula alleghaniensis,-79.269917,42.399533,403.5283203
Betula alleghaniensis,-79.26986,42.398091,412.0376587
Betula alleghaniensis,-79.26942,42.397185,371.8955994
Betula alleghaniensis,-79.269417,42.40235,432.9524841
Betula alleghaniensis,-79.267487,42.172413,473.2673645
Betula alleghaniensis,-79.265892,40.167603,394.0656128
Betula alleghaniensis,-79.265117,42.38405,399.9221191
Betula alleghaniensis,-79.26482,40.36571,357.3858337
Betula alleghaniensis,-79.255971,40.01257,651.8115845
Betula alleghaniensis,-79.250693,41.690762,575.489624
Betula alleghaniensis,-79.250189,37.763756,528.2553101
Betula alleghaniensis,-79.245,38.463611,1231.304932
Betula alleghaniensis,-79.2426,40.064666,715.7832031
Betula alleghaniensis,-79.242017,42.373583,448.5334473
Betula alleghaniensis,-79.2375,38.461111,1278.431641
Betula alleghaniensis,-79.237183,42.3676,422.5799866
Betula alleghaniensis,-79.235917,42.3635,454.6810303
Betula alleghaniensis,-79.235558,39.563117,794.8995972
Betula alleghaniensis,-79.235262,40.012328,601.2758789
Betula alleghaniensis,-79.231871,39.714444,684.753479
Betula alleghaniensis,-79.231196,40.061905,701.0142212
Betula alleghaniensis,-79.229028,41.567242,361.5178833
Betula alleghaniensis,-79.226225,40.15474,529.6851807
Betula alleghaniensis,-79.22617,40.95023,434.2168274
Betula alleghaniensis,-79.223567,37.740129,1232.642578
Betula alleghaniensis,-79.221139,41.348207,373.713562
Betula alleghaniensis,-79.220956,41.347962,372.664917
Betula alleghaniensis,-79.22092,41.35691,422.8580933
Betula alleghaniensis,-79.218824,41.590473,359.899231
Betula alleghaniensis,-79.215561,41.342561,366.8920288
Betula alleghaniensis,-79.215305,41.593972,365.4136353
Betula alleghaniensis,-79.214103,41.34105,365.3876648
Betula alleghaniensis,-79.214103,41.341053,365.3876648
Betula alleghaniensis,-79.213845,41.337278,369.7322083
Betula alleghaniensis,-79.212188,41.34013,395.6179504
Betula alleghaniensis,-79.212067,40.153345,581.5158081
Betula alleghaniensis,-79.206867,42.370683,568.1598511
Betula alleghaniensis,-79.205233,42.371383,566.0551147
Betula alleghaniensis,-79.201667,40.333889,410.5394897
Betula alleghaniensis,-79.200619,40.141279,798.1351318
Betula alleghaniensis,-79.198133,42.3209,559.6075439
Betula alleghaniensis,-79.197555,37.748433,1066.565796
Betula alleghaniensis,-79.197417,42.374567,511.4280701
Betula alleghaniensis,-79.196967,42.3211,573.6322632
Betula alleghaniensis,-79.19497,40.13183,769.1878052
Betula alleghaniensis,-79.19207,42.37472,466.1815491
Betula alleghaniensis,-79.19073,42.207221,543.6955566
Betula alleghaniensis,-79.18919,40.17129,506.2710266
Betula alleghaniensis,-79.188681,39.798304,819.6828003
Betula alleghaniensis,-79.187324,39.767488,921.3592529
Betula alleghaniensis,-79.184846,41.032891,348.7142639
Betula alleghaniensis,-79.182913,41.744095,437.5848389
Betula alleghaniensis,-79.178038,39.595195,706.8311157
Betula alleghaniensis,-79.177946,42.023374,377.805481
Betula alleghaniensis,-79.177872,42.35958,434.4148865
Betula alleghaniensis,-79.17758,39.78456,977.7544556
Betula alleghaniensis,-79.1767,42.35924,432.8756714
Betula alleghaniensis,-79.17655,42.360267,431.9526672
Betula alleghaniensis,-79.176504,42.024064,377.8642273
Betula alleghaniensis,-79.17617,42.025733,377.5257263
Betula alleghaniensis,-79.175,42.024,377.6503601
Betula alleghaniensis,-79.174363,42.026877,377.9249268
Betula alleghaniensis,-79.174325,42.023792,378.0651855
Betula alleghaniensis,-79.171097,37.748242,1075.959839
Betula alleghaniensis,-79.171083,37.748322,1075.959839
Betula alleghaniensis,-79.16971,42.52732,203.8143463
Betula alleghaniensis,-79.16714,40.482135,310.5444336
Betula alleghaniensis,-79.163908,41.626975,526.1047363
Betula alleghaniensis,-79.163799,41.627051,513.9287109
Betula alleghaniensis,-79.162986,41.624603,497.1964111
Betula alleghaniensis,-79.162167,40.141785,818.5690308
Betula alleghaniensis,-79.161121,41.221187,422.7265625
Betula alleghaniensis,-79.1596,41.623787,438.1368713
Betula alleghaniensis,-79.152262,41.377396,429.5626221
Betula alleghaniensis,-79.148308,39.617263,696.8243408
Betula alleghaniensis,-79.147867,39.550158,471.2811279
Betula alleghaniensis,-79.147811,39.54992,471.8876648
Betula alleghaniensis,-79.145856,41.357596,382.9549561
Betula alleghaniensis,-79.145727,39.617072,740.1710205
Betula alleghaniensis,-79.145271,39.619007,709.5351563
Betula alleghaniensis,-79.142897,39.188055,438.6786194
Betula alleghaniensis,-79.139489,39.648239,780.8441772
Betula alleghaniensis,-79.137064,42.129051,380.8384399
Betula alleghaniensis,-79.136692,42.129428,380.8703613
Betula alleghaniensis,-79.126305,40.568978,332.6966248
Betula alleghaniensis,-79.12538,41.897863,402.7929382
Betula alleghaniensis,-79.12393,39.62944,746.6210938
Betula alleghaniensis,-79.123444,38.441055,527.8380737
Betula alleghaniensis,-79.123117,42.434567,472.2669067
Betula alleghaniensis,-79.122983,42.435317,472.6872253
Betula alleghaniensis,-79.122767,41.894782,395.0818787
Betula alleghaniensis,-79.121209,41.896812,427.177002
Betula alleghaniensis,-79.118684,39.634403,771.6672363
Betula alleghaniensis,-79.106083,42.609817,182.5901489
Betula alleghaniensis,-79.105717,42.609267,182.5131378
Betula alleghaniensis,-79.105168,42.610142,182.4401093
Betula alleghaniensis,-79.099484,41.443727,517.6175537
Betula alleghaniensis,-79.098869,41.459392,507.0209351
Betula alleghaniensis,-79.097006,41.499718,539.8800049
Betula alleghaniensis,-79.093239,37.831424,996.5166626
Betula alleghaniensis,-79.092042,42.617663,185.7691803
Betula alleghaniensis,-79.0913,40.372998,320.4212341
Betula alleghaniensis,-79.089566,41.409279,490.7102356
Betula alleghaniensis,-79.087054,41.465056,507.217865
Betula alleghaniensis,-79.0867,41.3578,460.9468994
Betula alleghaniensis,-79.085525,41.816995,399.2434082
Betula alleghaniensis,-79.079258,41.430017,483.4411011
Betula alleghaniensis,-79.079077,37.83592,905.5096436
Betula alleghaniensis,-79.07842,39.678837,786.7849731
Betula alleghaniensis,-79.074416,41.366021,373.1804504
Betula alleghaniensis,-79.074311,37.842853,823.4038086
Betula alleghaniensis,-79.071813,40.360428,364.9069519
Betula alleghaniensis,-79.070233,41.263816,501.7630615
