species,decimalLongitude,decimalLatitude,elevation
Magnolia virginiana,-87.345543,32.980429,134.4039764
Magnolia virginiana,-87.34,30.42,2.15620327
Magnolia virginiana,-87.33937,30.544487,15.98368835
Magnolia virginiana,-87.333043,30.443608,3.924444675
Magnolia virginiana,-87.332717,32.972194,95.056633
Magnolia virginiana,-87.311826,32.966772,99.93208313
Magnolia virginiana,-87.311134,32.967529,100.8630066
Magnolia virginiana,-87.311035,32.967579,100.5244293
Magnolia virginiana,-87.296389,32.9025,77.18534851
Magnolia virginiana,-87.296387,32.9025,77.73433685
Magnolia virginiana,-87.290287,30.394028,3.924053192
Magnolia virginiana,-87.28901,32.865078,83.05407715
Magnolia virginiana,-87.287537,30.394797,3.688422441
Magnolia virginiana,-87.274125,31.010514,19.53778648
Magnolia virginiana,-87.274055,31.007928,23.62049866
Magnolia virginiana,-87.273925,31.011022,19.26408577
Magnolia virginiana,-87.273483,31.010489,19.34552956
Magnolia virginiana,-87.261048,31.713246,50.27793884
Magnolia virginiana,-87.248015,30.555856,37.69664383
Magnolia virginiana,-87.241893,32.69766,44.11999893
Magnolia virginiana,-87.221386,32.676797,53.73308945
Magnolia virginiana,-87.177084,30.351389,0.683277309
Magnolia virginiana,-87.175831,30.351671,1.021765471
Magnolia virginiana,-87.16841,31.122287,50.88254547
Magnolia virginiana,-87.129,30.381,3.228933573
Magnolia virginiana,-87.120462,30.551168,2.75074172
Magnolia virginiana,-87.12,32.78,94.10993195
Magnolia virginiana,-87.115485,30.550078,1.877468824
Magnolia virginiana,-87.113426,30.551157,2.760980129
Magnolia virginiana,-87.106973,30.3875,3.313175678
Magnolia virginiana,-87.083491,30.613854,2.705507517
Magnolia virginiana,-87.082534,30.612697,5.591182709
Magnolia virginiana,-87.081916,30.613204,4.405994892
Magnolia virginiana,-87.080757,31.004935,50.46695709
Magnolia virginiana,-87.073067,30.608464,5.48752737
Magnolia virginiana,-87.05,32.59,62.11933899
Magnolia virginiana,-87.0397,30.6324,9.327730179
Magnolia virginiana,-87.033294,30.626963,1.274752975
Magnolia virginiana,-87.029019,30.601351,2.599600792
Magnolia virginiana,-87.01995,31.104345,47.98968506
Magnolia virginiana,-87.018919,30.675348,25.33811569
Magnolia virginiana,-87.0125,30.6569,5.645078182
Magnolia virginiana,-86.940743,30.846913,48.55396652
Magnolia virginiana,-86.936108,30.442265,0.364352316
Magnolia virginiana,-86.93391,32.434786,37.69991684
Magnolia virginiana,-86.9125,30.507778,9.193011284
Magnolia virginiana,-86.897822,30.405272,7.298661709
Magnolia virginiana,-86.88207,30.713322,11.49392891
Magnolia virginiana,-86.881312,30.71355,11.88258076
Magnolia virginiana,-86.878899,32.790183,107.3329697
Magnolia virginiana,-86.876481,30.709211,8.618225098
Magnolia virginiana,-86.86,32.57,85.29333496
Magnolia virginiana,-86.856276,33.512739,192.9597321
Magnolia virginiana,-86.855619,30.407097,7.235585213
Magnolia virginiana,-86.855,30.59083,12.14456367
Magnolia virginiana,-86.854444,31.479722,88.72677612
Magnolia virginiana,-86.854208,30.407846,7.468534946
Magnolia virginiana,-86.827585,33.796543,149.3520966
Magnolia virginiana,-86.824061,30.859464,41.99702454
Magnolia virginiana,-86.812488,33.168272,145.9325256
Magnolia virginiana,-86.812473,33.168687,145.9739838
Magnolia virginiana,-86.812293,33.168799,145.9737549
Magnolia virginiana,-86.812255,33.168758,145.8513336
Magnolia virginiana,-86.812222,33.168741,145.8513336
Magnolia virginiana,-86.812212,33.16875,145.7935181
Magnolia virginiana,-86.812054,33.1681,145.8493652
Magnolia virginiana,-86.810975,33.169857,153.990097
Magnolia virginiana,-86.810911,33.169388,148.5935822
Magnolia virginiana,-86.808839,33.0187,200.0722961
Magnolia virginiana,-86.806372,33.286392,137.855423
Magnolia virginiana,-86.803176,33.491794,201.8800354
Magnolia virginiana,-86.796988,33.476925,209.2360992
Magnolia virginiana,-86.788988,33.327839,153.1154633
Magnolia virginiana,-86.777779,31.001667,56.79623032
Magnolia virginiana,-86.777778,31.001667,56.79623032
Magnolia virginiana,-86.77672,32.9712,201.7342834
Magnolia virginiana,-86.775751,33.488822,208.9193726
Magnolia virginiana,-86.771389,31.479722,68.10931396
Magnolia virginiana,-86.771385,31.479723,68.10931396
Magnolia virginiana,-86.770278,30.433611,4.342461109
Magnolia virginiana,-86.77027,30.43361,4.380578518
Magnolia virginiana,-86.77,31,55.33638
Magnolia virginiana,-86.77,31.47,62.00914764
Magnolia virginiana,-86.768818,33.473249,201.0221558
Magnolia virginiana,-86.76693,34.05081,167.126236
Magnolia virginiana,-86.757361,30.427342,7.636187077
Magnolia virginiana,-86.750528,30.905209,42.88467026
Magnolia virginiana,-86.743597,33.451685,214.1026459
Magnolia virginiana,-86.734449,32.500459,81.4171524
Magnolia virginiana,-86.71638,30.66222,11.39202976
Magnolia virginiana,-86.714058,30.875531,47.89334488
Magnolia virginiana,-86.698204,31.14789,78.69094086
Magnolia virginiana,-86.68649,31.13762,75.22085571
Magnolia virginiana,-86.6611,30.5773,55.50249481
Magnolia virginiana,-86.652436,31.015111,59.10029984
Magnolia virginiana,-86.651497,31.015346,59.94235992
Magnolia virginiana,-86.628716,30.691836,12.46059132
Magnolia virginiana,-86.627458,30.72119,35.02964783
Magnolia virginiana,-86.6202,31.159808,60.45685577
Magnolia virginiana,-86.593187,34.474766,352.8748474
Magnolia virginiana,-86.59108,30.614325,63.62699509
Magnolia virginiana,-86.59,32.84,198.1795044
Magnolia virginiana,-86.5705,30.7621,72.43321228
Magnolia virginiana,-86.560075,31.155347,68.26283264
Magnolia virginiana,-86.56,31.63,71.60470581
Magnolia virginiana,-86.558905,31.163364,65.43254089
Magnolia virginiana,-86.55095,31.086036,70.17334747
Magnolia virginiana,-86.550825,31.086264,70.5613327
Magnolia virginiana,-86.549972,31.083628,68.94017792
Magnolia virginiana,-86.549758,31.086203,70.10151672
Magnolia virginiana,-86.543202,34.616089,177.4302979
Magnolia virginiana,-86.542381,30.778172,51.14014435
Magnolia virginiana,-86.5375,30.55111,32.65350723
Magnolia virginiana,-86.537041,31.049261,42.58959961
Magnolia virginiana,-86.524269,30.95793,55.39966965
Magnolia virginiana,-86.519447,31.055618,38.32973862
Magnolia virginiana,-86.514112,30.560745,10.54221916
Magnolia virginiana,-86.507613,31.079783,44.74202728
Magnolia virginiana,-86.506775,31.079011,46.05211258
Magnolia virginiana,-86.506683,31.079088,46.46515274
Magnolia virginiana,-86.506583,31.079031,46.5489769
Magnolia virginiana,-86.506286,31.078908,48.44350052
Magnolia virginiana,-86.50512,30.529905,1.087231517
Magnolia virginiana,-86.503344,30.526157,1.154979825
Magnolia virginiana,-86.502114,30.525533,1.395736575
Magnolia virginiana,-86.500811,30.524032,0.848083556
Magnolia virginiana,-86.500556,30.524064,0.711285412
Magnolia virginiana,-86.500138,30.524442,0.619822145
Magnolia virginiana,-86.498235,30.523689,1.682661295
Magnolia virginiana,-86.483291,31.468167,116.4610596
Magnolia virginiana,-86.468413,30.81393,30.50491714
Magnolia virginiana,-86.454041,31.633558,82.38696289
Magnolia virginiana,-86.43633,31.320721,74.39156342
Magnolia virginiana,-86.433158,32.502353,145.2343292
Magnolia virginiana,-86.427357,30.4948,2.382580996
Magnolia virginiana,-86.425887,30.498468,2.363890409
Magnolia virginiana,-86.390167,32.027389,99.71206665
Magnolia virginiana,-86.389302,32.482803,80.32516479
Magnolia virginiana,-86.388056,31.629722,76.95617676
Magnolia virginiana,-86.387178,32.475033,78.19244385
Magnolia virginiana,-86.377769,32.47654,60.9983902
Magnolia virginiana,-86.377753,32.476401,61.11067963
Magnolia virginiana,-86.376624,32.476297,57.86896133
Magnolia virginiana,-86.33,32.85,128.7156982
Magnolia virginiana,-86.305766,34.362125,185.1608429
Magnolia virginiana,-86.289026,30.782328,50.24333954
Magnolia virginiana,-86.275329,30.36666,7.44320631
Magnolia virginiana,-86.274343,32.918155,127.5771561
Magnolia virginiana,-86.271844,33.873137,173.7186279
Magnolia virginiana,-86.229708,30.83277,57.6000824
Magnolia virginiana,-86.227408,32.41724,54.65441132
Magnolia virginiana,-86.226658,30.606652,32.79690933
Magnolia virginiana,-86.226327,32.406101,54.77196503
Magnolia virginiana,-86.183594,30.371061,5.300588608
Magnolia virginiana,-86.183142,30.371833,4.912072182
Magnolia virginiana,-86.183071,30.372565,4.499512196
Magnolia virginiana,-86.182603,31.102653,62.75844193
Magnolia virginiana,-86.182279,31.093894,51.97917938
Magnolia virginiana,-86.178283,33.189503,197.2461395
Magnolia virginiana,-86.168695,30.333683,2.460476875
Magnolia virginiana,-86.149812,30.474238,5.642079353
Magnolia virginiana,-86.143128,32.82537,194.2734985
Magnolia virginiana,-86.141678,32.549945,84.89473724
Magnolia virginiana,-86.1361,30.4983,9.653308868
Magnolia virginiana,-86.136049,30.326113,6.658467293
Magnolia virginiana,-86.123253,32.342148,76.78125763
Magnolia virginiana,-86.111748,30.850472,76.80184174
Magnolia virginiana,-86.0755,30.301712,4.552125931
Magnolia virginiana,-86.075439,30.301697,4.458295345
Magnolia virginiana,-86.075439,30.301712,4.458295345
Magnolia virginiana,-86.075439,30.301753,4.458295345
Magnolia virginiana,-86.075378,30.301891,2.791543961
Magnolia virginiana,-86.075032,30.307606,9.768349648
Magnolia virginiana,-86.067851,30.299675,4.61237669
Magnolia virginiana,-86.052957,31.920919,130.0501862
Magnolia virginiana,-86.051208,31.920687,126.2554932
Magnolia virginiana,-86.049469,31.921721,133.4407806
Magnolia virginiana,-86.048889,31.922222,137.5870667
Magnolia virginiana,-86.046634,30.294413,5.401573658
Magnolia virginiana,-86.046441,30.295713,8.206357956
Magnolia virginiana,-86.04,31.92,138.7726746
Magnolia virginiana,-86.031898,31.883541,105.3931808
Magnolia virginiana,-86.031208,31.883561,106.2254791
Magnolia virginiana,-86.01873,32.67212,178.9764709
Magnolia virginiana,-86.005382,32.517466,86.58003235
Magnolia virginiana,-86.004001,31.74755,124.6270523
Magnolia virginiana,-86.001564,33.843147,175.0608673
Magnolia virginiana,-85.997843,31.747565,126.440567
Magnolia virginiana,-85.98031,30.694713,62.5777359
Magnolia virginiana,-85.980219,30.695456,63.09026718
Magnolia virginiana,-85.980204,30.695456,63.09026718
Magnolia virginiana,-85.974824,31.645494,107.1352234
Magnolia virginiana,-85.969253,31.039281,26.79322243
Magnolia virginiana,-85.963274,30.267716,3.82135582
Magnolia virginiana,-85.961761,31.795759,140.8602448
Magnolia virginiana,-85.961266,31.785856,152.447403
Magnolia virginiana,-85.960383,31.795297,139.4528809
Magnolia virginiana,-85.95969,31.795469,137.2025146
Magnolia virginiana,-85.959402,31.79565,137.7159729
Magnolia virginiana,-85.958846,31.794593,138.8189087
Magnolia virginiana,-85.958395,32.575523,122.876915
Magnolia virginiana,-85.957214,31.79451,134.9838257
Magnolia virginiana,-85.956291,31.794131,134.2309723
Magnolia virginiana,-85.954933,31.75898,126.1079254
Magnolia virginiana,-85.953016,31.789746,140.2131653
Magnolia virginiana,-85.952701,31.757379,124.3932266
Magnolia virginiana,-85.947523,32.573399,125.479248
Magnolia virginiana,-85.945727,32.573265,141.6817627
Magnolia virginiana,-85.945432,32.573635,141.5631104
Magnolia virginiana,-85.930573,30.720114,14.23038197
Magnolia virginiana,-85.920607,30.539357,6.451510906
Magnolia virginiana,-85.908581,32.579265,129.9159241
Magnolia virginiana,-85.908408,32.761822,147.352005
Magnolia virginiana,-85.905937,32.578574,129.3844299
Magnolia virginiana,-85.9,31.04,27.53649712
Magnolia virginiana,-85.897417,30.464083,3.446395874
Magnolia virginiana,-85.897178,33.000481,171.3811493
Magnolia virginiana,-85.878191,31.358791,112.9775314
Magnolia virginiana,-85.876505,31.792858,131.7302094
Magnolia virginiana,-85.8758,30.420167,8.05684948
Magnolia virginiana,-85.869243,31.346484,105.3935547
Magnolia virginiana,-85.867653,31.39898,86.8322525
Magnolia virginiana,-85.860505,32.985847,157.5475464
Magnolia virginiana,-85.85768,33.201103,268.3663025
Magnolia virginiana,-85.844969,33.449714,321.76651
Magnolia virginiana,-85.844538,33.449613,322.8486328
Magnolia virginiana,-85.840583,33.372269,380.4277649
Magnolia virginiana,-85.836724,32.811719,168.4671326
Magnolia virginiana,-85.823075,34.079464,171.7534027
Magnolia virginiana,-85.820663,32.820679,153.2006073
Magnolia virginiana,-85.820022,32.771603,150.3665619
Magnolia virginiana,-85.810909,30.477493,25.8167057
Magnolia virginiana,-85.7667,32.968763,187.0197296
Magnolia virginiana,-85.740891,32.982483,193.3018646
Magnolia virginiana,-85.7232,30.4391,31.95223618
Magnolia virginiana,-85.72287,30.899689,28.16311264
Magnolia virginiana,-85.691742,30.881897,31.03660011
Magnolia virginiana,-85.691144,32.493416,75.60803986
Magnolia virginiana,-85.678,30.5999,24.18959045
Magnolia virginiana,-85.654952,32.442506,83.39872742
Magnolia virginiana,-85.635604,31.485188,96.89639282
Magnolia virginiana,-85.627276,33.30432,244.6489258
Magnolia virginiana,-85.625531,30.305154,7.650795937
Magnolia virginiana,-85.618683,30.962492,40.8178215
Magnolia virginiana,-85.61712,30.77856,19.73835754
Magnolia virginiana,-85.61465,30.25298,3.353259087
Magnolia virginiana,-85.610213,32.504105,119.2421188
Magnolia virginiana,-85.605219,32.488394,88.83552551
Magnolia virginiana,-85.605172,32.487838,88.6786499
Magnolia virginiana,-85.58656,33.48319,323.4799805
Magnolia virginiana,-85.58,33.48,298.8828735
Magnolia virginiana,-85.567947,32.477844,128.7688599
Magnolia virginiana,-85.555787,30.148972,1.889692426
Magnolia virginiana,-85.544237,32.582378,174.9422607
Magnolia virginiana,-85.539296,30.322066,4.880126476
Magnolia virginiana,-85.536146,33.434178,307.5235291
Magnolia virginiana,-85.532967,32.616008,173.0086212
Magnolia virginiana,-85.531662,32.575439,168.9929962
Magnolia virginiana,-85.531295,32.661767,193.8599091
Magnolia virginiana,-85.530913,32.661617,194.3825836
Magnolia virginiana,-85.530517,32.661778,195.0045471
Magnolia virginiana,-85.528906,32.618285,180.0387573
Magnolia virginiana,-85.527588,32.662072,198.5523071
Magnolia virginiana,-85.52748,32.662033,198.1796722
Magnolia virginiana,-85.52,33.15,219.9973755
Magnolia virginiana,-85.503245,32.60844,213.7842712
Magnolia virginiana,-85.502725,32.638455,189.4092712
Magnolia virginiana,-85.5,32.58,183.1396027
Magnolia virginiana,-85.488245,32.594473,197.268631
Magnolia virginiana,-85.48645,32.548467,139.3369141
Magnolia virginiana,-85.486205,32.661492,198.8440552
Magnolia virginiana,-85.486162,32.548574,132.4758759
Magnolia virginiana,-85.485535,32.546041,121.9130249
Magnolia virginiana,-85.485198,32.65853,191.9808807
Magnolia virginiana,-85.483518,32.595655,200.4656677
Magnolia virginiana,-85.483489,32.595654,200.4656677
Magnolia virginiana,-85.483471,32.595724,200.4656677
Magnolia virginiana,-85.483466,32.595644,201.1409454
Magnolia virginiana,-85.483422,32.595634,199.9232025
Magnolia virginiana,-85.483417,32.595632,199.9232025
Magnolia virginiana,-85.483063,32.59589,203.1821289
Magnolia virginiana,-85.483061,32.594931,199.5291595
Magnolia virginiana,-85.482845,32.595656,201.9134216
Magnolia virginiana,-85.482093,32.595848,204.6081696
Magnolia virginiana,-85.4796,29.9847,6.581812382
Magnolia virginiana,-85.476982,32.582909,177.8875275
Magnolia virginiana,-85.476516,32.582452,177.2451019
Magnolia virginiana,-85.476065,32.551962,141.726944
Magnolia virginiana,-85.466963,32.556072,151.4749146
Magnolia virginiana,-85.46249,32.031527,102.5878296
Magnolia virginiana,-85.46,32.02,97.89698029
Magnolia virginiana,-85.46,32.22,97.72351837
Magnolia virginiana,-85.459575,32.593459,200.8515778
Magnolia virginiana,-85.458313,32.028172,112.0714645
Magnolia virginiana,-85.453292,32.65105,195.6364594
Magnolia virginiana,-85.451725,32.612224,218.925827
Magnolia virginiana,-85.424523,32.687589,210.1018524
Magnolia virginiana,-85.421312,32.58918,190.3713837
Magnolia virginiana,-85.417695,32.584453,182.0030518
Magnolia virginiana,-85.417661,32.584464,181.492218
Magnolia virginiana,-85.413478,32.525056,169.0781555
Magnolia virginiana,-85.385606,29.984821,2.339323282
Magnolia virginiana,-85.355948,29.894015,2.558898926
Magnolia virginiana,-85.355597,31.127661,67.99312592
Magnolia virginiana,-85.354259,33.151624,269.9090271
Magnolia virginiana,-85.342942,32.671933,233.8669739
Magnolia virginiana,-85.324105,31.305583,72.12143707
Magnolia virginiana,-85.296687,29.814182,1.739302516
Magnolia virginiana,-85.290214,29.794567,2.279992342
Magnolia virginiana,-85.282364,32.336166,137.4264679
Magnolia virginiana,-85.273399,32.887788,217.4370728
Magnolia virginiana,-85.242317,30.405747,37.28642273
Magnolia virginiana,-85.226528,32.347747,127.3538895
Magnolia virginiana,-85.215887,30.795806,24.38768959
Magnolia virginiana,-85.20638,30.44312,22.77561378
Magnolia virginiana,-85.196075,30.587816,21.89351845
Magnolia virginiana,-85.196022,30.587865,21.89351845
Magnolia virginiana,-85.194831,30.179413,8.355651855
Magnolia virginiana,-85.133116,31.99669,61.95486832
Magnolia virginiana,-85.12584,30.39948,29.21355057
Magnolia virginiana,-85.1258,30.3995,29.2339592
Magnolia virginiana,-85.123161,29.715098,1.330647826
Magnolia virginiana,-85.1131,33.57659,306.1855164
Magnolia virginiana,-85.11243,33.576317,302.1785583
Magnolia virginiana,-85.112363,33.576657,300.6867065
Magnolia virginiana,-85.112316,33.576455,301.5345154
Magnolia virginiana,-85.11208,33.576317,301.6975403
Magnolia virginiana,-85.11066,33.577264,301.0875854
Magnolia virginiana,-85.110196,33.577168,304.1350098
Magnolia virginiana,-85.108743,33.575384,315.9471436
Magnolia virginiana,-85.10533,31.32083,60.78564835
Magnolia virginiana,-85.102007,31.332869,44.91379547
Magnolia virginiana,-85.1,31.33,60.51074982
Magnolia virginiana,-85.092524,33.530453,312.2946777
Magnolia virginiana,-85.078907,30.414348,21.51127434
Magnolia virginiana,-85.0667,30.7,45.93346405
Magnolia virginiana,-85.056923,33.600241,312.9394531
Magnolia virginiana,-85.051328,33.604838,315.1988525
Magnolia virginiana,-85.030862,33.755705,337.2473145
Magnolia virginiana,-85.01837,29.855452,0.909557164
Magnolia virginiana,-85.01282,30.122446,13.08919716
Magnolia virginiana,-85.008492,29.94011,4.650305271
Magnolia virginiana,-85.006345,29.931195,1.305127025
Magnolia virginiana,-85.006333,29.931192,1.305127025
Magnolia virginiana,-85.00632,29.931145,1.305127025
Magnolia virginiana,-85.000848,29.996335,3.767597914
Magnolia virginiana,-85.000408,29.93089,1.431400657
Magnolia virginiana,-84.988955,30.124274,14.90509796
Magnolia virginiana,-84.986458,30.097942,11.12934399
Magnolia virginiana,-84.983337,30.043708,8.488431931
Magnolia virginiana,-84.981667,30.458178,18.16690636
Magnolia virginiana,-84.977267,29.918808,1.472103119
Magnolia virginiana,-84.949828,30.576988,47.07967758
Magnolia virginiana,-84.939629,32.499401,107.7235565
Magnolia virginiana,-84.927468,30.137898,16.20573425
Magnolia virginiana,-84.926446,32.565815,164.5097656
Magnolia virginiana,-84.9255,30.1375,15.76135921
Magnolia virginiana,-84.901333,29.824666,1.261891723
Magnolia virginiana,-84.898653,29.826753,2.160551071
Magnolia virginiana,-84.889941,32.849189,261.5351868
Magnolia virginiana,-84.88742,30.609895,25.9199295
Magnolia virginiana,-84.883083,30.241138,25.98373222
Magnolia virginiana,-84.878517,35.201943,264.4028015
Magnolia virginiana,-84.866471,35.127434,308.3308716
Magnolia virginiana,-84.861587,30.449243,38.94863129
Magnolia virginiana,-84.861283,30.449299,37.94285202
Magnolia virginiana,-84.8478,30.2716,28.07506943
Magnolia virginiana,-84.837851,29.816705,0.951337695
Magnolia virginiana,-84.8167,30.35,33.73883438
Magnolia virginiana,-84.810211,35.127529,328.6191101
Magnolia virginiana,-84.799665,29.890147,4.506464958
Magnolia virginiana,-84.798127,30.386983,37.09236908
Magnolia virginiana,-84.798,30.3866,37.07234573
Magnolia virginiana,-84.700775,29.826875,3.125152111
Magnolia virginiana,-84.681038,32.846875,325.6598816
Magnolia virginiana,-84.680626,33.327801,249.3590088
Magnolia virginiana,-84.679353,32.189608,145.7468567
Magnolia virginiana,-84.6744,29.8523,1.784739017
Magnolia virginiana,-84.654428,30.078495,5.223596096
Magnolia virginiana,-84.624187,30.477357,42.59205627
Magnolia virginiana,-84.622938,30.476513,34.92982483
Magnolia virginiana,-84.614485,33.380734,241.8681183
Magnolia virginiana,-84.613534,30.579745,76.01557159
Magnolia virginiana,-84.593277,30.013598,1.318553805
Magnolia virginiana,-84.573101,30.523214,57.84169769
Magnolia virginiana,-84.572399,30.151384,16.91364861
Magnolia virginiana,-84.559323,30.002333,0.253938556
Magnolia virginiana,-84.558662,30.005073,-0.262160122
Magnolia virginiana,-84.558012,30.002883,-0.262153327
Magnolia virginiana,-84.557947,30.002827,-0.262160122
Magnolia virginiana,-84.557137,30.001503,-0.262160122
Magnolia virginiana,-84.557042,30.001478,-0.262160122
Magnolia virginiana,-84.557028,30.001272,-0.248760104
Magnolia virginiana,-84.5566,29.9963,2.852259159
Magnolia virginiana,-84.55537,30.00148,-0.261392295
Magnolia virginiana,-84.555337,30.001503,-0.261683553
Magnolia virginiana,-84.555325,30.001488,-0.261683553
Magnolia virginiana,-84.55532,30.001488,-0.261683553
Magnolia virginiana,-84.555292,30.001542,-0.261683553
Magnolia virginiana,-84.555265,30.001448,-0.262160122
Magnolia virginiana,-84.555261,30.0015,-0.257393599
Magnolia virginiana,-84.555237,30.00143,-0.262160122
Magnolia virginiana,-84.555237,30.001465,-0.262160122
Magnolia virginiana,-84.555232,30.001443,-0.262160122
Magnolia virginiana,-84.555212,30.001475,-0.262160122
Magnolia virginiana,-84.555139,30.001486,-0.218866289
Magnolia virginiana,-84.554722,30.001389,-0.051367775
Magnolia virginiana,-84.554593,30.00126,-0.262160122
Magnolia virginiana,-84.554552,30.001262,-0.262160122
Magnolia virginiana,-84.554444,30.001111,-0.262160122
Magnolia virginiana,-84.554343,30.001108,-0.262160122
Magnolia virginiana,-84.554258,30.001182,-0.261761367
Magnolia virginiana,-84.552222,30.001389,-0.262150347
Magnolia virginiana,-84.550278,30.000556,0.339044452
Magnolia virginiana,-84.549794,30.001739,-0.310860127
Magnolia virginiana,-84.549793,30.001883,-0.310860127
Magnolia virginiana,-84.549777,30.001758,-0.310860127
Magnolia virginiana,-84.549777,30.00176,-0.310860127
Magnolia virginiana,-84.549765,30.001835,-0.310860127
Magnolia virginiana,-84.54976,30.001878,-0.310860127
Magnolia virginiana,-84.549755,30.001775,-0.310860127
Magnolia virginiana,-84.549743,30.001822,-0.310860127
Magnolia virginiana,-84.549639,30.001828,-0.01281526
Magnolia virginiana,-84.549533,30.001981,0.525138617
Magnolia virginiana,-84.548632,30.002822,-0.310860127
Magnolia virginiana,-84.548625,30.00285,-0.310860127
Magnolia virginiana,-84.548623,30.002737,-0.310860127
Magnolia virginiana,-84.548555,30.002818,-0.310860127
Magnolia virginiana,-84.548552,30.002825,-0.310860127
Magnolia virginiana,-84.548547,30.002843,-0.310860127
Magnolia virginiana,-84.548537,30.002877,-0.115637109
Magnolia virginiana,-84.548505,30.002773,-0.310860127
Magnolia virginiana,-84.548492,30.002868,-0.310860127
Magnolia virginiana,-84.548478,30.002883,-0.199241459
Magnolia virginiana,-84.548464,30.002697,-0.310860127
Magnolia virginiana,-84.54844,30.002798,-0.310860127
Magnolia virginiana,-84.548417,30.002918,-0.307911664
Magnolia virginiana,-84.548345,30.002753,-0.310860127
Magnolia virginiana,-84.548333,30.002778,-0.310860127
Magnolia virginiana,-84.546389,30.003333,-0.310860127
Magnolia virginiana,-84.542092,30.150908,13.93223572
Magnolia virginiana,-84.535781,30.235972,24.25267792
Magnolia virginiana,-84.534802,30.554885,45.31620407
Magnolia virginiana,-84.529735,31.663376,75.05640411
Magnolia virginiana,-84.521692,33.936938,324.0994873
Magnolia virginiana,-84.5167,30.4167,39.21982574
Magnolia virginiana,-84.505051,30.028284,2.082720041
Magnolia virginiana,-84.500084,30.000698,1.91806829
Magnolia virginiana,-84.446789,30.514152,55.17958069
Magnolia virginiana,-84.446542,30.513978,53.1289444
Magnolia virginiana,-84.4318,30.301681,25.00366211
Magnolia virginiana,-84.423154,30.302691,25.00844193
Magnolia virginiana,-84.421097,33.730525,308.0274963
Magnolia virginiana,-84.419982,33.72994,307.4426575
Magnolia virginiana,-84.418056,30.460278,35.4454689
Magnolia virginiana,-84.412795,30.571374,41.10448074
Magnolia virginiana,-84.403944,30.170565,9.362588882
Magnolia virginiana,-84.403331,30.802901,83.03518677
Magnolia virginiana,-84.401328,33.806549,244.2399597
Magnolia virginiana,-84.399937,33.778829,282.3535461
Magnolia virginiana,-84.38192,34.002422,261.3461914
Magnolia virginiana,-84.381907,34.00293,262.8027344
Magnolia virginiana,-84.381837,34.003631,268.2077637
Magnolia virginiana,-84.381034,33.969784,282.4012756
Magnolia virginiana,-84.379213,33.970739,264.8636475
Magnolia virginiana,-84.376845,33.787489,282.8864746
Magnolia virginiana,-84.375609,33.805064,258.3864746
Magnolia virginiana,-84.375228,33.862995,257.6036072
Magnolia virginiana,-84.374116,33.860746,259.3441772
Magnolia virginiana,-84.3738,33.783538,267.3920593
Magnolia virginiana,-84.371102,33.788954,260.3049927
Magnolia virginiana,-84.370323,33.855244,286.6956787
Magnolia virginiana,-84.369563,33.732434,299.6060791
Magnolia virginiana,-84.368369,30.016331,1.158490062
Magnolia virginiana,-84.368367,30.016381,1.158490062
Magnolia virginiana,-84.365726,33.777777,276.5143433
Magnolia virginiana,-84.365124,33.768567,273.151062
Magnolia virginiana,-84.364799,33.769009,270.9370117
Magnolia virginiana,-84.364235,33.769238,276.2854004
Magnolia virginiana,-84.364067,33.768945,276.5401001
Magnolia virginiana,-84.362275,30.4751,34.96580505
Magnolia virginiana,-84.359155,33.849334,297.7692261
Magnolia virginiana,-84.356269,33.974014,327.6711731
Magnolia virginiana,-84.353547,30.305667,7.491115093
Magnolia virginiana,-84.353108,30.613456,40.47854614
Magnolia virginiana,-84.351922,30.424753,11.93768787
Magnolia virginiana,-84.350258,33.777466,296.6734924
Magnolia virginiana,-84.345818,33.805946,250.4441071
Magnolia virginiana,-84.345703,33.805905,250.2151184
Magnolia virginiana,-84.335632,34.063889,316.5369873
Magnolia virginiana,-84.333,31.083,43.20398712
Magnolia virginiana,-84.327172,33.773425,286.7512207
Magnolia virginiana,-84.32183,33.793198,286.3960876
Magnolia virginiana,-84.318091,30.10581,2.164621592
Magnolia virginiana,-84.317222,34.006039,272.0415649
Magnolia virginiana,-84.309616,33.786486,295.882843
Magnolia virginiana,-84.305438,33.804641,280.2669373
Magnolia virginiana,-84.305395,33.804689,280.2669373
Magnolia virginiana,-84.296671,35.367237,262.0785522
Magnolia virginiana,-84.294738,32.506864,128.247818
Magnolia virginiana,-84.290521,33.781162,288.7877808
Magnolia virginiana,-84.290283,30.469061,42.21048737
Magnolia virginiana,-84.289108,30.892607,56.35602951
Magnolia virginiana,-84.2859,30.12504,1.011694551
Magnolia virginiana,-84.2859,30.535119,55.08969498
Magnolia virginiana,-84.27986,30.434243,30.40675354
Magnolia virginiana,-84.279293,30.531519,60.43399429
Magnolia virginiana,-84.278432,30.433111,31.29077721
Magnolia virginiana,-84.27767,30.45846,62.61693192
Magnolia virginiana,-84.271733,34.073184,313.5196228
Magnolia virginiana,-84.264464,33.814616,292.6216736
Magnolia virginiana,-84.263063,30.19313,0.349689037
Magnolia virginiana,-84.262102,30.473743,23.95832443
Magnolia virginiana,-84.25978,33.775984,311.2646179
Magnolia virginiana,-84.258179,30.188447,-0.980141938
Magnolia virginiana,-84.244682,30.428741,55.22483444
Magnolia virginiana,-84.239312,33.814767,291.4432678
Magnolia virginiana,-84.239297,33.814767,291.4432678
