species,decimalLongitude,decimalLatitude,elevation
Ulmus rubra,-94.779635,39.764208,279.1826172
Ulmus rubra,-94.7375,38.5875,307.3918152
Ulmus rubra,-94.710556,37.453056,279.4936218
Ulmus rubra,-94.70848,38.24863,239.2984924
Ulmus rubra,-94.70769,36.637319,242.4172211
Ulmus rubra,-94.70024,37.62369,279.3997803
Ulmus rubra,-94.7,37.45,289.8296204
Ulmus rubra,-94.656667,45.828056,403.6942139
Ulmus rubra,-94.65,37.916667,257.3890686
Ulmus rubra,-94.645296,31.629688,88.79255676
Ulmus rubra,-94.645,31.628772,88.89219666
Ulmus rubra,-94.642584,34.561559,609.8475342
Ulmus rubra,-94.640272,37.043365,267.2046814
Ulmus rubra,-94.581108,43.551945,377.6241455
Ulmus rubra,-94.564548,36.144311,298.4888306
Ulmus rubra,-94.560699,38.996125,291.3086548
Ulmus rubra,-94.485,36.54555,253.2890778
Ulmus rubra,-94.48466,36.267579,376.644928
Ulmus rubra,-94.474619,34.695063,784.4526978
Ulmus rubra,-94.463004,37.146448,303.8970642
Ulmus rubra,-94.46277,37.14638,303.4147644
Ulmus rubra,-94.461111,44.287778,270.4738159
Ulmus rubra,-94.421111,44.973611,329.6615601
Ulmus rubra,-94.391667,45.087222,329.1781006
Ulmus rubra,-94.388056,44.081667,302.3850403
Ulmus rubra,-94.375217,35.776742,294.2539368
Ulmus rubra,-94.367607,35.791436,304.9167175
Ulmus rubra,-94.365349,43.525968,347.7799988
Ulmus rubra,-94.365303,35.797557,321.8736877
Ulmus rubra,-94.342989,36.453765,342.1229858
Ulmus rubra,-94.340702,36.104112,314.8924255
Ulmus rubra,-94.339167,46.277222,351.6983948
Ulmus rubra,-94.329193,34.674197,816.3162231
Ulmus rubra,-94.317966,45.564772,334.0324707
Ulmus rubra,-94.28333,37.63944,282.5749512
Ulmus rubra,-94.276027,35.76122,288.1590881
Ulmus rubra,-94.23228,36.26123,341.3397217
Ulmus rubra,-94.230223,36.42952,311.7310486
Ulmus rubra,-94.227486,36.261553,345.9138794
Ulmus rubra,-94.226122,45.731637,311.6393127
Ulmus rubra,-94.225159,36.428898,315.809021
Ulmus rubra,-94.219842,36.446813,336.8460999
Ulmus rubra,-94.164121,36.068824,421.0317383
Ulmus rubra,-94.160529,36.000313,374.6584167
Ulmus rubra,-94.160173,36.070073,451.9196472
Ulmus rubra,-94.154392,45.530892,297.0979919
Ulmus rubra,-94.143569,45.534022,292.8065491
Ulmus rubra,-94.13823,36.113811,391.0088806
Ulmus rubra,-94.125741,32.736254,51.8430748
Ulmus rubra,-94.12514,35.8624,464.8055115
Ulmus rubra,-94.12449,36.04922,358.5539551
Ulmus rubra,-94.118523,36.053392,360.8494263
Ulmus rubra,-94.105552,33.503638,88.62000275
Ulmus rubra,-94.09111,45.301109,310.7869873
Ulmus rubra,-94.091104,43.790549,316.8684998
Ulmus rubra,-94.086111,44.148056,256.7505798
Ulmus rubra,-94.085022,44.159924,257.0686035
Ulmus rubra,-94.07423,41.29167,293.4460449
Ulmus rubra,-94.071994,36.658306,390.7226257
Ulmus rubra,-94.070758,36.402018,414.9800415
Ulmus rubra,-94.057716,33.764008,104.1792603
Ulmus rubra,-94.048664,45.428647,287.7889404
Ulmus rubra,-94.046772,44.118912,241.9805298
Ulmus rubra,-94.042818,45.428747,300.4549866
Ulmus rubra,-94.034444,44.268056,244.9826508
Ulmus rubra,-94.008133,43.865058,318.507019
Ulmus rubra,-94.001445,34.458838,496.9441833
Ulmus rubra,-93.9994,44.163578,253.1824646
Ulmus rubra,-93.9994,44.207028,237.7479706
Ulmus rubra,-93.972942,36.263488,416.5372925
Ulmus rubra,-93.947222,44.400833,231.2170868
Ulmus rubra,-93.942778,44.5625,287.0742493
Ulmus rubra,-93.939044,36.450748,472.7918396
Ulmus rubra,-93.93865,36.4543,354.7662354
Ulmus rubra,-93.934748,32.568272,59.26800919
Ulmus rubra,-93.85611,36.66305,416.3059082
Ulmus rubra,-93.853771,40.65699,287.488678
Ulmus rubra,-93.83503,35.831428,444.2748718
Ulmus rubra,-93.832329,36.59281,323.3399048
Ulmus rubra,-93.82,45.613333,324.510498
Ulmus rubra,-93.803582,43.679538,347.3000183
Ulmus rubra,-93.793243,44.042694,314.7791748
Ulmus rubra,-93.763056,45.620833,319.0810547
Ulmus rubra,-93.759692,36.480653,297.2313843
Ulmus rubra,-93.752286,36.413501,437.8163452
Ulmus rubra,-93.746921,38.746995,241.5389252
Ulmus rubra,-93.729453,36.159308,396.1533813
Ulmus rubra,-93.7225,37.18055,374.8976746
Ulmus rubra,-93.722087,43.937449,315.0301514
Ulmus rubra,-93.713203,33.56624,73.56550598
Ulmus rubra,-93.664444,44.871667,296.0091248
Ulmus rubra,-93.627759,44.66532,229.2548828
Ulmus rubra,-93.612829,44.742227,238.4768524
Ulmus rubra,-93.611518,44.749356,228.4427338
Ulmus rubra,-93.563454,45.222935,263.9787598
Ulmus rubra,-93.55625,45.29348,269.1775208
Ulmus rubra,-93.529442,44.224167,315.4337158
Ulmus rubra,-93.527461,45.039399,308.5170593
Ulmus rubra,-93.448331,36.019929,624.3388672
Ulmus rubra,-93.441667,44.071667,344.1478271
Ulmus rubra,-93.42198,45.051803,277.0908508
Ulmus rubra,-93.4075,45.437778,280.6311035
Ulmus rubra,-93.389241,37.388627,329.9665222
Ulmus rubra,-93.388129,37.387044,330.4755554
Ulmus rubra,-93.383177,42.45051,337.7638855
Ulmus rubra,-93.374167,45.29,260.1502075
Ulmus rubra,-93.36965,36.016056,500.1732788
Ulmus rubra,-93.34506,37.278034,341.4086304
Ulmus rubra,-93.331207,45.852121,291.5624695
Ulmus rubra,-93.326412,44.978978,249.6183167
Ulmus rubra,-93.320833,44.948333,266.8391724
Ulmus rubra,-93.31723,44.9486,264.6798401
Ulmus rubra,-93.313712,39.702669,202.4381409
Ulmus rubra,-93.312662,44.674503,321.7342834
Ulmus rubra,-93.311305,45.337738,278.6864014
Ulmus rubra,-93.30833,42.63611,368.0062256
Ulmus rubra,-93.304452,37.440581,340.8710327
Ulmus rubra,-93.273712,36.628827,299.1662292
Ulmus rubra,-93.262308,44.31962,312.0897217
Ulmus rubra,-93.247569,36.638627,304.3581848
Ulmus rubra,-93.235297,44.977597,256.9310608
Ulmus rubra,-93.235237,44.848027,237.7005005
Ulmus rubra,-93.231996,44.967788,227.4477844
Ulmus rubra,-93.228858,36.863629,286.5202026
Ulmus rubra,-93.225175,37.319112,396.0070801
Ulmus rubra,-93.211541,44.914858,247.497406
Ulmus rubra,-93.208595,44.91507,224.6495361
Ulmus rubra,-93.20555,40.30527,297.8115234
Ulmus rubra,-93.203912,44.94643,244.6649323
Ulmus rubra,-93.2037,37.0628,394.1050415
Ulmus rubra,-93.199964,44.563741,323.598114
Ulmus rubra,-93.197474,44.901592,245.9318848
Ulmus rubra,-93.196133,44.386178,301.7694397
Ulmus rubra,-93.194806,44.98382,291.3813782
Ulmus rubra,-93.193108,44.896983,225.8791199
Ulmus rubra,-93.185623,44.93059,281.5366211
Ulmus rubra,-93.183164,44.465447,303.0918579
Ulmus rubra,-93.176575,44.818655,245.0455017
Ulmus rubra,-93.174343,44.872949,247.016449
Ulmus rubra,-93.16389,34.68155,189.8533325
Ulmus rubra,-93.161267,35.55027,157.0948486
Ulmus rubra,-93.159661,44.900479,212.8668976
Ulmus rubra,-93.149536,44.462575,280.6469727
Ulmus rubra,-93.118653,44.350483,366.2659607
Ulmus rubra,-93.114441,43.66111,390.7951965
Ulmus rubra,-93.0625,36.795278,250.1183624
Ulmus rubra,-93.04361,37.47972,386.0296021
Ulmus rubra,-93.03619,34.91982,110.8985291
Ulmus rubra,-93.031292,32.015689,52.00289154
Ulmus rubra,-93.016272,32.013287,63.17077255
Ulmus rubra,-93.013461,44.875861,211.1968689
Ulmus rubra,-92.986983,44.757212,241.2060547
Ulmus rubra,-92.98555,44.759775,222.3721924
Ulmus rubra,-92.985484,44.279428,349.5491638
Ulmus rubra,-92.980428,34.684068,210.2213135
Ulmus rubra,-92.943303,34.653822,169.5057678
Ulmus rubra,-92.91666,37.85416,278.6233215
Ulmus rubra,-92.855373,37.728564,262.7452698
Ulmus rubra,-92.819237,43.7396,404.5871887
Ulmus rubra,-92.802903,44.543278,226.7075653
Ulmus rubra,-92.800026,44.906393,299.5655823
Ulmus rubra,-92.794264,44.910116,292.6134338
Ulmus rubra,-92.793846,44.902684,251.4599304
Ulmus rubra,-92.793137,44.859875,225.0029907
Ulmus rubra,-92.772222,45.225556,250.5132904
Ulmus rubra,-92.770554,44.846668,207.6999969
Ulmus rubra,-92.735016,45.519158,254.5760803
Ulmus rubra,-92.685837,44.070835,323.815033
Ulmus rubra,-92.681747,44.571503,304.5289612
Ulmus rubra,-92.67277,39.49416,215.9047089
Ulmus rubra,-92.67194,39.50916,203.6567993
Ulmus rubra,-92.668965,45.394962,256.5854492
Ulmus rubra,-92.654442,44.086113,315.1096191
Ulmus rubra,-92.63416,39.55222,237.6674194
Ulmus rubra,-92.606111,37.269722,374.2916565
Ulmus rubra,-92.58277,40.395,282.4304504
Ulmus rubra,-92.58277,40.40972,300.4322815
Ulmus rubra,-92.58166,40.16111,295.0450134
Ulmus rubra,-92.56111,38.07361,221.7790527
Ulmus rubra,-92.543244,32.237551,73.90770721
Ulmus rubra,-92.53083,39.68777,248.1679077
Ulmus rubra,-92.5225,39.54916,211.7264709
Ulmus rubra,-92.517778,43.527222,389.7229919
Ulmus rubra,-92.514755,33.307083,35.28112411
Ulmus rubra,-92.487412,44.73219,368.7027283
Ulmus rubra,-92.4825,36.89583,310.4987488
Ulmus rubra,-92.475663,42.725726,278.779541
Ulmus rubra,-92.460992,42.721301,271.1669922
Ulmus rubra,-92.45362,42.706038,291.3457336
Ulmus rubra,-92.452,42.707,287.3725891
Ulmus rubra,-92.430982,36.043216,167.5024567
Ulmus rubra,-92.402891,35.315826,152.253418
Ulmus rubra,-92.377085,39.258726,246.8514099
Ulmus rubra,-92.369594,36.1239,389.9181519
Ulmus rubra,-92.35138,37.55388,354.7423401
Ulmus rubra,-92.339261,44.534004,324.6911926
Ulmus rubra,-92.334999,44.534168,300.1312866
Ulmus rubra,-92.326928,44.51175,208.3112946
Ulmus rubra,-92.326862,38.941959,225.8327179
Ulmus rubra,-92.3228,39.1046,221.2215729
Ulmus rubra,-92.315264,35.352497,149.9317169
Ulmus rubra,-92.30397,34.70475,73.90740204
Ulmus rubra,-92.299995,44.862417,367.9128113
Ulmus rubra,-92.29805,36.56105,216.6058197
Ulmus rubra,-92.292192,44.471803,206.939743
Ulmus rubra,-92.2564,36.390611,177.9994659
Ulmus rubra,-92.25076,36.018757,156.4882355
Ulmus rubra,-92.224869,42.828254,304.493042
Ulmus rubra,-92.22277,37.11,408.1768188
Ulmus rubra,-92.2075,43.640278,339.1632385
Ulmus rubra,-92.175,44.119444,305.8529663
Ulmus rubra,-92.1693,38.5646,207.0444336
Ulmus rubra,-92.16361,37.77555,270.4427795
Ulmus rubra,-92.13,38.985,266.6164246
Ulmus rubra,-92.1236,36.7264,298.8598022
Ulmus rubra,-92.094123,30.460971,12.7806263
Ulmus rubra,-92.092682,42.254993,266.9429016
Ulmus rubra,-92.07861,38.59222,195.170578
Ulmus rubra,-92.078584,36.141281,158.8100433
Ulmus rubra,-92.076389,44.339722,229.5770416
Ulmus rubra,-92.046967,44.04668,273.089386
Ulmus rubra,-92.032056,37.561472,273.1318359
Ulmus rubra,-92.017313,30.209648,9.812886238
Ulmus rubra,-91.998894,30.460971,8.421724319
Ulmus rubra,-91.94196,37.860887,237.1987457
Ulmus rubra,-91.88833,36.70666,317.6061401
Ulmus rubra,-91.849063,45.401347,338.0913696
Ulmus rubra,-91.839444,44.170278,254.5323792
Ulmus rubra,-91.83333,37.76666,292.7917175
Ulmus rubra,-91.804562,29.811041,22.61566734
Ulmus rubra,-91.795363,43.317597,312.0209045
Ulmus rubra,-91.739981,42.031497,220.0893555
Ulmus rubra,-91.73583,37.10027,359.8065491
Ulmus rubra,-91.734606,39.653653,226.6824646
Ulmus rubra,-91.72361,39.50666,183
Ulmus rubra,-91.682031,34.677993,66.46665192
Ulmus rubra,-91.66888,39.60583,203.8952026
Ulmus rubra,-91.648069,34.643787,58.87311935
Ulmus rubra,-91.586401,44.142246,227.7175293
Ulmus rubra,-91.583215,40.394487,163.2073975
Ulmus rubra,-91.58305,40.39444,163.1563873
Ulmus rubra,-91.578818,33.575163,53.13435364
Ulmus rubra,-91.549619,43.695275,244.9104156
Ulmus rubra,-91.539464,34.078261,54.71987152
Ulmus rubra,-91.532228,41.657664,205.9836884
Ulmus rubra,-91.514075,44.796393,267.6789551
Ulmus rubra,-91.512631,34.193373,57.13622665
Ulmus rubra,-91.51106,30.9348,82.46146393
Ulmus rubra,-91.5,30.833,15.65999985
Ulmus rubra,-91.44416,36.74138,266.5707092
Ulmus rubra,-91.441507,37.153827,203.6543732
Ulmus rubra,-91.4075,39.617222,153.1270447
Ulmus rubra,-91.403171,31.299188,16.74309731
Ulmus rubra,-91.395341,30.76389,15.49555492
Ulmus rubra,-91.359557,31.30517,90.96183777
Ulmus rubra,-91.349323,39.868126,189.8050842
Ulmus rubra,-91.347311,34.021002,51.90211487
Ulmus rubra,-91.311719,39.867903,192.176712
Ulmus rubra,-91.2601,31.5027,82.20102692
Ulmus rubra,-91.254984,43.977698,237.8100433
Ulmus rubra,-91.24889,39.886018,205.2523499
Ulmus rubra,-91.245413,43.825253,194.1488495
Ulmus rubra,-91.22876,36.317465,117.9187851
Ulmus rubra,-91.221385,43.674599,192.7693634
Ulmus rubra,-91.18666,37.99555,267.8240967
Ulmus rubra,-91.180156,43.024352,249.8400269
Ulmus rubra,-91.176554,37.53272,359.7658386
Ulmus rubra,-91.174219,43.007774,315.4169312
Ulmus rubra,-91.162305,36.145904,114.5720901
Ulmus rubra,-91.161775,31.390827,45.7975769
Ulmus rubra,-91.1595,43.790447,381.4034424
Ulmus rubra,-91.14138,38.81138,269.7106018
Ulmus rubra,-91.131335,30.358485,5.483995914
Ulmus rubra,-91.130858,30.35925,5.534799099
Ulmus rubra,-91.123766,42.99225,304.6464844
Ulmus rubra,-91.123066,42.993172,321.2601929
Ulmus rubra,-91.12292,34.600552,53.53874207
Ulmus rubra,-91.122647,42.993369,331.3802185
Ulmus rubra,-91.120937,42.992683,345.8961487
Ulmus rubra,-91.120913,45.414772,346.5729675
Ulmus rubra,-91.119473,42.995893,192.66922
Ulmus rubra,-91.1,38.4744,198.4681396
Ulmus rubra,-91.083333,37.433333,349.1444092
Ulmus rubra,-91.071543,42.989316,260.138916
Ulmus rubra,-91.07,36.845,233.6616821
Ulmus rubra,-91.053003,34.645478,55.85341263
Ulmus rubra,-91.04666,38.77611,211.2561188
Ulmus rubra,-91.037687,45.286309,320.8349304
Ulmus rubra,-91.0317,32.0089,45.1517868
Ulmus rubra,-91.028255,36.455029,127.1632538
Ulmus rubra,-91.028232,42.739045,246.7075195
Ulmus rubra,-91.02472,37.85083,252.83078
Ulmus rubra,-91.024572,30.424502,10.46121025
Ulmus rubra,-91.019751,42.738951,231.792511
Ulmus rubra,-91.014167,37.064167,173.3011169
Ulmus rubra,-90.99833,39.27694,190.4448853
Ulmus rubra,-90.986099,43.715399,241.5101929
Ulmus rubra,-90.966667,37.216667,251.5257721
Ulmus rubra,-90.947278,42.709053,254.1765442
Ulmus rubra,-90.936039,42.699713,185.6292267
Ulmus rubra,-90.93329,35.67601,71.88566589
Ulmus rubra,-90.92666,39.05333,205.4323425
Ulmus rubra,-90.925688,42.704587,253.5748596
Ulmus rubra,-90.91812,35.70047,71.67965698
Ulmus rubra,-90.902635,43.905951,233.9844055
Ulmus rubra,-90.88333,40.58333,224.7898712
Ulmus rubra,-90.882574,41.46884,215.5262909
Ulmus rubra,-90.868877,43.737999,288.9490662
Ulmus rubra,-90.867998,43.741566,317.4434814
Ulmus rubra,-90.856389,32.548611,27.27145386
Ulmus rubra,-90.84008,32.369205,102.5950775
Ulmus rubra,-90.839084,41.42388,196.3082275
Ulmus rubra,-90.820482,38.472233,172.6186981
Ulmus rubra,-90.815833,38.468056,178.5045776
Ulmus rubra,-90.809125,38.991808,165.4463501
Ulmus rubra,-90.808837,38.992129,161.1864929
Ulmus rubra,-90.79967,40.45275,210.9567566
Ulmus rubra,-90.772454,43.431808,306.9978943
Ulmus rubra,-90.770922,43.430545,249.017807
Ulmus rubra,-90.7701,38.5732,150.0554504
Ulmus rubra,-90.7589,40.01125,194.947403
Ulmus rubra,-90.74389,43.139376,213.3191986
Ulmus rubra,-90.735765,41.652527,224.2371216
Ulmus rubra,-90.7204,40.505,199.1226501
Ulmus rubra,-90.719526,35.563968,88.47101593
Ulmus rubra,-90.71729,40.50362,203.5626984
Ulmus rubra,-90.7165,32.43344,97.69863129
Ulmus rubra,-90.708388,35.785081,94.89772797
Ulmus rubra,-90.7,38.166667,225.3735504
Ulmus rubra,-90.699735,34.709163,75.23064423
Ulmus rubra,-90.693717,37.693445,470.9767456
Ulmus rubra,-90.693471,35.371039,91.9871521
Ulmus rubra,-90.69276,40.46161,210.8355408
Ulmus rubra,-90.691525,42.646006,187.1239471
Ulmus rubra,-90.678309,38.611344,194.7758942
Ulmus rubra,-90.67777,38.08638,171.3383484
Ulmus rubra,-90.675,38.125,170.5150757
Ulmus rubra,-90.667877,38.123363,178.6779175
Ulmus rubra,-90.6657,42.0689,214.7522583
Ulmus rubra,-90.662827,43.553618,244.6770325
Ulmus rubra,-90.651089,34.82491,58.4304924
Ulmus rubra,-90.645169,42.060556,210.0164642
Ulmus rubra,-90.642748,36.0784,126.7723465
Ulmus rubra,-90.63553,34.597373,100.0400772
Ulmus rubra,-90.635358,34.59709,108.5219879
Ulmus rubra,-90.623955,41.523892,197.87883
Ulmus rubra,-90.621223,34.587086,102.5959473
Ulmus rubra,-90.604352,38.385679,190.990509
Ulmus rubra,-90.603636,38.385271,196.6806641
Ulmus rubra,-90.603338,36.497682,88.97584534
Ulmus rubra,-90.6012,34.576143,76.26330566
Ulmus rubra,-90.599368,38.637801,168.5263367
Ulmus rubra,-90.598022,38.646358,172.4923553
Ulmus rubra,-90.59444,40.45556,204.874588
Ulmus rubra,-90.591374,44.560798,316.0092163
Ulmus rubra,-90.583623,43.707732,319.0249023
Ulmus rubra,-90.577172,41.469978,208.655838
Ulmus rubra,-90.568267,41.499158,195.863739
Ulmus rubra,-90.5556,43.4886,320.4845886
Ulmus rubra,-90.5556,43.48861,320.4845886
Ulmus rubra,-90.55,38.51666,208.8186951
Ulmus rubra,-90.54305,38.54861,174.3562469
Ulmus rubra,-90.538038,41.514525,173.0790253
Ulmus rubra,-90.533212,37.970705,194.7415924
Ulmus rubra,-90.51722,37.99444,275.410675
Ulmus rubra,-90.46077,33.29392,35.02996063
Ulmus rubra,-90.446908,41.475178,204.8295441
Ulmus rubra,-90.415,36.96277,152.6158295
Ulmus rubra,-90.389167,43.346389,222.4934692
Ulmus rubra,-90.379871,38.624718,149.6006165
Ulmus rubra,-90.379775,38.624643,148.7719574
Ulmus rubra,-90.379728,38.624778,148.3293457
Ulmus rubra,-90.379593,38.624285,149.087326
Ulmus rubra,-90.379542,38.624748,147.2098083
Ulmus rubra,-90.379513,38.624664,147.0577393
Ulmus rubra,-90.379493,38.624684,147.0577393
Ulmus rubra,-90.361817,41.574283,181.7909546
Ulmus rubra,-90.35174,35.63989,70.43952179
Ulmus rubra,-90.342432,34.868912,58.40868759
Ulmus rubra,-90.329475,41.609858,201.1407623
Ulmus rubra,-90.31666,37.88638,305.9625244
Ulmus rubra,-90.297182,38.315326,121.8914108
Ulmus rubra,-90.280556,37.535556,279.748291
Ulmus rubra,-90.278333,36.894167,139.2533569
Ulmus rubra,-90.261361,35.372698,67.57341766
Ulmus rubra,-90.251654,38.607089,149.5654144
Ulmus rubra,-90.251389,36.9,104.3828888
Ulmus rubra,-90.250833,43.2025,217.0136108
Ulmus rubra,-90.242053,43.213389,217.2529144
Ulmus rubra,-90.24166,43.300278,338.4894714
Ulmus rubra,-90.241442,43.212978,216.9093018
Ulmus rubra,-90.240044,43.214045,217.9307404
Ulmus rubra,-90.222,32.233,87.22544098
Ulmus rubra,-90.200814,36.487082,90.4196167
Ulmus rubra,-90.2,37.21666,127.9279251
Ulmus rubra,-90.2,37.4353,188.016098
Ulmus rubra,-90.186111,43.178889,214.7185516
Ulmus rubra,-90.185876,38.155838,215.7534485
Ulmus rubra,-90.18333,38.875,126.75
Ulmus rubra,-90.178297,42.991177,368.0437012
Ulmus rubra,-90.177638,34.498685,100.2631149
Ulmus rubra,-90.177321,42.991028,368.0978699
Ulmus rubra,-90.15881,32.29144,77.43917084
Ulmus rubra,-90.155992,32.325942,83.23480988
Ulmus rubra,-90.155979,32.325672,91.82585907
Ulmus rubra,-90.155708,32.32694,78.91030121
Ulmus rubra,-90.155,32.325,77.74546814
Ulmus rubra,-90.1413,34.9768,64.87745667
Ulmus rubra,-90.1308,34.9907,83.46836853
Ulmus rubra,-90.130148,34.088175,45.64822388
Ulmus rubra,-90.129126,34.992485,81.90775299
Ulmus rubra,-90.126853,43.028598,353.7565002
Ulmus rubra,-90.120925,43.105392,309.1170349
Ulmus rubra,-90.1204,43.020489,305.2109985
Ulmus rubra,-90.118604,43.027968,363.5076599
Ulmus rubra,-90.116644,43.021789,349.7960815
Ulmus rubra,-90.104195,43.026184,351.7978821
Ulmus rubra,-90.098389,32.347222,82.89730835
Ulmus rubra,-90.093,40.973,222.0137482
Ulmus rubra,-90.0929,40.9868,232.1925049
Ulmus rubra,-90.09185,43.056033,346.0070801
Ulmus rubra,-90.087821,33.132155,87.47424316
Ulmus rubra,-90.055794,43.206322,282.5063171
Ulmus rubra,-90.05545,35.336803,106.5662918
Ulmus rubra,-90.052033,43.205753,250.1425934
Ulmus rubra,-90.028968,43.67046,350.1384888
Ulmus rubra,-90.00781,33.80595,96.56661987
Ulmus rubra,-89.995536,40.366782,141.3052216
Ulmus rubra,-89.990937,42.753698,319.7838745
Ulmus rubra,-89.975972,32.373861,95.06544495
Ulmus rubra,-89.975084,38.818103,136.1837006
Ulmus rubra,-89.974098,35.355646,79.96986389
Ulmus rubra,-89.968701,34.617603,88.05766296
Ulmus rubra,-89.963821,42.776192,308.9752197
Ulmus rubra,-89.956359,34.637444,76.82572937
Ulmus rubra,-89.956,34.638,73.37038422
Ulmus rubra,-89.951713,43.343856,245.9709625
Ulmus rubra,-89.947295,43.33955,286.1669922
Ulmus rubra,-89.939898,43.370489,369.0991516
Ulmus rubra,-89.928917,32.009139,92.6729126
Ulmus rubra,-89.912306,32.977386,73.85834503
Ulmus rubra,-89.906274,42.588356,241.7273712
Ulmus rubra,-89.897744,42.990934,340.750946
Ulmus rubra,-89.891128,41.321362,226.9287872
Ulmus rubra,-89.857155,43.022317,459.0063171
Ulmus rubra,-89.856578,43.032802,456.5776978
Ulmus rubra,-89.848906,43.018888,416.9269104
Ulmus rubra,-89.846347,40.152207,185.2394257
Ulmus rubra,-89.845155,44.341854,294.044281
Ulmus rubra,-89.831254,42.588169,236.584137
Ulmus rubra,-89.82222,42.41111,261.3078918
Ulmus rubra,-89.817347,44.383576,312.9240112
Ulmus rubra,-89.814262,43.025451,455.1378479
Ulmus rubra,-89.809471,43.573528,274.8328247
Ulmus rubra,-89.809425,43.574358,269.0627136
Ulmus rubra,-89.808517,43.572418,273.8511353
Ulmus rubra,-89.8084,42.695367,259.1880188
Ulmus rubra,-89.800413,43.396222,317.6158447
Ulmus rubra,-89.790175,43.451358,268.9423218
Ulmus rubra,-89.777074,33.553567,112.7227478
Ulmus rubra,-89.77167,33.80833,64.7208786
Ulmus rubra,-89.770607,33.803586,77.13746643
Ulmus rubra,-89.763352,43.484491,313.7826233
Ulmus rubra,-89.762122,38.549106,143.8827057
Ulmus rubra,-89.755556,43.473212,266.138031
Ulmus rubra,-89.752395,42.86016,317.3068542
Ulmus rubra,-89.743272,33.713673,67.0370636
Ulmus rubra,-89.731797,43.424208,293.6845398
Ulmus rubra,-89.723382,43.421408,416.6184692
Ulmus rubra,-89.71827,43.414072,410.2204895
Ulmus rubra,-89.710053,43.4105,319.7418518
Ulmus rubra,-89.67341,33.6972,93.48206329
Ulmus rubra,-89.672206,33.684636,99.82807922
Ulmus rubra,-89.65925,33.71076,91.46020508
Ulmus rubra,-89.654682,33.714302,104.8891144
Ulmus rubra,-89.647004,43.114025,271.6038818
Ulmus rubra,-89.64526,40.68943,141.2480316
Ulmus rubra,-89.642698,43.120324,302.1336975
Ulmus rubra,-89.632692,42.782292,307.3681641
Ulmus rubra,-89.62444,37.55611,126.2828217
Ulmus rubra,-89.6224,33.784,92.61345673
Ulmus rubra,-89.619176,39.803,181.1312103
Ulmus rubra,-89.616944,40.705833,165.5334625
Ulmus rubra,-89.615732,42.974421,300.765625
Ulmus rubra,-89.610516,43.343994,259.7159729
Ulmus rubra,-89.610254,42.974826,309.0668945
Ulmus rubra,-89.609941,43.343566,260.7672729
Ulmus rubra,-89.608228,43.345396,292.4975891
Ulmus rubra,-89.6,40.44444,167.9297791
Ulmus rubra,-89.599252,43.348371,287.7071228
Ulmus rubra,-89.59739,43.345415,323.5187073
Ulmus rubra,-89.595161,44.609894,356.4302979
Ulmus rubra,-89.589239,42.943245,305.5351563
Ulmus rubra,-89.588695,34.27233,100.6960373
Ulmus rubra,-89.585062,40.83635,167.8764801
Ulmus rubra,-89.5757,37.2724,119.4973831
Ulmus rubra,-89.570264,40.746753,239.180954
Ulmus rubra,-89.567817,43.509778,278.8113403
Ulmus rubra,-89.550081,43.287013,253.423645
Ulmus rubra,-89.548,33.179,162.9678955
Ulmus rubra,-89.53083,37.3125,154.4777832
Ulmus rubra,-89.527,34.3623,144.7404633
Ulmus rubra,-89.520416,42.857422,259.0023499
Ulmus rubra,-89.520302,42.95533,318.3188782
Ulmus rubra,-89.518148,37.305884,107.8837509
Ulmus rubra,-89.512029,40.731435,203.7517242
Ulmus rubra,-89.50927,43.476163,293.6445313
Ulmus rubra,-89.509217,43.476306,293.4814758
Ulmus rubra,-89.508996,43.476015,289.1977844
Ulmus rubra,-89.508474,42.964969,329.0226135
Ulmus rubra,-89.494675,43.102381,276.4389954
Ulmus rubra,-89.49444,40.50556,196.9777679
Ulmus rubra,-89.49361,37.47222,140.3463593
Ulmus rubra,-89.474946,43.070739,283.3831177
Ulmus rubra,-89.474621,43.069437,292.8944092
Ulmus rubra,-89.474243,43.06104,309.3882446
Ulmus rubra,-89.474218,43.061034,309.3882446
Ulmus rubra,-89.469508,36.07124,140.0213165
Ulmus rubra,-89.469491,37.450946,152.9201355
Ulmus rubra,-89.46704,34.66758,109.1250229
Ulmus rubra,-89.443947,43.072636,283.9079895
Ulmus rubra,-89.443794,43.072728,283.9195251
Ulmus rubra,-89.443664,43.068467,294.6853027
Ulmus rubra,-89.442542,43.087314,282.559845
Ulmus rubra,-89.440577,37.583647,106.7449875
Ulmus rubra,-89.440125,37.55132,112.687645
Ulmus rubra,-89.439946,37.551063,111.6698532
Ulmus rubra,-89.439649,37.583245,109.1850662
Ulmus rubra,-89.439563,43.070459,284.1048584
Ulmus rubra,-89.439529,43.071194,276.7382813
Ulmus rubra,-89.439453,37.580903,109.7482452
Ulmus rubra,-89.439384,37.547577,112.9229813
Ulmus rubra,-89.439284,43.070006,287.4624329
Ulmus rubra,-89.439031,43.076113,273.1581116
Ulmus rubra,-89.433471,43.086293,277.3486633
Ulmus rubra,-89.433225,43.090921,276.0072632
Ulmus rubra,-89.426496,43.044021,270.4572754
Ulmus rubra,-89.426064,43.043828,267.3634644
Ulmus rubra,-89.425469,43.042911,265.5115356
Ulmus rubra,-89.42495,43.044961,272.7279968
Ulmus rubra,-89.424859,43.044167,264.8386841
