species,decimalLongitude,decimalLatitude,elevation
Ailanthus altissima,-85.325553,35.038342,199.4540863
Ailanthus altissima,-85.324225,35.033375,203.3936768
Ailanthus altissima,-85.324183,35.03352,204.0295715
Ailanthus altissima,-85.32364,42.967226,238.1724396
Ailanthus altissima,-85.323015,35.02204,202.9469452
Ailanthus altissima,-85.322762,35.052803,200.1478119
Ailanthus altissima,-85.322678,35.052831,200.2853699
Ailanthus altissima,-85.32068,42.29153,286.5539246
Ailanthus altissima,-85.31982,35.135909,566.5494995
Ailanthus altissima,-85.319687,35.006881,217.9903717
Ailanthus altissima,-85.3191,35.0234,198.2171326
Ailanthus altissima,-85.318375,42.2986,271.0347595
Ailanthus altissima,-85.315408,35.065948,200.1730957
Ailanthus altissima,-85.31053,35.024323,199.4475403
Ailanthus altissima,-85.310516,35.024333,199.4475403
Ailanthus altissima,-85.310497,35.024329,199.4475403
Ailanthus altissima,-85.310154,35.078069,243.8387756
Ailanthus altissima,-85.309387,35.054336,206.3471069
Ailanthus altissima,-85.309163,35.078762,266.1725769
Ailanthus altissima,-85.308892,35.0784,250.7587738
Ailanthus altissima,-85.308738,35.0513,212.7174072
Ailanthus altissima,-85.308425,35.078522,250.6310577
Ailanthus altissima,-85.307838,35.077728,226.7581635
Ailanthus altissima,-85.307608,35.056331,204.1319275
Ailanthus altissima,-85.307458,35.036842,204.9740143
Ailanthus altissima,-85.307397,35.056142,207.3195801
Ailanthus altissima,-85.307167,35.056145,208.1837921
Ailanthus altissima,-85.306878,35.062728,206.144104
Ailanthus altissima,-85.30687,35.062789,206.259491
Ailanthus altissima,-85.306763,35.062697,206.9714966
Ailanthus altissima,-85.306197,35.053647,219.5906219
Ailanthus altissima,-85.305397,35.055011,226.6406403
Ailanthus altissima,-85.30508,36.059946,560.15802
Ailanthus altissima,-85.304537,35.061792,205.7192993
Ailanthus altissima,-85.304475,35.061272,202.8051453
Ailanthus altissima,-85.304353,35.061333,203.4854736
Ailanthus altissima,-85.303964,35.061914,201.556488
Ailanthus altissima,-85.303872,35.053495,216.2286224
Ailanthus altissima,-85.303795,35.052595,224.9750214
Ailanthus altissima,-85.303786,35.044851,212.429184
Ailanthus altissima,-85.303772,35.053303,224.1564331
Ailanthus altissima,-85.303763,35.0535,217.9094543
Ailanthus altissima,-85.303537,35.061345,204.8527374
Ailanthus altissima,-85.301995,35.068987,261.9228821
Ailanthus altissima,-85.301948,35.069073,261.9228821
Ailanthus altissima,-85.301946,35.069062,261.9228821
Ailanthus altissima,-85.301933,35.033389,201.7396088
Ailanthus altissima,-85.301513,35.033447,201.0061798
Ailanthus altissima,-85.301336,35.03375,201.8635864
Ailanthus altissima,-85.300697,35.102561,215.313858
Ailanthus altissima,-85.300132,35.04286,209.6402435
Ailanthus altissima,-85.299812,35.023497,206.4575958
Ailanthus altissima,-85.299538,35.052167,208.3212128
Ailanthus altissima,-85.299195,35.042928,208.5497894
Ailanthus altissima,-85.299142,35.031967,200.8105316
Ailanthus altissima,-85.299112,35.051858,204.0953064
Ailanthus altissima,-85.298653,35.069542,239.3409729
Ailanthus altissima,-85.297485,35.044739,221.6226501
Ailanthus altissima,-85.297157,35.043732,218.0221863
Ailanthus altissima,-85.296485,35.080211,287.3465881
Ailanthus altissima,-85.296383,35.039566,208.7440948
Ailanthus altissima,-85.296281,35.045594,221.7553101
Ailanthus altissima,-85.29624,35.046392,222.5111542
Ailanthus altissima,-85.29413,35.044931,233.6520386
Ailanthus altissima,-85.29387,35.116303,225.5785522
Ailanthus altissima,-85.292098,38.062753,209.0675049
Ailanthus altissima,-85.291594,35.067897,236.301239
Ailanthus altissima,-85.291488,35.026878,200.407135
Ailanthus altissima,-85.290908,35.027967,201.4998779
Ailanthus altissima,-85.29088,35.028247,200.931015
Ailanthus altissima,-85.290747,35.028306,200.8847809
Ailanthus altissima,-85.29003,35.045564,222.6905518
Ailanthus altissima,-85.28685,35.04677,200.8741913
Ailanthus altissima,-85.285728,35.045978,203.2089996
Ailanthus altissima,-85.285728,35.046097,202.9829407
Ailanthus altissima,-85.285339,35.874172,532.1792603
Ailanthus altissima,-85.285287,35.046181,202.3405609
Ailanthus altissima,-85.285126,35.625725,538.491272
Ailanthus altissima,-85.28194,35.052652,203.6885071
Ailanthus altissima,-85.281062,35.038036,207.4311218
Ailanthus altissima,-85.280688,35.020492,201.1769867
Ailanthus altissima,-85.277245,35.05695,200.5037994
Ailanthus altissima,-85.274384,35.167838,236.399704
Ailanthus altissima,-85.274173,35.039345,225.0983734
Ailanthus altissima,-85.274108,35.039917,222.2549591
Ailanthus altissima,-85.268087,34.317102,235.0694275
Ailanthus altissima,-85.266131,35.004107,284.4843445
Ailanthus altissima,-85.26341,38.674589,257.1975098
Ailanthus altissima,-85.262283,36.435741,288.6313782
Ailanthus altissima,-85.262283,36.435745,288.6313782
Ailanthus altissima,-85.260025,35.088458,196.168335
Ailanthus altissima,-85.259858,35.022236,293.243988
Ailanthus altissima,-85.257405,35.133042,255.0484619
Ailanthus altissima,-85.256775,35.098628,194.4902191
Ailanthus altissima,-85.255377,37.934635,225.2411804
Ailanthus altissima,-85.255229,37.934609,227.280014
Ailanthus altissima,-85.254722,35.095261,200.8045044
Ailanthus altissima,-85.254685,35.095147,198.8297577
Ailanthus altissima,-85.25435,35.096031,199.6211395
Ailanthus altissima,-85.253813,35.09617,199.4211884
Ailanthus altissima,-85.253175,35.097503,199.7971802
Ailanthus altissima,-85.25315,35.097583,199.7971802
Ailanthus altissima,-85.251642,35.134772,237.2901154
Ailanthus altissima,-85.250205,34.224157,309.2589111
Ailanthus altissima,-85.246118,34.998647,233.1118164
Ailanthus altissima,-85.241263,34.329442,294.3487549
Ailanthus altissima,-85.239478,35.070828,298.1121521
Ailanthus altissima,-85.236808,35.131533,204.4560699
Ailanthus altissima,-85.235528,35.038936,217.5857391
Ailanthus altissima,-85.235518,34.942385,217.7998352
Ailanthus altissima,-85.232733,35.23551,259.5834351
Ailanthus altissima,-85.230589,38.933214,283.7520142
Ailanthus altissima,-85.229846,35.227708,225.5936737
Ailanthus altissima,-85.225842,41.102863,258.7012939
Ailanthus altissima,-85.225128,35.108292,215.5472565
Ailanthus altissima,-85.22512,35.108314,215.5472565
Ailanthus altissima,-85.224992,35.108264,215.866684
Ailanthus altissima,-85.22156,35.220752,214.7493591
Ailanthus altissima,-85.221515,35.221112,215.3247528
Ailanthus altissima,-85.220405,43.110803,248.4925995
Ailanthus altissima,-85.220222,35.126908,201.8882599
Ailanthus altissima,-85.22,43.1,244.3218079
Ailanthus altissima,-85.219907,35.122095,207.4875183
Ailanthus altissima,-85.218737,35.127395,205.1560059
Ailanthus altissima,-85.218667,35.127242,205.6832428
Ailanthus altissima,-85.218658,35.124722,205.6298828
Ailanthus altissima,-85.218231,35.123008,210.3444061
Ailanthus altissima,-85.218126,35.127167,202.314682
Ailanthus altissima,-85.218103,35.126956,203.7921295
Ailanthus altissima,-85.218078,35.126953,203.7921295
Ailanthus altissima,-85.218072,35.126928,203.916153
Ailanthus altissima,-85.217955,35.126806,203.556839
Ailanthus altissima,-85.216788,35.058436,230.2115631
Ailanthus altissima,-85.216278,35.059478,227.8705597
Ailanthus altissima,-85.216055,35.069303,208.5351715
Ailanthus altissima,-85.21605,35.069308,208.5351715
Ailanthus altissima,-85.21582,35.059361,229.8792572
Ailanthus altissima,-85.215701,35.227047,212.6922607
Ailanthus altissima,-85.215003,35.055961,211.8978729
Ailanthus altissima,-85.214928,35.058722,230.4874573
Ailanthus altissima,-85.214837,35.058742,229.4727936
Ailanthus altissima,-85.214745,35.05637,209.0892487
Ailanthus altissima,-85.214517,35.130314,199.4182434
Ailanthus altissima,-85.213349,40.735547,254.2922516
Ailanthus altissima,-85.211495,35.067478,196.2028809
Ailanthus altissima,-85.207162,35.097011,235.3329926
Ailanthus altissima,-85.202858,35.0755,221.3024292
Ailanthus altissima,-85.198897,35.004703,201.7145081
Ailanthus altissima,-85.198655,35.144495,311.239563
Ailanthus altissima,-85.197242,35.145122,302.6611328
Ailanthus altissima,-85.196678,35.144603,291.8040466
Ailanthus altissima,-85.196608,35.144703,290.7168579
Ailanthus altissima,-85.196587,35.137843,267.668335
Ailanthus altissima,-85.196572,35.144553,288.9806213
Ailanthus altissima,-85.196517,35.144433,288.4020386
Ailanthus altissima,-85.196495,35.144725,289.3251038
Ailanthus altissima,-85.196487,35.144622,288.9806213
Ailanthus altissima,-85.19648,35.144661,288.3248596
Ailanthus altissima,-85.196442,35.144645,288.3248596
Ailanthus altissima,-85.196442,35.144689,288.3248596
Ailanthus altissima,-85.196442,35.144858,287.3711853
Ailanthus altissima,-85.196428,35.144711,288.3248596
Ailanthus altissima,-85.196428,35.144736,287.4058228
Ailanthus altissima,-85.196412,35.144672,288.3248596
Ailanthus altissima,-85.196403,35.144553,288.2078247
Ailanthus altissima,-85.196403,35.144797,287.4058228
Ailanthus altissima,-85.196403,35.144811,287.4058228
Ailanthus altissima,-85.196397,35.1446,288.2078247
Ailanthus altissima,-85.196397,35.144608,288.2078247
Ailanthus altissima,-85.196397,35.144742,287.4058228
Ailanthus altissima,-85.196397,35.144745,287.4058228
Ailanthus altissima,-85.196397,35.144867,287.3711853
Ailanthus altissima,-85.196388,34.098999,293.2313232
Ailanthus altissima,-85.196388,35.14455,286.0675659
Ailanthus altissima,-85.196388,35.144558,286.0675659
Ailanthus altissima,-85.196388,35.144614,286.0675659
Ailanthus altissima,-85.19638,35.144603,286.0675659
Ailanthus altissima,-85.19638,35.144639,285.0100403
Ailanthus altissima,-85.196367,35.14472,285.0100403
Ailanthus altissima,-85.196367,35.144733,284.6269836
Ailanthus altissima,-85.196337,35.144558,286.0675659
Ailanthus altissima,-85.19532,35.147025,294.9878235
Ailanthus altissima,-85.194442,35.143192,278.3883362
Ailanthus altissima,-85.193817,35.14702,287.6905212
Ailanthus altissima,-85.193138,35.142758,278.9701538
Ailanthus altissima,-85.192313,35.142303,274.9572144
Ailanthus altissima,-85.19158,35.142903,272.3105774
Ailanthus altissima,-85.191178,35.141731,258.1962891
Ailanthus altissima,-85.190078,35.144733,242.2858734
Ailanthus altissima,-85.189788,34.875592,242.016037
Ailanthus altissima,-85.187775,35.143453,243.4172516
Ailanthus altissima,-85.18193,35.017089,220.2908325
Ailanthus altissima,-85.18007,35.11042,207.7659454
Ailanthus altissima,-85.179947,34.99967,211.1372681
Ailanthus altissima,-85.177278,35.03505,224.3650665
Ailanthus altissima,-85.17685,35.119025,207.6643066
Ailanthus altissima,-85.175125,35.120106,232.7173462
Ailanthus altissima,-85.175091,35.120153,234.0557556
Ailanthus altissima,-85.172102,35.110185,238.0079651
Ailanthus altissima,-85.169307,35.120682,219.4041595
Ailanthus altissima,-85.168092,41.045072,235.6743317
Ailanthus altissima,-85.167962,35.064475,207.3664703
Ailanthus altissima,-85.167744,41.074964,230.2102051
Ailanthus altissima,-85.165353,35.061846,207.7331543
Ailanthus altissima,-85.161411,38.670537,237.6238861
Ailanthus altissima,-85.161404,38.670552,237.6238861
Ailanthus altissima,-85.161384,38.670573,238.4620361
Ailanthus altissima,-85.161219,38.670564,238.6873627
Ailanthus altissima,-85.152066,41.082966,230.679245
Ailanthus altissima,-85.149763,41.106658,241.1165466
Ailanthus altissima,-85.148253,36.863541,252.2849121
Ailanthus altissima,-85.147124,41.184757,258.0905762
Ailanthus altissima,-85.143385,41.037133,236.7917175
Ailanthus altissima,-85.139092,31.90035,71.76021576
Ailanthus altissima,-85.137283,41.087494,227.3695374
Ailanthus altissima,-85.137089,41.084872,226.8952332
Ailanthus altissima,-85.134656,35.217428,240.2753601
Ailanthus altissima,-85.134436,35.217469,239.5971375
Ailanthus altissima,-85.134297,35.217497,239.7010193
Ailanthus altissima,-85.133186,35.820858,580.1393433
Ailanthus altissima,-85.132592,35.116375,254.6886749
Ailanthus altissima,-85.12289,42.31624,278.3095398
Ailanthus altissima,-85.108849,41.118683,235.173172
Ailanthus altissima,-85.107627,41.098674,239.7645111
Ailanthus altissima,-85.105217,41.106976,242.4666138
Ailanthus altissima,-85.103407,35.087162,279.463623
Ailanthus altissima,-85.10329,42.337287,287.9069519
Ailanthus altissima,-85.101112,33.572777,309.8968201
Ailanthus altissima,-85.099777,33.282654,201.085022
Ailanthus altissima,-85.094413,35.542115,599.5343628
Ailanthus altissima,-85.081669,35.137931,250.2835846
Ailanthus altissima,-85.075487,38.74568,147.3427887
Ailanthus altissima,-85.068071,32.740756,171.1048889
Ailanthus altissima,-85.067161,34.928681,245.4055481
Ailanthus altissima,-85.063202,41.078644,228.5803375
Ailanthus altissima,-85.05661,35.054474,241.1599274
Ailanthus altissima,-85.053904,35.046191,264.9472961
Ailanthus altissima,-85.053855,35.046336,270.9293213
Ailanthus altissima,-85.053825,35.046375,270.9293213
Ailanthus altissima,-85.053813,35.046282,269.0927124
Ailanthus altissima,-85.053808,35.046001,263.0609131
Ailanthus altissima,-85.053762,35.04595,265.0252075
Ailanthus altissima,-85.05373,35.045843,264.0593872
Ailanthus altissima,-85.053719,35.04582,262.9726868
Ailanthus altissima,-85.053557,35.046708,270.1358643
Ailanthus altissima,-85.053451,35.0459,264.2338257
Ailanthus altissima,-85.053429,35.046387,268.4574585
Ailanthus altissima,-85.053367,35.045861,264.0751343
Ailanthus altissima,-85.053346,35.046532,267.5622253
Ailanthus altissima,-85.053322,35.046254,265.7547607
Ailanthus altissima,-85.051893,35.055092,268.423584
Ailanthus altissima,-85.051469,35.043354,256.7862549
Ailanthus altissima,-85.0493,34.938836,293.4410095
Ailanthus altissima,-85.046067,35.974312,533.7814941
Ailanthus altissima,-85.043042,35.0419,303.01828
Ailanthus altissima,-85.042168,35.042046,319.9607239
Ailanthus altissima,-85.042106,35.042022,319.5069885
Ailanthus altissima,-85.042036,35.041985,321.6422729
Ailanthus altissima,-85.042012,35.041955,321.6422729
Ailanthus altissima,-85.041999,35.042016,321.6422729
Ailanthus altissima,-85.041992,35.041972,321.6422729
Ailanthus altissima,-85.041983,35.041978,321.6422729
Ailanthus altissima,-85.041983,35.041981,321.6422729
Ailanthus altissima,-85.041983,35.042053,323.1312561
Ailanthus altissima,-85.041979,35.041968,321.6422729
Ailanthus altissima,-85.041978,35.042023,321.6422729
Ailanthus altissima,-85.041975,35.041989,321.6422729
Ailanthus altissima,-85.041973,35.041973,321.6422729
Ailanthus altissima,-85.041972,35.041955,321.6422729
Ailanthus altissima,-85.041969,35.041963,321.6422729
Ailanthus altissima,-85.041969,35.04202,321.6422729
Ailanthus altissima,-85.041967,35.042012,321.6422729
Ailanthus altissima,-85.041965,35.04197,321.6422729
Ailanthus altissima,-85.041928,35.041963,323.4128418
Ailanthus altissima,-85.021672,41.080209,229.4418182
Ailanthus altissima,-85.009593,34.915794,310.5002136
Ailanthus altissima,-85.009137,39.418753,190.2920532
Ailanthus altissima,-84.995858,35.902004,520.262207
Ailanthus altissima,-84.991675,36.4392,353.9019775
Ailanthus altissima,-84.98639,43.03305,234.0697327
Ailanthus altissima,-84.974777,34.751415,216.3090363
Ailanthus altissima,-84.967809,36.80642,300.5128479
Ailanthus altissima,-84.963087,32.472942,99.68463135
Ailanthus altissima,-84.961747,35.798363,882.9853516
Ailanthus altissima,-84.959801,32.883499,253.8546143
Ailanthus altissima,-84.957213,35.793563,731.2168579
Ailanthus altissima,-84.95131,34.499523,203.5545654
Ailanthus altissima,-84.949641,35.940609,539.1121826
Ailanthus altissima,-84.949609,35.940635,540.6179199
Ailanthus altissima,-84.94783,35.805313,793.5706177
Ailanthus altissima,-84.925598,32.409801,108.4899292
Ailanthus altissima,-84.924498,42.127901,295.0881958
Ailanthus altissima,-84.923378,37.469143,280.8395691
Ailanthus altissima,-84.917763,35.782078,479.9074097
Ailanthus altissima,-84.917687,35.781987,478.2182922
Ailanthus altissima,-84.916328,35.816578,599.3850098
Ailanthus altissima,-84.915137,39.814869,292.5451355
Ailanthus altissima,-84.91478,35.796712,493.2839966
Ailanthus altissima,-84.910952,42.87414,239.3782349
Ailanthus altissima,-84.91002,35.820658,630.2977905
Ailanthus altissima,-84.903678,35.816995,606.9719849
Ailanthus altissima,-84.903375,35.823345,630.2097168
Ailanthus altissima,-84.901231,39.852333,296.9306335
Ailanthus altissima,-84.901025,35.994871,557.1288452
Ailanthus altissima,-84.899778,35.96912,567.2021484
Ailanthus altissima,-84.89937,39.820516,291.455658
Ailanthus altissima,-84.899147,35.821787,564.5152588
Ailanthus altissima,-84.897062,38.038292,236.5467987
Ailanthus altissima,-84.89027,39.82888,298.3182983
Ailanthus altissima,-84.889435,39.826061,298.2612
Ailanthus altissima,-84.883597,35.517841,223.9571381
Ailanthus altissima,-84.879402,35.714859,254.0301666
Ailanthus altissima,-84.878714,35.202621,267.9346619
Ailanthus altissima,-84.878617,35.202483,265.3497314
Ailanthus altissima,-84.877495,35.201783,259.1433716
Ailanthus altissima,-84.868967,38.00671,245.3158417
Ailanthus altissima,-84.8685,35.1311,303.022522
Ailanthus altissima,-84.868355,36.918411,285.1381531
Ailanthus altissima,-84.867488,39.836192,297.0333557
Ailanthus altissima,-84.864813,34.995103,269.4858093
Ailanthus altissima,-84.863355,39.596699,317.0224609
Ailanthus altissima,-84.859427,35.337986,301.8007507
Ailanthus altissima,-84.857874,36.478079,510.6211548
Ailanthus altissima,-84.854103,35.205238,235.4144592
Ailanthus altissima,-84.848778,38.219217,205.3583069
Ailanthus altissima,-84.844883,39.83511,324.2514343
Ailanthus altissima,-84.821198,35.277802,254.3052826
Ailanthus altissima,-84.814986,36.110167,450.8677368
Ailanthus altissima,-84.809985,38.016567,181.0061493
Ailanthus altissima,-84.805821,38.812685,151.9446564
Ailanthus altissima,-84.79972,37.188812,345.7220154
Ailanthus altissima,-84.799667,37.188612,346.2141418
Ailanthus altissima,-84.799258,33.370547,298.6178589
Ailanthus altissima,-84.798347,37.175752,354.795105
Ailanthus altissima,-84.796835,36.549945,476.6894836
Ailanthus altissima,-84.796818,36.549971,476.6894836
Ailanthus altissima,-84.796724,36.550264,477.2180786
Ailanthus altissima,-84.795978,39.129506,192.5229797
Ailanthus altissima,-84.795578,39.129242,191.9959412
Ailanthus altissima,-84.79513,33.792469,303.6600647
Ailanthus altissima,-84.785213,39.123094,214.0161896
Ailanthus altissima,-84.785058,39.123074,213.648056
Ailanthus altissima,-84.78434,45.494781,217.6706085
Ailanthus altissima,-84.784058,43.605178,230.8206787
Ailanthus altissima,-84.783531,43.607185,230.8373871
Ailanthus altissima,-84.783173,43.607312,228.4773712
Ailanthus altissima,-84.767952,43.611084,233.46521
Ailanthus altissima,-84.761688,35.446412,282.9874268
Ailanthus altissima,-84.760798,35.753449,260.5882874
Ailanthus altissima,-84.747143,39.554261,286.3181763
Ailanthus altissima,-84.746832,39.513776,285.3704224
Ailanthus altissima,-84.746333,42.755076,246.0862885
Ailanthus altissima,-84.744303,39.509138,289.8017883
Ailanthus altissima,-84.743301,33.402199,282.133728
Ailanthus altissima,-84.741977,42.756018,251.8471222
Ailanthus altissima,-84.741892,39.506619,270.6734924
Ailanthus altissima,-84.740647,39.508103,275.5865479
Ailanthus altissima,-84.74049,39.508303,276.782074
Ailanthus altissima,-84.740281,39.501312,267.0322876
Ailanthus altissima,-84.737797,39.5144,267.5744934
Ailanthus altissima,-84.733397,39.52552,242.2340851
Ailanthus altissima,-84.73333,39.5,260.3687439
Ailanthus altissima,-84.732426,39.515794,259.7816467
Ailanthus altissima,-84.731613,39.515663,257.190033
Ailanthus altissima,-84.7314,33.416698,277.7485046
Ailanthus altissima,-84.73,39.5,259.3086243
Ailanthus altissima,-84.73,39.51,268.8140869
Ailanthus altissima,-84.729347,39.504754,259.4761353
Ailanthus altissima,-84.729103,35.1301,247.3756714
Ailanthus altissima,-84.728038,39.51087,268.4732361
Ailanthus altissima,-84.72776,36.775665,372.9261169
Ailanthus altissima,-84.727697,39.502605,252.6912842
Ailanthus altissima,-84.7276,39.502083,253.4099121
Ailanthus altissima,-84.727077,39.511729,264.4121704
Ailanthus altissima,-84.726889,39.511852,263.3356934
Ailanthus altissima,-84.726403,39.184097,235.8066711
Ailanthus altissima,-84.726397,39.510796,267.6130371
Ailanthus altissima,-84.72628,39.501678,263.1455688
Ailanthus altissima,-84.726152,39.510624,267.6636353
Ailanthus altissima,-84.72577,39.510853,266.5188904
Ailanthus altissima,-84.724464,42.24163,290.572876
Ailanthus altissima,-84.724272,39.501248,258.3798218
Ailanthus altissima,-84.722756,39.186792,252.3549042
Ailanthus altissima,-84.719939,39.51177,238.6700592
Ailanthus altissima,-84.708708,34.140758,279.6016541
Ailanthus altissima,-84.708441,34.141081,279.3097534
Ailanthus altissima,-84.708056,34.132025,260.7029419
Ailanthus altissima,-84.708049,34.132091,261.0879517
Ailanthus altissima,-84.700427,39.305255,168.9071045
Ailanthus altissima,-84.697978,39.29887,168.2127075
Ailanthus altissima,-84.697169,39.133045,176.2094727
Ailanthus altissima,-84.694432,39.289427,163.7341614
Ailanthus altissima,-84.693695,42.242599,298.2922058
Ailanthus altissima,-84.693373,42.235333,292.0933838
Ailanthus altissima,-84.691894,39.288093,165.0098419
Ailanthus altissima,-84.691776,39.288189,164.8712311
Ailanthus altissima,-84.691565,39.287142,175.0129089
Ailanthus altissima,-84.689803,39.137406,241.6061249
Ailanthus altissima,-84.689677,39.262079,157.8125153
Ailanthus altissima,-84.689582,39.290578,166.5490417
Ailanthus altissima,-84.689062,39.28815,168.0692444
Ailanthus altissima,-84.688896,39.291549,167.909668
Ailanthus altissima,-84.688864,39.287891,167.1317139
Ailanthus altissima,-84.688832,39.289612,174.6646881
Ailanthus altissima,-84.688424,39.307686,192.0614471
Ailanthus altissima,-84.6875,34.765598,812.442749
Ailanthus altissima,-84.686469,35.064778,354.2982483
Ailanthus altissima,-84.685787,39.488325,221.6064453
Ailanthus altissima,-84.685412,39.305781,183.8769684
Ailanthus altissima,-84.68517,39.112671,168.628479
Ailanthus altissima,-84.682342,39.111156,206.6478577
Ailanthus altissima,-84.680086,35.867626,279.1470337
Ailanthus altissima,-84.678612,39.141945,254.8550262
Ailanthus altissima,-84.676201,33.457699,281.0946655
Ailanthus altissima,-84.673561,34.815101,257.9707031
Ailanthus altissima,-84.667288,39.100865,197.3015747
Ailanthus altissima,-84.664247,42.407832,284.4550781
Ailanthus altissima,-84.662903,39.103144,153.2019958
Ailanthus altissima,-84.656998,35.102699,234.404007
Ailanthus altissima,-84.654078,33.850461,275.9818726
Ailanthus altissima,-84.651292,33.434295,290.2236328
Ailanthus altissima,-84.649811,39.75473,314.6648865
Ailanthus altissima,-84.649459,35.153514,268.4708252
Ailanthus altissima,-84.63668,39.094723,261.8503723
Ailanthus altissima,-84.636283,37.015678,226.0376587
Ailanthus altissima,-84.62802,41.91986,330.480896
Ailanthus altissima,-84.626976,39.093658,241.600647
Ailanthus altissima,-84.626967,39.161717,270.8840942
Ailanthus altissima,-84.626801,34.7859,716.5122681
Ailanthus altissima,-84.623139,37.003818,224.572052
Ailanthus altissima,-84.622358,33.755439,260.6368103
Ailanthus altissima,-84.6213,37.8759,266.5484619
Ailanthus altissima,-84.619186,39.293198,259.1249084
Ailanthus altissima,-84.618382,37.760951,222.4098663
Ailanthus altissima,-84.617527,37.761767,210.4793854
Ailanthus altissima,-84.610572,39.308608,189.8158569
Ailanthus altissima,-84.610017,37.758642,219.9072266
Ailanthus altissima,-84.600304,35.105701,285.6074524
Ailanthus altissima,-84.598856,36.974712,265.9986267
Ailanthus altissima,-84.592975,39.348331,166.5036469
Ailanthus altissima,-84.59148,39.132572,258.9629517
Ailanthus altissima,-84.591127,39.345186,171.419693
Ailanthus altissima,-84.589709,35.557606,320.4299927
Ailanthus altissima,-84.58734,37.105051,321.3623352
Ailanthus altissima,-84.586217,39.104516,249.4638672
Ailanthus altissima,-84.584724,39.356191,173.4253845
Ailanthus altissima,-84.584717,39.437033,249.6279602
Ailanthus altissima,-84.584708,39.437028,249.6279602
Ailanthus altissima,-84.583665,34.161702,271.5088806
Ailanthus altissima,-84.582222,39.168056,254.616745
Ailanthus altissima,-84.581981,39.357612,172.4682617
Ailanthus altissima,-84.58097,39.358125,172.2964172
Ailanthus altissima,-84.580151,39.358541,172.3218231
Ailanthus altissima,-84.579465,33.976362,544.2269897
Ailanthus altissima,-84.579403,39.358642,173.1417389
Ailanthus altissima,-84.578675,39.371437,213.3612213
Ailanthus altissima,-84.577112,39.360748,172.538208
Ailanthus altissima,-84.576996,39.360802,172.4094238
Ailanthus altissima,-84.57685,39.372155,197.4264679
Ailanthus altissima,-84.575988,39.173662,235.9763184
Ailanthus altissima,-84.57477,39.419497,193.9486389
Ailanthus altissima,-84.57477,39.419503,193.9486389
Ailanthus altissima,-84.57402,39.1694,233.0205536
Ailanthus altissima,-84.571283,39.181422,271.913269
Ailanthus altissima,-84.570724,39.17205,252.2449341
Ailanthus altissima,-84.570672,39.419395,186.7264099
Ailanthus altissima,-84.570299,39.368366,172.2657013
Ailanthus altissima,-84.570087,39.368495,171.2918091
Ailanthus altissima,-84.569426,39.371458,174.5518341
Ailanthus altissima,-84.569107,39.368465,172.9668427
Ailanthus altissima,-84.568912,39.372151,174.25914
Ailanthus altissima,-84.568601,39.372595,175.2741852
Ailanthus altissima,-84.568177,39.373209,174.8391113
Ailanthus altissima,-84.567859,39.164623,246.7708282
Ailanthus altissima,-84.567326,39.374478,175.0811005
Ailanthus altissima,-84.567042,42.688042,268.6206055
Ailanthus altissima,-84.566063,42.741925,261.0498657
Ailanthus altissima,-84.56603,42.742005,261.4019165
Ailanthus altissima,-84.565978,42.741875,260.2779541
Ailanthus altissima,-84.564171,39.093336,246.7105865
Ailanthus altissima,-84.563003,39.169433,233.8148193
Ailanthus altissima,-84.562549,35.92093,275.2599182
Ailanthus altissima,-84.560141,35.845116,244.8224792
Ailanthus altissima,-84.559601,39.37677,179.6910858
Ailanthus altissima,-84.55912,33.851976,282.4021301
Ailanthus altissima,-84.558678,39.16452,161.0516815
Ailanthus altissima,-84.55865,42.18656,303.6733704
Ailanthus altissima,-84.558239,39.228086,260.5126953
Ailanthus altissima,-84.557638,38.092067,264.5853882
Ailanthus altissima,-84.557588,33.851573,285.0829163
Ailanthus altissima,-84.55725,36.674692,277.1412048
Ailanthus altissima,-84.556477,39.18554,239.912323
Ailanthus altissima,-84.554237,39.170085,238.555481
Ailanthus altissima,-84.554199,39.170093,239.6281586
Ailanthus altissima,-84.553426,39.334047,204.1791534
Ailanthus altissima,-84.553299,39.191959,238.6348114
Ailanthus altissima,-84.552076,34.066417,321.453949
Ailanthus altissima,-84.551768,39.334274,204.2625732
Ailanthus altissima,-84.551575,42.750612,260.8030701
Ailanthus altissima,-84.550911,42.20576,306.1819153
Ailanthus altissima,-84.550691,42.745997,248.6186066
Ailanthus altissima,-84.550537,39.409142,179.6556549
Ailanthus altissima,-84.549927,42.73415,248.8773346
Ailanthus altissima,-84.549689,42.734615,248.8205719
Ailanthus altissima,-84.549026,42.734158,252.4404449
Ailanthus altissima,-84.547928,39.129601,226.5512695
Ailanthus altissima,-84.547129,39.094714,158.0988312
Ailanthus altissima,-84.547114,39.094715,158.2271423
Ailanthus altissima,-84.546808,39.094321,159.7276306
Ailanthus altissima,-84.545862,39.169178,180.9626617
Ailanthus altissima,-84.545608,39.040631,254.5002136
Ailanthus altissima,-84.544968,42.73579,257.9933167
Ailanthus altissima,-84.544472,39.150539,147.829483
Ailanthus altissima,-84.543953,39.185878,254.8748779
Ailanthus altissima,-84.543308,39.187707,246.8107452
Ailanthus altissima,-84.542795,39.151681,148.3332062
Ailanthus altissima,-84.54095,39.067206,235.6938629
Ailanthus altissima,-84.540383,38.001778,296.1473999
Ailanthus altissima,-84.539467,42.668629,264.387146
Ailanthus altissima,-84.538978,39.173233,205.5105591
