species,decimalLongitude,decimalLatitude,elevation
Ulmus alata,-94.408843,35.783163,430.7582397
Ulmus alata,-94.4047,31.1817,79.24081421
Ulmus alata,-94.399987,35.778761,368.0705566
Ulmus alata,-94.392517,36.101264,416.4171143
Ulmus alata,-94.389135,34.350086,364.867981
Ulmus alata,-94.377675,36.161407,426.4299622
Ulmus alata,-94.377607,34.697098,456.5870972
Ulmus alata,-94.377458,34.69712,456.4649658
Ulmus alata,-94.372767,36.091141,342.5726929
Ulmus alata,-94.371217,36.096614,343.2694092
Ulmus alata,-94.370683,35.789486,305.1237183
Ulmus alata,-94.37017,36.090514,339.8446655
Ulmus alata,-94.369183,35.274298,173.5533142
Ulmus alata,-94.369055,35.8844,461.0820618
Ulmus alata,-94.362816,32.916259,115.3030472
Ulmus alata,-94.351128,34.848483,308.9741516
Ulmus alata,-94.346391,30.523877,24.7178688
Ulmus alata,-94.336512,34.53109,325.9411926
Ulmus alata,-94.335237,36.518937,373.3922119
Ulmus alata,-94.33138,36.82888,368.1778259
Ulmus alata,-94.327545,30.539508,32.18826675
Ulmus alata,-94.319371,31.545967,69.25791931
Ulmus alata,-94.314503,34.593453,349.6746521
Ulmus alata,-94.31392,35.176078,239.1095123
Ulmus alata,-94.313849,35.862899,481.1556702
Ulmus alata,-94.307695,35.863363,485.9874573
Ulmus alata,-94.301014,37.820714,268.4550781
Ulmus alata,-94.3,37.833333,265.8374023
Ulmus alata,-94.298174,35.601772,363.3795471
Ulmus alata,-94.297661,35.323097,135.990799
Ulmus alata,-94.287257,35.186172,190.6094818
Ulmus alata,-94.285888,36.492858,346.4917297
Ulmus alata,-94.277161,36.360645,373.0318909
Ulmus alata,-94.261099,32.934113,94.56993866
Ulmus alata,-94.257147,35.779383,404.2910461
Ulmus alata,-94.254962,35.764394,420.0658875
Ulmus alata,-94.254105,35.777297,300.4537659
Ulmus alata,-94.249393,35.786887,392.6448364
Ulmus alata,-94.247648,36.479536,322.7234802
Ulmus alata,-94.247075,36.475416,317.0722351
Ulmus alata,-94.237076,34.379826,245.5133667
Ulmus alata,-94.226968,34.320208,195.550827
Ulmus alata,-94.208537,36.027688,434.8135071
Ulmus alata,-94.204822,36.47469,363.7377625
Ulmus alata,-94.204666,35.783565,428.8805237
Ulmus alata,-94.204356,36.02823,405.8453979
Ulmus alata,-94.204253,33.464333,111.0957108
Ulmus alata,-94.202397,35.974895,445.4288025
Ulmus alata,-94.202101,36.026428,400.3755798
Ulmus alata,-94.199955,35.785998,391.7375488
Ulmus alata,-94.199205,36.047569,410.7451477
Ulmus alata,-94.188717,36.471968,365.2744446
Ulmus alata,-94.186746,36.106205,365.4541321
Ulmus alata,-94.18364,35.926641,399.9968262
Ulmus alata,-94.183595,36.040641,383.1005249
Ulmus alata,-94.18356,36.040487,383.2472534
Ulmus alata,-94.18348,35.926617,399.8325806
Ulmus alata,-94.183044,36.0396,386.5915833
Ulmus alata,-94.182963,36.039434,390.3465881
Ulmus alata,-94.182888,34.289721,202.5338287
Ulmus alata,-94.182121,35.993195,401.5622559
Ulmus alata,-94.181091,30.858693,26.83285332
Ulmus alata,-94.180345,32.289575,107.1651535
Ulmus alata,-94.179182,35.939519,405.5344238
Ulmus alata,-94.176893,34.29396,219.8088074
Ulmus alata,-94.175513,36.076286,421.0061951
Ulmus alata,-94.174451,30.869594,27.21944809
Ulmus alata,-94.171837,30.25421,6.740252018
Ulmus alata,-94.169725,30.81996,25.99949646
Ulmus alata,-94.168942,35.723373,347.7287598
Ulmus alata,-94.16782,32.667902,71.68112946
Ulmus alata,-94.167446,30.254017,5.635395527
Ulmus alata,-94.166878,35.533835,264.0883789
Ulmus alata,-94.16667,30.25,5.22527504
Ulmus alata,-94.163556,30.850824,25.86852264
Ulmus alata,-94.155828,32.667662,67.41584015
Ulmus alata,-94.151559,32.662807,65.90957642
Ulmus alata,-94.150345,32.681526,62.97144699
Ulmus alata,-94.147978,35.240185,155.9783173
Ulmus alata,-94.138989,36.021361,476.8007507
Ulmus alata,-94.138818,35.29398,138.1354065
Ulmus alata,-94.137634,36.097446,404.7470398
Ulmus alata,-94.137439,36.000886,400.6261902
Ulmus alata,-94.136468,35.997861,404.4459229
Ulmus alata,-94.134711,35.995408,404.0586548
Ulmus alata,-94.13468,35.995513,402.9914856
Ulmus alata,-94.132615,36.096635,402.6561584
Ulmus alata,-94.130997,35.994389,401.9588928
Ulmus alata,-94.130063,35.28387,127.8055573
Ulmus alata,-94.125741,32.736254,51.8430748
Ulmus alata,-94.125398,32.736254,51.8478508
Ulmus alata,-94.122467,32.682508,58.5195961
Ulmus alata,-94.121156,35.869442,442.4150696
Ulmus alata,-94.119003,36.132057,393.3454895
Ulmus alata,-94.117652,34.817168,293.9601135
Ulmus alata,-94.116845,35.280848,135.7841644
Ulmus alata,-94.1163,35.875233,451.860199
Ulmus alata,-94.108956,36.207406,456.0375977
Ulmus alata,-94.108908,36.207956,455.2727661
Ulmus alata,-94.107991,35.289757,165.757309
Ulmus alata,-94.105793,36.106495,422.1650391
Ulmus alata,-94.100002,36.063649,416.3088989
Ulmus alata,-94.098179,33.495628,92.39923859
Ulmus alata,-94.096733,33.495736,95.33276367
Ulmus alata,-94.089569,30.93765,56.69453812
Ulmus alata,-94.077969,31.198597,53.94234085
Ulmus alata,-94.077246,34.897365,208.0979004
Ulmus alata,-94.071994,36.658306,390.7226257
Ulmus alata,-94.059139,33.766011,113.9241714
Ulmus alata,-94.056551,33.755594,80.76241302
Ulmus alata,-94.02945,33.191828,75.38277435
Ulmus alata,-94.024986,30.814812,64.58010864
Ulmus alata,-94.024016,30.813532,65.90065002
Ulmus alata,-94.023687,30.814665,63.96075058
Ulmus alata,-94.02301,30.813352,64.11385345
Ulmus alata,-94.017253,32.381547,101.8738251
Ulmus alata,-94.015892,31.535111,128.8127441
Ulmus alata,-94.006735,33.473835,99.97580719
Ulmus alata,-94.005865,33.472455,100.8225861
Ulmus alata,-94.001659,36.143014,359.8877563
Ulmus alata,-93.999088,34.479943,357.2098389
Ulmus alata,-93.998352,34.462521,403.7634583
Ulmus alata,-93.997499,35.358303,132.4615479
Ulmus alata,-93.993075,33.465651,102.1820145
Ulmus alata,-93.980664,36.102434,388.8899536
Ulmus alata,-93.973232,34.497995,301.5402527
Ulmus alata,-93.97293,36.102989,401.961792
Ulmus alata,-93.967361,35.585807,259.4585571
Ulmus alata,-93.958152,36.296833,358.0296936
Ulmus alata,-93.948355,31.477078,101.8288116
Ulmus alata,-93.943787,32.258163,94.63057709
Ulmus alata,-93.934372,34.397595,345.3524475
Ulmus alata,-93.919138,37.17806,376.2546387
Ulmus alata,-93.899124,36.469923,491.7269592
Ulmus alata,-93.891533,36.402737,348.9937439
Ulmus alata,-93.889409,36.410369,343.7472229
Ulmus alata,-93.88575,34.379312,282.9187317
Ulmus alata,-93.844304,33.717033,119.78125
Ulmus alata,-93.836947,36.558582,369.5565796
Ulmus alata,-93.835075,36.594078,409.350647
Ulmus alata,-93.8108,35.744025,510.2263184
Ulmus alata,-93.809905,36.463292,303.4743347
Ulmus alata,-93.808611,32.306111,50.83039856
Ulmus alata,-93.806667,32.3075,50.82766724
Ulmus alata,-93.803053,35.437501,108.8940048
Ulmus alata,-93.785049,31.125138,96.72901154
Ulmus alata,-93.771547,36.474264,309.6282959
Ulmus alata,-93.760217,36.480781,298.5940857
Ulmus alata,-93.7593,36.437866,335.5907898
Ulmus alata,-93.752286,36.413501,437.8163452
Ulmus alata,-93.750872,30.0936,2.388871908
Ulmus alata,-93.744933,36.391728,372.0299988
Ulmus alata,-93.738086,35.473902,261.647583
Ulmus alata,-93.736791,36.044704,526.8505859
Ulmus alata,-93.733219,36.151513,381.9842834
Ulmus alata,-93.725122,32.296238,66.32017517
Ulmus alata,-93.721732,32.293027,56.12548065
Ulmus alata,-93.719367,32.486942,47.8769989
Ulmus alata,-93.718117,36.445778,456.830658
Ulmus alata,-93.710142,36.229875,487.5734558
Ulmus alata,-93.71006,36.490897,362.7494507
Ulmus alata,-93.702893,36.255164,384.6662292
Ulmus alata,-93.694641,33.561966,81.12268829
Ulmus alata,-93.672908,36.033681,461.6309509
Ulmus alata,-93.670459,34.032546,117.1760406
Ulmus alata,-93.667075,34.02925,111.5127258
Ulmus alata,-93.661227,34.515219,247.5540009
Ulmus alata,-93.637081,36.590398,306.0958862
Ulmus alata,-93.6333,35.1667,819.0155029
Ulmus alata,-93.622498,35.175222,723.7404785
Ulmus alata,-93.616043,35.162813,766.8484497
Ulmus alata,-93.61,32.54842,60.87643051
Ulmus alata,-93.6,37.183333,375.194458
Ulmus alata,-93.595856,36.296101,520.1735229
Ulmus alata,-93.586486,35.896443,562.3169556
Ulmus alata,-93.586117,33.65982,105.4967728
Ulmus alata,-93.580947,35.896917,521.6646729
Ulmus alata,-93.576967,33.779336,113.6035614
Ulmus alata,-93.571091,31.197605,30.39999962
Ulmus alata,-93.563583,32.497778,72.41859436
Ulmus alata,-93.558122,29.994855,1.230266213
Ulmus alata,-93.552222,36.595556,288.4282532
Ulmus alata,-93.54555,38.15388,215.510025
Ulmus alata,-93.539282,31.515427,88.09460449
Ulmus alata,-93.530726,35.865945,643.9092407
Ulmus alata,-93.529999,33.700001,90.66822815
Ulmus alata,-93.510532,31.848409,102.8436737
Ulmus alata,-93.503095,36.445962,341.1755371
Ulmus alata,-93.498328,30.992517,32.68227386
Ulmus alata,-93.475762,31.57945,76.78203583
Ulmus alata,-93.457595,35.973545,583.3389893
Ulmus alata,-93.457237,34.583957,181.824585
Ulmus alata,-93.456656,35.973044,599.9853516
Ulmus alata,-93.454895,35.9708,639.1377563
Ulmus alata,-93.442442,34.574401,188.4673309
Ulmus alata,-93.434029,35.445294,182.9425659
Ulmus alata,-93.432313,32.973621,73.3065567
Ulmus alata,-93.430113,36.248041,427.8997498
Ulmus alata,-93.4272,32.635395,69.91082001
Ulmus alata,-93.4167,32.3167,55.71369171
Ulmus alata,-93.413251,33.217828,66.36121368
Ulmus alata,-93.382877,35.302154,214.3849945
Ulmus alata,-93.376144,36.632721,359.5336914
Ulmus alata,-93.375428,32.440295,46.10240173
Ulmus alata,-93.36429,36.739103,404.8261719
Ulmus alata,-93.359314,36.064669,652.0023804
Ulmus alata,-93.34485,35.365895,124.9941788
Ulmus alata,-93.325784,33.757852,68.82160187
Ulmus alata,-93.324581,35.512708,167.4448547
Ulmus alata,-93.311845,36.066533,404.2235107
Ulmus alata,-93.308522,35.396057,145.427002
Ulmus alata,-93.307362,32.350815,74.67500305
Ulmus alata,-93.295495,36.660738,368.802002
Ulmus alata,-93.283159,35.336615,135.2352295
Ulmus alata,-93.266982,33.891949,63.50445175
Ulmus alata,-93.26198,34.57031,228.4824677
Ulmus alata,-93.260346,34.568754,236.0588837
Ulmus alata,-93.258715,35.224086,434.4932251
Ulmus alata,-93.25727,35.227497,511.1105347
Ulmus alata,-93.254745,35.67667,241.7333374
Ulmus alata,-93.248174,35.188487,157.2072601
Ulmus alata,-93.236194,36.865346,338.2628174
Ulmus alata,-93.234864,36.194504,466.6204224
Ulmus alata,-93.234779,36.664038,297.7936707
Ulmus alata,-93.234701,35.863368,568.5612793
Ulmus alata,-93.230703,36.086405,274.6631165
Ulmus alata,-93.222778,36.764444,280.2353516
Ulmus alata,-93.217049,35.327652,140.6055603
Ulmus alata,-93.195132,34.500648,168.7845612
Ulmus alata,-93.194946,36.71726,287.0965881
Ulmus alata,-93.185029,35.320021,113.0418625
Ulmus alata,-93.18467,34.516395,122.3772049
Ulmus alata,-93.184161,33.346893,109.9340439
Ulmus alata,-93.183676,33.347248,106.6548996
Ulmus alata,-93.183648,33.347409,102.4880753
Ulmus alata,-93.183541,33.349048,106.8576279
Ulmus alata,-93.18331,35.319547,108.6906281
Ulmus alata,-93.183041,33.346518,97.81915283
Ulmus alata,-93.182526,33.34684,95.70769501
Ulmus alata,-93.180528,33.343809,111.3193741
Ulmus alata,-93.175624,31.113947,98.35137177
Ulmus alata,-93.172607,34.083643,105.440918
Ulmus alata,-93.171319,33.652921,99.32964325
Ulmus alata,-93.171181,35.254828,130.2900696
Ulmus alata,-93.169803,36.289012,391.4872742
Ulmus alata,-93.169659,35.255206,137.0089874
Ulmus alata,-93.169423,35.254483,129.7550201
Ulmus alata,-93.168838,35.254673,130.5419617
Ulmus alata,-93.168074,35.302858,106.4769516
Ulmus alata,-93.162749,35.292227,103.9507599
Ulmus alata,-93.162106,34.319882,171.5547791
Ulmus alata,-93.162094,35.549595,154.8004608
Ulmus alata,-93.157734,35.266213,128.0689697
Ulmus alata,-93.155013,31.452685,87.61567688
Ulmus alata,-93.154844,35.299325,100.9276123
Ulmus alata,-93.152698,35.303872,100.4989548
Ulmus alata,-93.148186,35.303504,101.4079819
Ulmus alata,-93.148118,35.303397,101.4540329
Ulmus alata,-93.14782,35.303448,101.7047653
Ulmus alata,-93.146693,35.303516,101.3877716
Ulmus alata,-93.145663,35.304544,101.4704514
Ulmus alata,-93.145447,35.304781,102.0803146
Ulmus alata,-93.12908,35.292263,109.5016861
Ulmus alata,-93.129068,35.29245,109.4628754
Ulmus alata,-93.129028,35.292362,109.4192886
Ulmus alata,-93.129019,35.292288,109.468399
Ulmus alata,-93.123295,34.484712,158.1868744
Ulmus alata,-93.115661,34.514297,143.2171783
Ulmus alata,-93.115022,34.515986,154.8288422
Ulmus alata,-93.113979,34.791362,265.1393433
Ulmus alata,-93.1,36.55,267.0904236
Ulmus alata,-93.098053,33.698764,60.29192352
Ulmus alata,-93.097244,35.992193,332.413208
Ulmus alata,-93.094747,34.513232,296.9237366
Ulmus alata,-93.093559,34.530373,144.4692841
Ulmus alata,-93.084886,31.815719,39.21531296
Ulmus alata,-93.075685,34.508866,252.6005096
Ulmus alata,-93.069633,34.349463,154.6276245
Ulmus alata,-93.068113,34.508232,334.1824951
Ulmus alata,-93.065656,34.528435,323.4738464
Ulmus alata,-93.06219,34.90311,172.0404205
Ulmus alata,-93.061858,34.511494,282.0259094
Ulmus alata,-93.05518,34.5037,179.6906738
Ulmus alata,-93.053239,34.513613,192.9046631
Ulmus alata,-93.053085,34.514084,191.4855957
Ulmus alata,-93.051494,34.517147,193.9248962
Ulmus alata,-93.051035,30.94306,57.57512283
Ulmus alata,-93.048813,34.467377,154.2579193
Ulmus alata,-93.047608,34.433955,135.7433014
Ulmus alata,-93.047468,34.434565,139.6604614
Ulmus alata,-93.045857,34.669764,234.0775909
Ulmus alata,-93.042252,34.519379,269.1411438
Ulmus alata,-93.040502,34.52478,269.6850281
Ulmus alata,-93.0335,36.5871,282.1173706
Ulmus alata,-93.030586,34.119175,56.43749619
Ulmus alata,-93.027435,34.445274,125.8786011
Ulmus alata,-93.017291,35.977711,307.1071777
Ulmus alata,-93.010948,34.815127,314.4325867
Ulmus alata,-92.992545,31.93454,56.91641235
Ulmus alata,-92.992034,31.977252,64.19268799
Ulmus alata,-92.968078,33.187525,77.61830902
Ulmus alata,-92.960326,36.994264,465.3905334
Ulmus alata,-92.95285,36.68532,311.9607239
Ulmus alata,-92.947414,35.515893,228.4857483
Ulmus alata,-92.937122,35.124256,291.0911865
Ulmus alata,-92.92972,35.120459,282.6568909
Ulmus alata,-92.915667,30.190983,1.23405993
Ulmus alata,-92.915638,30.191267,1.810243964
Ulmus alata,-92.915504,34.752017,203.3395538
Ulmus alata,-92.913222,34.435549,95.79985046
Ulmus alata,-92.912617,34.632951,164.1647186
Ulmus alata,-92.892808,34.630553,156.3618011
Ulmus alata,-92.89223,34.630095,152.8819733
Ulmus alata,-92.87934,35.64091,527.3387451
Ulmus alata,-92.856422,34.730024,152.9838409
Ulmus alata,-92.854233,34.733493,157.6205902
Ulmus alata,-92.853809,34.733434,156.3035583
Ulmus alata,-92.852762,36.385395,284.5787354
Ulmus alata,-92.84225,34.637722,139.3911438
Ulmus alata,-92.841933,34.396075,80.32225037
Ulmus alata,-92.841497,34.637887,142.1492004
Ulmus alata,-92.841334,34.64018,144.015686
Ulmus alata,-92.840926,34.638071,146.5302887
Ulmus alata,-92.840078,35.12848,319.457489
Ulmus alata,-92.833192,33.999419,87.35015869
Ulmus alata,-92.829858,30.889694,37.52697754
Ulmus alata,-92.825893,30.522563,14.2609129
Ulmus alata,-92.825716,30.522594,14.10541916
Ulmus alata,-92.820935,36.66893,358.4542847
Ulmus alata,-92.808212,36.712841,348.6912231
Ulmus alata,-92.807641,36.463975,238.6452637
Ulmus alata,-92.771568,36.373985,387.4548645
Ulmus alata,-92.765859,35.975305,269.8061829
Ulmus alata,-92.758636,33.366234,41.17564774
Ulmus alata,-92.745458,35.983094,192.2945404
Ulmus alata,-92.709106,34.537964,121.4983292
Ulmus alata,-92.695351,34.540607,128.4302368
Ulmus alata,-92.69532,34.540592,128.4302368
Ulmus alata,-92.695168,34.541058,120.6367188
Ulmus alata,-92.683629,36.226181,185.0448151
Ulmus alata,-92.673838,37.097995,451.9915161
Ulmus alata,-92.666667,32.6,68.45892334
Ulmus alata,-92.660901,32.52421,88.7026825
Ulmus alata,-92.65722,34.57359,125.2558441
Ulmus alata,-92.653304,36.184302,264.8714294
Ulmus alata,-92.649531,32.507147,81.73870087
Ulmus alata,-92.637927,32.523205,101.7269287
Ulmus alata,-92.61707,34.556211,86.17897034
Ulmus alata,-92.605453,30.275397,7.849556446
Ulmus alata,-92.588872,31.206505,23.99414253
Ulmus alata,-92.58818,31.206375,24.17521095
Ulmus alata,-92.585015,34.869724,88.82762909
Ulmus alata,-92.58027,32.27887,76.55732727
Ulmus alata,-92.571141,34.864501,91.141922
Ulmus alata,-92.570116,34.864617,87.94999695
Ulmus alata,-92.566855,36.079864,254.3775787
Ulmus alata,-92.558992,36.368481,212.2914581
Ulmus alata,-92.540294,35.098725,108.2457275
Ulmus alata,-92.53764,35.073736,91.97600555
Ulmus alata,-92.523726,34.841996,141.1763306
Ulmus alata,-92.520003,31.846302,45.00613022
Ulmus alata,-92.518012,34.84476,209.0845795
Ulmus alata,-92.504251,34.667205,141.7400818
Ulmus alata,-92.498337,35.074059,83.74658966
Ulmus alata,-92.497991,35.073644,83.24262238
Ulmus alata,-92.497444,35.073239,83.32836914
Ulmus alata,-92.497193,34.787114,192.0987091
Ulmus alata,-92.496647,35.073842,82.56382751
Ulmus alata,-92.494622,35.073526,84.63565063
Ulmus alata,-92.494383,35.073951,83.8317337
Ulmus alata,-92.494302,35.07392,83.82589722
Ulmus alata,-92.494246,35.073691,84.32569122
Ulmus alata,-92.494233,35.074083,83.76369476
Ulmus alata,-92.493296,31.410327,41.25600052
Ulmus alata,-92.491085,34.778799,169.393158
Ulmus alata,-92.489148,32.777077,45.58590317
Ulmus alata,-92.483963,35.288578,118.1119385
Ulmus alata,-92.482974,34.605294,121.3830643
Ulmus alata,-92.478638,35.291828,116.3871231
Ulmus alata,-92.478531,35.291651,115.0085907
Ulmus alata,-92.477905,33.799103,121.4813843
Ulmus alata,-92.47224,35.182529,126.1500397
Ulmus alata,-92.472022,34.686318,121.4138641
Ulmus alata,-92.471833,35.1822,124.5134659
Ulmus alata,-92.46996,34.818886,141.8032074
Ulmus alata,-92.467042,35.088319,92.05712891
Ulmus alata,-92.464632,35.091112,94.92666626
Ulmus alata,-92.462099,35.102275,99.8638382
Ulmus alata,-92.461906,35.024244,120.4421387
Ulmus alata,-92.451113,32.309858,52.99606705
Ulmus alata,-92.443444,36.480717,326.3768921
Ulmus alata,-92.434037,34.83028,85.6479187
Ulmus alata,-92.429432,35.501105,250.8481598
Ulmus alata,-92.429072,31.774515,26.95011711
Ulmus alata,-92.424468,34.792358,138.1219482
Ulmus alata,-92.421387,32.523254,34.76839828
Ulmus alata,-92.417065,34.800589,132.1190491
Ulmus alata,-92.417033,34.80058,133.0716553
Ulmus alata,-92.416958,34.800407,131.368103
Ulmus alata,-92.416558,34.678428,99.92562866
Ulmus alata,-92.416437,34.678363,100.2032623
Ulmus alata,-92.41513,34.678738,95.55056
Ulmus alata,-92.412705,34.770267,153.9471283
Ulmus alata,-92.411021,36.724029,333.2887268
Ulmus alata,-92.410394,36.722884,337.2861023
Ulmus alata,-92.410264,30.327405,9.174184799
Ulmus alata,-92.405065,35.195832,119.8590088
Ulmus alata,-92.396437,31.630334,21.66377068
Ulmus alata,-92.392315,34.813275,77.49365234
Ulmus alata,-92.380517,34.693858,88.07424164
Ulmus alata,-92.378492,34.716265,108.3580475
Ulmus alata,-92.376472,34.95943,91.85923004
Ulmus alata,-92.374943,36.842539,270.4090881
Ulmus alata,-92.374079,32.313544,63.42042923
Ulmus alata,-92.369417,34.774883,156.7678986
Ulmus alata,-92.364975,34.980703,90.20903015
Ulmus alata,-92.364457,34.989775,87.77555084
Ulmus alata,-92.3639,34.976247,93.91160583
Ulmus alata,-92.36233,36.089832,352.2192383
Ulmus alata,-92.360955,36.313809,241.8703156
Ulmus alata,-92.359403,34.751406,111.9641037
Ulmus alata,-92.357706,34.729293,88.54297638
Ulmus alata,-92.351831,34.733707,88.96109009
Ulmus alata,-92.337157,36.144354,231.1192169
Ulmus alata,-92.335535,36.293554,268.5400696
Ulmus alata,-92.330986,36.293388,267.5039978
Ulmus alata,-92.327377,38.94226,226.4383698
Ulmus alata,-92.321506,35.284067,178.0705872
Ulmus alata,-92.316195,35.352923,148.4410553
Ulmus alata,-92.315162,34.775801,120.7079697
Ulmus alata,-92.315133,34.762138,89.49819183
Ulmus alata,-92.313488,34.774153,103.8733521
Ulmus alata,-92.305917,34.786736,78.93374634
Ulmus alata,-92.3034,30.802036,38.79076767
Ulmus alata,-92.298389,34.837527,160.5893555
Ulmus alata,-92.293652,34.772566,152.1729889
Ulmus alata,-92.289131,35.048309,90.72569275
Ulmus alata,-92.288237,34.973657,120.8140182
Ulmus alata,-92.28638,36.58666,185.8074646
Ulmus alata,-92.283333,30.75,22.47603607
Ulmus alata,-92.27246,34.788137,89.25327301
Ulmus alata,-92.268677,34.691727,77.62142181
Ulmus alata,-92.266482,34.770405,78.36730957
Ulmus alata,-92.263814,36.43021,215.7930298
Ulmus alata,-92.260601,34.704245,110.1668701
Ulmus alata,-92.25988,34.702538,104.5614166
Ulmus alata,-92.25947,34.703953,114.4763794
Ulmus alata,-92.259268,34.702379,102.8476944
Ulmus alata,-92.258166,34.705658,116.3832169
Ulmus alata,-92.25808,34.705666,116.4322815
Ulmus alata,-92.257593,35.471084,251.1751251
Ulmus alata,-92.257512,34.705826,118.2649002
Ulmus alata,-92.255983,34.706759,113.5666046
Ulmus alata,-92.254425,34.585958,77.60363007
Ulmus alata,-92.243992,32.620897,24.33641815
Ulmus alata,-92.242264,33.867232,46.40699387
Ulmus alata,-92.223719,32.680575,29.52613449
Ulmus alata,-92.22361,32.680846,24.29942703
Ulmus alata,-92.223288,33.166988,27.40770149
Ulmus alata,-92.20977,36.101013,172.0744476
Ulmus alata,-92.204611,36.446389,176.1022186
Ulmus alata,-92.200851,32.481595,28.89126015
Ulmus alata,-92.200606,32.481496,27.59217072
Ulmus alata,-92.196455,34.005336,83.34470367
Ulmus alata,-92.194335,33.146795,27.19316101
Ulmus alata,-92.174319,33.062616,26.27643013
Ulmus alata,-92.169178,32.507937,26.2584343
Ulmus alata,-92.160662,35.533885,141.0940247
Ulmus alata,-92.144188,32.526076,25.22410965
Ulmus alata,-92.123881,32.176211,16.30791283
Ulmus alata,-92.108025,35.488992,149.8596039
Ulmus alata,-92.10512,34.105614,72.04441071
Ulmus alata,-92.08111,37.005,342.9163513
Ulmus alata,-92.07573,34.939775,83.15013123
Ulmus alata,-92.073516,35.207721,160.6650848
Ulmus alata,-92.072089,30.105056,3.483445406
Ulmus alata,-92.068622,32.53977,23.94123077
Ulmus alata,-92.068472,30.523262,19.29312325
Ulmus alata,-92.068342,32.539408,23.60738373
Ulmus alata,-92.066248,34.895417,76.06617737
Ulmus alata,-92.044212,34.994026,133.1250916
Ulmus alata,-92.042148,33.976798,85.15432739
Ulmus alata,-92.04028,35.470359,176.9822693
Ulmus alata,-92.023398,35.544073,144.0639648
Ulmus alata,-92.019153,30.555141,10.84091187
Ulmus alata,-92.018813,30.192046,0.358400196
Ulmus alata,-92.014934,32.545856,26.51922226
Ulmus alata,-92.014809,35.540466,148.8196564
Ulmus alata,-92.014348,34.917658,86.65751648
Ulmus alata,-92.006961,37.323267,306.5349731
Ulmus alata,-92.000482,34.996962,74.13008881
Ulmus alata,-91.999011,35.985444,218.8939362
Ulmus alata,-91.994243,34.178989,59.95000076
Ulmus alata,-91.993957,35.985326,154.9941864
Ulmus alata,-91.99063,35.513983,120.8397675
Ulmus alata,-91.98725,30.258203,3.992049694
Ulmus alata,-91.986608,30.258969,4.74723196
Ulmus alata,-91.98607,33.579283,35.48622131
Ulmus alata,-91.985916,35.490561,204.5754242
Ulmus alata,-91.984517,33.579858,36.20185471
Ulmus alata,-91.982841,30.258083,4.151286602
Ulmus alata,-91.978852,33.578821,35.21862793
Ulmus alata,-91.9775,37.92611,212.0606384
Ulmus alata,-91.97652,32.64042,29.21381187
Ulmus alata,-91.970985,34.19546,61.77842331
Ulmus alata,-91.967167,34.191449,61.69885635
Ulmus alata,-91.964151,35.035857,66.43304443
Ulmus alata,-91.961226,34.190786,61.26539993
Ulmus alata,-91.948211,32.705148,30.93182564
Ulmus alata,-91.946286,33.567326,40.18574142
Ulmus alata,-91.92846,33.04806,43.05804825
Ulmus alata,-91.925299,33.980433,72.86725616
Ulmus alata,-91.90301,34.753599,74.61243439
Ulmus alata,-91.881028,32.488142,20.85607719
Ulmus alata,-91.877742,36.071839,220.1453857
Ulmus alata,-91.860653,32.487638,21.82223129
Ulmus alata,-91.855226,32.933554,45.13713837
Ulmus alata,-91.836538,35.502003,153.0178223
Ulmus alata,-91.834546,34.060195,57.86801147
Ulmus alata,-91.828462,36.017827,243.4134064
Ulmus alata,-91.822678,33.590125,69.1477356
Ulmus alata,-91.817502,33.637259,67.0184021
Ulmus alata,-91.816476,33.602077,69.35968781
Ulmus alata,-91.80571,33.616657,79.86256409
Ulmus alata,-91.804614,33.576349,75.27426147
Ulmus alata,-91.801942,32.902112,38.76228333
Ulmus alata,-91.799949,33.960734,56.9316864
Ulmus alata,-91.786497,33.928126,65.52902222
Ulmus alata,-91.784094,33.930405,58.61682892
Ulmus alata,-91.773655,33.913901,74.87515259
Ulmus alata,-91.773537,35.676342,286.7467651
Ulmus alata,-91.763241,33.9132,63.62904358
Ulmus alata,-91.760378,35.169066,67.68885803
Ulmus alata,-91.753388,32.510665,25.83651543
Ulmus alata,-91.74,37.813056,343.4746704
Ulmus alata,-91.73583,37.10027,359.8065491
Ulmus alata,-91.731944,36.145278,173.0606079
Ulmus alata,-91.721531,33.255723,50.66784286
Ulmus alata,-91.715369,33.92563,53.89993668
Ulmus alata,-91.705972,32.123472,21.38318062
Ulmus alata,-91.704185,32.097681,21.82852173
Ulmus alata,-91.67826,33.032369,31.10097885
Ulmus alata,-91.672481,30.424411,4.854842186
Ulmus alata,-91.671598,33.324156,56.26559448
Ulmus alata,-91.65,38.778611,271.4347839
Ulmus alata,-91.6375,37.42972,271.2643433
Ulmus alata,-91.63261,34.85038,69.21668243
Ulmus alata,-91.620799,36.045722,152.4450836
Ulmus alata,-91.613188,33.730417,54.49342346
Ulmus alata,-91.613153,33.73042,54.49342346
Ulmus alata,-91.594276,35.697212,132.7892151
Ulmus alata,-91.59239,34.63107,67.09333038
Ulmus alata,-91.579221,33.575594,44.10446548
Ulmus alata,-91.562763,33.406015,37.69423294
Ulmus alata,-91.562053,33.404353,39.76125336
Ulmus alata,-91.557277,31.087921,12.93218136
Ulmus alata,-91.555898,31.078479,11.6068058
Ulmus alata,-91.548737,34.839849,65.51216888
Ulmus alata,-91.546792,33.456812,38.98069763
Ulmus alata,-91.546471,37.326592,286.7293701
