species,decimalLongitude,decimalLatitude,elevation
Celtis occidentalis,-93.0874,44.686283,276.5837097
Celtis occidentalis,-93.086333,38.954142,245.7046356
Celtis occidentalis,-93.086056,45.180838,271.8064575
Celtis occidentalis,-93.084264,44.972929,271.7358093
Celtis occidentalis,-93.083419,44.979817,267.7492981
Celtis occidentalis,-93.074489,44.950971,215.2844238
Celtis occidentalis,-93.074122,42.367295,307.9806213
Celtis occidentalis,-93.072892,44.961002,243.9016113
Celtis occidentalis,-93.071004,44.955802,255.1649475
Celtis occidentalis,-93.063168,44.815792,263.8318176
Celtis occidentalis,-93.062678,36.795336,250.6876831
Celtis occidentalis,-93.0625,36.79527,250.3036804
Celtis occidentalis,-93.0625,36.795278,250.1183624
Celtis occidentalis,-93.062283,44.815183,245.9491882
Celtis occidentalis,-93.061663,44.68764,272.8903198
Celtis occidentalis,-93.055649,44.913521,246.0172577
Celtis occidentalis,-93.054688,44.88194,252.0277557
Celtis occidentalis,-93.053959,44.710168,283.3414917
Celtis occidentalis,-93.053729,41.689273,283.76651
Celtis occidentalis,-93.045143,44.888273,252.2682343
Celtis occidentalis,-93.041106,45.148419,281.8474121
Celtis occidentalis,-93.037442,44.8293,268.0807495
Celtis occidentalis,-93.0326,44.794163,275.7365723
Celtis occidentalis,-93.027476,45.259809,271.8263855
Celtis occidentalis,-93.019325,44.826358,285.841156
Celtis occidentalis,-93.018698,45.173265,284.8977966
Celtis occidentalis,-93.014564,44.519445,263.4992371
Celtis occidentalis,-93.012747,44.946705,283.293335
Celtis occidentalis,-93.010685,45.057373,293.7782288
Celtis occidentalis,-93.010544,44.262012,351.9391479
Celtis occidentalis,-93.009956,44.912325,255.7423401
Celtis occidentalis,-93.00876,45.082715,285.8360291
Celtis occidentalis,-93.006675,45.082439,285.7459106
Celtis occidentalis,-93.005838,44.897964,233.6218872
Celtis occidentalis,-93.003581,44.588595,308.928009
Celtis occidentalis,-92.99837,44.896639,270.7868958
Celtis occidentalis,-92.996615,45.165742,277.6177673
Celtis occidentalis,-92.990639,44.845866,238.7593689
Celtis occidentalis,-92.989088,44.75703,239.2142181
Celtis occidentalis,-92.987367,44.760563,215.0668488
Celtis occidentalis,-92.987022,44.757053,241.8911896
Celtis occidentalis,-92.984425,44.752087,249.5338135
Celtis occidentalis,-92.984308,44.758022,229.3275909
Celtis occidentalis,-92.965094,45.042897,303.9082336
Celtis occidentalis,-92.963708,44.82887,240.5716705
Celtis occidentalis,-92.962369,44.507165,302.2373047
Celtis occidentalis,-92.960783,45.049744,284.9750671
Celtis occidentalis,-92.957696,44.906914,317.7862854
Celtis occidentalis,-92.948456,41.416262,256.5359802
Celtis occidentalis,-92.947395,36.345069,316.1036072
Celtis occidentalis,-92.944901,44.989399,296.7354431
Celtis occidentalis,-92.942578,44.514903,262.7082214
Celtis occidentalis,-92.941576,44.930516,318.795166
Celtis occidentalis,-92.940857,42.028431,286.8156128
Celtis occidentalis,-92.932527,43.679973,366.2485352
Celtis occidentalis,-92.930879,41.423764,239.138092
Celtis occidentalis,-92.930394,44.767494,255.8076935
Celtis occidentalis,-92.928032,44.852122,292.0391846
Celtis occidentalis,-92.919575,45.032262,318.1838989
Celtis occidentalis,-92.918056,37.448611,355.2619324
Celtis occidentalis,-92.909025,45.593473,255.0466766
Celtis occidentalis,-92.903849,45.505444,271.0403137
Celtis occidentalis,-92.898529,43.521501,366.9273071
Celtis occidentalis,-92.886612,44.745462,271.0726318
Celtis occidentalis,-92.885278,36.691667,318.5257263
Celtis occidentalis,-92.884444,40.320278,257.8249817
Celtis occidentalis,-92.879662,39.082531,199.7508087
Celtis occidentalis,-92.879527,45.613389,245.368103
Celtis occidentalis,-92.877778,37.740278,263.391449
Celtis occidentalis,-92.869499,44.741145,238.0914154
Celtis occidentalis,-92.869225,44.75045,207.9400024
Celtis occidentalis,-92.8658,44.746135,238.2395477
Celtis occidentalis,-92.85671,46.01848,302.1252441
Celtis occidentalis,-92.854968,37.724604,260.8144531
Celtis occidentalis,-92.854849,37.724682,261.1196899
Celtis occidentalis,-92.851477,44.754529,209.3523865
Celtis occidentalis,-92.85106,37.927567,232.9128265
Celtis occidentalis,-92.841942,44.726063,224.3873901
Celtis occidentalis,-92.84,34.638611,137.3017883
Celtis occidentalis,-92.8375,37.809722,239.488327
Celtis occidentalis,-92.835396,45.070799,261.0938416
Celtis occidentalis,-92.83352,38.22095,251.7975006
Celtis occidentalis,-92.810715,45.057037,240.2749634
Celtis occidentalis,-92.804645,44.5441,226.8276672
Celtis occidentalis,-92.789947,44.742345,242.186615
Celtis occidentalis,-92.774307,44.952227,220.211731
Celtis occidentalis,-92.767222,37.974722,242.9219513
Celtis occidentalis,-92.763383,45.203205,209.0222931
Celtis occidentalis,-92.761898,45.238481,243.2997284
Celtis occidentalis,-92.7613,45.173416,211.4684906
Celtis occidentalis,-92.756137,45.016442,253.1514282
Celtis occidentalis,-92.755667,45.016397,251.0106506
Celtis occidentalis,-92.755554,45.267502,210.0833893
Celtis occidentalis,-92.75484,45.016107,253.6872253
Celtis occidentalis,-92.75479,45.21784,209.1812592
Celtis occidentalis,-92.751096,44.984584,223.9394989
Celtis occidentalis,-92.750891,44.98476,223.4052124
Celtis occidentalis,-92.750039,44.97661,235.8575745
Celtis occidentalis,-92.745048,44.996436,241.1763916
Celtis occidentalis,-92.72575,45.51813,234.2747803
Celtis occidentalis,-92.710272,45.011599,219.6188507
Celtis occidentalis,-92.70493,45.320603,247.6004791
Celtis occidentalis,-92.69258,38.04909,273.241394
Celtis occidentalis,-92.686133,45.352467,263.284668
Celtis occidentalis,-92.685833,44.070833,323.7337036
Celtis occidentalis,-92.681944,40.552778,246.9355469
Celtis occidentalis,-92.678581,45.019375,229.7149506
Celtis occidentalis,-92.671944,39.509167,203.8164978
Celtis occidentalis,-92.6686,36.6744,311.0236511
Celtis occidentalis,-92.66468,45.38492,220.8529816
Celtis occidentalis,-92.65935,45.45903,232.5837097
Celtis occidentalis,-92.658333,40.365556,238.5345306
Celtis occidentalis,-92.655402,45.395101,212.0555878
Celtis occidentalis,-92.654442,44.086113,315.1096191
Celtis occidentalis,-92.65239,45.39488,211.4061432
Celtis occidentalis,-92.650733,45.394625,220.4735413
Celtis occidentalis,-92.647037,45.405047,215.2046051
Celtis occidentalis,-92.646913,45.407762,224.7779388
Celtis occidentalis,-92.645168,45.061904,274.8945618
Celtis occidentalis,-92.641879,44.571181,240.9183044
Celtis occidentalis,-92.640632,44.200932,302.2872925
Celtis occidentalis,-92.635345,45.408149,313.8941956
Celtis occidentalis,-92.63361,38.99888,177.9562531
Celtis occidentalis,-92.633439,44.852444,274.815155
Celtis occidentalis,-92.625754,44.56363,298.6775208
Celtis occidentalis,-92.624343,44.985174,307.4937439
Celtis occidentalis,-92.624238,44.984897,307.2144165
Celtis occidentalis,-92.621673,42.568516,272.7561035
Celtis occidentalis,-92.621476,44.977237,320.817627
Celtis occidentalis,-92.619103,44.850178,269.5445251
Celtis occidentalis,-92.615525,44.848847,269.866272
Celtis occidentalis,-92.615366,35.894795,416.5896606
Celtis occidentalis,-92.613101,44.566616,246.1482849
Celtis occidentalis,-92.612742,44.567025,245.2086029
Celtis occidentalis,-92.609845,44.564794,215.594574
Celtis occidentalis,-92.608611,39.216945,205.6176605
Celtis occidentalis,-92.603043,44.556342,288.1613159
Celtis occidentalis,-92.592155,44.553803,307.9940186
Celtis occidentalis,-92.587778,37.399722,429.08078
Celtis occidentalis,-92.579444,38.073889,199.6699982
Celtis occidentalis,-92.576456,40.160752,293.2780151
Celtis occidentalis,-92.565193,40.206726,277.9786072
Celtis occidentalis,-92.562458,38.63747,257.2232361
Celtis occidentalis,-92.561111,38.073611,221.5198517
Celtis occidentalis,-92.550518,36.122066,137.6600037
Celtis occidentalis,-92.54705,44.547485,315.6653137
Celtis occidentalis,-92.531922,43.992733,320.2984619
Celtis occidentalis,-92.531389,37.643056,346.2982178
Celtis occidentalis,-92.530833,39.687778,249.3522949
Celtis occidentalis,-92.52793,36.281882,131.1327972
Celtis occidentalis,-92.523934,44.562897,316.0093994
Celtis occidentalis,-92.519043,43.536578,387.0408325
Celtis occidentalis,-92.518004,44.563956,299.5712585
Celtis occidentalis,-92.484962,42.729725,281.1731567
Celtis occidentalis,-92.483658,44.026542,302.8809509
Celtis occidentalis,-92.483109,42.730006,281.9391785
Celtis occidentalis,-92.482504,44.015594,342.357605
Celtis occidentalis,-92.481406,35.336013,109.4935913
Celtis occidentalis,-92.479728,44.009868,315.6371155
Celtis occidentalis,-92.47776,44.0257,304.481842
Celtis occidentalis,-92.476947,44.011456,311.6830444
Celtis occidentalis,-92.475663,42.725726,278.779541
Celtis occidentalis,-92.473401,42.534946,294.178009
Celtis occidentalis,-92.470485,42.719319,274.3903809
Celtis occidentalis,-92.461383,45.992812,270.2254028
Celtis occidentalis,-92.457618,38.897025,175.699295
Celtis occidentalis,-92.455912,44.100312,312.5469055
Celtis occidentalis,-92.45362,42.706038,291.3457336
Celtis occidentalis,-92.45253,44.544047,224.1062622
Celtis occidentalis,-92.44653,38.94626,207.3407593
Celtis occidentalis,-92.44,38.710833,183.3315125
Celtis occidentalis,-92.439167,39.270556,240.4723663
Celtis occidentalis,-92.437745,38.896986,173.3894501
Celtis occidentalis,-92.433512,44.030018,342.4163208
Celtis occidentalis,-92.432498,44.03342,321.3031616
Celtis occidentalis,-92.43108,36.043382,166.1797028
Celtis occidentalis,-92.43083,44.029745,311.6505127
Celtis occidentalis,-92.430679,44.029837,310.7600403
Celtis occidentalis,-92.430141,44.031018,316.834137
Celtis occidentalis,-92.423665,43.996455,314.3204041
Celtis occidentalis,-92.422037,40.695933,260.5666809
Celtis occidentalis,-92.41987,44.535146,283.552887
Celtis occidentalis,-92.415325,42.7024,290.0388794
Celtis occidentalis,-92.415124,42.672954,284.8464661
Celtis occidentalis,-92.406023,43.991959,315.699646
Celtis occidentalis,-92.400547,43.983503,320.3023987
Celtis occidentalis,-92.400251,43.983461,320.0717773
Celtis occidentalis,-92.399077,36.316286,220.7592926
Celtis occidentalis,-92.389991,38.944216,212.0917053
Celtis occidentalis,-92.388447,38.929283,204.3674469
Celtis occidentalis,-92.381732,38.872142,187.2026672
Celtis occidentalis,-92.3813,39.0468,214.4265747
Celtis occidentalis,-92.38115,38.871937,185.2001495
Celtis occidentalis,-92.378103,38.881631,227.9039307
Celtis occidentalis,-92.372592,39.02772,189.8421173
Celtis occidentalis,-92.367641,36.345477,242.1791077
Celtis occidentalis,-92.36151,38.92715,179.9267731
Celtis occidentalis,-92.351624,38.934985,186.7087402
Celtis occidentalis,-92.350994,38.986427,187.4697723
Celtis occidentalis,-92.34645,44.516688,222.4922791
Celtis occidentalis,-92.342888,38.918567,218.9508514
Celtis occidentalis,-92.341928,38.962742,231.1880646
Celtis occidentalis,-92.34124,44.538043,318.0844421
Celtis occidentalis,-92.33514,38.926315,218.045639
Celtis occidentalis,-92.335,44.534167,308.6433411
Celtis occidentalis,-92.33388,38.95166,215.325058
Celtis occidentalis,-92.333333,38.95,211.0780334
Celtis occidentalis,-92.329695,44.519245,222.1945801
Celtis occidentalis,-92.326045,38.875652,187.2887421
Celtis occidentalis,-92.32293,38.942345,230.7371979
Celtis occidentalis,-92.318984,43.623688,404.9172363
Celtis occidentalis,-92.315637,38.942089,205.8138275
Celtis occidentalis,-92.313999,38.079402,288.5071106
Celtis occidentalis,-92.310703,38.922728,198.8239594
Celtis occidentalis,-92.3066,44.472763,226.8347473
Celtis occidentalis,-92.300419,38.230196,257.1045227
Celtis occidentalis,-92.29417,37.52931,361.9523621
Celtis occidentalis,-92.292551,44.471921,206.1925354
Celtis occidentalis,-92.292352,36.214847,120.5605545
Celtis occidentalis,-92.292045,44.473803,209.8225555
Celtis occidentalis,-92.291335,44.473517,210.4271545
Celtis occidentalis,-92.289825,44.471142,211.6386261
Celtis occidentalis,-92.274095,38.891769,241.8800812
Celtis occidentalis,-92.271518,37.132948,448.6990051
Celtis occidentalis,-92.242895,38.961291,254.5108337
Celtis occidentalis,-92.239739,36.353584,177.5140533
Celtis occidentalis,-92.236146,38.589058,209.0210876
Celtis occidentalis,-92.235305,44.294133,228.950882
Celtis occidentalis,-92.235065,38.587856,229.7462006
Celtis occidentalis,-92.233497,38.59138,200.8950958
Celtis occidentalis,-92.230024,38.590136,205.2768402
Celtis occidentalis,-92.229667,38.587038,218.743988
Celtis occidentalis,-92.228586,42.806013,300.5773621
Celtis occidentalis,-92.22271,40.92284,224.2049255
Celtis occidentalis,-92.218766,43.633959,317.5007935
Celtis occidentalis,-92.208965,36.242363,248.2802582
Celtis occidentalis,-92.2075,43.640278,339.1632385
Celtis occidentalis,-92.191376,37.692235,319.9100037
Celtis occidentalis,-92.163611,37.775556,267.976532
Celtis occidentalis,-92.163457,37.775582,266.6932983
Celtis occidentalis,-92.141389,38.547222,207.2610474
Celtis occidentalis,-92.128056,40.310833,245.0224762
Celtis occidentalis,-92.1275,38.424722,227.6247864
Celtis occidentalis,-92.112847,43.379917,393.377533
Celtis occidentalis,-92.101171,44.401884,357.3438721
Celtis occidentalis,-92.097778,36.577778,280.3546143
Celtis occidentalis,-92.092682,42.254993,266.9429016
Celtis occidentalis,-92.083333,36.917778,276.0018921
Celtis occidentalis,-92.076385,44.339722,232.4583588
Celtis occidentalis,-92.073427,35.207746,160.6650848
Celtis occidentalis,-92.069193,44.056381,283.1754761
Celtis occidentalis,-92.063333,37.005,379.8511047
Celtis occidentalis,-92.061489,44.05615,271.0283813
Celtis occidentalis,-92.045963,44.047585,258.7384949
Celtis occidentalis,-92.031611,37.56065,278.7405701
Celtis occidentalis,-92.030693,42.193878,235.7620087
Celtis occidentalis,-92.023514,42.168606,238.6711273
Celtis occidentalis,-92.005625,43.759023,313.3811646
Celtis occidentalis,-91.997668,43.756244,257.9185181
Celtis occidentalis,-91.981409,44.318817,206.0599518
Celtis occidentalis,-91.973694,43.721176,271.3223572
Celtis occidentalis,-91.972325,44.026587,268.1650391
Celtis occidentalis,-91.95679,41.006935,235.1212158
Celtis occidentalis,-91.953525,37.328894,326.4771118
Celtis occidentalis,-91.951389,38.9375,259.308197
Celtis occidentalis,-91.942908,44.894747,264.4812012
Celtis occidentalis,-91.938982,44.272608,206.5192108
Celtis occidentalis,-91.932892,44.880567,255.5136108
Celtis occidentalis,-91.93225,44.24947,208.1357422
Celtis occidentalis,-91.926777,44.860793,274.7178955
Celtis occidentalis,-91.917245,44.233108,200.9900055
Celtis occidentalis,-91.914466,36.025681,153.2733154
Celtis occidentalis,-91.871667,36.618889,290.1957397
Celtis occidentalis,-91.859504,38.464253,280.252533
Celtis occidentalis,-91.846111,40.144167,174.820694
Celtis occidentalis,-91.839303,38.016803,262.0281067
Celtis occidentalis,-91.838611,43.779167,244.3199615
Celtis occidentalis,-91.833528,37.793781,249.7438354
Celtis occidentalis,-91.83232,43.655773,281.7564392
Celtis occidentalis,-91.806894,43.788009,279.2171631
Celtis occidentalis,-91.805695,43.296033,330.0026855
Celtis occidentalis,-91.804597,43.302625,264.5454102
Celtis occidentalis,-91.802633,44.166198,200.1824341
Celtis occidentalis,-91.801828,43.319225,330.0042419
Celtis occidentalis,-91.800445,43.315103,282.5909424
Celtis occidentalis,-91.796775,43.316322,309.2479858
Celtis occidentalis,-91.795363,43.318475,325.5265503
Celtis occidentalis,-91.795288,43.31757,311.9483032
Celtis occidentalis,-91.785492,43.311967,305.9648438
Celtis occidentalis,-91.769253,36.646596,290.9703064
Celtis occidentalis,-91.766765,43.301138,316.4095764
Celtis occidentalis,-91.759409,36.156672,189.9901733
Celtis occidentalis,-91.739981,42.031497,220.0893555
Celtis occidentalis,-91.736305,38.894695,237.432663
Celtis occidentalis,-91.727627,43.02906,270.2485657
Celtis occidentalis,-91.711538,43.356178,280.607666
Celtis occidentalis,-91.703611,36.702222,284.3063354
Celtis occidentalis,-91.692165,44.042823,209.1854706
Celtis occidentalis,-91.685278,36.867222,268.307373
Celtis occidentalis,-91.664167,42.000278,233.3055267
Celtis occidentalis,-91.6622,38.4303,204.5290375
Celtis occidentalis,-91.654967,41.974446,221.174408
Celtis occidentalis,-91.646492,44.041637,197.8856201
Celtis occidentalis,-91.645795,41.978476,241.5905457
Celtis occidentalis,-91.645793,41.978523,240.6549835
Celtis occidentalis,-91.645,36.54361,216.0285645
Celtis occidentalis,-91.644603,43.556469,369.6243286
Celtis occidentalis,-91.643433,35.756242,78.06811523
Celtis occidentalis,-91.635278,40.521111,173.8866577
Celtis occidentalis,-91.631568,41.946761,215.7175751
Celtis occidentalis,-91.630112,44.029968,256.642334
Celtis occidentalis,-91.627922,41.989531,267.6922302
Celtis occidentalis,-91.620819,44.04541,203.0146484
Celtis occidentalis,-91.615442,43.78355,210.188858
Celtis occidentalis,-91.612338,41.99227,232.5805054
Celtis occidentalis,-91.610559,42.044846,246.1035309
Celtis occidentalis,-91.602896,41.957053,240.2906952
Celtis occidentalis,-91.602216,41.958176,247.0721588
Celtis occidentalis,-91.593697,41.970143,242.1358337
Celtis occidentalis,-91.591569,41.690095,231.5966034
Celtis occidentalis,-91.589536,41.967076,228.8976593
Celtis occidentalis,-91.58907,41.967615,236.8971252
Celtis occidentalis,-91.589067,41.969766,255.1928864
Celtis occidentalis,-91.58764,41.665252,202.8627014
Celtis occidentalis,-91.584409,41.664645,203.0424042
Celtis occidentalis,-91.584223,41.664825,202.9095459
Celtis occidentalis,-91.584202,41.664891,202.9095459
Celtis occidentalis,-91.583416,41.663842,208.803894
Celtis occidentalis,-91.583215,40.394487,163.2073975
Celtis occidentalis,-91.583056,40.394444,163.1578064
Celtis occidentalis,-91.582741,41.6672,202.4288483
Celtis occidentalis,-91.582108,38.906501,196.5104675
Celtis occidentalis,-91.581967,41.66604,202.1478577
Celtis occidentalis,-91.581768,41.666198,201.4402313
Celtis occidentalis,-91.573056,38.901111,198.0330658
Celtis occidentalis,-91.569381,35.74158,88.10243225
Celtis occidentalis,-91.567647,42.611323,337.0669556
Celtis occidentalis,-91.564842,41.792963,232.5734711
Celtis occidentalis,-91.55,38.65,171.5329895
Celtis occidentalis,-91.548981,41.611742,213.9454041
Celtis occidentalis,-91.548569,41.618128,233.5264893
Celtis occidentalis,-91.546717,41.80798,216.7904053
Celtis occidentalis,-91.539645,42.673012,348.490509
Celtis occidentalis,-91.538639,44.050221,197.9806824
Celtis occidentalis,-91.53711,44.79496,239.5052948
Celtis occidentalis,-91.537083,41.745152,240.6449585
Celtis occidentalis,-91.532983,41.624447,193.2203369
Celtis occidentalis,-91.532883,41.624424,193.9629669
Celtis occidentalis,-91.532799,41.624564,195.0586548
Celtis occidentalis,-91.532796,41.624582,195.0586548
Celtis occidentalis,-91.532773,41.624566,197.1429138
Celtis occidentalis,-91.532228,41.657664,205.9836884
Celtis occidentalis,-91.531647,41.95401,232.9210663
Celtis occidentalis,-91.524348,41.682435,230.8414917
Celtis occidentalis,-91.524347,40.132197,151.4665375
Celtis occidentalis,-91.521425,41.647897,214.0835571
Celtis occidentalis,-91.52016,44.80913,250.1053619
Celtis occidentalis,-91.520083,41.736588,212.2724762
Celtis occidentalis,-91.518633,44.778283,265.8788452
Celtis occidentalis,-91.515973,36.297837,195.6904907
Celtis occidentalis,-91.513201,44.81866,247.3014069
Celtis occidentalis,-91.511667,40.002778,143.2078705
Celtis occidentalis,-91.509588,44.820855,239.8016663
Celtis occidentalis,-91.50704,41.629365,206.391098
Celtis occidentalis,-91.505387,44.820269,237.6732635
Celtis occidentalis,-91.49831,44.244195,233.3890228
Celtis occidentalis,-91.497102,44.799995,240.0741577
Celtis occidentalis,-91.49532,44.770747,264.8572998
Celtis occidentalis,-91.492104,44.818039,268.5879517
Celtis occidentalis,-91.490355,44.005736,208.8071136
Celtis occidentalis,-91.48849,44.79468,237.1790771
Celtis occidentalis,-91.485179,36.318297,129.849884
Celtis occidentalis,-91.484633,44.019508,290.7395325
Celtis occidentalis,-91.476534,44.016525,214.8291473
Celtis occidentalis,-91.476028,44.016403,216.6308136
Celtis occidentalis,-91.475896,44.015896,212.7400818
Celtis occidentalis,-91.475569,44.015869,211.6569672
Celtis occidentalis,-91.468862,44.022117,320.1114807
Celtis occidentalis,-91.45402,44.7236,265.6182556
Celtis occidentalis,-91.447872,41.879058,209.4734497
Celtis occidentalis,-91.438076,44.414247,282.7759705
Celtis occidentalis,-91.424925,39.972691,144.6253052
Celtis occidentalis,-91.414033,41.918495,245.9794006
Celtis occidentalis,-91.4086,40.62551,168.1665649
Celtis occidentalis,-91.400911,43.120692,283.8330994
Celtis occidentalis,-91.399856,43.122806,301.0924377
Celtis occidentalis,-91.399032,42.675438,302.0559998
Celtis occidentalis,-91.39723,38.04813,307.8210144
Celtis occidentalis,-91.387061,39.734419,178.3731995
Celtis occidentalis,-91.386375,42.858453,256.3923035
Celtis occidentalis,-91.383415,44.934313,260.4046631
Celtis occidentalis,-91.382423,43.623103,326.7200928
Celtis occidentalis,-91.363127,40.519108,162.0409393
Celtis occidentalis,-91.342179,40.392153,187.4814758
Celtis occidentalis,-91.318165,43.779892,195.1438446
Celtis occidentalis,-91.310556,39.671389,146.5915222
Celtis occidentalis,-91.287326,38.775755,250.6548615
Celtis occidentalis,-91.286754,43.839148,192.9799957
Celtis occidentalis,-91.275833,38.776667,224.5254364
Celtis occidentalis,-91.269097,44.813897,280.0361328
Celtis occidentalis,-91.25919,43.672964,192.1310577
Celtis occidentalis,-91.258999,43.962116,213.7433624
Celtis occidentalis,-91.256912,42.36139,268.6655579
Celtis occidentalis,-91.253855,43.977695,233.1046906
Celtis occidentalis,-91.24889,39.886018,205.2523499
Celtis occidentalis,-91.244468,43.808057,203.834137
Celtis occidentalis,-91.244438,43.820163,193.6903687
Celtis occidentalis,-91.243516,43.827682,194.9248657
Celtis occidentalis,-91.240816,39.404537,210.1208038
Celtis occidentalis,-91.225755,43.805919,203.5340881
Celtis occidentalis,-91.225158,43.822487,197.736618
Celtis occidentalis,-91.223957,43.822446,197.399826
Celtis occidentalis,-91.223099,38.98555,200.8216553
Celtis occidentalis,-91.21947,43.818977,203.056839
Celtis occidentalis,-91.213786,43.7707,202.8300934
Celtis occidentalis,-91.213753,43.811783,224.1404572
Celtis occidentalis,-91.21363,43.811853,226.0596313
Celtis occidentalis,-91.206183,43.834812,354.7186584
Celtis occidentalis,-91.203872,43.435437,314.0767822
Celtis occidentalis,-91.201515,43.768762,249.7694244
Celtis occidentalis,-91.191389,43.764392,235.1061859
Celtis occidentalis,-91.187365,43.089149,215.8241119
Celtis occidentalis,-91.182237,43.401946,333.5133057
Celtis occidentalis,-91.172778,37.164722,187.731842
Celtis occidentalis,-91.16515,37.16656,165.1094513
Celtis occidentalis,-91.14978,43.794379,373.1474304
Celtis occidentalis,-91.1401,43.376888,192.4135132
Celtis occidentalis,-91.137007,42.975948,189.9674225
Celtis occidentalis,-91.136586,42.96723,309.3583679
Celtis occidentalis,-91.134538,43.376957,241.8370361
Celtis occidentalis,-91.132516,42.98164,306.4196167
Celtis occidentalis,-91.125092,42.975707,327.9897461
Celtis occidentalis,-91.121108,42.92065,289.3492126
Celtis occidentalis,-91.11484,42.995647,218.667984
Celtis occidentalis,-91.114029,42.977929,323.9679565
Celtis occidentalis,-91.111183,41.398717,164.9431458
Celtis occidentalis,-91.104417,42.994111,194.2776184
Celtis occidentalis,-91.099533,38.208104,196.0700989
Celtis occidentalis,-91.098069,43.641175,246.8251801
Celtis occidentalis,-91.097021,43.642781,244.6308289
Celtis occidentalis,-91.087778,36.86,230.5673981
Celtis occidentalis,-91.082047,42.990587,190.9917603
Celtis occidentalis,-91.081603,42.989947,200.4714661
Celtis occidentalis,-91.071944,37.086389,182.4927673
Celtis occidentalis,-91.068377,42.848488,197.1178284
Celtis occidentalis,-91.066667,37.133333,220.6773224
Celtis occidentalis,-91.064654,44.466516,298.1608582
Celtis occidentalis,-91.060556,37.066667,158.4143829
Celtis occidentalis,-91.053817,41.63898,219.01828
Celtis occidentalis,-91.050648,38.82894,229.3482513
Celtis occidentalis,-91.021519,38.537267,173.6306
Celtis occidentalis,-91.0215,38.537107,174.8722534
Celtis occidentalis,-91.021309,42.736788,272.453064
Celtis occidentalis,-91.016944,42.731667,190.3340149
Celtis occidentalis,-91.016667,39.185278,241.8800201
Celtis occidentalis,-91.01666,39.18527,242.1692963
Celtis occidentalis,-91.015278,39.408611,147.8765564
Celtis occidentalis,-91.014444,36.995556,143.9752045
Celtis occidentalis,-91.008192,39.235879,253.0941162
Celtis occidentalis,-91.008056,39.235833,253.0756531
Celtis occidentalis,-90.997681,36.980318,138.113266
Celtis occidentalis,-90.989411,41.261732,173.9776001
Celtis occidentalis,-90.986111,37.905,284.7317505
Celtis occidentalis,-90.985899,43.715426,240.3580627
Celtis occidentalis,-90.985758,43.715531,234.83255
Celtis occidentalis,-90.984472,41.260442,194.8483734
Celtis occidentalis,-90.981525,41.261403,200.7260895
Celtis occidentalis,-90.976111,37.949444,304.3162842
Celtis occidentalis,-90.97525,38.081695,232.7858124
Celtis occidentalis,-90.964167,39.024445,159.5980377
Celtis occidentalis,-90.958333,37.435,226.4693451
Celtis occidentalis,-90.94555,39.01111,141.134079
Celtis occidentalis,-90.9353,39.8923,212.0660553
Celtis occidentalis,-90.927893,41.018431,172.4981079
Celtis occidentalis,-90.926389,39.025556,189.0508423
Celtis occidentalis,-90.912003,43.127317,211.7687073
Celtis occidentalis,-90.89,41.4,233.7938538
Celtis occidentalis,-90.886667,37.639167,317.5396423
Celtis occidentalis,-90.878913,43.109089,206.4010162
Celtis occidentalis,-90.867815,43.737425,294.0690308
Celtis occidentalis,-90.851944,37.54,301.3222046
Celtis occidentalis,-90.8319,38.4592,166.6342773
Celtis occidentalis,-90.83113,43.296575,245.5781403
Celtis occidentalis,-90.8275,38.308056,175.2512817
Celtis occidentalis,-90.826433,39.1285,180.7419281
Celtis occidentalis,-90.825517,38.475648,199.0415344
Celtis occidentalis,-90.823578,38.477071,179.1824646
Celtis occidentalis,-90.823547,38.476681,181.9752197
Celtis occidentalis,-90.822714,38.475913,177.6990662
Celtis occidentalis,-90.822175,38.476455,177.7887268
Celtis occidentalis,-90.82,38.47,186.6477509
Celtis occidentalis,-90.819534,38.438807,168.1014709
Celtis occidentalis,-90.819008,38.46555,183.6296539
Celtis occidentalis,-90.818611,38.466667,187.7993011
Celtis occidentalis,-90.816932,38.430561,145.8907471
Celtis occidentalis,-90.81666,38.48972,203.2163544
Celtis occidentalis,-90.815833,38.468056,178.5045776
Celtis occidentalis,-90.813575,37.907668,302.9246521
Celtis occidentalis,-90.8075,38.4669,163.8299408
Celtis occidentalis,-90.8031,38.4697,159.5257111
Celtis occidentalis,-90.800703,39.19435,152.9876251
Celtis occidentalis,-90.800193,38.47282,155.9921112
Celtis occidentalis,-90.792273,41.774718,226.0490265
Celtis occidentalis,-90.78895,40.46332,192.991806
Celtis occidentalis,-90.77701,40.45459,211.896759
Celtis occidentalis,-90.772064,43.427562,283.6824341
Celtis occidentalis,-90.772019,43.427442,275.8902588
Celtis occidentalis,-90.771944,43.427482,275.8902588
Celtis occidentalis,-90.771812,43.427638,285.2540894
Celtis occidentalis,-90.771693,43.42759,272.3471069
Celtis occidentalis,-90.769962,38.729359,165.8860779
Celtis occidentalis,-90.769162,38.791116,168.2798767
Celtis occidentalis,-90.766056,42.120187,284.4212952
Celtis occidentalis,-90.741037,44.466333,293.9727478
Celtis occidentalis,-90.738969,38.706052,186.8358459
Celtis occidentalis,-90.736944,38.652778,137.0789337
Celtis occidentalis,-90.735765,41.652527,224.2371216
Celtis occidentalis,-90.728324,38.768051,178.3800354
Celtis occidentalis,-90.721,38.4458,199.6824341
Celtis occidentalis,-90.720795,41.709077,227.2815399
