species,decimalLongitude,decimalLatitude,elevation
Quercus muehlenbergii,-96.697008,32.803957,161.7653503
Quercus muehlenbergii,-96.696552,32.804509,162.5407257
Quercus muehlenbergii,-96.696525,32.804614,162.5368805
Quercus muehlenbergii,-96.696409,32.804577,162.5855408
Quercus muehlenbergii,-96.696398,33.093667,195.0603943
Quercus muehlenbergii,-96.694337,32.954788,184.1435242
Quercus muehlenbergii,-96.69337,32.700217,128.2901306
Quercus muehlenbergii,-96.691805,32.856597,165.6192474
Quercus muehlenbergii,-96.69137,32.857075,162.0517273
Quercus muehlenbergii,-96.689738,33.092122,188.6222534
Quercus muehlenbergii,-96.68947,32.950516,179.9597168
Quercus muehlenbergii,-96.684722,33.22177,185.4478302
Quercus muehlenbergii,-96.677374,39.749788,356.5646057
Quercus muehlenbergii,-96.676264,33.049042,180.9207001
Quercus muehlenbergii,-96.674829,32.987905,174.0834808
Quercus muehlenbergii,-96.674046,32.846556,175.3788605
Quercus muehlenbergii,-96.673534,32.978674,161.6467285
Quercus muehlenbergii,-96.673196,33.052571,175.8574829
Quercus muehlenbergii,-96.673075,33.048244,179.9881134
Quercus muehlenbergii,-96.66957,39.00048,367.3535156
Quercus muehlenbergii,-96.662613,32.969509,157.931778
Quercus muehlenbergii,-96.662537,32.969589,158.1763306
Quercus muehlenbergii,-96.662421,32.967375,157.4579468
Quercus muehlenbergii,-96.662067,33.198239,171.4210968
Quercus muehlenbergii,-96.661444,32.967281,158.7071838
Quercus muehlenbergii,-96.661385,32.966644,159.4925385
Quercus muehlenbergii,-96.661287,33.198883,171.1334991
Quercus muehlenbergii,-96.661275,32.967186,158.920929
Quercus muehlenbergii,-96.66123,33.19869,171.1374207
Quercus muehlenbergii,-96.661117,32.966631,159.3249207
Quercus muehlenbergii,-96.661006,32.978816,169.1852417
Quercus muehlenbergii,-96.660972,32.974415,170.3468781
Quercus muehlenbergii,-96.659997,32.966397,157.183136
Quercus muehlenbergii,-96.659797,32.968034,157.4589539
Quercus muehlenbergii,-96.659539,32.966858,156.8633575
Quercus muehlenbergii,-96.659232,32.967243,157.1243439
Quercus muehlenbergii,-96.658697,32.967986,156.6869202
Quercus muehlenbergii,-96.658548,32.967062,158.6461792
Quercus muehlenbergii,-96.658368,32.966749,161.0018768
Quercus muehlenbergii,-96.658355,32.967362,158.524292
Quercus muehlenbergii,-96.658205,32.967483,159.3514252
Quercus muehlenbergii,-96.658178,32.967461,159.3514252
Quercus muehlenbergii,-96.658151,32.967396,159.947998
Quercus muehlenbergii,-96.657975,32.966958,160.9698486
Quercus muehlenbergii,-96.657957,32.967547,158.624939
Quercus muehlenbergii,-96.657887,32.96579,158.4066467
Quercus muehlenbergii,-96.657672,32.965205,158.8174438
Quercus muehlenbergii,-96.657443,32.964958,159.6598206
Quercus muehlenbergii,-96.657168,32.966493,157.1472015
Quercus muehlenbergii,-96.656962,32.973228,169.6138153
Quercus muehlenbergii,-96.656944,32.964806,159.427536
Quercus muehlenbergii,-96.656905,32.965119,157.8125153
Quercus muehlenbergii,-96.656862,32.96545,156.7621918
Quercus muehlenbergii,-96.656853,32.964411,161.1393738
Quercus muehlenbergii,-96.656838,32.965002,157.7213287
Quercus muehlenbergii,-96.6568,32.964832,158.4904785
Quercus muehlenbergii,-96.656789,32.965022,157.7213287
Quercus muehlenbergii,-96.656787,32.965179,157.2805634
Quercus muehlenbergii,-96.656749,32.965342,156.2340088
Quercus muehlenbergii,-96.656734,32.965195,156.3565216
Quercus muehlenbergii,-96.656673,32.967275,156.061554
Quercus muehlenbergii,-96.656589,32.965298,155.7121277
Quercus muehlenbergii,-96.65658,32.964502,159.6404572
Quercus muehlenbergii,-96.656511,32.965504,155.1234589
Quercus muehlenbergii,-96.65644,32.964429,158.7265167
Quercus muehlenbergii,-96.656437,33.260087,201.4317169
Quercus muehlenbergii,-96.656434,32.96554,153.5595245
Quercus muehlenbergii,-96.656399,32.964301,159.9902191
Quercus muehlenbergii,-96.656398,33.260302,201.6481476
Quercus muehlenbergii,-96.656375,32.964312,159.2559662
Quercus muehlenbergii,-96.656374,32.966089,155.4047089
Quercus muehlenbergii,-96.656372,33.25547,191.5778198
Quercus muehlenbergii,-96.656338,32.964336,159.2559662
Quercus muehlenbergii,-96.656325,33.252072,204.6578522
Quercus muehlenbergii,-96.656312,32.966637,155.8127441
Quercus muehlenbergii,-96.656273,32.964302,157.8434143
Quercus muehlenbergii,-96.656239,33.259956,200.0119934
Quercus muehlenbergii,-96.656237,33.259837,199.9189148
Quercus muehlenbergii,-96.656228,33.259866,199.9189148
Quercus muehlenbergii,-96.656192,32.966074,152.5799408
Quercus muehlenbergii,-96.656136,33.259781,199.3018036
Quercus muehlenbergii,-96.656088,33.259758,198.8602295
Quercus muehlenbergii,-96.656078,33.260047,198.4736481
Quercus muehlenbergii,-96.656053,33.259824,198.440918
Quercus muehlenbergii,-96.655857,33.259253,200.8201447
Quercus muehlenbergii,-96.655719,33.259509,196.991806
Quercus muehlenbergii,-96.655662,33.259164,201.4039459
Quercus muehlenbergii,-96.655615,33.259138,201.2927094
Quercus muehlenbergii,-96.655607,33.423514,201.9091339
Quercus muehlenbergii,-96.655572,33.251267,198.8538513
Quercus muehlenbergii,-96.655564,33.260322,195.5161591
Quercus muehlenbergii,-96.655525,33.260472,194.8307648
Quercus muehlenbergii,-96.65548,33.260428,194.778717
Quercus muehlenbergii,-96.655449,33.260675,193.4004822
Quercus muehlenbergii,-96.655442,33.26085,192.608902
Quercus muehlenbergii,-96.655267,33.095992,195.5784454
Quercus muehlenbergii,-96.655248,33.260613,191.8294983
Quercus muehlenbergii,-96.655213,33.254933,196.1627045
Quercus muehlenbergii,-96.655174,33.258857,203.9161377
Quercus muehlenbergii,-96.655154,33.259242,200.563446
Quercus muehlenbergii,-96.655129,33.260697,190.9336395
Quercus muehlenbergii,-96.655121,33.259357,198.6725311
Quercus muehlenbergii,-96.655111,33.259255,200.563446
Quercus muehlenbergii,-96.655076,33.260202,191.0129547
Quercus muehlenbergii,-96.65507,33.260647,190.2019653
Quercus muehlenbergii,-96.65507,33.260996,189.5331421
Quercus muehlenbergii,-96.655042,33.259358,198.8539886
Quercus muehlenbergii,-96.655031,33.260613,190.2789307
Quercus muehlenbergii,-96.654918,33.259478,198.0638733
Quercus muehlenbergii,-96.654825,33.260142,191.5618744
Quercus muehlenbergii,-96.654755,33.259205,201.0095062
Quercus muehlenbergii,-96.654506,33.259415,199.2099609
Quercus muehlenbergii,-96.654466,33.260544,187.5875702
Quercus muehlenbergii,-96.654458,33.259175,200.957962
Quercus muehlenbergii,-96.654452,33.259513,198.3569031
Quercus muehlenbergii,-96.654442,34.758559,260.0336914
Quercus muehlenbergii,-96.654388,33.259238,200.803009
Quercus muehlenbergii,-96.65438,33.255183,194.5111847
Quercus muehlenbergii,-96.654359,33.257205,191.8681335
Quercus muehlenbergii,-96.6542,33.259367,198.8410187
Quercus muehlenbergii,-96.654175,32.962803,154.297699
Quercus muehlenbergii,-96.654105,33.257095,190.248703
Quercus muehlenbergii,-96.6539,34.75928,262.0025635
Quercus muehlenbergii,-96.653755,32.965485,165.5090637
Quercus muehlenbergii,-96.653733,32.965153,165.0385895
Quercus muehlenbergii,-96.653642,32.965112,165.1588287
Quercus muehlenbergii,-96.65364,32.96538,165.5271606
Quercus muehlenbergii,-96.653622,32.965317,165.38237
Quercus muehlenbergii,-96.653622,32.96532,165.38237
Quercus muehlenbergii,-96.653589,32.965457,165.7242432
Quercus muehlenbergii,-96.653572,33.256779,185.3167114
Quercus muehlenbergii,-96.653545,32.965253,165.4544678
Quercus muehlenbergii,-96.653478,33.256855,186.5200653
Quercus muehlenbergii,-96.653383,33.256081,186.3587799
Quercus muehlenbergii,-96.653314,32.964336,162.778183
Quercus muehlenbergii,-96.653194,32.963523,160.4051971
Quercus muehlenbergii,-96.653124,33.259082,196.3505402
Quercus muehlenbergii,-96.652937,33.256805,184.6404724
Quercus muehlenbergii,-96.652916,32.963947,162.1729736
Quercus muehlenbergii,-96.652901,32.96438,162.6559906
Quercus muehlenbergii,-96.652859,32.96337,161.3126678
Quercus muehlenbergii,-96.652786,32.96405,162.4120636
Quercus muehlenbergii,-96.652761,32.964244,162.5570221
Quercus muehlenbergii,-96.652661,32.964094,162.9468689
Quercus muehlenbergii,-96.65266,32.964132,162.9468689
Quercus muehlenbergii,-96.652613,32.963748,162.7357635
Quercus muehlenbergii,-96.652539,32.962847,162.5895538
Quercus muehlenbergii,-96.652528,32.964021,163.3546448
Quercus muehlenbergii,-96.652499,32.964014,163.7676392
Quercus muehlenbergii,-96.652497,32.963937,163.6794739
Quercus muehlenbergii,-96.652464,33.258694,191.4615784
Quercus muehlenbergii,-96.652442,32.963945,163.6794739
Quercus muehlenbergii,-96.652369,32.963858,164.1342468
Quercus muehlenbergii,-96.652337,33.258762,191.5024414
Quercus muehlenbergii,-96.652283,33.258547,190.0259399
Quercus muehlenbergii,-96.652247,33.258672,190.5603027
Quercus muehlenbergii,-96.652244,32.963949,164.3929749
Quercus muehlenbergii,-96.65223,33.25875,191.110199
Quercus muehlenbergii,-96.652186,32.961881,160.8612823
Quercus muehlenbergii,-96.652023,33.25911,192.2519226
Quercus muehlenbergii,-96.652,33.25818,186.6860199
Quercus muehlenbergii,-96.651889,33.256937,183.1410065
Quercus muehlenbergii,-96.651803,32.963372,166.8226013
Quercus muehlenbergii,-96.651781,32.963394,166.8226013
Quercus muehlenbergii,-96.651704,33.258349,186.1549377
Quercus muehlenbergii,-96.65169,33.257303,183.0636292
Quercus muehlenbergii,-96.651637,33.257197,182.6423187
Quercus muehlenbergii,-96.651617,33.258388,185.8236084
Quercus muehlenbergii,-96.651572,33.257214,182.379776
Quercus muehlenbergii,-96.65148,33.257458,182.5145569
Quercus muehlenbergii,-96.651439,33.25755,182.7218628
Quercus muehlenbergii,-96.651428,33.257592,182.984787
Quercus muehlenbergii,-96.651387,33.257608,182.4960175
Quercus muehlenbergii,-96.651378,33.257531,182.2839355
Quercus muehlenbergii,-96.651367,33.25842,184.9837494
Quercus muehlenbergii,-96.651358,33.257562,182.2839355
Quercus muehlenbergii,-96.651353,33.258272,184.4557953
Quercus muehlenbergii,-96.651337,33.257563,182.2839355
Quercus muehlenbergii,-96.651335,32.96068,154.8937225
Quercus muehlenbergii,-96.651312,33.25748,182.1111755
Quercus muehlenbergii,-96.650992,33.25837,183.6665649
Quercus muehlenbergii,-96.650922,33.258772,185.1609955
Quercus muehlenbergii,-96.650843,33.258648,184.6689758
Quercus muehlenbergii,-96.650663,33.259247,187.12323
Quercus muehlenbergii,-96.650509,33.25933,186.8127899
Quercus muehlenbergii,-96.650458,33.259278,186.3046722
Quercus muehlenbergii,-96.650447,33.25927,186.3046722
Quercus muehlenbergii,-96.650428,33.259317,186.3046722
Quercus muehlenbergii,-96.650322,33.259258,185.7839508
Quercus muehlenbergii,-96.650303,33.261397,182.0184174
Quercus muehlenbergii,-96.650264,33.258402,180.0503387
Quercus muehlenbergii,-96.650138,33.260468,192.9100952
Quercus muehlenbergii,-96.650125,33.259678,187.6585541
Quercus muehlenbergii,-96.649987,33.260353,191.648819
Quercus muehlenbergii,-96.649933,33.258514,179.7073669
Quercus muehlenbergii,-96.64968,33.260523,191.5750275
Quercus muehlenbergii,-96.649645,33.260521,191.5750275
Quercus muehlenbergii,-96.648884,32.958578,149.1082611
Quercus muehlenbergii,-96.648858,33.261112,183.1612701
Quercus muehlenbergii,-96.648788,33.260975,184.3222046
Quercus muehlenbergii,-96.648605,33.260992,182.6472473
Quercus muehlenbergii,-96.64841,33.002673,171.708847
Quercus muehlenbergii,-96.647153,39.838621,349.1685181
Quercus muehlenbergii,-96.646667,33.241943,194.3831482
Quercus muehlenbergii,-96.645647,39.067156,338.714386
Quercus muehlenbergii,-96.64563,33.087636,190.2662354
Quercus muehlenbergii,-96.644608,33.279363,193.4105988
Quercus muehlenbergii,-96.643837,32.903058,164.3686066
Quercus muehlenbergii,-96.643376,32.871959,158.9901733
Quercus muehlenbergii,-96.642853,32.955813,147.097168
Quercus muehlenbergii,-96.642655,32.956098,151.3479462
Quercus muehlenbergii,-96.642223,32.905574,170.4686279
Quercus muehlenbergii,-96.640051,32.993164,165.2084351
Quercus muehlenbergii,-96.636685,32.993948,157.674118
Quercus muehlenbergii,-96.635996,33.617887,223.2332001
Quercus muehlenbergii,-96.635978,33.617805,224.7079468
Quercus muehlenbergii,-96.635942,33.617837,224.7079468
Quercus muehlenbergii,-96.63592,33.273195,192.4544678
Quercus muehlenbergii,-96.635055,33.23967,190.8550873
Quercus muehlenbergii,-96.634667,32.934047,175.3754425
Quercus muehlenbergii,-96.63333,33.61667,237.650238
Quercus muehlenbergii,-96.633249,32.953459,149.0825348
Quercus muehlenbergii,-96.633,33.617,234.6334534
Quercus muehlenbergii,-96.6329,39.16333,314.1323242
Quercus muehlenbergii,-96.6328,33.62,216.8311157
Quercus muehlenbergii,-96.632778,33.62,217.3392334
Quercus muehlenbergii,-96.632778,33.653333,208.583313
Quercus muehlenbergii,-96.628049,33.23762,183.5538177
Quercus muehlenbergii,-96.626729,32.958367,159.9128113
Quercus muehlenbergii,-96.626539,32.973038,147.2042236
Quercus muehlenbergii,-96.626388,32.971536,146.9473572
Quercus muehlenbergii,-96.62624,38.37362,394.3771362
Quercus muehlenbergii,-96.626083,32.992815,150.7856903
Quercus muehlenbergii,-96.625732,32.972254,146.9382782
Quercus muehlenbergii,-96.625559,32.99373,153.0093079
Quercus muehlenbergii,-96.624839,33.999533,187.560379
Quercus muehlenbergii,-96.622173,39.198186,343.440918
Quercus muehlenbergii,-96.621847,39.219609,373.7900696
Quercus muehlenbergii,-96.62137,33.82057,199.2662964
Quercus muehlenbergii,-96.621222,33.819842,205.8864288
Quercus muehlenbergii,-96.620506,33.822423,201.6860352
Quercus muehlenbergii,-96.619562,33.27162,184.5020294
Quercus muehlenbergii,-96.617212,33.826403,202.8833313
Quercus muehlenbergii,-96.615689,33.158419,184.4093933
Quercus muehlenbergii,-96.615099,33.158084,184.5569
Quercus muehlenbergii,-96.615097,33.158039,185.587738
Quercus muehlenbergii,-96.615062,33.158025,185.0613403
Quercus muehlenbergii,-96.614983,33.158016,184.4462433
Quercus muehlenbergii,-96.61489,32.920549,153.4095306
Quercus muehlenbergii,-96.614762,33.157864,184.1887207
Quercus muehlenbergii,-96.614662,33.158123,181.0947418
Quercus muehlenbergii,-96.614655,33.157903,182.7815704
Quercus muehlenbergii,-96.614617,33.157875,181.2948761
Quercus muehlenbergii,-96.614505,33.157904,179.7059326
Quercus muehlenbergii,-96.614472,33.15775,180.9145508
Quercus muehlenbergii,-96.614442,33.157897,178.7724304
Quercus muehlenbergii,-96.614408,33.157821,179.3809357
Quercus muehlenbergii,-96.6128,33.820275,202.4329376
Quercus muehlenbergii,-96.611805,32.920143,155.0743713
Quercus muehlenbergii,-96.609919,32.665654,129.8218842
Quercus muehlenbergii,-96.608172,33.008788,169.1212769
Quercus muehlenbergii,-96.607445,33.812725,206.7440491
Quercus muehlenbergii,-96.6074,39.10761,324.132782
Quercus muehlenbergii,-96.607343,39.163978,353.672699
Quercus muehlenbergii,-96.607287,32.848566,140.9361725
Quercus muehlenbergii,-96.606895,39.16425,347.4534607
Quercus muehlenbergii,-96.60682,39.164203,346.6743469
Quercus muehlenbergii,-96.606655,39.106974,325.0947876
Quercus muehlenbergii,-96.605658,33.342933,194.6862488
Quercus muehlenbergii,-96.604837,33.812758,206.0018463
Quercus muehlenbergii,-96.60474,39.10791,335.2792358
Quercus muehlenbergii,-96.604728,39.107575,333.8366394
Quercus muehlenbergii,-96.60469,39.10791,336.4794922
Quercus muehlenbergii,-96.60433,39.10771,341.545105
Quercus muehlenbergii,-96.60417,39.10782,343.0889587
Quercus muehlenbergii,-96.604155,33.342425,194.8924408
Quercus muehlenbergii,-96.60381,39.1077,345.3459473
Quercus muehlenbergii,-96.603105,39.106133,335.46875
Quercus muehlenbergii,-96.60308,39.10782,348.3529053
Quercus muehlenbergii,-96.603019,39.106408,338.1619263
Quercus muehlenbergii,-96.60278,39.28755,361.2705383
Quercus muehlenbergii,-96.602481,32.747014,128.6741028
Quercus muehlenbergii,-96.60233,39.10792,356.5097656
Quercus muehlenbergii,-96.601588,39.105828,339.5853577
Quercus muehlenbergii,-96.600892,33.812679,219.4633179
Quercus muehlenbergii,-96.600863,32.900122,140.2883911
Quercus muehlenbergii,-96.59982,39.10158,337.2437439
Quercus muehlenbergii,-96.598948,33.646973,235.7551575
Quercus muehlenbergii,-96.598817,34.320053,225.3689728
Quercus muehlenbergii,-96.598603,33.286042,184.9877777
Quercus muehlenbergii,-96.598424,39.160933,348.2164001
Quercus muehlenbergii,-96.598098,33.646815,235.5939178
Quercus muehlenbergii,-96.598072,33.646732,235.4473419
Quercus muehlenbergii,-96.597797,39.181349,331.5050964
Quercus muehlenbergii,-96.596161,39.103998,340.8314209
Quercus muehlenbergii,-96.596094,39.100165,348.510498
Quercus muehlenbergii,-96.596,34.320167,233.9459991
Quercus muehlenbergii,-96.595955,33.618042,200.5247498
Quercus muehlenbergii,-96.594614,39.106409,348.6525269
Quercus muehlenbergii,-96.594537,39.108095,359.9052734
Quercus muehlenbergii,-96.594528,39.1081,359.9052734
Quercus muehlenbergii,-96.594479,39.108234,359.9351501
Quercus muehlenbergii,-96.594457,39.107819,360.6047363
Quercus muehlenbergii,-96.594178,39.108181,359.8594666
Quercus muehlenbergii,-96.594055,33.248721,176.6390533
Quercus muehlenbergii,-96.59167,39.19167,326.4298401
Quercus muehlenbergii,-96.59121,39.278434,340.9958801
Quercus muehlenbergii,-96.591067,33.801597,202.1110077
Quercus muehlenbergii,-96.590713,39.097645,349.5020142
Quercus muehlenbergii,-96.590494,34.358415,265.4751587
Quercus muehlenbergii,-96.589885,32.910679,135.4245148
Quercus muehlenbergii,-96.589724,39.094431,351.0442505
Quercus muehlenbergii,-96.588762,39.246638,312.0355225
Quercus muehlenbergii,-96.587801,32.89167,132.914566
Quercus muehlenbergii,-96.587694,32.891517,132.8657227
Quercus muehlenbergii,-96.586284,39.090589,355.1519165
Quercus muehlenbergii,-96.58544,33.815789,196.3464508
Quercus muehlenbergii,-96.584183,33.131061,174.1131134
Quercus muehlenbergii,-96.583199,39.19346,323.5191345
Quercus muehlenbergii,-96.582405,39.102951,361.4372253
Quercus muehlenbergii,-96.580437,33.130447,166.9177856
Quercus muehlenbergii,-96.57918,39.275784,355.3260803
Quercus muehlenbergii,-96.57812,33.130342,161.9148102
Quercus muehlenbergii,-96.569831,33.862982,206.501358
Quercus muehlenbergii,-96.569444,33.737222,216.0679474
Quercus muehlenbergii,-96.56492,33.35228,219.3800659
Quercus muehlenbergii,-96.556845,34.447129,244.0411072
Quercus muehlenbergii,-96.553658,33.026215,163.1166687
Quercus muehlenbergii,-96.552209,39.110903,353.4550171
Quercus muehlenbergii,-96.540278,39.132321,413.9253845
Quercus muehlenbergii,-96.540133,39.132169,417.640625
Quercus muehlenbergii,-96.539851,39.111444,404.8113098
Quercus muehlenbergii,-96.53898,32.864795,137.2548676
Quercus muehlenbergii,-96.534255,33.770025,199.6700439
Quercus muehlenbergii,-96.529909,33.000878,158.8615112
Quercus muehlenbergii,-96.528792,39.228129,346.3398132
Quercus muehlenbergii,-96.526222,39.231094,341.4866943
Quercus muehlenbergii,-96.525022,33.257909,193.8292389
Quercus muehlenbergii,-96.523861,33.256426,190.7976837
Quercus muehlenbergii,-96.5222,39.2278,353.615387
Quercus muehlenbergii,-96.521962,33.255713,182.5307312
Quercus muehlenbergii,-96.520975,33.257669,189.4089355
Quercus muehlenbergii,-96.520862,33.2585,185.5341644
Quercus muehlenbergii,-96.520847,33.258565,184.9932098
Quercus muehlenbergii,-96.52078,33.256834,186.6183472
Quercus muehlenbergii,-96.520706,33.256916,187.6061859
Quercus muehlenbergii,-96.520683,33.25673,186.7995758
Quercus muehlenbergii,-96.520622,33.256705,187.478363
Quercus muehlenbergii,-96.520547,33.25699,188.9263611
Quercus muehlenbergii,-96.520538,33.258822,182.2098846
Quercus muehlenbergii,-96.520411,33.256959,189.3404236
Quercus muehlenbergii,-96.520062,33.259171,179.7157288
Quercus muehlenbergii,-96.518872,33.25698,179.97612
Quercus muehlenbergii,-96.501685,32.613214,108.993309
Quercus muehlenbergii,-96.501529,32.613403,110.0806885
Quercus muehlenbergii,-96.501463,32.61333,109.5644302
Quercus muehlenbergii,-96.49195,38.66112,376.1024475
Quercus muehlenbergii,-96.48702,38.37221,354.473053
Quercus muehlenbergii,-96.480645,36.802335,314.1681213
Quercus muehlenbergii,-96.47793,37.34864,358.1569824
Quercus muehlenbergii,-96.477739,33.370569,189.9088745
Quercus muehlenbergii,-96.475193,33.373785,198.3753357
Quercus muehlenbergii,-96.474932,33.37124,193.9284363
Quercus muehlenbergii,-96.473351,33.369941,189.8593292
Quercus muehlenbergii,-96.472401,32.886584,172.4751434
Quercus muehlenbergii,-96.461376,39.065729,376.177887
Quercus muehlenbergii,-96.45468,39.79252,396.3098755
Quercus muehlenbergii,-96.449638,32.930507,158.6792297
Quercus muehlenbergii,-96.44941,33.18337,164.7013092
Quercus muehlenbergii,-96.44769,33.180633,164.3375854
Quercus muehlenbergii,-96.447001,32.907737,164.6115723
Quercus muehlenbergii,-96.443988,33.178405,158.9110107
Quercus muehlenbergii,-96.442825,33.379845,194.8313446
Quercus muehlenbergii,-96.436891,33.483438,206.8876953
Quercus muehlenbergii,-96.433984,36.85106,315.786377
Quercus muehlenbergii,-96.421509,33.197328,151.3776245
Quercus muehlenbergii,-96.418312,32.955988,164.6383057
Quercus muehlenbergii,-96.413856,34.186253,217.6118317
Quercus muehlenbergii,-96.41333,38.52583,388.3502808
Quercus muehlenbergii,-96.39278,38.38552,349.7155151
Quercus muehlenbergii,-96.3925,38.3855,349.8803406
Quercus muehlenbergii,-96.392485,36.698328,260.5585632
Quercus muehlenbergii,-96.386947,34.015969,186.3598938
Quercus muehlenbergii,-96.38687,34.017156,188.5743561
Quercus muehlenbergii,-96.369872,33.601458,202.9477081
Quercus muehlenbergii,-96.369809,33.601522,203.0201569
Quercus muehlenbergii,-96.3257,35.617,211.2688446
Quercus muehlenbergii,-96.31555,39.03716,329.3420105
Quercus muehlenbergii,-96.31518,37.03525,321.5841675
Quercus muehlenbergii,-96.276944,38.550556,369.9980164
Quercus muehlenbergii,-96.264895,36.39083,226.3391724
Quercus muehlenbergii,-96.25917,36.1385,246.5992584
Quercus muehlenbergii,-96.258637,37.047591,276.1161194
Quercus muehlenbergii,-96.251061,36.389147,235.3816833
Quercus muehlenbergii,-96.24847,37.10735,321.5871277
Quercus muehlenbergii,-96.248051,36.150836,208.8131104
Quercus muehlenbergii,-96.24258,36.726916,229.4679413
Quercus muehlenbergii,-96.24247,34.9753,211.7819061
Quercus muehlenbergii,-96.238527,36.358125,258.8547974
Quercus muehlenbergii,-96.233354,36.405509,268.7527466
Quercus muehlenbergii,-96.23158,37.12703,256.0851746
Quercus muehlenbergii,-96.205502,39.340083,313.1769409
Quercus muehlenbergii,-96.20122,38.408019,349.4567871
Quercus muehlenbergii,-96.19937,33.993067,173.5719604
Quercus muehlenbergii,-96.18166,38.4039,349.5955505
Quercus muehlenbergii,-96.179197,38.86737,403.8109436
Quercus muehlenbergii,-96.17777,38.41751,353.6099548
Quercus muehlenbergii,-96.171678,41.257643,334.0814819
Quercus muehlenbergii,-96.158145,38.158905,337.3146973
Quercus muehlenbergii,-96.151214,33.466828,216.2630615
Quercus muehlenbergii,-96.148251,33.549638,179.0897064
Quercus muehlenbergii,-96.145889,33.548928,188.489151
Quercus muehlenbergii,-96.145689,33.547925,188.1954346
Quercus muehlenbergii,-96.14276,34.01732,194.1621399
Quercus muehlenbergii,-96.142265,33.545147,188.9578094
Quercus muehlenbergii,-96.142264,33.545315,188.8958588
Quercus muehlenbergii,-96.125686,34.009522,171.6472015
Quercus muehlenbergii,-96.119811,39.060028,312.4507141
Quercus muehlenbergii,-96.11892,36.11893,220.0062714
Quercus muehlenbergii,-96.0957,38.36407,338.9541626
Quercus muehlenbergii,-96.076545,36.10907,253.2809296
Quercus muehlenbergii,-96.066031,36.13305,257.2775574
Quercus muehlenbergii,-96.062827,33.214712,175.9025879
Quercus muehlenbergii,-96.062421,38.375014,330.2579041
Quercus muehlenbergii,-96.061844,35.619105,197.321106
Quercus muehlenbergii,-96.051822,34.101679,196.4600372
Quercus muehlenbergii,-96.05098,38.5484,345.3965149
Quercus muehlenbergii,-96.045311,36.371845,202.2298279
Quercus muehlenbergii,-96.03776,34.00454,190.9726257
Quercus muehlenbergii,-96.036875,36.062813,217.8615112
Quercus muehlenbergii,-96.03254,37.83419,298.2891541
Quercus muehlenbergii,-96.021842,36.175462,238.5662079
Quercus muehlenbergii,-96.02115,36.1758,246.8451843
Quercus muehlenbergii,-96.0136,37.07368,229.6837616
Quercus muehlenbergii,-95.99567,38.5412,328.9657288
Quercus muehlenbergii,-95.991988,36.061603,223.5385895
Quercus muehlenbergii,-95.991931,36.067006,234.926239
Quercus muehlenbergii,-95.991478,36.076499,254.9940948
Quercus muehlenbergii,-95.98652,38.54038,326.8664551
Quercus muehlenbergii,-95.983921,36.125077,193.8217163
Quercus muehlenbergii,-95.983906,36.68745,271.2145386
Quercus muehlenbergii,-95.983751,36.686185,272.7854614
Quercus muehlenbergii,-95.9724,36.131322,225.6978302
Quercus muehlenbergii,-95.97017,36.123708,213.3248596
Quercus muehlenbergii,-95.96849,38.54897,349.8967896
Quercus muehlenbergii,-95.96841,38.53736,323.20224
Quercus muehlenbergii,-95.9683,35.957505,216.0840454
Quercus muehlenbergii,-95.96519,38.53316,322.5977783
Quercus muehlenbergii,-95.96146,39.52695,361.0486145
Quercus muehlenbergii,-95.959859,38.528639,323.0404053
Quercus muehlenbergii,-95.95833,38.53394,323.5978394
Quercus muehlenbergii,-95.9491,37.9164,299.3890381
Quercus muehlenbergii,-95.942236,33.449469,159.9868469
Quercus muehlenbergii,-95.941516,33.855841,139.7488556
Quercus muehlenbergii,-95.938604,39.083682,312.1805725
Quercus muehlenbergii,-95.936545,33.699845,170.2790222
Quercus muehlenbergii,-95.921639,33.737811,155.1128845
Quercus muehlenbergii,-95.921578,33.741008,162.8265533
Quercus muehlenbergii,-95.920365,41.145125,309.1273193
Quercus muehlenbergii,-95.914122,36.218795,181.022644
Quercus muehlenbergii,-95.91324,33.53322,174.4460907
Quercus muehlenbergii,-95.911782,36.029879,220.0205383
Quercus muehlenbergii,-95.91139,37.28917,254.2871704
Quercus muehlenbergii,-95.9031,38.4989,317.0674133
Quercus muehlenbergii,-95.898022,39.905459,376.9801331
Quercus muehlenbergii,-95.89018,35.964483,182.6275482
Quercus muehlenbergii,-95.88543,32.696278,143.3243256
Quercus muehlenbergii,-95.882248,39.077351,301.6777344
Quercus muehlenbergii,-95.847797,34.113142,143.7121429
Quercus muehlenbergii,-95.847388,34.113853,137.47258
Quercus muehlenbergii,-95.843,37.7712,276.7171631
Quercus muehlenbergii,-95.828357,37.302289,304.4572754
Quercus muehlenbergii,-95.82049,37.31819,288.97229
Quercus muehlenbergii,-95.81169,40.63953,323.629425
Quercus muehlenbergii,-95.810625,37.316919,263.7747498
Quercus muehlenbergii,-95.810515,37.316895,264.164917
Quercus muehlenbergii,-95.805442,36.215304,195.8922882
Quercus muehlenbergii,-95.803459,36.214449,201.7283478
Quercus muehlenbergii,-95.803099,36.212392,200.8080292
Quercus muehlenbergii,-95.799915,35.892858,213.3142242
Quercus muehlenbergii,-95.798223,37.861311,325.6463318
Quercus muehlenbergii,-95.796287,39.987905,331.8015747
Quercus muehlenbergii,-95.78842,37.87389,335.8278198
Quercus muehlenbergii,-95.7831,37.2628,257.7714539
