species,decimalLongitude,decimalLatitude,elevation
Quercus imbricaria,-90.143139,40.034844,187.6286316
Quercus imbricaria,-90.118,40.886,213.175705
Quercus imbricaria,-90.116727,40.959226,201.6697693
Quercus imbricaria,-90.115474,38.902799,147.9293671
Quercus imbricaria,-90.10627,40.984089,237.1986389
Quercus imbricaria,-90.0929,40.9868,232.1925049
Quercus imbricaria,-90.074904,40.52982,196.80867
Quercus imbricaria,-90.053602,40.571697,205.2321472
Quercus imbricaria,-90.043957,40.002887,180.3230743
Quercus imbricaria,-90.025461,38.981909,174.591156
Quercus imbricaria,-90.005494,38.914776,158.7224274
Quercus imbricaria,-89.99955,38.282001,135.1358032
Quercus imbricaria,-89.992148,38.801581,164.2811279
Quercus imbricaria,-89.991783,38.520962,151.2031097
Quercus imbricaria,-89.971283,38.769248,169.8643036
Quercus imbricaria,-89.971195,38.275307,119.7440491
Quercus imbricaria,-89.96651,38.171745,129.6308746
Quercus imbricaria,-89.957778,36.795833,113.6176453
Quercus imbricaria,-89.93987,38.278717,129.0057831
Quercus imbricaria,-89.932022,40.64188,222.0232544
Quercus imbricaria,-89.914167,37.72,159.8803101
Quercus imbricaria,-89.909251,38.616583,162.7859344
Quercus imbricaria,-89.856056,40.735695,200.0078125
Quercus imbricaria,-89.846101,39.978034,182.1999359
Quercus imbricaria,-89.839434,40.742669,190.280899
Quercus imbricaria,-89.821987,37.89724,121.0381699
Quercus imbricaria,-89.808585,40.821305,200.5922394
Quercus imbricaria,-89.80408,37.754659,168.277359
Quercus imbricaria,-89.802658,40.822392,205.8044281
Quercus imbricaria,-89.80217,38.918178,163.36409
Quercus imbricaria,-89.800415,40.823001,206.0279236
Quercus imbricaria,-89.800235,39.029245,181.5356598
Quercus imbricaria,-89.800063,39.028978,182.1698456
Quercus imbricaria,-89.7948,40.824422,204.5555115
Quercus imbricaria,-89.785339,38.79371,155.8907776
Quercus imbricaria,-89.772605,39.7765,175.8401642
Quercus imbricaria,-89.768772,40.524477,141.7217865
Quercus imbricaria,-89.767898,39.195594,202.0245361
Quercus imbricaria,-89.764444,38.169445,142.2443848
Quercus imbricaria,-89.762099,40.153348,188.5831451
Quercus imbricaria,-89.761733,38.548614,142.8985443
Quercus imbricaria,-89.759765,39.220718,201.0482178
Quercus imbricaria,-89.752962,40.732911,182.1658478
Quercus imbricaria,-89.742874,41.181443,222.8731079
Quercus imbricaria,-89.731885,39.899014,181.7478485
Quercus imbricaria,-89.729722,40.664722,201.3524628
Quercus imbricaria,-89.725,40.43333,144.679657
Quercus imbricaria,-89.702324,39.71592,170.9138489
Quercus imbricaria,-89.701461,38.784578,162.7420959
Quercus imbricaria,-89.699728,39.714729,170.5614777
Quercus imbricaria,-89.696822,40.767055,199.547348
Quercus imbricaria,-89.695588,38.766772,154.5136719
Quercus imbricaria,-89.694728,40.767273,197.0145416
Quercus imbricaria,-89.6754,40.76823,204.6744232
Quercus imbricaria,-89.66667,38.93333,184.2452393
Quercus imbricaria,-89.661389,39.270515,190.5451965
Quercus imbricaria,-89.661131,39.270947,190.5065765
Quercus imbricaria,-89.65581,40.835498,200.5644531
Quercus imbricaria,-89.655291,40.835474,203.333847
Quercus imbricaria,-89.64526,40.68943,141.2480316
Quercus imbricaria,-89.6451,40.688649,141.0850525
Quercus imbricaria,-89.638357,37.891884,170.96875
Quercus imbricaria,-89.638337,37.891196,172.2838745
Quercus imbricaria,-89.635712,40.777163,238.0352325
Quercus imbricaria,-89.63131,40.699566,181.9475708
Quercus imbricaria,-89.629372,39.870976,161.9702454
Quercus imbricaria,-89.627366,39.70788,171.5645752
Quercus imbricaria,-89.626589,39.707423,171.068924
Quercus imbricaria,-89.625413,39.871935,172.6572418
Quercus imbricaria,-89.625403,39.870052,163.3957825
Quercus imbricaria,-89.624672,39.872875,175.4430542
Quercus imbricaria,-89.621192,40.701622,181.9115753
Quercus imbricaria,-89.61853,39.871367,176.103241
Quercus imbricaria,-89.616833,39.870749,177.060791
Quercus imbricaria,-89.61675,39.873119,172.1668549
Quercus imbricaria,-89.615482,39.870183,163.6859283
Quercus imbricaria,-89.610297,40.740885,205.2598724
Quercus imbricaria,-89.599149,39.697437,170.5175781
Quercus imbricaria,-89.597747,39.699058,171.3603668
Quercus imbricaria,-89.597365,39.693626,179.0007324
Quercus imbricaria,-89.597327,39.699528,171.3747711
Quercus imbricaria,-89.596742,39.697117,179.7102356
Quercus imbricaria,-89.596092,39.701105,173.3917084
Quercus imbricaria,-89.594292,39.864902,175.936142
Quercus imbricaria,-89.58889,40.69361,153.0027771
Quercus imbricaria,-89.584468,39.232478,203.2275848
Quercus imbricaria,-89.576421,39.246704,183.4781189
Quercus imbricaria,-89.5757,37.2724,119.4973831
Quercus imbricaria,-89.554062,37.326362,132.8907013
Quercus imbricaria,-89.53083,37.3125,154.4777832
Quercus imbricaria,-89.529143,41.17996,222.1914978
Quercus imbricaria,-89.5257,37.312,130.2410431
Quercus imbricaria,-89.5255,37.314,132.0827026
Quercus imbricaria,-89.525342,40.93001,152.3727417
Quercus imbricaria,-89.5181,37.3458,111.8670883
Quercus imbricaria,-89.5116,37.5053,121.0195923
Quercus imbricaria,-89.496358,37.094538,101.3730774
Quercus imbricaria,-89.49583,37.32861,125.4429932
Quercus imbricaria,-89.494461,40.923565,159.2056274
Quercus imbricaria,-89.48912,40.431256,170.4867859
Quercus imbricaria,-89.488608,38.60942,130.6009521
Quercus imbricaria,-89.472062,41.994912,225.6014557
Quercus imbricaria,-89.460075,39.640442,180.763504
Quercus imbricaria,-89.459874,39.644678,180.8151855
Quercus imbricaria,-89.424386,39.481308,179.5718384
Quercus imbricaria,-89.421549,41.120838,162.4063873
Quercus imbricaria,-89.404126,38.99395,173.6356659
Quercus imbricaria,-89.400467,38.083817,141.3576813
Quercus imbricaria,-89.396521,38.101473,135.7280884
Quercus imbricaria,-89.394553,40.118497,175.9036713
Quercus imbricaria,-89.376167,41.940063,239.3822327
Quercus imbricaria,-89.353924,38.27078,152.1861267
Quercus imbricaria,-89.336756,37.628106,124.4453735
Quercus imbricaria,-89.336682,38.644325,137.1871185
Quercus imbricaria,-89.3255,38.66333,138.8232422
Quercus imbricaria,-89.323471,38.670082,139.5552979
Quercus imbricaria,-89.31667,40.45,194.8708191
Quercus imbricaria,-89.308167,37.760664,130.6352692
Quercus imbricaria,-89.295775,37.45132,144.7235107
Quercus imbricaria,-89.272142,37.446608,150.7321167
Quercus imbricaria,-89.261289,40.638933,224.9098358
Quercus imbricaria,-89.26111,41.25,222.8066864
Quercus imbricaria,-89.25,40.5,210.3351288
Quercus imbricaria,-89.24987,37.64755,163.9131165
Quercus imbricaria,-89.246854,37.725769,122.2872314
Quercus imbricaria,-89.244223,37.715841,125.1567459
Quercus imbricaria,-89.234055,37.696705,133.8945618
Quercus imbricaria,-89.2335,37.696607,132.5120544
Quercus imbricaria,-89.233275,37.697831,133.7408295
Quercus imbricaria,-89.232342,37.741931,123.3424225
Quercus imbricaria,-89.23062,37.709741,133.3351135
Quercus imbricaria,-89.230475,37.709203,133.5111084
Quercus imbricaria,-89.22987,37.708166,135.0344849
Quercus imbricaria,-89.229006,37.67152,167.4430237
Quercus imbricaria,-89.228683,37.704475,133.4888763
Quercus imbricaria,-89.228645,37.703064,136.3219299
Quercus imbricaria,-89.228572,37.704445,133.4484711
Quercus imbricaria,-89.228423,37.704017,134.9217834
Quercus imbricaria,-89.228334,37.711625,134.6035156
Quercus imbricaria,-89.228277,37.714388,138.0137177
Quercus imbricaria,-89.228264,37.710278,134.6767426
Quercus imbricaria,-89.228217,37.714264,138.0792999
Quercus imbricaria,-89.228147,37.714861,137.4475708
Quercus imbricaria,-89.228132,37.712022,135.2830811
Quercus imbricaria,-89.228112,37.711672,134.7901611
Quercus imbricaria,-89.22811,37.711991,135.2830811
Quercus imbricaria,-89.228109,37.712003,135.2830811
Quercus imbricaria,-89.228093,37.711836,135.1600647
Quercus imbricaria,-89.228082,37.71117,134.9577026
Quercus imbricaria,-89.228015,37.711902,135.1263885
Quercus imbricaria,-89.228003,37.711851,134.940918
Quercus imbricaria,-89.227983,37.712843,134.223114
Quercus imbricaria,-89.227934,37.711165,135.1641541
Quercus imbricaria,-89.227058,37.71362,136.8026276
Quercus imbricaria,-89.226967,37.713975,136.8329163
Quercus imbricaria,-89.226888,37.713987,136.3528442
Quercus imbricaria,-89.226816,37.714202,136.7354279
Quercus imbricaria,-89.226789,37.715178,136.2139282
Quercus imbricaria,-89.226766,37.713963,135.6332245
Quercus imbricaria,-89.22675,37.715153,136.4336395
Quercus imbricaria,-89.226654,37.712454,134.9983978
Quercus imbricaria,-89.226131,37.707829,134.0449371
Quercus imbricaria,-89.224651,37.71265,137.6661072
Quercus imbricaria,-89.224538,37.712652,137.8070068
Quercus imbricaria,-89.22384,37.712984,137.6641693
Quercus imbricaria,-89.223796,37.713028,137.6641693
Quercus imbricaria,-89.223787,37.715467,136.3921661
Quercus imbricaria,-89.223767,37.71543,136.6980438
Quercus imbricaria,-89.22337,37.711698,136.8290253
Quercus imbricaria,-89.223183,37.708295,131.4824982
Quercus imbricaria,-89.222979,37.708491,133.0763092
Quercus imbricaria,-89.222616,37.711797,135.6463776
Quercus imbricaria,-89.22182,37.712282,136.2667694
Quercus imbricaria,-89.221523,37.696614,131.6281128
Quercus imbricaria,-89.221476,37.708661,133.7724152
Quercus imbricaria,-89.221393,37.708766,133.5709381
Quercus imbricaria,-89.21667,40.46667,209.8074341
Quercus imbricaria,-89.211219,37.714866,124.2043533
Quercus imbricaria,-89.210205,37.714192,122.1789856
Quercus imbricaria,-89.20713,37.715607,127.2545471
Quercus imbricaria,-89.198487,37.71163,154.3560486
Quercus imbricaria,-89.197574,37.623268,152.7705231
Quercus imbricaria,-89.196853,37.6231,143.8988647
Quercus imbricaria,-89.192614,37.600394,189.919632
Quercus imbricaria,-89.187381,37.679343,134.7558899
Quercus imbricaria,-89.176547,37.001559,95.4437561
Quercus imbricaria,-89.174042,40.657597,218.8031311
Quercus imbricaria,-89.170239,37.936633,117.7322464
Quercus imbricaria,-89.163711,40.652395,223.4503784
Quercus imbricaria,-89.123365,38.869486,140.6086426
Quercus imbricaria,-89.1227,38.309551,157.1923065
Quercus imbricaria,-89.12188,37.529145,164.6836853
Quercus imbricaria,-89.097319,39.804749,186.8269043
Quercus imbricaria,-89.061714,37.890067,117.3968277
Quercus imbricaria,-89.045617,37.730637,133.4940948
Quercus imbricaria,-89.033602,41.257687,199.3962708
Quercus imbricaria,-89.029318,37.723391,128.3695984
Quercus imbricaria,-89.027555,37.720577,132.5816803
Quercus imbricaria,-89.027302,39.823927,186.6154175
Quercus imbricaria,-89.027122,37.791409,133.7486572
Quercus imbricaria,-89.023333,39.824722,199.5966492
Quercus imbricaria,-89.022821,38.168975,132.1860657
Quercus imbricaria,-89.019029,37.179236,99.51062775
Quercus imbricaria,-89.018898,37.693955,126.9807281
Quercus imbricaria,-89.01667,42.15556,246.6606903
Quercus imbricaria,-89.010752,37.70244,123.1790695
Quercus imbricaria,-89.007626,38.974832,164.1756439
Quercus imbricaria,-88.995872,39.846375,187.65979
Quercus imbricaria,-88.993327,41.321243,141.1741943
Quercus imbricaria,-88.992052,40.491018,245.9348755
Quercus imbricaria,-88.967613,35.960703,104.5381012
Quercus imbricaria,-88.967391,38.541427,171.7281342
Quercus imbricaria,-88.958678,38.31838,144.0142822
Quercus imbricaria,-88.951607,37.359115,106.2358856
Quercus imbricaria,-88.951006,38.086949,126.3459015
Quercus imbricaria,-88.94852,38.643245,167.8675995
Quercus imbricaria,-88.946892,39.785351,204.6085663
Quercus imbricaria,-88.933006,37.608573,152.1960754
Quercus imbricaria,-88.930247,38.39345,163.1215363
Quercus imbricaria,-88.928214,37.816683,127.4610672
Quercus imbricaria,-88.92725,38.941028,174.6061096
Quercus imbricaria,-88.9272,38.9411,174.6100006
Quercus imbricaria,-88.926248,40.642948,227.538559
Quercus imbricaria,-88.92577,40.648218,224.9714966
Quercus imbricaria,-88.920778,38.154717,126.2943497
Quercus imbricaria,-88.898658,40.665885,212.233429
Quercus imbricaria,-88.884131,37.834094,146.2792206
Quercus imbricaria,-88.871148,39.039062,172.2651825
Quercus imbricaria,-88.858392,39.88347,196.7546844
Quercus imbricaria,-88.846722,38.802375,170.2136536
Quercus imbricaria,-88.844906,40.187811,214.4228668
Quercus imbricaria,-88.839275,37.52696,193.5548553
Quercus imbricaria,-88.836242,37.532978,181.1665192
Quercus imbricaria,-88.817261,38.127483,158.1246338
Quercus imbricaria,-88.815025,40.156895,210.982605
Quercus imbricaria,-88.810594,37.386026,147.3435211
Quercus imbricaria,-88.807669,40.155735,218.2992249
Quercus imbricaria,-88.804095,40.151032,215.2503357
Quercus imbricaria,-88.8007,38.7669,174.6713562
Quercus imbricaria,-88.799111,42.372956,262.6954041
Quercus imbricaria,-88.799013,42.372815,262.2486877
Quercus imbricaria,-88.798447,39.931252,197.0589294
Quercus imbricaria,-88.791902,41.065006,179.0494385
Quercus imbricaria,-88.781112,39.115461,185.685791
Quercus imbricaria,-88.76,36.9,143.4760437
Quercus imbricaria,-88.759354,37.497417,117.0049057
Quercus imbricaria,-88.757942,37.58825,155.2913971
Quercus imbricaria,-88.752243,38.715802,159.2962494
Quercus imbricaria,-88.710687,37.062214,122.0660019
Quercus imbricaria,-88.708854,39.499389,201.4549713
Quercus imbricaria,-88.708849,37.597396,178.1906738
Quercus imbricaria,-88.698882,39.598013,203.5537872
Quercus imbricaria,-88.695805,39.617294,198.2869873
Quercus imbricaria,-88.695647,39.314452,187.1116638
Quercus imbricaria,-88.6925,39.314444,187.3170471
Quercus imbricaria,-88.692023,38.23127,127.3367004
Quercus imbricaria,-88.683231,37.023619,138.8599701
Quercus imbricaria,-88.677133,38.278025,139.45784
Quercus imbricaria,-88.675814,37.021437,131.9874725
Quercus imbricaria,-88.672058,37.723045,123.0947571
Quercus imbricaria,-88.665528,37.414605,129.6567383
Quercus imbricaria,-88.662096,37.409594,136.5344238
Quercus imbricaria,-88.6521,39.98448,200.1523895
Quercus imbricaria,-88.648096,40.004867,207.2822266
Quercus imbricaria,-88.643111,41.303197,154.243103
Quercus imbricaria,-88.642078,38.863722,162.5753174
Quercus imbricaria,-88.639678,39.99307,205.2055664
Quercus imbricaria,-88.639412,39.992887,205.1813049
Quercus imbricaria,-88.638092,36.716492,140.7562866
Quercus imbricaria,-88.617386,37.130772,100.7542267
Quercus imbricaria,-88.615005,37.065175,103.6417007
Quercus imbricaria,-88.609071,38.987347,168.9654846
Quercus imbricaria,-88.594966,37.989006,132.1891785
Quercus imbricaria,-88.591813,38.838213,145.4405365
Quercus imbricaria,-88.580318,37.524559,198.7185364
Quercus imbricaria,-88.575833,39.550833,192.323288
Quercus imbricaria,-88.562463,38.742718,152.5306091
Quercus imbricaria,-88.555648,37.507184,179.9544067
Quercus imbricaria,-88.538362,37.469504,146.0235596
Quercus imbricaria,-88.537816,37.469744,155.7579803
Quercus imbricaria,-88.535251,40.094581,198.247879
Quercus imbricaria,-88.533333,37.133333,114.3763428
Quercus imbricaria,-88.505989,38.772818,146.9099274
Quercus imbricaria,-88.491822,37.44566,128.2273102
Quercus imbricaria,-88.46944,41.51389,205.4075775
Quercus imbricaria,-88.469267,39.35637,192.5730133
Quercus imbricaria,-88.458563,37.445897,135.5812531
Quercus imbricaria,-88.432832,37.594462,182.6626587
Quercus imbricaria,-88.43056,39.41583,211.0071564
Quercus imbricaria,-88.429421,40.183353,208.5686188
Quercus imbricaria,-88.428192,40.18277,211.6525726
Quercus imbricaria,-88.405247,40.203461,220.9797668
Quercus imbricaria,-88.4029,40.201759,223.7080383
Quercus imbricaria,-88.391757,37.686688,123.5152512
Quercus imbricaria,-88.38545,37.628997,144.7329254
Quercus imbricaria,-88.385221,40.203932,208.5884399
Quercus imbricaria,-88.384408,40.201197,211.0124359
Quercus imbricaria,-88.383263,37.595482,251.2894897
Quercus imbricaria,-88.37908,40.226959,217.1260681
Quercus imbricaria,-88.350307,40.278969,213.0675507
Quercus imbricaria,-88.349878,40.279067,214.0899658
Quercus imbricaria,-88.332195,41.39559,154.4401093
Quercus imbricaria,-88.332023,41.395542,154.178833
Quercus imbricaria,-88.321343,37.494539,113.3513947
Quercus imbricaria,-88.317482,36.615903,164.5878601
Quercus imbricaria,-88.313748,39.467743,211.0618134
Quercus imbricaria,-88.312481,36.623242,161.1253052
Quercus imbricaria,-88.312477,36.623259,161.1253052
Quercus imbricaria,-88.310783,36.625821,146.9431305
Quercus imbricaria,-88.309642,36.623108,159.9479218
Quercus imbricaria,-88.308425,42.111278,264.9785156
Quercus imbricaria,-88.306027,36.625452,145.0787506
Quercus imbricaria,-88.287303,37.548868,189.9000092
Quercus imbricaria,-88.276408,38.759176,130.4581604
Quercus imbricaria,-88.26111,42.52778,245.3692017
Quercus imbricaria,-88.2579,38.9473,156.7546692
Quercus imbricaria,-88.245577,36.315689,135.8688202
Quercus imbricaria,-88.239891,37.488179,134.8084564
Quercus imbricaria,-88.239013,40.082742,217.7253113
Quercus imbricaria,-88.227647,40.108217,221.1964722
Quercus imbricaria,-88.221275,41.406518,157.6821899
Quercus imbricaria,-88.220241,41.832789,225.519928
Quercus imbricaria,-88.220122,41.83277,225.5051727
Quercus imbricaria,-88.21944,42.45833,258.1522522
Quercus imbricaria,-88.21599,40.128131,222.3352661
Quercus imbricaria,-88.214516,41.817424,218.9768066
Quercus imbricaria,-88.211487,40.126186,216.3441467
Quercus imbricaria,-88.21147,40.126324,216.8426971
Quercus imbricaria,-88.21145,40.125867,215.9475403
Quercus imbricaria,-88.211342,40.126142,216.3256836
Quercus imbricaria,-88.210563,40.12172,214.8507843
Quercus imbricaria,-88.198119,40.121369,216.8698883
Quercus imbricaria,-88.178272,41.761933,210.0490417
Quercus imbricaria,-88.175781,39.477706,210.1618042
Quercus imbricaria,-88.174444,39.475833,209.6621246
Quercus imbricaria,-88.173629,39.274767,181.865509
Quercus imbricaria,-88.173056,39.170833,177.3585358
Quercus imbricaria,-88.172965,39.384978,169.2257385
Quercus imbricaria,-88.170833,39.476111,211.0808716
Quercus imbricaria,-88.166667,37.616667,103.8732681
Quercus imbricaria,-88.158024,39.403814,177.625061
Quercus imbricaria,-88.153542,39.446037,177.4164734
Quercus imbricaria,-88.153095,39.402248,198.338501
Quercus imbricaria,-88.149444,39.403611,212.8493195
Quercus imbricaria,-88.149192,39.403492,213.5789948
Quercus imbricaria,-88.149177,41.785607,214.3872833
Quercus imbricaria,-88.148742,39.455588,178.4468079
Quercus imbricaria,-88.148534,39.404129,213.3534851
Quercus imbricaria,-88.144837,36.740494,109.7279968
Quercus imbricaria,-88.144225,39.436428,219.5477142
Quercus imbricaria,-88.143967,39.437283,219.9253998
Quercus imbricaria,-88.143855,39.437439,219.6299896
Quercus imbricaria,-88.140743,36.962742,140.6842041
Quercus imbricaria,-88.138664,36.967655,115.5773087
Quercus imbricaria,-88.123291,42.179447,254.4560394
Quercus imbricaria,-88.122235,39.013612,157.4245911
Quercus imbricaria,-88.120315,36.735001,139.9043274
Quercus imbricaria,-88.120222,36.73473,138.9865112
Quercus imbricaria,-88.11667,41.26667,167.5815887
Quercus imbricaria,-88.10243,36.895659,126.3756332
Quercus imbricaria,-88.097193,39.299048,184.8076172
Quercus imbricaria,-88.093009,36.991804,123.9432678
Quercus imbricaria,-88.077088,36.986523,110.4900513
Quercus imbricaria,-88.07574,41.840137,229.6673584
Quercus imbricaria,-88.074267,41.737775,207.2505493
Quercus imbricaria,-88.073953,36.839237,134.9716034
Quercus imbricaria,-88.073824,38.243137,125.2475891
Quercus imbricaria,-88.073609,41.812648,205.9315033
Quercus imbricaria,-88.070411,41.741225,198.3917999
Quercus imbricaria,-88.070029,36.787657,162.3933716
Quercus imbricaria,-88.068322,36.848137,167.9033813
Quercus imbricaria,-88.061206,41.815047,220.3274994
Quercus imbricaria,-88.059203,39.277788,188.6785736
Quercus imbricaria,-88.059044,36.822567,126.4687271
Quercus imbricaria,-88.058961,36.821578,129.0206451
Quercus imbricaria,-88.058372,36.821045,132.2128143
Quercus imbricaria,-88.05828,36.821022,133.8407745
Quercus imbricaria,-88.056821,38.598683,133.8076019
Quercus imbricaria,-88.05455,36.814567,138.8101349
Quercus imbricaria,-88.054511,41.817509,226.6413727
Quercus imbricaria,-88.053856,41.820356,219.9120331
Quercus imbricaria,-88.052925,36.791467,149.4692993
Quercus imbricaria,-88.052283,39.762913,191.1182098
Quercus imbricaria,-88.052278,36.808506,137.543045
Quercus imbricaria,-88.050563,41.815526,227.8918304
Quercus imbricaria,-88.050121,41.814771,228.7928314
Quercus imbricaria,-88.049361,36.787892,155.5725555
Quercus imbricaria,-88.038872,36.901437,125.6590729
Quercus imbricaria,-88.038801,36.901329,126.147049
Quercus imbricaria,-88.038754,36.901327,126.0410004
Quercus imbricaria,-88.03875,36.901407,125.5460968
Quercus imbricaria,-88.038607,36.901396,124.8762894
Quercus imbricaria,-88.037814,39.697812,197.955368
Quercus imbricaria,-88.037033,39.698352,197.2783508
Quercus imbricaria,-88.019784,40.413948,222.039093
Quercus imbricaria,-88.012939,40.047508,202.0938568
Quercus imbricaria,-88.007629,41.72826,228.8371735
Quercus imbricaria,-88.006939,41.831354,221.3051605
Quercus imbricaria,-87.990911,41.702614,226.7226715
Quercus imbricaria,-87.989334,38.231157,124.2707748
Quercus imbricaria,-87.988702,36.793967,116.6977844
Quercus imbricaria,-87.987213,38.319653,146.5084991
Quercus imbricaria,-87.980652,40.0638,201.7309113
Quercus imbricaria,-87.979253,42.098041,210.6131287
Quercus imbricaria,-87.965711,41.706653,193.6509247
Quercus imbricaria,-87.964667,40.369641,218.7537842
Quercus imbricaria,-87.962971,40.381295,212.6625366
Quercus imbricaria,-87.961855,40.38123,212.4720001
Quercus imbricaria,-87.960143,41.645704,216.4319916
Quercus imbricaria,-87.959193,41.643667,216.464325
Quercus imbricaria,-87.944394,40.355776,213.480835
Quercus imbricaria,-87.926298,41.538352,206.9429779
Quercus imbricaria,-87.91316,41.678828,220.2655182
Quercus imbricaria,-87.912978,41.678775,219.9264526
Quercus imbricaria,-87.910255,41.677065,221.7213745
Quercus imbricaria,-87.906109,41.814103,203.7289124
Quercus imbricaria,-87.902339,41.675207,224.5705261
Quercus imbricaria,-87.898314,41.675522,212.7185364
Quercus imbricaria,-87.874533,41.737628,181.6853638
Quercus imbricaria,-87.8612,38.73206,141.3568573
Quercus imbricaria,-87.8611,38.7319,140.0846863
Quercus imbricaria,-87.851905,41.728192,221.648407
Quercus imbricaria,-87.840412,38.736162,177.4564209
Quercus imbricaria,-87.837126,38.722229,154.7089233
Quercus imbricaria,-87.83408,38.356856,126.0131454
Quercus imbricaria,-87.834004,38.723679,162.3547211
Quercus imbricaria,-87.8311506,41.8331553,189.0027466
Quercus imbricaria,-87.827705,42.249416,204.1413116
Quercus imbricaria,-87.826636,39.538093,208.7176514
Quercus imbricaria,-87.820274,42.116112,194.58992
Quercus imbricaria,-87.815645,40.09737,194.2578583
Quercus imbricaria,-87.806655,40.266559,207.4450378
Quercus imbricaria,-87.80554,40.268736,207.5863495
Quercus imbricaria,-87.802136,41.953913,194.2765503
Quercus imbricaria,-87.800547,42.207061,200.0378113
Quercus imbricaria,-87.799112,41.896653,191.5571899
Quercus imbricaria,-87.794629,40.323509,206.6070251
Quercus imbricaria,-87.793939,39.410559,192.8078461
Quercus imbricaria,-87.778409,40.24575,189.3753052
Quercus imbricaria,-87.775878,41.697592,186.6477814
Quercus imbricaria,-87.767762,41.874932,186.5465393
Quercus imbricaria,-87.763346,36.373027,173.5227661
Quercus imbricaria,-87.753543,40.243917,199.8334656
Quercus imbricaria,-87.751556,40.095647,168.2086334
Quercus imbricaria,-87.749349,40.139608,194.9116974
Quercus imbricaria,-87.747563,40.79263,184.7427216
Quercus imbricaria,-87.746603,40.143705,196.1300354
Quercus imbricaria,-87.746365,40.104434,194.9749603
Quercus imbricaria,-87.742362,40.140662,172.6675568
Quercus imbricaria,-87.739487,40.20838,201.0169525
Quercus imbricaria,-87.738463,40.208167,201.6295471
Quercus imbricaria,-87.737628,36.428066,164.5489807
Quercus imbricaria,-87.730077,40.191094,201.4394531
Quercus imbricaria,-87.728842,39.098058,155.4673462
Quercus imbricaria,-87.724344,41.9524,182.1167145
Quercus imbricaria,-87.72429,41.988648,183.3488007
Quercus imbricaria,-87.723121,41.953078,181.7113647
Quercus imbricaria,-87.723118,41.952952,181.7378235
Quercus imbricaria,-87.723118,41.953238,181.758606
Quercus imbricaria,-87.722483,40.198263,206.2816467
Quercus imbricaria,-87.719219,40.750402,186.072937
Quercus imbricaria,-87.719103,40.187936,194.638092
Quercus imbricaria,-87.715906,37.960411,153.1447754
Quercus imbricaria,-87.711871,40.217147,200.8525696
Quercus imbricaria,-87.709227,39.3499,165.2737274
Quercus imbricaria,-87.708419,37.964489,145.5516815
Quercus imbricaria,-87.70796,41.989579,180.9141998
Quercus imbricaria,-87.701206,41.987393,181.1351471
Quercus imbricaria,-87.688056,39.637222,202.5054932
Quercus imbricaria,-87.685172,41.922822,181.1907806
Quercus imbricaria,-87.684872,42.078378,181.8383636
Quercus imbricaria,-87.682059,41.851074,179.9349518
Quercus imbricaria,-87.680427,37.960676,132.7780304
Quercus imbricaria,-87.673393,37.961593,140.0947571
Quercus imbricaria,-87.673314,37.961658,141.2648926
Quercus imbricaria,-87.673312,37.961566,141.2242279
Quercus imbricaria,-87.673272,37.961622,141.2648926
Quercus imbricaria,-87.673247,37.961448,141.1899567
Quercus imbricaria,-87.672305,37.994651,145.0567474
Quercus imbricaria,-87.672213,37.965847,142.3196564
Quercus imbricaria,-87.672161,41.892822,181.329483
Quercus imbricaria,-87.67022,42.03717,178.2695007
Quercus imbricaria,-87.6656,41.892642,180.9308777
Quercus imbricaria,-87.657025,41.997378,179.0733032
Quercus imbricaria,-87.653145,41.986028,180.4126129
Quercus imbricaria,-87.651764,36.63038,174.7238922
Quercus imbricaria,-87.648726,40.2088,178.5013123
Quercus imbricaria,-87.642231,36.595662,175.7824707
Quercus imbricaria,-87.642044,41.946457,179.5467377
Quercus imbricaria,-87.633767,41.924347,180.5310059
Quercus imbricaria,-87.631686,41.921788,179.0276031
Quercus imbricaria,-87.590222,40.816555,191.684906
Quercus imbricaria,-87.590055,40.816762,194.9108734
Quercus imbricaria,-87.585068,38.087555,149.3845215
Quercus imbricaria,-87.580664,41.785841,177.7176971
Quercus imbricaria,-87.575455,40.010514,201.4632111
Quercus imbricaria,-87.565728,36.608819,156.4733429
Quercus imbricaria,-87.562417,36.526487,186.0880585
Quercus imbricaria,-87.555789,40.052533,189.4142609
Quercus imbricaria,-87.549092,36.596572,170.3671112
Quercus imbricaria,-87.548927,36.596659,170.2370148
Quercus imbricaria,-87.548492,38.332281,158.7148132
Quercus imbricaria,-87.50524,36.925149,183.172699
Quercus imbricaria,-87.50278,40.81667,198.0616455
Quercus imbricaria,-87.491811,38.681601,142.4946899
Quercus imbricaria,-87.488762,41.350155,222.5341492
Quercus imbricaria,-87.485261,36.942312,203.5355835
Quercus imbricaria,-87.477119,40.228302,207.5877228
Quercus imbricaria,-87.455737,40.821543,195.1942291
Quercus imbricaria,-87.451019,40.026498,166.7378082
Quercus imbricaria,-87.423004,39.919349,163.3304443
Quercus imbricaria,-87.419632,40.027196,154.493576
Quercus imbricaria,-87.405683,39.860018,187.0125122
Quercus imbricaria,-87.368277,36.608254,135.6663818
Quercus imbricaria,-87.35315,36.847225,186.1495819
Quercus imbricaria,-87.326476,40.366921,192.264267
Quercus imbricaria,-87.319703,36.159214,189.4846039
Quercus imbricaria,-87.305711,36.550294,122.5698929
Quercus imbricaria,-87.303392,36.562245,166.1201935
