species,decimalLongitude,decimalLatitude,elevation
Pinus pungens,-78.78157,38.184167,813.7001953
Pinus pungens,-78.781543,38.184264,801.1652832
Pinus pungens,-78.781167,38.184263,813.3728027
Pinus pungens,-78.780727,38.108852,745.342041
Pinus pungens,-78.778562,38.155465,826.2797241
Pinus pungens,-78.776747,38.186464,827.2232666
Pinus pungens,-78.769159,38.392415,875.1394043
Pinus pungens,-78.768661,38.392212,861.2509155
Pinus pungens,-78.767563,38.392178,856.2219849
Pinus pungens,-78.765217,38.171125,748.3065796
Pinus pungens,-78.763588,38.243233,714.1928711
Pinus pungens,-78.762559,38.242917,738.0563354
Pinus pungens,-78.762518,39.652865,190.0459747
Pinus pungens,-78.75982,39.693772,513.9849854
Pinus pungens,-78.756802,38.415951,760.7398071
Pinus pungens,-78.745637,38.205538,766.6245728
Pinus pungens,-78.745513,38.205605,768.2408447
Pinus pungens,-78.745445,38.205472,768.6965942
Pinus pungens,-78.738136,38.250916,544.1050415
Pinus pungens,-78.72479,38.441324,890.2819214
Pinus pungens,-78.71305,38.285687,736.4376221
Pinus pungens,-78.71091,38.293236,726.4732056
Pinus pungens,-78.696938,38.478172,787.1883545
Pinus pungens,-78.68032,37.935947,378.2845764
Pinus pungens,-78.672837,39.706147,441.7645264
Pinus pungens,-78.666245,39.697983,384.1378479
Pinus pungens,-78.666122,39.698075,382.7215576
Pinus pungens,-78.665569,39.696766,375.0384216
Pinus pungens,-78.665282,39.697142,377.2434387
Pinus pungens,-78.664789,38.25407,945.0340576
Pinus pungens,-78.664676,39.697082,370.8674622
Pinus pungens,-78.663812,38.275647,891.0219116
Pinus pungens,-78.66377,38.275597,897.5421143
Pinus pungens,-78.663711,38.275528,895.4042358
Pinus pungens,-78.663597,38.275508,898.5889282
Pinus pungens,-78.659103,38.554169,725.6593018
Pinus pungens,-78.658683,38.554425,731.0631714
Pinus pungens,-78.654778,38.260942,1006.151306
Pinus pungens,-78.628917,38.992064,796.8339233
Pinus pungens,-78.621964,38.427676,285.6001587
Pinus pungens,-78.61806,38.633604,794.423584
Pinus pungens,-78.611404,39.54148,172.0146027
Pinus pungens,-78.604214,38.64868,676.0770264
Pinus pungens,-78.604003,38.648842,679.0670776
Pinus pungens,-78.586572,38.974674,849.1888428
Pinus pungens,-78.586449,38.974694,847.3557739
Pinus pungens,-78.585787,38.995997,637.4817505
Pinus pungens,-78.582405,38.321363,745.9064941
Pinus pungens,-78.582097,38.321473,746.9772339
Pinus pungens,-78.574233,39.749895,585.5452881
Pinus pungens,-78.574203,38.666497,832.4957275
Pinus pungens,-78.573987,38.856204,288.9349365
Pinus pungens,-78.56571,38.957397,675.7317505
Pinus pungens,-78.558122,40.068193,433.7082825
Pinus pungens,-78.552687,38.700413,738.1348267
Pinus pungens,-78.549389,38.702538,848.0352783
Pinus pungens,-78.549387,38.702367,840.7564087
Pinus pungens,-78.546894,39.815256,593.9251709
Pinus pungens,-78.54687,39.815285,595.7781372
Pinus pungens,-78.545094,39.056094,735.1239624
Pinus pungens,-78.539915,38.955845,696.9082031
Pinus pungens,-78.530975,39.692822,384.0013123
Pinus pungens,-78.527595,39.621467,267.4665527
Pinus pungens,-78.51844,39.85353,710.194458
Pinus pungens,-78.497392,39.33758,370.2559814
Pinus pungens,-78.492224,39.788017,332.3292542
Pinus pungens,-78.486306,38.744706,701.4685059
Pinus pungens,-78.47573,38.857075,334.47995
Pinus pungens,-78.464186,39.554748,242.6091766
Pinus pungens,-78.463075,39.6656,232.9901581
Pinus pungens,-78.462029,39.113172,777.395752
Pinus pungens,-78.461532,39.113174,780.1159058
Pinus pungens,-78.452087,38.789142,358.6365967
Pinus pungens,-78.451794,39.122128,713.6897583
Pinus pungens,-78.450794,40.578246,774.0563354
Pinus pungens,-78.446847,39.125714,734.3276367
Pinus pungens,-78.44465,39.630319,352.8735046
Pinus pungens,-78.440208,38.516217,1065.433228
Pinus pungens,-78.438,39.135,765.9383545
Pinus pungens,-78.43795,38.512795,1070.039307
Pinus pungens,-78.432617,39.625367,288.5229187
Pinus pungens,-78.416242,39.632331,251.3797607
Pinus pungens,-78.416228,39.632167,253.5031281
Pinus pungens,-78.396662,38.598087,836.8640747
Pinus pungens,-78.382584,38.595121,1080.866211
Pinus pungens,-78.38185,38.594547,1084.792725
Pinus pungens,-78.381433,38.594327,1087.225098
Pinus pungens,-78.373348,40.018718,340.5698853
Pinus pungens,-78.373147,38.597512,1217.998413
Pinus pungens,-78.373127,38.597506,1217.998413
Pinus pungens,-78.373122,38.597558,1217.998413
Pinus pungens,-78.373113,38.597528,1217.998413
Pinus pungens,-78.373036,38.597696,1218.213867
Pinus pungens,-78.372637,38.59718,1210.986084
Pinus pungens,-78.36245,38.612083,944.074585
Pinus pungens,-78.34267,38.570171,1001.691284
Pinus pungens,-78.342125,38.624608,1034.457642
Pinus pungens,-78.340602,38.626264,1032.411987
Pinus pungens,-78.339302,39.874374,338.3985291
Pinus pungens,-78.336556,38.948586,713.2505493
Pinus pungens,-78.333006,38.884375,592.1932373
Pinus pungens,-78.332992,38.884367,592.1932373
Pinus pungens,-78.332333,38.885933,592.1836548
Pinus pungens,-78.332303,38.886081,591.8328247
Pinus pungens,-78.331989,38.898853,623.3198853
Pinus pungens,-78.331488,38.557331,579.4476929
Pinus pungens,-78.331005,38.960394,643.0776367
Pinus pungens,-78.329014,38.863397,262.7298889
Pinus pungens,-78.326302,40.131014,291.34198
Pinus pungens,-78.323212,38.622472,1012.95166
Pinus pungens,-78.32151,39.70372,188.3844147
Pinus pungens,-78.319022,38.945942,494.6882935
Pinus pungens,-78.316963,38.921945,500.9799805
Pinus pungens,-78.316416,38.551766,991.784729
Pinus pungens,-78.315784,38.551734,987.1221313
Pinus pungens,-78.315177,38.553522,858.5780029
Pinus pungens,-78.315031,38.551914,997.2401123
Pinus pungens,-78.314965,38.551516,995.4314575
Pinus pungens,-78.31485,38.551788,998.7158203
Pinus pungens,-78.31482,38.551862,1000.2005
Pinus pungens,-78.314713,38.551842,997.6862183
Pinus pungens,-78.314712,38.551805,997.6862183
Pinus pungens,-78.314683,38.5514,991.9286499
Pinus pungens,-78.314338,40.474698,300.5137634
Pinus pungens,-78.312088,38.924,592.3047485
Pinus pungens,-78.310954,38.551572,962.7167358
Pinus pungens,-78.310813,38.551525,961.2088623
Pinus pungens,-78.310465,38.552454,888.425293
Pinus pungens,-78.309672,38.643063,844.020752
Pinus pungens,-78.309158,39.506325,383.056427
Pinus pungens,-78.308534,38.551046,894.1956177
Pinus pungens,-78.308113,38.858005,209.8657227
Pinus pungens,-78.307049,38.932787,499.4093628
Pinus pungens,-78.306891,38.853954,206.1047363
Pinus pungens,-78.306178,38.552711,847.5175781
Pinus pungens,-78.306162,38.55277,847.5175781
Pinus pungens,-78.306152,38.552841,840.1573486
Pinus pungens,-78.306123,38.55274,847.5175781
Pinus pungens,-78.305,38.554,785.9841919
Pinus pungens,-78.304917,38.553592,824.557312
Pinus pungens,-78.304795,38.553608,825.8813477
Pinus pungens,-78.304764,38.553678,825.5070801
Pinus pungens,-78.304733,38.553692,825.5070801
Pinus pungens,-78.304681,38.553583,825.3447266
Pinus pungens,-78.304449,38.553536,823.4671021
Pinus pungens,-78.304275,38.553653,820.4659424
Pinus pungens,-78.304045,38.554037,806.1347656
Pinus pungens,-78.303968,38.554022,806.0966187
Pinus pungens,-78.303909,38.553889,811.0751953
Pinus pungens,-78.303053,38.939811,402.6412659
Pinus pungens,-78.301901,38.941134,391.116272
Pinus pungens,-78.301858,38.941647,396.4672241
Pinus pungens,-78.3017,39.594043,247.4217072
Pinus pungens,-78.301508,38.942078,394.5098267
Pinus pungens,-78.29892,38.9451,342.9876099
Pinus pungens,-78.278983,38.637712,616.9580078
Pinus pungens,-78.264668,39.660033,315.2031555
Pinus pungens,-78.247274,39.631604,282.0883484
Pinus pungens,-78.206825,38.854345,719.4619751
Pinus pungens,-78.185134,39.072825,225.5163879
Pinus pungens,-78.14863,39.72247,128.8885193
Pinus pungens,-78.143972,40.355561,343.5287476
Pinus pungens,-78.136433,39.519832,526.614563
Pinus pungens,-78.12883,39.55188,445.6130371
Pinus pungens,-78.128814,39.551858,445.6130371
Pinus pungens,-78.126884,39.852459,205.5508423
Pinus pungens,-78.11843,39.552325,287.8972168
Pinus pungens,-78.117081,40.047371,387.3264771
Pinus pungens,-78.103844,40.594378,241.0489044
Pinus pungens,-78.095627,40.624637,567.9745483
Pinus pungens,-78.066314,39.24025,179.035202
Pinus pungens,-78.064942,40.20675,534.4711304
Pinus pungens,-78.064674,39.060053,179.868576
Pinus pungens,-78.06009,39.899376,453.9796143
Pinus pungens,-78.058712,39.898677,445.2930298
Pinus pungens,-78.051132,40.228191,451.6814575
Pinus pungens,-78.006028,39.573819,129.7268982
Pinus pungens,-77.998891,39.932589,269.5827332
Pinus pungens,-77.990942,40.50454,248.7308044
Pinus pungens,-77.955859,39.710366,420.631073
Pinus pungens,-77.922417,39.062468,414.159729
Pinus pungens,-77.921206,40.394736,179.3766327
Pinus pungens,-77.91639,40.659788,252.9499969
Pinus pungens,-77.913249,40.670418,288.7786865
Pinus pungens,-77.912812,40.670722,277.5223694
Pinus pungens,-77.911872,40.66843,259.0672302
Pinus pungens,-77.909876,40.667506,272.4572144
Pinus pungens,-77.908963,40.396457,428.9193115
Pinus pungens,-77.908779,40.667816,261.7119751
Pinus pungens,-77.908509,40.669863,280.5198975
Pinus pungens,-77.902055,39.08041,386.2734985
Pinus pungens,-77.901267,39.079903,362.7177429
Pinus pungens,-77.893053,40.242859,196.2616882
Pinus pungens,-77.891032,40.840001,383.1185303
Pinus pungens,-77.883113,40.138944,343.0736084
Pinus pungens,-77.878031,40.723061,642.1838989
Pinus pungens,-77.867922,40.05715,462.8053589
Pinus pungens,-77.856347,39.111765,381.3550415
Pinus pungens,-77.83797,39.139212,367.0349121
Pinus pungens,-77.837895,39.1393,384.0306091
Pinus pungens,-77.837836,39.139258,370.3281555
Pinus pungens,-77.837809,39.139325,383.7915649
Pinus pungens,-77.805894,40.811561,428.1498718
Pinus pungens,-77.799897,39.190855,511.6229858
Pinus pungens,-77.794812,40.808921,569.104187
Pinus pungens,-77.774534,40.772829,387.6259766
Pinus pungens,-77.76133,39.259322,286.2774963
Pinus pungens,-77.715692,38.85159,373.4195557
Pinus pungens,-77.715669,38.851408,379.5565186
Pinus pungens,-77.71557,38.849587,353.6505737
Pinus pungens,-77.715407,38.85083,371.4125671
Pinus pungens,-77.714895,38.852868,381.3198853
Pinus pungens,-77.7133,38.8236,126.0379791
Pinus pungens,-77.690653,40.791873,399.6792603
Pinus pungens,-77.684235,38.882482,362.1459045
Pinus pungens,-77.676613,39.33202,216.9011688
Pinus pungens,-77.6744,38.9025,371.9143372
Pinus pungens,-77.674393,40.138226,335.0337524
Pinus pungens,-77.598714,39.558224,503.3238831
Pinus pungens,-77.598705,39.558358,502.5979004
Pinus pungens,-77.598669,39.558279,507.5567627
Pinus pungens,-77.598633,39.558322,507.5567627
Pinus pungens,-77.598622,39.558317,507.5567627
Pinus pungens,-77.558323,39.844259,258.8364868
Pinus pungens,-77.54155,39.856202,295.7462769
Pinus pungens,-77.524011,39.862767,433.652771
Pinus pungens,-77.521416,39.869692,446.8995361
Pinus pungens,-77.520163,39.841125,445.9306335
Pinus pungens,-77.514121,40.599225,568.3063354
Pinus pungens,-77.500772,39.483543,488.3383484
Pinus pungens,-77.49947,39.493969,533.0213013
Pinus pungens,-77.499208,39.49391,534.6841431
Pinus pungens,-77.499078,39.493733,535.1436768
Pinus pungens,-77.496339,39.462017,464.9494019
Pinus pungens,-77.496125,39.461717,465.9290771
Pinus pungens,-77.496045,39.461762,468.7977905
Pinus pungens,-77.495933,39.461272,452.2927551
Pinus pungens,-77.495884,39.462258,472.9692688
Pinus pungens,-77.495285,39.461457,465.4693604
Pinus pungens,-77.492921,39.846244,496.5647888
Pinus pungens,-77.487427,39.837983,550.8917236
Pinus pungens,-77.4656,38.9161,74.8227005
Pinus pungens,-77.4643,39.650763,564.8869629
Pinus pungens,-77.463928,39.529862,321.5428162
Pinus pungens,-77.452782,40.842513,529.1863403
Pinus pungens,-77.452538,40.842542,529.1307373
Pinus pungens,-77.452429,40.842548,529.671814
Pinus pungens,-77.435774,41.022074,501.8622437
Pinus pungens,-77.394571,39.262744,375.7896729
Pinus pungens,-77.394031,39.262503,383.976532
Pinus pungens,-77.393759,39.258882,271.012146
Pinus pungens,-77.390878,39.261453,324.508728
Pinus pungens,-77.3908,39.2625,333.2260132
Pinus pungens,-77.320145,40.847283,301.4989624
Pinus pungens,-77.297837,40.846012,288.9625244
Pinus pungens,-77.295933,40.84978,225.6491241
Pinus pungens,-77.288883,40.85076,234.3068848
Pinus pungens,-77.28878,40.85077,234.1981659
Pinus pungens,-77.287338,40.849968,235.6790924
Pinus pungens,-77.281317,38.935383,85.53011322
Pinus pungens,-77.26408,40.487863,269.4813232
Pinus pungens,-77.263094,40.494596,264.0722046
Pinus pungens,-77.261206,40.625942,257.4182129
Pinus pungens,-77.259497,41.150678,512.9799805
Pinus pungens,-77.188472,40.223399,144.424469
Pinus pungens,-77.186372,40.459662,195.2494659
Pinus pungens,-77.1833,40.456555,159.8793945
Pinus pungens,-77.1708,38.8667,78.67395782
Pinus pungens,-77.1708,38.87,86.89904022
Pinus pungens,-77.170489,40.458141,147.8236084
Pinus pungens,-77.165,38.8672,91.09255219
Pinus pungens,-77.0575,38.8994,-0.270000011
Pinus pungens,-77.050805,40.76068,315.6481934
Pinus pungens,-77.04806,40.9175,177.8730316
Pinus pungens,-77.04775,40.870484,165.8739471
Pinus pungens,-77.041059,40.375817,319.5393982
Pinus pungens,-77.034088,40.847162,258.3470764
Pinus pungens,-77.027225,40.456148,106.1854401
Pinus pungens,-77.022335,40.375086,103.2042542
Pinus pungens,-77.008103,39.031722,83.52514648
Pinus pungens,-77.0047,39.0336,89.96365356
Pinus pungens,-76.906918,40.098982,211.4761658
Pinus pungens,-76.88441,40.935546,161.1949615
Pinus pungens,-76.8811,38.9456,41.48665619
Pinus pungens,-76.86506,40.28959,143.7257996
Pinus pungens,-76.862194,40.798972,136.2728729
Pinus pungens,-76.835143,39.414723,201.2262268
Pinus pungens,-76.776796,40.875905,160.8665924
Pinus pungens,-76.736702,40.72222,169.0421753
Pinus pungens,-76.721275,40.237475,120.6864548
Pinus pungens,-76.606641,40.976213,284.7829285
Pinus pungens,-76.60512,40.975104,255.7891388
Pinus pungens,-76.587206,40.985848,304.5517578
Pinus pungens,-76.532462,40.570571,242.691391
Pinus pungens,-76.485581,40.400312,129.1355743
Pinus pungens,-76.475871,39.807441,110.1921234
Pinus pungens,-76.344429,39.841383,127.2468109
Pinus pungens,-76.337189,41.115313,207.5623322
Pinus pungens,-76.332448,39.829856,55.63385773
Pinus pungens,-76.322708,39.834377,162.2224884
Pinus pungens,-76.303,39.8077,37.12434387
Pinus pungens,-76.295769,39.799387,38.56325912
Pinus pungens,-76.295,39.798,53.0256691
Pinus pungens,-76.29051,39.801289,95.56719208
Pinus pungens,-76.290337,39.801479,112.4580841
Pinus pungens,-76.289885,39.804936,119.1041412
Pinus pungens,-76.203282,40.288703,169.5527191
Pinus pungens,-76.112165,40.433426,98.38855743
Pinus pungens,-76.017433,40.642591,154.0354156
Pinus pungens,-75.981877,40.559272,129.6644287
Pinus pungens,-75.981877,40.570141,159.8519592
Pinus pungens,-75.895678,40.224508,176.530899
Pinus pungens,-75.887981,40.565625,130.3267517
Pinus pungens,-75.612864,41.059474,584.4674072
Pinus pungens,-75.493934,40.125804,20.65999985
Pinus pungens,-75.447126,40.501741,168.8001099
Pinus pungens,-75.440387,40.514111,201.2608185
Pinus pungens,-75.16246,40.237037,81.46323395
