species,decimalLongitude,decimalLatitude,elevation
Carya texana,-91.96722,35.54194,222.7058868
Carya texana,-91.92859,33.04763,43.16649628
Carya texana,-91.918611,38.804444,186.9217072
Carya texana,-91.857002,35.891391,193.9370422
Carya texana,-91.849452,35.882226,222.0635071
Carya texana,-91.81488,38.036461,250.9245605
Carya texana,-91.810799,33.592292,80.94469452
Carya texana,-91.810412,33.599595,76.07717896
Carya texana,-91.810402,33.599596,76.07717896
Carya texana,-91.802253,33.584178,77.56411743
Carya texana,-91.802234,33.59101,84.88665009
Carya texana,-91.802215,33.591022,85.14832306
Carya texana,-91.797628,33.228176,49.80321503
Carya texana,-91.79083,33.62889,90.15153503
Carya texana,-91.781726,37.903814,315.7334595
Carya texana,-91.77389,36.17399,204.7113647
Carya texana,-91.759931,33.422249,71.68530273
Carya texana,-91.735833,37.100278,359.425415
Carya texana,-91.723611,39.506667,183
Carya texana,-91.703611,36.702222,284.3063354
Carya texana,-91.677067,32.919296,31.74946594
Carya texana,-91.665532,35.25289,64.70484924
Carya texana,-91.62625,35.55008,185.2621765
Carya texana,-91.55051,34.83319,64.37184906
Carya texana,-91.548737,34.839849,65.51216888
Carya texana,-91.545124,34.781927,65.8789444
Carya texana,-91.504958,36.307153,152.4866333
Carya texana,-91.444444,37.155278,224.4822998
Carya texana,-91.365899,34.884872,54.35876083
Carya texana,-91.358482,39.708379,152.7604675
Carya texana,-91.278889,37.1825,207.4556732
Carya texana,-91.246944,38.307222,190.3601685
Carya texana,-91.233333,37.741667,355.4162292
Carya texana,-91.23333,37.74166,354.8632202
Carya texana,-91.213518,36.218223,98.45271301
Carya texana,-91.179878,35.9532,72.47206116
Carya texana,-91.172778,37.164722,187.731842
Carya texana,-91.17,37.18,195.7868347
Carya texana,-91.169722,37.18,192.2106171
Carya texana,-91.16833,37.95166,246.2997894
Carya texana,-91.124846,34.907803,58.20889282
Carya texana,-91.097389,38.233622,214.8104553
Carya texana,-91.094383,37.085975,267.7737122
Carya texana,-91.069516,37.087511,219.4498596
Carya texana,-91.0525,36.83,224.1377563
Carya texana,-91.033333,38.55,190.0859222
Carya texana,-90.945,39.03944,175.4758911
Carya texana,-90.81666,38.48333,181.2019958
Carya texana,-90.814033,35.082402,73.36391449
Carya texana,-90.779359,38.568802,184.0890808
Carya texana,-90.777684,38.568211,192.0317383
Carya texana,-90.775292,35.919922,105.6144028
Carya texana,-90.774855,35.920762,117.6842575
Carya texana,-90.773567,35.921433,116.3196106
Carya texana,-90.761668,35.245045,102.4428101
Carya texana,-90.753769,35.402729,84.99593353
Carya texana,-90.730833,38.691944,196.2570038
Carya texana,-90.714868,37.808382,279.7015076
Carya texana,-90.713094,37.805114,324.9979248
Carya texana,-90.71173,37.80018,339.8680725
Carya texana,-90.704015,38.416746,166.9881134
Carya texana,-90.70395,35.782578,117.4304504
Carya texana,-90.701193,35.764632,119.1761093
Carya texana,-90.691944,38.615,203.0019531
Carya texana,-90.69194,38.615,203.0019531
Carya texana,-90.690313,35.752375,82.98930359
Carya texana,-90.685,38.6947,156.1353302
Carya texana,-90.677377,35.401933,101.3580551
Carya texana,-90.675962,38.503665,156.2571411
Carya texana,-90.675833,38.503611,156.1723022
Carya texana,-90.675,38.125,170.5150757
Carya texana,-90.674444,38.125,183.4780426
Carya texana,-90.67368,35.69653,82.69720459
Carya texana,-90.670525,35.848388,92.55775452
Carya texana,-90.663414,36.044562,117.4046097
Carya texana,-90.66037,35.64282,106.9559937
Carya texana,-90.633333,37.633333,395.5197449
Carya texana,-90.627708,38.267203,211.0988007
Carya texana,-90.626944,37.618611,406.140686
Carya texana,-90.621223,34.587086,102.5959473
Carya texana,-90.620565,34.606805,91.33132172
Carya texana,-90.620093,38.545838,177.4020538
Carya texana,-90.619863,38.547298,196.2294312
Carya texana,-90.610742,36.497784,89.66960907
Carya texana,-90.606878,34.524173,92.47781372
Carya texana,-90.6,37.4,267.4609375
Carya texana,-90.593889,37.415,307.2116089
Carya texana,-90.577903,36.186403,155.8221741
Carya texana,-90.56111,37.80083,417.3870239
Carya texana,-90.55,38.51666,208.8186951
Carya texana,-90.543344,37.417569,321.0027466
Carya texana,-90.542982,38.980937,247.4750519
Carya texana,-90.542975,38.98092,245.5129395
Carya texana,-90.541667,38.547955,168.4094543
Carya texana,-90.4837,39.9519,136.5130768
Carya texana,-90.48366,39.95189,136.5130768
Carya texana,-90.48,39.961,136.0678711
Carya texana,-90.4508,39.9902,133.587677
Carya texana,-90.4458,39.9918,135.0720367
Carya texana,-90.4357,40.0196,133.9155426
Carya texana,-90.432778,37.000556,164.1554108
Carya texana,-90.3975,37.066945,135.9351501
Carya texana,-90.36466,37.28776,232.7382355
Carya texana,-90.310472,37.344438,188.4825745
Carya texana,-90.297222,38.4625,170.5423431
Carya texana,-90.293889,37.559722,225.1149902
Carya texana,-90.292519,40.094945,142.3134613
Carya texana,-90.289475,36.321205,145.3375244
Carya texana,-90.278333,36.894167,139.2533569
Carya texana,-90.268107,38.21236,125.3101501
Carya texana,-90.26023,38.36293,190.0198212
Carya texana,-90.209611,40.128867,135.7146454
Carya texana,-90.197668,38.164073,151.822998
Carya texana,-90.190582,38.156927,166.4925995
Carya texana,-90.18913,38.15871,188.9672394
Carya texana,-90.165574,36.47866,108.774971
Carya texana,-90.160363,36.480134,94.88738251
Carya texana,-90.07583,40.174361,157.8141174
Carya texana,-90.071158,40.189292,150.1682587
Carya texana,-90.070343,40.170295,152.313797
Carya texana,-90.069672,40.169178,150.1421051
Carya texana,-90.069645,40.188848,150.4244385
Carya texana,-90.05,36.55,123.0322723
Carya texana,-89.964019,40.382693,146.4807129
Carya texana,-89.961615,40.384228,146.4730377
Carya texana,-89.960942,40.382194,142.3089752
Carya texana,-89.956606,40.389687,146.8524628
Carya texana,-89.905,36.83861,93.40943909
Carya texana,-89.86849,40.409649,151.8352661
Carya texana,-89.666111,37.382222,141.5595703
Carya texana,-89.5486,37.0239,99.01535034
Carya texana,-89.528895,36.845094,92.18650818
Carya texana,-89.5042,37.0944,101.4136734
Carya texana,-89.477222,37.148889,135.8514099
Carya texana,-89.146696,37.307907,104.6110764
Carya texana,-89.108785,37.292397,102.2628098
Carya texana,-88.158369,39.395222,199.1230621
