species,decimalLongitude,decimalLatitude,elevation
Liriodendron tulipifera,-82.602034,34.098099,159.5841064
Liriodendron tulipifera,-82.602017,35.56583,608.9609985
Liriodendron tulipifera,-82.601897,39.592864,318.4931946
Liriodendron tulipifera,-82.601255,35.752853,628.4847412
Liriodendron tulipifera,-82.601188,37.066625,500.9085693
Liriodendron tulipifera,-82.599826,35.504374,667.1040039
Liriodendron tulipifera,-82.599586,35.133751,923.4472046
Liriodendron tulipifera,-82.599533,35.748656,626.4292603
Liriodendron tulipifera,-82.599112,38.451763,161.0991974
Liriodendron tulipifera,-82.598594,35.438431,708.2176514
Liriodendron tulipifera,-82.598368,39.967646,286.8519897
Liriodendron tulipifera,-82.598265,31.897843,52.40449524
Liriodendron tulipifera,-82.598256,36.036037,1091.772095
Liriodendron tulipifera,-82.59785,35.749153,637.163269
Liriodendron tulipifera,-82.597774,35.347128,659.024353
Liriodendron tulipifera,-82.597745,35.611477,664.8703613
Liriodendron tulipifera,-82.596902,39.106788,268.6031189
Liriodendron tulipifera,-82.596793,35.073788,315.9529419
Liriodendron tulipifera,-82.596554,35.56966,643.762207
Liriodendron tulipifera,-82.595586,35.210242,808.9419556
Liriodendron tulipifera,-82.595375,35.599074,649.9429321
Liriodendron tulipifera,-82.595113,35.490337,667.0384521
Liriodendron tulipifera,-82.594567,35.50178,612.9348145
Liriodendron tulipifera,-82.594518,35.621845,595.8306274
Liriodendron tulipifera,-82.5943,35.3176,641.8551636
Liriodendron tulipifera,-82.592985,35.381423,679.574707
Liriodendron tulipifera,-82.59131,35.658545,742.9838867
Liriodendron tulipifera,-82.591182,35.664456,679.8364868
Liriodendron tulipifera,-82.591074,35.619817,626.390625
Liriodendron tulipifera,-82.590442,34.932315,341.802948
Liriodendron tulipifera,-82.590195,39.591049,272.1272888
Liriodendron tulipifera,-82.590146,29.661242,25.93584442
Liriodendron tulipifera,-82.589895,36.043045,902.380127
Liriodendron tulipifera,-82.589385,35.61812,642.8604126
Liriodendron tulipifera,-82.587512,35.758088,651.4176636
Liriodendron tulipifera,-82.586754,36.969395,788.7630005
Liriodendron tulipifera,-82.586724,36.971096,770.2905884
Liriodendron tulipifera,-82.586685,35.593762,641.6027832
Liriodendron tulipifera,-82.586267,35.601439,653.2180176
Liriodendron tulipifera,-82.58569,35.085007,368.9335327
Liriodendron tulipifera,-82.585644,39.399283,303.2963867
Liriodendron tulipifera,-82.585544,35.083996,377.2294006
Liriodendron tulipifera,-82.585442,39.578067,295.4640808
Liriodendron tulipifera,-82.584944,35.196699,774.4211426
Liriodendron tulipifera,-82.584836,35.082746,386.7613525
Liriodendron tulipifera,-82.584831,35.082642,387.4214172
Liriodendron tulipifera,-82.584795,35.082664,384.8631897
Liriodendron tulipifera,-82.584725,35.082396,384.9574585
Liriodendron tulipifera,-82.584136,39.476544,326.2165527
Liriodendron tulipifera,-82.583145,35.080886,374.3168335
Liriodendron tulipifera,-82.582888,35.081075,372.4448242
Liriodendron tulipifera,-82.582656,42.955556,196.7579041
Liriodendron tulipifera,-82.582571,35.75641,654.7453613
Liriodendron tulipifera,-82.582408,42.955608,196.897644
Liriodendron tulipifera,-82.58176,35.609095,632.6445313
Liriodendron tulipifera,-82.581425,35.238993,658.3937378
Liriodendron tulipifera,-82.581156,39.481719,329.3287964
Liriodendron tulipifera,-82.580961,35.608788,615.9693604
Liriodendron tulipifera,-82.580959,35.60871,615.9693604
Liriodendron tulipifera,-82.580856,35.618373,642.9694824
Liriodendron tulipifera,-82.580382,39.589075,235.0450134
Liriodendron tulipifera,-82.579051,35.429847,692.6359863
Liriodendron tulipifera,-82.578997,35.057575,320.7878113
Liriodendron tulipifera,-82.578357,35.08536,340.8260803
Liriodendron tulipifera,-82.578262,35.233685,795.0629272
Liriodendron tulipifera,-82.577848,35.826002,686.4257813
Liriodendron tulipifera,-82.577595,35.058625,325.6072998
Liriodendron tulipifera,-82.577438,35.609032,598.7129517
Liriodendron tulipifera,-82.577033,35.431753,665.4345093
Liriodendron tulipifera,-82.576904,40.796334,393.0559082
Liriodendron tulipifera,-82.576567,35.505378,622.4520264
Liriodendron tulipifera,-82.576414,39.539539,335.1482849
Liriodendron tulipifera,-82.57611,35.735586,628.7293701
Liriodendron tulipifera,-82.575982,39.595348,302.9266968
Liriodendron tulipifera,-82.575916,40.348132,352.5594482
Liriodendron tulipifera,-82.575251,35.240663,663.1700439
Liriodendron tulipifera,-82.575195,39.005943,243.6563873
Liriodendron tulipifera,-82.5748,35.0165,294.999054
Liriodendron tulipifera,-82.574093,35.12513,412.8691101
Liriodendron tulipifera,-82.5739,35.0174,290.1869202
Liriodendron tulipifera,-82.573446,38.420774,193.2771454
Liriodendron tulipifera,-82.573303,36.459377,468.2467957
Liriodendron tulipifera,-82.57328,35.587711,605.071167
Liriodendron tulipifera,-82.573128,39.45314,227.372406
Liriodendron tulipifera,-82.572841,40.79181,396.7972717
Liriodendron tulipifera,-82.572745,34.696249,262.5853577
Liriodendron tulipifera,-82.572477,35.063875,298.8369446
Liriodendron tulipifera,-82.572395,35.122134,508.1697083
Liriodendron tulipifera,-82.571957,36.056107,924.3114624
Liriodendron tulipifera,-82.571838,43.011108,194.0484009
Liriodendron tulipifera,-82.57177,35.063843,303.4980774
Liriodendron tulipifera,-82.571315,35.480534,634.0256348
Liriodendron tulipifera,-82.571045,36.980598,747.6351929
Liriodendron tulipifera,-82.570114,36.052811,885.0351563
Liriodendron tulipifera,-82.569375,37.292525,408.6573792
Liriodendron tulipifera,-82.56903,35.636336,640.175354
Liriodendron tulipifera,-82.568812,35.579575,603.7568359
Liriodendron tulipifera,-82.568787,35.125762,392.6835327
Liriodendron tulipifera,-82.568238,35.60466,651.6912231
Liriodendron tulipifera,-82.568163,35.614118,623.1591187
Liriodendron tulipifera,-82.568149,39.456429,228.7178497
Liriodendron tulipifera,-82.567671,41.393355,181.8393097
Liriodendron tulipifera,-82.567636,35.636319,645.0494995
Liriodendron tulipifera,-82.567444,35.613506,626.8827515
Liriodendron tulipifera,-82.567024,35.612795,624.6517334
Liriodendron tulipifera,-82.566848,35.612671,616.2555542
Liriodendron tulipifera,-82.566833,35.595585,631.6307983
Liriodendron tulipifera,-82.566552,35.542714,605.3796387
Liriodendron tulipifera,-82.566283,35.064825,309.6070557
Liriodendron tulipifera,-82.566022,35.612485,615.2477417
Liriodendron tulipifera,-82.566015,35.612478,615.4921265
Liriodendron tulipifera,-82.565414,35.536319,655.5773926
Liriodendron tulipifera,-82.565414,39.636711,308.9713745
Liriodendron tulipifera,-82.564767,40.74858,390.9519653
Liriodendron tulipifera,-82.564383,35.846937,858.2806396
Liriodendron tulipifera,-82.56403,35.602266,655.8401489
Liriodendron tulipifera,-82.563538,35.791763,651.6004639
Liriodendron tulipifera,-82.563522,35.637428,651.7841187
Liriodendron tulipifera,-82.563474,35.792381,661.4089966
Liriodendron tulipifera,-82.563462,35.604267,647.0087891
Liriodendron tulipifera,-82.563195,38.352455,184.2133636
Liriodendron tulipifera,-82.563072,35.702015,660.2865601
Liriodendron tulipifera,-82.562751,35.61453,618.5455933
Liriodendron tulipifera,-82.562541,35.634587,638.9412842
Liriodendron tulipifera,-82.561274,39.548156,327.0760498
Liriodendron tulipifera,-82.561166,35.610851,639.4313965
Liriodendron tulipifera,-82.560934,35.846338,765.2124634
Liriodendron tulipifera,-82.560852,35.846397,759.305603
Liriodendron tulipifera,-82.5607,35.6971,663.5487061
Liriodendron tulipifera,-82.56057,35.8449,748.4180908
Liriodendron tulipifera,-82.560557,35.623559,712.1638794
Liriodendron tulipifera,-82.560478,36.973153,755.0927124
Liriodendron tulipifera,-82.560379,35.846778,758.4529419
Liriodendron tulipifera,-82.56034,35.846627,753.0115967
Liriodendron tulipifera,-82.5602,35.426676,645.2164917
Liriodendron tulipifera,-82.56007,35.494883,644.0423584
Liriodendron tulipifera,-82.559806,35.953615,1172.942017
Liriodendron tulipifera,-82.559789,35.611959,643.6434937
Liriodendron tulipifera,-82.559676,36.450999,570.2192383
Liriodendron tulipifera,-82.558821,35.698223,657.6834717
Liriodendron tulipifera,-82.558535,39.464988,271.5013428
Liriodendron tulipifera,-82.558456,35.693993,636.2062378
Liriodendron tulipifera,-82.557969,36.974269,760.6717529
Liriodendron tulipifera,-82.557907,40.700644,387.8589478
Liriodendron tulipifera,-82.557786,35.68549,637.3063965
Liriodendron tulipifera,-82.557763,36.978194,782.7971802
Liriodendron tulipifera,-82.55753,35.540696,631.0058594
Liriodendron tulipifera,-82.557428,36.978058,782.7784424
Liriodendron tulipifera,-82.557218,36.979509,769.5339355
Liriodendron tulipifera,-82.556966,35.618781,643.4905396
Liriodendron tulipifera,-82.556816,39.589233,293.5859375
Liriodendron tulipifera,-82.556709,36.972294,771.7226563
Liriodendron tulipifera,-82.556562,36.47388,515.8193359
Liriodendron tulipifera,-82.556522,35.632792,641.8843994
Liriodendron tulipifera,-82.556334,39.597124,232.0964966
Liriodendron tulipifera,-82.55629,36.971832,764.0180054
Liriodendron tulipifera,-82.556259,35.532765,640.2446289
Liriodendron tulipifera,-82.556236,40.756348,397.6373291
Liriodendron tulipifera,-82.556167,35.533949,647.4285278
Liriodendron tulipifera,-82.55589,40.699638,391.8265076
Liriodendron tulipifera,-82.555388,35.593966,668.4104004
Liriodendron tulipifera,-82.555147,41.365536,174.4898529
Liriodendron tulipifera,-82.554146,41.363739,179.4509888
Liriodendron tulipifera,-82.554102,35.616417,634.2041016
Liriodendron tulipifera,-82.554,35.6009,648.4750366
Liriodendron tulipifera,-82.553963,34.765106,283.8476257
Liriodendron tulipifera,-82.553893,39.419581,294.215271
Liriodendron tulipifera,-82.553508,39.420428,280.3390503
Liriodendron tulipifera,-82.553253,35.285304,681.5894165
Liriodendron tulipifera,-82.553025,35.481027,646.5936279
Liriodendron tulipifera,-82.552758,40.699517,407.8060303
Liriodendron tulipifera,-82.552262,35.540597,681.6963501
Liriodendron tulipifera,-82.552072,35.483127,640.2741699
Liriodendron tulipifera,-82.551999,35.540899,679.2930298
Liriodendron tulipifera,-82.551955,35.752489,678.7199097
Liriodendron tulipifera,-82.551675,40.69967,413.7750854
Liriodendron tulipifera,-82.551619,35.540819,680.2624512
Liriodendron tulipifera,-82.55146,35.540073,681.6083984
Liriodendron tulipifera,-82.551421,35.534581,644.6517944
Liriodendron tulipifera,-82.55116,35.43287,654.6489258
Liriodendron tulipifera,-82.551155,35.539917,681.6143799
Liriodendron tulipifera,-82.550003,35.294659,672.137085
Liriodendron tulipifera,-82.54951,36.96306,760.999939
Liriodendron tulipifera,-82.549397,35.692732,655.2227173
Liriodendron tulipifera,-82.549378,36.038831,651.2996216
Liriodendron tulipifera,-82.548134,40.050056,326.0860901
Liriodendron tulipifera,-82.547601,40.371316,367.3853149
Liriodendron tulipifera,-82.547063,39.397086,280.9873657
Liriodendron tulipifera,-82.54705,42.6192,177.2879181
Liriodendron tulipifera,-82.546943,37.46739,346.3798523
Liriodendron tulipifera,-82.546879,40.742919,439.1038208
Liriodendron tulipifera,-82.546778,37.466465,357.6229553
Liriodendron tulipifera,-82.546774,37.467484,341.5185547
Liriodendron tulipifera,-82.546638,35.511455,654.2983398
Liriodendron tulipifera,-82.54657,35.583705,731.7294922
Liriodendron tulipifera,-82.546437,37.469787,343.1727295
Liriodendron tulipifera,-82.546368,37.469641,338.2373352
Liriodendron tulipifera,-82.546312,37.467758,340.6924133
Liriodendron tulipifera,-82.546217,37.467474,327.6854858
Liriodendron tulipifera,-82.546212,37.467603,333.1891785
Liriodendron tulipifera,-82.546212,37.469065,346.8953247
Liriodendron tulipifera,-82.54619,37.467588,327.4535522
Liriodendron tulipifera,-82.546184,37.467602,329.1159058
Liriodendron tulipifera,-82.54618,37.4677,334.5315552
Liriodendron tulipifera,-82.546176,37.467589,327.4535522
Liriodendron tulipifera,-82.546142,37.467483,326.6624756
Liriodendron tulipifera,-82.546142,37.467628,329.1159058
Liriodendron tulipifera,-82.546137,37.467562,327.4535522
Liriodendron tulipifera,-82.54613,37.467674,329.1159058
Liriodendron tulipifera,-82.546107,37.467505,326.694458
Liriodendron tulipifera,-82.546095,37.467601,327.1484985
Liriodendron tulipifera,-82.546094,37.467514,326.694458
Liriodendron tulipifera,-82.546093,37.467608,327.1484985
Liriodendron tulipifera,-82.546086,37.467528,326.694458
Liriodendron tulipifera,-82.54608,37.467547,326.694458
Liriodendron tulipifera,-82.546072,35.513146,661.9966431
Liriodendron tulipifera,-82.546068,37.468597,355.7006836
Liriodendron tulipifera,-82.546052,37.467572,326.694458
Liriodendron tulipifera,-82.54605,37.467702,329.5743103
Liriodendron tulipifera,-82.546037,37.467651,327.1484985
Liriodendron tulipifera,-82.546012,37.467594,326.5571594
Liriodendron tulipifera,-82.545966,37.467491,320.2315369
Liriodendron tulipifera,-82.545956,37.467846,328.2680969
Liriodendron tulipifera,-82.545953,37.467742,326.8520508
Liriodendron tulipifera,-82.545953,37.467792,328.2680969
Liriodendron tulipifera,-82.54594,37.467918,331.4212341
Liriodendron tulipifera,-82.545922,37.467797,325.9855652
Liriodendron tulipifera,-82.545916,37.46782,325.9855652
Liriodendron tulipifera,-82.545905,37.467195,311.3244629
Liriodendron tulipifera,-82.545902,37.467836,325.9855652
Liriodendron tulipifera,-82.545897,37.4678,325.9855652
Liriodendron tulipifera,-82.545894,37.468424,343.6598511
Liriodendron tulipifera,-82.545878,37.467103,310.9733582
Liriodendron tulipifera,-82.545876,37.467835,325.9855652
Liriodendron tulipifera,-82.545838,37.467069,310.9733582
Liriodendron tulipifera,-82.545774,37.46722,309.6331177
Liriodendron tulipifera,-82.545747,37.466999,309.8189697
Liriodendron tulipifera,-82.545747,37.46702,309.8189697
Liriodendron tulipifera,-82.545685,37.46764,315.462616
Liriodendron tulipifera,-82.545674,37.467526,311.2247925
Liriodendron tulipifera,-82.545666,37.469161,324.5594788
Liriodendron tulipifera,-82.545662,37.466737,311.2807312
Liriodendron tulipifera,-82.545643,37.467105,309.4710999
Liriodendron tulipifera,-82.545641,37.46823,326.2087097
Liriodendron tulipifera,-82.545579,37.467175,309.51651
Liriodendron tulipifera,-82.54557,35.807137,673.6155396
Liriodendron tulipifera,-82.545563,37.468246,327.311554
Liriodendron tulipifera,-82.545555,37.467104,309.4710999
Liriodendron tulipifera,-82.545514,37.46824,326.163208
Liriodendron tulipifera,-82.545495,37.468192,323.9313965
Liriodendron tulipifera,-82.545492,37.467114,309.4694824
Liriodendron tulipifera,-82.545386,37.468461,333.7163391
Liriodendron tulipifera,-82.54535,37.468301,323.3393555
Liriodendron tulipifera,-82.545289,37.469135,323.2799683
Liriodendron tulipifera,-82.545279,37.468324,323.3393555
Liriodendron tulipifera,-82.545213,37.467491,309.4415894
Liriodendron tulipifera,-82.545192,37.468278,321.3143005
Liriodendron tulipifera,-82.545113,37.468395,324.9524231
Liriodendron tulipifera,-82.545102,37.466832,309.4885864
Liriodendron tulipifera,-82.545079,37.466878,309.4038086
Liriodendron tulipifera,-82.54504,37.466851,309.4038086
Liriodendron tulipifera,-82.544984,37.468682,325.7156372
Liriodendron tulipifera,-82.544965,37.467347,309.509552
Liriodendron tulipifera,-82.544959,35.712671,681.6900635
Liriodendron tulipifera,-82.54495,39.399144,236.3953857
Liriodendron tulipifera,-82.544905,37.468638,322.9668884
Liriodendron tulipifera,-82.544904,37.468022,308.9759216
Liriodendron tulipifera,-82.544838,37.467237,309.3442383
Liriodendron tulipifera,-82.544792,35.594574,675.4893799
Liriodendron tulipifera,-82.544765,37.467363,309.2805786
Liriodendron tulipifera,-82.544651,37.467456,309.2174072
Liriodendron tulipifera,-82.544489,37.467529,309.0361023
Liriodendron tulipifera,-82.544488,37.467204,309.2861023
Liriodendron tulipifera,-82.54445,37.46745,309.0107727
Liriodendron tulipifera,-82.544158,39.432592,241.1874084
Liriodendron tulipifera,-82.543976,35.777438,676.7962036
Liriodendron tulipifera,-82.543901,37.46688,309.3305664
Liriodendron tulipifera,-82.543835,35.587521,697.0683594
Liriodendron tulipifera,-82.543726,35.586868,704.5429688
Liriodendron tulipifera,-82.543534,37.493586,280.4649658
Liriodendron tulipifera,-82.54333,39.432887,251.0624084
Liriodendron tulipifera,-82.543199,37.469307,300.0633545
Liriodendron tulipifera,-82.542953,39.433173,248.5406647
Liriodendron tulipifera,-82.542717,35.62495,703.1677246
Liriodendron tulipifera,-82.542671,37.475446,327.3240967
Liriodendron tulipifera,-82.542649,37.47009,298.967804
Liriodendron tulipifera,-82.542619,37.375654,245.9277649
Liriodendron tulipifera,-82.542546,35.5567,661.3617554
Liriodendron tulipifera,-82.542411,35.626805,697.7105103
Liriodendron tulipifera,-82.542386,35.556625,661.9995117
Liriodendron tulipifera,-82.542256,37.472656,280.2227478
Liriodendron tulipifera,-82.541565,39.434448,268.14505
Liriodendron tulipifera,-82.541484,37.471341,278.3927307
Liriodendron tulipifera,-82.54137,39.43468,267.4657288
Liriodendron tulipifera,-82.541275,35.566312,607.5444336
Liriodendron tulipifera,-82.541029,35.566728,607.0198364
Liriodendron tulipifera,-82.541006,41.154498,290.3488159
Liriodendron tulipifera,-82.540467,39.434703,253.5480194
Liriodendron tulipifera,-82.540398,39.435547,267.4379883
Liriodendron tulipifera,-82.540351,35.608775,732.7394409
Liriodendron tulipifera,-82.540177,37.469477,343.2836914
Liriodendron tulipifera,-82.540141,39.435019,267.0837402
Liriodendron tulipifera,-82.540094,35.608928,742.2336426
Liriodendron tulipifera,-82.539892,35.608906,751.6498413
Liriodendron tulipifera,-82.539801,37.476604,220.0129395
Liriodendron tulipifera,-82.539728,35.461031,659.7294922
Liriodendron tulipifera,-82.539575,35.608603,755.8102417
Liriodendron tulipifera,-82.53943,35.48031,658.69104
Liriodendron tulipifera,-82.538378,35.612826,743.5045166
Liriodendron tulipifera,-82.538353,35.4795,661.7731934
Liriodendron tulipifera,-82.538346,35.479979,664.4604492
Liriodendron tulipifera,-82.537959,35.479265,660.8365479
Liriodendron tulipifera,-82.53792,35.45756,662.4104004
Liriodendron tulipifera,-82.536619,35.683318,666.730835
Liriodendron tulipifera,-82.536089,35.684024,662.0172729
Liriodendron tulipifera,-82.536053,35.509675,681.7409668
Liriodendron tulipifera,-82.535494,38.468406,217.6063843
Liriodendron tulipifera,-82.535255,36.12672,530.8895264
Liriodendron tulipifera,-82.535158,36.553874,366.8310547
Liriodendron tulipifera,-82.534212,40.739148,434.0552979
Liriodendron tulipifera,-82.53325,37.422312,428.020874
Liriodendron tulipifera,-82.532571,35.560652,641.9794312
Liriodendron tulipifera,-82.531708,41.300975,220.2582397
Liriodendron tulipifera,-82.531539,41.300225,221.3808746
Liriodendron tulipifera,-82.531166,35.602539,667.9783936
Liriodendron tulipifera,-82.531128,35.612305,782.6931763
Liriodendron tulipifera,-82.530862,35.590415,642.2989502
Liriodendron tulipifera,-82.530746,40.057434,288.7533264
Liriodendron tulipifera,-82.530519,35.603003,665.8140869
Liriodendron tulipifera,-82.530426,40.05752,286.6031799
Liriodendron tulipifera,-82.530292,40.057406,286.8289185
Liriodendron tulipifera,-82.530281,40.057561,286.4732971
Liriodendron tulipifera,-82.529905,35.64609,699.3678589
Liriodendron tulipifera,-82.529739,35.587631,635.9990234
Liriodendron tulipifera,-82.52958,35.517738,683.0106201
Liriodendron tulipifera,-82.529431,40.057435,297.8216553
Liriodendron tulipifera,-82.529373,35.591068,649.0012207
Liriodendron tulipifera,-82.528901,35.589027,639.1010132
Liriodendron tulipifera,-82.5288,36.525929,387.5982056
Liriodendron tulipifera,-82.528543,35.58836,640.1359253
Liriodendron tulipifera,-82.528543,41.318452,193.1438751
Liriodendron tulipifera,-82.52807,40.711942,409.58255
Liriodendron tulipifera,-82.527983,36.041033,802.965332
Liriodendron tulipifera,-82.527861,35.25569,752.4976807
Liriodendron tulipifera,-82.527208,37.473419,208.7832336
Liriodendron tulipifera,-82.527053,35.313403,927.8098145
Liriodendron tulipifera,-82.52665,40.582341,371.5616455
Liriodendron tulipifera,-82.526371,41.319197,197.138855
Liriodendron tulipifera,-82.525723,35.702201,758.3788452
Liriodendron tulipifera,-82.524725,39.453993,289.3415222
Liriodendron tulipifera,-82.52417,39.269165,244.0205841
Liriodendron tulipifera,-82.524162,41.319675,197.8121796
Liriodendron tulipifera,-82.523447,35.649083,765.1149902
Liriodendron tulipifera,-82.5233,35.385468,646.2838745
Liriodendron tulipifera,-82.522723,39.861,274.4069519
Liriodendron tulipifera,-82.522644,34.788854,265.4847412
Liriodendron tulipifera,-82.521912,37.480183,231.9833832
Liriodendron tulipifera,-82.521874,39.495398,318.0046692
Liriodendron tulipifera,-82.521675,35.456268,689.8887329
Liriodendron tulipifera,-82.52145,37.479158,232.2053528
Liriodendron tulipifera,-82.521426,40.026611,311.2009888
Liriodendron tulipifera,-82.521409,37.479135,232.2053528
Liriodendron tulipifera,-82.521398,37.479096,232.2053528
Liriodendron tulipifera,-82.520978,37.480572,231.2202606
Liriodendron tulipifera,-82.520967,37.480454,234.2080841
Liriodendron tulipifera,-82.520928,35.262425,706.6035767
Liriodendron tulipifera,-82.520885,37.479977,235.2705994
Liriodendron tulipifera,-82.520884,37.480429,235.4186554
Liriodendron tulipifera,-82.520776,37.480808,234.6519775
Liriodendron tulipifera,-82.520765,37.480855,234.6488647
Liriodendron tulipifera,-82.52076,37.480738,235.2740479
Liriodendron tulipifera,-82.520732,37.480596,236.1807098
Liriodendron tulipifera,-82.520724,37.480914,236.3327789
Liriodendron tulipifera,-82.520655,37.480891,236.3327789
Liriodendron tulipifera,-82.520486,39.494175,296.052002
Liriodendron tulipifera,-82.52046,35.496857,692.0778198
Liriodendron tulipifera,-82.520432,37.481182,235.4996338
Liriodendron tulipifera,-82.52028,35.453842,717.8166504
Liriodendron tulipifera,-82.520009,37.480637,226.6473541
Liriodendron tulipifera,-82.519847,35.456899,700.7432861
Liriodendron tulipifera,-82.519676,37.480354,214.1334686
Liriodendron tulipifera,-82.519642,37.481473,228.9920807
Liriodendron tulipifera,-82.519597,37.481443,226.0343781
Liriodendron tulipifera,-82.519594,37.481316,225.9828339
Liriodendron tulipifera,-82.519592,37.481597,226.4990387
Liriodendron tulipifera,-82.519575,37.481555,226.2160645
Liriodendron tulipifera,-82.519566,37.481404,226.0343781
Liriodendron tulipifera,-82.519557,37.481428,226.0343781
Liriodendron tulipifera,-82.519553,35.262072,699.5357666
Liriodendron tulipifera,-82.518858,37.481184,206.6538849
Liriodendron tulipifera,-82.518037,35.127288,392.2955017
Liriodendron tulipifera,-82.517657,35.472812,682.4699707
Liriodendron tulipifera,-82.517369,37.479812,207.6071014
Liriodendron tulipifera,-82.517196,34.682311,256.0166016
Liriodendron tulipifera,-82.517015,35.525603,711.8486328
Liriodendron tulipifera,-82.516923,29.612604,27.29784775
Liriodendron tulipifera,-82.516694,35.956158,1179.555908
Liriodendron tulipifera,-82.5165,35.4662,675.8054199
Liriodendron tulipifera,-82.516247,35.957447,1202.337646
Liriodendron tulipifera,-82.51603,40.07845,298.934845
Liriodendron tulipifera,-82.515152,35.202003,692.4752808
Liriodendron tulipifera,-82.513722,35.646958,758.440918
Liriodendron tulipifera,-82.513305,35.532872,704.132019
Liriodendron tulipifera,-82.513178,34.014961,158.776413
Liriodendron tulipifera,-82.512528,35.745852,704.2401123
Liriodendron tulipifera,-82.512497,37.809601,210.6095428
Liriodendron tulipifera,-82.511858,35.471437,688.612854
Liriodendron tulipifera,-82.509825,35.597942,667.9103394
Liriodendron tulipifera,-82.509767,42.815464,180.3642426
Liriodendron tulipifera,-82.509615,42.814611,181.0346832
Liriodendron tulipifera,-82.509494,42.814019,181.0131989
Liriodendron tulipifera,-82.509447,42.813789,180.8414459
Liriodendron tulipifera,-82.50936,40.44065,312.6359253
Liriodendron tulipifera,-82.509357,39.552998,255.392395
Liriodendron tulipifera,-82.509016,41.297512,238.2635956
Liriodendron tulipifera,-82.5089,35.342481,807.6340942
Liriodendron tulipifera,-82.508585,34.756796,245.0149078
Liriodendron tulipifera,-82.508551,34.75679,245.0149078
Liriodendron tulipifera,-82.50759,35.48323,847.4456177
Liriodendron tulipifera,-82.507278,35.340485,793.5834351
Liriodendron tulipifera,-82.507241,35.594994,655.2306519
Liriodendron tulipifera,-82.507033,35.60922,697.0215454
Liriodendron tulipifera,-82.506871,35.485288,846.2463379
Liriodendron tulipifera,-82.506662,36.286147,578.3074341
Liriodendron tulipifera,-82.506226,35.288361,803.9575806
Liriodendron tulipifera,-82.506156,35.594193,663.5846558
Liriodendron tulipifera,-82.505886,41.374725,184.4544525
Liriodendron tulipifera,-82.505637,41.376163,177.9066467
Liriodendron tulipifera,-82.505536,41.375206,179.2384796
Liriodendron tulipifera,-82.505412,35.448826,680.4674072
Liriodendron tulipifera,-82.5052,41.375324,177.8490295
Liriodendron tulipifera,-82.504746,35.488798,740.3408203
Liriodendron tulipifera,-82.504382,35.573162,616.7956543
Liriodendron tulipifera,-82.50428,35.403686,664.005127
Liriodendron tulipifera,-82.5041,35.621896,741.3410034
Liriodendron tulipifera,-82.504013,35.408092,679.2095337
Liriodendron tulipifera,-82.503875,35.629527,1017.415222
Liriodendron tulipifera,-82.5034,35.330413,691.640625
Liriodendron tulipifera,-82.50321,35.574205,615.8892212
Liriodendron tulipifera,-82.50319,35.58779,673.6970825
Liriodendron tulipifera,-82.502554,36.287776,523.4581909
Liriodendron tulipifera,-82.501588,36.287574,528.5541382
Liriodendron tulipifera,-82.5012,35.4307,646.088562
Liriodendron tulipifera,-82.500862,35.40564,699.7220459
Liriodendron tulipifera,-82.500674,36.453306,443.0899658
Liriodendron tulipifera,-82.499588,43.018875,192.0849915
Liriodendron tulipifera,-82.49631,36.260689,515.3851929
Liriodendron tulipifera,-82.496281,36.260723,516.0751953
Liriodendron tulipifera,-82.496231,35.590645,654.8165894
Liriodendron tulipifera,-82.496087,33.273746,145.736908
Liriodendron tulipifera,-82.49593,35.400591,728.5787354
Liriodendron tulipifera,-82.495787,35.576153,644.6188354
Liriodendron tulipifera,-82.4953,35.576477,660.3292847
Liriodendron tulipifera,-82.495148,35.274883,667.6965942
Liriodendron tulipifera,-82.494906,35.579614,632.6080322
Liriodendron tulipifera,-82.49456,35.427944,630.8848267
Liriodendron tulipifera,-82.494529,35.57986,632.2056274
Liriodendron tulipifera,-82.49426,35.579443,640.7662354
Liriodendron tulipifera,-82.49313,35.620952,887.8939209
Liriodendron tulipifera,-82.4929,35.3696,649.0567627
Liriodendron tulipifera,-82.492428,35.204407,676.0523071
Liriodendron tulipifera,-82.492228,35.640236,946.7915039
Liriodendron tulipifera,-82.492187,36.414047,486.2615356
Liriodendron tulipifera,-82.492129,36.414185,488.7780762
Liriodendron tulipifera,-82.491983,36.413917,484.9238892
Liriodendron tulipifera,-82.491692,35.616683,830.9898071
Liriodendron tulipifera,-82.491235,35.587336,643.3913574
Liriodendron tulipifera,-82.490748,35.563672,665.6210327
Liriodendron tulipifera,-82.490746,35.596733,746.0202637
Liriodendron tulipifera,-82.490738,35.646038,923.6174316
Liriodendron tulipifera,-82.490647,35.553603,681.3599243
Liriodendron tulipifera,-82.490454,35.243722,821.9946899
Liriodendron tulipifera,-82.490385,35.606275,763.8998413
Liriodendron tulipifera,-82.490374,35.595615,735.3045654
Liriodendron tulipifera,-82.489678,35.589341,664.1845093
Liriodendron tulipifera,-82.48945,35.389706,649.3706665
Liriodendron tulipifera,-82.489315,35.648363,957.1373291
Liriodendron tulipifera,-82.489141,35.357971,741.3573608
Liriodendron tulipifera,-82.488756,35.892581,825.904541
Liriodendron tulipifera,-82.48867,34.887508,265.4406433
Liriodendron tulipifera,-82.488069,35.565001,685.3764648
Liriodendron tulipifera,-82.487668,35.564844,686.7816162
Liriodendron tulipifera,-82.487422,36.303479,557.2029419
