"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"329","Fagus grandifolia",-87.124274,45.064992,23.5809004752989,-9.46955817836245,813.521970316185,0.00576367083109438,0.0138620858787726,-0.0101926767868857,-1.19150075053474,0.0150131362493513,1.1767552422183,6.89133238934907,813.08107238995,23.582454465716,-9.44999980926513
"330","Ostrya virginiana",-87.12416,45.065,23.5852886916977,-9.46291517210601,813.001727642873,0.00288902500294459,0.00333357290655958,-0.00253176281704873,-0.89409325283655,0.00441126965987253,0.856717879551526,6.89286310816149,812.779991107108,23.5862073933439,-9.44999980926513
"331","Populus deltoides",-87.118692,45.069753,23.7229217398521,-9.44025489377732,800.920873547225,-0.0255682601057743,0.0145601870350589,-0.00901811707405289,0.568313771646046,0.0294276217030437,2.62392926863207,6.86110452780733,805.545968192607,23.6499996185303,-9.44999980926514
"332","Acer negundo",-86.99167,42.04444,25.5553158267194,-4.14710415997765,1037.30829553617,-8.15778644068135e-32,-4.44089209850063e-16,2.85072045487552e-16,0,4.44089209850063e-16,4.71238898038469,9.94999980926514,1037.64416337711,25.5499992370605,-4.15000009536743
"333","Acer saccharinum",-86.99167,42.04444,25.5553158267194,-4.14710415997765,1037.30829553617,-8.15778644068135e-32,-4.44089209850063e-16,2.85072045487552e-16,0,4.44089209850063e-16,4.71238898038469,9.94999980926514,1037.64416337711,25.5499992370605,-4.15000009536743
"334","Celtis occidentalis",-86.99167,42.04444,25.5553158267194,-4.14710415997765,1037.30829553617,-8.15778644068135e-32,-4.44089209850063e-16,2.85072045487552e-16,0,4.44089209850063e-16,4.71238898038469,9.94999980926514,1037.64416337711,25.5499992370605,-4.15000009536743
"335","Acer negundo",-86.34733,43.411533,25.5410771638712,-7.60357053738637,1004.11951136753,0.0944321631782284,-0.0389468850489187,0.0108908829988838,-2.39252749385027,0.102326868979498,5.8920074872548,8.94167137145996,989.663513183594,25.7250099182129,-7.54833507537842
"336","Acer negundo",-86.34665,43.41133,25.7136675254825,-7.60404117002401,989.3139069634,0.0250100945500151,0.0617094109503469,-0.0534023266072566,-1.76115317184161,0.0666342547550895,1.1857395072888,8.93873405456543,989.313598632812,25.7309608459473,-7.54905080795288
"337","Acer negundo",-86.457586,43.602247,24.143135788327,-7.30004104458531,1007.88568203455,0.0176490423318758,0.0366879699733833,-0.0307507141485752,0.629404259154768,0.0407236099891215,1.12241680433882,8.35000038146973,1007.17614746094,24.1499996185303,-7.29821729660034
"338","Acer saccharum",-86.457305,43.464622,24.409027344867,-7.01918672379016,942.867864437584,0.0520265846960073,0.183655489300347,-0.149322785320925,3.36029537102174,0.192061033164428,1.2947453630461,8.62880992889404,943.355285644531,24.4027423858643,-7.01444911956787
"339","Acer saccharum",-86.34861,43.41,25.7197517107564,-7.46800341736211,989.515975369824,-0.0118595395683134,-0.0346727067284379,0.0295424818002403,3.23801722705358,0.0366530596173088,4.38282075411655,8.93042278289795,989.443542480469,25.6982040405273,-7.54069471359253
"340","Acer saccharum",-86.413344,43.457627,24.8369270792608,-7.29354704224055,977.392969096156,0.00462436187319059,0.00832248148430697,-0.00727657669089044,-0.153310248251557,0.00952109027205801,1.06362794740056,8.64999961853027,977.514343261719,24.8360824584961,-7.28948926925659
"341","Asimina triloba",-86.347252,43.434852,25.6023750295537,-7.6742951104555,988.156866991047,-0.00662613973779813,-0.0812872461916044,0.0646386110028704,0.319418120412365,0.0816475489216587,4.63105369086517,8.77532958984375,985.836059570312,25.6188983917236,-7.70911979675293
"342","Betula alleghaniensis",-86.456,43.458666,24.1349531490367,-7.11177252458369,961.58561641512,0.12823084177516,-0.0479125511560606,0.0129988883611376,-5.85155681129629,0.13732076481889,5.92560490195894,8.62554359436035,942.41796875,24.4055480957031,-6.99445199966431
"343","Betula alleghaniensis",-86.35918,43.407209,25.4773199722761,-7.5616568634684,992.202712134565,0.0463698424016739,0.0660612725949482,-0.0610149181221716,-2.41766882801249,0.0807988152176922,0.95878177830258,8.89111614227295,989.4287109375,25.5322322845459,-7.48778390884399
"344","Betula alleghaniensis",-86.428795,43.5719,24.4267109589435,-7.35629817806291,966.249048375187,0.124664240167383,0.00235779200016761,-0.0255820926013213,2.51200285081373,0.125011894223051,0.0189108835427403,8.54919624328613,948.939025878906,24.6403045654297,-7.37001085281372
"345","Cornus florida",-86.35701,43.46738,25.4387030904039,-7.73134136943133,971.969892090942,-0.00124115033414034,-0.0143667211839587,0.0113594356857574,-0.0630549489598214,0.0144207332260509,4.62621229739463,8.67710781097412,971.948425292969,25.4371166229248,-7.73711490631104
"346","Cornus florida",-86.359347,43.484405,25.4870257623702,-7.79405063512814,959.465376978729,0.00675501833072958,0.00832402584823194,-0.00779833882551477,-0.124662956048269,0.0107202649882312,0.889077251230689,8.64999961853027,959.278015136719,25.4900054931641,-7.79000425338745
"347","Cornus florida",-86.342651,43.445048,25.6749696623048,-7.77108881568934,979.723689185969,0.0231462062253031,0.0479796016564237,-0.0421294881924041,-0.13437674602567,0.0532961298478849,1.12131328323655,8.75310897827148,978.968200683594,25.6900043487549,-7.75
"348","Fagus grandifolia",-86.456,43.458666,24.1349531490367,-7.11177252458369,961.58561641512,0.12823084177516,-0.0479125511560606,0.0129988883611376,-5.85155681129629,0.13732076481889,5.92560490195894,8.62554359436035,942.41796875,24.4055480957031,-6.99445199966431
"349","Fagus grandifolia",-86.430642,43.571267,24.6125301739186,-7.29509121098197,952.929621112183,-0.0116877352492855,-0.10302826448406,0.0798504140790441,1.57206026963775,0.103875791088243,4.59942986124913,8.55000019073486,950.700500488281,24.6277751922607,-7.35563516616821
"350","Fagus grandifolia",-86.406294,43.452509,24.8490998477306,-7.31142820959547,981.922192766152,0.0133553619987494,0.00109752493502949,-0.0034331195805021,0.969176259044625,0.0134007837316455,0.0819943519068549,8.64999961853027,980.362976074219,24.8636264801025,-7.32667112350464
"351","Populus deltoides",-86.367989,43.507026,25.3798450048751,-7.78901815866626,944.661688774147,0.00677906798823907,0.00289570803953819,-0.00359814088456277,-0.182858440632288,0.00737169398297562,0.403693942732584,8.64999961853027,944.254821777344,25.3855609893799,-7.785560131073
"352","Quercus rubra",-86.456,43.458667,24.1349531490367,-7.11177252458369,961.58561641512,0.12823084177516,-0.0479125511560606,0.0129988883611376,-5.85155681129629,0.13732076481889,5.92560490195894,8.62554359436035,942.41796875,24.4055480957031,-6.99445199966431
"353","Sassafras albidum",-86.365025,43.525631,25.3271484054947,-7.82640558997217,935.455304343516,0.0169320778267397,-0.0239716276779113,0.0148707390247551,0.446428040364926,0.0293527103619048,5.32735615716615,8.57923221588135,932.571472167969,25.3622207641602,-7.83812713623047
"354","Sassafras albidum",-86.343582,43.544741,25.5918991455429,-8.06770803395504,935.077843933471,-0.00879381628453925,-0.0270643699883693,0.0225260096895739,-0.0355511250404087,0.02846102633961,4.39822739532831,8.55320835113525,935.61865234375,25.5821018218994,-8.07889366149902
"355","Sassafras albidum",-86.34227,43.414125,25.7619175162618,-7.63003736090106,987.985742540215,-4.37790313382854e-05,0.00258232922194471,-0.00200930658008281,-1.4774020069604,0.0025827031663155,1.58774801422605,8.91493797302246,988.762329101562,25.7593860626221,-7.60618019104004
"356","Sassafras albidum",-86.444238,43.51893,23.8845312504705,-7.31360222725878,972.407952696763,0.122873101391333,-0.047473430149802,0.0129710689743093,-2.11205409496698,0.132109134117822,5.91449130315005,8.31332492828369,952.863464355469,24.1344394683838,-7.26665925979614
"357","Tsuga canadensis",-86.431175,43.571675,24.5465547976798,-7.37720598512936,956.578908805744,0.0246863212796292,-0.0527855162004353,0.0350630255586295,-1.66289333696475,0.0583058813927494,5.14984157700921,8.55000019073486,951.419616699219,24.6155529022217,-7.35951137542725
"358","Tsuga canadensis",-86.4558,43.4583,23.9761953192121,-7.15829398585328,973.628357890808,0.297914852887572,0.246300045826923,-0.242315945437593,-1.37281668926715,0.396882358073895,0.690838318816182,8.62574100494385,942.387939453125,24.4079685211182,-6.99203205108643
"359","Tsuga canadensis",-86.456047,43.465038,24.3767144995354,-6.60506150302646,953.156689804931,0.0235882505504572,-0.126641515445855,0.092081891057394,23.1287797694357,0.12917852921458,4.89653878942505,8.61083698272705,943.992614746094,24.3965339660645,-7.02889347076416
"360","Tsuga canadensis",-86.332633,43.441329,25.4936856148734,-7.81180061832514,1001.28700269779,0.143069771536725,-0.148890431792834,0.0858455776459097,-0.461042861572092,0.207984302386396,5.47785329935046,8.80221557617188,974.668090820312,25.8100051879883,-7.81000423431396
"361","Tsuga canadensis",-86.45842,43.464967,24.4759168749999,-6.90637416118791,939.91305008363,-0.0847635495017429,-0.221741000704363,0.184249992176895,0.552346930029652,0.239677984874968,4.3472653360295,8.64846324920654,942.992492675781,24.4147911071777,-7.0011157989502
"362","Tsuga canadensis",-86.335062,43.43901,25.9848522196484,-7.84196082567375,959.563678523771,-0.077166596494323,0.15498694647329,-0.10454266350438,-2.22869212691279,0.174011587925488,2.03275526493575,8.82999420166016,977.878967285156,25.7811164855957,-7.78111553192139
"363","Tsuga canadensis",-86.33957,43.43857,25.8620963830916,-7.72862740903654,970.228242651249,-0.0589671693175546,0.0499332473281248,-0.0265530473838325,1.00898321968966,0.0773458230505812,2.43896078808145,8.81559181213379,981.036193847656,25.7266712188721,-7.75
"364","Acer negundo",-86.356297,42.207057,26.129466203833,-5.76800889956105,1035.56963328829,0.0459570706235926,0.00827500296291011,-0.0215360971865416,0.315817760815065,0.0467131112311148,0.178150481918631,9.94999980926514,1030.29462012003,26.197849696034,-5.75
"365","Cornus florida",-86.354687,42.207279,26.1942405795692,-5.8153204290334,1030.15780991658,0.00395159050420311,-0.00526910999447829,0.00302819432054585,-4.08693179904649,0.00658628991886071,5.35586069558514,9.94999980926514,1031.69439693525,26.2083915759371,-5.75
"366","Acer negundo",-85.330588,35.054,31.3641902514376,0.523402749077096,1294.64809266843,-0.131619817241078,0.409728860852152,-0.100009347271472,8.0062801701935,0.444880989209475,1.8816204059897,15.5655511102421,1359.44553312011,30.9499956970066,0.150000005960464
"367","Acer negundo",-85.333105,35.058507,30.9175877935032,0.149097839350948,1361.60895799674,-0.00351160883197379,0.014921545277007,-0.00398636446124909,-1.55804975168564,0.015329785326686,1.80192871422039,15.5955509387329,1368.94459141072,30.9209579236678,0.150000005960465
"368","Acer saccharum",-85.3397,35.04182,30.979904494592,0.187501007406998,1384.94786907625,-0.0131144724863846,0.00354067391884862,0.00205117333789107,0.0957466304442297,0.0135844437291935,2.87789742502154,15.6499996185303,1387.06986489077,30.9500007629395,0.150000005960464
"369","Ailanthus altissima",-85.326287,35.045795,30.9848882293765,0.181448853493666,1352.91244390084,0.00209818069259006,0.00677771675908876,-0.00266800316320119,2.70504395289054,0.00709511461546477,1.27058261188146,15.5500001907349,1346.611548872,30.9500007629395,0.150000005960465
"370","Ailanthus altissima",-85.322762,35.052803,30.7297613893307,-0.0711605116089462,1395.52305403003,0.112368451503955,-0.236838612471933,0.0487964997248792,1.48540165463065,0.265242677762994,5.15538975197809,15.5500001907349,1335.52388702305,30.9500007629395,0.150000005960464
"371","Ailanthus altissima",-85.322678,35.052831,30.9095332753524,0.103377055916403,1349.5677888757,0.0316424749224829,-0.0386026944024011,0.00469251565803986,1.37269987897164,0.0499348178759936,5.39902483968759,15.5500001907349,1335.24677533165,30.9500007629395,0.150000005960464
"372","Ailanthus altissima",-85.326653,35.042781,31.0346257807795,0.281349393788624,1366.97353612951,-0.04608587876282,-0.100458604209963,0.0429830352003497,2.27350632231381,0.11075156102191,4.2822783596268,15.5844384400184,1349.82055531582,30.9500007629395,0.150000005960464
"373","Cercis canadensis",-85.337412,35.04165,30.9531363329255,0.156151410696012,1382.172222917,0.000839236606243836,-0.00677150762051105,0.00194196564511445,0.00451422183291091,0.00682336838310723,4.83569664916312,15.64886136517,1380.90787281352,30.9500007629395,0.150000005960464
"374","Cornus florida",-85.331712,35.058528,30.8301674093125,0.0799821256378319,1370.52038003404,0.0218554470450204,-0.0655755414713755,0.0159340789427081,-3.00002728724151,0.0691768806547966,5.03409744378893,15.5788843673492,1364.43092788717,30.9112778239817,0.150000005960464
"375","Juniperus virginiana",-85.334586,35.056928,30.9389210251318,0.140344214065077,1366.77388317788,0.00682369818395652,0.0394706241308179,-0.0144918306187151,-0.185268335696084,0.0400668428241298,1.39960799198858,15.6133286148757,1373.32819017544,30.9373673190982,0.150000005960465
"376","Juniperus virginiana",-85.33468,35.056959,30.9526526231319,0.158991131201035,1368.54585959991,1.45237156105269e-05,0.0315750240713863,-0.0102518384929747,0.164610157851551,0.0315802763911154,1.57033635202011,15.6144397196347,1373.65820331746,30.937354989507,0.150000005960465
"377","Liquidambar styraciflua",-85.331824,35.05858,30.8454480615268,0.0928086592947466,1366.95263982728,0.016189423285656,-0.0465228083854863,0.0111355470340345,-2.92807992018476,0.0492791462417638,5.04727109713195,15.5799954721081,1364.73365690735,30.9118828312205,0.150000005960464
"378","Liquidambar styraciflua",-85.337197,35.04162,30.9654235518878,0.168901000174796,1378.26679289203,-0.00537574247997302,0.00533540657973919,-0.000390207608835619,-0.065059825657831,0.00757405225335844,2.35996025886392,15.6471574712732,1380.12475348499,30.9500007629395,0.150000005960464
"379","Liquidambar styraciflua",-85.335778,35.040867,30.9394281149423,0.147158516843744,1372.88315440039,-0.00255272746267899,-0.0066231718616964,0.00271141502631154,-1.57555680851106,0.00709814547427504,4.34451117867797,15.6406137032913,1376.43732774653,30.9500007629395,0.150000005960464
"380","Liquidambar styraciflua",-85.33345,35.058178,31.0390997806544,0.308521536689729,1357.33125822473,-0.0753615764533961,-0.00432011472619095,0.0200180231437805,-1.33914645747057,0.075557171230789,3.19885514757052,15.5999953577686,1370.07388963663,30.9249953943147,0.150000005960464
"381","Paulownia tomentosa",-85.326637,35.044303,30.9944263996651,0.194163669904494,1356.59398632748,-0.00209971919645365,-0.000183756636237954,0.000566761124433461,3.0535088202578,0.00210774613846008,3.2288851158441,15.5666607638756,1348.70467751297,30.9500007629395,0.150000005960465
"382","Paulownia tomentosa",-85.322783,35.052917,30.6922908866981,-0.100945919292553,1375.8219318395,0.0985855793375402,-0.223067982470149,0.0477409663577219,-4.23994950343426,0.246366739912813,5.12853096022659,15.5500001907349,1335.7854418273,30.9500007629394,0.150000005960464
"383","Paulownia tomentosa",-85.326272,35.045806,30.9848882293765,0.181448853493666,1352.91244390084,0.00209818069259006,0.00677771675908876,-0.00266800316320119,2.70504395289054,0.00709511461546477,1.27058261188146,15.5500001907349,1346.611548872,30.9500007629395,0.150000005960465
"384","Pinus taeda",-85.335411,35.040283,30.9765689262355,0.193989568980068,1370.53373362466,-0.0222454853305912,-0.00713710548537478,0.00762254713372451,-1.20842758766528,0.0233644863070543,3.4520518419454,15.6405149749647,1375.591259952,30.9500007629395,0.150000005960464
"385","Pinus taeda",-85.331957,35.058365,30.8640240513528,0.118898916626925,1364.78355740042,0.00117000073412966,-0.0523053377247061,0.0167220706072592,-3.57606609365141,0.052342319028823,4.73475391872763,15.5822176816258,1365.2842751654,30.9145991253353,0.150000005960464
"386","Pinus virginiana",-85.332444,35.058289,30.8676709461248,0.111312489031812,1363.9916283908,0.0057378444612859,-0.0318269060384755,0.00893267522191029,-3.32164148320319,0.032345627658185,4.89075585201129,15.5877732054205,1366.77068551517,30.9181921154545,0.150000005960464
"387","Platanus occidentalis",-85.331126,35.05872,30.6543922998634,-0.126791709110958,1388.34561517372,0.115243431891307,-0.112840015583316,0.00824748494320474,-3.3867767319738,0.161995911421463,5.50832419670693,15.5722177387955,1362.6696157163,30.9059192778393,0.150000005960464
"388","Platanus occidentalis",-85.334708,35.049786,30.8949420990077,0.10443250342485,1359.51807182144,0.00173998572459177,-0.00110939480027558,-6.91355554381956e-05,-4.78397031813336,0.00206356807231277,5.71558479448964,15.6144397196347,1372.16635708659,30.9500007629395,0.150000005960464
"389","Platanus occidentalis",-85.324782,35.050281,30.7275257847572,-0.0871238926255193,1394.97998048492,0.119260983859939,-0.193521742130234,0.0329988224568738,1.34771030765955,0.229323537118054,5.26468342563181,15.5500001907349,1341.91437676716,30.9500007629394,0.150000005960464
"390","Platanus occidentalis",-85.326728,35.044511,30.9163796279735,0.139903885029216,1389.97591690256,0.0253015475242458,-0.162862734288614,0.0456449167175681,3.57873951197701,0.16557184064459,4.86651197768622,15.5644385543577,1348.82182296806,30.9500007629395,0.150000005960464
"391","Quercus falcata",-85.333603,35.058931,30.9389225024137,0.182122227278953,1367.88788128677,-0.0155718727021843,-0.0113718391913484,0.00755192216932752,-0.958773435145664,0.0192833615866629,3.77235354911828,15.6011064625276,1370.59434855417,30.9212049188677,0.150000005960464
"392","Quercus stellata",-85.334678,35.056933,30.9450006419443,0.150184811674105,1370.46266111349,0.00442233972053911,0.0248232508506426,-0.00914632889448668,0.23381407514277,0.0252167730585798,1.39449287671307,15.6144397196347,1373.6311413636,30.9377501032648,0.150000005960464
"393","Robinia pseudoacacia",-85.324538,35.050708,30.5457262224432,-0.293671717233672,1411.53440326912,0.203037289014442,-0.262393813199749,0.0346854411983746,-1.02173699135766,0.338184534554296,5.37094165053444,15.5500001907349,1341.32681550866,30.9500007629395,0.150000005960464
"394","Robinia pseudoacacia",-85.324424,35.050708,30.8397321844265,0.0185210143617969,1363.34766187683,0.070095216718178,-0.0586985416948905,0.00173686548039573,1.23327435247322,0.0915546435972684,5.58604505684777,15.5500001907349,1340.78281462549,30.9500007629395,0.150000005960465
"395","Robinia pseudoacacia",-85.334093,35.059134,31.0525735510377,0.348904651584903,1377.98169475001,-0.0862233589984698,-0.0947640865010571,0.052185061564314,0.0755353698315275,0.128472987523362,3.97414544845455,15.607773091081,1372.46469847099,30.9241928834998,0.150000005960465
"396","Robinia pseudoacacia",-85.326667,35.051583,30.9365638188597,0.140133087393876,1342.94376272613,5.43852429378756e-32,8.88178419700125e-16,-2.85635570852145e-16,-1.69729645656236,8.88178419700125e-16,1.5707963267949,15.5500001907349,1347.52059265975,30.9500007629394,0.150000005960464
"397","Ulmus americana",-85.32318,35.050302,30.8716404707849,0.0520140808340983,1350.92125058186,0.0528028594789478,-0.0262720350494251,-0.00444942335409569,0.843292589092878,0.0590118826470257,5.82150003860431,15.5500001907349,1337.30548078148,30.9500007629395,0.150000005960465
"398","Acer negundo",-84.2675,30.1419,31.0289919552132,8.53453310592348,1561.13056270311,-0.00931824965719382,0.00460405583732956,0.000104599596751773,-0.144360713750189,0.0103937960824287,2.682684051782,20.1499996185303,1564.53594572537,31.004450141876,8.49554977324293
"399","Acer negundo",-84.292053,30.204262,31.5927895580157,7.73435971812659,1676.71745434884,0.0127074373967897,0.00453989641521719,0.000472368796744071,0.347578571486877,0.0134944684199918,0.343130433167651,19.9500007629395,1671.90727811706,31.5984513847886,7.75
"400","Acer rubrum",-84.264083,30.194355,31.5246212557746,7.86284355581815,1632.67465233829,0.00339510603066144,0.00447629646642717,0.00021111252871757,-0.551180861767601,0.00561821209240202,0.921900752537774,19.9500007629395,1634.34846993227,31.5344496873101,7.86554967682449
"401","Acer rubrum",-84.260155,30.189232,31.4104339056788,7.89264409335816,1611.1934357369,0.00999430911620512,0.015576204077792,0.00066741221542515,-2.11590114687416,0.0185079296087907,1.00032084542421,19.9500007629394,1618.58881528943,31.4655590970314,7.92777184002284
"402","Cercis canadensis",-84.26755,30.14197,31.022685463863,8.52164044850369,1562.55459688437,-0.00561672993176122,0.00180628226528533,3.83455246003453e-05,-0.106301096292544,0.00590006056536462,2.8304483764702,20.1499996185303,1564.55105677926,31.0055612360386,8.49443865788766
"403","Diospyros virginiana",-84.298363,30.142833,31.0576799879061,8.5292713898288,1593.89435957798,-0.00292004465453906,0.0239076377431811,0.000667550861966187,0.781934930653939,0.0240876319023308,1.69233292693329,20.1310626214284,1593.85798608276,31.0155610835015,8.48443861968991
"404","Diospyros virginiana",-84.298295,30.142753,31.0452829784849,8.51760854185259,1594.36103001564,-0.00147208787077071,0.0136287677457682,0.00038025807913733,0.604629497458526,0.013708469070153,1.67839246146015,20.1320996754352,1593.6062815129,31.0144499893389,8.48554973504523
"405","Diospyros virginiana",-84.298263,30.142789,31.0502227099877,8.52158047903908,1594.14439541745,-0.00311531503118811,0.0138228694053761,0.00038546603294602,0.628991850755586,0.0141700509844784,1.79246669591936,20.1317910833326,1593.74307117704,31.0155610835014,8.48443861968991
"406","Fagus grandifolia",-84.272081,30.181787,31.4061184754754,8.04090519988286,1613.58677107474,-0.00156429080225409,0.00554297271047731,0.000142053084380038,0.389162666847803,0.00575950683423157,1.84585460004839,19.9500007629395,1612.85379489456,31.3833396097488,8.01666096245578
"407","Fagus grandifolia",-84.259518,30.143845,31.0584766642911,8.51441025830084,1559.76842413929,-0.00893779976287783,0.00516177188657606,0.000108634093017112,0.15168738337289,0.0103214309363793,2.61786543413263,20.1206110366041,1561.98194594954,31.0277831192894,8.47221635078156
"408","Fagus grandifolia",-84.272029,30.15365,31.1560779727655,8.36848090829396,1573.84311181417,-0.00172646040844898,-0.00482607250837365,-0.000144330908362534,0.0528194441537749,0.00512560937524758,4.36883899555436,20.0538956291912,1573.50408881966,31.1455609232063,8.35443903446318
"409","Fagus grandifolia",-84.277448,30.150474,31.0859652706408,8.36175938479117,1583.72362909559,0.00891036963653855,-0.0249384805249888,-0.00065946329721116,-0.0970885089726168,0.0264855906180842,5.05554696588942,20.05938264783,1579.09351974533,31.107783001126,8.39221659626654
"410","Fraxinus pennsylvanica",-84.27885,30.13884,30.972865313708,8.54677297825821,1568.89991075304,-0.00118741501764343,0.00731221371920835,0.000186990365649588,-0.362289625817141,0.00740806505164182,1.73177901170506,20.1332048034419,1571.32763014337,30.9677840345122,8.53221657996797
"411","Ilex opaca",-84.2675,30.1419,31.0289919552132,8.53453310592348,1561.13056270311,-0.00931824965719382,0.00460405583732956,0.000104599596751773,-0.144360713750189,0.0103937960824287,2.682684051782,20.1499996185303,1564.53594572537,31.004450141876,8.49554977324293
"412","Ilex opaca",-84.298972,30.142925,31.0227255258259,8.47033007907325,1602.98395130387,0.0114667845627778,-0.00964430714749649,-0.000267034236781283,1.03278516612312,0.0149838783574516,5.58390160104061,20.1262968378171,1594.68616637363,31.016672177664,8.48332750433459
"413","Magnolia grandiflora",-84.250612,30.148407,31.0819735699862,8.42369173117859,1557.84179043792,0.000775481084865882,0.00162386036502207,4.44958549867844e-05,-0.329309282385179,0.00179952685270188,1.12526618303016,20.0679022614123,1559.02400027449,31.082227347954,8.41777200572174
"414","Magnolia virginiana",-84.263063,30.19313,31.4880100923141,7.85077148312086,1629.82085275605,0.0186853596762866,0.0308084475990895,0.00133357932955549,-0.666272121133773,0.0360397747319298,1.02561025811995,19.9500007629395,1630.34759091592,31.5188943690345,7.88110521762409
"415","Magnolia virginiana",-84.258179,30.188447,31.4940788458835,8.03554264840815,1596.06517665976,-0.047664206058253,-0.0240136736700696,-0.00169353583048099,-2.17671076043827,0.0533970213815352,3.60828311338983,19.9500007629395,1615.42950419756,31.4562249687918,7.93666072047975
"416","Ostrya virginiana",-84.26749,30.14179,31.0229430723931,8.53096238635464,1560.8227533817,-0.00820455667041314,0.00496319829370326,0.000115242318116639,-0.274473947288801,0.00958910349037435,2.59755462410224,20.1499996185303,1564.48572266027,31.0033390477135,8.49666088859825
"417","Ostrya virginiana",-84.26631,30.1422,31.0058719695653,8.4857661233113,1567.23333644666,0.0044275679039084,-0.0119243710953374,-0.000295440312087028,0.15838379238167,0.0127201694202725,5.0679154809024,20.1499996185303,1564.11326687225,31.0077834243637,8.49221642717702
"418","Persea borbonia",-84.277349,30.150539,31.0935883261814,8.36863754240839,1583.93809099398,0.00802456728899557,-0.0224137394393318,-0.000592429773160843,0.113748933931298,0.02380916848732,5.05619063479636,20.059851721359,1578.96164073155,31.107783001126,8.39221659626654
"419","Persea borbonia",-84.298613,30.142817,31.0566080716032,8.51895876359272,1598.04244248524,-0.000191278896245826,0.0104722911585814,0.000292928437880025,1.20327395099151,0.0104742294095727,1.58905953454817,20.1288772357159,1594.20273079992,31.0155610835014,8.48443861968991
"420","Pinus glabra",-84.25039,30.14666,31.0806563673157,8.47376677134273,1554.63885132455,-0.00615360360934949,0.0158834185056629,0.000372328615457908,-0.302968316097107,0.0170346085207897,1.94041377381168,20.0559277494973,1559.04127415755,31.0611161562032,8.43888299614128
"421","Pinus glabra",-84.2595,30.14431,31.0501929516555,8.48430007675318,1563.29694216014,-0.000374096447714001,0.000690057808921783,1.64562023099738e-05,0.349457530564415,0.000784938251319226,2.06757209562514,20.1185120077654,1562.02590106241,31.0333385901021,8.46666077400505
"422","Pinus palustris",-84.263359,30.134699,30.9204101752422,8.58852898870803,1561.97179888269,0.00105256389293538,-0.000581718905082707,-1.4486458120764e-05,-0.136588304130277,0.00120261728346626,5.77829565469665,20.1499996185303,1562.09699001685,30.9177841827177,8.5822164637165
"423","Pinus palustris",-84.2942,30.13446,30.9398889120119,8.58197785266815,1580.04384709213,0.00324847538209619,-0.00541336316515007,-0.00014579677533955,-0.101882045901572,0.00631328936501681,5.25287061800158,20.1499996185303,1578.94888707552,30.9427287648751,8.58443867323438
"424","Pinus taeda",-84.2942,30.13446,30.9398889120119,8.58197785266815,1580.04384709213,0.00324847538209619,-0.00541336316515007,-0.00014579677533955,-0.101882045901572,0.00631328936501681,5.25287061800158,20.1499996185303,1578.94888707552,30.9427287648751,8.58443867323438
"425","Planera aquatica",-84.285459,30.132946,30.9063656128574,8.59917458821842,1572.25898192168,0.00333715010239714,-0.00681033859812127,-0.000174894058235342,-0.143338890062475,0.00758408764498091,5.16801460208772,20.1499996185303,1571.15603091532,30.9108961807941,8.60332745413603
"426","Prunus americana",-84.26737,30.14189,31.0271154746708,8.53461558908541,1560.40457083092,-0.0103707364267838,0.00295628675452399,6.1333970814323e-05,-0.28618188492815,0.0107840768550864,2.86389759195395,20.1499996185303,1564.46527724645,31.0044501418761,8.49554977324293
"427","Quercus alba",-84.25719,30.14211,31.0157542149194,8.50451029834636,1561.67303522647,0.00109674021313291,0.0024158389601789,6.13458128058826e-05,0.0984103717579277,0.00265313653871646,1.14463837288971,20.1128449438327,1561.18622210304,31.0066723302011,8.49332754253234
"428","Quercus marilandica",-84.26749,30.14179,31.0229430723931,8.53096238635464,1560.8227533817,-0.00820455667041314,0.00496319829370326,0.000115242318116639,-0.274473947288801,0.00958910349037435,2.59755462410224,20.1499996185303,1564.48572266027,31.0033390477135,8.49666088859825
"429","Quercus michauxii",-84.285459,30.132946,30.9063656128574,8.59917458821842,1572.25898192168,0.00333715010239714,-0.00681033859812127,-0.000174894058235342,-0.143338890062475,0.00758408764498091,5.16801460208772,20.1499996185303,1571.15603091532,30.9108961807941,8.60332745413603
"430","Quercus michauxii",-84.26749,30.14179,31.0229430723931,8.53096238635464,1560.8227533817,-0.00820455667041314,0.00496319829370326,0.000115242318116639,-0.274473947288801,0.00958910349037435,2.59755462410224,20.1499996185303,1564.48572266027,31.0033390477135,8.49666088859825
"431","Quercus stellata",-84.299126,30.187166,31.4427982879148,7.94416385780455,1663.03591972482,0.00684950341620169,-0.00196126909397881,5.79764870782101e-05,0.0342766274440424,0.00712482508325272,6.00430964350168,19.9500007629395,1660.65900070317,31.4477843003564,7.95221627184823
"432","Quercus stellata",-84.29925,30.187258,31.4476834885773,7.94814618442501,1663.15005137677,0.00313367848602437,-0.0106924554600514,-0.000300699754524887,0.0470882100579863,0.0111424271404185,4.99747940685965,19.9500007629395,1660.91974064192,31.4488954157117,7.95110515649291
