"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"209","Gleditsia triacanthos",-82.527473,41.321535,27.3607634207737,-5.83839197319306,996.995617135044,-0.0225149063800934,-0.086187991066613,0.106639807274195,3.16582368251701,0.0891984849302808,4.45686896066804,10.6600059561826,991.375961875119,27.3299974960623,-5.94999980926514
"210","Gleditsia triacanthos",-82.525547,41.321698,27.3058778351627,-5.93219960713072,993.459349670642,0.00689924527588812,-0.000862120671985174,-0.00280487985053193,1.23141340209491,0.0069529573894848,6.15887098440096,10.6622281868932,992.147153384728,27.3100113391953,-5.94999980926514
"211","Juglans nigra",-82.509865,41.378323,27.547729674825,-5.71823222647625,1012.02444193155,-0.156118738805451,0.120781296644429,-0.0494308596164492,-1.56059415589787,0.198690609914738,2.48312641954652,10.75,1039.74699502032,27.25,-5.75
"212","Liriodendron tulipifera",-82.5052,41.375324,26.9990579179405,-5.9292103605951,1049.54770721735,0.144414071759629,0.00805343186853384,-0.0844692799731872,-4.51702669466405,0.14514757281787,0.0557085533583375,10.75,1038.04474506689,27.25,-5.75
"213","Liriodendron tulipifera",-82.505637,41.376163,27.3596308494135,-5.79270533751011,1024.76174595741,-0.0600060632426815,0.0490357690307058,-0.0218060826119719,-4.14144272558585,0.0775712180282502,2.45646339381812,10.75,1038.45385395218,27.25,-5.75
"214","Liriodendron tulipifera",-82.555147,41.365536,27.2756445533766,-5.81180401850821,1023.05228546144,-0.014598580744078,-0.00968372815142235,0.0183020619629484,-0.957462569351643,0.0175192622635829,3.72728415229504,10.75,1024.81893022069,27.25,-5.8159924987165
"215","Liriodendron tulipifera",-82.505886,41.374725,27.2230507225187,-5.72486960486242,1042.20942486002,0.0182937697109055,-0.0193384647901679,0.0114057329221691,1.61513980383966,0.0266234048038358,5.4700336273832,10.75,1037.74653145239,27.25,-5.75
"216","Liriodendron tulipifera",-82.554146,41.363739,27.2988299875825,-5.76500971867485,1023.78810752639,-0.0276891632159745,-0.0337363317382407,0.0514547111269369,1.72435727353714,0.0436582240576215,4.02512181717631,10.75,1023.16932986268,27.25,-5.83332695181348
"217","Liriodendron tulipifera",-82.505536,41.375206,26.8466662752703,-5.96523200391308,1061.58117223769,0.233668881945859,-0.00560218851449654,-0.116455017518776,-3.03816169020301,0.235918383438334,6.25921499728559,10.75,1037.9918590084,27.25,-5.75
"218","Liriodendron tulipifera",-82.567671,41.393355,27.1591843298068,-5.76254771491994,1027.88202898824,0.00172812793598085,0.0280705642901411,-0.031271869403241,-0.00890697810962138,0.0281274176564413,1.50931022283758,10.75,1030.17215484336,27.1499996185303,-5.75
"219","Platanus occidentalis",-82.586723,41.326485,27.4617920804261,-6.03319044250184,979.105764603513,-0.0602880331079514,0.0145048363198091,0.0170361877602828,-1.6411859381416,0.0620481703796064,2.90548771016552,10.7466659523993,987.653630197416,27.3500003814697,-6.05000019073486
"220","Platanus occidentalis",-82.589661,41.326194,27.3210863301684,-6.04562608704406,987.806985977685,0.00306457398019821,-0.0145988593492542,0.0142950246371819,-0.238050681442445,0.014917600837184,4.91930333373989,10.7255601348447,986.859388088575,27.3255605163145,-6.05000019073486
"221","Platanus occidentalis",-82.526131,41.321238,27.3176714149869,-5.92046756224897,993.116403644854,0.00303599704951727,-0.00431997971533271,0.00308155437874692,1.68906264899148,0.00528012896796174,5.32497854505485,10.6566726101166,991.666630702544,27.3147390025237,-5.94999980926514
"222","Platanus occidentalis",-82.527473,41.321535,27.3607634207737,-5.83839197319306,996.995617135044,-0.0225149063800934,-0.086187991066613,0.106639807274195,3.16582368251701,0.0891984849302808,4.45686896066804,10.6600059561826,991.375961875119,27.3299974960623,-5.94999980926514
"223","Platanus occidentalis",-82.521926,41.325638,27.2487644814149,-5.9954865798265,998.49481731155,0.0382085856390923,0.00145719538472965,-0.0223048037208298,-1.23317694644915,0.03824568591744,0.0381194299530836,10.7088950318159,995.694510894487,27.3134607093379,-5.94999980926514
"224","Platanus occidentalis",-82.588987,41.326071,27.4870173254257,-6.03927823964073,974.093656042098,-0.0804823134745123,0.0426924024728884,-0.00275350597132575,-2.13909231999972,0.0912310790587949,2.65387740078209,10.7333379423388,987.019387170025,27.3333383238085,-6.05000019073486
"225","Platanus occidentalis",-82.569336,41.400219,27.2363350430205,-5.73016842828831,1020.79550700581,-0.0435630357276482,0.0267608594099448,-0.0064550250847448,-0.131482142740831,0.051148434165599,2.59072330456336,10.75,1027.92996569292,27.1499996185303,-5.75
"226","Platanus occidentalis",-82.589546,41.324291,27.3194503031814,-6.06161901215802,985.338612081748,0.00770281830937598,0.00764997346122783,-0.0125800086938197,-0.344695773743041,0.0108563407338318,0.781956141891246,10.7266712502011,985.580503993742,27.3266716316708,-6.05000019073486
"227","Populus deltoides",-82.550813,41.363131,27.0706807816085,-5.93214199677132,1030.49656888027,0.119448824125298,0.069410972044906,-0.139146981651037,1.95560801817768,0.138595021229572,0.526401878352893,10.75,1021.94359544006,27.25,-5.8411047222133
"228","Populus deltoides",-82.544689,41.403881,27.3832104726479,-5.6559071733851,1019.2238773763,-0.0600343689372835,0.101447417798249,-0.0788058115132698,0.0366267371614128,0.118154766582743,2.10514844215425,10.75,1033.89691317486,27.25,-5.6518712093864
"229","Populus deltoides",-82.5059,41.375486,27.2848748000789,-5.79371083710894,1033.00073679356,-0.0288353011347481,-0.0271325978398919,0.0445835061703252,-5.25631406473851,0.0396039432473431,3.89657734238568,10.75,1038.12341584732,27.25,-5.75
"230","Populus deltoides",-82.527473,41.321535,27.3607634207737,-5.83839197319306,996.995617135044,-0.0225149063800934,-0.086187991066613,0.106639807274195,3.16582368251701,0.0891984849302808,4.45686896066804,10.6600059561826,991.375961875119,27.3299974960623,-5.94999980926514
"231","Populus deltoides",-82.514931,41.383995,27.1374037553622,-5.75485671686876,1046.94197931139,0.0746300018026238,0.0351754934021073,-0.0769742795292412,0.351598147332898,0.0825981458013395,0.440451165998547,10.75,1041.61270329737,27.25,-5.6899937539384
"232","Populus deltoides",-82.491678,41.340307,27.1923391432376,-5.90997865245042,1017.88724192517,0.0164301616449875,-0.0100675374578886,0.00220052630771243,0.511354172534169,0.0192704822767744,5.73344546734409,10.6170617403083,1015.29062237723,27.2170618076562,-5.91443798699783
"233","Populus deltoides",-82.588776,41.326347,27.4373933888025,-6.03550506189223,979.203078027587,-0.0509375951731535,0.0285940126652588,-0.00346815535159333,-0.887318817574264,0.0584477921320343,2.63007432279519,10.7366712884078,987.312719057958,27.3366716698776,-6.05000019073486
"234","Prunus serotina",-82.492708,41.331937,27.0586989592957,-5.96624149485106,1011.5590529168,0.0333889805872673,-0.037448611923643,0.0230009521263269,0.717093554880705,0.0501930028621089,5.44054076438642,10.5455571492222,1005.06593101138,27.1200627223221,-5.9754943509925
"235","Prunus serotina",-82.5532,41.363717,27.2630467105103,-5.81258339896843,1022.77814252578,-0.000681413053844595,0.012305644152503,-0.0130268189513377,1.48156219604518,0.0123248080267387,1.62611385878231,10.75,1023.01378758924,27.25,-5.83332695181348
"236","Quercus alba",-82.49273,41.34035,27.2014049644551,-5.91590012895103,1017.40231899173,0.0156731974673239,-0.00741211852619484,-0.000296856309631371,0.186878280662825,0.0173383604347355,5.84143803973643,10.6249374684233,1015.30310403117,27.2249376108803,-5.91443798699783
"237","Quercus bicolor",-82.492708,41.331937,27.0586989592957,-5.96624149485106,1011.5590529168,0.0333889805872673,-0.037448611923643,0.0230009521263269,0.717093554880705,0.0501930028621089,5.44054076438642,10.5455571492222,1005.06593101138,27.1200627223221,-5.9754943509925
"238","Quercus coccinea",-82.565988,41.377791,26.9920455716121,-5.94584101414625,1043.5151054041,0.159185346706532,0.0467406577586163,-0.134616188875415,-0.489697180863772,0.166676253510029,0.285597149952741,10.75,1030.56600498973,27.25,-5.7986588391673
"239","Quercus coccinea",-82.5552,41.395,27.1525477270378,-5.73685546562258,1034.39529567098,0.00683907849604085,-0.000390229628188104,-0.0031161824562689,0.937288156230286,0.00685025604265046,6.22618830639191,10.75,1033.20647602531,27.1569079849266,-5.75
"240","Quercus rubra",-82.5149,41.383633,27.2323092386417,-5.72107530283106,1039.84114261789,0.0241398738770168,0.0617580807357536,-0.0795280891159934,1.28634944009666,0.0663570126903032,1.19817840982764,10.75,1041.47381610061,27.25,-5.69443819416683
"241","Quercus rubra",-82.555147,41.365536,27.2756445533766,-5.81180401850821,1023.05228546144,-0.014598580744078,-0.00968372815142235,0.0183020619629484,-0.957462569351643,0.0175192622635829,3.72728415229504,10.75,1024.81893022069,27.25,-5.8159924987165
"242","Sassafras albidum",-82.555353,41.363945,27.3199648679344,-5.7804426487811,1021.86330241611,-0.0471608604094824,-0.0576159191381017,0.0878069642487994,-0.96549651563034,0.0745252684967765,4.02644572219724,10.75,1023.39933396498,27.25,-5.83341325837844
"243","Sassafras albidum",-82.505428,41.377022,27.280547175442,-5.719942376775,1037.47588438923,-0.00958971347773199,0.0181712600620891,-0.0147079483318013,1.85248152332437,0.0205479126872372,2.05638941859338,10.75,1038.86829146463,27.25,-5.75
"244","Sassafras albidum",-82.508923,41.377589,27.2672459309146,-5.69612669559977,1041.06843005755,-0.00317610592257875,-0.00260736377851637,0.00449283410896869,2.98260673264994,0.00410926876115699,3.82896672815998,10.75,1039.26254406617,27.25,-5.75
"245","Sassafras albidum",-82.569756,41.398102,27.1607786413887,-5.73038120190703,1029.00436348846,-0.00435484496524921,-0.0118064400910961,0.0150142680559113,0.448782459404157,0.0125843180963621,4.35901801442322,10.75,1028.49645780996,27.1499996185303,-5.75
"246","Sassafras albidum",-82.507288,41.377083,27.3940277196386,-5.67637247014142,1030.16000056856,-0.0776825681419145,0.0126795003632945,0.0269054012499899,1.22359883933444,0.0787920534766074,2.97979745170744,10.75,1038.95430812794,27.25,-5.75
"247","Sassafras albidum",-82.496764,41.328481,27.1762887833552,-5.93333587415765,1002.5760628786,-0.0125999175437726,-0.0189730291534742,0.0275647126443177,0.109021350099094,0.0227776969225429,4.12616800665263,10.5533350685432,1002.78233068189,27.1533345853126,-5.95666020143485
"248","Sassafras albidum",-82.508769,41.376722,27.6076368992226,-5.59369313852785,1017.83223493677,-0.218805929244422,-0.0611248883175386,0.180984327753312,-2.63679322270286,0.229184452579249,3.4140046657712,10.75,1038.77032343129,27.25,-5.75
"249","Sassafras albidum",-82.508158,41.376449,27.3079679046394,-5.79557826150134,1030.94322878754,-0.0407231180865444,-0.0135031658274015,0.0359984464391734,-5.48530110201763,0.0429166441592235,3.46176867817251,10.75,1038.60565296573,27.25,-5.75
"250","Sassafras albidum",-82.506569,41.374799,27.2488159215772,-5.7285444375889,1038.94404927244,0.00724386014859659,0.00729396603784307,-0.0117232297305728,1.74061239603382,0.0102800375999824,0.788844737197636,10.75,1037.72164754746,27.25,-5.75
"251","Acer negundo",-82.315032,41.381718,26.9712584372227,-5.68931965688339,1031.28143698558,-0.0153559114506839,-0.0241572508965753,0.0340982364889456,-4.12846532051761,0.0286286688126387,4.14615740429479,10.5788842221397,1034.28059938809,26.9559648567379,-5.65000009536743
"252","Acer negundo",-82.316697,41.377951,26.9611818356067,-5.74334289199198,1032.71245761654,0.0100084873255636,-0.0222148780667516,0.0191292996148535,-5.50796290090338,0.0243677685659239,5.13568425268804,10.59918151298,1033.99246002733,26.992369501458,-5.66332711307532
"253","Acer negundo",-82.31091,41.428555,26.9232726241665,-5.47785638786036,1063.62557057562,0.0168996216202616,0.0151605709936769,-0.0245423623525676,-0.686847840696743,0.022705257268364,0.731207970942285,10.7444507292765,1063.80245276876,26.9444514922159,-5.44999980926514
"254","Acer negundo",-82.320393,41.385718,27.0165587379684,-5.71355855056941,1038.79068750996,-0.00064796625560742,-0.0525607047378414,0.0575450712787199,-5.95302345107639,0.0525889352445279,4.70006164504614,10.6433282982151,1039.27585668572,27.0379904526945,-5.65000009536743
"255","Acer negundo",-82.314571,41.381954,26.8878593587975,-5.73649875757793,1034.48318152645,0.0283313949174227,-0.011623891522711,-0.00168155725843439,-4.76001469308404,0.0306280277576905,5.89384577137567,10.5733286983401,1033.98521614792,26.9460631837218,-5.65000009536743
"256","Acer negundo",-82.321308,41.383931,27.0127094140426,-5.73419311500353,1036.93770092585,0.0151385820941996,-0.0012983684877888,-0.00624478518935807,-4.7606510498586,0.0151947423986384,6.19762914507989,10.648174677162,1038.81118471641,27.0455595521172,-5.65182504543772
"257","Acer negundo",-82.324085,41.384203,27.0334139719564,-5.64583434163781,1037.96900676221,-0.019580624555232,-0.0540607142507913,0.0687686335175328,-1.67782263453694,0.0575292208186493,4.36488989166209,10.6357322485476,1037.41703606336,27.0122267272112,-5.66426753338257
"258","Acer negundo",-82.31045,41.429641,26.4622902764172,-5.6723363825697,1100.0218104697,0.279135255018605,-0.0883314088578919,-0.0393611357655421,-5.04406134423668,0.297130808455986,5.9767089894829,10.75,1064.75750844341,26.9557086387256,-5.44221573284241
"259","Acer negundo",-82.32005,41.386642,27.0110507779737,-5.77688677991903,1033.27815898882,0.00265520632536719,0.0053493306895303,-0.00716182144579256,-7.90914582042966,0.00597209205158618,1.1100630741045,10.6388838791754,1039.28179178163,27.0287551328129,-5.65000009536743
"260","Acer negundo",-82.309095,41.36422,26.837673162087,-5.71550678506902,1034.63258348387,0.0448320509967567,-0.0379628446195933,0.0184484042818186,4.77176001800895,0.0587798239177808,5.58056410520182,10.5300016014243,1023.91781955718,26.9077736870023,-5.78284046350418
"261","Acer negundo",-82.321522,41.387543,27.024380011618,-5.70067872765707,1039.94203745385,-0.000164161111906756,-0.0427937762548403,0.0466513508028004,-4.81151377736896,0.0428071636126578,4.70855290137893,10.6499996185303,1040.32581238458,27.0414057951894,-5.64985163168407
"262","Acer rubrum",-82.322968,41.419519,26.8683753603052,-5.52621593563634,1053.91266522128,0.00694376797928961,-0.000540900471541197,-0.00280709413006961,0.266316099730763,0.00696485975798413,6.20544503979051,10.6499996185303,1053.16806024317,26.8744402275079,-5.52908900363817
"263","Acer rubrum",-82.321132,41.418564,26.8605312237876,-5.54356430730733,1052.24171878043,-0.00222415980794138,-0.00169402570696286,0.00292000474146254,-0.0569493397957027,0.00279582372721555,3.79250656792127,10.6499996185303,1052.68360009743,26.8522179203819,-5.54834921638683
"264","Acer rubrum",-82.322957,41.42005,26.8690329781972,-5.52376926141381,1054.28396821327,0.00464713197995065,-0.00710275051310663,0.00541294811686105,0.0643487894230077,0.00848802867059805,5.29176162245677,10.6499996185303,1053.42332113454,26.8733291121517,-5.52848444589477
"265","Acer saccharinum",-82.310443,41.42835,26.9246511176234,-5.47402475245394,1063.72769207485,0.0119819615756021,0.000893354880180965,-0.00675645088974189,-1.15444526202068,0.0120155080544806,0.0744206200722806,10.7422284985658,1063.63104847834,26.9422292615053,-5.44999980926514
"266","Acer saccharinum",-82.310379,41.42967,26.4622902764172,-5.6723363825697,1100.0218104697,0.279135255018605,-0.0883314088578919,-0.0393611357655421,-5.04406134423668,0.297130808455986,5.9767089894829,10.75,1064.75750844341,26.9557086387256,-5.44221573284241
"267","Acer saccharum",-82.327745,41.400558,26.264985484376,-5.53139021696198,1128.84665646424,0.361462495778231,-0.470829763485714,0.331004374164299,2.1276739930617,0.635498549379338,5.36713085273926,10.6499996185303,1046.5920884114,26.9833388914098,-5.55776635296441
"268","Aesculus glabra",-82.327745,41.400558,26.264985484376,-5.53139021696198,1128.84665646424,0.361462495778231,-0.470829763485714,0.331004374164299,2.1276739930617,0.635498549379338,5.36713085273926,10.6499996185303,1046.5920884114,26.9833388914098,-5.55776635296441
"269","Aesculus glabra",-82.321412,41.384363,27.0385313414491,-5.70459268571167,1036.29444708009,0.00230909265981601,0.00415351508059194,-0.00569014253791823,-3.28328802865568,0.00475223804587318,1.06340639831928,10.6480263392453,1038.97243392552,27.0444484579538,-5.65197338406178
"270","Aesculus glabra",-82.321558,41.385346,27.0410638627849,-5.70557159804782,1035.72141849894,0.00431924968198647,0.025773932389039,-0.0302409426063973,-2.57180876599234,0.0261363164872062,1.40475709117259,10.6483715650157,1039.35539882629,27.0433373637902,-5.65162815664525
"271","Aesculus glabra",-82.321179,41.386652,27.0276853053328,-5.7248849025425,1037.23561565469,0.0103296451361037,0.0105206192591642,-0.016662412595542,-4.10691914106022,0.014744516002223,0.794557221491035,10.6498026456202,1040.1072532624,27.0477817404444,-5.65019706921679
"272","Aesculus glabra",-82.327541,41.400107,26.9512790355067,-5.45988105819492,1055.42534344271,0.0351534303853891,-0.000175290776541533,-0.0173270115991772,7.65473537848038,0.0351611119434113,6.2781988998278,10.6499996185303,1046.16287167769,26.9868078537631,-5.55985289127197
"273","Aesculus glabra",-82.321649,41.385117,27.0401723527213,-5.68913954628504,1037.01087441797,0.00223023671944252,0.00814316154544696,-0.00999230627801608,-2.17617574355143,0.00844314690719673,1.30347308129802,10.6479272974091,1039.22362887972,27.0422262696267,-5.6520724263703
"274","Aesculus glabra",-82.320979,41.383974,26.9645526528542,-5.77071215862703,1040.10322958104,0.0403403937961581,-0.0206864394345229,0.00211918226711972,-6.67854657125218,0.045350697314724,5.80935245981421,10.6499949267747,1039.01992879284,27.0499917821049,-5.65000009536743
"275","Aesculus glabra",-82.325159,41.38623,26.9889897884767,-5.6763163366898,1038.78070302677,0.00242766324414863,-0.0266572646154169,0.0277869257561603,-2.20231533951552,0.0267707769160501,4.8032079403573,10.6433367669361,1038.27718524972,27.0000046914122,-5.6566629787327
"276","Aesculus glabra",-82.319441,41.380995,26.9437468279279,-5.76752423619342,1037.56318949271,0.0415227077104848,-0.00845839892343973,-0.0118459047797378,-6.02469156546448,0.0423881542467201,6.08222943466139,10.631106145856,1036.81502691153,27.0266962346833,-5.65000009536743
"277","Ailanthus altissima",-82.319921,41.420491,26.8374730821046,-5.53878073333896,1055.05304875462,0.00892967363683561,-0.00902344220294926,0.00540312277142436,-0.152863322183994,0.0126952841196878,5.49256422235088,10.6499996185303,1053.71049047735,26.8500003814697,-5.53804416928108
"278","Asimina triloba",-82.310002,41.367793,26.5751458655458,-5.88152860690183,1055.47416964246,0.155652549617131,-0.23731150882158,0.179361840759112,-8.44257614931754,0.287758467420439,5.29290044968311,10.5844459456198,1025.94338527922,26.9188848405652,-5.76071569448
"279","Asimina triloba",-82.314035,41.383212,26.8319060838912,-5.90382341400244,1026.10589397929,0.0462344745121568,0.0498271820062571,-0.0776561204709927,-12.5102573601028,0.0680257910032024,0.822780756155234,10.5666620697807,1033.57468331247,26.9249880583092,-5.65000009536743
"280","Cercis canadensis",-82.314628,41.382453,26.9254773585856,-5.74779894831291,1030.11315119587,0.00396690644462802,-0.0027212459016207,0.000956753904550345,-6.25894679345167,0.00481058255409853,5.68192614203517,10.5744398031,1034.04871440381,26.9433716035802,-5.65000009536743
"281","Celtis occidentalis",-82.320814,41.385954,27.0405381207662,-5.72016047420237,1036.67909453217,-0.00547057651514292,-0.0238182984136682,0.0286889461455176,-5.6497724102219,0.0244408977449261,4.4866249454834,10.6477727172548,1039.72838067977,27.0459164478897,-5.65000009536743
"282","Cornus florida",-82.31421,41.381597,26.9466984646671,-5.72554773006792,1028.6590081949,-0.0021732214835837,0.0204846305981999,-0.0212186875217972,-4.3860988329931,0.0206010441063403,1.67649131482141,10.5688842793004,1033.75148231282,26.9436434345625,-5.65000009536743
"283","Cornus florida",-82.321627,41.420219,26.8630081959712,-5.53274429967801,1053.715288897,-0.000346690261252359,-0.00452102603121311,0.00505885264108498,0.255786974507582,0.00453431487839754,4.63585478579715,10.6499996185303,1053.48834982891,26.8577734971635,-5.54265842466862
"284","Cornus florida",-82.309738,41.418087,26.9151515271904,-5.49721813465526,1046.9903987159,-0.0238807848541266,0.0453255834218023,-0.0373975672607141,-0.776513255860304,0.0512542678072762,2.05570978367028,10.6499996185303,1054.17072462111,26.8607157595004,-5.48110473366818
"285","Fagus grandifolia",-82.317799,41.418573,26.8403360519022,-5.52134694148417,1053.67424963508,0.0113376045206703,0.0107881716137542,-0.0172122106210098,0.686240245622012,0.0156507482850924,0.760571011071474,10.6499996185303,1053.0285250607,26.8500003814697,-5.52187075136775
"286","Fagus grandifolia",-82.31404,41.363886,27.40994566807,-5.65817124290775,993.486163430736,-0.290725684964247,-0.0919968326688524,0.250158686100632,-10.2648611162136,0.309869294562615,3.44806169070047,10.5648210069382,1025.49458095539,26.9500007629395,-5.75
"287","Fagus grandifolia",-82.31531,41.379514,27.0018891016826,-5.65170233211361,1033.90238918635,-0.0258022443143384,-0.0685950666588446,0.0878645470954611,-3.65751194494705,0.0733531365558834,4.35260779047035,10.5822175364196,1034.34729648953,26.9784478218798,-5.65000009536743
"288","Juglans nigra",-82.314462,41.380129,26.9078163234898,-5.70830865972914,1036.12323780353,0.0248826625129383,-0.029259568238263,0.0192662878123296,-3.70700366775699,0.0384186838878109,5.41712167883493,10.5722175935803,1033.93681405526,26.9618420156489,-5.65000009536743
"289","Liriodendron tulipifera",-82.325681,41.395668,27.0312992833072,-5.49956638035076,1045.83282923109,-0.00446182485418286,-0.00548916118066604,0.00819635985387966,5.3264535974284,0.00707386783487133,4.02986600532547,10.6499996185303,1042.36024984023,27.0066583016533,-5.59333544215594
"290","Liriodendron tulipifera",-82.320221,41.380393,27.0789742021036,-5.69799298867733,1031.1534820029,-0.0294621294720261,-0.0151032843306693,0.0314116816151483,-5.04600175809531,0.0331138491042058,3.61529616966701,10.6411060886953,1037.09259483885,27.0396229623624,-5.65000009536743
"291","Liriodendron tulipifera",-82.31453,41.396068,26.8866629991483,-5.66480460474167,1045.19726084991,0.0424204489116612,0.00799256343851349,-0.0298677472460135,0.738444155763441,0.0431802512413601,0.186229782674681,10.6499996185303,1040.81867222797,26.9500007629395,-5.64554935114634
"292","Liriodendron tulipifera",-82.320961,41.38275,26.9872024511021,-5.47953183600174,1062.81796415049,-0.00822706906789465,-0.328486424047095,0.361945963780881,-0.527663870937109,0.334809689743975,4.68734882982938,10.6499949267747,1038.49996416833,27.0499924598094,-5.65000009536743
"293","Liriodendron tulipifera",-82.321524,41.385684,27.0376287520076,-5.69127759103823,1037.74769030242,0.00203134256419953,-0.00263852773471699,0.00184634220021443,-2.71790927037005,0.00332989822709786,5.36849065397667,10.6486676510973,1039.52842567646,27.0433373637902,-5.65133206915172
"294","Liriodendron tulipifera",-82.321701,41.384984,27.0372758574806,-5.6812304907038,1037.76208451328,0.00232084807411602,-0.000907124521325706,-0.000185397604460751,-1.93725299834459,0.00249183136102615,5.91058379394023,10.6474336473684,1039.08968608157,27.0411151754631,-5.65256607876486
"295","Liriodendron tulipifera",-82.312843,41.365047,26.8726619504439,-5.61417671910502,1045.28856894943,0.0248903894297606,-0.192273640968644,0.197322040128631,3.32040950615883,0.195113634401968,4.84112598528529,10.5815138576158,1025.90196234227,26.9500007629395,-5.75
"296","Liriodendron tulipifera",-82.325685,41.395712,27.0312992833072,-5.49956638035076,1045.83282923109,-0.00446182485418286,-0.00548916118066604,0.00819635985387966,5.3264535974284,0.00707386783487133,4.02986600532547,10.6499996185303,1042.36024984023,27.0066583016533,-5.59333544215594
"297","Nyssa sylvatica",-82.319095,41.420613,26.8419363554253,-5.52720468212065,1054.75642571299,0.00707183927802546,-0.00506750508697929,0.00203170565345666,-0.00704363687648879,0.00870013955880863,5.6614214101099,10.6499996185303,1053.8348129351,26.8500003814697,-5.52801875693635
"298","Nyssa sylvatica",-82.313312,41.418675,26.888979291452,-5.46806005613599,1050.37785717068,-0.0179618828284102,0.0126944157558397,-0.00496734759763295,0.191445058560987,0.0219967147499625,2.5263562201657,10.6499996185303,1053.5729786672,26.8500003814697,-5.48031155195717
"299","Populus deltoides",-82.323074,41.419507,26.853044264992,-5.53145132797441,1055.10028042113,0.0164620610590815,-0.00196646386632888,-0.00591511091755112,0.251057967085292,0.0165798559099667,6.16429437613893,10.6499996185303,1053.1701349428,26.8755513428643,-5.52813831266138
"300","Prunus serotina",-82.327745,41.400558,26.264985484376,-5.53139021696198,1128.84665646424,0.361462495778231,-0.470829763485714,0.331004374164299,2.1276739930617,0.635498549379338,5.36713085273926,10.6499996185303,1046.5920884114,26.9833388914098,-5.55776635296441
"301","Prunus serotina",-82.320592,41.419912,26.8416804485615,-5.55401437063277,1053.42628732754,0.00926699606602194,0.00903592045759967,-0.0142968785501175,-0.00403698463111368,0.012943509196628,0.772773763779712,10.6499996185303,1053.38221908902,26.8500003814697,-5.54594623725575
"302","Quercus alba",-82.323009,41.419466,26.8683753603052,-5.52621593563634,1053.91266522128,0.00694376797928961,-0.000540900471541197,-0.00280709413006961,0.266316099730763,0.00696485975798413,6.20544503979051,10.6499996185303,1053.16806024317,26.8744402275079,-5.52908900363817
"303","Quercus alba",-82.318988,41.419608,26.8252848969116,-5.53878643476276,1055.17965164995,0.0171219732158598,-0.00281124562766913,-0.00531767719107396,-0.106627573486046,0.0173520974820866,6.12044795739262,10.6499996185303,1053.36913697991,26.8500003814697,-5.52977235344922
"304","Quercus alba",-82.315278,41.380444,26.95592034642,-5.70930587388702,1032.68072981593,0.00354926594263355,-0.0143334030953761,0.0138200189581442,-4.23392165439496,0.0147668406424359,4.95512827670283,10.5822175364196,1034.39332233359,26.9709164075599,-5.65000009536743
"305","Quercus bicolor",-82.313699,41.427266,26.9107627544988,-5.47830731161228,1062.10467641817,0.0122510910797267,0.00136196754743352,-0.00740220289962233,-1.23436230299121,0.0123268765121784,0.110716500346263,10.7288951143022,1062.07433431658,26.9288958772417,-5.45257830498887
"306","Quercus bicolor",-82.319411,41.416307,26.8508978868027,-5.5376351283469,1051.82241307766,0.00351457960202444,0.00401316927911057,-0.0060652809102496,0.29391515350783,0.00533461033203039,0.851535133784574,10.6499996185303,1051.81179964716,26.8500003814697,-5.54097203196529
"307","Quercus palustris",-82.322187,41.383828,27.0124685071504,-5.69905614764461,1037.79753137271,0.0134155158408226,0.00128606813574257,-0.0081888331049941,-2.26909301490447,0.0134774268345459,0.0955721791058093,10.643903779095,1038.29326091139,27.0355597046454,-5.65609596387011
"308","Sassafras albidum",-82.322542,41.419417,26.8829218611372,-5.51701897239324,1053.09120791514,-0.00629781721739852,-0.00972738750349458,0.0135986172942953,0.269092771844432,0.0115883812743316,4.13782149362236,10.6499996185303,1053.11450119563,26.8688846507265,-5.53405228373683
"309","Sassafras albidum",-82.310678,41.411603,26.8786599944024,-5.55159523740158,1051.38672568991,0.00420573208714203,0.00243280057491361,-0.0047031390719835,-0.037751190526914,0.00485869188025261,0.524422263265043,10.6499996185303,1051.41465518008,26.8801480865147,-5.55000019073486
"310","Sassafras albidum",-82.321584,41.419905,26.8543716451294,-5.53918649619402,1053.87497621288,0.00529236092173013,-0.000815064856650203,-0.00170235591416296,0.243614081998108,0.00535478187282169,6.13037807500538,10.6499996185303,1053.31264478884,26.8577734971635,-5.54300389647898
"311","Sassafras albidum",-82.312096,41.364039,26.8816530460347,-5.58572178588818,1041.19070098748,0.0488436849451982,-0.0419813935196304,0.0207627301009163,11.2983387844158,0.0644506895294119,5.57319889288753,10.5633350065208,1025.18669061322,26.9433293784039,-5.75533666174594
"312","Sassafras albidum",-82.322662,41.420334,26.7289575445404,-5.60339891431859,1062.20277338679,0.0855345452192057,0.0017018816450376,-0.043589037178598,-0.928695759662626,0.0856561792637836,0.0198943842803805,10.6499996185303,1053.5477647498,26.8699957660827,-5.53089222907371
"313","Tilia americana",-82.31423,41.3837,27.2308808301742,-5.74577101520761,1003.92864005464,-0.217056183149756,-0.0965235393984194,0.214849964381036,-18.8744697974694,0.239843258194558,3.5600251905635,10.5688842793004,1033.69955557432,26.9238150513304,-5.65000009536743
