"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"105","Ostrya virginiana",-87.950972,47.465241,20.6208054156306,-12.251714998605,909.76812188775,0.138979468513881,-0.0803876280739848,0.120013321956833,18.5897210800714,0.161251519171064,5.75878932861361,4.08445119998226,899.927557927306,20.8844515549925,-12.5500001907349
"106","Ostrya virginiana",-87.958733,47.479167,21.3026921231877,-12.4829169882504,880.780718151649,0.135579546229912,-0.0489181721763137,0.0925170909218063,-3.99339017626574,0.144638448034079,5.93691469655804,4.60385071260325,852.406845443371,21.6038500157085,-12.4499998092651
"107","Quercus rubra",-87.921406,47.465897,21.0083677487437,-12.2308198599436,893.887227614778,0.0304036994581207,0.0479315304031145,-0.028489759374395,22.9842689745003,0.056791571022518,1.00552644964574,4.19222887502164,912.581407343536,20.9743423268392,-12.5500001907349
"108","Quercus rubra",-87.968723,47.464217,20.9630817734757,-12.0234170679326,840.372371939739,-0.0336200660228158,-0.00233677142727956,-0.0107575939858532,37.8261423658316,0.0337075598553338,3.21098631061733,4.0722289893431,884.152939495089,20.794457809207,-12.5500001907349
"109","Quercus rubra",-87.96735,47.464181,20.9274534775021,-12.022825272419,845.396420124727,-0.0138004507809038,0.00239698749733726,-0.00723266666790608,37.7776048059258,0.0140075273827522,2.96961924288772,4.0722289893431,885.665889436604,20.794457809207,-12.5500001907349
"110","Quercus rubra",-87.89833,47.474687,21.3540920820653,-12.417867366256,897.232465509384,0.131868686624644,0.0289560108490103,0.0263941915733949,1.90285059959747,0.135423932277241,0.216151718456354,4.58328242952894,876.23429926772,21.5687798885646,-12.4499998092651
"111","Quercus rubra",-87.898607,47.395967,21.3953490781935,-12.406585711635,866.690544851509,-0.125993733969904,-0.110086490645835,0.0489613322417966,-4.9401527052928,0.168103060869379,3.85971184461004,4.40783452514508,883.441899580681,21.2389411896445,-12.3523013535759
"112","Quercus rubra",-87.970177,47.463931,21.2439725732407,-11.9419686296665,802.34834998679,-0.246007229609491,-0.177335473385488,0.0558184318225512,41.7988365363744,0.308113291002543,3.76617838883343,4.06889565916873,883.403323953374,20.7877911170691,-12.5500001907349
"113","Quercus rubra",-87.884627,47.462879,21.0782631663845,-12.5503940881195,942.464463559387,0.177486824888472,0.0283287528473654,0.0438715744928295,-7.57544299811422,0.180715420350197,0.158275417390528,4.49757040848454,902.391806805995,21.3975708852273,-12.4499998092651
"114","Quercus rubra",-87.951653,47.465125,20.8973997147704,-12.2878284458358,882.27277542458,-0.00361610220548557,-0.0583976465934836,0.0475488611945768,17.4454893747276,0.0585429324388088,4.65054588857008,4.08334008992419,899.640157767043,20.8833404396362,-12.5500001907349
"115","Quercus rubra",-87.951433,47.466366,21.0025164485651,-12.4954001060468,886.337594631982,0.00064993223224342,0.119690743567211,-0.0999564685741269,6.15064506372655,0.119980158196432,1.56536628412801,4.09778452067966,896.198547959195,20.8977849392682,-12.5500001907349
"116","Quercus rubra",-87.898278,47.456162,21.3644094792503,-12.3044894242706,887.272622762991,-0.122316082360517,0.13433632063603,-0.158844185464575,15.3046560955381,0.182694191178401,2.30939398908633,4.22001544879142,930.395220882386,21.0200150726093,-12.4777732813957
"117","Quercus rubra",-87.909131,47.466006,21.1426948689459,-12.0518780649506,879.769506126286,0.0147338999921749,0.0348429604374811,-0.0234754867173537,32.1929082592689,0.0378391718168866,1.170734664917,4.25498085098081,909.569546731596,21.0655867344407,-12.5066600943616
"118","Quercus rubra",-87.9673,47.464083,21.2809907460167,-12.0118545190833,810.817157251961,-0.193901772801151,0.0171618792580484,-0.0877591498755107,40.1031320459898,0.195910577000174,3.05331457915485,4.07111787928495,886.025024726527,20.7922355784943,-12.5500001907349
"119","Quercus rubra",-87.9711,47.46378,21.7030535647184,-12.1522984950779,769.917183806011,-0.494700464667048,-0.143896449996512,-0.0662507966169197,29.1525454809416,0.541245173525066,3.42465785067205,4.06759561910273,882.901833732595,20.7853755455278,-12.5500001907349
"120","Quercus rubra",-87.966636,47.464245,21.264159013218,-11.99345954792,813.141533657893,-0.169881438479314,0.0482631350271546,-0.104773167186808,41.8378298786596,0.177535319110383,2.86478707236986,4.0722289893431,886.472796072081,20.794457809207,-12.5500001907349
"121","Quercus rubra",-87.951538,47.46579,20.7223193897691,-12.374590414097,904.485296633639,0.0844540311139425,-0.0630012915564365,0.084780096535258,10.6101317768934,0.105560282699783,5.64225988670041,4.091117860331,897.781636703664,20.8911182471304,-12.5500001907349
"122","Quercus rubra",-87.899758,47.46675,21.6381031469667,-12.0737475165763,848.126227249727,-0.129246223331894,0.0742117575247478,-0.111079282345967,29.8128901507707,0.149594133947046,2.62036808822014,4.38714618168492,902.267628305217,21.2678129323956,-12.4717602113049
"123","Quercus rubra",-87.951588,47.46585,20.6668925625565,-12.3890220492252,910.914668689402,0.111773599152315,-0.066753365896773,0.0982806201695604,9.3271012632819,0.130560272132095,5.7448128472121,4.09222897038907,897.424847363956,20.8922293624866,-12.5500001907349
"124","Quercus rubra",-87.9675,47.473889,20.9033638853294,-12.4175650703295,882.460679185094,0.138100740478755,-0.0924094099257558,0.12973463891185,4.15933037375504,0.16694086328694,5.69346894673846,4.31709268864024,859.227486312179,21.2144909629035,-12.5122156705458
"125","Quercus rubra",-87.968882,47.464396,20.8409948332129,-12.0375322379912,852.433091320267,0.0228994552229546,-0.0238311844935395,0.0286614860935468,36.0156187953057,0.0330561393652777,5.47785149041867,4.07445120945932,883.539729775615,20.7989022706322,-12.5500001907349
"126","Quercus rubra",-87.968796,47.464222,20.9630817734757,-12.0234170679326,840.372371939739,-0.0336200660228158,-0.00233677142727956,-0.0107575939858532,37.8261423658316,0.0337075598553338,3.21098631061733,4.0722289893431,884.152939495089,20.794457809207,-12.5500001907349
"127","Quercus rubra",-88.005525,47.427722,20.8786744572841,-12.5656689280279,906.848760634321,-0.0465698700756412,-0.00997136037588295,-0.00857189956510222,-2.10236299465066,0.0476434443081547,3.35252384248311,3.99440165034502,914.58112824424,20.7966467631284,-12.5344511708344
"128","Tilia americana",-88.007867,47.39587,20.5411436555462,-12.601184879982,921.552000993057,0.106905258653052,0.0720448794472375,-0.0244439668964836,-10.2461212241836,0.129275248067313,0.593002762737582,4.00872328528265,892.215860077471,20.7109518195468,-12.4499998092651
"129","Tsuga canadensis",-88.004822,47.3867,22.1636566421666,-12.5748556228258,823.661342679823,-0.369582342748768,0.0299610626496766,-0.157799499061193,-13.2869910603854,0.37986466590613,3.06070219177443,4.56102468468524,879.143312296302,21.4765676213214,-12.3422291660763
"130","Betula alleghaniensis",-88.839794,47.0256,22.5909965826642,-12.6284405986508,972.358686445326,0.0356914224101203,-0.0325389346372513,0.0360224293864569,-3.93810273574227,0.0483164146875593,5.54395790262168,4.97555109383621,961.611608574253,22.6755509031013,-12.5806018614072
"131","Fraxinus americana",-88.827092,47.030406,22.5025293473997,-12.6312149968506,973.278492547565,0.0807334068508134,0.0473791949478892,-0.0426771654705464,0.135803166481897,0.0937463929473471,0.530701592703091,4.94000207435863,957.853778869258,22.6277754218571,-12.6333264807822
"132","Quercus rubra",-88.728944,47.029031,22.7808718112452,-12.9691890534462,925.607719913196,-0.0234625294798045,-0.0381884656364333,0.0384285556482254,-1.67143762647815,0.0448352071331168,4.1614572918101,4.6500066617481,929.110777953054,22.75,-12.9499932429158
"133","Quercus rubra",-88.730439,47.029194,22.7788902726775,-12.9221171476771,921.987237560135,-0.0248338499692013,-0.0561087737772669,0.0570870042622393,0.211931887430183,0.0613974671306253,4.29570432073,4.66526075335015,927.17523990394,22.75,-12.934739224051
"134","Tsuga canadensis",-88.727,47.029224,22.8090514647962,-12.9683394741349,926.039924370482,-0.0279313566143175,-0.00156582303204081,-0.000232990534176679,-1.16602561856094,0.0279788622018271,3.19759372227495,4.65222888186432,931.523507787787,22.75,-12.9477710333959
"135","Tsuga canadensis",-88.726985,47.029381,22.7783225980331,-12.9518517988918,927.147393022858,-0.0239318254460346,-0.0483869562568935,0.049066963262575,-0.956190458590508,0.0540080062169875,4.25307672523786,4.65445110198054,931.252892018494,22.75,-12.9455488238761
"136","Tsuga canadensis",-88.736696,47.027393,22.5343759476237,-12.8579954917968,947.359913938668,0.118617828224429,-0.0078831101036116,0.0159210001605246,0.0970088577293116,0.119161290963562,6.21682483528979,4.73888452475795,923.36624101383,22.7677711342279,-12.8788867684588
"137","Tsuga canadensis",-88.731155,47.028747,22.6991844736594,-12.9873331655133,934.740338630191,0.0192247786318066,-0.0202714191116051,0.0225055013526554,-4.4811410453496,0.027941469228233,5.47129356602609,4.67221792133124,927.081434569593,22.7507391388193,-12.9285212210146
"138","Tsuga canadensis",-88.731255,47.028664,22.7268909863943,-12.9883666184679,931.893872915282,0.00548069518965747,-0.0202189376080473,0.0215381208011368,-4.46984926547901,0.0209501233245967,4.97709543679181,4.67332903138837,927.117064011667,22.7510353146757,-12.9277062892875
"139","Tsuga canadensis",-88.726781,47.029296,22.8493564938569,-12.9719833006267,922.385676560467,-0.0449974642158018,0.0113171959377534,-0.0148761670183171,-1.1243473020441,0.0464154867272076,2.89519575026045,4.65333999192238,931.644349210899,22.75,-12.9466599286361
"140","Tsuga canadensis",-88.707113,47.065506,22.4628618570791,-12.7199347274142,907.906125614787,-0.000810378849092724,-0.00185872256007456,0.00182684825491008,1.98398802117987,0.00202770043876899,4.30124918264521,4.68778440611354,910.545615866953,22.4500007629395,-12.75
"141","Tsuga canadensis",-88.728431,47.028903,22.7092007688684,-12.9711619859169,934.769548796963,0.0173000470996765,-0.018594042697263,0.0206295209508245,-1.904630981818,0.0254001730138325,5.46175236842461,4.65000009536743,929.877279531038,22.75,-12.9499998092651
"142","Tsuga canadensis",-88.73098,47.030103,22.8571966736247,-12.9363780698362,913.146774165651,-0.0650187973845375,-0.0524902057560997,0.0505099972778329,-1.33496373008918,0.0836599011041113,3.82077393273524,4.68066819451025,925.20754193478,22.75,-12.9193318563594
"143","Acer saccharum",-88.145286,47.326783,22.0385284401813,-12.337184746125,833.763284786045,-0.0236930732681291,0.00836633282606194,-0.0153143913934757,0.588505475746805,0.025129467986043,2.80214723239664,4.77666005350724,839.162914405791,21.9766604350712,-12.3422181632526
"144","Tsuga canadensis",-88.188441,47.225557,22.5328536695801,-12.3635672584939,853.87544267048,0.0107159757417194,-0.00577840351644143,0.00843289030169093,-1.1129103054265,0.0121749499849858,5.78864637709596,5.15000009536743,851.705595968797,22.5541078938581,-12.3500003814697
"145","Betula alleghaniensis",-88.313239,47.372862,21.1511356990888,-12.6102639801289,903.314373504373,0.0214085039718199,-0.000892754303727434,0.00793046809548235,-11.4840163800415,0.0214287501692347,6.24150853452096,4.2700573114393,888.741138582974,21.215677131868,-12.4499998092651
"146","Ostrya virginiana",-88.307902,47.373022,21.2023525763503,-12.4698685483397,897.197384580165,0.0131955572860401,-0.0130970687702988,0.0160222913529505,-1.75076963642564,0.0185928958426825,5.50153298700403,4.29813824444915,893.397048592992,21.2331357457255,-12.4499998092651
"147","Tsuga canadensis",-88.350687,47.369295,21.4159141162778,-12.1402401711048,836.249216116886,0.0424963492772602,-0.0443975138276424,0.0534350567618255,14.0259903326056,0.0614966989408255,5.47591147605804,4.44444462274751,841.023554265108,21.4733420679411,-12.3500003814697
"148","Tsuga canadensis",-88.338983,47.356268,20.7635399518601,-12.3253948396155,869.649931930664,0.066066084676835,-0.180455840046326,0.182908499101156,4.92068484843848,0.193372164284965,5.06334004451639,4.10777570533924,858.415966339877,20.996654114081,-12.4458518331108
"149","Tsuga canadensis",-88.29506,47.40681,21.4670928661301,-12.3825706643691,841.125213469084,-0.0229639652289559,-0.368132026633117,0.312474682270462,-8.4071288315476,0.377768867258768,4.65009000360575,4.60556444327425,829.147097781785,21.7055641713529,-12.3500003814697
"150","Tsuga canadensis",-88.338997,47.356262,20.7211726739499,-12.3194184259793,872.680021265616,0.0766819071968151,-0.214658853340256,0.216956299689917,4.63181408740398,0.229965730046672,5.05548741515686,4.1099979254535,858.313743981501,20.9999874389542,-12.4455554652884
"151","Tsuga canadensis",-88.338995,47.356273,20.7211726739499,-12.3194184259793,872.680021265616,0.0766819071968151,-0.214658853340256,0.216956299689917,4.63181408740398,0.229965730046672,5.05548741515686,4.1099979254535,858.313743981501,20.9999874389542,-12.4455554652884
