"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"50494","Acer pensylvanicum",-86.618838,46.485412,22.1791535365062,-11.8142724444026,968.061959913028,0.0740371309979093,-0.0668779812708579,0.0605774429049052,-4.3087093308362,0.0999368103398955,5.54854819842172,5.30111312672396,948.652624439897,22.3641514573277,-11.7733268740532
"53090","Acer pensylvanicum",-86.605753,46.449139,22.7728636787875,-11.9017430414883,898.018198043952,-0.0344564291046381,-0.0241843346241538,0.0163380802478075,0.275598825993124,0.0421090886909012,3.75358034089219,5.46777317014085,904.503078502487,22.712048175115,-11.9088823873772
"53094","Acer pensylvanicum",-86.544922,46.495439,22.609819398078,-11.9487184903842,916.220351459831,-0.020915624558876,0.0523950642162864,-0.0432893863820534,-5.22391087038387,0.0564454461186855,1.95060487303533,5.44415975853385,918.494879469317,22.5445659720376,-11.8529203929116
"55817","Acer rubrum",-86.601751,46.441293,22.3412207050044,-11.9572037727704,920.932624212798,0.0762685638058188,0.0420693876892502,-0.0273309236211964,4.00627320517996,0.0872123349158805,0.504067248162671,5.24645169553856,911.292030737825,22.446451828335,-12.0178495040387
"78428","Acer rubrum",-86.605562,46.448483,22.710457723373,-11.9277279296248,904.473804109664,0.0011833196324424,0.00601211889424246,-0.00467500795910533,-0.677205841635678,0.00612750266067784,1.37645801624195,5.46555093943021,904.593684350594,22.7040724293213,-11.9166601206896
"97548","Acer rubrum",-86.605583,46.448662,22.7065965797848,-11.9185719907189,904.70614567309,0.00314798178698872,0.00176504351591046,-0.00114043946372162,-0.308398431948547,0.0036090475885377,0.511013830030524,5.46555093943021,904.609085988157,22.7056034986877,-11.9144379111718
"100201","Acer rubrum",-86.544761,46.495892,22.2838006167729,-11.8556562879069,942.645275639751,0.109924282341662,-0.0827968591648133,0.0757635007457629,-2.5177065765498,0.138055959518031,5.63762837377662,5.44999980926514,918.085413472965,22.5503212719324,-11.8500003814697
"102825","Acer rubrum",-86.617005,46.48811,22.2497951158213,-11.731307509298,962.111511422713,0.0583695463466589,-0.0232289509305396,0.0243312781212122,0.0470985504787601,0.062863271553873,5.90443573625119,5.31536355433141,950.526177923942,22.3675817148109,-11.7453549861104
"114521","Acer rubrum",-86.605539,46.447743,22.719147725629,-11.9462248215611,903.097871701486,-0.00940370407668978,0.00206142789400523,-0.00241170195448975,-1.28815678570542,0.00962714903833805,2.92579174883228,5.4644398240749,904.613778102486,22.696269278563,-11.925548958761
"115796","Acer rubrum",-86.60543,46.448627,22.7168937697835,-11.9247730093903,904.08734592249,0.000161128418979453,0.0141837388030496,-0.0112465034579859,-0.493921917232437,0.0141851297016806,1.55943673462609,5.46332870871958,904.759893909307,22.7027395811518,-11.9144379111718
"119114","Acer rubrum",-86.605537,46.448453,22.7106538225099,-11.9203653571924,903.754336661342,-0.00493379526206085,-0.011694253330845,0.00887543124174287,-0.43606223141694,0.0126927754349222,4.31314772995204,5.46443982407489,904.670347579483,22.7025910876484,-11.9166601206896
"178229","Acer saccharum",-86.606024,46.408754,22.4607888962204,-12.0834224183602,911.202514462448,-0.0764694545079855,-0.27538801383272,0.213746231991436,6.07074270686712,0.289849352581418,4.44153388086124,5.15000009536743,923.868127008283,22.4619623831905,-12.2380381515957
"184178","Acer saccharum",-86.551742,46.493392,22.5560043573425,-11.5804915796803,902.235686593352,-0.006650590264553,0.00689287383604283,-0.00606583468892247,19.2982473295828,0.00957835404749053,2.33830706281158,5.39445740417861,918.556763643171,22.4753269791091,-11.8777714515895
"196963","Acer saccharum",-86.600399,46.436993,22.3499168047542,-12.0402999476378,914.746844833608,0.00964865613341474,0.0139800679777479,-0.0103425986042419,1.03854628066622,0.0169872487964878,0.966696608998285,5.15000009536743,914.790186011124,22.3500003814697,-12.0544380644704
"200544","Acer saccharum",-86.539175,46.473363,22.368334239798,-11.9261324707669,953.006097214278,0.0308821298834242,-0.0673055101891352,0.0557331899941632,4.46346738769208,0.0741201110411947,5.14256583251774,5.25725815286181,949.101297585404,22.4511722187261,-12.0177712980381
"201131","Acer saccharum",-86.55175,46.493368,22.5560043573425,-11.5804915796803,902.235686593352,-0.006650590264553,0.00689287383604283,-0.00606583468892247,19.2982473295828,0.00957835404749053,2.33830706281158,5.39445740417861,918.556763643171,22.4753269791091,-11.8777714515895
"202604","Acer saccharum",-86.618677,46.487002,22.3565691463922,-11.7440749192533,951.933374317278,0.00222156017156067,-0.0548388345791361,0.0438585802516949,-0.31074805078191,0.0549114058468714,4.75287755209271,5.31777977758065,950.406155861534,22.3880261067745,-11.754437913013
"203668","Acer saccharum",-86.543784,46.474839,22.234854961174,-11.8356598389248,945.523455529632,-0.005875120731702,-0.244206694513678,0.192022205553351,6.45596802244171,0.246774402433391,4.68833563632507,5.19000853625926,945.602770971873,22.3533393951437,-11.9999934523532
"204339","Acer saccharum",-86.604013,46.442735,22.4492618993349,-11.8557140718947,908.996711422916,0.0222210806309201,-0.110622033414519,0.0895755670461204,6.61053411412919,0.113072573036419,4.91062469906182,5.33689911693218,907.348623434931,22.5368991059662,-11.9877002198117
"205224","Acer saccharum",-86.534414,46.474598,22.3942719182694,-11.7445912774073,945.903597558334,0.0443503382518922,-0.0137627243488531,0.0146407772198146,17.0990862052936,0.0464533835120905,5.98228921293476,5.27852039744944,950.654761640023,22.4396272260955,-12.0214796572894
"206244","Acer saccharum",-86.541245,46.473403,22.6081352482069,-12.0317694734621,929.372489523375,-0.0830109080673495,0.0490133910146397,-0.0457840236002828,0.517776017996908,0.0965507859905241,2.60822837592488,5.22493559536092,948.359059108289,22.4109714835525,-12.0177712980381
"207215","Acer saccharum",-86.551403,46.493703,22.5442535704205,-11.5486957524989,903.218915657598,0.00552893050075162,0.00237851609870319,-0.00134305395461705,20.964245075272,0.00601887437760107,0.406262288153331,5.40112406452121,918.31764718182,22.4851043627639,-11.8744381373127
"266431","Betula alleghaniensis",-86.614137,46.432985,22.5402070764474,-11.842697196913,902.904640328377,0.0355328072866112,-0.0972829244306063,0.0800988730484018,8.56885248518865,0.103755104245338,5.06258641471718,5.37262230843599,900.584935026538,22.6389679942935,-12.0022156856017
"268746","Betula alleghaniensis",-86.596464,46.452466,22.562099863473,-12.0537151033702,920.333989017201,0.0107727707413152,-0.0102539270367143,0.00902627304016592,-6.13556531978293,0.0148731946874003,5.52245761007193,5.39649734872566,914.112715063405,22.6010001583812,-11.9633311754108
"269107","Betula alleghaniensis",-86.616378,46.376488,22.3385615219888,-12.4742460725668,998.775500858203,0.221841127568179,-0.0441637813639018,0.0460410672743452,-6.11452702312395,0.228169084707653,6.08667603793529,5.22000657023632,947.251620425162,22.8033423677657,-12.4188891079143
"271691","Betula alleghaniensis",-86.60569,46.435924,22.3565629920423,-11.9795085646092,908.367302562325,0.00192071546750057,-0.0980019843295373,0.0779579847165836,3.03096744103347,0.0981784521488544,4.73198521218438,5.1940644490208,908.294239193703,22.4077658430348,-12.051109104296
"272863","Betula alleghaniensis",-86.619103,46.485269,22.2235998180324,-11.8102100992772,963.147647517959,0.0517097703338758,-0.0683845159306248,0.0595579347991154,-3.77042907430033,0.0858395158379923,5.35982210023477,5.30222423678118,948.630615524819,22.3658064204721,-11.7755491047638
"273837","Betula alleghaniensis",-86.618237,46.489286,22.0214172442336,-11.7462310978036,991.061448509452,0.14434535347524,-0.190518807581635,0.16614161247214,-4.98111855145982,0.241361721299334,5.36076406625071,5.34778297846177,953.074830349292,22.4144455849825,-11.734441065972
"273870","Betula alleghaniensis",-86.602214,46.433103,22.3834460695355,-12.0493542611425,906.758147168288,-0.0400252436846508,-0.0916492863885331,0.0696882304038614,2.15809576884573,0.10017552057666,4.30063188144262,5.15000009536743,914.271030706985,22.3500003814697,-12.1011044643451
"274611","Betula alleghaniensis",-86.595511,46.452356,22.4664227480376,-12.1138856341944,928.758941063422,0.0251854471666175,-0.0580314369737112,0.048077216903664,-10.1872008471589,0.0633032731893689,5.12185509590728,5.37667432790498,915.333582219402,22.5755626052749,-11.974441752933
"275147","Betula alleghaniensis",-86.619094,46.478826,22.297376443019,-11.8733777501474,937.90637340593,-0.00866292294303319,0.0409252758652627,-0.0334097169720437,-0.797572286757183,0.0418443083043848,1.77939375604972,5.22654258475688,940.854928564954,22.2504924733066,-11.8500003814697
"449549","Fagus grandifolia",-86.600763,46.436688,22.3312497534011,-12.0734524636792,915.406660398299,-0.00650360080384527,-0.0517904594556681,0.0405759201376773,-1.87466529675394,0.0522209393258257,4.58746760869712,5.15000009536743,914.40949283748,22.3500003814697,-12.0577713787471
"454455","Fagus grandifolia",-86.600732,46.436685,22.3720600866644,-12.0685973694116,911.046428546222,-0.0297439426528763,-0.061413148135728,0.0464157170478822,-1.52547454532009,0.0682899836062989,4.2613595639169,5.15000009536743,914.537777068723,22.3500003814697,-12.0577713787471
"456563","Fagus grandifolia",-86.606307,46.430019,22.447163552423,-12.0837325775235,903.864885567627,-0.0207199735547126,0.0136925638392559,-0.012418038565721,2.29669525729776,0.0248380849885411,2.55763554024114,5.18041743766339,910.695798166388,22.3834065289669,-12.1133310729571
"461150","Fagus grandifolia",-86.605575,46.448037,22.6875393176043,-11.9346029581564,905.810136010445,0.00414187482618378,-0.012905961199267,0.0105878879927263,-1.08093703068375,0.0135547118575387,5.02293283111151,5.46555093943021,904.555180256685,22.7002447559052,-11.9222156444842
"462203","Fagus grandifolia",-86.605693,46.449145,22.8284171702252,-11.9088748246268,893.512337800963,-0.0558473514374281,-0.00135015968218241,-0.00356676461488171,0.321612268210856,0.0558927666803956,3.16576383978375,5.46666205478553,904.575334292276,22.7107396736094,-11.9088823873772
"462530","Fagus grandifolia",-86.610219,46.478594,22.5704059980129,-11.779396940044,915.177395959063,-0.0457226542316123,0.146024739653691,-0.120390253029085,5.54001972526597,0.153619131710245,1.87424211687705,5.24062584109559,933.141582467513,22.369519110308,-11.822710199559
"463569","Fagus grandifolia",-86.545017,46.495625,22.7707929526628,-11.9011605532674,899.78770578265,-0.090650732961443,0.06937365850914,-0.0633347378663115,-1.52048409574902,0.114399529759732,2.48838061301624,5.44803624411258,918.2077432986,22.5481584604528,-11.8509821593645
"467146","Fagus grandifolia",-86.598887,46.452352,22.6549455270545,-11.9499879350795,910.319778301493,-0.00712705057773547,-0.00227650713260526,0.00120702921903111,-0.963868666686267,0.00748187003234605,3.45076742875684,5.41067669753364,911.546425389241,22.6382308963943,-11.9355535113626
"468550","Fagus grandifolia",-86.532822,46.474674,22.6554595240088,-11.8568502074868,921.869491456046,-0.0933119018192718,0.0474320344961115,-0.045369679426616,12.4980163320205,0.104867356126693,2.67131353121999,5.27017343970579,951.910834211515,22.412391426716,-12.0298266548345
"469274","Fagus grandifolia",-86.605828,46.441497,22.4609936941075,-11.9158087761305,911.168533453313,0.0398747934206135,-0.0496345312661673,0.042585977045167,3.77006788396723,0.0637108695793523,5.3891802013022,5.3355638569724,905.779107836594,22.5533372231313,-11.9911079373173
"473232","Fagus grandifolia",-86.606814,46.478681,22.7807445441344,-11.9589990955517,914.146233551297,-0.0728509158440819,0.197582483512215,-0.163820850675648,-7.60021110734511,0.212173465545244,1.92404234557772,5.3613445176865,928.632309149159,22.5313488465449,-11.783102368273
"473553","Fagus grandifolia",-86.542345,46.473422,22.7643624249744,-12.0292873445309,910.469911845705,-0.173820572673725,0.0524268934082728,-0.0563047303377394,1.43381907540408,0.182567368055819,2.84865485982919,5.20730510945132,947.954201757134,22.3890438098214,-12.0177712980381
"475313","Fagus grandifolia",-86.542396,46.47347,22.5767314919591,-12.0228208833582,930.461661151383,-0.0666025237937779,0.0808505339397881,-0.0694899003770157,1.43789449036619,0.104943198766717,2.25986611799542,5.20778664034897,947.832755725045,22.3888957516691,-12.0166601826828
"483962","Fagus grandifolia",-86.605354,46.449341,22.7811656422703,-11.9217796286363,899.303562541552,-0.0217438626681058,0.0391541154435978,-0.0328890781653287,-0.258059368482805,0.04480159470674,2.07773041531231,5.46221759336426,904.875981284055,22.7071848856681,-11.9066601778593
"485283","Fagus grandifolia",-86.542908,46.474125,22.568391492743,-11.9820098044069,930.474476325111,-0.0343586561934758,0.174411002634584,-0.140491633128261,4.89741647462102,0.178712866183254,1.76530389578809,5.20174952164412,946.799760308267,22.3757103293221,-12.0088823751956
"490283","Fagus grandifolia",-86.546042,46.455504,22.4462487403729,-12.1525236156717,954.709188783322,-0.0572737739280926,0.00318041899061364,-0.00703954485251044,-0.917409849717198,0.057393514466478,3.08611951521888,5.15000009536743,966.545358465763,22.3313061685463,-12.1313055838881
"495026","Fagus grandifolia",-86.542915,46.474075,22.568391492743,-11.9820098044069,930.474476325111,-0.0343586561934758,0.174411002634584,-0.140491633128261,4.89741647462102,0.178712866183254,1.76530389578809,5.20174952164412,946.799760308267,22.3757103293221,-12.0088823751956
"497751","Fagus grandifolia",-86.610162,46.492167,22.4725336763919,-11.5991699762082,939.33583654059,0.00684204395465674,0.0526859157667552,-0.0411544770259467,10.3601988419422,0.0531533537737238,1.44165431470654,5.39090170893187,947.940048513998,22.4209064074089,-11.75
"533905","Fraxinus pennsylvanica",-86.54026,46.482769,22.5560286816744,-12.052811259477,936.253446200835,-0.0184242943664111,0.0520646007260743,-0.0427101062426143,-7.60911149838766,0.0552565246851208,1.91091795212155,5.33223766928492,936.224106385084,22.5011307692489,-11.9193761943617
"771607","Ostrya virginiana",-86.550511,46.494344,22.5715450143432,-11.5918263984023,903.996319899132,0.000662807248262935,0.00918817787665411,-0.00717339159454389,17.8170987525305,0.00921218360463692,1.49878410185075,5.41667960532085,917.846309568709,22.5076093965057,-11.8666604040002
"777281","Ostrya virginiana",-86.544638,46.494338,22.7430008026312,-11.8631927283938,900.711781701972,-0.0808746514957909,0.0779578672414526,-0.0691226725875807,1.84536380399411,0.112568072182042,2.37455632481816,5.42186424370864,920.064285097861,22.5244561372201,-11.8640680971675
"885677","Prunus serotina",-86.602739,46.431872,22.4159654481846,-12.1396656502752,907.84006673214,-0.0388285242560591,-0.020767358792049,0.0135632744144892,-1.64586748578965,0.0440476099707706,3.63272848188425,5.15000009536743,914.123553514678,22.3500003814697,-12.115548826211
"1225575","Tilia americana",-86.550885,46.494195,21.3181585966456,-11.3342215911862,1005.10231531247,0.420925470116782,-0.685890771099343,0.580633506855554,20.2960804193761,0.935256123289571,5.26281512299107,5.41445738520659,917.832080681562,22.5039924608572,-11.8677715087592
"1233520","Tilia americana",-86.551117,46.494042,20.9864881999383,-11.3528069878839,1047.87802382168,0.658820949516185,-0.469542683850664,0.433050451939297,21.0185828329276,0.942485028357738,5.66398560923682,5.41001294497807,917.962579454563,22.4975730436628,-11.8699937182771
"1236245","Tilia americana",-86.545495,46.473774,22.4519757647754,-11.9771771539087,932.009707682489,-0.0535106959118213,0.0197990549884386,-0.0202509408448387,3.04082583222565,0.0570870899449239,2.7872111317885,5.15759917886992,946.37672900353,22.3229651627969,-12.0133268366169
"1238909","Tilia americana",-86.550597,46.49435,22.5734711088037,-11.5802285027679,903.467822972896,0.00121233415834903,0.0106469883064612,-0.00826956254984275,18.5845874124827,0.0107159931664719,1.45741825392504,5.41667960532085,917.814273806663,22.507424283378,-11.8666604040002
"1239126","Tilia americana",-86.550831,46.494251,22.0199741426354,-11.4831383873948,948.435946091762,0.201113440362492,-0.247735626002544,0.21442925345635,19.327101530377,0.324771002470937,5.39428778064835,5.41445738520659,917.864252250595,22.5041899197112,-11.8677715087592
"1264100","Tsuga canadensis",-86.547475,46.494775,22.0855734762534,-12.0121909013115,966.496622043926,0.202889003049859,-0.0281388455486671,0.041575219756845,-11.6773194237006,0.206291052317436,6.14537359300426,5.42779070589197,918.308794617607,22.5258165860562,-11.8611048802056
"1264602","Tsuga canadensis",-86.618109,46.489242,21.761552830149,-11.5974908141347,1007.77227975063,0.212568268012264,-0.421634322049692,0.356888801515941,0.231631105184467,0.49177038573364,5.17935358000248,5.34543732461392,952.873594977485,22.4109888234328,-11.7354287470051
"1265660","Tsuga canadensis",-86.595048,46.45183,22.0380948270239,-12.0363970534945,960.064472095291,0.140666067768641,-0.326242223939259,0.270140543119578,-9.76061491753509,0.363209155312145,5.11947458220941,5.34556305233549,916.294323668958,22.5425995848872,-11.9848122275729
"1265969","Tsuga canadensis",-86.550597,46.495364,22.2670283632702,-11.6131867956603,938.526251587506,0.190988169940358,0.0763412349579972,-0.0417154271295129,15.3816809084072,0.207159016902486,0.380262462885761,5.44112402657734,916.556736404606,22.5386581889247,-11.8544382516521
"1276054","Tsuga canadensis",-86.53269,46.474767,22.6102767147567,-11.8348001662156,926.157017447374,-0.0629878838315962,0.064141445682323,-0.0559845857954874,13.9686478474909,0.0900192403611656,2.34712081540167,5.2700992430714,951.874764788166,22.4112061157877,-12.0299008518227
"1277109","Tsuga canadensis",-86.618699,46.48921,21.9645395283903,-11.7620977559942,1005.47065198586,0.251928619245782,0.0292274552324666,0.00215725190784766,-3.09589257135686,0.256419096301962,0.115498492384827,5.35062206831442,953.34546129775,22.4228402557226,-11.7339468232967
"1279517","Tsuga canadensis",-86.600279,46.437387,22.2489552348309,-12.060015914971,924.190055827501,0.039888284165984,-0.0380070505405874,0.0332272257409084,-1.65579984080707,0.0551242934841157,5.5219332368783,5.15001034883936,914.742538960563,22.3500106349254,-12.0499967728946
"1280242","Tsuga canadensis",-86.543012,46.496511,22.0545126381394,-11.8207192101463,966.352427278181,0.238969362232539,-0.0609922347308704,0.0709135335711715,-0.83130271911773,0.249201398142696,6.03329004904901,5.44999980926514,918.468613087872,22.5535575838491,-11.8500003814697
"1280274","Tsuga canadensis",-86.595733,46.452645,22.4840770708385,-12.0836258496466,926.946407051631,0.0213973489084842,-0.0730575607801011,0.0596694710026829,-8.76075369843479,0.0762002850845928,4.99730409055833,5.39167430156108,914.920804164222,22.5911181168052,-11.9694417378725
"1283082","Tsuga canadensis",-86.60412,46.450372,22.7111385618798,-11.899492194088,905.371481338237,0.00122429389098963,0.0072074376700066,-0.00561784840484219,-0.195467266263497,0.00731074589121321,1.40253704471374,5.4471055301816,905.866427962537,22.7025168218128,-11.8955536242372
"1286597","Tsuga canadensis",-86.550911,46.495396,22.0894782497215,-11.475225268609,942.651000621513,0.169199125067521,-0.291856429267412,0.246193495218184,18.4505638114398,0.344105959470142,5.23777378543881,5.44334624669143,916.351196588174,22.5413867416444,-11.8533271468932
"1288926","Tsuga canadensis",-86.592644,46.453311,22.3502154413421,-11.8109919609144,925.911193958908,0.0579698033537891,-0.126963296224316,0.10537259034079,9.39135198340613,0.140028568477171,5.1407072209642,5.31399946106431,919.026037303532,22.5104461374913,-11.9953334748323
"1289050","Tsuga canadensis",-86.550012,46.494945,21.8963739606216,-11.6754958955941,979.159682234017,0.384416763994806,0.124018822569161,-0.060718938875839,11.0376871070297,0.415805439765009,0.31207372878949,5.43223514612031,917.20053341126,22.5278925633541,-11.8588826706878
"1294441","Tsuga canadensis",-86.607026,46.478602,22.9597615697974,-11.9748882609371,896.861315330076,-0.161029700702002,0.223936788948868,-0.193178013742379,-7.36538381554497,0.279445665282161,2.19421684824008,5.35513445169752,928.777257595237,22.522916562619,-11.7859791178083
"1323789","Ulmus americana",-86.604117,46.450773,22.6217220075208,-11.8816612577048,913.084018014276,0.037392161574218,-0.0285578678976428,0.0257921315184399,-0.153142347955973,0.0470676218263761,5.63094880073702,5.44740242417005,905.857825418987,22.7071592116159,-11.8911092042578
"273581","Betula alleghaniensis",-86.658162,46.348108,22.8417785230603,-12.6114870838343,969.885342608857,-0.00657455856191937,0.000301312573059073,-0.000511525255666091,0.626965367283257,0.00658150704468585,3.09579461604159,5.15000009536743,972.520744539705,22.8211048424526,-12.6211043550814
"451298","Fagus grandifolia",-86.647987,46.39308,22.766598080755,-12.3898672956789,949.749199833532,0.0800081571554053,-0.0305949663331495,0.0293716091980185,-11.2242584505448,0.0857634732186149,5.91794446937415,5.37443984363939,925.456113705048,22.9668385235143,-12.2331619182655
"452652","Fagus grandifolia",-86.648995,46.388655,22.738840678841,-12.3736223895618,958.69245120075,0.141086339389245,0.118078864118813,-0.0863434092823966,-7.49129019751311,0.185032203133439,0.696854955902107,5.38666205426764,929.374711693649,22.9557060809512,-12.2442945731663
"472333","Fagus grandifolia",-86.648385,46.388446,23.0190166921757,-12.4523054695234,936.095070021048,0.0422971328473506,0.27044856086851,-0.214202324856936,-9.2155371354609,0.277275400466712,1.41565685199743,5.37888428386774,929.296190747811,22.9538538481045,-12.246146841342
"475984","Fagus grandifolia",-86.656307,46.348104,22.8057382271656,-12.6147263280214,974.472524941145,0.0217984756055389,0.0301539075917411,-0.0233408366606308,0.709965186920404,0.0372165425263963,0.944861293275766,5.15000009536743,972.060000863263,22.8211048424526,-12.6211043550814
"482794","Fagus grandifolia",-86.647613,46.388047,22.5797981510995,-12.4670188439076,980.756884787548,0.245763077907723,0.22050027142992,-0.162337417540685,-12.3613774688105,0.336495912163647,0.731269677310922,5.36999540341088,929.415226681381,22.9515572543057,-12.2484434789456
"483932","Fagus grandifolia",-86.648781,46.388531,22.650657412778,-12.3362608128988,962.375287437866,0.13649758458433,-0.0383578064490043,0.0387251890177003,-7.53963924105546,0.142264135189681,6.00923606604893,5.38332872409625,929.350932921624,22.9548170373457,-12.2451836337292
"879221","Prunus serotina",-86.657281,46.344286,22.9007383310121,-12.6691179268179,970.958891286437,0.00757239205627848,0.070492666923954,-0.0563731083770224,-0.121237157990587,0.0709577476770145,1.46378568618597,5.15000009536743,971.974609516557,22.86666057202,-12.6499996185303
"1270015","Tsuga canadensis",-86.647592,46.392978,22.6288682852405,-12.2296312432083,955.061611578147,0.121980235085198,-0.151387739265583,0.128667601255568,-2.9288220004383,0.195661646804751,5.39062445366024,5.36888429335375,925.331406664202,22.9628012343834,-12.2371992844027
"1274078","Tsuga canadensis",-86.647803,46.388089,22.3867021191933,-12.4064319787789,993.10783409564,0.272115885875845,-0.010073251919546,0.0239127396082882,-12.4339490111805,0.275784908643702,6.24618395985991,5.37221762352513,929.402906056185,22.9519770965715,-12.2480236286718
"199146","Acer saccharum",-86.801905,46.335738,23.2461337216933,-12.5866260828825,919.743726651492,-0.0413268407148402,0.0510250811544207,-0.044352633177695,0.0494738583018754,0.0657090344331444,2.25156403112429,5.25,929.943133196697,23.1268829516519,-12.5699935371861
"268666","Betula alleghaniensis",-86.80001,46.331396,23.3488380950504,-12.6093035357414,910.825112773028,-0.0831404092555802,0.0611812710432366,-0.0547777388102852,2.39596759793121,0.103409566901583,2.50719048764355,5.25,931.238103697719,23.1352294955361,-12.6211043560965
"271076","Betula alleghaniensis",-86.797373,46.333522,23.2157285920954,-12.5928188672018,925.03009493008,-0.0272057953585747,0.0775252776275279,-0.0654482355487172,1.62240214471842,0.0822530719884806,1.90829768724141,5.25,934.439915012629,23.1046211902653,-12.5955489466413
"271968","Betula alleghaniensis",-86.779535,46.371431,22.7553261845213,-12.3287826916507,932.911864828731,-0.0629147620545037,-0.0409133797976723,0.0297326626187934,0.577888975537083,0.0751184238053305,3.71817773660287,5.15000009536743,945.607039073265,22.6499996185303,-12.3411049173252
"276011","Betula alleghaniensis",-86.797374,46.333447,23.1356829390113,-12.5910087534931,932.345657318196,0.00307345839489581,0.0440947309587068,-0.0362824382511476,1.01909825389163,0.0442161193013083,1.50120761267024,5.25,934.423803842733,23.1055471694287,-12.5966600514002
"450809","Fagus grandifolia",-86.798523,46.340247,23.0755237250947,-12.575333646889,933.611409822273,-0.00682379644880131,0.0286470934678453,-0.0240419271048031,-3.38009108529703,0.0294528601058251,1.8046405888063,5.25,933.789664225784,23.0466553312865,-12.5155490754487
"464602","Fagus grandifolia",-86.799669,46.332307,23.2369405115313,-12.555200983889,918.442504592759,-0.0518112661882653,-0.0162601809707223,0.0108166642779161,3.72852100744234,0.0543295852337401,3.44569315081558,5.25,931.765287386301,23.1283892253288,-12.6111044132663
"470324","Fagus grandifolia",-86.800196,46.340932,22.9199645856591,-12.5496662096554,952.881058747765,0.130385238104927,0.186727555212722,-0.147409978376463,-0.830582364145603,0.229760529590442,0.961236022965206,5.25,931.978233998794,23.0577664363143,-12.5066601526064
"471956","Fagus grandifolia",-86.777887,46.369899,22.9052842178251,-12.3820208671305,925.665480079469,-0.114905241619719,0.00700688725142991,-0.0128769553385438,-1.06949406401549,0.115374475478628,3.08068836944825,5.15000009536743,948.726941820533,22.6749982899588,-12.3500003814697
"474523","Fagus grandifolia",-86.720618,46.339757,22.9329750863863,-12.6336738622206,974.935157478346,-0.0141663823570106,0.0139206842929966,-0.0119681181162997,-0.499580028904878,0.0198626211898093,2.36494199665849,5.12239022852604,978.653874289035,22.8922096859202,-12.6211043555889
"484883","Fagus grandifolia",-86.796984,46.333517,23.2574619837617,-12.5725406951595,916.352655690562,-0.0954970373794133,-0.0702391717037826,0.05319005915567,1.13726778726309,0.118825730999787,3.77575647270819,5.25,934.817581481794,23.1031764993802,-12.5966600514002
"492817","Fagus grandifolia",-86.79716,46.333619,23.1285935536924,-12.5511210310183,928.201706351089,-0.0345551590694426,-0.087063415142579,0.0701867339796002,1.60871388286572,0.0938076736436034,4.33456095049105,5.25,934.653063174317,23.1024604931729,-12.5944378418824
"495151","Fagus grandifolia",-86.79959,46.332415,23.1608160426766,-12.545348125034,926.436796089833,-0.00697053250486125,0.00418121000486896,-0.00381028354862921,4.19084703675605,0.00812848667810164,2.60129019813256,5.25,931.893694508858,23.1266976887902,-12.6088822037484
"884058","Prunus serotina",-86.788194,46.341333,23.0221323683127,-12.556887720239,936.971206836536,-0.0462836916561042,-0.049150935104217,0.0381216945128231,-1.13116524959842,0.067564313980078,3.95702584002827,5.20539920874348,944.752585436166,22.9576146449944,-12.5468166951149
"888734","Prunus serotina",-86.799273,46.34081,22.8387793017027,-12.5032621173963,950.638888828013,0.0613429461876469,-0.149108905795392,0.126545278452534,-2.61121024004787,0.16194094813239,5.10268152472802,5.25,932.983936942152,23.0488775798878,-12.5088823833169
"894121","Prunus serotina",-86.77954,46.371457,22.7408140226927,-12.3305848494224,934.289876245296,-0.0567005939165808,-0.044212581413714,0.0328397802931556,0.357257096883719,0.0719627888786608,3.8038667115634,5.15000009536743,945.481606111414,22.6499996185303,-12.3411049173252
"899368","Prunus serotina",-86.801531,46.333981,23.0427223626614,-12.6352361585724,939.946336575518,0.0359208575752756,-0.0240194725098771,0.0217118191340362,-3.58170725119167,0.0432250671054467,5.6937918170574,5.25,930.066026563086,23.1303651000592,-12.5911045276056
"901571","Prunus serotina",-86.804086,46.346505,23.0320745036512,-12.430322487971,927.035780795981,-0.00468582123242242,-0.0541391416759089,0.0445384163256514,0.390638295080691,0.0543683263679595,4.62605268720209,5.25,927.50138381553,23.0477725761934,-12.4499998092651
"903016","Prunus serotina",-86.720442,46.340188,22.8838411449192,-12.6189427790492,978.506503788422,-0.00322211960654821,-0.0154312260151399,0.0124206152963654,-0.500049725298842,0.015764687713208,4.50654143454372,5.11784741704084,979.110542721256,22.8810985323672,-12.6155488317943
"1263695","Tsuga canadensis",-86.800082,46.331159,23.0816741544428,-12.5859731400549,937.324289499026,0.0550028069449823,0.0625345024867816,-0.048931756937918,3.0183353793337,0.0833784612464353,0.849389862398357,5.25,931.192992934737,23.1369333548438,-12.6244376703733
"1278516","Tsuga canadensis",-86.802262,46.334748,23.12010825045,-12.6088060946066,931.153718977419,0.0010739578726676,-0.0199998760961746,0.0165981932660599,-2.17004472580294,0.0200300294776223,4.76603568286449,5.25,929.404320549138,23.1331553681485,-12.5811045847753
