"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"329","Quercus macrocarpa",-81.759119,41.388327,27.1379587338164,-6.35180819008739,1038.02694259494,0.0125350056742493,0.0178289569857981,-0.02638764503649,0.0866767549664094,0.0217961762985357,0.958012896760812,10.3500003814697,1038.13874519491,27.1499996185303,-6.33888250057637
"330","Quercus macrocarpa",-81.818168,41.463234,27.0864820501433,-6.01645395085897,998.861043934144,0.00933066100132908,0.00311516094016302,-0.00781510492397501,-8.12969104716691,0.00983710240623907,0.32222703073484,10.6099914028421,1003.58951510458,27.1166614474571,-5.88333791673758
"331","Quercus macrocarpa",-81.825814,41.453631,27.4846210498968,-6.06056793127788,972.288299001034,-0.185757560306331,0.138596089466869,-0.0674821249103035,-10.7363069499117,0.233891100420458,2.50058401194852,10.550690127686,1009.49287029542,27.1506895799341,-5.95187390548594
"332","Quercus muehlenbergii",-81.838499,41.450069,27.1225098563923,-6.08098645243926,1006.35320740911,-0.00751584420168775,-0.0098210087986298,0.014464482915235,-11.8326909299688,0.012367211707458,4.05917872838828,10.5929965178446,1014.51763001827,27.1359927113745,-5.90700327713179
"333","Quercus palustris",-81.76946,41.392195,27.2004784916588,-6.20320012663146,1033.21335687131,-0.0258817080999195,-0.0153335493217099,0.0301546061716362,1.62745401118919,0.0300874338787638,3.67644022467549,10.3500003814697,1034.35915947848,27.1499996185303,-6.25750703486821
"334","Quercus palustris",-81.803917,41.448292,27.0382452359299,-6.03394883597169,1012.51503198659,0.00661840616312712,-0.0255682389688922,0.0254436177321039,0.284959782170991,0.0264140188339778,4.96568202955433,10.4499998092651,1010.06177299028,27.0499992370605,-6.05000019073486
"335","Quercus palustris",-81.846275,41.441628,27.0693542739206,-6.09597099210896,1017.07526375054,0.00278228434564304,-0.0166104881033675,0.0172085970827379,-9.82234428946387,0.016842691123098,4.87834997444914,10.5972553848374,1022.39739115187,27.0972548818263,-5.94999980926514
"336","Quercus palustris",-81.82551,41.356631,27.2497304130268,-6.35104220296876,1006.31556833081,2.71926214689378e-32,4.44089209850063e-16,-5.01212641273741e-16,-2.20412181544989,4.44089209850063e-16,1.5707963267949,10.4499998092651,1007.93840149901,27.25,-6.31888252157864
"337","Quercus palustris",-81.857762,41.421126,27.1657430950288,-6.09023682916716,1017.36712549921,-0.00891985245548793,0.0179037817210513,-0.0157384359437472,-2.74859056458692,0.0200040631268114,2.03301132975412,10.5500001907349,1021.81364012156,27.1477133287712,-6.04672459817202
"338","Quercus palustris",-81.854911,41.35496,27.2242718615778,-6.28713059427236,1003.33812360992,0.0162658059001912,0.006871478057673,-0.0159358019110994,-1.61797041343931,0.017658597417784,0.399708185896505,10.4499998092651,1003.26530501177,27.25,-6.25
"339","Quercus palustris",-81.757079,41.403083,27.1341658652669,-6.30769984167858,1034.66880889051,0.00649070084866214,-0.00308619862993816,0.000274373608197674,-3.59343646510513,0.00718712104302644,5.83934538277435,10.3500003814697,1036.25924388454,27.1499996185303,-6.25
"340","Quercus rubra",-81.772087,41.48844,27.3072395948781,-5.81653753011129,1013.37693838845,-0.0320404162982293,-0.0115769932139161,0.0276884460165942,-0.749295620877585,0.0340743941351504,3.48832043838626,10.6615613153003,1016.79080547306,27.2517890201652,-5.83666027437129
"341","Quercus rubra",-81.843373,41.341075,27.2072972310669,-6.41263438918252,1003.73823460489,0.0228043212281167,0.000452893545048761,-0.0120953109592345,-3.13256746929816,0.0228107961629341,0.0198573775257138,10.4117353795732,1003.37027230538,27.25,-6.34999990463257
"342","Quercus rubra",-81.821562,41.432988,26.9899744100933,-6.07589697934503,1016.94463842451,0.0397171979256108,0.0128835418618561,-0.0333386432509244,0.23114118392319,0.041766680514196,0.313672786787915,10.4499998092651,1013.50723759369,27.0499992370605,-6.05000019073486
"343","Quercus rubra",-81.825625,41.453836,27.5012488625576,-6.02755407595759,973.180614452201,-0.199208321674035,0.108347671339518,-0.027470507692375,-10.2547914432371,0.228756693370361,2.64345152446813,10.5502461839322,1009.38043920522,27.1502456234669,-5.95098476836427
"344","Quercus rubra",-81.824851,41.466652,27.4523332422237,-5.57370910691044,992.599311695952,-0.177250128317812,-0.0439924500991497,0.131152995150376,9.54965753925256,0.183658625702476,3.3848709997819,10.5999253051663,1002.90411357202,27.1271899630333,-5.87280945136504
"345","Quercus rubra",-81.801742,41.358898,27.1019208317964,-6.38921205470235,1011.2916278199,0.0209299142545759,-0.00370363425364291,-0.00641262089358853,-1.09815184462514,0.0212566758526695,6.10804423267865,10.308895415316,1009.56710526113,27.1372094701491,-6.36278999202584
"346","Quercus rubra",-81.756643,41.393916,27.1068432050325,-6.27618508031699,1041.07542644895,0.0282012964959366,-0.00441014388076782,-0.00904720247553183,0.492969979421919,0.0285479223169152,6.12806079597504,10.3500003814697,1037.43841654312,27.1499996185303,-6.27110478709247
"347","Quercus rubra",-81.830351,41.466279,27.5180855390077,-5.39970435316804,999.892686550032,-0.251166455086559,-0.197445534056051,0.3359984898915,14.4045397471169,0.325183744178793,3.80780915074846,10.5909706547598,1004.08974040345,27.0909700918125,-5.90332687881325
"348","Quercus rubra",-81.817627,41.462765,26.4399737999163,-6.3103051569973,1038.39055520936,0.375751972819953,0.00267279973164738,-0.17804186894986,-10.1505335709208,0.385218333329444,0.00711308215851481,10.6073249102606,1003.74084697809,27.1099947553253,-5.89000457708018
"349","Quercus rubra",-81.752588,41.413627,27.2087857079258,-6.19671817493151,1037.84098669939,0.0195851062556502,-0.0074818838531328,-0.00117337453700291,2.71104125872691,0.0209671025894655,5.91827518668457,10.4321701009794,1033.56103615373,27.2321701216759,-6.23443815419263
"350","Quercus velutina",-81.828815,41.468835,27.1054919385002,-5.98291534399666,998.763740327689,0.00727102963378427,0.00304757574594913,-0.00675212047049953,-6.88777767016665,0.00788396332296185,0.396896300404368,10.624694111655,1002.92564779352,27.1290188885098,-5.8709805346095
"351","Sassafras albidum",-81.82116,41.458602,27.1328552875104,-5.97884833832951,1003.88935211466,0.00306533710571236,-0.00893523588943342,0.00852548377648237,-5.551185194678,0.00944655420653137,5.04286935341007,10.6032431864695,1006.78350170833,27.148792162047,-5.89675655964669
"352","Sassafras albidum",-81.835148,41.467661,27.0472071824235,-5.98141592695879,1001.90691364706,0.00511082098122947,-0.010553437108274,0.00936902518155371,-6.30156127283269,0.0117261173470093,5.16338187539555,10.5690049575037,1004.88639296826,27.069004185074,-5.88666022795649
"353","Sassafras albidum",-81.835608,41.468412,26.9998147972394,-5.91718714375049,1013.32169411165,0.00153580877970608,-0.196545619177676,0.217751887105877,-8.82199328520661,0.197839688237271,4.72020282802532,10.5676593543413,1004.78083605583,27.0676585690789,-5.87777134749963
"354","Sassafras albidum",-81.827006,41.361964,27.1815867939449,-6.24130146611749,1017.10129127251,0.0340609218145525,-0.0600368508006381,0.0505526500830083,0.181318070118673,0.0690807945712836,5.22844265988848,10.4499998092651,1009.15467295422,27.25,-6.2544381382661
"355","Sassafras albidum",-81.832131,41.468951,27.0079718028148,-6.00311294857703,1004.72286998216,0.0467290759910969,-0.00635300941670988,-0.0145333850662799,-6.7111147103944,0.0471764550041746,6.14805967638162,10.6017237954347,1003.7508460875,27.1017233350379,-5.87110468715694
"356","Sassafras albidum",-81.821868,41.462962,27.1318049882989,-5.90824376549033,1002.66643053406,0.00306992966122284,-0.000730670181546692,-0.000614980138155126,-3.13880944380921,0.00315569011397794,6.04952395749516,10.6328382936286,1004.59781123001,27.1397577104631,-5.86024176386269
"357","Sassafras albidum",-81.801558,41.359217,27.1384419165138,-6.36560971789493,1010.64912122687,-0.00602682266897147,-0.0418287732376564,0.0503089437164478,-1.89762018297373,0.0422733143273174,4.56929061603128,10.3122287613818,1009.82718093514,27.1374072988607,-6.36259216425747
"358","Sassafras albidum",-81.822774,41.464653,27.4740831584092,-5.58997665074719,987.374815736264,-0.159485627267973,0.100856396714273,-0.0381711012071142,13.3895466906468,0.189838163495404,2.5777000430907,10.6128377854756,1003.64780188775,27.134757380115,-5.86524207036743
"359","Sassafras albidum",-81.83551,41.467578,27.0438470015056,-5.90063180906556,1011.32160276664,-0.0261063573542829,-0.206632457982282,0.241772792698771,-8.66720116256738,0.209811046266317,4.5867128540777,10.5659058770888,1005.00750299491,27.0659050751038,-5.88777133801362
"360","Sassafras albidum",-81.81046,41.38348,27.0240007279067,-6.36161837190316,1019.63293732408,0.091515966698243,0.115583216405482,-0.175652881682058,0.270608890774156,0.147966105304112,0.901090440634374,10.4033397128454,1017.67237763706,27.1499996185303,-6.25
"361","Sassafras albidum",-81.827033,41.361897,27.2366628947663,-6.21170739763333,1014.51467571662,-0.000124426507848565,-0.0790624814876977,0.0892323971490439,0.064925387431496,0.0791451805581663,4.71081520730317,10.4499998092651,1009.13220447727,27.25,-6.25554924832323
"362","Sassafras albidum",-81.835288,41.46835,27.0748846795694,-5.99002186593896,997.957852478962,-0.00820042965149258,0.0132316274983829,-0.0109184168364466,-7.23851785926918,0.0155673565108507,2.12561846732995,10.5700669582652,1004.71083686928,27.0700661959636,-5.87777134749963
"363","Salix nigra",-81.842372,41.434458,27.132461629904,-6.05861399356806,1016.70153747998,0.00223988263461041,0.0245290992848775,-0.028445272579821,-3.98561186169551,0.0246336460579685,1.479733551628,10.5871486125524,1021.2504429131,27.1350747467033,-5.98443807871906
"364","Tilia americana",-81.808942,41.472295,27.0655470966426,-5.94827282577655,994.580173905297,-0.000865428507276088,0.0328526912197716,-0.0361745345388376,0.228059135370197,0.0328700067810255,1.59713293344618,10.5500001907349,997.147181091738,27.0499992370605,-5.93950337747942
"365","Tilia americana",-81.829469,41.46696,27.0819764865202,-5.6319235025797,1020.35997133048,0.0385074213047937,-0.0174551979471796,0.00158071801858297,17.5692522908202,0.0422915063103981,5.85759514596267,10.6043296525631,1003.65752062044,27.1043292170179,-5.89443799835631
"366","Tilia americana",-81.757079,41.403083,27.1341658652669,-6.30769984167858,1034.66880889051,0.00649070084866214,-0.00308619862993816,0.000274373608197674,-3.59343646510513,0.00718712104302644,5.83934538277435,10.3500003814697,1036.25924388454,27.1499996185303,-6.25
"367","Tilia americana",-81.824547,41.470604,27.1324193609477,-5.97899865299828,995.343059112438,0.00160361447134209,0.00259901181040065,-0.00363188011611803,-8.19321486542892,0.00305392710417522,1.01796377567925,10.5934759762032,1000.84626196296,27.1495209209707,-5.85047859990958
"368","Tilia americana",-81.803397,41.472747,27.0537551867138,-5.93306188360525,1000.35276949315,-0.00297762235896221,-0.0262336071894553,0.0305986846784111,-0.0849324078195555,0.0264051208941444,4.59936856369598,10.5500001907349,999.127962986273,27.0499992370606,-5.94999980926514
"369","Tilia americana",-81.830231,41.469405,27.1117741022369,-5.98797537083736,997.539598360731,-0.000221689770920003,0.00217766178162619,-0.0023187249450237,-7.91399289464605,0.00218891864674623,1.67224856585574,10.6250710746018,1003.12196289203,27.1250708368633,-5.86554913687138
"370","Tilia americana",-81.755835,41.402793,27.2089733019246,-6.2989071361688,1028.10012184815,-0.0333419042397612,0.0252416071045188,-0.0119894230407115,-3.75440884631589,0.0418311094537516,2.49359253297422,10.3500003814697,1036.50978997632,27.1499996185303,-6.25
"371","Tilia americana",-81.829556,41.466922,27.1111231969765,-5.63600783315445,1016.96948434593,0.0241137927565014,0.00698394283404488,-0.0189369548110317,17.5194467221308,0.0251074273542733,0.281910927555804,10.6026381817839,1003.70863146055,27.1026377301075,-5.89554910841344
"372","Tilia americana",-81.773758,41.364247,27.1721858506712,-6.35908694370712,1024.57300511614,-0.00837884186466669,0.0164208909401169,-0.0143226745295168,-0.577954421232979,0.0184360830093641,2.04261424629808,10.3500003814697,1027.38929441365,27.1499996185303,-6.34999990463257
"373","Tilia americana",-81.828315,41.467279,26.2671645547276,-6.11574655234615,1059.42992107329,0.542250993757798,0.197813004274846,-0.471188952048728,15.4220694226048,0.615302346210207,0.349798098943997,10.6067198439595,1003.31158779421,27.1139205344993,-5.88607881662568
"374","Tsuga canadensis",-81.855888,41.438258,27.1654492789517,-5.98949403438075,1008.1323445306,-0.0659068548009552,0.0401319561269058,-0.013662243962745,-4.24421114613537,0.0772408113096521,2.59464064050097,10.5500001907349,1021.54116990759,27.047899835856,-5.94999980926514
"375","Tsuga canadensis",-81.855255,41.36393,27.208373762332,-6.26327247777429,1008.76491950175,0.0226734876538527,-0.0150804494050357,0.00561151786278784,-0.540019090100022,0.0272339924855811,5.6962585397168,10.4499998092651,1005.77350498879,27.2479014159772,-6.25
"376","Tsuga canadensis",-81.854033,41.363479,27.1924661855052,-6.14895055568712,1024.05953335316,-0.0139850748963619,-0.316152934537896,0.362968907577377,-4.29417345978729,0.321997573610003,4.66818264129122,10.4499998092651,1005.98339921607,27.25,-6.25
"377","Tsuga canadensis",-81.855741,41.364688,27.3704247394459,-6.22773319709278,995.213633491059,-0.0613016243326379,0.0496188478308934,-0.0251376415623682,0.153336033518267,0.0789484512521532,2.4611332863626,10.4499998092651,1005.71128027874,27.2450618973338,-6.25
"378","Tsuga canadensis",-81.854332,41.440223,27.1694849766115,-5.88308533359633,1014.3752768907,-0.0642297017799976,0.00273038128637752,0.0271977133349057,1.31725797080585,0.0643320744526353,3.09910859513993,10.5500032770156,1021.14797535691,27.0500023233707,-5.94999980926514
"379","Tsuga canadensis",-81.756792,41.397559,27.1685675735073,-6.22482317977637,1037.08789570745,-0.00997375422307204,-0.0200195492977877,0.0275292871651205,0.320203821136071,0.0223683161872015,4.25018181714448,10.3500003814697,1036.85777952284,27.1499996185303,-6.25
"380","Ulmus americana",-81.85,41.36,27.2617275495682,-6.22997731601444,1004.70940540422,0.00303600456836393,0.0273791473096854,-0.0323720959997369,2.03104243314804,0.0275504455934778,1.4603600178774,10.4499998092651,1005.36938815613,27.25,-6.25
"381","Ulmus americana",-81.82551,41.356631,27.2497304130268,-6.35104220296876,1006.31556833081,2.71926214689378e-32,4.44089209850063e-16,-5.01212641273741e-16,-2.20412181544989,4.44089209850063e-16,1.5707963267949,10.4499998092651,1007.93840149901,27.25,-6.31888252157864
"382","Ulmus americana",-81.757079,41.403083,27.1341658652669,-6.30769984167858,1034.66880889051,0.00649070084866214,-0.00308619862993816,0.000274373608197674,-3.59343646510513,0.00718712104302644,5.83934538277435,10.3500003814697,1036.25924388454,27.1499996185303,-6.25
"383","Ulmus americana",-81.83175,41.47707,27.0919068188798,-6.08655313552509,990.848172667487,-0.00256897380208457,-0.00364893926362854,0.00523164190602279,-15.4641676167533,0.00446256835702075,4.09896140320181,10.6432618375736,1001.1080330523,27.1211153291989,-5.84999990463257
"384","Ulmus americana",-81.790721,41.449833,27.1226972073318,-6.05945205586148,1011.27147085805,-0.0145525757187552,0.0436950177162637,-0.0419785996268266,-0.0183869066692447,0.0460709596627967,1.89229083088728,10.4499998092651,1016.36319337535,27.0816643857207,-6.05000019073486
"385","Ulmus americana",-81.81568,41.466388,27.2122516467158,-5.9538131285036,993.464883237813,-0.124224993788276,-0.231088590491348,0.315079486852214,-15.4568632409792,0.265469071311823,4.21914337913597,10.5687361038183,1000.47956274105,27.086661332864,-5.91333788827955
"386","Ulmus americana",-81.85,41.37,27.2452298547179,-6.24999592172999,1007.75493203364,0.00385830617941113,-0.0100307683952792,0.00935896441631213,-0.346724639443958,0.0107474317125789,5.07959046009726,10.4499998092651,1007.10941777656,27.25,-6.25
"387","Acer negundo",-81.70097,41.443129,27.362371901286,-6.00150221010665,1000.03657425686,0.0131074745636826,0.0238442118515302,-0.0332178610748163,6.19988714509373,0.0272127747138241,1.06817344509167,10.6188949922885,996.668366331983,27.3589003289005,-6.08110496529592
"388","Acer negundo",-81.709818,41.4679,27.296248221534,-5.98456878004147,984.792429106506,-0.0236731720143615,0.00829149932484108,0.00194002143217873,-1.07269891227068,0.0250858531721635,2.80469623209162,10.5500001907349,988.855007088885,27.25,-5.9833269613334
"389","Acer negundo",-81.668638,41.439655,27.4946238607843,-6.12985619421973,968.80843146471,-0.00518672739212312,-0.00203396204723739,0.00483386260416777,-5.62501287588528,0.00557130718933276,3.51531133654902,10.6222156930568,972.82039358428,27.4944313861136,-6.05000019073486
"390","Acer negundo",-81.678934,41.445346,27.8172018260511,-5.76976407933298,977.990776737399,-0.20071229277795,-0.31028295927887,0.447639399091638,-1.18193407723991,0.378515572361021,4.13821827053316,10.6457479393568,978.488548414831,27.5372552659882,-6.05000019073486
"391","Acer negundo",-81.658855,41.435791,27.4525631967552,-6.03232456980819,977.987631951572,-0.0531391083762119,-0.385276310350341,0.461846285270473,-10.9313431868028,0.399462963812726,4.57532905068894,10.6130425108215,964.059203646074,27.476085021643,-6.08695747466985
"392","Acer rubrum",-81.659081,41.438189,27.1460508149975,-6.28132823737702,973.30147890806,0.202649362843744,0.173255751207751,-0.295274545788623,2.02058374850134,0.269880669811805,0.707362718095381,10.6019920014964,962.887902035249,27.4539840029928,-6.08800173964371
"393","Acer saccharum",-81.659174,41.437435,27.8259970850149,-5.60605079940186,969.932091566966,-0.252176308674408,-0.439657560181331,0.620875484678369,5.83180276918004,0.531520679795978,4.19162675839639,10.6082260441066,963.514524907762,27.4664520882131,-6.09065654776401
"394","Aesculus glabra",-81.683945,41.447178,27.4816087903267,-6.02193197324484,989.336569731655,0.0416961769449658,-0.0187399763526808,0.000914666975174602,1.7698715353623,0.0457298065395244,5.86079624556751,10.6499996185303,982.753045595542,27.5499992370605,-6.03221603798186
"395","Aesculus glabra",-81.663917,41.437458,27.7693627690078,-5.93217750508706,961.764072827479,-0.139909822527976,-0.10534066308436,0.187652653174414,-2.3969486503226,0.176040407928761,3.78695884754591,10.6488822072709,970.797382139438,27.5477644145418,-6.05000019073486
"396","Aesculus glabra",-81.658975,41.438095,27.4238189930113,-6.40179409950317,940.834018821248,0.0617273644190383,0.368310570778248,-0.446732732591495,-6.12938633848823,0.382722496526551,1.4047436066335,10.6006093810504,962.632353828767,27.4512187621009,-6.09049547673969
"397","Ailanthus altissima",-81.662939,41.435597,27.6100279600335,-6.10906526945243,960.132448177385,-0.0163480084511184,0.116954479182454,-0.124214700194468,-1.13742591152446,0.118367735310122,1.70967742471396,10.6499996185303,970.761808326563,27.5492967504421,-6.05000019073486
"398","Ailanthus altissima",-81.68793,41.469002,27.3845047409931,-5.85520096098427,978.609748255055,0.00346164659995769,0.0117984000575952,-0.0149213982335913,6.41724942010965,0.0122960506142758,1.28540583323399,10.6666647842015,975.378294725665,27.3666655217437,-5.94999980926514
"399","Ailanthus altissima",-81.693087,41.43482,27.3026266456174,-6.16195213932965,994.75470099148,0.0236465923595687,0.0376566851041056,-0.0540340366778925,-0.27215002985569,0.0444802397580218,1.01007700962688,10.53033899841,995.273065658665,27.3303391891449,-6.12588353202989
"400","Betula nigra",-81.683507,41.447192,27.5295220598059,-6.02336974743489,984.546140539483,0.0153203938819512,-0.00438439108604785,-0.00248502508793681,0.920500055817702,0.0159360864559555,6.00445508897642,10.6499996185303,982.313914760322,27.5499992370605,-6.03221603798186
"401","Carpinus caroliniana",-81.683813,41.447125,27.5240202761125,-6.01479609791989,985.841391036991,0.0198998595653851,-0.0027626812923244,-0.00653448682991544,1.79969972542486,0.0200920665412856,6.14523785763061,10.6499996185303,982.69298440759,27.5499992370605,-6.0333271533371
"402","Carpinus caroliniana",-81.658973,41.438445,27.3794765443706,-6.27425072222761,958.668075800249,0.0238565917542087,-0.00680523930598406,-0.00400216584225875,-11.2351075771182,0.0248107749264011,6.00530926698521,10.5981404691523,962.410150486476,27.4462809383046,-6.08851996018208
"403","Carya cordiformis",-81.658255,41.436787,27.8757868978685,-5.67841217656475,958.274118562208,-0.277509890083267,-0.343951213741624,0.525216256920711,3.47491389784298,0.457764233617118,4.03349772854323,10.6012514574186,962.345203016663,27.4525029148371,-6.09874858429725
"404","Cercis canadensis",-81.692355,41.438639,27.3446454476134,-6.15603864653304,989.756042137068,0.0280911089122015,0.0709711385312966,-0.0937328064506982,-0.413100120839658,0.0764026330309473,1.19390695429492,10.5655619638602,992.292816489261,27.3723064079479,-6.09784443922478
"405","Cercis canadensis",-81.661828,41.430378,27.685125424511,-5.96747177163692,966.239603297569,-0.0818294068203297,-0.0480493294838152,0.0946775492537117,-0.0961686793263539,0.0950365676709202,3.67253905897387,10.6483315438176,971.792555125199,27.5466630876353,-6.05166827340154
"406","Cercis canadensis",-81.659849,41.454656,27.2639550074165,-6.08115951580801,963.450293941591,0.0522632750744259,0.00513757629392984,-0.0311408331531961,0.332382412135492,0.052539352707201,0.0979870283962239,10.5500001907349,958.409667422398,27.3500003814697,-6.05000019073486
"407","Celtis occidentalis",-81.658655,41.435943,27.5857868521503,-6.00230391770614,964.196302004767,-0.10082564198696,-0.21977635606461,0.29808495092018,-5.96633464674658,0.244220931923584,4.28227024881168,10.6101780846283,963.611536799625,27.4703561692565,-6.08982191452184
"408","Cornus florida",-81.65936,41.437196,27.4395316968461,-6.03739936153539,973.116347394322,-0.00288253201315619,-0.159609990748209,0.181900801842174,-1.96637562014554,0.160321931253495,4.69433109645193,10.611968076613,964.032151957155,27.4739361532261,-6.08803191400165
"409","Fagus grandifolia",-81.658881,41.437261,28.0630401400456,-5.50968343788347,952.069704277091,-0.361549311872441,-0.303104035337528,0.520173012602772,11.4207915015607,0.491324818366551,3.8392829417524,10.6049429525353,962.9786700256,27.4598859050705,-6.09505707157802
"410","Fagus grandifolia",-81.692011,41.42309,27.2810387985112,-6.15294319874837,1004.07364628076,-0.00858853725431076,-0.00378940008859596,0.00850970375169369,-0.868150427474935,0.00938749774158597,3.55711784156347,10.4638067071261,1005.57407448653,27.2638068978609,-6.15000009536743
"411","Gleditsia triacanthos",-81.663148,41.433157,27.378972720143,-5.99243171728903,992.877578982762,0.0754546591646802,-0.173311990842616,0.158908092912291,1.60432072713256,0.190169154797088,5.12300933696557,10.6499996185303,972.129389937654,27.5466687346718,-6.05000019073486
"412","Gleditsia triacanthos",-81.709214,41.431759,27.2089050168066,-6.16121634752461,1010.81471926221,0.0303920274515907,0.0177697017381436,-0.0348555675047203,0.945270912707732,0.0352129243289088,0.529080860895315,10.4637077305069,1008.39493340334,27.25,-6.15000009536743
"413","Gymnocladus dioicus",-81.697038,41.457725,27.0094787334536,-6.11741365133857,1007.45933802922,0.18401625233198,-0.0586957239931925,-0.0222772801487239,-0.507432852445438,0.194372244200989,5.97441667102267,10.5885260527065,983.978028382541,27.3440756890668,-6.01147396134991
"414","Juglans nigra",-81.658022,41.435483,27.246670104389,-5.94651265478541,998.856093477296,0.0560382222302593,-0.463423320524127,0.496637360406333,-2.32139375250156,0.485667934830863,4.83272703232504,10.606782814049,962.882880830501,27.4635656280979,-6.09321720129112
"415","Juglans nigra",-81.70927,41.431796,27.1944934357594,-6.16356644371462,1012.08152792532,0.0380866720638365,0.013277649552984,-0.033542889080578,0.982945633364324,0.0403456762305827,0.335441940921634,10.4633372886526,1008.45271109094,27.25,-6.15000009536743
"416","Juglans nigra",-81.662691,41.430562,27.5425679297256,-5.99059031372846,976.663255955932,0.0105765061444375,-0.0098227303021444,0.00590255632626873,3.78374320507442,0.0144347838266113,5.53472151920021,10.6499996185303,972.871663825605,27.5491019144277,-6.05000019073486
"417","Juglans nigra",-81.705437,41.450197,27.3364695112604,-6.03961616365892,996.071151248959,0.00919280483216707,0.00733960165071522,-0.0126887228626576,1.0951454375591,0.0117636642384113,0.673768973431585,10.5955491783351,995.188605425275,27.3427428222276,-6.05000019073486
"418","Liriodendron tulipifera",-81.658312,41.433843,27.478268862573,-6.11690135218925,963.659859840549,0.00645403027041748,0.00108574540995424,-0.00440296551260204,-2.23660071546814,0.00654476595501771,0.166666945529415,10.6198209308222,964.624788777335,27.4896418616443,-6.08017902234699
"419","Liriodendron tulipifera",-81.659078,41.438053,27.4896821185554,-6.10744174835896,955.912483036394,0.00844037134431496,0.142735415689054,-0.165532525770366,3.31002440215569,0.143476499735585,1.51173212014009,10.6026339206879,962.945675093067,27.4552678413759,-6.08847092744838
"420","Liriodendron tulipifera",-81.658631,41.433536,27.5137540086158,-6.07724974543093,964.501585770591,-0.00996855368258935,-0.0169098791137338,0.0240333437025367,-1.27064716879954,0.0196307303437442,4.17971794667882,10.6239818384852,965.399502698653,27.4979636769703,-6.07601809484312
"421","Liriodendron tulipifera",-81.66275,41.430565,27.5425679297256,-5.99059031372846,976.663255955932,0.0105765061444375,-0.0098227303021444,0.00590255632626873,3.78374320507442,0.0144347838266113,5.53472151920021,10.6499996185303,972.871663825605,27.5491019144277,-6.05000019073486
"422","Magnolia acuminata",-81.659331,41.437913,27.2550485236717,-5.99297012378649,991.196052719885,0.0821580904339493,-0.273956613435117,0.269475045047761,1.29533634309139,0.290061128170593,5.00374901262036,10.6059916811423,963.378986917462,27.4619833622845,-6.08733537109709
"423","Ostrya virginiana",-81.65913,41.437302,27.8955342386335,-5.66197619223133,960.144723175057,-0.286095339503943,-0.373776098255352,0.563049417839741,2.75272718919982,0.490084749570568,4.05909250324791,10.6082394402033,963.47349616762,27.4664788804066,-6.09176056819105
"424","Ostrya virginiana",-81.659508,41.437512,27.439753466345,-5.91006270902763,981.911048383151,-0.0143542785547462,-0.27198376174863,0.314586665778108,2.17976041289364,0.275847277636244,4.65966166478176,10.6108308097157,963.945622635475,27.4716616194314,-6.08694065967718
"425","Paulownia tomentosa",-81.695576,41.456075,27.6714071614033,-6.01846320610633,951.986109411244,-0.130908484989474,0.283195114061065,-0.255840697168618,2.95024913378119,0.317284744032054,2.00379501967893,10.5788999503397,983.714663934247,27.3578108184172,-6.02218802373197
"426","Platanus occidentalis",-81.664537,41.430155,27.521631871964,-6.0890279224071,973.658299538029,0.00319005213094251,-0.00478058463680932,0.00383642075044425,-2.71166273641959,0.00574724157695053,5.30082528628514,10.6499996185303,974.890484712954,27.5297828850438,-6.05000019073486
"427","Platanus occidentalis",-81.664454,41.43022,27.5110145629436,-6.09908423384889,973.882512253955,0.00994966025126808,-0.00178753879595181,-0.00287823332979974,-2.95008679769364,0.0101091302917171,6.10542338939811,10.6499996185303,974.756658164336,27.5309926206224,-6.05000019073486
"428","Platanus occidentalis",-81.663857,41.429617,27.5340789987365,-6.04899079639504,976.926401649443,-0.0134448874325381,-0.091686424390961,0.110348039425307,-3.61910936236782,0.0928000992204546,4.56678681009516,10.6499996185303,974.4256692263,27.5365232770895,-6.05000019073486
"429","Platanus occidentalis",-81.664361,41.430211,27.4985275812434,-6.10711977123712,974.556838806775,0.0164843397546341,-0.00588620862792889,-0.00146044380568502,-3.28999961550454,0.0175046337872404,5.94021815888809,10.6499996185303,974.666349736607,27.5319431533392,-6.05000019073486
"430","Platanus occidentalis",-81.658517,41.436758,27.85451224247,-5.74871515157086,956.86765656735,-0.267932412579665,-0.337317888256364,0.513002877269289,-0.532491465524165,0.445356554902013,4.04113184512163,10.6033256597789,962.668914271775,27.4566513195579,-6.09667437204624
"431","Platanus occidentalis",-81.66275,41.430565,27.5425679297256,-5.99059031372846,976.663255955932,0.0105765061444375,-0.0098227303021444,0.00590255632626873,3.78374320507442,0.0144347838266113,5.53472151920021,10.6499996185303,972.871663825605,27.5491019144277,-6.05000019073486
"432","Platanus occidentalis",-81.68872,41.469728,27.3502284351871,-5.90530141367972,977.069260457458,0.00760917821171013,0.0096449744585975,-0.0144746153413217,3.30069435870552,0.0122854677881477,0.902843940531934,10.6477759107602,975.210737214832,27.3477765607036,-5.94999980926514
"433","Platanus occidentalis",-81.677638,41.427021,27.4377410394122,-6.12934499643751,988.940398113538,-0.00534493790265239,-0.00733643889997672,0.0109252935613801,-0.315893248772539,0.00907711186517934,4.08275999163752,10.5455666102528,989.473832412375,27.4255625311757,-6.13488417163123
