"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"208","Diospyros virginiana",-75.088317,38.741638,26.1710858046399,0.763192335276631,1173.38507401112,-0.00541023447153764,-0.000933758148310963,0.000108380774544987,0.220896459819362,0.00549024991954092,3.31250001770589,13.4499998092651,1173.80359137687,26.1577723865325,0.75
"209","Diospyros virginiana",-75.112,38.720917,26.5471579044188,0.652709840170154,1175.53906314193,-0.00441478578071923,-0.00451833781410318,0.00285842810864862,-0.761781108076724,0.00631713866597786,3.93858221550255,13.4499998092651,1177.04699700797,26.5401615979554,0.649999976158142
"210","Diospyros virginiana",-75.088989,38.742103,26.1879762472063,0.762949612326572,1171.42479994984,-0.00631996932031321,0.0181501463339716,-0.0141261085939249,0.839518372724696,0.0192201797894242,1.90587102577108,13.4499998092651,1173.82700378613,26.1666613093749,0.75
"211","Diospyros virginiana",-75.088856,38.743069,26.1623164696395,0.744580678676725,1172.80333731084,0.0054499616896703,0.00694071326751879,-0.00455478160104855,-0.198552670540405,0.00882482887654096,0.905135022332983,13.4499998092651,1173.51982395484,26.1644390786644,0.75
"212","Diospyros virginiana",-75.092991,38.777752,26.0167587359313,0.699389488815926,1177.50300664123,0.0676568750106689,-0.0255992249603003,0.0263866565064644,-0.151851986692593,0.0724011458334299,5.92146477610263,13.3500003814697,1163.54549368596,26.1144388881832,0.75
"213","Diospyros virginiana",-75.148517,38.727274,27.0169553071127,0.459655980726781,1177.75384284794,-0.00762574004015593,-0.00626507263414598,0.00380993267059402,0.0393346929017741,0.00986945838871604,3.82934783404922,13.595646017177,1177.99082788031,27.002211093503,0.443435074077122
"214","Diospyros virginiana",-75.105096,38.780468,26.264013577525,0.640774953023546,1160.66620882349,0.00398782233574313,0.0228685617187104,-0.0166768304730991,-0.0689601494881801,0.0232157417477511,1.39815219239231,13.4499998092651,1163.81651551973,26.259994999728,0.649999976158142
"215","Diospyros virginiana",-75.161685,38.77866,26.9563365363948,0.380681508389962,1170.29476081271,-0.00708774607720599,-0.000961329705172283,-7.08780207923362e-05,0.601269950271907,0.00715270380622194,3.27640264489879,13.5500001907349,1170.26254116371,26.9388845744699,0.361116139441781
"216","Ilex opaca",-75.130748,38.756059,26.687121622487,0.571850136940317,1168.14224268927,-0.0195270050987382,0.0206104523629757,-0.0175408674852835,0.549061040493415,0.0283956222701239,2.32920762310266,13.467772618003,1173.58191800321,26.6476672669187,0.550000011920929
"217","Ilex opaca",-75.143708,38.776683,26.7407752849339,0.496229518355985,1168.41862551739,-0.0070170455464426,-0.000682538180296278,-0.00026555536079899,0.631779376064299,0.0070502205718814,3.23855622241233,13.5233283862758,1168.36979512389,26.723328195541,0.476671697152654
"218","Ilex opaca",-75.094003,38.754162,26.1961286575538,0.778499547745784,1185.45396077501,0.0135004350107946,-0.076420142378933,0.0582415941748366,0.379259408868805,0.0776815824556412,4.88724553291858,13.448882518179,1170.81773574532,26.2255442368198,0.75
"219","Ilex opaca",-75.101628,38.781394,26.2272578953474,0.675908252258946,1159.44120969982,-0.00036082258265775,0.0220574810269041,-0.0165369431533337,-0.215804113350899,0.0220622217724021,1.58715315388631,13.4177727328346,1163.38585933328,26.2177726162264,0.68222724467811
"220","Ilex opaca",-75.089997,38.743417,26.1924404388237,0.774648081573971,1175.66732773284,-0.0070380633971239,-0.0132177553418243,0.00903562657599027,0.636296542463141,0.0149753182391195,4.22310373328106,13.4499998092651,1173.66303903783,26.177772462928,0.75
"221","Ilex opaca",-75.087781,38.750806,26.1569662303039,0.754570933114398,1170.66049374148,-1.59331766419558e-34,-8.67361737988404e-19,6.43565805290904e-19,-0.04268262596919,8.67361737988404e-19,4.71238898038469,13.4499998092651,1170.86167867638,26.152216809756,0.75
"222","Ilex opaca",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"223","Ilex opaca",-75.096911,38.769837,26.1641923165919,0.740786036002019,1166.00727741909,0.000944976860203703,-0.00224039459298565,0.00177270544642824,-0.277308780126407,0.00243153466983184,5.11153790280661,13.3611063901296,1166.14317453516,26.162215657373,0.738893925142763
"224","Ilex opaca",-75.103861,38.716267,26.4741837611666,0.674322299790412,1172.82238163561,-0.0172602033531666,0.00167154850009452,-0.00311563659632458,-0.0347712087748882,0.0173418234601243,3.04504964166888,13.5003618447566,1175.99571258882,26.4444401476932,0.652965283168911
"225","Ilex opaca",-75.159496,38.781761,26.9172187916373,0.432800146456572,1164.44273061834,-0.0238191243989705,-0.00036325624407519,-0.00239302302786409,-0.432735040793845,0.0238241478388982,3.15684208424604,13.5500001907349,1169.05541080541,26.8799892724325,0.407834413972632
"226","Ilex opaca",-75.098744,38.764966,26.2148774315633,0.719902653165324,1166.33360195269,-0.00252583385108038,0.00423803239878342,-0.00343095282135459,-0.212074346842741,0.00493365511053966,2.10826363409087,13.383328485308,1167.88055364146,26.206285557515,0.716671697509572
"227","Ilex opaca",-75.089133,38.742087,26.1833598182276,0.764613564661134,1173.29176085443,-0.00479123233685656,0.00551660121504861,-0.00460309215561155,0.643929396929965,0.00730682875260256,2.28593966208228,13.4499998092651,1173.84526258795,26.1677724247302,0.75
"228","Ilex opaca",-75.15031,38.776641,26.8331353822618,0.46072820622102,1163.23992058786,-0.0130596438329834,0.0274609311460322,-0.0220930479063964,0.339460887050107,0.030412861982388,2.01471107883055,13.5500001907349,1169.20388748388,26.8022173857675,0.449999988079071
"229","Ilex opaca",-75.148628,38.776817,26.7760806045153,0.45841481940268,1172.87224480864,0.00725305930136025,-0.0126579390209495,0.010318609390706,0.47298262127456,0.0145892217102879,5.23272249099296,13.5500001907349,1168.92541854406,26.7822173093721,0.449999988079071
"230","Ilex opaca",-75.118844,38.741356,26.5344987903968,0.580431204022913,1175.13592360463,-0.00283171067152808,0.0060243615229564,-0.00478838174214383,-0.0437876957249778,0.00665673881157337,2.01019266565321,13.4633465888813,1176.74325658624,26.5244390339638,0.5755605959002
"231","Ilex opaca",-75.149535,38.777512,26.781688616483,0.450545817725934,1172.48941860954,0.0131896326064148,-0.0027276907050298,0.00351809826948348,0.690962703864995,0.0134691378862984,6.07925448777869,13.5500001907349,1168.80453300101,26.7933284629251,0.449999988079071
"232","Ilex opaca",-75.090877,38.747415,26.1967928145668,0.753686421049445,1171.60572661729,0.00245709662912198,0.0163632391223736,-0.0118723017048418,0.70727924596089,0.0165474442011732,1.42175034336257,13.4499998092651,1172.60149170479,26.1888836164811,0.75
"233","Ilex opaca",-75.090248,38.75174,26.1858748484451,0.754625240256572,1170.78816689837,0,0,0,-0.0378582357603577,0,1.5707963267949,13.4499998092651,1170.98056172715,26.1811058089938,0.75
"234","Ilex opaca",-75.13935,38.774556,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"235","Ilex opaca",-75.089905,38.743397,26.1924404388237,0.774648081573971,1175.66732773284,-0.0070380633971239,-0.0132177553418243,0.00903562657599027,0.636296542463141,0.0149753182391195,4.22310373328106,13.4499998092651,1173.66303903783,26.177772462928,0.75
"236","Ilex opaca",-75.15165,38.775358,26.8223909878545,0.462377995948266,1171.40002792632,-0.00266752492189513,-0.0157056818063521,0.0115054264120233,-0.203209176282768,0.0159312774727118,4.54414988214174,13.5500001907349,1169.7815159968,26.8177730007418,0.449999988079071
"237","Ilex opaca",-75.105017,38.724836,26.4632872285617,0.663538369699361,1178.43248959424,-0.0036031574940207,-0.00812784537787907,0.00561812188364419,0.135689403972683,0.00889082095112264,4.29511212650464,13.4499998092651,1177.59563020915,26.4544420710098,0.649999976158142
"238","Ilex opaca",-75.122522,38.75528,26.5614425530014,0.580076595242291,1178.92495116444,0.00148289742239759,-0.0346683788438474,0.0260180715542627,-0.0064879471448885,0.0347070463882265,4.75513669734385,13.4499998092651,1173.3907875492,26.5661543145509,0.561721802935504
"239","Ilex opaca",-75.149325,38.778202,26.7694970251278,0.452293410003344,1175.15218594179,0.0172086220729304,-0.0169970682447188,0.0146918461154897,0.674630811995432,0.0241898972219309,5.50397182033487,13.5500001907349,1168.55379547384,26.7899951168591,0.449999988079071
"240","Ilex opaca",-75.0873,38.741839,26.1184219402794,0.744579391957751,1179.23975372927,0.0235691007474961,-0.00966478831496875,0.00969624486630844,0.34844157957272,0.0254764803984088,5.89403515493159,13.4499998092651,1173.52390293388,26.1476262761571,0.754449484993562
"241","Ilex opaca",-75.149489,38.777476,26.7856626459824,0.448371103067805,1170.53336574849,0.0108965255487432,0.00670272617376361,-0.00382539604280332,0.643559236268965,0.0127933473438685,0.551466715615018,13.5500001907349,1168.82233514176,26.7922173475698,0.449999988079071
"242","Ilex opaca",-75.164008,38.715695,27.4308947314553,0.340761156279585,1150.2141373362,-0.0634370309503146,0.0908806251499073,-0.0746954514418205,-2.29444748427671,0.111059318392129,2.18019616856751,13.6499996185303,1179.5165928762,27.3266557406577,0.333338363178801
"243","Ilex opaca",-75.086555,38.74197,26.1186858071762,0.749435128680336,1176.57178967472,0.0211032144432056,0.00150126394618722,0.00116072565910419,0.196546433264832,0.0211581249399755,0.0710194692656674,13.4499998092651,1173.2693774122,26.1425885580664,0.763338376046804
"244","Ilex opaca",-75.14888,38.775906,26.8025564312621,0.472888344551612,1170.00842722039,-0.00676682785524694,-0.00162050033917981,0.000464754043990692,0.904688602681214,0.00695821542933697,3.37664315828629,13.5500001907349,1169.25662359043,26.7844395400827,0.449999988079071
"245","Ilex opaca",-75.161054,38.782244,26.9344094804438,0.424747159301649,1162.91619981061,-0.0272119926410556,0.00411739211016407,-0.00615146284853549,-0.632989739608231,0.0275252026293754,2.99142373708623,13.5500001907349,1169.15246581089,26.8922115413347,0.400440185896031
"246","Ilex opaca",-75.149863,38.777106,26.8009303637844,0.447577884741512,1167.36969251092,0.00418272814086097,0.0177064098924378,-0.0128426629917727,0.372825396824887,0.0181947436213462,1.33882211060546,13.5500001907349,1168.99290137369,26.796661808991,0.449999988079071
"247","Ilex opaca",-75.149191,38.77775,26.7827869650861,0.448716745085761,1170.27385740888,0.00943297599588051,0.00345826153974281,-0.00154988171848929,0.415706087365678,0.0100470894061162,0.351398412808282,13.5500001907349,1168.69337368395,26.7888840015038,0.449999988079071
"248","Ilex opaca",-75.089594,38.773934,26.0413145860924,0.700700258661509,1161.05963506495,0.0287616447571932,0.0358441811290375,-0.0236417609444559,-1.03610992494312,0.0459731020048158,0.894589035134107,13.3500003814697,1164.05778105149,26.073327620037,0.75
"249","Ilex opaca",-75.148798,38.776002,26.7837656659239,0.473435359288913,1175.3648046339,0.00210524819677201,-0.0277460111588334,0.021080977877684,0.774955890786224,0.0278293571746844,4.78811957912173,13.5500001907349,1169.22593271979,26.7844395400827,0.449999988079071
"250","Ilex opaca",-75.091758,38.756328,26.1517292795517,0.748405493598864,1174.80762892458,0.0156879365717751,-0.016659655669572,0.0140721144835744,0.136564681311436,0.0228855175048783,5.46775625441546,13.422216003941,1169.65805774193,26.1722106997414,0.75
"251","Ilex opaca",-75.089486,38.764795,26.097666312292,0.774154455907382,1165.6070275713,-0.0113252701997554,0.00417362972570524,-0.00432380542837723,0.892991300547555,0.0120701286258929,2.78851194746214,13.3500003814697,1166.51116341482,26.0722165046817,0.75
"252","Ilex opaca",-75.111633,38.721578,26.5306724977286,0.685053673574779,1184.93583941946,-0.00231165967995233,-0.0424632490249944,0.0311541093993165,0.861581484480062,0.0425389530951671,4.65800359621794,13.4499998092651,1177.15217858044,26.52801435776,0.649999976158142
"253","Ilex opaca",-75.108986,38.723128,26.5002371233643,0.640667640935065,1172.73704353682,0.00327359617733126,0.0369172207906749,-0.0269472175650568,0.402834372277992,0.0370705679409362,1.48235369249062,13.4499998092651,1177.38526175423,26.4902893577407,0.649999976158142
"254","Ilex opaca",-75.118506,38.722081,26.5802107126727,0.525060970154312,1172.00722260752,0.0134430360762614,-0.00691295881375279,0.00659354501777354,-4.45140451067951,0.0151169317440965,5.80821000139406,13.5083248385618,1177.17172998115,26.6149918476868,0.580005038777811
"255","Ilex opaca",-75.103225,38.72063,26.4498093136896,0.661396584583573,1176.3684759793,-0.00444637127235787,0.00327854432790176,-0.00290627684752444,0.278748480801556,0.00552443489218029,2.50623500707614,13.4509573607723,1177.19392925984,26.4366623402061,0.650147355484678
"256","Ilex opaca",-75.148628,38.776761,26.7879967076394,0.464338052119825,1170.96625136731,-0.000410957309302851,-0.00821294102653088,0.00612582975282014,0.46908069162717,0.00822330897407481,4.66239290221971,13.5500001907349,1168.95620815602,26.7822173093721,0.449999988079071
"257","Ilex opaca",-75.087183,38.757545,26.112013852387,0.760998651045954,1167.69266095722,-0.00152299745377439,0.00202121817530171,-0.00166537101505237,-0.0185262841344433,0.00253078205905398,2.21653669147499,13.407771642062,1168.39760385505,26.1045585921129,0.755560596375239
"258","Ilex opaca",-75.089894,38.742156,26.1969150592858,0.779144412687354,1175.54212435017,-0.0106897564385047,-0.0130793621401276,0.00853652203749797,0.725555052962689,0.0168928313373464,4.02718820159804,13.4499998092651,1173.96659157617,26.1766613475727,0.75
"259","Ilex opaca",-75.110094,38.722869,26.3715065680213,0.647643861967923,1213.14596553578,0.0807658723140133,-0.127198007747405,0.102913522104325,1.49711649547563,0.151249366521581,5.27811976624825,13.4499998092651,1177.33285361236,26.5021029998639,0.649999976158142
"260","Ilex opaca",-75.090673,38.745255,26.1864260080758,0.759665066427939,1175.78251345034,0.00366823670061131,-0.00791585143968412,0.00626438494029327,0.429501290405511,0.00872459717317291,5.14633354150823,13.4499998092651,1173.31067686674,26.1866613857704,0.75
"261","Ilex opaca",-75.097069,38.779423,26.0383520363543,0.63420212234519,1172.95581780059,0.0976531566298691,0.0378025240809388,-0.017724670721388,0.162832050011841,0.10490702640858,0.36934525444576,13.3633285996475,1163.49928893424,26.1633279638166,0.736671702379409
"262","Ilex opaca",-75.093252,38.773196,26.1220910821848,0.735792198182893,1159.85612023548,-0.0066529746422739,-0.00338442576932441,0.00180866987247357,-2.37989735165975,0.00746441184436621,3.61218288875911,13.3500003814697,1164.73927258801,26.1177722342491,0.75
"263","Ilex opaca",-75.149925,38.776706,26.8106299124914,0.445468086198488,1164.43390012434,-0.00177400033887436,0.0261731854685282,-0.0198681060301484,-0.0435193957920941,0.0262362466425546,1.63847212416795,13.5500001907349,1169.12559134652,26.7977729243464,0.449999988079071
"264","Ilex opaca",-75.085839,38.742212,26.1520425910425,0.783711762690844,1172.24963942126,-0.00550641403152531,0.00187761677484309,-0.00198304388617252,0.265099478699933,0.00581776779341734,2.81296949647037,13.4499998092651,1173.0397909929,26.1377978232249,0.77111615571837
"265","Ilex opaca",-75.151067,38.775927,26.8232479174036,0.464990301138431,1169.90434325753,-0.00397326013218013,-0.00180866081173545,0.000916651200619225,0.44362331276778,0.00436556652461819,3.56876931683141,13.5500001907349,1169.53633071153,26.81110630861,0.449999988079071
"266","Ilex opaca",-75.090573,38.74606,26.196205059287,0.746392369108695,1169.42119457923,-0.000224354258347592,0.0232365217202366,-0.0172541428570835,0.0856068420275587,0.0232396966320357,1.58045126954951,13.4499998092651,1173.0381239678,26.1855502704151,0.75
"267","Ilex opaca",-75.149047,38.776887,26.8016497313591,0.47172675534286,1170.03515055502,-0.00839288123264424,-0.0134426460118432,0.00916845831307796,0.198404690778215,0.0158482243370224,4.15425908026698,13.5500001907349,1168.94341909466,26.7866617707933,0.449999988079071
"268","Ilex opaca",-75.08934,38.742283,26.2616005087235,0.810778858494635,1163.47164564784,-0.0585258320628539,0.010836295912886,-0.0143389034551019,0.301827667363188,0.0595557706766607,2.95851192155722,13.4499998092651,1173.83244545083,26.1699946554408,0.75
"269","Ilex opaca",-75.150168,38.776801,26.8164582580825,0.461205645167297,1167.32277371716,-0.0057697736015677,0.00861785041289192,-0.00711940705512913,0.335150674428542,0.0103711855440142,2.16076773974486,13.5500001907349,1169.11978926377,26.7999951550568,0.449999988079071
"270","Ilex opaca",-75.090427,38.743687,26.1848588871253,0.758243983627563,1175.41481663942,0.00408110801006337,-0.000622179730921797,0.000901388060018178,0.613671577221263,0.00412827409754075,6.13189658937037,13.4499998092651,1173.6790226133,26.1833280397045,0.75
"271","Ilex opaca",-75.097272,38.775292,26.1880612887602,0.78602103067735,1171.56274767454,0.000787146829007894,0.00647594698821023,-0.00475018819074178,4.4193675710835,0.00652365643267135,1.44984037417421,13.3655508091654,1164.62058025672,26.1655501945272,0.734449479616056
"272","Ilex opaca",-75.097283,38.774353,26.2085845348264,0.797646462339726,1168.35722744953,-0.028156090293121,-0.0345255181518521,0.0227355629144919,1.47629092015276,0.0445655845808287,4.02825879425643,13.3655508091654,1164.90739780149,26.1655501945272,0.734449479616056
"273","Ilex opaca",-75.120755,38.774555,26.4550483873097,0.607678848338768,1165.71060605143,-0.00277014737213239,-5.08349893430224e-05,-0.000264924399315319,-0.395384061257899,0.00277061731414099,3.15994159943299,13.4499998092651,1166.97176971913,26.4477734947744,0.604366663640604
"274","Juglans nigra",-75.157436,38.777739,26.8922238406875,0.421504649314793,1170.9132338048,-0.000201450366084785,-0.00606530125582609,0.00454090035681893,0.113476131522231,0.00606868302802695,4.6791876057998,13.5500001907349,1169.87391912611,26.8877732681259,0.412227247765922
"275","Juglans nigra",-75.093643,38.70938,26.3634544542066,0.741126035237973,1169.70117203096,0.00470099095651691,0.0291546942762571,-0.0209510051502856,0.254369946471829,0.0295355573700346,1.41092930706299,13.4499998092651,1173.14389344138,26.3577669666135,0.75
"276","Juglans nigra",-75.104814,38.725764,26.5134667651227,0.676512532951969,1167.62347447126,-0.0327783207362073,0.0357474887070975,-0.0300127466236824,0.433910709760655,0.0485195632402205,2.31289238312849,13.4499998092651,1177.6671065772,26.4525909446466,0.649999976158142
"277","Juniperus virginiana",-75.094642,38.708927,26.4012749467599,0.751079813755161,1166.25862688745,-0.012006422495695,0.025466475738212,-0.0200512112450479,-0.442594550426221,0.0281585708388741,2.01135231164884,13.4499998092651,1172.99767550729,26.3755448123033,0.75
"278","Juniperus virginiana",-75.091725,38.776957,26.0993511556705,0.792105724173789,1173.78734961053,0.00894141360108168,-0.0200104738000361,0.0158960200935683,3.28609105058618,0.0219190528167904,5.1326091720967,13.3500003814697,1163.59067818961,26.098883273209,0.75
"279","Juniperus virginiana",-75.091179,38.756557,26.2131656336267,0.779421508980887,1162.80751363379,-0.0295265202788666,0.0150369569673234,-0.0143558221347417,0.188374214998281,0.0331410247807292,2.67055695288427,13.4199937944212,1169.48039299653,26.1622106615416,0.75
"280","Juniperus virginiana",-75.151644,38.7858,26.7628458881146,0.450397491813984,1166.77389864434,0.00313036280756343,0.000506847158450965,-3.30381462007506e-05,-0.127074986587936,0.0031711352947071,0.16052017888139,13.5500001907349,1166.71872464248,26.7627973725808,0.449999988079071
"281","Juniperus virginiana",-75.140075,38.744623,26.8862792601132,0.552699061433476,1160.07688184111,-0.0525745368661494,0.05593571540311,-0.0475412894591435,0.527315868418923,0.0768407318539478,2.32522871436442,13.5500001907349,1176.56217269144,26.7922111612865,0.511638396195269
"282","Juniperus virginiana",-75.090924,38.750674,26.1946485847206,0.754309940498041,1171.23219658851,5.31105888065192e-35,8.67361737988404e-19,-6.43799783314145e-19,-0.0659095980657424,8.67361737988404e-19,1.5707963267949,13.4499998092651,1171.4756975545,26.1899947318362,0.75
"283","Juniperus virginiana",-75.098191,38.779155,26.1161758796164,0.65114126097799,1163.15498941171,0.0558777788345474,0.0605322690545839,-0.039209679295528,0.163278325113901,0.0824735696199854,0.82536045465983,13.3766618567546,1163.6162508327,26.1766613480802,0.723338365799461
"284","Juniperus virginiana",-75.1053,38.7703,26.2673662778697,0.644493812488999,1165.25218386334,0.00234636793527506,0.00559197316361018,-0.00392042528578843,-0.524996739330863,0.00606432660516729,1.17351205421308,13.4499998092651,1166.82697165374,26.2666555042839,0.649999976158142
"285","Juniperus virginiana",-75.111771,38.733757,26.3265007261402,0.643009480148689,1209.47174295045,0.0696866184039946,-0.121936653880464,0.0980324151756889,0.519067213371606,0.140910762835454,5.23158783078344,13.5010027150675,1177.63229092553,26.4443306009775,0.649999976158142
"286","Juniperus virginiana",-75.089704,38.74306,26.1717444042115,0.754774256669918,1175.80039659053,0.00793169604939517,0.00242942790344786,-0.000944696640173802,0.753181618049219,0.00829551087443901,0.297220710539835,13.4499998092651,1173.68293124742,26.1744391168621,0.75
"287","Juniperus virginiana",-75.162623,38.775705,26.9491455387869,0.355665605544529,1172.96990053679,0.00398213159984999,-0.00490177063136246,0.00413550062464424,0.217328943997295,0.0063154776285027,5.3946370799513,13.5500001907349,1171.2597978212,26.9499957280229,0.350005028936555
"288","Juniperus virginiana",-75.13935,38.774556,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906
"289","Juniperus virginiana",-75.154464,38.781903,26.8036400468537,0.431108456123009,1168.3900150472,0.0208267567992517,0.0304316666358688,-0.0205834063263193,1.04257067606558,0.0368843729624522,0.970632192696376,13.5500001907349,1168.2027645617,26.8177668125335,0.448546636230032
"290","Juniperus virginiana",-75.129165,38.73436,26.7513362947438,0.549961682608011,1176.61318533744,0.00315850260412391,0.00933519041514341,-0.00658938966415491,0.17456140836686,0.00985520487724575,1.24454326577134,13.5488840384327,1177.40969651171,26.748164480514,0.550000011920929
"291","Juniperus virginiana",-75.159835,38.781985,26.91938973323,0.43492073817252,1164.89209162523,-0.0241739095459122,-0.001469456202103,-0.00160006839169088,-0.245547360018245,0.0242208983204053,3.20230481518807,13.5500001907349,1169.03684347535,26.8811003877846,0.407044397763072
"292","Juniperus virginiana",-75.091978,38.756103,26.187893858036,0.771992683402177,1172.31661757704,-0.004743468155926,-0.0161094919655361,0.0114608299971466,0.492473522768388,0.0167941280384516,4.42603006095177,13.4255493182207,1169.78584484505,26.1777662765207,0.75
"293","Juniperus virginiana",-75.16127,38.782887,27.0636264199599,0.490232425556585,1140.2855996348,-0.103885491641674,0.0893144380894127,-0.0789427863646103,1.00179395638321,0.137433192925096,2.43147153727919,13.5500001907349,1169.00203084999,26.8866559645513,0.405563388322538
"294","Juniperus virginiana",-75.091847,38.748807,26.2101344510158,0.751939514433431,1170.18967356614,0.000206724378567873,0.0176395582109042,-0.0130669553715709,0.405229758638317,0.017641684594795,1.5590775006885,13.4499998092651,1172.28525311285,26.1999947700341,0.75
"295","Juniperus virginiana",-75.149508,38.777484,26.7856626459824,0.448371103067805,1170.53336574849,0.0108965255487432,0.00670272617376361,-0.00382539604280332,0.643559236268965,0.0127933473438685,0.551466715615018,13.5500001907349,1168.82233514176,26.7922173475698,0.449999988079071
"296","Juniperus virginiana",-75.127524,38.720509,26.7468524930369,0.564175775852206,1175.89445953329,-0.009279030741239,-0.00598153483580403,0.00340809884627771,-0.278909264670589,0.0110401142349802,3.71418304843408,13.5500001907349,1177.04281648185,26.7310998180195,0.550000011920929
"297","Juniperus virginiana",-75.148548,38.777779,26.7809648868411,0.453372725150802,1169.62830943311,0.00520010675547159,0.00282342136010374,-0.00154372151160912,0.420314987939489,0.00591719757022759,0.49741790982957,13.5500001907349,1168.60488054786,26.7811061940167,0.449999988079071
"298","Juniperus virginiana",-75.089139,38.742356,26.1603934374928,0.727413650629472,1170.53059963774,0.013084751586708,0.0314884410573237,-0.0219156698276841,-0.140409690163249,0.0341054771707006,1.17696437798334,13.4499998092651,1173.77133453279,26.1677724247302,0.75
"299","Juniperus virginiana",-75.111255,38.733571,26.4370359373328,0.62849904188496,1172.86421122152,0.00155639665328797,0.00811687921250304,-0.00584812796816204,-1.94179137223486,0.0082648444625673,1.3813476724141,13.4953727635601,1177.64013971365,26.4409228801828,0.649999976158142
"300","Juniperus virginiana",-75.161669,38.778813,26.9545941265876,0.380042005276681,1170.59449512552,-0.00581665801452676,-0.00142253227144246,0.000418920286065432,0.643152217568972,0.00598811632375828,3.38144648465059,13.5500001907349,1170.20896273349,26.9388845744699,0.361116139441781
"301","Juniperus virginiana",-75.160866,38.783205,26.9241947190134,0.446123410964625,1164.90396607504,-0.0254751668136242,0.00596562744436829,-0.00734963648004666,0.612014768581906,0.026167328968937,2.91156339522497,13.5500001907349,1168.86480506466,26.878878157061,0.410562945177412
"302","Juniperus virginiana",-75.127424,38.724102,26.7449069035693,0.562111892421038,1175.42255659025,-0.00845278226429585,0.00200670088157768,-0.00241996070618923,-0.0666615157459323,0.00868782339867862,2.90850635403454,13.5408609080369,1177.32903646907,26.7277726559471,0.550000011920929
"303","Juniperus virginiana",-75.091688,38.777103,26.101468894063,0.795153250271462,1173.96143938033,0.00823303130142865,-0.0191992388707119,0.0152146860182475,3.52526883036684,0.0208915550447653,5.1174913500145,13.3500003814697,1163.56796187751,26.098883273209,0.75
"304","Juniperus virginiana",-75.160707,38.782896,26.9184207467424,0.433409491736293,1164.07782107639,-0.0205286981422547,0.0128306349762923,-0.0119673833918707,0.315974461616892,0.0242108893477189,2.58298638019447,13.5500001907349,1168.91225016364,26.8799892724195,0.409118531122025
"305","Juniperus virginiana",-75.161072,38.78257,26.9149342822265,0.425033570191401,1166.96989288467,-0.0158003541812524,-0.00470168256812426,0.00177187094647931,-0.136491459473094,0.0164858009233418,3.43081692599989,13.5500001907349,1169.07516787246,26.8888781952658,0.403143721621597
"306","Juniperus virginiana",-75.111942,38.733977,26.633936203673,0.776972889922088,1155.12865344626,-0.132158065762186,-0.00120736492142468,-0.0135466127106751,-0.995831781639225,0.132551391720215,3.1507281636048,13.5043113951702,1177.61787328087,26.4454170503677,0.649999976158142
"307","Juniperus virginiana",-75.103253,38.782153,26.2645581669152,0.683972095421035,1161.27507362372,-0.015549550149489,-0.0023759744247602,9.64913357755593e-05,0.0507636620949225,0.0157306762357727,3.29322005502422,13.4377726184953,1163.33894827855,26.2377726926219,0.662227239808103
"308","Juniperus virginiana",-75.148528,38.777776,26.7809648868411,0.453372725150802,1169.62830943311,0.00520010675547159,0.00282342136010374,-0.00154372151160912,0.420314987939489,0.00591719757022759,0.49741790982957,13.5500001907349,1168.60488054786,26.7811061940167,0.449999988079071
"309","Juniperus virginiana",-75.093392,38.752392,26.2264307361787,0.758911420440382,1171.48334626515,-0.000948695506987808,0.000556657350321858,-0.00051583323918777,0.282078350120812,0.00109995048006335,2.61096472671915,13.4499998092651,1171.32680354495,26.2188837310742,0.75
"310","Juniperus virginiana",-75.148735,38.776887,26.8007062792556,0.46375888224915,1167.47372181423,-0.0067745232029401,0.00565323497480575,-0.005001829141239,0.359047611852748,0.0088235622492614,2.44617535291779,13.5500001907349,1168.90682647274,26.7833284247274,0.449999988079071
"311","Juniperus virginiana",-75.089909,38.756657,26.1783802357564,0.786694512505512,1169.4060742612,-0.0197745730092307,-0.0155987638172834,0.00946222333864133,0.525117300812243,0.025189072059495,3.80948501935378,13.4188826896612,1169.23664068942,26.1466550465664,0.75
"312","Juniperus virginiana",-75.087783,38.741555,26.1978420144706,0.764640846329695,1164.88979163506,-0.0246474303128923,0.0294745234996825,-0.0244835238623079,-0.170063362051391,0.0384313720875187,2.26724066990317,13.4499998092651,1173.73645868887,26.152216809756,0.75
