"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1219395","Ulmus alata",33.733338,-83.281347,5.018,42.98,29.986,27.034,1.395,0,"Clay",168.977951,1300044,32.0782623291016,2.72549939155579,1134.90844726562,-0.0796403437852859,0.0168749112635851,-0.0218320116400719,4.84128475189209,0.0814987123012543,2.93279194831848,16.9977722167969,1143.849609375,31.9105377197266,2.51053619384766,0.12955337008207,0.0739275595926669,0.257473847630605
"1219396","Ulmus alata",34.368481,-84.017965,5.8,49.575,21.262,29.163,1.3684,0,"Clay",347.7951355,1300045,30.1534671783447,0.841950595378876,1481.98571777344,0.116352550685406,0.0647372156381607,0.0152738373726606,0.055356003344059,0.133546233177185,0.507734715938568,15.4671802520752,1459.1943359375,30.3027400970459,1.0027402639389,0.20478651536404,0.125205024716218,0.259589202653071
"1219397","Ulmus alata",35.905264,-79.062808,5,37.245,47.859,14.896,1.3914,0,"Sandy Clay",140.2326508,1300046,31.2744598388672,0.808473646640778,1217.09887695312,-0.0110463285818696,-0.0633489787578583,0.0336910746991634,1.73902785778046,0.0643492564558983,4.53975200653076,15.6518964767456,1203.07312011719,31.2518978118896,0.751896977424622,0.135435079045949,0.06883984189345,0.270209169060042
"1219398","Ulmus alata",30.09111,-95.3958,4.59,7.035,40.55,52.415,1.493,0.535,"Silt Loam",25.64235497,1300047,33.5192794799805,7.1916971206665,1314.38513183594,0.000773615494836122,-0.0298209879547358,-0.0204120837152004,-1.30159747600555,0.0298354458063841,4.73832511901855,20.1499996185303,1320.69873046875,33.5499992370605,7.25,0.199029381369194,0.0767809393371147,0.288158854877927
"1219399","Ulmus alata",29.765622,-95.449438,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.67718506,1300048,33.3747100830078,7.89846086502075,1351.17114257812,-0.00422053411602974,0.00870614126324654,0.00976302474737167,0.237825408577919,0.00967536680400372,2.02219128608704,20.5499992370605,1349.41101074219,33.3499984741211,7.84999990463257,0.202593728510816,0.0779029624601881,0.283005622976009
"1219400","Ulmus alata",30.597095,-91.007194,5.3,22.7,9.77,67.53,1.5,0,"Silt Loam",20.56119728,1300049,32.2471046447754,6.39691400527954,1668.87573242188,0.00748415244743228,0.00196845224127173,-0.000770303420722485,0.11609610915184,0.00773876812309027,0.257191061973572,19.3500003814697,1666.85778808594,32.25,6.40462923049927,0.234362836271011,0.079664265689587,0.286009714205511
"1219401","Ulmus alata",36.648766,-85.340866,6.7,23.35,10.0395,66.6105,1.3881,0,"Silt Loam",202.7006836,1300050,30.2263507843018,-0.454842895269394,1366.55432128906,-0.0553425550460815,-0.0048839240334928,0.0456057116389275,-11.3472232818604,0.0555862598121166,3.22961354255676,14.7744426727295,1394.59204101562,30.2520294189453,-0.488884329795837,0.193602490779061,0.093799718296504,0.30240761447219
"1219402","Ulmus alata",35.933492,-79.333153,5.366,37.265,43.1,19.635,1.509225,0,"Clay Loam",154.2162323,1300051,31.3623542446108,0.551730611648006,1133.35955495878,-0.0649144912745055,0.0379910200839656,-0.0324830845426144,-0.178060039398417,0.0752855171529624,2.61209147980278,15.4499998092651,1152.48224379692,31.25,0.449999988079071,0.168103054438561,0.0657643591023086,0.235366601526959
"1219403","Ulmus alata",36.105025,-86.622728,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",152.5822601,1300052,31.5115451812744,-0.307873129844666,1310.75720214844,-0.0733964964747429,0.0276771076023579,0.0265508145093918,-3.69104671478271,0.0785221606492996,2.78099060058594,15.328893661499,1330.09301757812,31.4129486083984,-0.449999988079071,0.1577461758969,0.073211887694367,0.292668155577732
"1219404","Ulmus alata",34.524605,-85.107925,5,24.3,57.62,18.08,1.48,0,"Sandy Loam",237.5748138,1300053,31.5855407714844,1.58336520195007,1414.40185546875,-0.114182338118553,0.0187154579907656,0.00503377895802259,5.72981452941895,0.115965731441975,2.97912883758545,16.0064353942871,1421.3876953125,31.3064365386963,1.27310609817505,0.12242460682811,0.095931482593035,0.255954725913101
"1219405","Ulmus alata",36.161117,-79.563275,6.5,43.825,28.814,27.361,1.5,0,"Clay",223.8249817,1300054,31.051305770874,-0.0832634493708611,1153.75537109375,-0.0451461747288704,0.0286500174552202,-0.0269212573766708,0.135529220104218,0.0534951351583004,2.57611560821533,15.0500001907349,1167.39733886719,30.9710903167725,-0.150000005960464,0.175278482016127,0.0750634797020685,0.264086400033749
"1219406","Ulmus alata",32.733585,-85.595738,5.35,33.333,44.553,22.114,1.5201,0,"Clay Loam",232.5931244,1300055,31.2565841674805,3.52422881126404,1420.83020019531,0.0695691481232643,0.030524829402566,0.00428964290767908,0.550596415996552,0.0760445222258568,0.413475602865219,17.3500003814697,1405.810546875,31.3481826782227,3.65000009536743,0.167415127195783,0.0839144090329735,0.231477416027822
"1219407","Ulmus alata",36.124722,-79.262497,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",192.4566345,1300056,31.0890693664551,0.0736328586935997,1170.93408203125,-0.0045486562885344,0.0614613443613052,-0.0410034246742725,2.61311078071594,0.0616685152053833,1.64467000961304,15.1999664306641,1178.287109375,31.0489101409912,0.0500000007450581,0.150360077713884,0.0717965360818349,0.271993163287668
"1219408","Ulmus alata",37.577503,-88.62017,5.3,26.84,8.05,65.11,1.5283,0,"Silt Loam",237.0610809,1300057,30.8457298278809,-2.21410489082336,1302.19909667969,0.00360023835673928,0.0310783609747887,-0.0185208395123482,14.0656328201294,0.0312913060188293,1.45546650886536,13.9240016937256,1275.99291992188,30.7399959564209,-2.34999990463257,0.180257868379298,0.0986322434859143,0.287580249464495
"1219409","Ulmus alata",28.709149,-82.447472,5.075,7.065,90.114,2.821,1.4949,0.1,"Loamy Sand",22.37017441,1300059,31.6472244262695,9.92649936676025,1347.24865722656,-0.00392356934025884,-0.033686175942421,-0.00523073365911841,-1.2625720500946,0.0339204072952271,4.59643745422363,21.3677730560303,1349.65405273438,31.6677722930908,9.94999980926514,0.238318954404922,0.081880872301641,0.355125750099062
"1219410","Ulmus alata",29.64598,-82.343505,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",43.81687164,1300060,31.9802169799805,8.43631553649902,1276.86889648438,-0.0172433871775866,0.0210857577621937,-0.00214721052907407,1.29237711429596,0.0272420104593039,2.25628161430359,20.3466606140137,1280.3447265625,31.9176578521729,8.34666156768799,0.189035171606108,0.075640235898919,0.361498672276211
