"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"914458","Quercus michauxii",33.344083,-86.518043,5.04237288135593,27.6433333333333,15.175,49.6851694915254,1.44847457627119,0,"Silty Clay Loam",148.52005,977768,31.993803024292,3.24850940704346,1327.23132324219,-0.180935621261597,0.055103063583374,0.0257036034017801,-1.00088453292847,0.190286546945572,2.84597134590149,17.1688823699951,1366.18774414062,31.6688823699951,2.76888298988342,0.117713910491605,0.0849565850024429,0.276458715497972
"914459","Quercus michauxii",32.922099,-91.867328,5.3,25,8.48,66.52,1.48,0,"Silt Loam",40.58568954,977769,33.2878646850586,3.79002690315247,1473.52111816406,-0.00754293845966458,0.00347696803510189,0.00400767475366592,0.298700392246246,0.00830582994967699,2.70966458320618,18.25,1473.20654296875,33.2594451904297,3.75,0.149747161489693,0.0336702738247091,0.274022383735156
"914460","Quercus michauxii",32.466805,-83.560052,4.6,9.1,48.17,42.73,1.609,0,"Loam",86.19996643,977770,32.5224876403809,4.02175617218018,1213.71923828125,0.00149144337046891,0.00609236164018512,-0.00155548460315913,-9.29931831359863,0.00627230340614915,1.33071255683899,18.2178573608398,1237.81677246094,32.6178588867188,4.11785840988159,0.134653976499732,0.071745463510471,0.258194596879336
"914461","Quercus michauxii",37.090528,-89.765753,5.516,24.02,0.418,75.562,1.468,1,"Silt Loam",134.4889374,977771,31.5129642486572,-2.11009860038757,1208.06469726562,0.000977178569883108,0.354208052158356,-0.109733641147614,3.5746955871582,0.3620685338974,1.56803750991821,14.5500001907349,1247.49731445312,31.3877735137939,-2.15000009536743,0.166702680458462,0.171004126449243,0.310307405668776
"914462","Quercus michauxii",36.109327,-78.805331,5.12,47.725,25.858,26.417,1.2845,0,"Clay",89.8327713,977772,31.3830070495605,0.669784843921661,1110.11962890625,0.0568924024701118,0.0604237243533134,-0.0310014169663191,0.885860323905945,0.0830881744623184,0.815490007400513,15.7622175216675,1109.57678222656,31.4500007629395,0.762217402458191,0.147729469141079,0.0582783462588232,0.28785622292394
"914463","Quercus michauxii",36.625045,-89.254138,6.377,41.168,27.076,31.756,1.34375,1,"Clay",89.23434448,977773,31.4507236480713,-1.14947891235352,1299.37451171875,0.00361436512321234,-0.000903721316717565,-0.00132962164934725,0.134495258331299,0.00372564257122576,6.03817272186279,15.3500003814697,1298.66198730469,31.4500007629395,-1.14999997615814,0.159737782139237,0.0352853608402845,0.325441148958816
"914464","Quercus michauxii",32.227606,-85.448242,5.08,67.04,10.284,22.676,1.154,0,"Clay",106.9240723,977774,32.2609748840332,4.04222774505615,1314.05908203125,0.0297261271625757,0.0279835686087608,-0.000146821839734912,3.56318330764771,0.0408368669450283,0.755212068557739,18.1499996185303,1301.14074707031,32.25,4.05000019073486,0.122830363841703,0.0542523638880388,0.354342116360301
"914465","Quercus michauxii",37.078775,-88.546712,6.886,31.62,11.86,56.52,1.38,0,"Silty Clay Loam",97.4925766,977775,31.7470378875732,-1.45915126800537,1194.04870605469,0.00444782571867108,-0.000790807418525219,-0.00159829680342227,-0.654475629329681,0.0045175957493484,6.10722780227661,14.9499998092651,1195.04321289062,31.7533264160156,-1.45000004768372,0.183136220692151,0.0403231802691326,0.32532846631828
"914466","Quercus michauxii",31.817468,-92.972614,7.07366666666667,59.6133333333333,6.71133333333333,33.6753333333333,1.33243333333333,0.188,"Clay",33.60545731,977776,33.753547668457,4.92251253128052,1425.32983398438,0.00474791042506695,-0.0174895506352186,-0.00697141326963902,-0.352109760046005,0.0181235484778881,4.97747182846069,18.9500007629395,1425.78540039062,33.7699966430664,4.94999980926514,0.177595250964678,0.032713730971452,0.364060115224081
"914467","Quercus michauxii",34.926985,-87.160385,5.045,30.99,22.788,46.222,1.465,0,"Clay Loam",216.2397614,977777,31.2524471282959,1.12316191196442,1520.56787109375,-0.0612359456717968,-0.270661950111389,0.0739364549517632,0.394688725471497,0.28119370341301,4.48988962173462,16.0011100769043,1483.7109375,31.2033424377441,0.994591534137726,0.151692916707698,0.131939796771137,0.255909965281837
"914468","Quercus michauxii",31.313713,-86.720927,5.374,17.9283333333333,63.1056666666667,18.966,1.4794,0,"Sandy Loam",41.02445602,977778,32.5580291748047,5.59185838699341,1511.77905273438,-0.0184348095208406,0.00533491419628263,0.000580468156840652,-1.75580954551697,0.0191924143582582,2.85989475250244,18.9500007629395,1522.966796875,32.5499992370605,5.55000019073486,0.138600996623196,0.0460077242261339,0.240060412557508
"914469","Quercus michauxii",30.685748,-84.841309,5.3338,7.8522,85.652,6.4958,1.51584,0.1,"Loamy Sand",22.76056671,977779,31.9329280853271,6.3329439163208,1430.84387207031,-0.00297461240552366,-0.0575790256261826,-0.00213798880577087,0.159516274929047,0.0576878003776073,4.66077327728271,19.4311180114746,1424.94763183594,31.9395084381104,6.34999990463257,0.150618033117591,0.0468793017020706,0.298708134967954
"914470","Quercus michauxii",31.653209,-93.202633,5.068,19.7725,37.1435,43.084,1.4939,0.25,"Loam",52.04401779,977780,33.8936004638672,5.13897562026978,1448.59240722656,-0.020209077745676,-0.00866202171891928,0.012310829013586,-0.0770966559648514,0.021988982334733,3.54652571678162,18.9599952697754,1448.25390625,33.8499984741211,5.05999422073364,0.165680698523865,0.0412665778644306,0.23243376580895
"914471","Quercus michauxii",34.972222,-77.012222,4.5,43.075,23.9,33.025,1.5275,0,"Clay",7.134720325,977781,30.2022705078125,3.49264407157898,1476.74816894531,-0.0145158572122455,-0.00674062501639128,0.000978453899733722,0.298119425773621,0.0160052496939898,3.57632637023926,16.8500003814697,1477.99060058594,30.1680545806885,3.45000004768372,0.153920801893475,0.0371555224325773,0.291496829258048
"914472","Quercus michauxii",32.180543,-85.308717,5.048,20.7466666666667,48.8753333333333,30.378,1.482,0,"Loam",81.50564575,977782,32.3581581115723,4.16301441192627,1317.04113769531,-0.00289614195935428,-0.00701919058337808,0.000447603844804689,-0.0760051235556602,0.00759327225387096,4.32106494903564,18.25,1317.04418945312,32.3499984741211,4.15000009536743,0.125475714525183,0.0371541714061838,0.231347098527339
"914473","Quercus michauxii",37.346213,-88.938274,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",117.7936935,977783,31.3096828460693,-2.06146097183228,1241.54077148438,0.00784912798553705,-0.0978712365031242,0.0399565510451794,-1.56318581104279,0.0983439236879349,4.79241609573364,14.5438461303711,1229.08728027344,31.3511009216309,-2.04999995231628,0.155783199627229,0.0575712861236388,0.290531097434443
"914474","Quercus michauxii",34.560654,-90.598467,6.2,13,14.3,72.7,1.3672,0,"Silt Loam",117.212471,977784,32.6626396179199,2.45763921737671,1465.66223144531,-0.23599100112915,0.0774861723184586,0.0917313545942307,18.9174690246582,0.251014202833176,2.82433938980103,16.9060077667236,1436.81408691406,31.9060077667236,1.54999995231628,0.140897073117303,0.193031738134541,0.306559128023674
"914475","Quercus michauxii",34.851588,-90.255161,6.77625,52.7775,7.40825,39.81425,1.366375,0.25,"Clay",60.26445389,977785,32.257640838623,1.16045069694519,1384.60473632812,-7.27943406673148e-05,0.00224821432493627,-6.31268585493672e-06,0.0242541469633579,0.00224939431063831,1.60316371917725,16.75,1384.81274414062,32.25,1.14999997615814,0.128617547073304,0.0335915548294309,0.343167128448827
"914476","Quercus michauxii",34.494071,-89.227869,4.975,23.3175,37.05675,39.62575,1.4988,0,"Loam",91.68119049,977787,32.3986778259277,1.42202365398407,1404.92700195312,-0.0111337415874004,-0.118554212152958,0.00937383435666561,-1.69125986099243,0.119359076023102,4.61875104904175,16.832218170166,1397.62841796875,32.4357719421387,1.45000004768372,0.150894908789399,0.0620387247571082,0.228250544591458
"914477","Quercus michauxii",34.484009,-88.995395,4.89666666666667,22.9963333333333,43.0083333333333,33.9953333333333,1.55223333333333,0.720666666666667,"Loam",136.0659332,977788,32.2951202392578,1.42210292816162,1433.77526855469,-0.0246770400553942,-0.000733648892492056,0.0100182434543967,-0.548327147960663,0.0246904511004686,3.17131400108337,16.5526676177979,1437.51879882812,32.2526664733887,1.35266804695129,0.135994625230185,0.0380923786043727,0.232845493747451
"914478","Quercus michauxii",33.205417,-89.100055,4.6,17.215,55.0385,27.7465,1.6187,0,"Sandy Loam",184.140152,977789,32.2458457946777,3.01289939880371,1527.84155273438,-0.0353753790259361,-0.00679382169619203,0.0120203774422407,5.21756076812744,0.0360296405851841,3.3313319683075,17.241849899292,1513.34875488281,32.0825843811035,2.84999990463257,0.132081334153273,0.0542141257126737,0.24639647687918
"914479","Quercus michauxii",32.921375,-88.924464,4.9276,22.861,21.8994,55.2396,1.4288,0.8,"Silt Loam",124.7726898,977790,32.3470993041992,3.04293823242188,1412.82763671875,0.00280902837403119,-0.000422926270402968,-0.000659608514979482,-0.775693714618683,0.00284069147892296,6.13374805450439,17.6499996185303,1414.79357910156,32.357780456543,3.04999995231628,0.125478360841518,0.0385088696773805,0.249316457001185
"914480","Quercus michauxii",31.135142,-91.385697,5.375,26.84,4.6,68.56,1.422,0,"Silt Loam",63.45450592,977791,32.392879486084,5.56788444519043,1608.95104980469,0.0615095198154449,-0.0473005101084709,-0.0417721197009087,-3.03896522521973,0.0776716247200966,5.62763786315918,19.0266628265381,1619.06298828125,32.6062240600586,5.84999990463257,0.15493652268151,0.0574518464166281,0.28632139881801
"914481","Quercus michauxii",32.939575,-90.417313,5.31975,38.8425,10.9185,50.239,1.407975,0.292,"Silty Clay",31.87273216,977792,32.740650177002,3.63433933258057,1409.87976074219,0.00837961304932833,0.00147600728087127,-0.00336356135085225,-0.0614536739885807,0.00850871670991182,0.174354135990143,18.1499996185303,1409.46374511719,32.75,3.65000009536743,0.13024485542823,0.0391521899699542,0.298299190710606
"914482","Quercus michauxii",31.618922,-89.538813,4.8,26.7025,42.8385,30.459,1.4893,0,"Loam",88.98779297,977793,32.7508201599121,4.88664722442627,1512.11389160156,-0.041243638843298,-0.10905808955431,-0.00387214520014822,-0.317356944084167,0.116862140595913,4.35083293914795,18.5499992370605,1512.77172851562,32.7175025939941,4.83860731124878,0.14582845563315,0.072749917860915,0.232016783685325
"914483","Quercus michauxii",31.686,-89.461155,4.8,15.555,52.1795,32.2655,1.5313,0,"Other",92.29483795,977794,32.5644378662109,4.66191816329956,1583.19384765625,0.0130600351840258,-0.0741796791553497,-0.0108400760218501,-1.08188033103943,0.0753919780254364,4.88666248321533,18.4500007629395,1580.81921386719,32.635181427002,4.75,0.155288729189846,0.0671349848277034,0.261675216297509
"914484","Quercus michauxii",33.893,-89.253,5,20.94,10.473,68.587,1.465,0,"Silt Loam",102.2744064,977795,32.4175338745117,2.23793363571167,1486.7119140625,-0.00773392152041197,-0.0466438308358192,0.00494983978569508,-2.20127105712891,0.047298289835453,4.54807567596436,17.1772022247314,1489.240234375,32.4500007629395,2.25,0.135987608255561,0.0432568084329885,0.280358532033108
"914485","Quercus michauxii",33.987055,-88.900334,5.19525,20.8725,39.384,39.7435,1.501475,0,"Loam",113.5728455,977796,32.3728218078613,1.94079828262329,1534.07580566406,-0.0190383940935135,0.0510032810270786,0.00588937103748322,0.533447325229645,0.0544676743447781,1.92805635929108,16.9500007629395,1539.26123046875,32.3038063049316,1.8533273935318,0.145835758120023,0.049306788509989,0.230384412706293
"914486","Quercus michauxii",32.107298,-88.695792,4.8,12.115,55.5415,32.3435,1.514,0,"Other",84.31797791,977797,32.5141487121582,4.23395156860352,1452.77099609375,-0.0019043895881623,0.00111425085924566,0.000234233695664443,-2.7050724029541,0.00220641400665045,2.61220407485962,18.25,1462.12902832031,32.5508651733398,4.25,0.138513205598675,0.0528793262425688,0.262052949113028
"914487","Quercus michauxii",31.794884,-90.156752,5.025,23.52375,27.71625,48.76,1.51345,0,"Loam",67.97154236,977799,32.9721450805664,4.70036840438843,1505.43200683594,-0.00441506830975413,0.0106735667213798,0.0024755010381341,1.63568019866943,0.011550921946764,1.96301007270813,18.5499992370605,1501.00903320312,32.9211158752441,4.65000009536743,0.145874881613471,0.0529168225831455,0.248864006095059
"914488","Quercus michauxii",31.857935,-90.506497,5.283,23.33375,10.99925,65.667,1.479,0,"Silt Loam",93.62865448,977800,32.942554473877,4.7898588180542,1449.71350097656,-0.0506628341972828,0.0782836973667145,0.0297947283834219,1.28667211532593,0.0933829694986343,2.145179271698,18.4233379364014,1455.27062988281,32.7842292785645,4.55000019073486,0.143273230915383,0.0586001072231849,0.268996906071778
"914489","Quercus michauxii",31.687007,-89.458924,4.8,15.555,52.1795,32.2655,1.5313,0,"Other",97.40215302,977801,32.7077369689941,4.87982940673828,1576.18420410156,-0.0296153612434864,0.0385575778782368,0.0103357909247279,0.990459322929382,0.0486376546323299,2.22576951980591,18.4500007629395,1579.31274414062,32.6075248718262,4.75,0.151439210032721,0.0507791272919755,0.254933586574512
