"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1069236","Quercus stellata",32.59371,-95.39312,5.158,61.88,14.63,23.49,1.2945,1,"Clay",93.22961426,1137672,34.5564918518066,3.96105265617371,1100.42028808594,-0.00040258196531795,-0.000872620323207229,0.000221489244722761,0.0939718559384346,0.000961009238380939,4.28013801574707,18.7002601623535,1100.31433105469,34.5499992370605,3.95000004768372,0.162578605540696,0.0641358866962075,0.312018373593512
"1069237","Quercus stellata",33.201626,-97.001896,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",174.0858154,1137673,34.3545341491699,3.26012945175171,987.891967773438,0.021845493465662,-0.0537225902080536,-0.0433580540120602,3.14516353607178,0.0580268874764442,5.09860229492188,18.4416561126709,980.529479980469,34.3922233581543,3.34999990463257,0.14397176524931,0.0679406727782454,0.232294715629564
"1069238","Quercus stellata",33.851765,-86.306006,4.89501915708812,44.3486590038314,11.4983673469388,41.2567346938775,1.35176245210728,0,"Silty Clay",180.6892853,1137674,31.5588874816895,2.15178179740906,1336.66394042969,0.00994669180363417,0.000895911827683449,-0.00198419066146016,1.55030882358551,0.00998712424188852,0.0898289382457733,16.7553310394287,1331.02807617188,31.5499992370605,2.15000009536743,0.14343707364741,0.0607064280676937,0.293945167005502
"1069239","Quercus stellata",29.779678,-98.708587,8.06829268292683,37.8536585365854,20.4024390243902,41.7439024390244,1.39085365853659,1,"Silty Clay",421.2754211,1137675,33.2838096618652,5.8211522102356,1001.70043945312,-0.0130119295790792,-0.000728237559087574,0.012352061457932,1.89056694507599,0.0130326608195901,3.19750118255615,19.1499996185303,998.865600585938,33.25,5.75,0.177877113213714,0.0950576761220942,0.326020622725342
"1069240","Quercus stellata",36.015564,-84.261257,5.5575,52.755,15.924,31.321,1.3982,0,"Clay",266.9881592,1137676,30.0955715179443,-0.307207554578781,1357.96838378906,-0.0370397232472897,0.00994307361543179,0.0126266665756702,-0.294572830200195,0.0383604913949966,2.87933206558228,14.8786945343018,1363.40246582031,30.0296115875244,-0.38889491558075,0.187587412403286,0.0691882655470767,0.27781862716708
"1069241","Quercus stellata",35.073067,-85.308937,4.6,39.65,24.884,35.466,1.3209,0,"Clay Loam",214.943924,1137677,30.6798000335693,0.0792656317353249,1296.23706054688,-0.0352715849876404,0.033193863928318,-0.00212121638469398,-5.03160047531128,0.0484536290168762,2.38653206825256,15.4082612991333,1319.06530761719,30.6606044769287,0.0500000007450581,0.159355154717587,0.0769743567165424,0.263875104893713
"1069242","Quercus stellata",32.662872,-97.223062,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",186.7171478,1137679,34.7369117736816,3.95454478263855,927.831909179688,-0.0366456843912601,-0.0546778701245785,0.0250002853572369,2.76981616020203,0.065869927406311,4.1219367980957,18.8755512237549,921.458618164062,34.6805191040039,3.84999990463257,0.177870732834683,0.0598390181175892,0.240203565072601
"1069243","Quercus stellata",32.849832,-97.101632,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",185.0705566,1137680,34.5460624694824,3.74053478240967,968.151611328125,-0.0150474235415459,-0.0787259414792061,-0.00984823144972324,0.75546270608902,0.0802371650934219,4.52353000640869,18.75,963.369384765625,34.5338859558105,3.75,0.167622174385052,0.0563200271131715,0.243087551871313
"1069244","Quercus stellata",30.20882,-96.443838,6.449,24.71,60.05,15.24,1.531,1,"Sandy Loam",104.1593475,1137681,34.379093170166,6.97553730010986,1121.359375,-0.0363171473145485,-0.0264484714716673,0.0147330267354846,1.37354648113251,0.0449423678219318,3.77103686332703,20.2922172546387,1119.43115234375,34.3069839477539,6.84999990463257,0.182349731926354,0.0689516339880283,0.250738748122343
"1069245","Quercus stellata",37.489932,-84.439456,5.01105527638191,32.9321608040201,3.8608040201005,63.2070351758794,1.42005025125628,0,"Silty Clay Loam",302.4828796,1137682,29.701343536377,-1.82000029087067,1249.49780273438,-0.148469135165215,-0.100051939487457,0.201740652322769,-3.90267467498779,0.180005356669426,3.73457980155945,13.5117254257202,1242.763671875,29.4895076751709,-2.11049222946167,0.198117380861454,0.119789114813938,0.313934323043869
"1069246","Quercus stellata",39.076156,-77.23372,6.28223140495868,26.0702479338843,18.3247933884298,55.6049586776859,1.41297520661157,0,"Silt Loam",119.7520142,1137683,30.5861759185791,-2.79745960235596,1106.83276367188,0.00578802591189742,-0.050205685198307,0.0458722673356533,7.24136924743652,0.0505597628653049,4.82716846466064,13.3500003814697,1087.29174804688,30.5805988311768,-2.90332841873169,0.201652871033247,0.0727289075330287,0.278765855183308
"1069247","Quercus stellata",33.1236,-83.268181,6.45454545454545,22.0454545454545,49.1363636363636,28.8181818181818,1.45454545454545,0,"Loam",113.3198853,1137684,32.668083190918,3.66379356384277,1161.64404296875,-0.100305430591106,0.12201102077961,-0.0705383718013763,-1.16218531131744,0.158613175153732,2.25886917114258,17.6718521118164,1210.58874511719,32.4833374023438,3.45000004768372,0.14398078610425,0.105870361318672,0.251445937645023
"1069248","Quercus stellata",38.8428,-77.0006,5.0774,19.5548,38.8828,41.5624,1.5688,0,"Loam",52.30197906,1137685,30.9554767608643,-2.19415950775146,1039.43127441406,-0.017023341730237,0.000914685893803835,-0.00466374540701509,1.64638662338257,0.0170487221330404,3.08791303634644,13.8844385147095,1039.66955566406,30.9208583831787,-2.23469233512878,0.175897433308269,0.085281922719665,0.261210780841908
"1069249","Quercus stellata",32.4,-92.9,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",99.06243134,1137686,33.3777236938477,4.08236980438232,1437.45239257812,0.0712553635239601,-0.0369760729372501,-0.0542151294648647,0.326902091503143,0.0803644806146622,5.80451393127441,18.4227237701416,1434.40063476562,33.5227241516113,4.34999990463257,0.204525868628694,0.0682054422410452,0.248637809416819
"1069250","Quercus stellata",40.437297,-74.231178,4.54210526315789,9.31666666666667,81.3393333333333,9.344,1.37533333333333,0,"Sandy Loam",14.7806263,329243,28.741512298584,-3.45951724052429,1217.49035644531,0.0167554710060358,0.0245374590158463,-0.022266510874033,1.20069098472595,0.0297168754041195,0.971671521663666,12.5500001907349,1217.0751953125,28.75,-3.45000004768372,0.21284625855995,0.0908298623769339,0.318684177845389
"1069251","Quercus stellata",33.736129,-94.035121,5.3,22.72,9.88,67.4,1.4183,2,"Silt Loam",79.30329132,1137688,33.7838554382324,2.54507541656494,1320.39916992188,0.00646849675104022,0.00456148665398359,-0.00216044718399644,0.132565408945084,0.00791516993194818,0.614197313785553,17.6499996185303,1319.82116699219,33.7857780456543,2.54999995231628,0.149820827747834,0.0585390469863125,0.31174578531355
"1069252","Quercus stellata",37.567,-90.717,4.73212851405622,21.8979591836735,18.1371428571429,59.9648979591837,1.42144578313253,0.255421686746988,"Silt Loam",528.7579956,1137689,29.4399089813232,-3.24906182289124,1389.20788574219,-0.0572029463946819,-0.0133800590410829,0.035859365016222,2.51921153068542,0.0587807856500149,3.37136673927307,12.3422203063965,1387.87902832031,29.3422203063965,-3.34999990463257,0.236961863052623,0.122692915915356,0.300060535234163
"1069253","Quercus stellata",33.391362,-97.016631,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",193.5327911,1137690,34.0828094482422,2.91109156608582,1023.65441894531,0.0523445606231689,0.09554123878479,-0.0214896183460951,3.80423641204834,0.109157368540764,1.0695868730545,18.1250534057617,1021.2412109375,34.1250534057617,2.95000004768372,0.15872154468341,0.0819325011621501,0.221820084095687
"1069254","Quercus stellata",40.613769,-73.7669,6.3102,0.9468,95.4352,3.618,1.53372,0,"Loamy Sand",2.481452227,43548,27.0198836899702,-2.67565282124297,1170.57558543263,0.0821917643015279,0.0570929809127105,-0.0422644415388048,1.19002355153677,0.100243246009054,0.607113787292098,12.25,1164.39435101878,27.1092575456656,-2.6092581196391,0.236520614124234,0.0936989732210658,0.367384065885381
"1069255","Quercus stellata",41.361658,-70.630863,5.08852040816326,1.91375,83.953,12.13325,1.555175,0.014,"Loamy Sand",5.761200428,1137692,21.3756017375646,-0.917223999241251,1174.35488467246,-0.0105755422801199,-0.0139676426575733,0.0125901433149158,1.11258555842869,0.0175205178159349,4.0643302099892,10.3588829176088,1174.1610714291,21.3572056398463,-0.949999988079071,0.337682878796712,0.0758053200120199,0.338509828381635
"1069256","Quercus stellata",32.689551,-97.192131,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",199.837738,1137693,34.6449966430664,3.95820617675781,926.919128417969,-0.00790223386138678,0.0615852735936642,0.0281986966729164,1.83113241195679,0.0621301531791687,1.69841265678406,18.8500003814697,927.692993164062,34.6100807189941,3.84999990463257,0.167782597266049,0.0710041306495325,0.271807028723178
"1069257","Quercus stellata",32.995975,-97.077653,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",172.7742615,1137694,34.4551773071289,3.68941187858582,970.014282226562,-0.0173064880073071,-0.0351529903709888,0.00672025000676513,1.10769999027252,0.0391922667622566,4.25490522384644,18.6273250579834,966.901184082031,34.4273262023926,3.64666080474854,0.160840553164189,0.0654249087722285,0.230714489766375
"1069258","Quercus stellata",34.80856,-92.492751,5.06521739130435,38.6884057971015,21.945652173913,39.3659420289855,1.46036231884058,0,"Clay Loam",128.9497223,1137695,33.1544723510742,1.13880479335785,1363.47424316406,-0.0859326422214508,0.0556121990084648,0.0352279469370842,2.18374371528625,0.102537468075752,2.56721615791321,16.4699592590332,1370.591796875,32.947566986084,0.850000023841858,0.150423241845848,0.0729241213796579,0.246102598389229
"1069259","Quercus stellata",37.971692,-92.761917,7.2,14,54.0608695652174,31.9391304347826,1.4,0.2,"Other",264.5132446,1137696,31.3595504760742,-2.71450138092041,1158.462890625,-0.201081499457359,-0.110517486929893,0.224691689014435,3.90440559387207,0.231513872742653,3.64414048194885,13.5411071777344,1145.79321289062,31.0322132110596,-3.15000009536743,0.169801115106967,0.138601535032495,0.298609003846922
"1069260","Quercus stellata",35.876,-85.254762,4.83668639053254,23.810650887574,42.7313609467456,33.4579881656805,1.4185798816568,0,"Loam",518.8249512,1137697,28.8623752593994,-1.19870555400848,1466.92370605469,-0.040178507566452,0.0763885155320168,-0.030910411849618,-2.03226017951965,0.0864181146025658,2.05500793457031,13.8192510604858,1491.59399414062,28.8157348632812,-1.21537435054779,0.250669047840883,0.139852833609925,0.256186081524268
"1069261","Quercus stellata",29.813986,-98.547713,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",402.2958069,1137698,33.3719100952148,6.03191995620728,1008.01293945312,-0.0192761868238449,0.0170875154435635,0.0319553017616272,-0.211935386061668,0.0257624015212059,2.41631031036377,19.2299938201904,1008.62091064453,33.3299942016602,5.92999410629272,0.1829221725594,0.0784909988191152,0.325271962356563
"1069262","Quercus stellata",30.305705,-96.642396,6.11767955801105,24.7872928176796,56.0939226519337,19.1187845303867,1.46729281767956,2.34806629834254,"Sandy Loam",82.18862915,1137699,34.7497520446777,6.80934429168701,1023.98699951172,-0.00187367759644985,0.048529002815485,0.0285616517066956,-0.239998787641525,0.048584271222353,1.60938656330109,20.4299945831299,1025.54296875,34.7299957275391,6.72999429702759,0.203257031800484,0.0655823552376768,0.258011399774511
"1069263","Quercus stellata",37.681483,-76.787972,5.3,38.2,37.787,24.013,1.38,0,"Clay Loam",40.47488022,1137700,30.6219959259033,-0.478595018386841,1224.17211914062,0.0332586951553822,0.0194353014230728,-0.0113709755241871,2.02410674095154,0.0385305881500244,0.528845727443695,14.75,1217.90161132812,30.6499996185303,-0.449999988079071,0.161937399641997,0.083585570352843,0.246756068845843
"1069264","Quercus stellata",34.937625,-85.04965,4.87218934911243,31.1390532544379,34.3739644970414,34.4869822485207,1.43816568047337,0,"Clay Loam",278.0654602,1137701,31.3649234771729,1.18005347251892,1348.60803222656,-0.158636897802353,0.187318950891495,0.00914052873849869,3.9911003112793,0.248001426458359,2.27347707748413,15.5929555892944,1382.732421875,30.992956161499,0.75,0.14580793526631,0.151007444974397,0.237024057781926
"1069265","Quercus stellata",38.381958,-79.011566,5.15,45.24,20.788,33.972,1.4147,0,"Clay",422.3628235,1137702,28.6204090118408,-4.01333570480347,1018.22033691406,0.108229428529739,-0.116407074034214,0.199730470776558,5.83472299575806,0.159624218940735,5.4613995552063,12.1211233139038,984.633483886719,28.7769660949707,-4.11443853378296,0.231158135489671,0.135641150186452,0.254934249117444
"1069266","Quercus stellata",33.044155,-83.75768,5.06,32.4,45.656,21.944,1.4668,0,"Sandy Clay Loam",139.2878723,1137703,32.4186592102051,3.68548178672791,1165.27465820312,-0.050685927271843,-0.0122349606826901,-0.00594763876870275,2.11875987052917,0.052165362983942,3.37844944000244,17.7175559997559,1169.70458984375,32.317554473877,3.54999995231628,0.149013910994627,0.053159462182851,0.253607491600683
"1069267","Quercus stellata",31.296733,-97.489037,6.597,34.35,49.28,16.37,1.48,0.5,"Sandy Clay Loam",194.9795837,1137704,34.8758583068848,5.19394540786743,941.650390625,-0.00323104672133923,-0.00401191972196102,0.00236603314988315,3.29082322120667,0.00515125179663301,4.03438711166382,19.6499996185303,936.718566894531,34.8601875305176,5.15000009536743,0.182444701254955,0.055961684563743,0.289358302981716
"1069268","Quercus stellata",34.724503,-98.673172,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",469.4088135,1137706,33.331428527832,-0.12103796005249,887.174438476562,0.0493499934673309,-0.0168026965111494,-0.0544572584331036,-4.2721586227417,0.0521557107567787,5.95501661300659,16.1044387817383,890.305541992188,33.4165878295898,0.0500000007450581,0.166714582396234,0.100072896390398,0.239117959851404
"1069269","Quercus stellata",33.213119,-97.150071,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",214.6380615,1137707,34.2719039916992,3.22358584403992,995.259765625,0.00318939355202019,0.0745164081454277,0.0237161424010992,0.281987994909286,0.0746539607644081,1.52802121639252,18.25,998.145141601562,34.25,3.15000009536743,0.145391403346334,0.0682587900574553,0.319358602782486
"1069270","Quercus stellata",36.07745,-94.155961,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",455.0123291,1137708,30.9172096252441,-1.2601056098938,1281.42895507812,0.00186657265294343,-0.216110497713089,-0.0153331207111478,6.07265949249268,0.217837318778038,4.7210259437561,14.2537755966187,1253.91296386719,30.9537773132324,-1.25,0.166738931672694,0.150163895816594,0.24335304763046
"1069271","Quercus stellata",38.622547,-82.654708,4.67305699481865,31.0848563968668,13.9901554404145,54.8154046997389,1.43678756476684,0,"Silty Clay Loam",217.0151215,1137709,29.8218326568604,-2.52182245254517,1107.58410644531,-0.166212096810341,0.00208543753251433,0.0798784121870995,8.62660884857178,0.167000353336334,3.12904644012451,13.1253051757812,1108.20617675781,29.5253047943115,-2.84999990463257,0.189673443792071,0.108430275980337,0.301063636677509
"1069272","Quercus stellata",36.030374,-84.061888,5,33.685,33.444,32.871,1.49,0,"Clay Loam",343.4561462,1137710,29.888801574707,-0.599230825901031,1322.78271484375,-0.0591821931302547,0.0211034081876278,0.0226689837872982,2.68930101394653,0.0628736168146133,2.79906463623047,14.4574108123779,1323.52294921875,29.7574100494385,-0.75,0.169045030428951,0.0773683530974062,0.228463997208886
"1069273","Quercus stellata",35.987953,-96.728493,6.24642857142857,25.4464285714286,40.6392857142857,33.9142857142857,1.49869047619048,0,"Loam",282.4838867,1137711,33.7556266784668,-0.284414142370224,1027.47326660156,-0.0469954125583172,0.00234107999131083,0.0465075746178627,2.63859486579895,0.0470710694789886,3.09181880950928,15.9499998092651,1024.291015625,33.6600036621094,-0.449999988079071,0.156065339026528,0.0681633378165604,0.247813182790693
"1069274","Quercus stellata",33.214197,-97.15248,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",216.3214264,1137712,34.2446632385254,3.13106393814087,1000.03820800781,0.0042818752117455,-0.0234667137265205,-0.0133518287912011,1.11329960823059,0.0238564275205135,4.89286947250366,18.25,997.340270996094,34.25,3.15000009536743,0.154650950105435,0.0617155421806429,0.30597047617478
"1069275","Quercus stellata",33.223438,-97.128167,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",197.6068726,1137713,34.4365997314453,3.38879108428955,1024.85070800781,-0.0640319660305977,-0.00499179260805249,0.0692021697759628,1.41162848472595,0.064270481467247,3.21939301490784,18.3166618347168,1022.14935302734,34.3166580200195,3.15000009536743,0.163993296644512,0.0632490356310184,0.241552878158647
"1069276","Quercus stellata",32.751957,-97.259467,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",188.4174347,1137714,34.6411056518555,3.7598922252655,893.625671386719,0.00851080846041441,0.0474929176270962,0.00529716908931732,-1.7837530374527,0.0482682101428509,1.39347684383392,18.8255615234375,898.425842285156,34.6407661437988,3.75,0.180482261349661,0.063963776773097,0.245850934976769
"1069277","Quercus stellata",33.0433,-97.151803,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",193.6244812,1137716,34.3675804138184,3.50979924201965,954.129943847656,0.00163822865579277,0.0568090453743935,0.0183448065072298,0.210468858480453,0.0568633005023003,1.54196679592133,18.5002212524414,956.528564453125,34.3499984741211,3.45000004768372,0.169379985288714,0.071781337301032,0.243394931772085
"1069278","Quercus stellata",30.386108,-97.021256,6.256,17.4,66.88,15.72,1.5459,1,"Sandy Loam",117.842865,1137717,35.036003112793,6.30436992645264,927.127197265625,0.00916776061058044,-0.0188882555812597,-0.0175257753580809,-0.164958938956261,0.0209971144795418,5.16426277160645,20.3500003814697,926.5703125,35.0499992370605,6.34999990463257,0.233525517977154,0.0598684087549018,0.263528409896214
"1069279","Quercus stellata",32.763928,-99.024558,7.10579710144928,46.7826086956522,28.9565217391304,24.2608695652174,1.49507246376812,1,"Clay",365.0689697,1137718,35.1290473937988,3.21261978149414,758.274108886719,0.0174714755266905,0.0107734622433782,-0.0225762017071247,0.164201185107231,0.020527521148324,0.552558898925781,18.75,758.605285644531,35.1500015258789,3.25,0.22977473471782,0.0769867849386307,0.280985150144924
"1069280","Quercus stellata",30.857575,-98.819253,6.57422680412371,17.9432989690722,70.3773195876289,11.679381443299,1.52907216494845,0,"Sandy Loam",402.3031311,1137719,34.3791236877441,4.69802141189575,697.140502929688,0.0252273567020893,0.0218129735440016,-0.0299131944775581,-0.226504728198051,0.0333562269806862,0.71294105052948,19.3621997833252,697.98828125,34.407772064209,4.75,0.234943039984096,0.106941742321949,0.278349297857253
"1069281","Quercus stellata",38.021974,-79.055175,4.6,31.84,44.016,24.144,1.427,0,"Clay Loam",426.4211121,1137720,28.7640762329102,-3.65231895446777,1067.85632324219,-0.0170164965093136,0.00417679874226451,-0.00825122650712729,-0.0379878506064415,0.017522506415844,2.90089535713196,12.2344379425049,1070.93359375,28.7344379425049,-3.66400647163391,0.218676914154275,0.0928069027979845,0.255867294498089
"1069282","Quercus stellata",34.791208,-80.885016,5.3724907063197,48.1468401486989,35.8182156133829,16.0349442379182,1.43401486988848,0,"Clay",163.9077911,1137721,31.9160785675049,1.89358711242676,1132.5302734375,-0.0284940581768751,0.0537961572408676,-0.0142557956278324,6.4819164276123,0.0609140768647194,2.05789494514465,16.4132671356201,1131.46166992188,31.8132667541504,1.75,0.141888935267258,0.0657190845879302,0.25975546785126
"1069283","Quercus stellata",32.810659,-87.024784,5.069,20.745,61.85,17.405,1.6398,1,"Sandy Loam",142.7845764,1137722,32.3889083862305,3.90057420730591,1423.26599121094,-0.0561908707022667,0.0977914780378342,0.0107954777777195,3.45398855209351,0.113026075065136,2.09232902526855,17.7808799743652,1431.69812011719,32.1899909973145,3.65000009536743,0.188884042116764,0.0743635846914506,0.263646022612269
"1069284","Quercus stellata",34.729878,-98.72021,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",545.3161011,1137723,32.8077545166016,-0.495542764663696,899.624877929688,0.147031173110008,-0.113305047154427,-0.190220415592194,2.33658885955811,0.18670666217804,5.62661790847778,15.8688993453979,888.327941894531,33.0869064331055,-0.0500000007450581,0.17021858226079,0.156316961052333,0.245337665196727
"1069285","Quercus stellata",33.061077,-96.991334,7.026,40.7,45.63,13.67,1.5215,1.85,"Sandy Clay",158.3583679,1137724,34.458854675293,3.57992315292358,997.051574707031,0.00373744848184288,0.026033716276288,0.00520022492855787,0.896465659141541,0.0263036582618952,1.42820870876312,18.6499996185303,996.894226074219,34.4500007629395,3.54999995231628,0.163415632570242,0.0639204381087213,0.345985618425757
"1069286","Quercus stellata",32.661663,-97.22322,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",181.4964142,1137725,34.7566795349121,4.00497722625732,924.320495605469,-0.0492883995175362,-0.0329628884792328,0.0460408888757229,1.23883950710297,0.0593298114836216,3.73105406761169,18.8742942810059,921.352661132812,34.6766624450684,3.84999990463257,0.17776175683847,0.0631403238098052,0.243020874573322
"1069287","Quercus stellata",36.626095,-88.306053,5.159,12.87,22.95,64.18,1.4622,0,"Silt Loam",143.4338531,1137726,31.2309112548828,-0.964706361293793,1390.00415039062,-0.00390759622678161,0.0152972191572189,-0.00344938901253045,-2.93132472038269,0.0157890766859055,1.82089293003082,15.0144510269165,1400.76538085938,31.25,-0.949999988079071,0.185617220869643,0.065335326239642,0.292128246464238
"1069288","Quercus stellata",35.123239,-92.9367,4.9815625,29.8671875,37.135625,32.9971875,1.4113125,0.075,"Clay Loam",287.5558777,1137727,32.4629936218262,0.541289269924164,1408.82666015625,-0.0250241011381149,0.0238710232079029,0.0127308303490281,10.5880126953125,0.0345905832946301,2.37977290153503,15.6835699081421,1382.94714355469,32.2724533081055,0.349999994039536,0.170469481137977,0.0901126106295234,0.232087457872583
"1069289","Quercus stellata",31.323947,-96.684517,6.882,38.66,42.52,18.82,1.4906,1.37,"Clay Loam",132.7805481,1137728,34.9067077636719,5.3317608833313,1054.41125488281,0.00572846410796046,-0.00792688969522715,-0.00830621737986803,0.215185880661011,0.00978028308600187,5.33816337585449,19.75,1053.71630859375,34.9122200012207,5.34999990463257,0.190516941610911,0.0668583538021054,0.273568813041509
"1069290","Quercus stellata",30.189873,-97.284487,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",138.3027802,1137729,35.0720634460449,6.47898244857788,918.131591796875,-0.0130264163017273,-0.0252094753086567,-0.00168642005883157,0.877553939819336,0.0283799469470978,4.23544931411743,20.3500003814697,916.682373046875,35.0499992370605,6.44999980926514,0.23424835517771,0.0542727419953111,0.246350535598168
"1069291","Quercus stellata",38.767895,-78.016656,5.51693121693122,23.4544973544974,23.8148148148148,52.7306878306878,1.37137566137566,0,"Silt Loam",151.4533386,1137730,30.4329414367676,-2.95734095573425,1033.94689941406,-0.0917717441916466,-0.0912990644574165,0.0791655406355858,-7.87874317169189,0.129815340042114,3.92440891265869,13.1977729797363,1044.53381347656,30.3296241760254,-3.00222706794739,0.187027069760462,0.0909611005157215,0.270348335301362
"1069292","Quercus stellata",38.8672,-77.165,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",91.09255219,1137731,30.6660995483398,-2.43506479263306,1147.17358398438,0.029325969517231,0.00702909473329782,0.00131356169003993,2.51217555999756,0.0301611758768559,0.235250324010849,13.6089057922363,1139.04956054688,30.6922149658203,-2.43780636787415,0.177988376183883,0.0606869144210524,0.267131895803721
"1069293","Quercus stellata",41.754444,-70.134444,4.87,3.727,77.8042,18.4688,1.3924,0,"Sandy Loam",9.671935081,1137732,20.96689030078,-1.18555763738405,1147.45715257005,0.00524769712939797,0.0447653158223203,-0.043090396143899,2.83593906167986,0.0450871261463154,1.45410207093544,9.94999980926514,1148.62458683407,20.9500007629394,-1.21110582641923,0.348228924595213,0.0863588490777642,0.296051697687105
"1069294","Quercus stellata",38.943092,-94.98695,6.5494,35.796,15.408,48.796,1.41292,0.3308,"Silty Clay",251.417572,1137733,31.4815044403076,-4.81529331207275,1020.36560058594,-0.0471378490328789,0.113579012453556,-0.00151992461178452,-2.96132159233093,0.123284295201302,1.96418571472168,12.957781791687,1035.86535644531,31.3577823638916,-4.84999990463257,0.216415280158704,0.0941855499857932,0.286178817164803
"1069295","Quercus stellata",37.31612,-95.84651,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",281.2086792,1137734,32.4457244873047,-2.75781798362732,1121.40747070312,0.0040562548674643,-0.00648633157834411,-0.00320032984018326,-0.00282247480936348,0.00765028409659863,5.27124309539795,14.3991889953613,1120.89282226562,32.4500007629395,-2.75303554534912,0.159201406191262,0.0655856193008893,0.309148562455838
"1069296","Quercus stellata",38.395951,-94.650803,6.43583333333333,36.7958333333333,14.55625,48.6479166666667,1.49881034482759,0.9625,"Silty Clay",275.5315857,1137735,31.6163368225098,-3.93783807754517,1075.71105957031,-0.17488656938076,0.0764759331941605,0.0814448595046997,-4.41473722457886,0.192055091261864,2.72935938835144,13.2519292831421,1101.58215332031,31.3097038269043,-4.15000009536743,0.189775012053071,0.120092395815619,0.284838373402546
"1069297","Quercus stellata",38.497982,-94.686049,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",302.5308533,1137736,31.1428337097168,-4.26987075805664,1113.60131835938,-0.000716860522516072,-0.000317779136821628,0.000511710939463228,0.185006141662598,0.000784138217568398,3.55885481834412,13.1311063766479,1113.47521972656,31.1363563537598,-4.27778387069702,0.20131449723853,0.082717400087362,0.326187999051268
"1069298","Quercus stellata",34.952642,-97.727017,6.0163179916318,18.102510460251,62.4728033472803,19.4246861924686,1.55712686567164,0,"Sandy Loam",339.6971741,1137737,33.857105255127,0.273948013782501,935.942260742188,-0.0438842736184597,-0.0577328614890575,0.0287172328680754,4.54001998901367,0.0725820735096931,4.06243848800659,16.3898143768311,928.156005859375,33.7898139953613,0.150000005960464,0.166478801203565,0.0935580727428454,0.251302083497249
"1069299","Quercus stellata",37.278611,-96.037222,6.13745583038869,34.7632508833922,25.5123674911661,39.7243816254417,1.39162544169611,0,"Clay Loam",283.4715576,1137738,32.582462310791,-2.85883593559265,1129.92504882812,-0.0559450946748257,0.0502820461988449,0.0445345789194107,4.31294345855713,0.075291708111763,2.40945482254028,14.3497533798218,1127.95336914062,32.4455604553223,-3.04556155204773,0.179099763088836,0.0846994648515242,0.244256821156896
"1069300","Quercus stellata",36.558582,-93.836947,7.1132,45.0875,10.5112903225806,44.4012096774194,1.3562,0.1992,"Silty Clay",369.5565796,1137739,31.1621074676514,-2.06273818016052,1137.23474121094,0.0462244600057602,0.362533926963806,-0.163628578186035,-13.765625,0.374136537313461,1.44397675991058,14.1033315658569,1208.47155761719,31.2104206085205,-1.80445051193237,0.159771172109659,0.239127266100372,0.330752070391231
"1069301","Quercus stellata",32.367063,-92.271403,5.26866666666667,19.4416666666667,47.1263333333333,33.432,1.50583333333333,0,"Loam",76.31580353,1137740,33.3363265991211,4.31266832351685,1459.33203125,0.0156510192900896,0.0668473839759827,0.00176349899265915,4.52022695541382,0.0687091797590256,1.34080839157104,18.4500007629395,1447.55639648438,33.2531471252441,4.25,0.178922046619548,0.0758227107637545,0.249046112848559
