"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
245325,"Carpinus caroliniana",-74.554,40.591,29.0593490600586,-4.57416915893555,1383.99633789062,0.046320628374815,-0.0874324589967728,0.114601857960224,1.78086805343628,0.0991067737340927,5.19958162307739,11.9481086730957,1354.29150390625,29.0914478302002,-4.65000009536743
245326,"Carpinus caroliniana",-74.554649,40.582384,29.2212982177734,-4.38712644577026,1350.99255371094,0.0243641920387745,-0.0709661766886711,0.088221400976181,12.9364786148071,0.0751026570796967,5.04310131072998,12.0117702484131,1311.76379394531,29.1735401153564,-4.5882306098938
245327,"Carpinus caroliniana",-74.532911,40.601427,28.9344177246094,-4.73140668869019,1414.81323242188,-0.0218900740146637,-0.0144246090203524,0.00877191592007875,-3.74099850654602,0.0262183547019958,3.7242386341095,11.8512535095215,1422.50415039062,28.9348793029785,-4.71889495849609
245328,"Carpinus caroliniana",-74.559412,40.592786,29.1953029632568,-4.66780757904053,1331.72277832031,-0.0619861520826817,0.0179839637130499,-0.0418079234659672,-4.9775390625,0.0645871758460999,2.8592164516449,11.971043586731,1356.05310058594,29.1576499938965,-4.62895631790161
245329,"Carpinus caroliniana",-74.577838,40.595275,28.9066524505615,-4.82392644882202,1341.91528320312,0.0900587067008018,0.096330039203167,-0.0772169306874275,1.78007090091705,0.132256552577019,0.81903201341629,11.7845792770386,1339.20495605469,28.9845790863037,-4.73221731185913
245330,"Carpinus caroliniana",-74.490987,40.63605,28.5625324249268,-4.94030284881592,1432.63195800781,0.0729152262210846,0.0250129718333483,-0.00313985976390541,-4.21957111358643,0.0771627277135849,0.330462604761124,11.6406688690186,1428.50378417969,28.6588954925537,-4.84999990463257
245331,"Carpinus caroliniana",-74.49848,40.604631,28.701358795166,-4.78882122039795,1433.75756835938,0.141294524073601,0.051584430038929,-0.0107685793191195,2.5195746421814,0.150989457964897,0.35004934668541,11.7908935546875,1410.60583496094,28.8208885192871,-4.71455574035645
245332,"Carpinus caroliniana",-74.364956,40.624339,29.0441780090332,-4.35904264450073,1263.43005371094,-0.0113114947453141,-0.00566650182008743,0.0028726845048368,1.67481684684753,0.0126517862081528,3.60600066184998,12.2379636764526,1261.95690917969,29.0186958312988,-4.39333963394165
245333,"Carpinus caroliniana",-74.545836,40.591152,28.9936542510986,-4.60588645935059,1390.79211425781,0.0564310066401958,-0.0657942369580269,0.0935062766075134,0.932439744472504,0.0867884382605553,5.42132997512817,11.895562171936,1364.59216308594,29.0405158996582,-4.65000009536743
245334,"Carpinus caroliniana",-74.490479,40.616543,28.766263961792,-4.76976156234741,1429.68664550781,0.035332765430212,-0.00518719293177128,0.0177859701216221,-2.94237327575684,0.035719096660614,6.13741683959961,11.8172197341919,1425.77685546875,28.8172206878662,-4.7327823638916
