"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus incana",29.997742,-84.977495,4.81833333333333,1.89616666666667,94.7383333333333,3.3655,1.46606666666667,0.1,"Loamy Sand",9.814229965
"Quercus incana",28.78075,-82.41595,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",40.61075592
"Quercus incana",30.802272,-90.379031,4.87875,20.49,46.7725,32.7375,1.582975,0.92625,"Loam",66.14092255
"Quercus incana",30.355915,-84.267502,5.45933333333333,2.12166666666667,94.7683333333333,3.11,1.46166666666667,0.1,"Loamy Sand",10.55670738
"Quercus incana",30.368978,-84.268861,5.02475,3.099,89.2265,7.6745,1.48445,0.1,"Loamy Sand",9.488057137
"Quercus incana",31.125976,-96.167161,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",138.7332153
"Quercus incana",32.566772,-84.380813,5.3,7,83.8,9.2,1.5,0,"Sandy Loam",189.9564972
"Quercus incana",28.073483,-82.387537,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",9.292338371
"Quercus incana",33.818729,-78.860962,5.15,5,93.14,1.86,1.498,0,"Loamy Sand",11.13674545
"Quercus incana",33.685137,-92.994942,4.867,38.6275,33.96,27.4125,1.35495,0,"Clay Loam",62.29411697
"Quercus incana",28.352919,-81.207582,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",22.18314934
"Quercus incana",32.686536,-85.905177,4.86752136752137,24.4444444444444,34.5068376068376,41.048717948718,1.38307692307692,0,"Loam",189.7137299
"Quercus incana",27.808152,-81.492106,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",25.98999786
"Quercus incana",30.262058,-81.440225,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",3.462999821
"Quercus incana",29.658772,-82.274217,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",38.36400604
"Quercus incana",34.754253,-77.021632,4.625,18.155,64.9425,16.9025,1.48415,0,"Sandy Loam",9.653585434
"Quercus incana",32.959666,-79.850763,5.23,9.37,86.628,4.002,1.5,0,"Loamy Sand",11.47406673
"Quercus incana",34.226847,-77.868567,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",12.58090591
"Quercus incana",31.906914,-95.902899,5.083,14.115,74.497,11.388,1.5864,0,"Sandy Loam",112.9250107
"Quercus incana",32.59612,-86.708212,4.87666666666667,8.58,71.5473333333333,19.8726666666667,1.61206666666667,1.33333333333333,"Sandy Loam",127.3841248
"Quercus incana",31.789549,-85.881721,5.1695,15.775,62.449,21.776,1.4565,0,"Sandy Loam",155.6798401
"Quercus incana",31.788966,-85.887392,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",163.4237823
"Quercus incana",31.790855,-85.892132,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",161.8714142
"Quercus incana",36.918829,-76.053182,4.66666666666667,1.83333333333333,96.9333333333333,1.23333333333333,1.66,0,"Loamy Sand",4.171821594
"Quercus incana",34.725775,-76.958122,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",7.565917969
"Quercus incana",27.860613,-81.445693,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",32.97925949
"Quercus incana",32.652318,-82.418187,5,34,53.824,12.176,1.5415,0,"Sandy Clay Loam",87.93903351
"Quercus incana",28.61323,-82.326544,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",22.41941833
"Quercus incana",31.934405,-95.370457,5.5,9,82.421,8.579,1.6656,0.1,"Sandy Loam",107.4843979
"Quercus incana",32.595992,-86.708118,4.87666666666667,8.58,71.5473333333333,19.8726666666667,1.61206666666667,1.33333333333333,"Sandy Loam",127.3641357
"Quercus incana",31.08605,-86.552345,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",73.13716125
"Quercus incana",34.566338,-80.230305,5.14166666666667,7.885,86.9473333333333,5.16766666666667,1.649,0.333333333333333,"Loamy Sand",94.4269104
"Quercus incana",28.739378,-82.506828,5.23475,1.72275,97.18675,1.0905,1.5415,0.1,"Loamy Sand",21.53694153
"Quercus incana",31.658158,-84.883767,5.5,2.29,94.02,3.69,1.652,0.1,"Loamy Sand",105.1694565
"Quercus incana",33.5079,-81.422342,4.828,3.395,92.23,4.375,1.55825,0,"Loamy Sand",87.89660645
"Quercus incana",29.571731,-82.607557,5.4384,2.3236,95.6296,2.0468,1.50016,0.1,"Loamy Sand",17.43526649
"Quercus incana",31.610058,-87.813154,5.3265,12.364,73.8745,13.7615,1.50165,1,"Sandy Loam",117.6400604
"Quercus incana",33.718147,-81.569371,4.828,3.395,92.23,4.375,1.55825,0,"Loamy Sand",158.7132721
"Quercus incana",35.199039,-79.350986,4.666,7.225,79.38,13.395,1.587,0,"Sandy Loam",131.3595428
"Quercus incana",31.960439,-95.903441,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",123.3602905
"Quercus incana",32.403453,-81.787055,4.975,24.375,67.35,8.275,1.6042,1,"Sandy Loam",60.49607086
"Quercus incana",35.189465,-78.896778,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",73.94728088
"Quercus incana",27.809992,-81.490447,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.67814827
"Quercus incana",27.577255,-81.526642,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",45.83034134
"Quercus incana",33.14582,-79.896477,4.88,16.16,73.784,10.056,1.5,0,"Sandy Loam",15.99081612
"Quercus incana",28.715083,-82.422856,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",30.05121231
"Quercus incana",31.755808,-96.020972,4.545,5,94.4,0.6,1.43,0,"Loamy Sand",135.8959045
"Quercus incana",27.809255,-81.491142,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",27.47657394
"Quercus incana",34.289117,-85.682538,5,23.86,44.055,32.085,1.47,0,"Loam",184.3013153
"Quercus incana",28.612981,-82.328353,5.1854,4.996,93.6832,1.3208,1.52334,0.1,"Loamy Sand",18.49261475
"Quercus incana",31.136969,-86.559315,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",90.05249786
"Quercus incana",32.116394,-82.890033,5.115,2.32,91.38,6.3,1.6485,0.1,"Loamy Sand",71.9200592
"Quercus incana",30.089678,-97.300812,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",146.4706726
"Quercus incana",28.653546,-82.573595,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",5.111398697
"Quercus incana",33.918168,-78.117689,6.064,8.20666666666667,81.005,10.7883333333333,1.42433333333333,0,"Sandy Loam",5.960359573
"Quercus incana",30.822088,-96.742264,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",103.4670639
"Quercus incana",30.331967,-84.127664,5.02475,3.099,89.2265,7.6745,1.48445,0.1,"Loamy Sand",8.812793732
"Quercus incana",29.762043,-83.47298,4.60494752623688,1.69157142857143,96.1972857142857,2.11114285714286,1.48838571428571,0.1,"Loamy Sand",8.389327049
"Quercus incana",30.363671,-84.276612,5.4056,2.745,93.475,3.78,1.4824,0.1,"Loamy Sand",10.62610817
"Quercus incana",31.7895,-85.884896,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",166.6308746
"Quercus incana",27.937269,-81.572067,5.2356,1.6836,97.4384,0.878,1.52132,0.1,"Loamy Sand",78.79383087
"Quercus incana",32.709713,-95.182667,5.5,8.76,90.032,1.208,1.7076,0.092,"Loamy Sand",123.5082169
"Quercus incana",29.965928,-97.342645,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",123.7350464
"Quercus incana",29.571089,-82.608729,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",19.60467339
"Quercus incana",30.400586,-88.751861,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.238418579
"Quercus incana",34.719021,-76.963578,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.848843575
"Quercus incana",29.321475,-81.773475,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",20.05448151
"Quercus incana",32.952178,-79.841569,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",15.42358398
"Quercus incana",31.787413,-85.884163,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",166.0724945
"Quercus incana",29.566292,-82.609311,5.4384,2.3236,95.6296,2.0468,1.50016,0.1,"Loamy Sand",17.43191528
"Quercus incana",33.641537,-93.195962,5.065,21.265,59.896,18.839,1.4584,0,"Sandy Loam",80.39942932
"Quercus incana",28.554258,-81.639619,5.225,2.5,96.7,0.8,1.5555,0.1,"Loamy Sand",28.26229477
"Quercus incana",27.810491,-81.490448,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",27.70273399
"Quercus incana",35.202883,-78.976781,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",51.62134171
"Quercus incana",33.018702,-79.725938,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",14.01220608
"Quercus incana",30.643772,-84.084503,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",56.54133987
"Quercus incana",27.809964,-81.490469,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.5542469
"Quercus incana",27.661466,-81.442572,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",26.99721146
"Quercus incana",30.924397,-88.916495,5.3,3,96.3,0.7,1.5,1,"Loamy Sand",71.20441437
"Quercus incana",34.1713,-95.889145,5.59425,24.78375,56.079,19.13725,1.497625,0,"Sandy Loam",166.4105835
"Quercus incana",30.140489,-81.896417,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",24.54674339
"Quercus incana",27.580122,-81.523673,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",44.878479
"Quercus incana",31.142319,-82.216446,4.886,9.06,85.36,5.58,1.54593333333333,0,"Loamy Sand",36.18224335
"Quercus incana",31.036615,-86.846985,5.024,5.902,89.212,4.886,1.5846,0,"Loamy Sand",76.45709229
"Quercus incana",34.719694,-76.96358,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.551640511
"Quercus incana",28.696013,-82.551791,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",3.591917276
"Quercus incana",30.388931,-84.418144,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",35.29576111
"Quercus incana",29.742006,-82.696544,5.217,2.59,96.567,0.843,1.49268,0.1,"Loamy Sand",27.31420708
"Quercus incana",30.822227,-96.742219,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",102.3564758
"Quercus incana",32.545895,-82.123527,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",64.07375336
"Quercus incana",29.322717,-81.7677,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",18.56282806
"Quercus incana",28.711489,-82.491394,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",21.20631599
"Quercus incana",28.5941,-82.564517,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",5.688989639
"Quercus incana",31.232709,-84.489591,4.745,2.375,88.81,8.815,1.6445,0.1,"Loamy Sand",47.73586655
"Quercus incana",27.1673,-81.957981,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",14.23465347
"Quercus incana",29.655044,-82.27765,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",39.56492615
"Quercus incana",28.791515,-82.449058,5.24921875,3.52916666666667,94.4716145833333,1.99921875,1.55872395833333,0.1,"Loamy Sand",17.74114418
"Quercus incana",31.217643,-89.362697,5.15675,27.35,35.01275,37.63725,1.462175,0,"Clay Loam",101.777916
"Quercus incana",31.118999,-92.976698,5.3,6,80.25,13.75,1.35,0.2,"Sandy Loam",100.7491837
"Quercus incana",29.653077,-82.278604,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",38.99650192
"Quercus incana",31.15862,-86.554941,5.386,8.64,81.25,10.11,1.635,0.272,"Sandy Loam",71.55106354
"Quercus incana",31.116872,-86.53035,5.1845,23.2425,55.6405,21.117,1.57665,0.1,"Sandy Loam",67.92617798
"Quercus incana",32.470608,-95.296599,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",180.2662201
"Quercus incana",34.138116,-80.866279,4.86,3.11333333333333,92.3966666666667,4.49,1.52913333333333,0,"Loamy Sand",110.2580872
"Quercus incana",34.804466,-78.767507,5.2,4.23,94.587,1.183,1.489,0,"Loamy Sand",28.20560074
"Quercus incana",31.951832,-95.890671,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",104.4523087
"Quercus incana",36.515577,-76.893577,4.83333333333333,12.105,74.866,13.029,1.46853333333333,0,"Sandy Loam",9.667502403
"Quercus incana",31.935347,-95.375464,5.5,9,81.8,9.2,1.702,0.1,"Sandy Loam",106.9804764
"Quercus incana",28.463492,-82.635497,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",3.752122641
"Quercus incana",28.804289,-81.451585,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",19.73686028
"Quercus incana",32.314748,-95.373412,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",140.9525299
"Quercus incana",30.366917,-83.248635,4.9275,2.2745,93.4085,4.317,1.479525,0.1,"Loamy Sand",25.5162468
"Quercus incana",32.813971,-94.25349,5.412,17.44,74.92,7.64,1.5976,0.2,"Sandy Loam",104.2794647
"Quercus incana",30.215444,-82.392476,4.75060240963855,2.71085714285714,89.1062857142857,3.04,1.46074285714286,0.1,"Loamy Sand",54.2216835
"Quercus incana",31.960601,-95.890995,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",107.3012161
"Quercus incana",31.966999,-95.888908,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",103.3516006
"Quercus incana",28.73574,-82.48382,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",21.35103416
"Quercus incana",28.352886,-81.20765,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",22.24924278
"Quercus incana",31.914724,-95.880249,6.2,17.375,65.415,17.21,1.555,1,"Sandy Loam",79.94777679
"Quercus incana",31.401158,-96.383584,5.365,24.4,58.018,17.582,1.4816,1,"Sandy Loam",125.7377396
"Quercus incana",33.194169,-94.03461,5.3,16.945,72.499,10.556,1.5968,0,"Sandy Loam",88.90914917
"Quercus incana",29.743346,-82.69601,5.217,2.59,96.567,0.843,1.49268,0.1,"Loamy Sand",24.0537014
"Quercus incana",30.995853,-87.7929,4.6,26.87,43.384,29.746,1.5335,0,"Loam",47.7776413
"Quercus incana",29.564238,-82.635672,5.4384,2.3236,95.6296,2.0468,1.50016,0.1,"Loamy Sand",17.62849808
"Quercus incana",26.442606,-81.835511,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",2.146966219
"Quercus incana",29.565144,-82.189263,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",30.14805794
"Quercus incana",28.843386,-82.432282,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",38.65941238
"Quercus incana",29.75527,-97.50805,6.5,6.175,92.756,1.069,1.58,1,"Loamy Sand",187.6716766
"Quercus incana",30.43794,-85.598874,5.22857142857143,2.87142857142857,93.1842857142857,3.94428571428571,1.49522857142857,0.1,"Loamy Sand",20.19897842
"Quercus incana",31.790655,-85.892288,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",161.3178101
"Quercus incana",30.115584,-84.304473,5.041,4.63,91.1218571428572,4.24814285714286,1.49634285714286,0.1,"Loamy Sand",4.546738148
"Quercus incana",30.26125,-81.515583,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",12.32430553
"Quercus incana",34.268923,-80.657952,5.5,4,94.6,1.4,1.45,0,"Loamy Sand",85.29722595
"Quercus incana",34.721306,-76.96336,4.8,2.74,95.729,1.531,1.4403,0,"Loamy Sand",8.497574806
"Quercus incana",27.828419,-81.524956,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",52.45094681
"Quercus incana",34.67183,-78.43328,5.219,2.73,95.821,1.449,1.47175,0,"Loamy Sand",26.12543297
"Quercus incana",33.711707,-92.996219,5.003,20.575,59.269,20.156,1.4963,0,"Sandy Loam",78.3110733
"Quercus incana",33.098406,-79.509441,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",9.130833626
"Quercus incana",32.306082,-95.213392,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",169.9840698
"Quercus incana",35.009809,-79.543849,4.833,8.65375,74.33075,17.0155,1.529,0,"Sandy Loam",118.4475861
"Quercus incana",30.111455,-97.267105,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",166.6066284
"Quercus incana",34.122234,-95.860805,5.9325,28.7875,9.145,62.0675,1.556,0,"Silty Clay Loam",171.67099
"Quercus incana",33.834775,-81.196495,5.5,21.5,64.95,13.55,1.4375,0,"Sandy Loam",150.6644287
"Quercus incana",30.129785,-81.544426,4.9,3.9025,94.5,0.80425,1.474075,0.1,"Loamy Sand",3.709240437
"Quercus incana",29.05024,-81.49615,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",12.29047585
"Quercus incana",31.934052,-95.375135,5.5,9,82.421,8.579,1.6656,0.1,"Sandy Loam",112.257515
"Quercus incana",33.198375,-94.036086,5.3,16.945,72.499,10.556,1.5968,0,"Sandy Loam",94.2346344
"Quercus incana",32.303947,-93.167139,5.808,6,77.9,16.1,1.4,0,"Sandy Loam",47.66207886
"Quercus incana",34.633172,-79.929078,5.1775,10.2025,75.1885,14.609,1.48015,0,"Sandy Loam",58.88394165
"Quercus incana",31.073797,-96.198692,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",137.4539948
"Quercus incana",30.335785,-84.267794,5.45933333333333,2.12166666666667,94.7683333333333,3.11,1.46166666666667,0.1,"Loamy Sand",9.970879555
"Quercus incana",34.72417,-76.967613,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",10.80515575
"Quercus incana",29.963117,-97.338167,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",157.1132507
"Quercus incana",30.376051,-86.287804,4.76798143851508,4.55290023201856,91.5598607888631,3.88723897911833,1.30664,0.1,"Loamy Sand",4.478146076
"Quercus incana",35.189821,-78.892775,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",74.02771759
"Quercus incana",30.400585,-88.751818,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",4.781076908
"Quercus incana",30.052219,-81.794403,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",18.81650543
"Quercus incana",29.677612,-82.009596,5.68728323699422,4.85356454720617,92.5782273603083,2.56820809248555,1.39558333333333,1,"Loamy Sand",30.40503502
"Quercus incana",29.741648,-82.696465,5.217,2.59,96.567,0.843,1.49268,0.1,"Loamy Sand",27.80543709
"Quercus incana",29.996936,-84.978036,4.81833333333333,1.89616666666667,94.7383333333333,3.3655,1.46606666666667,0.1,"Loamy Sand",9.415622711
"Quercus incana",30.036024,-82.842509,5.175,1.877,94.3295,3.7935,1.528425,0.1,"Loamy Sand",20.45530319
"Quercus incana",29.713431,-85.290188,4.635,1.892,96.298,1.81,1.57316666666667,0.1,"Loamy Sand",3.455736637
"Quercus incana",34.724922,-76.960665,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",8.390590668
"Quercus incana",30.322674,-86.098702,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",9.959342957
"Quercus incana",30.1188,-81.89708,5.02,1.1112,94.5,2.6426,1.49298,0.1,"Loamy Sand",20.79182434
"Quercus incana",27.83988,-82.300452,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",21.96765327
"Quercus incana",33.6885,-92.99028,4.8,7,83.8,9.2,1.68,0,"Sandy Loam",64.74079132
"Quercus incana",29.446156,-82.540733,5.42857142857143,2.76057142857143,94.7744285714286,2.465,1.5032,0.1,"Loamy Sand",26.70471764
"Quercus incana",31.086058,-86.552287,5.3,6.004,87.088,6.908,1.6644,0.1,"Loamy Sand",73.02333832
"Quercus incana",31.788869,-85.881369,5.1695,15.775,62.449,21.776,1.4565,0,"Sandy Loam",156.827652
"Quercus incana",29.748165,-82.69603,5.29425,2.8615,94.9095,2.229,1.5907,0.1,"Loamy Sand",25.36062431
"Quercus incana",29.724212,-82.218651,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",32.43686676
"Quercus incana",29.646489,-81.287353,5.15,1.0155,98.315,0.6695,1.5218,0.1,"Loamy Sand",7.219725132
"Quercus incana",35.17049,-78.893892,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",68.8102951
"Quercus incana",33.039603,-79.721904,5.27666666666667,3.83166666666667,95.0053333333333,1.163,1.4878,0,"Loamy Sand",11.38779545
"Quercus incana",30.716917,-87.850517,4.7,10.47,71.25,18.28,1.64,0,"Sandy Loam",51.08265305
"Quercus incana",28.590612,-81.153982,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",14.61036873
"Quercus incana",33.505238,-81.415213,4.828,3.395,92.23,4.375,1.55825,0,"Loamy Sand",82.80802917
"Quercus incana",33.7063,-93.01234,4.8,7,83.8,9.2,1.68,0,"Sandy Loam",88.73700714
"Quercus incana",28.142834,-81.523952,5.86787709497207,7.47011173184358,87.5532122905028,4.97667597765363,1.415125,1,"Loamy Sand",20.41619873
"Quercus incana",27.810485,-81.490524,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",27.7585659
"Quercus incana",27.842086,-81.449528,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",29.93121529
"Quercus incana",30.185167,-84.901581,4.8246,2.9808,92.901,4.1182,1.64046,0.1,"Loamy Sand",20.39190674
"Quercus incana",30.127564,-81.545117,5.23333333333333,2.5,94.5,1.86666666666667,1.4635,0.1,"Loamy Sand",5.782633305
"Quercus incana",28.421075,-82.657187,5.09466666666667,1.21166666666667,97.7356666666667,1.05266666666667,1.598,0.1,"Loamy Sand",1.977327824
"Quercus incana",33.688541,-92.989539,4.8,7,83.8,9.2,1.68,0,"Sandy Loam",62.31642914
"Quercus incana",30.123611,-97.272331,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",165.0270844
"Quercus incana",33.700522,-81.531119,5.02166666666667,15.4916666666667,68.2973333333333,16.211,1.56726666666667,0,"Sandy Loam",126.4503708
"Quercus incana",33.711533,-92.996506,5.003,20.575,59.269,20.156,1.4963,0,"Sandy Loam",79.53424835
"Quercus incana",29.730103,-81.827462,5.3022,2.548,94.851,2.601,1.49992,0.1,"Loamy Sand",27.63903618
"Quercus incana",30.054585,-81.794341,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",18.73621941
"Quercus incana",32.606221,-86.564974,4.95,9.5,74.276,16.224,1.5813,1,"Sandy Loam",150.844574
"Quercus incana",28.692512,-82.562867,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",4.640508652
"Quercus incana",28.800842,-82.433267,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",26.36333275
"Quercus incana",28.554142,-81.639595,5.225,2.5,96.7,0.8,1.5555,0.1,"Loamy Sand",27.97858238
"Quercus incana",30.200311,-84.860195,5.139,2.8014,93.3764,3.8222,1.48838,0.1,"Loamy Sand",22.50049973
"Quercus incana",30.924775,-88.915475,5.3,3,96.3,0.7,1.5,1,"Loamy Sand",78.47576141
"Quercus incana",31.788928,-85.881512,5.1695,15.775,62.449,21.776,1.4565,0,"Sandy Loam",158.0489655
"Quercus incana",33.82863,-81.198637,5.5,21.5,64.95,13.55,1.4375,0,"Sandy Loam",139.8241882
"Quercus incana",33.698398,-93.120313,5.075,6,77.9,16.1,1.5045,0,"Sandy Loam",92.82823944
"Quercus incana",31.790012,-85.89218,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",158.9637604
"Quercus incana",34.289087,-85.682555,5,23.86,44.055,32.085,1.47,0,"Loam",184.3013153
"Quercus incana",32.370817,-81.856856,4.99666666666667,26.11,44.422,29.468,1.47233333333333,0,"Loam",41.11125183
"Quercus incana",33.643889,-81.931389,4.9155,6.50116666666667,87.5083333333333,5.9905,1.6269,0,"Loamy Sand",159.4141541
"Quercus incana",33.343303,-81.511804,5.50133333333333,10.9833333333333,82.4133333333333,6.60333333333333,1.6366,0.6,"Sandy Loam",100.7785873
"Quercus incana",34.726761,-76.968458,5.25,2.485,96.097,1.418,1.55925,0,"Loamy Sand",10.05523872
"Quercus incana",28.773994,-82.439872,5.24921875,3.52916666666667,94.4716145833333,1.99921875,1.55872395833333,0.1,"Loamy Sand",19.63800049
"Quercus incana",28.450483,-82.623083,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",7.262372971
"Quercus incana",33.194014,-94.032538,5.3,16.945,72.499,10.556,1.5968,0,"Sandy Loam",92.40386963
"Quercus incana",31.968407,-95.900527,5.45,1,96.75,2.25,1.5325,0.1,"Loamy Sand",136.0768738
"Quercus incana",28.966516,-81.670209,5.08766666666667,1.8,96.7,1.5,1.49533333333333,0.1,"Loamy Sand",43.3117485
"Quercus incana",28.478607,-81.757288,7,5,93.784,1.216,1.044,0.1,"Loamy Sand",29.02384949
"Quercus incana",32.383217,-95.345475,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",158.4713593
"Quercus incana",27.827906,-81.460014,5.447,1.47733333333333,97.004,1.51866666666667,1.53506666666667,0.1,"Loamy Sand",25.07505226
"Quercus incana",27.833797,-81.46859,4.8090692124105,3.24657534246575,95.696803652968,1.05662100456621,0.81346,1,"Loamy Sand",23.43992424
"Quercus incana",27.810012,-81.490417,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",28.58878899
"Quercus incana",28.612028,-82.328882,5.1854,4.996,93.6832,1.3208,1.52334,0.1,"Loamy Sand",21.4146328
"Quercus incana",28.136441,-82.564745,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",16.20013618
"Quercus incana",29.650108,-81.324561,5.214,2.747,95.9548,1.2982,1.55622,1,"Loamy Sand",8.288367271
"Quercus incana",30.805939,-96.7441,5.46,23.295,66.256,10.449,1.5005,1,"Sandy Loam",103.8409042
"Quercus incana",33.69173,-92.995383,4.8,7,83.8,9.2,1.68,0,"Sandy Loam",77.05002594
"Quercus incana",31.791245,-85.892075,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",162.4835663
"Quercus incana",35.01205,-79.309355,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",116.6190643
"Quercus incana",27.1667,-81.35,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",46.66032028
"Quercus incana",31.138017,-93.797854,5.3,6.505,77.562,15.933,1.5835,0.5,"Sandy Loam",117.5895538
"Quercus incana",31.965034,-95.904214,5.492,1,96.82,2.18,1.5346,0.1,"Loamy Sand",127.4158936
