"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus pagoda",31.980954,-81.165302,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",9.244214058
"Quercus pagoda",31.629688,-94.645296,6.341,17.35,52.337,30.313,1.4894,0,"Other",88.79255676
"Quercus pagoda",34.35936,-77.680593,5.704,7.88,80.8706666666667,11.2493333333333,1.429,0.333333333333333,"Sandy Loam",1.322053909
"Quercus pagoda",29.773442,-95.453404,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.79483223
"Quercus pagoda",35.43617,-90.804765,5.498,17.45,15.688,66.862,1.5,0,"Silt Loam",71.82744598
"Quercus pagoda",30.356734,-91.095336,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.41280079
"Quercus pagoda",29.585902,-95.004818,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",3.518999815
"Quercus pagoda",35.951681,-78.977286,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.57698822
"Quercus pagoda",37.361901,-88.925622,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.5981064
"Quercus pagoda",32.569535,-93.934705,5.0375,24.9025,40.0495,35.048,1.473875,0.375,"Loam",58.85773468
"Quercus pagoda",38.443619,-76.107521,4.7135,24.6066666666667,13.6663333333333,59.252,1.53871666666667,0,"Silt Loam",1.140144944
"Quercus pagoda",36.552419,-88.237567,5.44766666666667,22.06,5.79666666666667,72.1433333333333,1.45476666666667,0,"Silt Loam",167.6399994
"Quercus pagoda",34.700795,-92.265762,6.329,68.5,1.8,29.7,1.2963,0,"Clay",73.38495636
"Quercus pagoda",36.071109,-78.859957,6.5,44.225,25.802,29.973,1.4835,0,"Clay",81.7530365
"Quercus pagoda",36.771259,-76.11209,4.7536,20.2918367346939,37.3720408163265,42.3361224489796,1.34308,0,"Loam",3.86186552
"Quercus pagoda",35.630938,-79.109107,4.86740331491713,37.4613259668508,19.2005524861878,43.3381215469613,1.40662983425414,0,"Silty Clay",86.21095276
"Quercus pagoda",38.456597,-77.146447,4.8088,20.0794,49.9366,29.984,1.52496,0,"Loam",2.773751497
"Quercus pagoda",29.990809,-95.006388,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",17.88804245
"Quercus pagoda",35.760399,-78.625023,6.2,30,56,14,1.6,0,"Sandy Clay Loam",68.24937439
"Quercus pagoda",35.767306,-90.703833,5,25.4525,28.6045,45.943,1.40305,0,"Loam",109.3428955
"Quercus pagoda",36.753835,-76.331322,4.92933333333333,15.8033333333333,66.169,18.0276666666667,1.546,0,"Sandy Loam",2.726685524
"Quercus pagoda",34.647268,-86.819615,5.3,24.32,24.167,51.513,1.4205,0,"Silt Loam",170.692276
"Quercus pagoda",36.418705,-90.623524,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.52999878
"Quercus pagoda",35.885135,-78.970161,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",67.87612915
"Quercus pagoda",35.707424,-90.860481,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",76.99934387
"Quercus pagoda",37.361667,-88.925788,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.2333908
"Quercus pagoda",30.022679,-95.286526,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",22.86824417
"Quercus pagoda",30.346394,-95.57733,5.075,44.225,28.825,26.95,1.2928,1,"Clay",63.61400223
"Quercus pagoda",30.287426,-94.673641,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",27.72477722
"Quercus pagoda",31.970687,-81.154448,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",5.731499672
"Quercus pagoda",38.234918,-76.961167,4.6,42.6475,16.825,40.5275,1.4093,0,"Silty Clay",2.885890007
"Quercus pagoda",33.071327,-80.331403,4.947,24.875,19.101,56.024,1.458,0,"Silt Loam",17.67396164
"Quercus pagoda",35.619562,-78.928722,4.475,38.875,37,24.125,1.5,0,"Clay Loam",69.16132355
"Quercus pagoda",36.417929,-90.62298,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.64502716
"Quercus pagoda",35.145746,-89.988268,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",81.45783234
"Quercus pagoda",36.67861,-76.362141,4.89766666666667,19.5283333333333,62.9903333333333,17.4813333333333,1.52516666666667,0,"Sandy Loam",4.260184765
"Quercus pagoda",30.431584,-91.090182,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.84492302
"Quercus pagoda",37.357906,-88.914601,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.2926712
"Quercus pagoda",35.889589,-79.015844,5.56,24.675,50.75,24.575,1.4175,0,"Other",73.77398682
"Quercus pagoda",36.003232,-78.96386,5.12,47.725,25.858,26.417,1.2845,0,"Clay",100.3201981
"Quercus pagoda",34.097487,-93.08604,6.7,23.705,33.829,42.466,1.494,0,"Loam",55.16546249
"Quercus pagoda",32.680888,-80.346622,4.7,48.05,6.808,45.142,1.3565,0,"Silty Clay",3.216743231
"Quercus pagoda",33.809165,-80.857847,5.33466666666667,32.8533333333333,25.834,41.3126666666667,1.37116666666667,0,"Clay Loam",30.87989807
"Quercus pagoda",36.315471,-77.024888,4.5,41.83,26.99,31.18,1.523,0,"Clay",16.55786705
"Quercus pagoda",35.980746,-78.992444,5.12,47.725,25.858,26.417,1.2845,0,"Clay",95.20446777
"Quercus pagoda",35.95465,-91.178413,5.554,21.035,10.202,68.763,1.38,0,"Silt Loam",72.87129211
"Quercus pagoda",30.186759,-93.248178,5.6665,26.763,17.244,55.993,1.4665,0.285,"Silt Loam",3.438529253
"Quercus pagoda",30.942672,-91.506617,5.424,22.545,1.855,75.6,1.4432,0.3,"Silt Loam",94.10529327
"Quercus pagoda",35.95308,-78.977389,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.75156403
"Quercus pagoda",35.953588,-78.977037,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.73422241
"Quercus pagoda",37.361619,-88.925862,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.5518417
"Quercus pagoda",37.361508,-88.9256,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.8510818
"Quercus pagoda",37.361667,-88.925697,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.960968
"Quercus pagoda",32.84254,-83.603827,5.06,23.4,57.78,18.82,1.624,0,"Sandy Loam",109.8568726
"Quercus pagoda",31.784478,-95.639917,5.5,8.25,90.525,1.225,1.66,0,"Loamy Sand",182.7686768
"Quercus pagoda",30.351363,-90.035736,5.379,17.9091666666667,33.4681666666667,48.6226666666667,1.47011666666667,0,"Loam",3.050171614
"Quercus pagoda",35.899937,-79.032818,5,42.405,23.23,34.365,1.277,0,"Clay",91.08704376
"Quercus pagoda",30.898282,-91.342462,5.31533333333333,21.651,6.276,72.073,1.4686,0,"Silt Loam",77.14775085
"Quercus pagoda",29.765263,-95.452033,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.35820198
"Quercus pagoda",30.43355,-90.451645,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",5.882084846
"Quercus pagoda",36.623724,-88.312563,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",161.6390991
"Quercus pagoda",37.074045,-76.317519,4.608,16.22,64.5875,19.1925,1.35715,0,"Sandy Loam",2.285993099
"Quercus pagoda",37.361111,-88.9225,5.216,32,3,65,1.47,0,"Silty Clay Loam",105.3864441
"Quercus pagoda",29.567164,-95.124447,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.114480495
"Quercus pagoda",35.68196,-79.091852,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",67.06510162
"Quercus pagoda",30.652908,-92.008757,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",8.634153366
"Quercus pagoda",35.886662,-90.644004,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",109.2690659
"Quercus pagoda",30.349958,-91.072258,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",8.071464539
"Quercus pagoda",35.30363,-93.147642,5.1105,21.18,15.7785,63.0415,1.4993,0.25,"Silt Loam",101.6507874
"Quercus pagoda",32.603295,-92.049218,6.2525,41.7985,6.7185,51.483,1.4263,0,"Silty Clay",22.4671154
"Quercus pagoda",32.185081,-85.9867,5.08,67.04,10.284,22.676,1.154,0,"Clay",99.77375031
"Quercus pagoda",36.111083,-78.79964,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",78.60784149
"Quercus pagoda",36.624571,-88.308619,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",157.8726959
"Quercus pagoda",29.763995,-95.441429,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",17.11114311
"Quercus pagoda",38.590871,-77.110164,5.399,15.874,56.697,27.429,1.48533333333333,0,"Sandy Loam",3.280952454
"Quercus pagoda",37.545611,-89.441345,6.409,57,3,40,1.387,0,"Clay",106.3912354
"Quercus pagoda",38.335945,-77.144089,4.45,13.0725,73.3835,13.544,1.5099,0,"Sandy Loam",34.58088303
"Quercus pagoda",36.070763,-78.859616,5.75,24.2625,43.995,31.7425,1.37675,0,"Loam",80.99229431
"Quercus pagoda",30.080047,-94.87085,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",23.57183456
"Quercus pagoda",36.070472,-78.860153,6.5,44.225,25.802,29.973,1.4835,0,"Clay",82.10310364
"Quercus pagoda",29.33874,-95.28511,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",5.483484745
"Quercus pagoda",32.678623,-94.159729,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",70.07718658
"Quercus pagoda",32.699845,-87.24478,4.975,32.0325,36.4445,31.523,1.418375,0,"Clay Loam",47.60446167
"Quercus pagoda",35.882897,-79.021203,5,42.405,23.23,34.365,1.277,0,"Clay",86.5688858
"Quercus pagoda",36.901872,-88.03671,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",130.713623
"Quercus pagoda",36.498464,-90.490304,5.5455,37.9905,21.21,40.7995,1.408875,1,"Silty Clay",89.6804657
"Quercus pagoda",33.454403,-91.476059,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",41.11453629
"Quercus pagoda",35.206994,-91.501156,5.717,53.755,8.112,38.133,1.2735,0,"Clay",61.71829605
"Quercus pagoda",29.606363,-95.11535,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",8.087366104
"Quercus pagoda",30.305151,-92.01264,5.096,25.009,0.615,74.376,1.4088,0,"Silt Loam",15.59199524
"Quercus pagoda",35.731311,-79.103843,5.446,23.61,40.836,35.554,1.3925,0,"Loam",79.64948273
"Quercus pagoda",38.457286,-77.14621,4.8088,20.0794,49.9366,29.984,1.52496,0,"Loam",4.387200832
"Quercus pagoda",30.462888,-91.117548,6.151,24.2026666666667,7.459,68.3383333333333,1.46363333333333,0.326666666666667,"Silt Loam",16.03650856
"Quercus pagoda",30.810016,-91.374572,5.553,19.5075,2.5255,77.967,1.4116,0.15,"Silt Loam",34.3275795
"Quercus pagoda",35.207213,-80.98442,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",182.6730194
"Quercus pagoda",35.074039,-92.498315,6.467,68.5,1.8,29.7,1.2925,4,"Clay",83.49099731
"Quercus pagoda",32.684184,-94.177068,5.5,12.615,77.313,10.072,1.4755,0.5,"Sandy Loam",101.4848862
"Quercus pagoda",29.539803,-95.196089,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",6.441639423
"Quercus pagoda",35.949953,-78.97704,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.56681824
"Quercus pagoda",30.815992,-88.733208,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",10.53381538
"Quercus pagoda",36.089439,-90.695221,6.504,23.3,9.752,66.948,1.38,0,"Silt Loam",82.61685181
"Quercus pagoda",36.687741,-76.202633,4.89766666666667,19.5283333333333,62.9903333333333,17.4813333333333,1.52516666666667,0,"Sandy Loam",6.39439249
"Quercus pagoda",35.955918,-78.978511,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",75.25113678
"Quercus pagoda",36.952491,-90.211677,5.61166666666667,32.487,7.34366666666667,60.1693333333333,1.46606666666667,1.48,"Silty Clay Loam",102.9804993
"Quercus pagoda",37.16226,-88.685404,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",110.5821533
"Quercus pagoda",30.27978,-94.672108,4.6345,13.2905,30.252,56.4575,1.39945,0.1435,"Silt Loam",27.43943214
"Quercus pagoda",35.830003,-90.719513,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",92.5843811
"Quercus pagoda",36.338712,-77.661422,5.156,21.02,61.843,17.137,1.3965,0,"Sandy Loam",38.81399918
"Quercus pagoda",37.374238,-88.933904,5.22684210526316,17.8263157894737,30.1315789473684,52.0421052631579,1.35868421052632,0,"Silt Loam",112.0661774
"Quercus pagoda",36.29823,-77.546965,4.8,23.27,49.063,27.667,1.3785,0,"Other",19.68460274
"Quercus pagoda",35.946658,-78.977888,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",77.31108093
"Quercus pagoda",37.375765,-88.929675,5.161,23.88,3,73.12,1.4825,0,"Silt Loam",152.8982544
"Quercus pagoda",35.577917,-78.620966,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",77.60734558
"Quercus pagoda",32.66673,-94.155259,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",67.39012909
"Quercus pagoda",38.066076,-76.913672,4.646,24.945,36.247,38.808,1.3055,0,"Loam",26.23330688
"Quercus pagoda",32.574078,-85.945168,4.83333333333333,15.7516666666667,61.7703333333333,22.478,1.4976,0,"Sandy Loam",149.3935089
"Quercus pagoda",33.048246,-95.093992,5.192,39.17,34.202,26.628,1.435,0.5,"Clay Loam",108.9579697
"Quercus pagoda",33.811303,-80.796775,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.16657257
"Quercus pagoda",35.941287,-76.57538,4.796,22.3175,60.623,17.0595,1.422,0,"Sandy Loam",2.922491074
"Quercus pagoda",37.992058,-76.814863,4.66066666666667,21.035,49.991,28.974,1.24443333333333,0,"Loam",28.28944397
"Quercus pagoda",35.68213,-79.091869,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",65.96433258
"Quercus pagoda",29.773045,-95.453616,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.61303902
"Quercus pagoda",31.62862,-94.645416,6.5,38.925,33.391,27.684,1.3935,0,"Clay Loam",94.84703827
"Quercus pagoda",36.418407,-90.623508,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.63718414
"Quercus pagoda",29.765926,-95.451571,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.77039528
"Quercus pagoda",36.865707,-76.36233,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",3.173765898
"Quercus pagoda",30.848586,-94.162139,4,6.7,36.3,57,1,0.28,"Silt Loam",25.01786423
"Quercus pagoda",34.577108,-92.651555,5.03,23.7,7.59,68.71,1.351,2,"Silt Loam",91.75067139
"Quercus pagoda",35.885442,-78.960385,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",68.1245575
"Quercus pagoda",33.229301,-88.912552,5.0205,18.3815,56.287,25.3315,1.558625,0.875,"Sandy Loam",161.7511597
"Quercus pagoda",30.202289,-92.038287,5.096,25.009,0.615,74.376,1.4088,0,"Silt Loam",7.224011421
"Quercus pagoda",37.361656,-88.925506,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.5358124
"Quercus pagoda",36.722143,-76.236829,5.395,5.5,92.945,1.555,1.6305,0,"Loamy Sand",1.19560039
"Quercus pagoda",33.046914,-88.57225,4.8,16.3525,59.584,24.0635,1.57555,0,"Sandy Loam",52.11029434
"Quercus pagoda",32.60445,-88.192849,6.26,44.2426470588235,16.6397058823529,39.1176470588235,1.40191176470588,0.867647058823529,"Clay",46.86463165
"Quercus pagoda",37.361667,-88.925637,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",119.7580719
"Quercus pagoda",33.344876,-89.389882,5,16.02,13.876,70.104,1.5196,0,"Silt Loam",130.0465851
"Quercus pagoda",35.956956,-78.978815,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",75.07824707
"Quercus pagoda",30.271667,-95.683266,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",53.22444534
"Quercus pagoda",30.661278,-95.005745,5.94525,42.3725,29.89975,27.72775,1.371075,0.66,"Clay",45.14344406
"Quercus pagoda",35.146133,-85.913903,5.6,47.4468085106383,21.3340425531915,31.2191489361702,1.49202127659574,0,"Clay",318.5268555
"Quercus pagoda",35.95277,-78.976805,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.7114563
"Quercus pagoda",32.541612,-93.497238,5.3,44.8,23.43,31.77,1.4365,0.2,"Clay",68.76860809
"Quercus pagoda",35.660335,-79.06458,4.86740331491713,37.4613259668508,19.2005524861878,43.3381215469613,1.40662983425414,0,"Silty Clay",82.91595459
"Quercus pagoda",36.735234,-90.104209,5.47475,28.1965,8.62125,63.18225,1.4881,1.36,"Silty Clay Loam",97.83951569
"Quercus pagoda",30.024529,-95.287221,6.953,43.355,24.428,32.217,1.449,0,"Clay",19.7067852
"Quercus pagoda",36.971,-89.092493,5.37025,24.39275,11.3625,64.24475,1.48095,0,"Silt Loam",112.6511078
"Quercus pagoda",36.418475,-90.625491,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.50705719
"Quercus pagoda",37.361632,-88.925954,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.7153168
"Quercus pagoda",37.863563,-89.232842,5.625,22.56,8.31,69.13,1.38,1,"Silt Loam",117.282753
"Quercus pagoda",29.765236,-95.452058,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.45873451
"Quercus pagoda",33.738455,-95.080745,5.153,41.775,31.37,26.855,1.358,0,"Clay",128.1378784
"Quercus pagoda",29.167425,-95.43092,6.64,42.25,26.36,31.39,1.33,0,"Clay",8.429864883
"Quercus pagoda",34.701714,-92.261798,5.11842105263158,16.0394736842105,62.1973684210526,21.7631578947368,1.42447368421053,0,"Sandy Loam",79.16402435
"Quercus pagoda",30.369045,-91.105617,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.89988136
"Quercus pagoda",35.061622,-80.084219,5.725,25.325,50.9875,23.6875,1.408,0,"Other",64.56272888
"Quercus pagoda",37.939625,-76.895347,4.654,24.365,45.887,29.748,1.48425,0,"Loam",15.75749779
"Quercus pagoda",35.03172,-85.559883,7.474,48.05,6.808,45.142,1.2326,0,"Silty Clay",193.8524017
"Quercus pagoda",37.361592,-88.925653,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.1169891
"Quercus pagoda",37.361607,-88.925797,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.3352585
"Quercus pagoda",35.811492,-90.656893,5.045,12,20.7,67.3,1.4444,0,"Silt Loam",75.66080475
"Quercus pagoda",32.326887,-90.146642,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.59018707
"Quercus pagoda",31.979086,-81.170377,4.85633333333333,12.5866666666667,76.2926666666667,11.1206666666667,1.5434,0,"Sandy Loam",4.536631584
"Quercus pagoda",35.20705,-91.501152,5.717,53.755,8.112,38.133,1.2735,0,"Clay",61.42487335
"Quercus pagoda",36.070825,-78.859978,6.5,44.225,25.802,29.973,1.4835,0,"Clay",81.60011292
"Quercus pagoda",37.376137,-76.91851,4.7,38.24,25.2315,36.5285,1.48275,0,"Clay Loam",8.571944237
"Quercus pagoda",30.575327,-91.121685,5.11666666666667,22.2896666666667,6.64066666666667,71.0696666666667,1.4287,2,"Silt Loam",20.0894165
"Quercus pagoda",35.722,-91.544013,4.632,41.3,27.364,31.336,1.316,0,"Clay",81.21101379
"Quercus pagoda",37.754628,-75.773475,4.6,10.69,57.953,31.357,1.3123,0,"Other",0.906439304
"Quercus pagoda",33.819909,-80.815365,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.72691536
"Quercus pagoda",32.809425,-80.044944,4.8385,27.18875,53.144,19.66725,1.399125,0,"Sandy Clay Loam",3.088046789
"Quercus pagoda",30.433537,-90.45182,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",5.85787344
"Quercus pagoda",38.89367,-76.156411,4.89016666666667,20.433,17.2646666666667,60.1573333333333,1.55861666666667,0,"Silt Loam",4.421735287
"Quercus pagoda",37.583976,-89.440175,7,45.84,5,49.16,1.364,0,"Silty Clay",107.5541077
"Quercus pagoda",30.471767,-90.995115,4.985,18.7983333333333,33.217,47.9846666666667,1.51373333333333,0,"Loam",8.895401001
"Quercus pagoda",33.236973,-94.729172,5.186,12.225,69.756,18.019,1.3838,0.5,"Sandy Loam",83.09532166
"Quercus pagoda",32.730308,-80.200805,4.7,10,75.1,14.9,1.479,0,"Sandy Loam",3.66881156
"Quercus pagoda",37.36163,-88.925824,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",120.3352585
"Quercus pagoda",30.351525,-90.035648,5.059,16.975,38.4096,44.6154,1.45892,0,"Loam",2.130461216
"Quercus pagoda",36.912468,-88.020842,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",118.10849
"Quercus pagoda",37.357663,-88.913856,5.365,23.93,15.67,60.4,1.4609,0,"Silt Loam",113.0403595
"Quercus pagoda",31.969168,-81.153919,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",5.005065441
"Quercus pagoda",32.849012,-88.249955,5,42.0375,26.991,30.9715,1.50925,0,"Clay",37.87252045
"Quercus pagoda",29.758745,-95.450037,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",14.38751507
"Quercus pagoda",37.450767,-77.084794,4.899,23.365,58.341,18.294,1.4,0,"Sandy Loam",10.56277084
"Quercus pagoda",35.695122,-78.705596,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",87.44210052
"Quercus pagoda",38.640206,-77.031478,4.72133333333333,19.75,51.1213333333333,29.1286666666667,1.54136666666667,0,"Loam",27.80153084
"Quercus pagoda",34.433442,-80.85948,5.03,40.6,14.16,45.24,1.3,0,"Silty Clay",70.95158386
"Quercus pagoda",35.726038,-78.782664,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",96.48796082
"Quercus pagoda",31.492669,-94.744289,5.4,17.92,52.057,30.023,1.44345,1.135,"Other",56.43294525
"Quercus pagoda",36.77004,-76.112013,4.7536,20.2918367346939,37.3720408163265,42.3361224489796,1.34308,0,"Loam",3.616057396
"Quercus pagoda",35.821083,-79.087053,5.1,34.095,47.222,18.683,1.3824,0,"Sandy Clay Loam",154.1676331
"Quercus pagoda",35.027625,-89.272364,5,26.2,6.2,67.6,1.48,0,"Silt Loam",113.0636444
"Quercus pagoda",32.843163,-88.254195,5,42.0375,26.991,30.9715,1.50925,0,"Clay",36.81465912
"Quercus pagoda",37.997311,-75.835142,4.7794,19.2863070539419,32,48.7136929460581,1.53562,0.62,"Loam",1.203153491
"Quercus pagoda",35.772505,-78.542839,5.09425287356322,32.4827586206897,47.0229885057471,20.4942528735632,1.54189655172414,0,"Sandy Clay Loam",62.84295654
"Quercus pagoda",34.69515,-86.651033,5.74520547945205,29.5616438356164,24.186301369863,46.2520547945205,1.41417808219178,0,"Clay Loam",259.1364136
"Quercus pagoda",36.900917,-88.039803,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",123.4111099
"Quercus pagoda",34.016788,-91.345561,5.848,27.32,20.525,52.155,1.4517,0,"Clay Loam",53.03144073
"Quercus pagoda",31.970143,-81.158856,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",5.211221695
"Quercus pagoda",30.233333,-95.052222,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",36.46586227
"Quercus pagoda",35.976471,-78.960985,5.138,34.83,55.233,9.937,1.4265,0,"Sandy Clay Loam",85.84011078
"Quercus pagoda",36.416808,-90.62393,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.48262787
"Quercus pagoda",33.979055,-81.224749,5.5,42.85,29.975,27.175,1.3275,0,"Clay",83.71479797
"Quercus pagoda",34.145295,-82.010147,5.326,41.875,36.822,21.303,1.392,0,"Clay",136.5427094
"Quercus pagoda",29.776516,-95.440184,5.945,33.705,35.154,31.141,1.4615,1,"Clay Loam",18.22839165
"Quercus pagoda",35.783275,-90.707375,5.045,12,20.7,67.3,1.4444,0,"Silt Loam",97.47512054
"Quercus pagoda",32.840814,-83.606389,5.06,23.4,57.78,18.82,1.624,0,"Sandy Loam",108.7680588
"Quercus pagoda",37.359677,-88.917803,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.1200714
"Quercus pagoda",37.360576,-88.914037,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",104.225708
"Quercus pagoda",35.323834,-93.12989,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",118.3312378
"Quercus pagoda",32.337994,-90.286525,5.67866666666667,24.1016666666667,10.2425,65.6558333333333,1.48621666666667,0,"Silt Loam",107.627121
"Quercus pagoda",36.639567,-76.213226,4.9345,18.49625,50.9765,30.52725,1.518875,0,"Loam",5.337880611
"Quercus pagoda",30.415434,-91.117454,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",10.43563557
"Quercus pagoda",37.830239,-87.986856,5.395,28.84,13.57,57.59,1.4875,0,"Silty Clay Loam",111.469841
"Quercus pagoda",37.377054,-88.932925,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",157.0156403
"Quercus pagoda",34.58768,-86.904647,5.3,24.32,24.167,51.513,1.4205,0,"Silt Loam",168.8188477
"Quercus pagoda",34.995456,-92.373041,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",84.3161087
"Quercus pagoda",35.856473,-91.101609,6.49933333333333,13.245,66.8246666666667,19.9303333333333,1.57633333333333,2.16666666666667,"Sandy Loam",77.24677277
"Quercus pagoda",30.386099,-91.199738,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",6.400803566
"Quercus pagoda",30.42458,-91.034185,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.47242737
"Quercus pagoda",31.960947,-89.741119,4.8115,20.1375,53.315,26.5475,1.529925,0.03975,"Sandy Loam",141.9564972
"Quercus pagoda",36.497682,-90.603338,6.49933333333333,13.245,66.8246666666667,19.9303333333333,1.57633333333333,2.16666666666667,"Sandy Loam",88.97584534
"Quercus pagoda",35.676499,-79.047933,5.054,42.55,23.16,34.29,1.4212,0,"Clay",83.52041626
"Quercus pagoda",30.48976,-91.031198,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",14.48462009
"Quercus pagoda",29.764247,-95.428795,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.3104248
"Quercus pagoda",38.747539,-76.036433,5.023,18.63,27.16,54.21,1.6185,0,"Silt Loam",18.28765488
"Quercus pagoda",30.045725,-94.609532,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",18.00300789
"Quercus pagoda",32.529638,-92.44902,5.108,20.46,48.684,30.856,1.4645,2,"Loam",38.2425499
