"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
862418,"Populus deltoides",-76.104415,43.003125,25.4711723327637,-8.64054298400879,1195.05432128906,0.309938162565231,0.071880117058754,-0.262555241584778,-11.9108095169067,0.323792368173599,0.227888897061348,8.92779064178467,1152.67517089844,26.0055809020996,-8.27220916748047
862541,"Populus deltoides",-76.297888,43.033342,26.0768089294434,-7.97579050064087,1211.04174804688,-0.0488227233290672,-0.00400722725316882,0.0307775530964136,-1.06272339820862,0.0490065105259418,3.22348618507385,8.96664142608643,1219.77294921875,26.0021533966064,-7.98558712005615
863036,"Populus deltoides",-76.19082,43.064603,26.317834854126,-7.82213926315308,1128.65991210938,0.066854290664196,0.0464031919836998,-0.0952800288796425,-1.03657269477844,0.0814703926444054,0.606751501560211,9.35000038146973,1122.91967773438,26.4223022460938,-7.75
863435,"Populus deltoides",-76.118469,43.026139,26.1038570404053,-8.28865051269531,1128.93933105469,0.0150260953232646,-0.0071906209923327,0.00167723931372166,-1.63036513328552,0.0166587587445974,5.83685064315796,9.0396671295166,1127.08093261719,26.1293334960938,-8.26033306121826
863818,"Populus deltoides",-76.02097,43.043425,26.1632251739502,-8.35740280151367,1163.74072265625,0.115645051002502,0.0366034135222435,-0.108997821807861,-2.12831521034241,0.121599026024342,0.306538641452789,9.25,1149.75329589844,26.350004196167,-8.25
864679,"Populus deltoides",-76.118362,43.025331,26.0055503845215,-8.29927539825439,1138.39501953125,0.0697530806064606,-0.0104994587600231,-0.0227730069309473,-0.84467613697052,0.0705974921584129,6.13378381729126,9.03617286682129,1127.36450195312,26.1223449707031,-8.26382732391357
865184,"Populus deltoides",-76.218628,43.061996,26.2614307403564,-7.82539463043213,1143.88793945312,0.0296360924839973,-0.000619240512605757,-0.0144997071474791,-1.71303200721741,0.0296469051390886,6.26229333877563,9.24112415313721,1140.39929199219,26.3101367950439,-7.78542566299438
865444,"Populus deltoides",-76.104113,43.008942,25.8704586029053,-8.28927612304688,1163.50952148438,0.08109300583601,0.0112164281308651,-0.0582823194563389,3.24715614318848,0.0819567516446114,0.137443542480469,8.89241695404053,1150.31994628906,25.9911041259766,-8.30981063842773
865731,"Populus deltoides",-76.142235,43.047821,26.4080696105957,-7.98617744445801,1110.19360351562,-0.00722259329631925,0.00321778561919928,-0.000500923953950405,-0.419624030590057,0.00790704134851694,2.72247338294983,9.29135131835938,1112.07470703125,26.3913516998291,-7.98308706283569
866224,"Populus deltoides",-76.050066,43.043842,26.4337635040283,-8.20156288146973,1144.89270019531,-0.0418837629258633,0.0549697205424309,-0.0516361594200134,-1.80642807483673,0.0691631585359573,2.22189688682556,9.21197605133057,1156.68139648438,26.360860824585,-8.16135597229004
866279,"Populus deltoides",-76.28123,43.11206,26.016185760498,-7.57281494140625,1188.02795410156,0.0179137997329235,-0.0284644849598408,0.027775090187788,-1.76078855991364,0.0336386375129223,5.27410221099854,9.14667224884033,1184.14416503906,26.0466728210449,-7.55332708358765
866542,"Populus deltoides",-76.05553,43.090047,26.3257751464844,-8.25919342041016,1158.07202148438,0.0134462444111705,-0.00139707501512021,-0.00493867648765445,-0.954571843147278,0.0135190393775702,6.17965602874756,9.14999961853027,1156.65258789062,26.3453464508057,-8.24021434783936
866983,"Populus deltoides",-76.140074,43.031701,26.4504413604736,-8.20712184906006,1083.46374511719,-0.0679325982928276,0.280323535203934,-0.33711564540863,-3.97083926200867,0.292594432830811,1.808549284935,9.18819236755371,1114.27746582031,26.307767868042,-8.02111625671387
867222,"Populus deltoides",-76.222068,43.106661,26.3149604797363,-7.59323596954346,1138.04431152344,-0.0594271384179592,-0.0611531622707844,0.108741834759712,-1.20648407936096,0.0853755623102188,3.94130420684814,9.31888294219971,1143.53039550781,26.223030090332,-7.63667154312134
867666,"Populus deltoides",-76.20623,43.127452,26.0741310119629,-7.65077495574951,1157.19897460938,-0.00973461102694273,0.00199366640299559,0.00223456509411335,-0.386585980653763,0.00993683096021414,2.93958425521851,9.16888236999512,1159.47802734375,26.0544033050537,-7.65000009536743
867729,"Populus deltoides",-76.228826,43.048141,26.2921104431152,-7.8877387046814,1158.95678710938,-0.0287032686173916,0.0147061133757234,-0.00433490611612797,-2.56751799583435,0.0322569124400616,2.66811418533325,9.24283313751221,1166.10693359375,26.2467861175537,-7.85160684585571
867856,"Populus deltoides",-76.205116,43.097772,26.4065208435059,-7.60393571853638,1128.58361816406,-0.0492333173751831,-0.043397281318903,0.0810626074671745,-0.183789059519768,0.0656768009066582,3.86407065391541,9.32554912567139,1133.36535644531,26.3255500793457,-7.65000009536743
867905,"Populus deltoides",-76.116264,43.027742,26.1379203796387,-8.27759265899658,1127.98937988281,-0.00317265279591084,-0.00834880117326975,0.0128119476139545,-1.55017936229706,0.00893142353743315,4.34923076629639,9.04118824005127,1128.90087890625,26.1323757171631,-8.25881195068359
868142,"Populus deltoides",-76.20621,43.098473,26.3841171264648,-7.6093373298645,1130.66333007812,-0.0415799953043461,-0.045956589281559,0.0805002972483635,-0.369328022003174,0.0620147697627544,3.97694659233093,9.31666088104248,1134.20275878906,26.3166599273682,-7.65000009536743
868668,"Populus deltoides",-76.137728,43.033256,26.2788047790527,-7.94508266448975,1120.546875,-0.0183128658682108,-0.124309189617634,0.174901530146599,1.57107555866241,0.125983849167824,4.56612396240234,9.15167140960693,1114.77453613281,26.2522125244141,-8.04889392852783
868847,"Populus deltoides",-76.207321,43.100403,26.351921081543,-7.65061283111572,1130.09143066406,-0.0339610129594803,0.00151137122884393,0.0151071660220623,-1.04364228248596,0.034001175314188,3.09711885452271,9.29332733154297,1136.22534179688,26.293327331543,-7.65000009536743
868869,"Populus deltoides",-76.270184,43.107678,26.0327701568604,-7.59861516952515,1179.22045898438,0.0194078087806702,-0.015296989120543,0.0100553389638662,0.00520771602168679,0.0247140694409609,5.61568880081177,9.19900798797607,1175.39733886719,26.0600051879883,-7.60099172592163
868883,"Populus deltoides",-76.225096,43.10884,26.2274303436279,-7.59380102157593,1146.23400878906,-0.00111831270623952,-0.00457634357735515,0.00646571489050984,0.0292523019015789,0.00471101980656385,4.47271776199341,9.29221630096436,1146.47485351562,26.2211055755615,-7.60000514984131
868954,"Populus deltoides",-76.139635,43.030541,26.1613750457764,-8.11834907531738,1127.95910644531,0.0673200711607933,-0.0890240520238876,0.0830285251140594,-6.53040647506714,0.111845195293427,5.35984706878662,9.17878532409668,1114.47534179688,26.2988796234131,-8.02556037902832
869236,"Populus deltoides",-76.250361,43.117568,26.2285690307617,-7.5032753944397,1162.482421875,-0.0384278520941734,-0.0512121208012104,0.084917850792408,-0.120677225291729,0.0640702322125435,4.06865358352661,9.25,1165.15148925781,26.1680469512939,-7.55000019073486
869385,"Populus deltoides",-76.114754,43.030251,26.2534408569336,-8.26094245910645,1120.16638183594,-0.0672774761915207,-0.0310665965080261,0.0767951682209969,-3.31076121330261,0.0741719231009483,3.57418966293335,9.04630756378174,1130.25085449219,26.1463069915771,-8.25
869469,"Populus deltoides",-76.225253,43.108784,26.2711868286133,-7.56673622131348,1143.72253417969,-0.0290957652032375,-0.0299501456320286,0.0531987138092518,-0.031401876360178,0.0417682789266109,3.94145965576172,9.29332733154297,1146.40075683594,26.2222900390625,-7.5988941192627
869710,"Populus deltoides",-76.203412,43.096336,26.3948745727539,-7.59973907470703,1130.11279296875,-0.0376869216561317,-0.053475983440876,0.0883750468492508,0.643604576587677,0.0654683485627174,4.09848546981812,9.33196544647217,1132.05871582031,26.3319644927979,-7.66025066375732
869745,"Populus deltoides",-76.169403,43.024548,26.2393016815186,-8.14016246795654,1151.74353027344,0.0257421154528856,0.0718499571084976,-0.109136499464512,-2.90039324760437,0.0763964578509331,1.22676777839661,9.16889381408691,1154.61450195312,26.2777118682861,-8.04118156433105
869881,"Populus deltoides",-76.13986,43.030452,26.2619037628174,-8.10995101928711,1117.43200683594,0.013401965610683,-0.0559296421706676,0.0673656016588211,-6.51493549346924,0.0575446859002113,4.94757652282715,9.18110656738281,1114.46215820312,26.3033237457275,-8.02333831787109
870487,"Populus deltoides",-76.028128,43.034784,26.3012313842773,-8.2984790802002,1151.54162597656,0.0190833806991577,0.0621691234409809,-0.0933756977319717,-0.446856588125229,0.0650780349969864,1.27296733856201,9.16444873809814,1153.73754882812,26.3233890533447,-8.25
870634,"Populus deltoides",-76.303802,43.230927,25.6561317443848,-7.2059907913208,1180.59680175781,-0.0060864482074976,-0.00682445708662271,0.0111971823498607,-2.20320200920105,0.00914441887289286,3.98409032821655,9.14870166778564,1182.4384765625,25.64870262146,-7.17760229110718
870659,"Populus deltoides",-76.10491,43.008753,26.6656131744385,-8.06576251983643,1093.97619628906,-0.414512395858765,-0.182388722896576,0.466014891862869,-1.33431386947632,0.469975471496582,3.55610609054565,8.89332675933838,1149.353515625,25.9889221191406,-8.30667304992676
870750,"Populus deltoides",-76.135446,43.037272,26.2658519744873,-8.03727531433105,1109.96423339844,-0.03163081407547,0.0313396528363228,-0.0250622183084488,2.29426503181458,0.0445420481264591,2.36081838607788,9.12332820892334,1116.52124023438,26.1969509124756,-8.0766716003418
871679,"Populus deltoides",-76.241016,43.115416,26.2525272369385,-7.53724575042725,1154.42602539062,-0.0213205479085445,0.000120510369015392,0.0104517508298159,0.0134515473619103,0.0213225055485964,3.13594031333923,9.28799915313721,1158.1494140625,26.2133274078369,-7.55000019073486
871782,"Populus deltoides",-76.106308,43.009831,26.0172119140625,-8.33454132080078,1138.36743164062,-0.0247979201376438,0.0726053714752197,-0.0843233093619347,0.636939883232117,0.0767988488078117,1.89991807937622,8.8799934387207,1147.46166992188,25.9628849029541,-8.32000637054443
873071,"Populus deltoides",-76.204225,43.097114,26.4074001312256,-7.60124444961548,1128.69665527344,-0.0452345870435238,-0.0445701107382774,0.0805953592061996,0.0956389605998993,0.0635460093617439,3.91959190368652,9.3323974609375,1132.66284179688,26.3323974609375,-7.65092992782593
873135,"Populus deltoides",-76.208887,43.100106,26.3352165222168,-7.64492559432983,1132.59497070312,-0.0218348614871502,-0.00693541765213013,0.0199595168232918,-0.66036069393158,0.0229118540883064,3.4491446018219,9.29666042327881,1136.11413574219,26.2966613769531,-7.65000009536743
873643,"Populus deltoides",-76.285645,43.067858,25.9590110778809,-7.89778614044189,1181.91650390625,0.0697412267327309,0.0890706852078438,-0.151658356189728,-0.235180988907814,0.113368391990662,0.90651535987854,9.04936599731445,1177.55725097656,26.0577869415283,-7.81713056564331
873762,"Populus deltoides",-76.289787,43.066744,25.9815158843994,-7.89974975585938,1175.77868652344,-0.0277418065816164,0.0273622069507837,-0.0214940123260021,-1.39716994762421,0.0389752127230167,2.36308312416077,8.96001529693604,1183.302734375,25.9344635009766,-7.87555027008057
