"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
733042,"Magnolia fraseri",-83.488695,35.820039,29.7589282989502,-1.43134558200836,1094.39367675781,0.131695747375488,0.445550084114075,-0.448443859815598,1.49706697463989,0.48318949341774,1.2833993434906,14.6071672439575,1171.43273925781,29.8925743103027,-0.966970264911652
733053,"Magnolia fraseri",-83.481205,35.758566,29.2787075042725,-0.943142831325531,1256.89831542969,-0.371612697839737,0.15363547205925,0.17517377436161,13.8200874328613,0.413830280303955,2.74956345558167,13.5979557037354,1267.54919433594,28.5524063110352,-1.70886933803558
733062,"Magnolia fraseri",-83.508003,35.68013,27.2390460968018,-2.53367042541504,1330.59436035156,-0.00728853745386004,-0.105407796800137,0.0799601823091507,-24.8986301422119,0.105857074260712,4.64335298538208,12.8018445968628,1360.71166992188,27.4151840209961,-2.35000658035278
733086,"Magnolia fraseri",-83.347022,35.704178,26.5720348358154,-3.03851318359375,1352.23510742188,-0.126905724406242,0.0407624766230583,0.0470213666558266,-11.3191356658936,0.133689448237419,2.8307991027832,11.9712514877319,1385.80517578125,26.4667949676514,-3.04399847984314
733118,"Magnolia fraseri",-83.347855,35.70348,26.6234436035156,-3.09381699562073,1331.32250976562,-0.131138399243355,0.164781406521797,-0.0498198457062244,-11.9325170516968,0.21218341588974,2.24299097061157,12.0115032196045,1385.67590332031,26.5063228607178,-3.0233108997345
733120,"Magnolia fraseri",-83.582504,35.672486,27.0497493743896,-2.53897380828857,1423.9462890625,-0.394914239645004,0.189011767506599,0.157191202044487,-19.7888202667236,0.453167855739594,2.69519925117493,12.0987272262573,1501.09790039062,26.6776103973389,-2.77663922309875
733144,"Magnolia fraseri",-83.543836,35.685178,28.4220695495605,-1.65662741661072,1370.06799316406,-0.111754164099693,0.0166908521205187,0.0684871301054955,-17.1811389923096,0.113235540688038,2.99333524703979,13.6113538742065,1414.52746582031,28.4034385681152,-1.7005774974823
733149,"Magnolia fraseri",-83.578273,35.714061,26.4361610412598,-2.8895046710968,1495.99829101562,-0.321469098329544,0.133444622159004,0.156235113739967,8.10241508483887,0.355507165193558,2.74812984466553,11.3985195159912,1520.67639160156,25.9458656311035,-3.26105403900146
733167,"Magnolia fraseri",-83.464175,35.687008,25.7424278259277,-3.56482696533203,1468.54370117188,0.11762809753418,0.0165301356464624,-0.0925152897834778,-7.40165948867798,0.119065016508102,0.139614537358284,11.4539375305176,1473.51989746094,25.9458999633789,-3.35967016220093
733172,"Magnolia fraseri",-83.349687,35.7028,26.6165924072266,-2.98273181915283,1362.52331542969,-0.0994223728775978,-0.0222672559320927,0.0803076326847076,-10.7873153686523,0.102062523365021,3.36192297935486,12.0582971572876,1383.52746582031,26.5502758026123,-3.00331091880798
733190,"Magnolia fraseri",-83.483445,35.679725,27.0701560974121,-2.36056900024414,1411.23193359375,-0.444399982690811,-0.168845474720001,0.425153523683548,-4.70757246017456,0.495412617921829,3.50468754768372,12.0044260025024,1418.64318847656,26.5044269561768,-2.95001697540283
733192,"Magnolia fraseri",-83.665492,35.66726,27.7423496246338,-2.38758182525635,1310.3388671875,0.472368657588959,0.331479221582413,-0.554567515850067,24.5419998168945,0.61513739824295,0.611891686916351,13.4936094284058,1300.20056152344,28.2666606903076,-1.6652854681015
733221,"Magnolia fraseri",-83.448356,35.675575,23.5693225860596,-4.86396408081055,1674.96325683594,0.199039846658707,-0.293394953012466,0.0864057689905167,-3.57329797744751,0.362420320510864,5.30847215652466,9.60777378082275,1620.01354980469,23.7844581604004,-4.82702779769897
733228,"Magnolia fraseri",-83.645133,35.680175,28.4981098175049,-1.42805445194244,1376.89135742188,-0.111825086176395,-0.0406973250210285,0.109845399856567,3.51268219947815,0.119283184409142,3.49062943458557,13.4993114471436,1363.72204589844,28.290641784668,-1.6906840801239
733231,"Magnolia fraseri",-83.490713,35.727303,29.2352867126465,-0.936947643756866,1263.61169433594,-0.295676350593567,-0.0681054443120956,0.271966248750687,-5.32977485656738,0.308278352022171,3.36798191070557,13.8387403488159,1270.66979980469,28.7887115478516,-1.49792194366455
733233,"Magnolia fraseri",-83.392136,35.691789,26.8868007659912,-2.87679982185364,1406.29064941406,0.0806605592370033,0.0857083052396774,-0.118579901754856,-15.5168685913086,0.117968112230301,0.81572949886322,12.5460195541382,1446.92712402344,27.1236610412598,-2.57464551925659
733240,"Magnolia fraseri",-83.478136,35.668539,25.3000583648682,-3.48496437072754,1533.83837890625,-0.327552288770676,-0.414693027734756,0.51750123500824,9.55164241790771,0.556775331497192,4.04385757446289,10.5958585739136,1506.93737792969,24.8558597564697,-4.09152889251709
733254,"Magnolia fraseri",-83.578276,35.714052,26.4361610412598,-2.8895046710968,1495.99829101562,-0.321469098329544,0.133444622159004,0.156235113739967,8.10241508483887,0.355507165193558,2.74812984466553,11.3985195159912,1520.67639160156,25.9458656311035,-3.26105403900146
733271,"Magnolia fraseri",-83.456443,35.67785,24.0663719177246,-4.91770648956299,1538.24169921875,0.248265162110329,0.37882336974144,-0.445022821426392,-17.0158557891846,0.470045506954193,0.990663290023804,10.2063875198364,1568.95288085938,24.466760635376,-4.37215900421143
733281,"Magnolia fraseri",-83.528436,35.678119,28.1972064971924,-1.88656890392303,1328.21154785156,0.0154989380389452,-0.0196356307715178,0.00287064025178552,-18.0155086517334,0.0250181071460247,5.38058805465698,13.6744384765625,1364.47314453125,28.3755512237549,-1.69666886329651
733294,"Magnolia fraseri",-83.459939,35.679481,24.5916919708252,-4.33109474182129,1569.76708984375,0.314108312129974,0.0527052879333496,-0.249390333890915,6.88768720626831,0.324146032333374,0.166244715452194,10.596019744873,1540.25744628906,24.9053516387939,-4.07731485366821
733320,"Magnolia fraseri",-83.489601,35.681792,26.6027488708496,-2.89433670043945,1382.97497558594,0.0296797268092632,-0.0848588272929192,0.0408043153584003,-12.5665292739868,0.0900209620594978,5.04884481430054,12.2222099304199,1389.58386230469,26.7377643585205,-2.77779054641724
733337,"Magnolia fraseri",-83.489795,35.682852,26.5764236450195,-2.95913648605347,1363.94860839844,0.00511036673560739,-0.0932152941823006,0.0637249574065208,-21.6332721710205,0.0934914126992226,4.76715755462646,12.2170839309692,1385.97082519531,26.7403659820557,-2.78291606903076
733352,"Magnolia fraseri",-83.477585,35.678242,25.6397399902344,-3.52117514610291,1481.38488769531,0.188591182231903,-0.225492581725121,0.0362634360790253,-13.0043544769287,0.298369139432907,5.40890598297119,11.5306310653687,1454.02563476562,25.9917507171631,-3.31637859344482
733402,"Magnolia fraseri",-83.486487,35.675097,26.117115020752,-3.18677878379822,1443.25354003906,0.125583305954933,-0.0183583199977875,-0.0717162564396858,2.77886366844177,0.127261281013489,6.13802909851074,11.8162488937378,1428.30041503906,26.2633647918701,-3.08331561088562
733489,"Magnolia fraseri",-83.392372,35.691563,26.8842239379883,-2.83165216445923,1422.38244628906,0.0778163447976112,0.0237733442336321,-0.0685999244451523,-14.1608505249023,0.0814568474888802,0.29650029540062,12.5366830825806,1449.31384277344,27.1083602905273,-2.58498167991638
733499,"Magnolia fraseri",-83.392531,35.691508,26.8992824554443,-2.8463773727417,1414.4560546875,0.067545972764492,0.0728817358613014,-0.100134894251823,-13.5944366455078,0.0995333045721054,0.823376417160034,12.5322370529175,1449.89501953125,27.10280418396,-2.5883162021637
733510,"Magnolia fraseri",-83.403931,35.688129,26.9907131195068,-2.62417197227478,1466.77734375,-0.277880042791367,0.126893058419228,0.0823462083935738,-5.02857065200806,0.310444444417953,2.7132248878479,12.1621627807617,1511.62243652344,26.6625595092773,-2.85444259643555
733568,"Magnolia fraseri",-83.492103,35.681917,26.6274738311768,-2.89620018005371,1378.20568847656,0.0763717517256737,-0.0570708997547626,-0.011500334367156,-10.2879705429077,0.095485121011734,5.64142894744873,12.2729587554932,1382.96057128906,26.8097038269043,-2.72704100608826
733589,"Magnolia fraseri",-83.489454,35.681508,26.5561752319336,-2.97411775588989,1377.31042480469,0.0718467384576797,-0.0160891246050596,-0.0377436242997646,-11.5845518112183,0.0736928582191467,6.06288290023804,12.2233209609985,1390.66943359375,26.7366542816162,-2.77667903900146
733641,"Magnolia fraseri",-83.397133,35.687345,26.9323406219482,-2.77589869499207,1479.03552246094,0.10364892333746,0.0615840777754784,-0.114154703915119,-0.665538132190704,0.120858088135719,0.536114513874054,12.5777788162231,1488.15002441406,27.0777835845947,-2.5933313369751
733662,"Magnolia fraseri",-83.45372,35.677162,24.0147113800049,-4.54026126861572,1633.28356933594,0.111021436750889,-0.388845652341843,0.213751509785652,-15.8711090087891,0.416305601596832,4.9905047416687,10.0011901855469,1586.3154296875,24.2345409393311,-4.52697277069092
733682,"Magnolia fraseri",-83.570955,35.67202,26.1755485534668,-3.41533994674683,1488.4072265625,0.553363740444183,0.136718675494194,-0.485053330659866,-1.53993737697601,0.606509506702423,0.242217600345612,12.3278398513794,1494.91784667969,26.9434032440186,-2.58773446083069
733711,"Magnolia fraseri",-83.389489,35.695758,27.6401252746582,-2.48312950134277,1277.97680664062,-0.200870007276535,0.371625483036041,-0.159307077527046,-28.0979309082031,0.436133921146393,2.06632995605469,12.8746175765991,1409.49914550781,27.5524005889893,-2.28144383430481
733760,"Magnolia fraseri",-83.346263,35.748893,27.3505439758301,-2.7082359790802,1279.15185546875,0.273947447538376,0.0419862978160381,-0.222984582185745,-10.8246088027954,0.28082275390625,0.152080655097961,13.0920610427856,1295.36364746094,27.8322505950928,-2.15016269683838
733775,"Magnolia fraseri",-83.557472,35.680763,28.5649490356445,-1.6189991235733,1365.99609375,-0.255008816719055,0.46888342499733,-0.137475162744522,-1.01623678207397,0.56302011013031,2.06891632080078,13.4106798171997,1466.86743164062,28.1517906188965,-1.80931210517883
