"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus phellos",38.935883,-76.809173,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",45.81946564
"Quercus phellos",36.622312,-88.310303,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",161.8488007
"Quercus phellos",35.997448,-78.945193,5.12,47.725,25.858,26.417,1.2845,0,"Clay",119.8464203
"Quercus phellos",35.951172,-78.97815,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",74.4875412
"Quercus phellos",29.783192,-95.241803,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",9.335656166
"Quercus phellos",33.879833,-83.461212,5.8,42.295,28.706,28.999,1.3995,0,"Clay",218.976944
"Quercus phellos",38.937712,-77.543578,5.80034602076125,34.9723183391003,23.3131487889273,41.7145328719723,1.40934256055363,0,"Clay Loam",99.28575897
"Quercus phellos",38.754868,-77.250931,4.7,28.8,50.8,20.4,1.45,0,"Sandy Clay Loam",75.10887909
"Quercus phellos",35.969486,-78.963959,5,13.7327586206897,60.3620689655172,25.9051724137931,1.33879310344828,0,"Sandy Loam",96.15977478
"Quercus phellos",34.838541,-92.519518,5.15,31.0208333333333,30.6916666666667,38.2875,1.45075,0.5850622406639,"Clay Loam",88.2753067
"Quercus phellos",39.2061,-75.920128,5.6206,8.492,74.76,16.748,1.59756,0,"Sandy Loam",22.88658905
"Quercus phellos",36.754028,-78.734581,6.20987654320988,42.2716049382716,21.1506172839506,36.5777777777778,1.35,0,"Clay",147.1193237
"Quercus phellos",37.25825,-77.597289,5.125,38.75,34.45,26.8,1.395,0,"Clay Loam",61.63805389
"Quercus phellos",38.772488,-77.064072,4.45,29.135,47.597,23.268,1.3505,0,"Sandy Clay Loam",21.3325119
"Quercus phellos",36.144627,-78.846512,5.1,34.095,38.473,27.432,1.3824,0,"Clay Loam",123.8084641
"Quercus phellos",33.833148,-80.825217,5.5,42.67,29.692,27.638,1.32425,0,"Clay",36.29132843
"Quercus phellos",35.833704,-90.708102,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",104.209343
"Quercus phellos",38.975662,-77.09478,5.3,22.5,37.55,39.95,1.5755,0,"Loam",102.6058273
"Quercus phellos",38.92358,-77.123719,5.425,20.915,29.509,49.576,1.3465,0,"Loam",85.33660889
"Quercus phellos",38.986894,-76.91668,4.165,27.4165,20.4105,52.173,1.5815,0,"Clay Loam",20.96302605
"Quercus phellos",38.003261,-75.542939,5.157,5.974,83.326,10.7,1.6183,0,"Sandy Loam",6.89523983
"Quercus phellos",35.500336,-80.846504,5.585,48.675,39.76,11.565,1.4,0,"Clay",253.6295166
"Quercus phellos",34.814596,-92.454675,5.06521739130435,38.6884057971015,21.945652173913,39.3659420289855,1.46036231884058,0,"Clay Loam",81.75050354
"Quercus phellos",38.899042,-77.455207,5.55,24.9775,20.8505,54.172,1.355,0,"Silt Loam",77.75203705
"Quercus phellos",33.088234,-83.217353,5.73333333333333,18.9666666666667,54.9416666666667,26.0916666666667,1.4145,0,"Sandy Loam",77.48345184
"Quercus phellos",38.98532,-77.060999,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",55.6160202
"Quercus phellos",38.976364,-76.945559,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",27.86839294
"Quercus phellos",32.662855,-94.151587,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",65.94490051
"Quercus phellos",35.303049,-93.146074,5.1105,21.18,15.7785,63.0415,1.4993,0.25,"Silt Loam",101.3614349
"Quercus phellos",34.704328,-86.7937,6.161,43.9,11.26,44.84,1.4129,0.1,"Silty Clay",201.2022705
"Quercus phellos",38.725691,-77.133832,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",9.467842102
"Quercus phellos",37.267725,-77.585717,4.8,28.0625,50.8765,21.061,1.49135,0,"Sandy Clay Loam",75.37151337
"Quercus phellos",33.502391,-82.226348,4.753,30.4,48.756,20.844,1.5133,0,"Sandy Clay Loam",104.0043259
"Quercus phellos",35.801977,-81.412999,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",315.2250977
"Quercus phellos",33.851779,-84.570215,5.2315,35.76,38.1885,26.0515,1.365,0,"Clay Loam",295.4170837
"Quercus phellos",30.218619,-95.503058,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",56.41232681
"Quercus phellos",34.959367,-93.257705,5.1105,21.46375,15.262,63.27425,1.5022,0.15,"Silt Loam",108.8072662
"Quercus phellos",38.919292,-77.120558,5.425,20.915,29.509,49.576,1.3465,0,"Loam",51.77212143
"Quercus phellos",36.620603,-78.295753,4.94,37.375,42.31,20.315,1.5,0,"Clay Loam",66.71363068
"Quercus phellos",38.97925,-76.246739,4.82,19.1735395189003,31.1683848797251,49.6580756013746,1.5446,0.6,"Loam",1.396890759
"Quercus phellos",39.898926,-75.388654,5.46,16.055,38.6,45.345,1.5529,0,"Loam",44.718647
"Quercus phellos",39.019497,-76.987403,5.39287469287469,21.6567567567568,31.4555282555283,46.887714987715,1.46855036855037,0,"Loam",87.78219604
"Quercus phellos",39.08517,-76.688645,4.9035,6.34175,83.24475,10.4135,1.62455,0,"Sandy Loam",42.23389053
"Quercus phellos",34.082242,-83.90538,5.2885,38.2125,45.6795,16.108,1.3869,0,"Sandy Clay",357.9060364
"Quercus phellos",38.991278,-76.896549,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",31.43523216
"Quercus phellos",39.496108,-74.536106,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",10.20421219
"Quercus phellos",35.6847,-79.608095,6.01812865497076,32.1637426900585,42.9035087719298,24.9327485380117,1.40690058479532,0,"Clay Loam",155.4306183
"Quercus phellos",33.952872,-84.549355,5.09,42.8,30.836,26.364,1.4,0,"Clay",342.9364319
"Quercus phellos",35.95537,-79.278412,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",186.1885681
"Quercus phellos",38.939045,-77.404755,6.479,41.68,25.845,32.475,1.354,0,"Clay",107.8167191
"Quercus phellos",33.959006,-93.208413,5.3,46.38,6.556,47.064,1.4736,0,"Silty Clay",76.77741241
"Quercus phellos",29.765531,-95.449609,6.953,43.355,24.428,32.217,1.449,0,"Clay",17.58542061
"Quercus phellos",38.886178,-77.172348,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",105.9036942
"Quercus phellos",36.095756,-79.502983,5.504,23.6833333333333,47.2666666666667,29.05,1.4322,0,"Loam",202.7563934
"Quercus phellos",30.568982,-96.215059,6.396,29.845,39.885,30.27,1.5144,1.77,"Clay Loam",74.34552765
"Quercus phellos",35.234039,-80.335532,4.58426966292135,40.5337078651685,10.5539325842697,48.9123595505618,1.41685393258427,0,"Silty Clay",157.6841278
"Quercus phellos",33.405176,-84.605651,5.05,50,21.89,28.11,1.4,0,"Clay",261.4030762
"Quercus phellos",35.460517,-93.444224,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",146.2729034
"Quercus phellos",30.737296,-95.030025,5.075,44.225,28.825,26.95,1.2928,1,"Clay",46.21512985
"Quercus phellos",33.911992,-84.602233,5.5,43,26.27,30.73,1.3926,0,"Clay",321.7886658
"Quercus phellos",38.95,-77.272583,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",87.95278168
"Quercus phellos",30.486848,-90.956213,5.21733333333333,23.2846666666667,3.94433333333333,72.771,1.45756666666667,2,"Silt Loam",12.73352528
"Quercus phellos",32.665535,-94.112921,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",59.26174927
"Quercus phellos",37.192102,-79.114754,5.6,52.68,25.643,21.677,1.437,0,"Clay",217.9365845
"Quercus phellos",39.026275,-77.156525,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",67.80833435
"Quercus phellos",38.969441,-77.360016,5.34833333333333,30.749,27.5613333333333,41.6896666666667,1.43786666666667,0,"Clay Loam",108.3938599
"Quercus phellos",38.775848,-77.135556,4.56666666666667,29.92,43.0546666666667,27.0253333333333,1.47366666666667,0,"Clay Loam",51.955513
"Quercus phellos",38.881213,-77.372553,5.24894366197183,27.1433098591549,28.5200704225352,44.3366197183099,1.46464788732394,0,"Clay Loam",142.1268921
"Quercus phellos",39.647008,-75.327663,4.7015,4.905,9.94,21.3,0.6571,1,"Silt Loam",10.96810818
"Quercus phellos",33.898292,-88.948731,4.59466666666667,22.8033333333333,47.471,29.7256666666667,1.6244,0.746333333333333,"Loam",102.6545715
"Quercus phellos",33.148236,-91.604383,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",34.05572891
"Quercus phellos",31.920171,-95.880226,6.5125,25.4425,46.4335,28.124,1.29525,0.5,"Loam",78.00957489
"Quercus phellos",35.995075,-79.053945,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",129.108017
"Quercus phellos",34.132479,-93.057776,6.7,23.705,33.829,42.466,1.494,0,"Loam",58.05218124
"Quercus phellos",35.408578,-80.581719,6.5,35.65,32.599,31.751,1.4755,0,"Clay Loam",207.0649261
"Quercus phellos",30.387053,-95.460598,5.006,15.93,71.174,12.896,1.5938,0,"Sandy Loam",87.03387451
"Quercus phellos",30.231411,-94.23056,4.524,22.54,31.176,46.284,1.35,0.5,"Loam",7.9263978
"Quercus phellos",30.558625,-96.210821,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",63.33171463
"Quercus phellos",34.832247,-82.612948,5.33,37.125,39.4,23.475,1.388,0,"Clay Loam",317.4619751
"Quercus phellos",32.551018,-92.165332,4.966,24.09,9.152,66.758,1.4978,0,"Silt Loam",24.83188057
"Quercus phellos",32.349453,-86.212693,5.5,66.65,9.76,23.59,1.16,0,"Clay",79.47937012
"Quercus phellos",33.751218,-84.623344,5.3,18.3695652173913,47.1086956521739,34.5217391304348,1.45652173913043,0,"Loam",270.8909607
"Quercus phellos",36.191408,-78.717856,5.03,36.5675,34.9015,28.531,1.49375,0,"Clay Loam",134.8231049
"Quercus phellos",39.142713,-77.242449,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",111.6561127
"Quercus phellos",35.954322,-79.276117,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",194.1547852
"Quercus phellos",38.859705,-77.023252,6.6825,18.215,16.8165,64.9685,1.38125,0,"Silt Loam",1.602853417
"Quercus phellos",36.005533,-78.908244,5.12,47.725,25.858,26.417,1.2845,0,"Clay",107.5935135
"Quercus phellos",33.800838,-84.361405,5.455,21.995,59.964,18.041,1.4446,0,"Sandy Loam",273.9455872
"Quercus phellos",38.679198,-77.22008,4.63333333333333,37.96,23.4886666666667,38.5513333333333,1.36666666666667,0,"Clay Loam",20.8718338
"Quercus phellos",38.784595,-76.169358,5.27225,18.005,23.235,58.76,1.5605,0.1,"Silt Loam",3.014469624
"Quercus phellos",35.741179,-81.327979,6.2,30,56,14,1.6,0,"Sandy Clay Loam",356.9493103
"Quercus phellos",31.823289,-84.362861,5.86,19.16,71.228,9.612,1.6212,1,"Sandy Loam",108.1159897
"Quercus phellos",38.751221,-77.244278,5.2215,32.408,33.3455,34.2465,1.4884,0,"Clay Loam",74.44959259
"Quercus phellos",37.210302,-76.547327,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",20.69229889
"Quercus phellos",38.785506,-77.303607,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",125.4110413
"Quercus phellos",35.908287,-79.073413,6.635,37.6,30.114,32.286,1.3687,0,"Clay Loam",133.5783691
"Quercus phellos",38.207778,-75.474402,5.2886,5.976,82.648,11.376,1.60282,0,"Sandy Loam",9.37717247
"Quercus phellos",39.99113,-74.847938,5.003,11.6383333333333,70.894,17.4676666666667,1.46366666666667,0,"Sandy Loam",7.837588787
"Quercus phellos",39.029639,-76.791983,4.165,27.4165,20.4105,52.173,1.5815,0,"Clay Loam",33.20152664
"Quercus phellos",38.751874,-77.106021,5.984,23.45,36.989,39.561,1.321,0,"Loam",10.3581152
"Quercus phellos",34.996063,-81.868753,6.083,20.183,59.2375,20.5795,1.44,0,"Sandy Loam",201.3317413
"Quercus phellos",30.772008,-88.663628,4.92416666666667,26.2733333333333,41.2366666666667,32.49,1.47931666666667,0.75,"Loam",8.650259972
"Quercus phellos",34.101192,-94.912357,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",139.3935699
"Quercus phellos",29.783273,-95.24091,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",9.295307159
"Quercus phellos",38.768662,-77.295404,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",96.53754425
"Quercus phellos",35.94463,-83.692908,5.2315,24.5975,37.143,38.2595,1.4775,0,"Loam",258.7637024
"Quercus phellos",30.439353,-88.618653,5.1275,35.065,31.306,33.629,1.43105,0,"Clay Loam",5.139988422
"Quercus phellos",38.8604,-76.123742,5.27225,18.005,23.235,58.76,1.5605,0.1,"Silt Loam",2.774561644
"Quercus phellos",36.687127,-76.247088,4.764,18.855,63.692,17.453,1.5295,0,"Sandy Loam",5.075316906
"Quercus phellos",34.391981,-78.99733,5,11.95,53.008,35.042,1.403,0,"Other",21.56585884
"Quercus phellos",29.338268,-95.286517,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",5.850680351
"Quercus phellos",38.981325,-77.365333,5.804,34.76,23.66,41.58,1.472,0,"Clay Loam",90.76716614
"Quercus phellos",37.025008,-76.337508,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",2.11988163
"Quercus phellos",34.672276,-82.821246,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",241.7093048
"Quercus phellos",30.171062,-95.499253,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",47.58153534
"Quercus phellos",36.613167,-88.323883,5.4,19.065,24.93,56.005,1.42575,0,"Silt Loam",168.8592072
"Quercus phellos",35.144424,-80.764832,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",188.3398132
"Quercus phellos",38.056451,-78.459912,5,35.72,41.634,22.646,1.2974,0,"Clay Loam",138.7868042
"Quercus phellos",35.895989,-79.018136,5,42.405,23.23,34.365,1.277,0,"Clay",78.4394455
"Quercus phellos",35.955119,-79.41694,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",199.9628601
"Quercus phellos",35.861837,-78.69532,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",89.26208496
"Quercus phellos",33.990147,-95.258964,7.46666666666667,56.7533333333333,8.31866666666667,34.928,1.37226666666667,0.666666666666667,"Clay",118.1509628
"Quercus phellos",30.906331,-95.684272,6.42,35.5,32.98,31.52,1.43,0,"Clay Loam",44.94801712
"Quercus phellos",35.803462,-81.310324,4.6,23.44,48.301,28.259,1.3685,0,"Loam",285.4281006
"Quercus phellos",34.181013,-84.439238,4.839,38.4,34.08,27.52,1.2977,0,"Clay Loam",304.7139893
"Quercus phellos",38.923492,-77.265266,6.6935,17.8025,38.512,43.6855,1.4813,0,"Loam",108.8058167
"Quercus phellos",39.672022,-75.74768,5.29675,16.6975,63.8275,18.2375,1.65185,0,"Sandy Loam",27.81249428
"Quercus phellos",37.409529,-77.680428,5.5,27,19.74,53.26,1.406,0,"Silty Clay Loam",55.36300659
"Quercus phellos",33.768253,-84.277092,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",302.0580139
"Quercus phellos",35.916256,-79.089337,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",137.7592163
"Quercus phellos",29.13574,-95.78881,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",13.13713741
"Quercus phellos",39.982868,-74.128148,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",1.010111094
"Quercus phellos",38.558103,-77.346465,5.099,24.19,56.493,19.317,1.5335,0,"Sandy Loam",68.60337067
"Quercus phellos",35.0789,-80.090783,5.069,37.49,37.676,24.834,1.4187,0,"Clay Loam",72.72041321
"Quercus phellos",34.951813,-82.945388,5.107,35.57,42.57,21.86,1.3636,0,"Clay Loam",341.7711792
"Quercus phellos",33.776737,-84.322028,5.5,41.38,31.166,27.454,1.4106,0,"Clay",283.1659241
"Quercus phellos",37.571621,-84.289101,4.6,29.0189873417722,7.91898734177215,63.0620253164557,1.35696202531646,0,"Silty Clay Loam",310.4237976
"Quercus phellos",34.788738,-92.353363,7,16.25,15.146,68.604,1.48,0.8,"Silt Loam",78.89547729
"Quercus phellos",35.830037,-90.719505,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",92.5843811
"Quercus phellos",29.875055,-94.715722,4.325,43.132,27.54,29.328,1.4267,0.257,"Clay",5.326295853
"Quercus phellos",35.573269,-79.112491,5,14.1907216494845,30.520618556701,55.2886597938144,1.34226804123711,0,"Silt Loam",73.57762909
"Quercus phellos",33.873562,-84.451649,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",235.7191925
"Quercus phellos",38.973021,-75.556088,5.252,6.44,80,13.56,1.6804,0,"Sandy Loam",12.76798534
"Quercus phellos",38.765808,-77.07,4.63333333333333,37.96,23.4886666666667,38.5513333333333,1.36666666666667,0,"Clay Loam",39.49625015
"Quercus phellos",35.078861,-82.398217,5.1905,23.085,57.295,19.62,1.3915,0,"Sandy Loam",313.318634
"Quercus phellos",35.349236,-80.754407,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",222.5787354
"Quercus phellos",38.783179,-75.16064,5.63625,8.871,74.04575,17.08325,1.6093,0.103,"Sandy Loam",3.875335932
"Quercus phellos",36.021076,-78.894669,5.59033333333333,24.88,44.922,30.198,1.4175,0,"Loam",92.20243835
"Quercus phellos",35.66931,-78.627293,5.24,44.8,43.2,12,1.516,0,"Clay",73.44464874
"Quercus phellos",38.921197,-77.109086,5.165,17.7575,50.0895,32.153,1.3496,0,"Loam",51.79519653
"Quercus phellos",38.862518,-78.173241,5.755,33.175,17.72,49.105,1.625,0,"Silty Clay Loam",310.3585205
"Quercus phellos",37.808712,-77.120864,4.84833333333333,18.975,30.4861386138614,43.7589108910891,1.03786666666667,2.23333333333333,"Loam",1.630618095
"Quercus phellos",40.429071,-74.107663,4.89897435897436,5.55875,84.44575,9.9955,1.513125,0,"Sandy Loam",3.195655584
"Quercus phellos",38.840648,-77.056905,4.8,26.44,51.01,22.55,1.73,0,"Other",3.317457914
"Quercus phellos",38.941711,-76.69484,4.55,15,60,25,1.78,0,"Sandy Loam",10.73336887
"Quercus phellos",36.690423,-78.947898,5.075,30.04,46.4,23.56,1.5526,0,"Sandy Clay Loam",106.9775925
"Quercus phellos",35.998228,-78.91594,5.12,47.725,25.858,26.417,1.2845,0,"Clay",129.0215302
"Quercus phellos",29.765287,-95.57349,7.303,13.155,44.915,41.93,1.5213,1,"Loam",21.36307907
"Quercus phellos",35.303697,-93.147676,5.5665,20.55275,27.295,52.15225,1.512075,0.475,"Silt Loam",101.6507874
"Quercus phellos",38.86069,-77.122264,5.165,17.7575,50.0895,32.153,1.3496,0,"Loam",60.35117722
"Quercus phellos",34.882469,-86.008995,5.16666666666667,25.6116666666667,32.5076666666667,41.8806666666667,1.44663333333333,0,"Loam",204.0083313
"Quercus phellos",39.104095,-76.942772,5,21.46,25.93,52.61,1.2435,0,"Silt Loam",145.458313
"Quercus phellos",34.123598,-85.07608,5.075,25.775,32.548,41.677,1.38,0,"Loam",248.4453278
"Quercus phellos",39.051786,-75.743853,5.3796,14.572,59.94,24.498,1.62372,0.62,"Sandy Loam",14.78598499
"Quercus phellos",32.603002,-95.336532,5.158,61.88,14.63,23.49,1.2945,1,"Clay",93.55031586
"Quercus phellos",32.619999,-95.457619,5.158,61.88,14.63,23.49,1.2945,1,"Clay",94.80999756
"Quercus phellos",40.116,-74.870819,6.0784,13.613,42.3394,44.0476,1.19182,0.4,"Loam",9.534667969
"Quercus phellos",37.677888,-77.516441,4.884,18.565,65.118,16.317,1.5235,0,"Sandy Loam",70.64094543
"Quercus phellos",31.308014,-95.4585,5.8,57.5,16.125,26.375,1.3275,1,"Clay",108.3254166
"Quercus phellos",38.839281,-76.903189,4.55,15,60,25,1.78,0,"Sandy Loam",69.4315033
"Quercus phellos",39.041851,-76.725015,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",19.97394371
"Quercus phellos",39.217433,-77.641869,5.422,28.26,6.74,65,1.3954,0,"Silty Clay Loam",139.2211761
"Quercus phellos",33.182895,-86.604321,5.03,23.865,38.59,37.545,1.495,0,"Loam",165.380661
"Quercus phellos",32.483746,-91.490166,5.3,21.245,8.872,69.883,1.4726,0,"Silt Loam",29.17844391
"Quercus phellos",35.694355,-79.305578,4.5,36.0211267605634,12.4352112676056,51.543661971831,1.41464788732394,0,"Silty Clay",145.1472321
"Quercus phellos",38.751641,-77.095344,4.6,30.06,9.656,60.284,1.417,0,"Silty Clay Loam",10.54187489
"Quercus phellos",39.146347,-77.766548,5.211,27.0925,27.341,45.5665,1.4922,0,"Clay Loam",186.2210693
"Quercus phellos",29.765061,-95.452147,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.00023079
"Quercus phellos",33.876164,-84.235058,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",317.7628479
"Quercus phellos",30.351557,-90.033156,6.575,25.875,6.875,67.25,0.63,1,"Silt Loam",1.011466026
"Quercus phellos",29.559535,-94.38928,5.8,36.635,24.407,38.958,1.3582,1,"Clay Loam",2.211807489
"Quercus phellos",38.004272,-78.453323,5.8,56.3,17.4,26.3,1.35,0,"Clay",181.620697
"Quercus phellos",38.439517,-76.088928,5.27225,18.005,23.235,58.76,1.5605,0.1,"Silt Loam",0.380255073
"Quercus phellos",33.736858,-84.347092,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",299.4665527
"Quercus phellos",37.296763,-78.395878,4.75,31.9,42.188,25.912,1.5318,0,"Clay Loam",107.0814209
"Quercus phellos",38.838245,-76.902712,4.55,15,60,25,1.78,0,"Sandy Loam",73.07876587
"Quercus phellos",30.417203,-88.802161,4.94625,6.922,76.055,17.023,1.619425,1.4625,"Sandy Loam",3.909796476
"Quercus phellos",29.824839,-95.749081,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",34.52979279
"Quercus phellos",38.88613,-77.120117,5.425,20.915,29.509,49.576,1.3465,0,"Loam",82.99261475
"Quercus phellos",36.111406,-80.085408,4.915,43.05,43.445,13.505,1.4,0,"Clay",296.7537842
"Quercus phellos",29.755294,-94.987586,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",3.26243639
"Quercus phellos",39.355697,-75.986117,5.3085,15.1506666666667,47.349,37.5003333333333,1.56288333333333,0.3,"Loam",10.89558315
"Quercus phellos",39.079807,-78.183578,5.45,14.5986725663717,41.9834123222749,43.0909952606635,1.29193965517241,0,"Loam",220.0335541
"Quercus phellos",38.949524,-77.102577,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",77.10959625
"Quercus phellos",38.304608,-77.478662,4.6,21.64,61.932,16.428,1.452,0,"Sandy Loam",42.46221924
"Quercus phellos",38.760785,-77.307476,6.381,23.865,41.736,34.399,1.51605,0,"Loam",112.2847137
"Quercus phellos",34.671903,-82.835867,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",216.7658844
"Quercus phellos",35.78465,-90.706588,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",103.5358276
"Quercus phellos",40.752448,-73.741431,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",11.71913719
"Quercus phellos",33.462317,-94.43415,4.8,30.95,10.946,58.104,1.42935,7.075,"Silty Clay Loam",111.5327759
"Quercus phellos",35.885609,-79.015945,5.56,24.675,50.75,24.575,1.4175,0,"Other",73.15799713
"Quercus phellos",39.280184,-75.480446,5.4002,16.012,56.484,26.514,1.61598,0.6416,"Sandy Loam",1.564556479
"Quercus phellos",39.863768,-74.61154,4.2985,5.5725,89.39025,5.03725,1.4424,0,"Loamy Sand",29.20515633
"Quercus phellos",39.058313,-77.25036,4.823,20.7575,43.34,35.9025,1.39205,0,"Loam",87.88935089
"Quercus phellos",34.147258,-82.020493,6.5,48.525,25.07,26.405,1.365,0,"Clay",151.8070526
"Quercus phellos",39.03384,-76.906647,4.165,27.4165,20.4105,52.173,1.5815,0,"Clay Loam",34.84801102
"Quercus phellos",28.999841,-95.563624,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",5.14184618
"Quercus phellos",38.689295,-75.956107,5.712,10.434,8.095,27.833,0.85604,21.51,"Silt Loam",0.793041766
"Quercus phellos",38.970594,-77.009013,5.05675,21.70125,50.6645,27.63425,1.5661,0,"Other",81.2364502
"Quercus phellos",34.672402,-82.835408,5.26655518394649,41.8879598662207,40.3334448160535,17.7785953177258,1.44280936454849,0,"Clay",221.623291
"Quercus phellos",38.642903,-77.243272,5.489,22.0925,48.7665,29.141,1.3517,0,"Loam",6.713124275
"Quercus phellos",37.636117,-76.694728,5.19166666666667,17.5,51.825,30.675,1.07166666666667,1.66666666666667,"Loam",8.01561451
"Quercus phellos",32.603642,-92.05057,6.2525,41.7985,6.7185,51.483,1.4263,0,"Silty Clay",22.54024506
"Quercus phellos",29.372744,-95.321028,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",8.044687271
"Quercus phellos",33.009438,-94.69963,4.741,32.09,41.974,25.936,1.4057,0.5,"Clay Loam",111.8817215
"Quercus phellos",39.049508,-76.926984,4.793,30.926,55.058,14.016,1.5011,0,"Sandy Clay Loam",65.91931915
"Quercus phellos",36.008051,-79.067254,6.556,35.215,37.6655,27.1195,1.3845,0,"Clay Loam",164.1491241
"Quercus phellos",39.095443,-77.028979,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",96.29623413
"Quercus phellos",34.002257,-84.026383,5.487,26.88,32.9285,40.1915,1.4372,0,"Loam",288.9588318
"Quercus phellos",30.350522,-95.208817,5.8,5,94.4,0.6,1.58,1,"Loamy Sand",54.37871552
"Quercus phellos",29.569311,-95.127533,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.523934364
"Quercus phellos",39.053378,-76.723542,4.608,25.9115,37.6785,36.41,1.6603,0,"Loam",22.72120667
"Quercus phellos",30.09157,-95.3947,5.8,5,94.4,0.6,1.58,1,"Loamy Sand",27.15169334
"Quercus phellos",32.588572,-85.493028,5.042,25.06,48.102,26.838,1.4382,0,"Other",192.6838074
"Quercus phellos",35.72385,-78.783709,5.24,44.8,43.2,12,1.516,0,"Clay",127.5321732
"Quercus phellos",29.769142,-95.446014,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.577034
"Quercus phellos",38.892168,-76.966526,4.6,10,66.9,23.1,1.6,0,"Sandy Loam",0.973400354
"Quercus phellos",36.002919,-78.91361,5.12,47.725,25.858,26.417,1.2845,0,"Clay",126.4064941
"Quercus phellos",34.426081,-87.32364,5.75,16.42,45.228,38.352,1.409,0,"Loam",213.2015991
"Quercus phellos",38.752643,-77.107366,5.984,23.45,36.989,39.561,1.321,0,"Loam",9.766980171
"Quercus phellos",39.03273,-77.183191,5.89866666666667,31.0816666666667,24.6506666666667,43.2776666666667,1.37646666666667,0,"Clay Loam",113.5939102
"Quercus phellos",36.109179,-78.807753,5.12,47.725,25.858,26.417,1.2845,0,"Clay",82.94874573
"Quercus phellos",40.739192,-73.76393,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",25.95494461
