"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
205776,"Quercus velutina",-73.911861,40.837222,28.2656059265137,-4.35928535461426,1184.55798339844,-0.00861185416579247,0.0192102305591106,-0.021847378462553,-1.15545344352722,0.0210538003593683,1.99223160743713,12.0510063171387,1190.63244628906,28.2510070800781,-4.3400993347168
205777,"Quercus velutina",-73.911866,40.833701,28.2885437011719,-4.23749113082886,1200.00158691406,0.0141736725345254,-0.0197538565844297,0.0237310007214546,4.13720226287842,0.0243151057511568,5.33477306365967,12.0904855728149,1188.86071777344,28.2904853820801,-4.30062007904053
205778,"Quercus velutina",-73.833922,40.858689,28.2233848571777,-4.15769529342651,1227.54541015625,0.00976811442524195,0.00704139191657305,-0.00483955722302198,-0.116389080882072,0.0120417717844248,0.624585747718811,12.1191349029541,1227.33361816406,28.2302474975586,-4.15000009536743
205779,"Quercus velutina",-73.834709,40.857986,28.2082195281982,-4.16000699996948,1230.65771484375,0.0304203312844038,0.023102805018425,-0.0162585508078337,1.46553587913513,0.0382079370319843,0.649523496627808,12.1192083358765,1226.98828125,28.2314319610596,-4.15000009536743
205780,"Quercus velutina",-73.832186,40.858893,28.2215709686279,-4.15706634521484,1226.45642089844,0.00536549976095557,0.00866619404405355,-0.00748540461063385,-0.171159833669662,0.0101928943768144,1.0164293050766,12.1297168731689,1227.33349609375,28.223051071167,-4.15000009536743
205781,"Quercus velutina",-73.831183,40.859218,28.2037258148193,-4.14897871017456,1231.42236328125,0.0159813594073057,-0.0105499438941479,0.0142806218937039,-0.0985650643706322,0.0191507171839476,5.69971418380737,12.1361742019653,1227.37353515625,28.2206192016602,-4.15000009536743
205782,"Quercus velutina",-73.974976,40.673518,27.7393550872803,-3.63614296913147,1235.13745117188,0.0214284602552652,-0.0290503725409508,0.034157257527113,0.162546426057816,0.0361063629388809,5.34792709350586,12.1311120986938,1226.85534667969,27.7644519805908,-3.65000009536743
205783,"Quercus velutina",-73.85683,40.83652,28.2781448364258,-4.13851022720337,1203.69897460938,-0.014202918857336,0.0223925225436687,-0.0258916579186916,0.591711044311523,0.0265200454741716,2.13603448867798,12.1230020523071,1208.71960449219,28.25,-4.14300394058228
205785,"Quercus velutina",-73.914439,40.843244,28.1751308441162,-4.30463886260986,1218.75280761719,0.057702798396349,-0.0953854769468307,0.112381093204021,0.705213367938995,0.111713163554668,5.25643539428711,12.0500001907349,1194.08996582031,28.2560958862305,-4.34999990463257
205786,"Quercus velutina",-73.772438,40.757079,27.6719093322754,-3.56041502952576,1220.90588378906,-0.00179934431798756,0.000572466407902539,-0.000885389919858426,-0.673377931118011,0.0018882165895775,2.83356618881226,12.1499996185303,1222.49938964844,27.6677722930908,-3.55651783943176
205787,"Quercus velutina",-73.891803,40.752926,28.0908374786377,-3.83189344406128,1220.45971679688,0.000924694817513227,-0.0475717112421989,0.048405896872282,-1.37418377399445,0.0475986711680889,4.73182439804077,12.1933317184448,1215.20666503906,28.0999946594238,-3.84999990463257
