"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus imbricaria",39.257228,-84.505086,6.806,44.2,8.435,47.365,1.61,0,"Silty Clay",209.1670227
"Quercus imbricaria",40.835498,-89.65581,5.654,30.015,3.185,66.8,1.4337,1,"Silty Clay Loam",200.5644531
"Quercus imbricaria",38.88987,-84.371056,5.9392,23.6,8.192,68.208,1.43116,0,"Silt Loam",214.1847076
"Quercus imbricaria",40.643475,-82.546376,5.856,19.915,40.717,39.368,1.4113,0,"Loam",349.4179993
"Quercus imbricaria",39.123906,-93.181396,5.866,28.9745,21.0335,49.992,1.4857,1,"Clay Loam",227.3395386
"Quercus imbricaria",40.508133,-82.110328,5.09978858350951,21.9126637554585,22.0502183406114,56.0371179039301,1.43412262156448,0,"Silt Loam",289.7926636
"Quercus imbricaria",40.126186,-88.211487,6.1245,26.87,18.265,54.865,1.48125,0,"Silt Loam",216.3441467
"Quercus imbricaria",38.626463,-90.380037,6.653,18.565,10.385,71.05,1.4061,1,"Silt Loam",145.6663361
"Quercus imbricaria",41.186695,-81.651825,6.1,21.63,36.254,42.116,1.342,0,"Loam",306.6290894
"Quercus imbricaria",39.817445,-81.460679,5.09060402684564,37.334009009009,10.9191441441441,51.7468468468468,1.44590604026846,0,"Silty Clay",276.6112061
"Quercus imbricaria",37.64755,-89.24987,5.8,25.13,8.84,66.03,1.43135,0,"Silt Loam",163.9131165
"Quercus imbricaria",35.960703,-88.967613,5.424,21.7066666666667,3.53333333333333,74.76,1.47633333333333,0,"Silt Loam",104.5381012
"Quercus imbricaria",39.088414,-77.12935,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",106.3668594
"Quercus imbricaria",39.624918,-76.632554,5.22415458937198,17.6859903381643,48.3415458937198,33.9724637681159,1.37777777777778,0,"Loam",108.5885239
"Quercus imbricaria",36.143714,-86.793188,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",161.7012024
"Quercus imbricaria",38.930681,-77.115936,5.5,12.125,48.88,38.995,1.2255,0,"Loam",3.400801182
"Quercus imbricaria",35.870228,-86.283347,5.6,45.3723404255319,22.7702127659574,31.8574468085106,1.48882978723404,0,"Clay",184.6523438
"Quercus imbricaria",38.912572,-77.359305,5.467,26.84,29.1665,43.9935,1.321,0,"Loam",105.5543747
"Quercus imbricaria",38.190586,-85.55644,5.935,41.55,10.02,48.43,1.4105,0,"Silty Clay",199.6981506
"Quercus imbricaria",41.135287,-81.39322,4.8,16.505,59.006,24.489,1.4231,0,"Sandy Loam",323.0874939
"Quercus imbricaria",37.715153,-89.22675,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",136.4336395
"Quercus imbricaria",38.620658,-90.363992,6.14372759856631,31.6021505376344,6.18637992831541,62.2114695340502,1.40888888888889,1,"Silty Clay Loam",154.4849396
"Quercus imbricaria",38.840295,-77.506592,5.64520547945205,30.0821917808219,24.6013698630137,45.3164383561644,1.46849315068493,0,"Clay Loam",56.75789642
"Quercus imbricaria",38.803504,-94.688793,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",294.7590942
"Quercus imbricaria",41.728192,-87.851905,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",221.648407
"Quercus imbricaria",40.45252,-86.938728,6.78333333333333,27.2,26.56,46.24,1.45616666666667,0,"Clay Loam",215.9655457
"Quercus imbricaria",39.838615,-84.849118,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",323.9880676
"Quercus imbricaria",40.198263,-87.722483,6.981,36.77,11.36,51.87,1.484,0,"Silty Clay",206.2816467
"Quercus imbricaria",36.615287,-87.273513,5.88,23,22.18,54.82,1.424,0,"Silt Loam",139.8897247
"Quercus imbricaria",39.867689,-86.287008,6.84733333333333,25.7033333333333,30.39,43.9066666666667,1.561,0,"Loam",260.7562866
"Quercus imbricaria",41.987393,-87.701206,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",181.1351471
"Quercus imbricaria",41.088471,-81.691047,6.657,21.715,42.134,36.151,1.324,0,"Loam",308.1683655
"Quercus imbricaria",42.281006,-83.707642,6.25966666666667,10.5033333333333,76.7533333333333,12.7433333333333,1.54133333333333,0,"Sandy Loam",230.6765442
"Quercus imbricaria",38.912522,-77.359047,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",108.5852966
"Quercus imbricaria",36.814567,-88.05455,5.3,25.03,23.125,51.845,1.3255,0,"Silt Loam",138.8101349
"Quercus imbricaria",38.460675,-90.160994,5.939,28.96,4,67.04,1.417,0,"Silty Clay Loam",196.5990143
"Quercus imbricaria",39.864508,-86.301855,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",248.4796448
"Quercus imbricaria",40.544298,-80.151368,5.14867021276596,27.530585106383,13.8101063829787,58.6593085106383,1.46470744680851,0,"Silty Clay Loam",371.3451538
"Quercus imbricaria",38.924614,-92.313995,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",189.4489136
"Quercus imbricaria",39.139553,-84.518746,5.733,26.93075,17.43675,55.6325,1.57385,0,"Silt Loam",231.5903778
"Quercus imbricaria",38.880775,-84.754297,5.8,44.35,7.714,47.936,1.4066,0,"Silty Clay",150.7633209
"Quercus imbricaria",40.275868,-79.580535,5.85,37.36,16.112,46.528,1.457,0,"Silty Clay",325.4656067
"Quercus imbricaria",37.961493,-79.452916,4.885,19.96,44.5255,35.5145,1.4028,0,"Loam",426.6090393
"Quercus imbricaria",40.734447,-81.97715,6.594,30.23,7.489,62.281,1.4143,0,"Silty Clay Loam",256.1783142
"Quercus imbricaria",41.257687,-89.033602,6.36,28.54,7.7,63.76,1.3246,0,"Silty Clay Loam",199.3962708
"Quercus imbricaria",39.960171,-82.023346,7.245,9.35,79.17,11.48,1.4565,0,"Sandy Loam",225.6478424
"Quercus imbricaria",42.280262,-83.721131,6.606,22.8933333333333,44.4666666666667,32.64,1.53336666666667,0.00533333333333333,"Loam",249.5961609
"Quercus imbricaria",40.867725,-92.241745,5.75533333333333,38.3593333333333,31.298,30.3426666666667,1.4606,1,"Clay Loam",241.9509735
"Quercus imbricaria",37.884928,-93.3532,5.83367346938775,45.9006802721088,16.3751700680272,37.7241496598639,1.325,0.2,"Clay",282.8623352
"Quercus imbricaria",40.082742,-88.239013,6.3855,29.68,7.05,63.27,1.3275,0,"Silty Clay Loam",217.7253113
"Quercus imbricaria",40.43548,-79.942655,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",265.1462708
"Quercus imbricaria",36.526487,-87.562417,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",186.0880585
"Quercus imbricaria",40.11343,-79.548175,4.984,27.7,19.262,53.038,1.3155,0,"Silty Clay Loam",318.7658386
"Quercus imbricaria",39.380821,-94.70049,5.5,31.65,31.1,37.25,1.4075,1,"Clay Loam",276.5327148
"Quercus imbricaria",40.369641,-87.964667,6.1245,26.87,18.265,54.865,1.48125,0,"Silt Loam",218.7537842
"Quercus imbricaria",40.618723,-82.973723,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",302.9859314
"Quercus imbricaria",39.861929,-86.251625,7.23,19.13,45.256,35.614,1.46192,0,"Loam",243.6210022
"Quercus imbricaria",37.153725,-86.047276,5,25.27,8.12,66.61,1.474,0,"Silt Loam",268.5945129
"Quercus imbricaria",40.930742,-79.690278,4.78865030674847,17.728125,37.521875,44.75,1.40168711656442,0,"Loam",402.3571777
"Quercus imbricaria",41.011544,-80.006891,5.778,33.3225,20.96475,45.71275,1.543925,0,"Clay Loam",360.9591064
"Quercus imbricaria",40.265475,-80.136911,5.7,26.875,8.09,65.035,1.45676666666667,0,"Silt Loam",284.2282104
"Quercus imbricaria",39.514492,-84.730973,6.73475,29.335,24.67,45.995,1.56915,0,"Clay Loam",262.7130737
"Quercus imbricaria",39.240785,-84.195698,5.6014,26.5906,16.3254,57.084,1.56008,0,"Silt Loam",241.713028
"Quercus imbricaria",37.651367,-84.099053,4.84424552429668,25.9501278772379,8.91483375959079,65.1350383631713,1.47713554987212,0,"Silt Loam",256.8712158
"Quercus imbricaria",39.873119,-89.61675,6.05,22.59,36.04,41.37,1.4988,0,"Loam",172.1668549
"Quercus imbricaria",41.672079,-91.514973,5.89866666666667,27.57,3.21666666666667,69.2133333333333,1.4346,0.380666666666667,"Silty Clay Loam",234.1325989
"Quercus imbricaria",41.994912,-89.472062,7.0485,16.24,65.565,18.195,1.5604,0,"Sandy Loam",225.6014557
"Quercus imbricaria",37.032392,-93.219812,5.3875,32.0345,12.034,55.9315,1.426175,0.175,"Silty Clay Loam",378.6351624
"Quercus imbricaria",40.60513,-82.38118,5.72,14.6825,50.4035,34.914,1.41635,0,"Loam",354.8499756
"Quercus imbricaria",41.9524,-87.724344,7.2192,32.209,21.198,46.593,1.56112,0,"Clay Loam",182.1167145
"Quercus imbricaria",38.873547,-77.49318,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",77.02612305
"Quercus imbricaria",38.944102,-92.369228,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",201.1995544
"Quercus imbricaria",40.664176,-81.342633,4.95866666666667,24.6866666666667,21.4093333333333,53.904,1.33633333333333,0,"Silt Loam",304.8132019
"Quercus imbricaria",36.821022,-88.05828,5,23.92,35.326,40.754,1.4746,0,"Loam",133.8407745
"Quercus imbricaria",39.949072,-82.337975,6.787,22.885,24.444,52.671,1.3648,0,"Silt Loam",273.2275391
"Quercus imbricaria",39.047252,-94.281015,6.158,32.445,4.866,62.689,1.34625,0.5,"Silty Clay Loam",288.184845
"Quercus imbricaria",40.356,-75.223674,5.81070110701107,23.5885608856089,16.6317343173432,59.779704797048,1.45269372693727,0,"Silt Loam",177.0047913
"Quercus imbricaria",37.712003,-89.228109,5.8,20,15,65,1.75,0,"Silt Loam",135.2830811
"Quercus imbricaria",38.873603,-77.493142,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",77.39112091
"Quercus imbricaria",38.536953,-90.557878,6.446,21.4283333333333,17.287,61.2846666666667,1.42453333333333,0.166666666666667,"Silt Loam",132.3560944
"Quercus imbricaria",37.927233,-91.752293,6.763,24.3,33.575,42.125,1.44965,0.15,"Loam",302.8833618
"Quercus imbricaria",38.587146,-92.232749,5.70068728522337,39.7737024221453,7.17404844290658,53.0522491349481,1.38415807560137,0.130584192439863,"Silty Clay",234.9525146
"Quercus imbricaria",39.1756,-83.434362,7.10526315789474,42.7631578947368,11.6578947368421,45.5789473684211,1.50894736842105,0,"Silty Clay",279.0125732
"Quercus imbricaria",38.713823,-90.811002,5.9045,38.025,18.2025,43.7725,1.441675,0.75,"Silty Clay",194.0132446
"Quercus imbricaria",40.208167,-87.738463,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",201.6295471
"Quercus imbricaria",40.457169,-86.940094,5.803,25.955,12.04,62.005,1.4895,0,"Silt Loam",209.1327972
"Quercus imbricaria",38.816469,-90.699918,7.2,26.58,5.699,67.721,1.4826,0,"Silt Loam",161.460144
"Quercus imbricaria",40.955033,-80.036208,4.74016172506739,21.3032345013477,43.0142857142857,35.6824797843666,1.38140161725067,0,"Loam",369.957489
"Quercus imbricaria",36.986523,-88.077088,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",110.4900513
"Quercus imbricaria",40.452366,-86.93616,6.78333333333333,27.2,26.56,46.24,1.45616666666667,0,"Clay Loam",214.4683533
"Quercus imbricaria",39.059355,-77.244788,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",78.94049835
"Quercus imbricaria",41.986028,-87.653145,7.2192,32.209,21.198,46.593,1.56112,0,"Clay Loam",180.4126129
"Quercus imbricaria",38.826752,-91.055715,6.26766666666667,34.3963333333333,22.4936666666667,43.11,1.45933333333333,1,"Clay Loam",226.672226
"Quercus imbricaria",37.961593,-87.673393,5.09,25.1,5.195,69.705,1.5444,0,"Silt Loam",140.0947571
"Quercus imbricaria",39.001162,-77.011729,5.3,22.5,37.55,39.95,1.5755,0,"Loam",66.03813171
"Quercus imbricaria",40.203932,-88.385221,6.4995,27.26,23.86,48.88,1.4175,0,"Clay Loam",208.5884399
"Quercus imbricaria",35.763227,-86.907106,5.88,39.7,12.69,47.61,1.4383,0,"Silty Clay",235.6322632
"Quercus imbricaria",38.002463,-78.474834,5.8,54.1,18.85,27.05,1.362,0,"Clay",148.9641571
"Quercus imbricaria",39.123722,-79.910776,5.349,19.34,29.82,50.84,1.433,0,"Silt Loam",477.7446594
"Quercus imbricaria",40.104434,-87.746365,6.45325,23.81125,12.16125,64.0275,1.412675,1,"Silt Loam",194.9749603
"Quercus imbricaria",42.316248,-83.885057,6.54416666666667,10.0308333333333,82.8033333333333,7.16583333333333,1.50108333333333,0,"Sandy Loam",265.5512695
"Quercus imbricaria",37.120265,-93.342233,5.37325,32.16975,14.01,53.82025,1.454125,0.175,"Silty Clay Loam",387.6213379
"Quercus imbricaria",38.512717,-90.575641,5.54768683274021,31.6591397849462,12.1401433691756,56.2007168458781,1.3464768683274,0.0569395017793594,"Silty Clay Loam",223.3874969
"Quercus imbricaria",35.489228,-86.076866,5.3,23.05,22.48,54.47,1.415,0,"Silt Loam",323.5684204
"Quercus imbricaria",37.715178,-89.226789,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",136.2139282
"Quercus imbricaria",37.504331,-84.376805,5.01105527638191,32.9321608040201,3.8608040201005,63.2070351758794,1.42005025125628,0,"Silty Clay Loam",335.5393982
"Quercus imbricaria",38.31838,-88.958678,5.081,27.87,7.105,65.025,1.4324,0.271,"Silty Clay Loam",144.0142822
"Quercus imbricaria",38.52595,-90.51445,7.166,14.2185,19.7425,66.039,1.4375,1,"Silt Loam",134.7029877
"Quercus imbricaria",36.434242,-90.973433,4.94581005586592,18.7864406779661,21.9073446327684,59.3062146892655,1.42284916201117,0.198882681564246,"Silt Loam",122.1695251
"Quercus imbricaria",39.162358,-92.699762,5.31104100946372,28.9712933753943,29.0520504731861,41.9766561514196,1.4479810725552,0.719242902208202,"Clay Loam",231.360672
"Quercus imbricaria",39.700667,-85.959442,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",243.1416168
"Quercus imbricaria",36.901329,-88.038801,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",126.147049
"Quercus imbricaria",39.98448,-88.6521,6.347,29.2,12.86,57.94,1.465775,0.35,"Silty Clay Loam",200.1523895
"Quercus imbricaria",41.141777,-79.505634,5.08052631578947,27.2394736842105,22.3842105263158,49.3236842105263,1.55889473684211,0,"Clay Loam",433.3730164
"Quercus imbricaria",39.436428,-88.144225,5.634,28.55,12.145,59.305,1.48475,0.1,"Silty Clay Loam",219.5477142
"Quercus imbricaria",39.568267,-93.540421,6.55512465373961,40.4349030470914,8.601108033241,50.9639889196676,1.36745152354571,1,"Silty Clay",260.2038879
"Quercus imbricaria",40.422297,-80.024405,6.032,33.63,12.786,53.584,1.4925,0,"Silty Clay Loam",335.3039246
"Quercus imbricaria",39.277788,-88.059203,5.081,27.87,7.105,65.025,1.4324,0.271,"Silty Clay Loam",188.6785736
"Quercus imbricaria",40.356175,-81.438028,6.345,10.775,55.225,34,1.324,0,"Other",250.2487793
"Quercus imbricaria",38.988342,-94.508745,6.52415458937198,38.5434782608696,8.32608695652174,53.1304347826087,1.36688405797101,0.810869565217391,"Silty Clay",289.2393494
"Quercus imbricaria",39.281274,-84.745033,5.877,23.595,23.87,52.535,1.4724,0,"Silt Loam",175.3966522
"Quercus imbricaria",40.401108,-87.055305,5.588,3.44,90.08,6.48,1.576,0,"Loamy Sand",161.4321289
"Quercus imbricaria",35.60023,-82.378778,5.4,17,65.1,17.9,1.48,0,"Sandy Loam",674.0813599
"Quercus imbricaria",40.439973,-79.94533,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",293.6817017
"Quercus imbricaria",36.061328,-87.297867,5.3,40.21,22.843,36.947,1.4686,0,"Clay",228.6889801
"Quercus imbricaria",41.011034,-80.005546,5.778,33.3225,20.96475,45.71275,1.543925,0,"Clay Loam",360.7363281
"Quercus imbricaria",36.770008,-87.1968,6.12857142857143,45.0892857142857,22.1535714285714,32.7571428571429,1.44107142857143,0,"Clay",191.0864716
"Quercus imbricaria",37.708766,-89.221393,5.177,23.64,3,73.36,1.4545,0,"Silt Loam",133.5709381
"Quercus imbricaria",40.52982,-90.074904,6.72066666666667,27.6333333333333,10.4766666666667,61.89,1.36123333333333,0.733333333333333,"Silty Clay Loam",196.80867
"Quercus imbricaria",40.710958,-79.508405,4.78865030674847,17.728125,37.521875,44.75,1.40168711656442,0,"Loam",291.5467224
"Quercus imbricaria",41.989579,-87.70796,7.32333333333333,40.515,9.78,49.705,1.56983333333333,0,"Silty Clay",180.9141998
"Quercus imbricaria",40.507787,-80.360742,5.48768115942029,36.5772058823529,15.5904411764706,47.8323529411765,1.33427536231884,0,"Silty Clay",276.8552856
"Quercus imbricaria",38.912575,-77.356292,5.425,20.915,27.484,51.601,1.3465,0,"Silt Loam",110.7157593
"Quercus imbricaria",40.792462,-81.926912,6.2,11.5,42.079,46.421,1.2954,0,"Loam",262.907074
"Quercus imbricaria",40.160433,-80.349512,5.49519832985386,29.5874739039666,14.7881002087683,55.6244258872651,1.39085594989562,0,"Silty Clay Loam",345.1295776
"Quercus imbricaria",40.518855,-93.324933,5.88866666666667,41.8533333333333,21.1166666666667,37.03,1.4169,1,"Clay",313.4168091
"Quercus imbricaria",38.66333,-89.3255,5.081,27.87,7.105,65.025,1.4324,0.271,"Silty Clay Loam",138.8232422
"Quercus imbricaria",40.70238,-81.978858,5.823,23.435,43.529,33.036,1.4231,0,"Loam",263.3824463
"Quercus imbricaria",39.963737,-82.02973,5.62,9.24,72.41,18.35,1.435,0,"Sandy Loam",231.7412109
"Quercus imbricaria",35.376271,-83.233193,5.5,21.72,47.798,30.482,1.4,0,"Loam",630.6896973
"Quercus imbricaria",40.547177,-80.591057,5.90684931506849,14.6575342465753,29.8630136986301,55.4794520547945,1.38835616438356,0,"Silt Loam",316.0250549
"Quercus imbricaria",37.711165,-89.227934,5.8,20,15,65,1.75,0,"Silt Loam",135.1641541
"Quercus imbricaria",39.534955,-79.812439,5.678,23.78,22.62,53.6,1.5396,0,"Silt Loam",516.7692871
"Quercus imbricaria",38.644108,-90.314665,5.547,27.13,5.831,67.039,1.3974,0,"Silty Clay Loam",160.7122192
"Quercus imbricaria",40.574741,-83.087459,6.84066666666667,40.1233333333333,13.4866666666667,46.39,1.543,0,"Silty Clay",296.664978
"Quercus imbricaria",38.870785,-94.314522,6.6781914893617,39.3882978723404,7.40957446808511,53.2021276595745,1.36050531914894,0.791755319148936,"Silty Clay",282.2026978
"Quercus imbricaria",40.926437,-81.529805,6.1,23.36,23.527,53.113,1.359,0,"Silt Loam",294.4452515
"Quercus imbricaria",38.829637,-77.517228,5.46315789473684,34.3479532163743,24.6368421052632,41.0152046783626,1.43684210526316,0,"Clay Loam",71.20536041
"Quercus imbricaria",38.945422,-83.373275,6.23707865168539,35.7303370786517,26.2033707865169,38.0662921348315,1.49483146067416,0,"Clay Loam",240.9670105
"Quercus imbricaria",40.217147,-87.711871,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",200.8525696
"Quercus imbricaria",40.039806,-78.621758,5.27875816993464,13.9459016393443,47.6927586206897,38.1572413793103,1.32424836601307,0,"Loam",362.0527344
"Quercus imbricaria",35.6017,-82.380805,5,20,61.4,18.6,1.65,0,"Sandy Loam",673.1691284
"Quercus imbricaria",38.945199,-92.336857,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",213.0969086
"Quercus imbricaria",38.651702,-77.437903,5.5,24.95,42.74,32.31,1.411,0,"Loam",109.9148407
"Quercus imbricaria",38.87075,-94.041047,5.91557093425606,31.5657439446367,15.8079584775087,52.6262975778547,1.419723183391,0.346020761245675,"Silty Clay Loam",281.0221252
"Quercus imbricaria",37.571772,-84.27787,5.18,25.41,18.29,56.3,1.5044,0,"Silt Loam",284.1702271
"Quercus imbricaria",41.089554,-81.688033,5.914,22.865,34.498,42.637,1.4201,0,"Loam",308.64328
"Quercus imbricaria",40.429091,-79.902056,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",256.5089417
"Quercus imbricaria",37.965847,-87.672213,5.09,25.1,5.195,69.705,1.5444,0,"Silt Loam",142.3196564
"Quercus imbricaria",39.08847,-77.129372,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",104.9352875
"Quercus imbricaria",37.847049,-83.616821,4.75081967213115,14.4754098360656,65.4229508196721,20.1016393442623,1.29295081967213,0,"Sandy Loam",347.0869141
"Quercus imbricaria",38.892925,-77.061258,5.633,16.78,56.72,26.5,1.6471,0,"Sandy Loam",8.960650444
"Quercus imbricaria",37.711625,-89.228334,5.8,20,15,65,1.75,0,"Silt Loam",134.6035156
"Quercus imbricaria",40.767055,-89.696822,5.654,30.015,3.185,66.8,1.4337,1,"Silty Clay Loam",199.547348
"Quercus imbricaria",38.839804,-77.506281,5.202,30.455,28.78,40.765,1.4535,0,"Clay Loam",58.35047913
"Quercus imbricaria",38.62479,-90.379965,5.275,29.412,5.951,64.637,1.42455,0,"Silty Clay Loam",150.9593658
"Quercus imbricaria",40.470227,-86.975599,5.582,24.1,43.25,32.65,1.558,0,"Loam",210.6062469
"Quercus imbricaria",39.872875,-89.624672,6.22266666666667,27.32,6.66666666666667,66.0133333333333,1.4047,0,"Silty Clay Loam",175.4430542
"Quercus imbricaria",37.628106,-89.336756,5.6285,18.78,9.155,72.065,1.446,1,"Silt Loam",124.4453735
"Quercus imbricaria",40.408655,-81.125105,5.0159793814433,19.8376288659794,52.440206185567,27.7221649484536,1.34742268041237,0,"Sandy Loam",297.7844238
"Quercus imbricaria",40.740885,-89.610297,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",205.2598724
"Quercus imbricaria",38.635189,-90.291518,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",149.0466766
"Quercus imbricaria",39.871935,-89.625413,6.22266666666667,27.32,6.66666666666667,66.0133333333333,1.4047,0,"Silty Clay Loam",172.6572418
"Quercus imbricaria",38.928846,-92.308233,5.63133333333333,32.6746666666667,11.0966666666667,56.2286666666667,1.43183333333333,0.333333333333333,"Silty Clay Loam",221.3634491
"Quercus imbricaria",37.831038,-90.232208,5.8545,11.3845,61.78475,26.83075,1.541,0.2,"Sandy Loam",187.3373566
"Quercus imbricaria",38.052452,-86.527327,5.01132075471698,29.7902330743618,25.811320754717,44.3984461709212,1.49729189789123,0,"Clay Loam",131.441864
"Quercus imbricaria",37.423743,-85.918425,6.22786885245902,35.5655737704918,23.1967213114754,41.2377049180328,1.41213114754098,0,"Silty Clay",237.9914551
"Quercus imbricaria",37.21073,-91.043208,5.15414285714286,31.8588405797101,21.6813043478261,46.4598550724638,1.42692857142857,0.317428571428571,"Clay Loam",291.8448181
"Quercus imbricaria",38.953902,-92.351818,5.936,40.276,4.55933333333333,55.1646666666667,1.37003333333333,1,"Silty Clay",230.1817932
"Quercus imbricaria",37.278317,-84.653495,4.79,22.02,7.086,70.894,1.4108,0,"Silt Loam",345.41745
"Quercus imbricaria",39.044343,-84.325632,5.858,41.7,7.94,50.36,1.491,0,"Silty Clay",254.7318726
"Quercus imbricaria",40.121369,-88.198119,6.42566666666667,28.7033333333333,16.9033333333333,54.3933333333333,1.44416666666667,0,"Silty Clay Loam",216.8698883
"Quercus imbricaria",38.570145,-90.300476,5.79166666666667,22.8466666666667,5.33,71.8233333333333,1.4303,0.666666666666667,"Silt Loam",129.0821381
"Quercus imbricaria",38.328895,-91.314042,5.35933333333333,31.6106666666667,17.7816666666667,50.6076666666667,1.40566666666667,0.2,"Silty Clay Loam",229.2024994
"Quercus imbricaria",39.424962,-82.132561,5.8685,38.585,14.752,46.663,1.38675,0,"Silty Clay",285.1497498
"Quercus imbricaria",40.429121,-81.988406,4.7505,18.3865979381443,42.7319587628866,38.8814432989691,1.40805,0,"Loam",310.2741394
"Quercus imbricaria",38.473749,-90.321641,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",155.1418457
"Quercus imbricaria",38.927397,-77.290437,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",70.1216507
"Quercus imbricaria",38.724186,-90.867526,4.7395,34.7075,14.6565,50.636,1.4365,0.5,"Silty Clay Loam",226.9392395
"Quercus imbricaria",39.158992,-84.520254,5.27,26.29,14.984,58.726,1.581,0,"Silt Loam",196.3383026
"Quercus imbricaria",39.002831,-83.336525,5,31.235,20.389,48.376,1.38425,0,"Clay Loam",226.5695343
"Quercus imbricaria",40.720437,-81.950312,6.43,20.37,33.504,46.126,1.454,0,"Loam",287.1946106
"Quercus imbricaria",40.126324,-88.21147,6.1245,26.87,18.265,54.865,1.48125,0,"Silt Loam",216.8426971
"Quercus imbricaria",39.241765,-77.071294,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",141.5333862
"Quercus imbricaria",38.129036,-85.789221,7.3,24,7,69,1.6,0,"Silt Loam",138.9921265
"Quercus imbricaria",36.595662,-87.642231,6.7,21.43,8.633,69.937,1.4625,0,"Silt Loam",175.7824707
"Quercus imbricaria",38.47083,-91.26767,5.35933333333333,31.6106666666667,17.7816666666667,50.6076666666667,1.40566666666667,0.2,"Silty Clay Loam",213.9924164
"Quercus imbricaria",40.835474,-89.655291,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",203.333847
"Quercus imbricaria",39.498997,-84.734506,6.11,26.135,17.098,56.767,1.482,0,"Silt Loam",264.2510986
"Quercus imbricaria",40.010514,-87.575455,6.45325,23.81125,12.16125,64.0275,1.412675,1,"Silt Loam",201.4632111
"Quercus imbricaria",39.001824,-77.4249,4.9547619047619,22.7380952380952,23.3071428571429,53.9547619047619,1.46559523809524,0,"Silt Loam",87.78153229
"Quercus imbricaria",39.596938,-82.630745,5.297,21.36,10.818,67.822,1.5269,0,"Silt Loam",271.8326721
"Quercus imbricaria",36.623242,-88.312481,5.3,24.58,19.3,56.12,1.3225,0,"Silt Loam",161.1253052
"Quercus imbricaria",38.587105,-92.232635,5.70068728522337,39.7737024221453,7.17404844290658,53.0522491349481,1.38415807560137,0.130584192439863,"Silty Clay",234.92099
"Quercus imbricaria",39.171063,-84.533844,5.468,41.6,11.236,47.164,1.5384,0,"Silty Clay",176.6808472
"Quercus imbricaria",38.839047,-83.576453,6.5,42.280303030303,17.2257575757576,40.4939393939394,1.39015151515151,0,"Silty Clay",284.9776611
"Quercus imbricaria",38.502433,-90.659183,6.134,22.312,9.05566666666667,68.6323333333333,1.42013333333333,0.333333333333333,"Silt Loam",148.3738098
"Quercus imbricaria",39.699058,-89.597747,5.83299389002037,25.7046843177189,14.7250509164969,59.5702647657841,1.4522199592668,0.816700610997963,"Silt Loam",171.3603668
"Quercus imbricaria",35.507233,-83.300937,5.601,11.657,59.901,28.442,1.3674,0,"Sandy Loam",612.5142212
"Quercus imbricaria",41.832789,-88.220241,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",225.519928
"Quercus imbricaria",38.944766,-92.388774,5.91970260223048,38.4382899628253,10.4903345724907,51.071375464684,1.37118959107807,1,"Silty Clay",213.5982056
