"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
39594,"Acer nigrum",-93.927517,36.472587,31.0380268096924,-1.48713755607605,1252.91833496094,-0.170695930719376,0.157829582691193,0.133721351623535,-23.429162979126,0.234627485275269,2.39533829689026,14.0066566467285,1318.80163574219,30.884428024292,-1.64999997615814
38853,"Acer nigrum",-93.01696,36.837572,31.8250904083252,-2.4332811832428,1147.39331054688,-0.00505818007513881,-0.00282072904519737,0.00382431386969984,-9.0760440826416,0.00579155189916492,3.65029549598694,14.1032829284668,1165.00561523438,31.8543376922607,-2.35106468200684
38917,"Acer nigrum",-93.062678,36.795336,31.8564701080322,-2.40905833244324,1159.10119628906,0.040205106139183,0.0325124450027943,-0.0343215279281139,-8.13467979431152,0.0517290607094765,0.68000191450119,14.3455543518066,1176.84887695312,31.9499969482422,-2.25
39305,"Acer nigrum",-80.482412,37.197041,27.76686668396,-3.43659234046936,932.221740722656,-0.010337975807488,0.0341238155961037,-0.0581146441400051,-12.9769802093506,0.0356629714369774,1.86496186256409,12.0500001907349,949.20556640625,27.7666721343994,-3.25
39599,"Acer nigrum",-80.566833,37.135067,28.0457611083984,-3.13120651245117,909.791687011719,0.0180456601083279,-0.131568357348442,0.218206912279129,-24.8671092987061,0.133193612098694,4.8486967086792,12.3361082077026,914.968872070312,28.122220993042,-2.91388916969299
39839,"Acer nigrum",-80.666667,37.25,26.9772834777832,-4.03893661499023,902.936584472656,0.363635063171387,0.259075701236725,-0.402584195137024,-9.95548439025879,0.46283546090126,0.619039952754974,11.795539855957,898.424255371094,27.5444240570068,-3.45334410667419
39840,"Acer nigrum",-80.333333,37.25,28.1493968963623,-2.6270911693573,993.193603515625,-0.289530575275421,-0.265918999910355,0.380294740200043,24.7641563415527,0.404018938541412,3.88450741767883,11.9090023040771,972.546752929688,27.6856956481934,-3.36880350112915
39848,"Acer nigrum",-80.353964,37.991787,26.2926216125488,-5.48985052108765,989.375061035156,-0.0698200836777687,0.0271773468703032,-0.0498843863606453,-6.87489461898804,0.0749932453036308,2.77038931846619,10.8966608047485,1005.78314208984,26.1966609954834,-5.40333938598633
39669,"Acer nigrum",-81.028022,37.984176,27.2950572967529,-4.36081886291504,1053.62634277344,0.0106516825035214,0.208583891391754,-0.215755745768547,-20.7217426300049,0.210404708981514,1.51977396011353,12.224757194519,1104.81896972656,27.3150749206543,-3.95968294143677
39566,"Acer nigrum",-84.966837,37.286637,29.5733089447021,-2.46342849731445,1208.76525878906,0.277314692735672,-0.0150780137628317,-0.177016749978065,-17.6450309753418,0.281424403190613,6.22886753082275,14.036675453186,1230.11804199219,30.1366748809814,-1.75
38817,"Acer nigrum",-84.758085,37.818874,29.88938331604,-2.21236348152161,1266.32543945312,0.0775495916604996,-0.373307555913925,0.296474784612656,-5.68272972106934,0.391177713871002,4.91721248626709,13.5923528671265,1198.21398925781,30.0923519134521,-2.25
38843,"Acer nigrum",-85,38,29.9700450897217,-2.70653462409973,1226.30859375,0.0299118459224701,-0.00853423122316599,-0.0113698039203882,-10.8782367706299,0.0311105102300644,6.00525712966919,13.4766969680786,1244.90222167969,30.076696395874,-2.54999995231628
39217,"Acer nigrum",-84.75875,37.817645,30.2234706878662,-2.06250548362732,1200.27185058594,-0.11390994489193,-0.0976671054959297,0.164679020643234,-6.51036262512207,0.150616601109505,3.85037088394165,13.5795612335205,1200.48205566406,30.0795612335205,-2.25
39307,"Acer nigrum",-84.68837,37.849774,29.6873817443848,-2.54953026771545,1195.91674804688,0.14694182574749,-0.597294569015503,0.464469492435455,-35.1865272521973,0.662517607212067,4.95361089706421,13.6525268554688,1141.87036132812,30.1614112854004,-2.24545979499817
39657,"Acer nigrum",-84.68557,37.852702,29.4024200439453,-3.23509120941162,1124.23461914062,0.46032252907753,0.236852571368217,-0.521169602870941,-3.54619264602661,0.544140934944153,0.475208789110184,13.6531572341919,1145.36474609375,30.1287078857422,-2.27444911003113
39694,"Acer nigrum",-84.687871,37.853803,30.1782627105713,-2.26896166801453,1150.39025878906,-0.0523545369505882,-0.322149217128754,0.335937798023224,-26.8966884613037,0.332466781139374,4.5512809753418,13.7424602508545,1143.82238769531,30.2457885742188,-2.24992632865906
39771,"Acer nigrum",-84.687731,37.854522,30.6845951080322,-1.73274123668671,1131.64807128906,-0.36481174826622,-0.324729979038239,0.541335761547089,-27.3729801177979,0.510258316993713,3.86892795562744,13.7379550933838,1144.35437011719,30.2390003204346,-2.25550007820129
38797,"Acer nigrum",-84.372428,37.90377,30.0230712890625,-2.32673001289368,1234.71728515625,0.0645935609936714,0.0726303160190582,-0.111625045537949,16.0168476104736,0.0973519012331963,0.843898117542267,13.550591468811,1214.21142578125,30.0306739807129,-2.3494086265564
38812,"Acer nigrum",-84.396778,37.895979,29.5578479766846,-2.59752988815308,1256.43310546875,0.182473585009575,-0.0554952621459961,-0.0643781870603561,1.94728660583496,0.191901475191116,5.98794603347778,13.4369983673096,1230.77990722656,29.8400058746338,-2.36300110816956
38877,"Acer nigrum",-84.47772,37.98869,29.6454792022705,-2.55073475837708,1254.41784667969,-0.0180847700685263,-0.086547315120697,0.0929904654622078,0.978402554988861,0.0885322168469429,4.50639486312866,13.1499996185303,1237.24963378906,29.6184844970703,-2.65000009536743
