"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
442417,"Quercus ilicifolia",-79.151033,40.181249,23.5923595428467,-8.12327289581299,1451.451171875,0.0507333986461163,-0.00515808397904038,-0.0125341862440109,10.5718116760254,0.0510170646011829,6.18186330795288,7.95669174194336,1441.56335449219,23.6118850708008,-8.22516250610352
442418,"Quercus ilicifolia",-79.013992,40.304973,24.8552284240723,-7.63514184951782,1510.26623535156,-0.0946142598986626,0.0717007741332054,-0.0794574394822121,7.01461744308472,0.11899396777153,2.49310421943665,8.69258975982666,1536.06677246094,24.7536926269531,-7.70555830001831
442419,"Quercus ilicifolia",-79.231352,40.157988,25.1723651885986,-7.44283819198608,1281.34448242188,0.112655021250248,-0.0155666256323457,-0.0282070301473141,-14.9927473068237,0.113972015678883,6.14587545394897,9.42112827301025,1270.28137207031,25.3689117431641,-7.16611003875732
442420,"Quercus ilicifolia",-79.052807,40.16136,25.3024291992188,-7.43265819549561,1238.33276367188,1.08770490621983e-31,1.77635683940025e-15,-2.9672161300546e-15,-4.70484209060669,1.77635683940025e-15,1.57079637050629,9.23995590209961,1241.02087402344,25.3121299743652,-7.3600435256958
442421,"Quercus ilicifolia",-79.167507,40.195804,24.8228282928467,-7.54213237762451,1277.10095214844,0.121044032275677,0.206749901175499,-0.381920874118805,4.09836053848267,0.241930231451988,1.04113578796387,9.09394645690918,1275.82788085938,24.9950637817383,-7.40736961364746
442422,"Quercus ilicifolia",-79.200619,40.141279,24.1663589477539,-7.7237548828125,1492.86669921875,-0.00374408531934023,-0.102384753525257,0.165988609194756,13.6359825134277,0.102633275091648,4.67583656311035,8.3981294631958,1482.39379882812,24.0773849487305,-7.93371725082397
442423,"Quercus ilicifolia",-79.238643,40.182246,26.1247806549072,-6.84819602966309,1172.10705566406,0.0366529561579227,0.00911317579448223,-0.0320131331682205,-7.57969427108765,0.0377778746187687,0.243692725896835,10.0400075912476,1173.73596191406,26.1983985900879,-6.69888734817505
442424,"Quercus ilicifolia",-79.268056,40.1625,26.3436222076416,-6.52697849273682,1219.26953125,0.0259273909032345,-0.00837442930787802,-1.89547681657132e-05,-2.3225679397583,0.0272496677935123,5.97076749801636,10.2185468673706,1216.96276855469,26.3840980529785,-6.48368167877197
442425,"Quercus ilicifolia",-79.237532,40.243128,26.8659801483154,-6.19702100753784,1157.78735351562,-0.0044679194688797,-0.0196781810373068,0.0323534719645977,2.04037737846375,0.020180394873023,4.48912477493286,10.5488843917847,1154.59020996094,26.8488845825195,-6.2511157989502
444525,"Quercus ilicifolia",-71.823262,42.068505,26.9626712799072,-7.46711683273315,1347.51086425781,0.0222667902708054,-0.0190024878829718,0.0315917357802391,5.36538410186768,0.0292771123349667,5.57672023773193,9.49702835083008,1338.26232910156,26.957405090332,-7.55000019073486
444526,"Quercus ilicifolia",-71.740536,42.30606,27.5130500793457,-7.7957935333252,1277.58581542969,0.0414971224963665,-0.0122266951948404,0.0306315179914236,5.32174730300903,0.0432743765413761,5.99665355682373,9.73240184783936,1265.22668457031,27.5324020385742,-7.87601852416992
444527,"Quercus ilicifolia",-71.823538,42.06883,26.8044815063477,-7.59829759597778,1370.04748535156,0.18001788854599,0.0474469363689423,-0.00407833140343428,2.56574726104736,0.187258124351501,0.257707118988037,9.49641132354736,1337.85717773438,26.9569110870361,-7.55000019073486
444528,"Quercus ilicifolia",-71.68376,42.20854,27.6764373779297,-7.42274951934814,1284.5380859375,0.0369644314050674,-0.0978032946586609,0.142038345336914,0.903141975402832,0.104746945202351,5.07374048233032,9.93236637115479,1266.04504394531,27.7069530487061,-7.49667167663574
445915,"Quercus ilicifolia",-71.780183,42.368997,27.7706165313721,-8.18144130706787,1196.06140136719,-0.160631150007248,0.171603351831436,-0.293542951345444,-3.26177978515625,0.237273454666138,2.32318091392517,9.72001171112061,1245.82141113281,27.6100158691406,-8.0599946975708
445916,"Quercus ilicifolia",-71.668465,42.42462,28.1591949462891,-7.82364797592163,1202.0849609375,-0.268579721450806,-0.225175455212593,0.211706519126892,-4.78222322463989,0.358087867498398,3.83930969238281,9.88732624053955,1230.8662109375,27.8873271942139,-7.98266839981079
445917,"Quercus ilicifolia",-71.780253,42.366925,27.5793590545654,-8.10745906829834,1240.05444335938,0.0119839906692505,0.103900000452995,-0.138326644897461,1.60024929046631,0.104780465364456,1.45596218109131,9.69334506988525,1248.04943847656,27.582239151001,-8.06110572814941
445918,"Quercus ilicifolia",-71.723051,42.381729,27.6397972106934,-8.12530994415283,1234.3984375,0.0435871668159962,0.031783826649189,-0.0280005242675543,-5.42513179779053,0.053971104323864,0.630056619644165,9.79091548919678,1233.6865234375,27.6987915039062,-8.00908470153809
445919,"Quercus ilicifolia",-71.748118,42.34166,27.6377716064453,-7.98258209228516,1241.69018554688,-0.0758617222309113,-0.05294493958354,0.0457338467240334,-6.09336614608765,0.0926428288221359,3.7509171962738,9.75057125091553,1254.6708984375,27.5761203765869,-7.94999980926514
445920,"Quercus ilicifolia",-71.778997,42.364847,27.5801219940186,-8.060715675354,1248.05822753906,0.00590056646615267,0.0239647049456835,-0.030766524374485,0.282751768827438,0.0246829390525818,1.32937932014465,9.68234252929688,1249.68151855469,27.5810070037842,-8.05000019073486
445921,"Quercus ilicifolia",-71.705382,42.412027,27.7006607055664,-8.07478332519531,1281.17944335938,0.141033172607422,-0.0451815836131573,0.113838627934456,-1.32143688201904,0.148640394210815,5.97315454483032,9.84556198120117,1250.55200195312,27.8455619812012,-8.05000019073486
445922,"Quercus ilicifolia",-71.719983,42.404635,27.7588672637939,-8.02884101867676,1242.26892089844,-0.00815946701914072,-0.0101480390876532,0.0110034942626953,0.580946981906891,0.0130218742415309,4.03518724441528,9.75095176696777,1242.72021484375,27.744119644165,-8.05000019073486
445923,"Quercus ilicifolia",-71.733091,42.387923,27.535135269165,-8.10914421081543,1246.41162109375,0.116296246647835,0.0134971309453249,0.0234525687992573,-1.18737995624542,0.117345973849297,0.115541279315948,9.70444965362549,1227.25244140625,27.658899307251,-8.05303955078125
