"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus shumardii",32.925516,-96.781673,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",155.9582214
"Quercus shumardii",29.740288,-95.641774,7.327,42.149,25.7055,32.1455,1.3901,1.187,"Clay",25.65847397
"Quercus shumardii",33.035675,-96.668119,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",170.7350769
"Quercus shumardii",39.14024,-86.54187,5.462,31.9,5.09,63.01,1.5093,0,"Silty Clay Loam",235.7236786
"Quercus shumardii",32.739023,-97.363013,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",167.7918396
"Quercus shumardii",36.171305,-78.73085,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",113.2566223
"Quercus shumardii",38.5631,-95.1177,6.62055674518201,43.2955032119914,7.30192719486081,49.4025695931478,1.34468950749465,0.846680942184154,"Silty Clay",290.9923706
"Quercus shumardii",32.868337,-96.921938,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",128.8570862
"Quercus shumardii",34.841245,-92.487433,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",240.967514
"Quercus shumardii",33.21095,-97.149278,7.002,40.775,32.092,27.133,1.52,1.85,"Clay",216.6142731
"Quercus shumardii",35.985237,-79.057182,5.054,42.55,23.16,34.29,1.4212,0,"Clay",129.1205139
"Quercus shumardii",33.195574,-96.738138,7.9,54,20,26,1.264,1,"Clay",225.5542603
"Quercus shumardii",33.044536,-96.673711,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",175.7906494
"Quercus shumardii",32.588309,-97.101547,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",172.0620422
"Quercus shumardii",32.714142,-97.388908,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",176.6172333
"Quercus shumardii",32.733638,-97.140717,6.925,42.75,27.21,30.04,1.618,0,"Clay",176.5604553
"Quercus shumardii",32.857567,-96.691208,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",160.9076996
"Quercus shumardii",32.333801,-95.301048,5.048,36.58,34.92,28.5,1.336,0,"Clay Loam",175.2609406
"Quercus shumardii",32.798385,-97.458819,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",197.8706512
"Quercus shumardii",32.966759,-96.657858,8.2,30,33.5,36.5,1.4,0,"Clay Loam",160.6766205
"Quercus shumardii",29.751418,-95.078906,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",2.66667819
"Quercus shumardii",29.774895,-95.623483,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",23.509655
"Quercus shumardii",33.232361,-96.640297,7.9,54,20,26,1.264,1,"Clay",205.4401398
"Quercus shumardii",33.164884,-96.940864,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",164.727951
"Quercus shumardii",32.87855,-96.930324,7.9,70,9,21,1.3615,1,"Clay",129.1595306
"Quercus shumardii",33.818814,-96.610275,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",203.3412018
"Quercus shumardii",33.257909,-96.525022,8.2,30,33.5,36.5,1.4,0,"Clay Loam",193.8292389
"Quercus shumardii",32.666968,-97.181057,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",187.2279053
"Quercus shumardii",32.824117,-97.459642,5.597,12.19,76.355,11.455,1.5987,0.3435,"Sandy Loam",184.3251495
"Quercus shumardii",32.434213,-97.665278,8.05089285714286,30,35.375,34.625,1.38848214285714,0.716964285714286,"Clay Loam",259.1461487
"Quercus shumardii",39.99767,-84.560242,6.575,32.6966666666667,23.39,43.9133333333333,1.52566666666667,0,"Clay Loam",318.2481995
"Quercus shumardii",29.42572,-98.485597,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",200.9167175
"Quercus shumardii",34.899773,-94.576761,5.05968586387435,31.455497382199,37.7732984293194,30.7712041884817,1.55195,0,"Clay Loam",304.9920959
"Quercus shumardii",36.155206,-97.077173,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",287.4174805
"Quercus shumardii",36.156606,-94.873579,5.69333333333333,29.4916666666667,20.552,49.9563333333333,1.45463333333333,0.2,"Clay Loam",297.3146667
"Quercus shumardii",30.188982,-97.988011,7.70869565217391,42.3913043478261,25.9913043478261,31.6173913043478,1.34521739130435,0.760869565217391,"Clay",340.723053
"Quercus shumardii",32.994836,-96.705401,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",172.1938171
"Quercus shumardii",32.79388,-96.770776,7.9,55,17.1,27.9,1.368,1,"Clay",145.1273346
"Quercus shumardii",36.118795,-97.101464,7.384,29.9,26.21,43.89,1.4441,0,"Clay Loam",269.0446472
"Quercus shumardii",29.761162,-95.612397,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",22.60915184
"Quercus shumardii",29.7609,-95.409172,4.693,56.35,5.667,37.983,1.3645,1,"Clay",1.507585406
"Quercus shumardii",33.158031,-96.815147,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.0167389
"Quercus shumardii",30.507058,-97.685175,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",220.8192902
"Quercus shumardii",29.79621,-95.405007,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",18.95397758
"Quercus shumardii",35.143864,-80.766288,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",190.3290253
"Quercus shumardii",38.807926,-90.188283,5.667,26.33,3.34,70.33,1.4134,1,"Silt Loam",163.0058289
"Quercus shumardii",33.061138,-96.978689,7.876,42.36,32.557,25.083,1.35,0,"Clay",141.7554626
"Quercus shumardii",32.588153,-97.095478,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",164.6802826
"Quercus shumardii",29.718623,-95.342143,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",11.40011311
"Quercus shumardii",32.817698,-97.251887,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",155.7105408
"Quercus shumardii",29.623835,-98.624559,7.3,43.2,18,38.8,1.15,0.7,"Clay",372.1988831
"Quercus shumardii",33.08371,-97.119787,6.935,43.05,27.062,29.888,1.6196,0,"Clay",187.1421967
"Quercus shumardii",36.181897,-86.655975,5.872,38.16,14.906,46.934,1.4339,0,"Silty Clay",154.4938049
"Quercus shumardii",32.886063,-96.727944,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",165.7133331
"Quercus shumardii",30.458,-84.2779,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",60.42863083
"Quercus shumardii",34,-81,5.5,18.68,66.136,15.184,1.595,0,"Sandy Loam",91.37503815
"Quercus shumardii",29.1022,-82.6315,5.104,3.2288,95.9118,0.8594,1.4947,0.1,"Loamy Sand",9.462792397
"Quercus shumardii",37.0759,-94.6397,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",274.5066223
"Quercus shumardii",37.2351,-89.2701,5.42,24.09,6.07,69.84,1.4726,0,"Silt Loam",104.4421844
"Quercus shumardii",29.95,-85.2,4.8,9.59575,83.26975,7.1345,1.51475,0.1,"Sandy Loam",4.526970387
"Quercus shumardii",40.4345,-84.9777,7.1995,34.54,22.38,43.08,1.6075,0,"Clay Loam",276.1598816
"Quercus shumardii",30.1478,-84.3756,5.08783333333333,3.575,93.2458333333333,3.17916666666667,1.4855,0.1,"Loamy Sand",5.109093189
"Quercus shumardii",31.9228,-86.83,4.85,12.45,65.8485,21.7015,1.537825,0,"Sandy Loam",136.4193726
"Quercus shumardii",29.6514,-82.3106,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",48.34541702
"Quercus shumardii",29.3804,-95.58256,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",15.10062408
"Quercus shumardii",35.088738,-80.934536,6.13863636363636,32.7427272727273,48.4372727272727,18.82,1.40590909090909,0,"Sandy Clay Loam",191.5452271
"Quercus shumardii",33.120621,-96.693626,7.9,55,17.1,27.9,1.3696,1,"Clay",201.7296906
"Quercus shumardii",33.060933,-96.990256,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.1358643
"Quercus shumardii",30.184243,-97.723253,7.635,50,22,28,1.25,1,"Clay",157.4034882
"Quercus shumardii",29.949009,-97.971138,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",254.9766235
"Quercus shumardii",30.477564,-87.201439,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",27.27556801
"Quercus shumardii",35.031156,-77.136684,5.18175,18.11875,50.326,31.55525,1.428125,0,"Loam",3.428569317
"Quercus shumardii",32.702019,-97.370334,8,46.1842105263158,25.5263157894737,28.2894736842105,1.27631578947368,1,"Clay",204.3970795
"Quercus shumardii",32.588138,-97.101803,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",172.234436
"Quercus shumardii",33.06465,-96.963212,8.2,47.5,23.3,29.2,1.45,1,"Clay",141.0663757
"Quercus shumardii",33.07596,-97.109357,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",199.6111145
"Quercus shumardii",32.884453,-97.222585,6.91,39.98,29.198,30.822,1.5246,1,"Clay Loam",208.7261658
"Quercus shumardii",33.161142,-96.615119,8.2,40.9,8.54,50.56,1.432,0.5,"Silty Clay",170.3585968
"Quercus shumardii",32.813847,-97.450584,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",184.6571045
"Quercus shumardii",38.994002,-76.681872,5.271,18.982,65.038,15.98,1.5563,0,"Sandy Loam",43.72801208
"Quercus shumardii",29.59296,-97.585642,7.9,50,22,28,1.3568,1,"Clay",98.05340576
"Quercus shumardii",30.46878,-84.161001,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",33.1119957
"Quercus shumardii",35.476561,-93.467392,5,26.775,8.005,65.22,1.5105,0,"Silt Loam",131.6983032
"Quercus shumardii",32.747628,-97.272865,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",177.0448914
"Quercus shumardii",32.170237,-86.175677,7.30816326530612,41.755,20.3321428571429,37.0607142857143,1.45051020408163,0,"Clay",92.4281311
"Quercus shumardii",29.176442,-95.777686,7.464,55.477,11.491,33.032,1.2155,0.727,"Clay",8.242833138
"Quercus shumardii",29.143161,-95.730294,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",7.932861328
"Quercus shumardii",32.953415,-97.099434,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",186.4035797
"Quercus shumardii",29.588464,-97.584953,5.932,46.15,24.812,29.038,1.336,1,"Clay",95.34323883
"Quercus shumardii",33.063477,-96.978344,7.876,42.36,32.557,25.083,1.35,0,"Clay",141.5544434
"Quercus shumardii",39.307899,-84.691085,6.73475,29.335,24.67,45.995,1.56915,0,"Clay Loam",192.7843933
"Quercus shumardii",36.010197,-95.915153,5.89,9.05,85.34,5.61,1.5575,0,"Loamy Sand",226.6508026
"Quercus shumardii",29.765252,-95.452688,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.98192406
"Quercus shumardii",30.275725,-97.813092,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",227.9693451
"Quercus shumardii",32.891317,-96.799916,7.9,55,17.1,27.9,1.368,1,"Clay",182.9796448
"Quercus shumardii",29.452495,-98.493583,7.3,44,18.3333333333333,37.6666666666667,1.15,0.7,"Clay",224.1745453
"Quercus shumardii",32.588774,-97.09791,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",168.3294678
"Quercus shumardii",35.486686,-97.500697,7.245,38.51,11.605,49.885,1.503,0,"Silty Clay",385.8175354
"Quercus shumardii",32.58815,-97.095479,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",164.6802826
"Quercus shumardii",32.605773,-96.982565,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",233.3952026
"Quercus shumardii",32.781049,-97.086776,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",142.2542877
"Quercus shumardii",29.375736,-95.582667,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",15.25490189
"Quercus shumardii",35.966182,-95.788423,6.1,7.6,90.66,1.74,1.565,0,"Loamy Sand",198.6743622
"Quercus shumardii",31.587464,-97.156372,8.2,30,33.5,36.5,1.4,0,"Clay Loam",124.3504562
"Quercus shumardii",28.801078,-82.321056,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",16.42279816
"Quercus shumardii",29.368738,-98.475945,8.2,29.68,33.86,36.46,1.459,0,"Clay Loam",173.3727722
"Quercus shumardii",30.46132,-97.614011,7.9,50,22,28,1.3568,1,"Clay",216.0170898
"Quercus shumardii",34.701386,-88.043367,5,23.56,48.472,27.968,1.4728,0,"Other",222.5594482
"Quercus shumardii",29.56498,-95.59558,8.179,19.688,12.186,68.126,1.4508,0.225,"Silt Loam",20.84748077
"Quercus shumardii",32.605252,-96.848245,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",168.4475861
"Quercus shumardii",30.480014,-97.826487,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",286.6173096
"Quercus shumardii",29.215777,-98.26236,8.05,31.225,13.75,55.025,1.465,1,"Silty Clay Loam",118.8461075
"Quercus shumardii",32.331831,-96.65482,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",152.7020721
"Quercus shumardii",32.735343,-97.293647,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",157.2630463
"Quercus shumardii",34.601169,-90.638288,7,9,21.4,69.6,1.48,0,"Silt Loam",73.3298645
"Quercus shumardii",33.259766,-97.064189,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",171.7349091
"Quercus shumardii",32.588945,-97.097443,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.5514374
"Quercus shumardii",29.77191,-98.099769,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",244.0804443
"Quercus shumardii",29.649272,-82.34417,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",50.40502167
"Quercus shumardii",37.358489,-88.886467,5.388,23.52,5.43666666666667,71.0433333333333,1.4532,0,"Silt Loam",111.3601303
"Quercus shumardii",32.863748,-97.072682,7,26.625,35.64,37.735,1.3725,1,"Loam",154.4091492
"Quercus shumardii",29.888306,-97.935377,7.9,50,22,28,1.3568,1,"Clay",176.9802094
"Quercus shumardii",32.631118,-97.485069,8.2,30,33.5,36.5,1.462,0,"Clay Loam",219.493988
"Quercus shumardii",32.637879,-96.955416,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",229.8009338
"Quercus shumardii",29.345735,-95.092732,6.69966666666667,21.493,37.1906666666667,41.3163333333333,1.47703333333333,0.952333333333333,"Loam",6.008434296
"Quercus shumardii",32.866622,-97.486778,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",203.4372253
"Quercus shumardii",36.053775,-86.916903,5.3,46.2,16.634,37.166,1.432,0,"Clay",173.9451141
"Quercus shumardii",32.612117,-96.973247,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",220.0973206
"Quercus shumardii",30.566523,-84.947801,5.249,9.551,85.08875,5.36025,1.4845,0.1,"Loamy Sand",54.80516434
"Quercus shumardii",29.695807,-95.453304,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",15.42240143
"Quercus shumardii",29.77507,-95.62357,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",23.00314903
"Quercus shumardii",32.843788,-97.470245,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",181.6394958
"Quercus shumardii",33.410738,-97.046997,6.935,43.05,27.062,29.888,1.6196,0,"Clay",199.3440247
"Quercus shumardii",30.471689,-99.782161,8.061,39.185,20.625,40.19,1.4077,0.801,"Silty Clay",523.0738525
"Quercus shumardii",36.363087,-89.433013,6.91233333333333,55.0823333333333,6.44133333333333,38.4763333333333,1.33593333333333,0,"Clay",87.72433472
"Quercus shumardii",32.326887,-90.146642,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.59018707
"Quercus shumardii",32.587804,-97.101667,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",169.9397125
"Quercus shumardii",30.064576,-96.693721,7.3,42.95,27.37,29.68,1.485,0,"Clay",134.2764893
"Quercus shumardii",29.865883,-97.939338,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",178.6388092
"Quercus shumardii",30.156902,-83.000687,5.4632,11.3952,84.0332,4.5716,1.5373,0.1,"Sandy Loam",30.19022179
"Quercus shumardii",33.157806,-96.814113,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",206.8071289
"Quercus shumardii",29.66691,-95.469934,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",16.73977852
"Quercus shumardii",36.211587,-95.912025,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",181.2375336
"Quercus shumardii",29.052076,-95.629755,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",4.171084881
"Quercus shumardii",29.661057,-95.480565,7.14,44.075,25.417,30.508,1.3398,0,"Clay",17.70682144
"Quercus shumardii",32.877657,-97.169067,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",182.0135193
"Quercus shumardii",32.852575,-96.719323,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",154.9829102
"Quercus shumardii",29.819473,-96.111234,8.208,23.887,10.233,65.88,1.4267,0.23,"Silt Loam",38.21237946
"Quercus shumardii",37.360227,-88.919673,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",105.9393158
"Quercus shumardii",32.793744,-96.784754,7.9,55,17.1,27.9,1.368,1,"Clay",144.6878052
"Quercus shumardii",30.202655,-97.826581,7.635,50,22,28,1.25,1,"Clay",241.0200195
"Quercus shumardii",30.718033,-97.726501,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",244.4830627
"Quercus shumardii",32.588152,-97.095563,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",166.2349243
"Quercus shumardii",36.31161,-87.142918,6.7,21.25,10.575,68.175,1.4375,0,"Silt Loam",118.5103378
"Quercus shumardii",33.047384,-96.851166,8.2,50,22,28,1.2806,0.768,"Clay",178.6702118
"Quercus shumardii",32.967319,-96.660382,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",157.1403503
"Quercus shumardii",29.563393,-98.525255,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",263.8075256
"Quercus shumardii",33.065247,-96.846389,8.2,51.25,20.15,28.6,1.4395,1,"Clay",183.0058289
"Quercus shumardii",32.723315,-97.104705,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",175.4237366
"Quercus shumardii",32.925857,-97.483981,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",213.9016266
"Quercus shumardii",34.744447,-86.544161,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",337.7939453
"Quercus shumardii",32.818273,-97.253232,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",157.9051514
"Quercus shumardii",35.047223,-85.297566,5,42.49,20.159,37.351,1.5,0,"Clay",219.2253113
"Quercus shumardii",32.797421,-96.742005,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",163.0893402
"Quercus shumardii",32.708497,-97.171375,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",157.0719757
"Quercus shumardii",37.105612,-93.400257,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",354.6065979
"Quercus shumardii",33.000189,-96.780423,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",206.3598175
"Quercus shumardii",33.091949,-96.706086,7.9,54,20,26,1.264,1,"Clay",180.8032074
"Quercus shumardii",32.828215,-96.79086,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",165.6325989
"Quercus shumardii",37.390173,-93.391529,6.99933333333333,21.22,26.2733333333333,52.5066666666667,1.42653333333333,0.166666666666667,"Silt Loam",326.5930786
"Quercus shumardii",29.886784,-97.928006,7.9,50,22,28,1.3568,1,"Clay",176.590271
"Quercus shumardii",32.680644,-90.7996,6.33,71.15,1.8,27.05,1.3642,0,"Clay",26.5164566
"Quercus shumardii",32.772639,-97.37367,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",163.4287415
"Quercus shumardii",30.23978,-97.766574,8.2,42.5905511811024,13.8614173228346,43.548031496063,1.4,0.283464566929134,"Silty Clay",186.4685516
"Quercus shumardii",32.587358,-97.101538,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",166.9607239
"Quercus shumardii",34.656563,-86.41172,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",227.497406
"Quercus shumardii",37.583601,-89.439895,6.655,19.38,5.8,74.82,1.3505,0,"Silt Loam",107.9032288
"Quercus shumardii",29.592729,-97.586508,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",98.34468842
"Quercus shumardii",32.970131,-96.663484,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",158.6819305
"Quercus shumardii",32.918086,-85.16185,5.1,44.5,50.3,5.2,1.48,0,"Sandy Clay",201.5860748
"Quercus shumardii",33.348777,-97.035133,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",170.2362366
"Quercus shumardii",33.210534,-96.688908,7.9,50,22,28,1.291,1,"Clay",180.6700592
"Quercus shumardii",32.689478,-97.455323,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",195.8414917
"Quercus shumardii",36.073292,-78.864503,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",82.50918579
"Quercus shumardii",37.386912,-93.386066,6.24060606060606,28.1357575757576,18.9645454545455,52.899696969697,1.39969696969697,0.2,"Silty Clay Loam",342.1493225
"Quercus shumardii",29.754881,-95.573876,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",21.96334076
"Quercus shumardii",32.834076,-97.473719,8.06666666666667,30,37.6666666666667,32.3333333333333,1.42666666666667,1,"Clay Loam",209.0501404
"Quercus shumardii",38.953197,-76.99205,5.633,16.78,56.72,26.5,1.6471,0,"Sandy Loam",40.94927979
"Quercus shumardii",33.051175,-96.670921,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.0169983
"Quercus shumardii",30.032722,-99.13192,8.2,41,8.4,50.6,1.306,0,"Silty Clay",492.1072083
"Quercus shumardii",32.634476,-95.460578,5.145,32.271,41.57,26.159,1.48,0.85,"Clay Loam",116.639122
"Quercus shumardii",32.999529,-97.076848,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",171.1521606
"Quercus shumardii",32.858373,-96.716803,7.9,70,9,21,1.2172,1,"Clay",140.8464661
"Quercus shumardii",29.892079,-97.930224,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",176.2346039
"Quercus shumardii",29.045591,-95.474959,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",5.206317425
"Quercus shumardii",32.778694,-97.084421,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",163.3236084
"Quercus shumardii",34.634695,-92.838287,4.85853658536585,45.7591463414634,15.6109756097561,38.6298780487805,1.47109756097561,0,"Clay",137.7854919
"Quercus shumardii",38.200222,-90.545958,6.82547169811321,50.4028846153846,13.5144230769231,36.0826923076923,1.24556603773585,0.19811320754717,"Clay",174.875473
"Quercus shumardii",29.61339,-82.406151,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",23.05484009
"Quercus shumardii",32.960042,-97.0206,7.261,49.925,22.136,27.939,1.3934,1.42,"Clay",158.5576324
"Quercus shumardii",32.964547,-97.022242,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",154.1365356
"Quercus shumardii",31.588436,-95.360993,5.176,20.68,65.5173333333333,13.8026666666667,1.52583333333333,0,"Sandy Loam",122.2635651
"Quercus shumardii",36.614495,-87.268622,5.88,23,22.18,54.82,1.424,0,"Silt Loam",140.6921692
"Quercus shumardii",32.750835,-97.27347,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",158.8397827
"Quercus shumardii",30.535993,-97.629147,8.155,49.25,5.585,45.165,1.3905,1,"Silty Clay",205.9619141
"Quercus shumardii",39.214009,-76.728674,4.681,16.0146666666667,41.2819512195122,41.769756097561,1.5524,0,"Loam",74.44322968
"Quercus shumardii",33.647639,-96.598535,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",236.4241791
"Quercus shumardii",29.678467,-82.346848,5.38,5.795,90.6072,3.5978,1.50994,0.1,"Loamy Sand",50.02989197
"Quercus shumardii",32.62422,-96.985227,8.2,50,22,28,1.2775,0.768,"Clay",180.859314
"Quercus shumardii",32.877844,-97.169894,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",181.4901886
"Quercus shumardii",29.667575,-82.441406,5.08516666666667,11.385,82.0333333333333,6.58166666666667,1.50091666666667,0.1,"Sandy Loam",32.14680099
"Quercus shumardii",32.963505,-96.652905,8.2,40.0761589403973,7.99867549668874,51.9251655629139,1.3612582781457,0,"Silty Clay",160.8040619
"Quercus shumardii",29.592395,-98.60415,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",299.8825073
"Quercus shumardii",30.810545,-85.226915,5.00242857142857,32.2427142857143,57.5228571428571,10.2344285714286,1.4745,0.1,"Sandy Clay Loam",26.75589752
"Quercus shumardii",32.891217,-96.80002,7.9,55,17.1,27.9,1.368,1,"Clay",183.0484467
"Quercus shumardii",32.733097,-97.143774,6.925,42.75,27.21,30.04,1.618,0,"Clay",175.4394989
"Quercus shumardii",32.811908,-96.800977,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",133.2965851
"Quercus shumardii",32.664505,-97.447127,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",191.7462769
"Quercus shumardii",33.159739,-96.814947,8.2,41.0703125,17.0234375,41.90625,1.3721875,1,"Silty Clay",209.9299774
"Quercus shumardii",32.818362,-97.253167,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",156.7308807
"Quercus shumardii",32.628321,-96.966033,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",229.3726959
"Quercus shumardii",32.878462,-97.478123,7.9,29.375,32,38.625,1.39875,1,"Clay Loam",213.7972107
"Quercus shumardii",32.757838,-97.136495,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",171.6089478
"Quercus shumardii",32.967534,-97.017919,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",151.6334381
"Quercus shumardii",31.29928,-97.47705,8.2,30.4166666666667,35.5833333333333,34,1.22333333333333,1,"Clay Loam",191.2481384
"Quercus shumardii",35.289692,-85.840298,6.11575757575758,57.030303030303,15.8018181818182,27.1678787878788,1.43442424242424,0,"Clay",445.967804
"Quercus shumardii",32.216947,-98.220932,6.03,9.78,85.2,5.02,1.6146,0.11,"Loamy Sand",410.3078918
