"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Prunus americana",38.857954,-104.838869,7.95420560747664,39.5327102803738,29.4579439252336,31.0093457943925,1.30242990654206,3.89719626168224,"Clay Loam",1855.067505
"Prunus americana",37.093056,-93.724444,6.0615,31.7755,14.012,54.2125,1.48195,0.175,"Silty Clay Loam",408.0757141
"Prunus americana",43.08528,-83.6528,8.008,17,57.71,25.29,1.596,0,"Sandy Loam",222.052597
"Prunus americana",42.30273,-83.72302,6.688,24.5866666666667,38.7466666666667,36.6666666666667,1.5533,0,"Loam",273.5550232
"Prunus americana",42.02456,-83.19088,7.1325,35.89,14.86,49.25,1.47135,0.177,"Silty Clay",174.1170044
"Prunus americana",42.3238,-83.6714,6.688,24.5866666666667,38.7466666666667,36.6666666666667,1.5533,0,"Loam",274.2157898
"Prunus americana",43.136514,-85.196595,5.744,7.978,78.3076,13.7144,1.5765,0.04,"Sandy Loam",245.3401184
"Prunus americana",41.92255,-84.06572,6.262,24.25,38.682,37.068,1.479,0,"Loam",243.6676025
"Prunus americana",44.74685,-91.43831,5.63726937269373,8.88007380073801,70.3523985239852,20.7675276752768,1.59129151291513,0,"Sandy Loam",315.1253662
"Prunus americana",44.618036,-91.559419,5.8505,18.2325,21.28675,60.48075,1.469475,0,"Silt Loam",308.3514709
"Prunus americana",44.781833,-91.533,5.98725,6,88.05125,5.94875,1.629,0,"Loamy Sand",241.1238556
"Prunus americana",44.77855,-91.544733,6.0072,7.49879518072289,64.8433734939759,27.6578313253012,1.3303,0,"Sandy Loam",235.1698914
"Prunus americana",45.04165,-91.276633,5.42033333333333,3.88666666666667,90.6133333333333,5.5,1.53773333333333,0,"Loamy Sand",292.805603
"Prunus americana",45.030417,-91.2854,5.87475,6.655,74.355,18.99,1.628625,0,"Sandy Loam",287.4202881
"Prunus americana",44.54615,-92.024014,6.0072,7.49879518072289,64.8433734939759,27.6578313253012,1.3303,0,"Sandy Loam",210.4823303
"Prunus americana",44.05,-99.416667,7.66775,16.51375,52.39925,31.087,1.372525,1,"Other",426.4544678
"Prunus americana",36.64944,-93.87416,5.078,32.0346666666667,15.2816666666667,52.6836666666667,1.3894,0.133333333333333,"Silty Clay Loam",440.1184082
"Prunus americana",38.50361,-90.67583,5.681,24.283,7.83,67.887,1.4163,0,"Silt Loam",156.1723022
"Prunus americana",36.732778,-93.579167,5.29,26.1108,15.3252,58.564,1.4036,0.2216,"Silt Loam",409.209198
"Prunus americana",36.829167,-90.822778,5.815,22.38775,19.47425,58.138,1.42555,0.305,"Silt Loam",178.5940704
"Prunus americana",29.7733,-82.04,5.02,1.1102,94.5,2.6446,1.47848,0.1,"Loamy Sand",44.11334229
"Prunus americana",37.7401,-97.2639,6.66728571428571,30.1557142857143,29.2571428571429,40.5871428571429,1.45317142857143,0.329714285714286,"Clay Loam",412.8702698
"Prunus americana",44.27325,-73.233967,6.78872180451128,71.3533834586466,9.78684210526316,18.8597744360902,1.37496240601504,0,"Clay",75.24826813
"Prunus americana",37.7427,-97.2719,6.66728571428571,30.1557142857143,29.2571428571429,40.5871428571429,1.45317142857143,0.329714285714286,"Clay Loam",412.203125
"Prunus americana",41.155183,-87.199117,6.0014,5.39,84.662,9.948,1.53564,0.0146,"Sandy Loam",210.6308136
"Prunus americana",40.481167,-79.648033,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",378.3096924
"Prunus americana",41.220333,-86.891567,5.4,4,88.2,7.8,1.67,0,"Loamy Sand",206.6151428
"Prunus americana",39.236483,-87.66735,6.48733333333333,17.7666666666667,49.2866666666667,32.9466666666667,1.5332,1,"Loam",143.0166626
"Prunus americana",40.316,-79.579333,5.04189189189189,21.6882882882883,22.7220720720721,55.5896396396396,1.47279279279279,0,"Silt Loam",377.703186
"Prunus americana",40.617033,-92.52375,6.0425,31.37,35.0375,33.5925,1.4648,1,"Clay Loam",274.7640686
"Prunus americana",40.5434,-75.253333,5.26476683937824,23.2344559585492,26.0362694300518,50.729274611399,1.44222797927461,0,"Silt Loam",149.5472107
"Prunus americana",29.48275,-82.242083,5.024,23.2168333333333,71.8556666666667,4.9275,1.49061666666667,0.1,"Sandy Loam",37.70278168
"Prunus americana",41.300317,-92.80895,6.648,24.45575,27.137,50.8086666666667,1.366125,0,"Loam",228.3552551
"Prunus americana",29.653611,-82.270278,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",36.65042496
"Prunus americana",37.7279,-97.2014,6.93360488798371,42.6089613034623,6.37881873727088,51.0122199592668,1.37042769857434,0.246639511201629,"Silty Clay",418.6528015
"Prunus americana",30.737667,-84.458533,5.3,35.14,51.6,13.26,1.55,1,"Sandy Clay",62.21655273
"Prunus americana",40.529483,-88.066817,7.062,47.49,7.75,44.76,1.487,0.072,"Silty Clay",229.5209503
"Prunus americana",38.040433,-89.376767,6.5,20,26,54,1.747,0,"Silt Loam",124.4423981
"Prunus americana",40.426217,-79.550433,5.06123188405797,23.7240740740741,23.0296296296296,51.0240740740741,1.31590579710145,0,"Silt Loam",353.3015747
"Prunus americana",40.5704,-75.2582,5.29933333333333,24.2316666666667,41.4116666666667,34.3566666666667,1.4787,0,"Loam",140.2988129
"Prunus americana",40.704267,-88.07975,6.78266666666667,40.2416666666667,12.6383333333333,47.12,1.44326666666667,0,"Silty Clay",203.5327911
"Prunus americana",40.11315,-88.319417,6.549,29.645,9.73,60.625,1.38485,0,"Silty Clay Loam",219.427124
"Prunus americana",40.423633,-75.06785,5.04753086419753,19.7829218106996,38.2440329218107,41.9730452674897,1.42360082304527,0,"Loam",27.26683807
"Prunus americana",29.613817,-82.393883,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.58371353
"Prunus americana",40.796467,-77.8589,6.0927135678392,36.7366834170854,15.8643216080402,47.3989949748744,1.40258793969849,0,"Silty Clay",339.5506897
"Prunus americana",39.0992,-76.8486,4.243,15.109,36.143,48.748,1.6432,0,"Loam",51.36485291
"Prunus americana",40.16111,-92.3175,6.1044,35.056,29.808,35.136,1.43408,1,"Clay Loam",261.7225647
"Prunus americana",32.196687,-86.156366,6.15,53.225,21.08,25.695,1.35,0,"Clay",76.76920319
"Prunus americana",38.751769,-77.106189,5.984,23.45,36.989,39.561,1.321,0,"Loam",10.25150204
"Prunus americana",39.719008,-105.217074,6.76190476190476,25.7428571428571,48.7669841269841,25.4901587301587,1.50396825396825,0,"Other",1904.286255
"Prunus americana",40.480389,-105.125427,8.29166666666667,38.9583333333333,30.6875,30.3541666666667,1.29041666666667,4.58333333333333,"Clay Loam",1581.392944
"Prunus americana",40.013956,-105.310469,6.58166666666667,12.25,64.7766666666667,22.9733333333333,1.4427,0,"Sandy Loam",1700.560913
"Prunus americana",36.474034,-78.227772,5.83451776649746,22.1979695431472,56.8081218274112,20.9939086294416,1.51390862944162,0,"Sandy Loam",121.1918716
"Prunus americana",34.315887,-79.710661,4.96275,5.22,91.945,2.835,1.636775,0,"Loamy Sand",17.62399673
"Prunus americana",35.805096,-82.486111,6.04821428571429,12.5,66.4,21.1,1.4847619047619,0,"Sandy Loam",689.4198608
"Prunus americana",35.799831,-78.645018,5.24,44.8,43.2,12,1.516,0,"Clay",86.22108459
"Prunus americana",34.001518,-81.737051,4.807,40.255,12.99,46.755,1.4155,0,"Silty Clay",129.0015106
"Prunus americana",35.478883,-81.022417,6.30405904059041,27.8505535055351,49.3055350553506,22.8439114391144,1.42870848708487,0,"Sandy Clay Loam",245.4851532
"Prunus americana",35.14817,-83.28877,5.3,25.8571428571429,48.4226190476191,25.7202380952381,1.51654761904762,0,"Other",838.2086792
"Prunus americana",34.17482,-86.814167,5.242,20.725,51.325,27.95,1.5417,0.1,"Other",230.7463684
"Prunus americana",35.082452,-79.794601,4.89333333333333,11.2533333333333,64.8856666666667,23.861,1.54146666666667,0,"Sandy Loam",147.2193604
"Prunus americana",35.41035,-80.951982,5.5,43.925,28.345,27.73,1.3644,0,"Clay",214.9046631
"Prunus americana",36.084747,-79.049221,5,35.1,23.5,41.4,1.45,0,"Silty Clay",140.0886383
"Prunus americana",35.410355,-82.810686,5.8,16.355,47.9375,35.7075,1.4205,0,"Loam",912.7456055
"Prunus americana",36.141234,-82.227488,4.77513812154696,11.4508670520231,54.9075144508671,33.6416184971098,1.43519337016575,0,"Other",1078.172363
"Prunus americana",34.305282,-82.382237,5.41371237458194,44.6989966555184,38.1013377926421,17.1996655518395,1.42408026755853,0,"Clay",187.1136322
"Prunus americana",34.56946,-80.375977,5.47,24.085,57.42,18.495,1.4225,0,"Sandy Loam",77.41389465
"Prunus americana",29.624323,-82.385611,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",22.16392899
"Prunus americana",30.45261,-84.260291,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",62.56393814
"Prunus americana",34.414791,-86.702143,5.371,25.295,16.79,57.915,1.37145,0.1,"Silt Loam",180.7372894
"Prunus americana",37.379556,-96.12351,6.99,44.0814814814815,8.02962962962963,47.8888888888889,1.37988888888889,0.603703703703704,"Silty Clay",293.5339661
"Prunus americana",36.032201,-82.008244,5.7,6.515,81.0925,12.3925,1.457,0,"Sandy Loam",872.9642944
"Prunus americana",36.028571,-79.367243,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",165.8866882
"Prunus americana",35.952445,-79.268973,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",179.8049316
"Prunus americana",44.5168,-104.0834,7.6064,21.654,40.664,37.682,1.31566,0.777,"Loam",1093.398682
"Prunus americana",35.792831,-78.645018,5.24,44.8,43.2,12,1.516,0,"Clay",84.00105286
"Prunus americana",36.28574,-81.071131,5.5,19.98,60.668,19.352,1.428,0,"Sandy Loam",348.1029358
"Prunus americana",32.609857,-85.480782,5.042,25.06,48.102,26.838,1.4382,0,"Other",213.762085
"Prunus americana",35.193643,-83.278684,5.5,21.72,47.798,30.482,1.4,0,"Loam",701.8120117
"Prunus americana",35.580185,-79.190361,4.86740331491713,37.4613259668508,19.2005524861878,43.3381215469613,1.40662983425414,0,"Silty Clay",67.2851181
"Prunus americana",35.095044,-81.553012,5,18.9642857142857,20.8571428571429,60.1785714285714,1.43571428571429,0,"Silt Loam",215.0637512
"Prunus americana",34.946564,-81.316586,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",144.3276978
"Prunus americana",38.95514,-96.20973,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",387.4012451
"Prunus americana",37.2341,-97.5405,7.026,29.47,13.16,57.37,1.4026,1.022,"Silty Clay Loam",380.8137512
"Prunus americana",39.48152,-98.69431,7.8570796460177,29.2455752212389,13.7632743362832,56.9911504424779,1.395,0.713495575221239,"Silty Clay Loam",534.8328247
"Prunus americana",38.32696,-96.08328,6.8798,39.544,4.948,55.508,1.32432,0.34,"Silty Clay",345.9555359
"Prunus americana",38.41751,-96.17777,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",353.6099548
"Prunus americana",38.47587,-95.4984,6.51768707482993,37.3496598639456,7.82993197278912,54.8204081632653,1.66109311740891,1,"Silty Clay",333.8825073
"Prunus americana",38.34771,-96.53875,7.06113602391629,42.9641255605381,4.23019431988042,52.8056801195815,1.3254110612855,0.545889387144992,"Silty Clay",375.5213318
"Prunus americana",38.41685,-96.17848,6.09163987138264,29.935691318328,26.2282958199357,43.8360128617363,1.59828571428571,0.942122186495177,"Clay Loam",347.5570679
"Prunus americana",37.64577,-98.52668,6.888,20.92,50.47,28.61,1.517025,0.21775,"Loam",526.9541626
"Prunus americana",37.11078,-96.76912,6.74987775061125,49.2273838630807,5.09046454767726,45.6821515892421,1.28647921760391,0.713936430317848,"Silty Clay",392.1066284
"Prunus americana",38.54845,-95.9586,6.8798,39.544,4.948,55.508,1.32712,0.34,"Silty Clay",325.2139893
"Prunus americana",38.42056,-96.18722,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",354.8844299
"Prunus americana",37.86126,-98.92071,6.52183333333333,11.6666666666667,76.2116666666667,12.1216666666667,1.52345,0.784166666666667,"Sandy Loam",608.2778931
"Prunus americana",38.498008,-96.32941,6.78914728682171,47.4031007751938,4.08010335917313,48.5167958656331,1.33237726098191,0.188372093023256,"Silty Clay",381.6226807
"Prunus americana",38.691682,-100.925426,7.9635,22.945,22.25,54.805,1.3883,0.5005,"Silt Loam",858.3374634
"Prunus americana",38.2824,-97.90972,6.7338,35.718,7.68,56.602,1.35828,0.1426,"Silty Clay",472.9523315
"Prunus americana",38.3,-96.79627,6.73584521384929,40.3564154786151,5.92668024439919,53.7169042769857,1.32698574338086,0.606313645621181,"Silty Clay",415.7788696
"Prunus americana",37.5085,-95.65573,6.221875,32.4861111111111,25.9652777777778,41.5486111111111,1.43090277777778,0.826388888888889,"Clay Loam",251.1864624
"Prunus americana",38.51987,-96.18139,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",363.3489075
"Prunus americana",38.15454,-95.57213,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",325.0239868
"Prunus americana",39.23153,-77.56389,5,19.02,28.6,52.38,1.305,0,"Silt Loam",199.7677765
"Prunus americana",38.34839,-95.88936,6.36982543640898,38.354114713217,10.0374064837905,51.6084788029925,1.35573566084788,1,"Silty Clay",331.4154968
"Prunus americana",38.37504,-96.13483,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",333.5055237
"Prunus americana",38.35217,-95.10818,6.21013698630137,35.1205479452055,18.4438356164384,46.4356164383562,1.45106770833333,1,"Silty Clay",304.3905334
"Prunus americana",38.07127,-96.2126,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",358.5952454
"Prunus americana",40.33608,-99.69578,7.10425,25.0575,17.235,57.7075,1.335725,0.458,"Silt Loam",694.6746826
"Prunus americana",38.39306,-96.18611,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",338.7492371
"Prunus americana",38.153,-98.5347,7.18333333333333,18.8816666666667,56.6533333333333,24.465,1.5132,0.456333333333333,"Sandy Loam",534.7337646
"Prunus americana",38.4039,-96.18166,7.025,47.885,4.5,47.615,1.303725,0.6325,"Silty Clay",349.5955505
"Prunus americana",38.16944,-97.10639,7.09959266802444,48.5498981670061,4.91242362525458,46.5376782077393,1.33739307535642,0.60264765784114,"Silty Clay",421.4003296
"Prunus americana",38.53316,-95.96519,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",322.5977783
"Prunus americana",39.26961,-100.07489,7.14075,33.985,6.6175,59.3975,1.36615,0.4645,"Silty Clay Loam",778.1869507
"Prunus americana",38.0176,-95.711,6.62055674518201,43.2955032119914,7.30192719486081,49.4025695931478,1.34468950749465,0.846680942184154,"Silty Clay",342.4769592
"Prunus americana",38.34798,-97.18283,7.09959266802444,48.5498981670061,4.91242362525458,46.5376782077393,1.33739307535642,0.60264765784114,"Silty Clay",429.3280029
"Prunus americana",38.36446,-98.76481,7.32814285714286,19.5014285714286,49.5014285714286,30.9971428571429,1.46244285714286,0.367571428571429,"Loam",564.0178833
"Prunus americana",38.42414,-96.17784,6.97875,37.105,4.205,58.69,1.320225,0.375,"Silty Clay",336.1044922
"Prunus americana",39.317,-96.79338,7.06113602391629,42.9641255605381,4.23019431988042,52.8056801195815,1.3254110612855,0.545889387144992,"Silty Clay",395.1289063
"Prunus americana",38.14428,-95.88524,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",331.782074
"Prunus americana",38.35182,-95.95556,6.47331932773109,42.1525210084034,7.19054621848739,50.6569327731092,1.32262605042017,1.16806722689076,"Silty Clay",329.3966675
"Prunus americana",38.41562,-96.17962,6.09163987138264,29.935691318328,26.2282958199357,43.8360128617363,1.59828571428571,0.942122186495177,"Clay Loam",346.043396
"Prunus americana",38.28158,-95.51308,6.36853146853147,39.027972027972,15.1153846153846,45.8566433566434,1.41912587412587,1.67832167832168,"Silty Clay",323.0799561
"Prunus americana",38.68239,-97.86625,6.57569331158238,33.4306688417618,20.3083197389886,46.2610114192496,1.41440456769984,0.112561174551387,"Clay Loam",446.874176
"Prunus americana",36.214047,-95.802684,6.73140495867769,39.5123966942149,10.7727272727273,49.7148760330578,1.40330578512397,0.704132231404959,"Silty Clay",204.6800995
"Prunus americana",33.034722,-86.71,5.32051282051282,23.3685897435897,30.1602564102564,46.4711538461538,1.39865384615385,0,"Loam",150.9568329
"Prunus americana",32.230278,-86.647778,7.887,27.725,6.16818181818182,51.8242424242424,1.33909090909091,1,"Silty Clay Loam",66.83857727
"Prunus americana",41.040923,-76.84806,5.398,18.505,37.905,43.59,1.3825,0,"Loam",156.3976898
"Prunus americana",41.12528,-76.91667,4.73333333333333,23.95,22.139,53.911,1.56083333333333,0,"Silt Loam",167.4102631
"Prunus americana",39.926384,-76.290301,5.2765,20.2845,31.32875,48.38675,1.427275,0,"Loam",96.42011261
"Prunus americana",39.769665,-76.190831,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",115.8992691
"Prunus americana",40.277781,-76.923346,5.41048034934498,21.9061135371179,23.6139737991266,54.4799126637555,1.45751091703057,0,"Silt Loam",125.6063614
"Prunus americana",39.547144,-105.08941,7.015,40.485,29.46,30.055,1.25,0.01,"Clay",1666.110352
"Prunus americana",38.857843,-104.838927,7.95420560747664,39.5327102803738,29.4579439252336,31.0093457943925,1.30242990654206,3.89719626168224,"Clay Loam",1855.731201
"Prunus americana",37.800608,-97.272545,6.80266666666667,36.6133333333333,15.1216666666667,48.265,1.40545,0.3995,"Silty Clay",419.6126404
"Prunus americana",40.527451,-88.075478,6.9985,47.79,6.9625,45.2475,1.4731,0,"Silty Clay",236.0805511
"Prunus americana",40.171851,-105.142512,8.5,23.12,49.26,27.62,1.4004,2.52,"Other",1526.572266
"Prunus americana",42.02626,-73.136448,5.99557291666667,7.30875,55.90375,32.7875,1.5076,0,"Other",440.5650635
"Prunus americana",39.42017,-105.065575,7.0305,25.7525,49.2375,25.01,1.372,0.13,"Other",1905.917358
"Prunus americana",39.785856,-86.117497,7.242,21.64,32.4,45.96,1.497,0,"Loam",226.5940247
"Prunus americana",43.556552,-103.478301,7.8078,33.534,25.260593220339,42.1716101694915,1.35597457627119,1.1208,"Clay Loam",1244.363037
"Prunus americana",40.826534,-96.728032,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",349.7329407
"Prunus americana",39.711796,-105.219711,6.78108108108108,11.4052132701422,62.1342342342342,16.1855855855856,1.37504504504505,0,"Sandy Loam",1968.318848
"Prunus americana",40.535809,-105.137439,7.99169435215947,21.9352159468439,49.1109634551495,28.9538205980066,1.49272425249169,0,"Loam",1603.180176
"Prunus americana",39.693851,-105.205467,6.76190476190476,25.7428571428571,48.7669841269841,25.4901587301587,1.50396825396825,0,"Other",1926.061523
"Prunus americana",37.560728,-90.785181,4.87331786542923,18.8475059382423,23.4026128266033,57.7498812351544,1.43512761020882,0.290023201856148,"Silt Loam",445.163147
"Prunus americana",39.895464,-105.140888,7.05,28,35.23,36.77,1.33,0,"Clay Loam",1683.906494
"Prunus americana",37.068895,-91.111244,5.29483333333333,31.8746644295302,25.5691275167785,42.5562080536913,1.45538333333333,0.346333333333333,"Clay Loam",192.7007141
"Prunus americana",44.854438,-93.043694,6.2,6.185,78.996,14.819,1.6494,0,"Sandy Loam",258.2145081
"Prunus americana",38.932438,-95.23832,6.7014367816092,34.7126436781609,15.0258620689655,50.2614942528736,1.42192528735632,0.311206896551724,"Silty Clay Loam",256.3887329
"Prunus americana",41.913295,-88.37455,6.72125,24.2375,29.07375,46.68875,1.43745,0,"Loam",263.0677185
"Prunus americana",44.971331,-92.912658,5.57052810902896,10.9166666666667,45.4716666666667,43.6116666666667,1.59358333333333,0,"Loam",274.283905
"Prunus americana",40.098072,-101.765372,8.15121951219512,6.24663677130045,63.0983739837398,25.5764227642276,1.55934959349594,0,"Sandy Loam",981.4928589
"Prunus americana",36.06104,-86.90522,6.32,25.456,15.5952,58.9488,1.45456,0.08,"Silt Loam",190.0675812
"Prunus americana",38.86925,-77.092954,4.8,26.27,47.824,25.906,1.44575,0,"Other",62.35708237
"Prunus americana",39.704884,-105.089348,7.015,40.485,29.46,30.055,1.25,0.00869565217391304,"Clay",1682.893311
"Prunus americana",39.999022,-105.282825,7.0652,21.56,54.0878,24.3522,1.48872,0,"Sandy Loam",1731.699829
"Prunus americana",39.416339,-105.081734,7,23.685,51.053,25.262,1.45,0,"Other",2110.012695
"Prunus americana",40.549843,-105.139374,8.38742857142857,27.76,21.9657142857143,50.2742857142857,1.41657142857143,0.868571428571429,"Clay Loam",1586.126099
"Prunus americana",40.536925,-105.128904,8.38742857142857,27.76,21.9657142857143,50.2742857142857,1.41657142857143,0.868571428571429,"Clay Loam",1576.987427
"Prunus americana",39.685008,-104.890945,7.1072,7.094,80.932,11.974,1.61496,0.1,"Sandy Loam",1665.961304
"Prunus americana",39.768433,-105.25103,6.77215189873418,8.5077519379845,67.0791139240506,19.0284810126582,1.42335443037975,0,"Sandy Loam",2029.316162
"Prunus americana",39.656811,-105.200692,7.23101449275362,27.1536231884058,42.8924637681159,29.9539130434783,1.4891884057971,0,"Clay Loam",1807.307861
"Prunus americana",39.599625,-104.978488,7.417,37.875,27.633,34.492,1.261,0,"Clay Loam",1678.310913
"Prunus americana",39.894542,-105.022218,7.73325,30.17,30.99525,38.83475,1.44225,0.2,"Clay Loam",1644.092041
"Prunus americana",41.016494,-81.940758,6.07025,29.8425,22.45,47.7075,1.534825,0,"Clay Loam",304.2029114
"Prunus americana",39.987283,-105.220642,7.79933333333333,24.7533333333333,47.5333333333333,27.7133333333333,1.43926666666667,0,"Other",1625.172363
"Prunus americana",38.611934,-104.676414,7,5,84,11,1.44,0,"Sandy Loam",1637.400269
"Prunus americana",38.719392,-104.824433,7.84594594594595,40,28.7702702702703,31.2297297297297,1.30567567567568,3.67567567567568,"Clay",1879.988159
"Prunus americana",39.622249,-104.946937,7.795,26.785,40.493,32.722,1.33,0,"Loam",1675.200073
"Prunus americana",40.202724,-105.319486,6.94269005847953,21.1228070175439,53.0409356725146,25.8362573099415,1.44994152046784,0,"Sandy Loam",1714.751831
"Prunus americana",40.429779,-104.861204,7.798,17.165,61.466,21.369,1.4162,0.49,"Sandy Loam",1508.422363
"Prunus americana",40.578044,-105.179633,7.82807881773399,21.7635467980296,39.4492610837438,38.7871921182266,1.47738916256158,0,"Loam",1682.006592
"Prunus americana",40.533154,-105.031091,7.99933333333333,33.75,31.72,34.53,1.45036666666667,0.570333333333333,"Clay Loam",1504.061768
"Prunus americana",39.277763,-76.643342,4.513,19.675,43.536,36.789,1.6779,0,"Loam",14.59380722
"Prunus americana",43.876597,-95.306548,7.0012,24.151,38.821,37.028,1.43054,0,"Loam",425.7160645
"Prunus americana",35.955413,-79.277747,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",186.0015869
"Prunus americana",39.485401,-105.105522,7.2,6.875,67.9,19.6,1.5425,0,"Sandy Loam",1683.81958
"Prunus americana",39.584245,-105.163476,8.095,25.675,41.6,37.4,1.33,2.55,"Loam",1849.806763
"Prunus americana",40.695447,-105.28581,6.86607142857143,11.6696428571429,66.6821428571429,21.6482142857143,1.48892857142857,0,"Sandy Loam",1699.305664
"Prunus americana",40.075956,-105.259407,7.75294117647059,36.9705882352941,17.9313725490196,45.0980392156863,1.25549019607843,0,"Silty Clay",1626.7229
"Prunus americana",39.717082,-105.230509,6.74072398190045,18.3054298642534,61.0054298642534,20.6891402714932,1.39628959276018,0,"Sandy Loam",2149.727051
"Prunus americana",41.717269,-87.860403,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",211.4651489
"Prunus americana",39.109587,-78.204527,6.22289156626506,53.7710843373494,13.5451807228916,32.683734939759,1.35795180722892,0,"Clay",212.6305847
"Prunus americana",42.221213,-87.929751,7.731,29.7,11.785,58.515,1.36825,0,"Silty Clay Loam",198.6719666
"Prunus americana",40.56545,-105.05175,7.98166666666667,33.05,36.69,30.26,1.45616666666667,0.37,"Clay Loam",1503.455811
"Prunus americana",40.529637,-105.177559,6.53648648648649,6.9683908045977,64.1256756756757,19.4891891891892,1.40783783783784,0,"Sandy Loam",1747.388794
"Prunus americana",39.03944,-90.90722,5.83466666666667,34.95,23.9333333333333,41.1166666666667,1.4402,1,"Clay Loam",205.8154755
"Prunus americana",38.837778,-92.547778,6.26733333333333,24.6,10.3616666666667,65.0383333333333,1.42603333333333,0.333333333333333,"Silt Loam",209.7912445
"Prunus americana",37.128611,-93.217778,5.4126,26.3734,16.2418,57.3848,1.45288,0.21,"Silt Loam",383.9095764
"Prunus americana",37.013056,-81.254444,5.188,31.58,15.55,49.87,1.3716,0,"Silty Clay Loam",749.1694946
"Prunus americana",36.894167,-90.278333,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",139.2533569
"Prunus americana",36.9686,-90.15504,5.516,24.02,0.418,75.562,1.468,1,"Silt Loam",118.1508789
"Prunus americana",40.576008,-105.179685,7.82807881773399,21.7635467980296,39.4492610837438,38.7871921182266,1.47738916256158,0,"Loam",1683.774658
"Prunus americana",39.97837,-105.235162,7.765,2,96.5,1.5,1.63,0.85,"Loamy Sand",1636.565674
"Prunus americana",40.080545,-88.203365,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",219.2423859
"Prunus americana",45.199125,-93.641825,6.4364,4.98,85.904,9.116,1.61342,0,"Loamy Sand",279.4654236
"Prunus americana",44.8055,-105.5215,8.1505291005291,19.6164021164021,56.3756613756614,24.0079365079365,1.54404761904762,1,"Sandy Loam",1233.720825
"Prunus americana",44.4,-104.18,7.52313253012048,20.4247246022032,34.2927784577723,33.0425948592411,1.35968493150685,0.354457831325301,"Loam",1510.56311
"Prunus americana",43.193502,-90.659019,6.17233502538071,19.9086294416244,31.7548223350254,48.3365482233502,1.49337563451777,0,"Loam",207.3191223
"Prunus americana",36.558068,-105.187223,5.56551724137931,15.698275862069,58.6988505747126,25.6028735632184,1.37787356321839,1,"Sandy Loam",3123.968994
"Prunus americana",34.86203,-92.47544,5.15,31.0208333333333,30.6916666666667,38.2875,1.45075,0.5850622406639,"Clay Loam",83.36737061
"Prunus americana",39.93216,-105.254936,6.8,41.5657894736842,27.7815789473684,30.6526315789474,1.25368421052632,0,"Clay",1750.746826
"Prunus americana",44.010611,-96.324574,6.7,29.5898617511521,7.33133640552995,63.078801843318,1.35,0,"Silty Clay Loam",507.3721313
"Prunus americana",42.891552,-88.498433,7.524,9.755,61.6616666666667,25.4133333333333,1.553,0.1,"Sandy Loam",265.4316711
"Prunus americana",40.16775,-104.984437,7.9,21.25,39.2,35.3,1.315,3,"Loam",1474.876221
"Prunus americana",39.995425,-105.236617,6.901,19.95,62.468,17.582,1.397,0,"Sandy Loam",1621.17041
"Prunus americana",44.88196,-93.814775,7.0495,24.525,39.2275,36.2475,1.390875,0,"Loam",299.9391174
"Prunus americana",39.628663,-104.841804,7.9,5.125,93.525,1.35,1.7,0,"Loamy Sand",1695.436035
"Prunus americana",39.485833,-105.100778,7.2,6.875,67.9,19.6,1.5425,0,"Sandy Loam",1678.957642
