"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Gymnocladus dioicus",38.89632,-94.753143,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",312.5963745
"Gymnocladus dioicus",38.956813,-94.801446,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",259.6605835
"Gymnocladus dioicus",44.768495,-93.192275,6.19,10.17,70.128,19.702,1.61,0,"Sandy Loam",305.7715454
"Gymnocladus dioicus",37.863413,-84.6708,6.5,42.2697368421053,9.60526315789474,48.125,1.39013157894737,0,"Silty Clay",276.4674377
"Gymnocladus dioicus",38.84927,-95.436578,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",274.4929199
"Gymnocladus dioicus",40.382535,-89.961977,6.071,8.88,76.8645,14.2555,1.4775,0,"Sandy Loam",143.0969086
"Gymnocladus dioicus",41.941542,-88.768746,7.25833333333333,33.8533333333333,6.34666666666667,59.8,1.3445,0,"Silty Clay Loam",267.2281494
"Gymnocladus dioicus",41.316442,-85.519347,6.53475,34.41,27.49,38.1,1.572125,0,"Clay Loam",277.1317749
"Gymnocladus dioicus",42.198988,-88.967888,6.99266666666667,25.365,24.65,49.985,1.00313333333333,0,"Loam",217.2500916
"Gymnocladus dioicus",41.703652,-86.238468,6.05,4.57,87.075,8.355,1.555125,0,"Loamy Sand",223.7462311
"Gymnocladus dioicus",44.715395,-93.594567,6.94,9.6,66.964,23.436,1.5528,0,"Sandy Loam",224.1545105
"Gymnocladus dioicus",35.965966,-95.899653,7.3,8.875,88.6,2.525,1.51,0,"Loamy Sand",176.9418488
"Gymnocladus dioicus",39.385031,-94.868808,6.24723926380368,36.0306748466258,11.6850715746421,52.2842535787321,1.37862985685072,1,"Silty Clay",256.3534851
"Gymnocladus dioicus",37.98166,-87.538947,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",118.058075
"Gymnocladus dioicus",38.676021,-83.634273,6.7472972972973,48.0675675675676,12.8256756756757,39.1067567567568,1.55,0,"Clay",167.8845062
"Gymnocladus dioicus",38.570541,-90.306366,5.547,27.13,5.831,67.039,1.3974,0,"Silty Clay Loam",138.0622711
"Gymnocladus dioicus",42.936448,-88.031085,7.147,34.56,10.335,55.105,1.508,0,"Silty Clay Loam",235.8717499
"Gymnocladus dioicus",40.480029,-80.018662,5.06515912897822,27.3586805555556,23.6303819444444,49.0109375,1.36817420435511,0,"Clay Loam",330.7830505
"Gymnocladus dioicus",37.913961,-95.398858,6.227,34.94125,8.96925,56.0895,1.459525,0.75,"Silty Clay Loam",286.9184265
"Gymnocladus dioicus",40.419037,-86.908989,6.372,13.15,55.8,31.05,1.614,0,"Other",180.2404633
"Gymnocladus dioicus",41.564608,-90.55593,6.481,27.645,8.504,65.206,1.3082,0,"Silty Clay Loam",197.2850952
"Gymnocladus dioicus",34.636152,-92.838916,4.85853658536585,45.7591463414634,15.6109756097561,38.6298780487805,1.47109756097561,0,"Clay",142.1435852
"Gymnocladus dioicus",41.828222,-87.827268,6.72625,41.20625,10.28125,48.5125,1.540575,0,"Silty Clay",186.6929932
"Gymnocladus dioicus",43.111309,-89.495972,6.454,25.0866666666667,18.3983333333333,56.515,1.46943333333333,0.1,"Silt Loam",287.6169434
"Gymnocladus dioicus",44.97617,-93.32311,6.45233333333333,11.2633333333333,58.9213333333333,29.8153333333333,1.5009,0,"Sandy Loam",259.9386292
"Gymnocladus dioicus",37.931467,-87.647025,6.626,17.44,10.1,72.46,1.439,0,"Silt Loam",111.3080292
"Gymnocladus dioicus",44.673116,-93.300147,7.365,8.365,80.07,11.565,1.5225,0,"Sandy Loam",307.425415
"Gymnocladus dioicus",36.210342,-95.900437,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",179.5261536
"Gymnocladus dioicus",39.762812,-85.93698,6.63066666666667,31.0666666666667,25.4,43.5333333333333,1.54123333333333,0,"Clay Loam",258.5274353
"Gymnocladus dioicus",37.984442,-87.537554,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",124.3263855
"Gymnocladus dioicus",38.2147,-85.668647,5.33233333333333,28.2833333333333,6.09333333333333,65.6233333333333,1.4836,0,"Silty Clay Loam",150.9842987
"Gymnocladus dioicus",41.664869,-91.584001,6.63333333333333,22.2533333333333,9.53533333333333,68.2113333333333,1.32253333333333,0,"Silt Loam",202.5713043
"Gymnocladus dioicus",37.938872,-87.62651,6.63,30.4,12.4,57.2,1.434,0,"Silty Clay Loam",108.6950607
"Gymnocladus dioicus",38.605495,-90.243141,6.578,28.535,8.164,63.301,1.3378,0,"Silty Clay Loam",158.7646942
"Gymnocladus dioicus",43.019658,-89.432967,7.315,15.1075,64.336,20.5565,1.5652,0.1,"Sandy Loam",297.8878479
"Gymnocladus dioicus",38.916378,-94.974113,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",280.4014587
"Gymnocladus dioicus",41.930922,-87.631303,7.2192,32.209,21.198,46.593,1.56112,0,"Clay Loam",180.2635651
"Gymnocladus dioicus",39.875629,-86.296178,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",259.7752686
"Gymnocladus dioicus",38.662932,-94.89432,6.43503937007874,37.5645669291339,9.44488188976378,52.9905511811024,1.62565683646113,1,"Silty Clay",299.7253418
"Gymnocladus dioicus",42.077541,-87.846648,6.683,44.08,6.14,49.78,1.4646,0.05,"Silty Clay",207.3842316
"Gymnocladus dioicus",42.451111,-76.469975,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",249.6963806
"Gymnocladus dioicus",42.000089,-87.685294,7.3,17.9766666666667,52.9133333333333,29.11,1.6165,0,"Sandy Loam",181.753418
"Gymnocladus dioicus",36.067037,-95.986523,7.3,8.875,88.6,2.525,1.51,0,"Loamy Sand",195.0333405
"Gymnocladus dioicus",42.976497,-89.23072,7.042,17.375,35.595,47.03,1.4636,0.1,"Loam",258.443634
"Gymnocladus dioicus",37.598689,-93.694936,5.34,37.2475,24.75,38.0025,1.47425,0.2,"Clay Loam",266.2805176
"Gymnocladus dioicus",39.206417,-85.930097,7.16,22.145,39.3,38.555,1.4806,0,"Loam",187.1542969
"Gymnocladus dioicus",38.546318,-90.41779,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",172.97789
"Gymnocladus dioicus",37.98256,-87.541335,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",118.0886993
"Gymnocladus dioicus",40.424179,-86.928848,6.344,14.48,53.48,32.04,1.502,0,"Other",188.8032379
"Gymnocladus dioicus",43.030097,-76.124764,7.00567226890756,19.8886554621849,31.9798319327731,48.131512605042,1.44953781512605,0,"Loam",191.3876953
"Gymnocladus dioicus",41.062987,-81.494151,5.3,24.3033707865169,33.5022471910112,42.1943820224719,1.43955056179775,0,"Loam",353.7171021
"Gymnocladus dioicus",39.866208,-96.649445,6.58575,29.7875,4.025,66.1875,1.289025,0.1,"Silty Clay Loam",351.3526306
"Gymnocladus dioicus",38.835913,-94.658101,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",300.960022
"Gymnocladus dioicus",39.092224,-97.320604,6.88079584775087,34.4671280276817,8.93771626297578,56.5951557093426,1.34529411764706,0.233910034602076,"Silty Clay Loam",400.4901123
"Gymnocladus dioicus",38.73777,-90.234025,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",133.7089844
"Gymnocladus dioicus",40.857114,-81.390953,5.156,13.71,48.795,37.495,1.4186,0,"Loam",330.9527893
"Gymnocladus dioicus",42.276999,-83.737752,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",267.6363831
"Gymnocladus dioicus",41.799676,-87.582236,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",179.6109772
"Gymnocladus dioicus",39.096405,-84.644531,6.8,47.6640625,11.665625,40.6703125,1.5296875,0,"Silty Clay",255.5506287
"Gymnocladus dioicus",38.006264,-84.529543,6.45290909090909,37.6909090909091,9.53272727272727,52.7763636363636,1.41463636363636,0,"Silty Clay",314.2891541
"Gymnocladus dioicus",39.589763,-84.350608,7.129,28.97,34.404,36.626,1.6425,0,"Clay Loam",213.8331757
"Gymnocladus dioicus",39.046428,-94.297762,5.921,32.315,2.8895,64.7955,1.30205,1,"Silty Clay Loam",251.7539368
"Gymnocladus dioicus",40.421753,-86.920021,6.344,14.48,53.48,32.04,1.502,0,"Other",188.0106049
"Gymnocladus dioicus",41.424337,-82.640563,6.332,34.68,12.476,52.844,1.4936,0,"Silty Clay Loam",177.7466431
"Gymnocladus dioicus",36.299267,-95.588005,5.78322580645161,31.5967741935484,24.8483870967742,43.5548387096774,1.4281935483871,0.82258064516129,"Clay Loam",192.7303314
"Gymnocladus dioicus",41.409143,-81.883498,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",201.7457428
"Gymnocladus dioicus",36.048595,-95.952828,5.868,21.91,53.172,24.918,1.4849,0,"Sandy Loam",196.8769379
"Gymnocladus dioicus",42.153553,-87.778671,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",207.9838257
"Gymnocladus dioicus",39.064088,-94.583736,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",294.9192505
"Gymnocladus dioicus",40.016333,-86.722224,6.36875,27.22875,16.7025,56.06875,1.462975,0,"Silty Clay Loam",268.2434998
"Gymnocladus dioicus",39.33585,-82.099419,5.8685,38.585,14.752,46.663,1.38675,0,"Silty Clay",266.1302795
"Gymnocladus dioicus",41.453445,-81.882645,5.5,21.275,40.451,38.274,1.472,0,"Loam",221.0922089
"Gymnocladus dioicus",40.436067,-79.993655,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",265.6042786
"Gymnocladus dioicus",38.59475,-92.230575,7.2,26.58,4.742,68.678,1.4826,0,"Silt Loam",222.7249756
"Gymnocladus dioicus",37.984512,-87.53762,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",123.4025192
"Gymnocladus dioicus",40.109216,-82.886511,6.17275,32.085,20.325,47.59,1.563075,0,"Clay Loam",277.0013733
"Gymnocladus dioicus",39.13817,-84.519232,5.733,26.93075,17.43675,55.6325,1.57385,0,"Silt Loam",239.8809814
"Gymnocladus dioicus",42.233403,-88.033028,6.9475,35.105,9.765,55.13,1.49045,0,"Silty Clay",232.8486938
"Gymnocladus dioicus",42.799198,-84.907326,7.10925,18.3025,46.96525,34.73225,1.472425,0,"Loam",226.7202148
"Gymnocladus dioicus",44.759912,-93.213975,6.2,6.185,78.996,14.819,1.6494,0,"Sandy Loam",314.6614075
"Gymnocladus dioicus",38.311355,-90.302648,7.063,17.78,31.6,50.62,1.3748,0,"Silt Loam",121.8582153
"Gymnocladus dioicus",39.120157,-84.810134,4.979,27.075,10.016,62.909,1.3883,0,"Silty Clay Loam",200.3513794
"Gymnocladus dioicus",37.984498,-87.537182,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",126.7355194
"Gymnocladus dioicus",37.286524,-97.160819,7.19075,8.7875,79.1775,12.035,1.57715,0.0785,"Sandy Loam",347.2024841
"Gymnocladus dioicus",38.66452,-90.755241,6.64,21.37,30.93,47.7,1.364,0,"Loam",141.9177704
"Gymnocladus dioicus",38.924422,-92.352587,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",207.4443512
"Gymnocladus dioicus",36.50283,-96.036923,5.82395833333333,20.9895833333333,47.6979166666667,31.3125,1.51458333333333,0,"Loam",242.5722198
"Gymnocladus dioicus",40.430697,-79.90915,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",339.2135315
"Gymnocladus dioicus",42.347298,-82.963852,7.63666666666667,28.9966666666667,36.4743333333333,34.529,1.5573,0.219666666666667,"Clay Loam",176.1503448
"Gymnocladus dioicus",40.080343,-88.208464,6.549,29.645,9.73,60.625,1.38485,0,"Silty Clay Loam",221.4282532
"Gymnocladus dioicus",42.088063,-83.700833,7.245,16.855,47.721,35.424,1.4354,0,"Loam",209.8886108
"Gymnocladus dioicus",39.098808,-93.730836,6.49666666666667,32.0036666666667,8.94033333333333,59.056,1.4306,1,"Silty Clay Loam",238.59198
"Gymnocladus dioicus",37.199905,-93.280487,5.639,32.789,13.207,54.004,1.5013,0.15,"Silty Clay Loam",405.3587036
"Gymnocladus dioicus",34.528335,-90.048828,5.275,21.595,7.612,70.793,1.48264,0,"Silt Loam",106.6780396
"Gymnocladus dioicus",38.638347,-90.270637,5.8135,26.525,7.44,66.035,1.43535,0,"Silt Loam",142.0207672
"Gymnocladus dioicus",42.178481,-83.422505,7.16766666666667,20.4383333333333,36.9946666666667,42.567,1.42383333333333,0,"Loam",188.5238953
"Gymnocladus dioicus",37.938268,-87.62703,6.63,30.4,12.4,57.2,1.434,0,"Silty Clay Loam",109.238327
"Gymnocladus dioicus",43.090333,-84.768333,7.16,18.3125,46.425,35.2625,1.45375,0,"Loam",201.4802094
"Gymnocladus dioicus",41.768292,-88.145976,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",203.0263062
"Gymnocladus dioicus",38.23691,-85.701299,5.76,26.316,6.199,67.485,1.3441,0,"Silt Loam",156.4757843
"Gymnocladus dioicus",40.447494,-79.901509,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",303.6066895
"Gymnocladus dioicus",42.075133,-88.337067,6.60266666666667,28.9583333333333,10.225,60.8166666666667,1.3064,0,"Silty Clay Loam",271.6364746
"Gymnocladus dioicus",37.981709,-87.538868,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",118.2417908
"Gymnocladus dioicus",42.976442,-89.230697,7.042,17.375,35.595,47.03,1.4636,0.1,"Loam",258.4246216
"Gymnocladus dioicus",44.73988,-93.126175,6.444,17.57,33.686,48.744,1.4935,0,"Loam",294.8143616
"Gymnocladus dioicus",37.864947,-92.060967,6.441,23.4406666666667,16.9706666666667,59.5886666666667,1.38813333333333,0.166666666666667,"Silt Loam",215.0961304
"Gymnocladus dioicus",38.210675,-85.711221,5.76,26.316,6.199,67.485,1.3441,0,"Silt Loam",159.6052399
"Gymnocladus dioicus",39.504925,-85.668872,6.762,27.73,22.3,49.97,1.52425,0,"Clay Loam",259.4702148
"Gymnocladus dioicus",42.983405,-85.143447,6.895,26.485,44.0166666666667,29.4983333333333,1.5413,0,"Loam",254.1724396
"Gymnocladus dioicus",35.874554,-94.89843,5.55666666666667,23.43,28.3103333333333,48.2596666666667,1.47263333333333,0.2,"Loam",219.8210449
"Gymnocladus dioicus",43.071725,-89.489539,7.315,15.1075,64.336,20.5565,1.5652,0.1,"Sandy Loam",318.7086182
"Gymnocladus dioicus",38.506736,-85.381436,5.822,45.905,8.134,45.961,1.4369,0,"Silty Clay",229.6035919
"Gymnocladus dioicus",38.981777,-95.247728,6.4552036199095,32.7986425339367,25.0045248868778,42.1968325791855,1.4381221719457,0.311538461538462,"Clay Loam",256.6085815
"Gymnocladus dioicus",41.967232,-91.583299,6.59066666666667,27.04,7.43733333333333,65.5226666666667,1.30173333333333,0,"Silty Clay Loam",213.3728485
"Gymnocladus dioicus",41.772071,-88.164879,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",205.5723724
"Gymnocladus dioicus",37.984446,-87.537358,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",125.2844925
"Gymnocladus dioicus",38.813586,-90.006997,5.667,26.33,3.34,70.33,1.4134,1,"Silt Loam",151.9942169
"Gymnocladus dioicus",38.872098,-94.316022,6.419,30.4925,8.946,60.5615,1.38555,0,"Silty Clay Loam",292.6750183
"Gymnocladus dioicus",42.884266,-85.748092,6.46,15.1666666666667,66.0113333333333,18.822,1.53323333333333,0.0253333333333333,"Sandy Loam",196.0493011
"Gymnocladus dioicus",39.819175,-86.177003,6.804,18.76,52.13,29.11,1.5925,0,"Sandy Loam",249.2007294
"Gymnocladus dioicus",40.365908,-89.997405,6.242,3.84,86.96,9.2,1.571,0,"Loamy Sand",145.6987762
"Gymnocladus dioicus",44.738238,-93.070672,6.444,17.57,33.686,48.744,1.4935,0,"Loam",286.5612488
"Gymnocladus dioicus",41.315833,-88.976203,5.87931034482759,26.9195402298851,17.5890804597701,55.4913793103448,1.46534482758621,0,"Silt Loam",145.5105743
"Gymnocladus dioicus",38.726778,-87.501006,6.862,17.52,4.98,77.5,1.391,0,"Silt Loam",127.0938721
"Gymnocladus dioicus",44.891504,-93.292242,6.532,7.75333333333333,77.403,14.8436666666667,1.51476666666667,0,"Sandy Loam",258.8531799
"Gymnocladus dioicus",37.97015,-87.532628,5.053,25.7,16.62,57.68,1.5735,0,"Silt Loam",117.1525879
"Gymnocladus dioicus",37.879523,-86.691959,5.29013698630137,27.9452054794521,13.7424657534247,58.3123287671233,1.43643835616438,0,"Silty Clay Loam",154.8054657
"Gymnocladus dioicus",43.036525,-76.123947,6.79587628865979,22,26.0711340206186,51.9288659793814,1.52917525773196,0,"Silt Loam",171.6254272
"Gymnocladus dioicus",38.546328,-90.417793,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",172.97789
"Gymnocladus dioicus",39.201208,-86.547479,5.72746113989637,29.6243523316062,8.1139896373057,62.2616580310881,1.44810880829016,0,"Silty Clay Loam",238.0082703
"Gymnocladus dioicus",40.126209,-82.94159,7.171,24.63575,28.703,46.66125,1.417875,0,"Loam",246.9766541
"Gymnocladus dioicus",39.135493,-84.411718,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",199.7649078
"Gymnocladus dioicus",44.7205,-93.606697,7.852,17.4525,22.8845,59.663,1.39685,0,"Silt Loam",216.7106476
"Gymnocladus dioicus",39.873793,-86.296203,6.74325,27.73875,22.1025,50.15875,1.501425,0,"Clay Loam",259.0316772
"Gymnocladus dioicus",36.864807,-88.029931,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",134.2970428
"Gymnocladus dioicus",42.860256,-84.885392,6.806,10.335,69.485,20.18,1.4529,0,"Sandy Loam",232.4247437
"Gymnocladus dioicus",39.726685,-86.101631,6.916,24.31,31.66,44.03,1.623,0,"Loam",241.9081116
"Gymnocladus dioicus",41.788496,-87.583408,6.81325,12.9625,68.14,18.8975,1.598375,0,"Sandy Loam",180.3215179
"Gymnocladus dioicus",39.175391,-86.357051,4.53687943262411,17.645390070922,13.5921985815603,68.7624113475177,1.42304964539007,0,"Silt Loam",197.7488251
"Gymnocladus dioicus",41.770211,-88.162441,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",205.0623016
"Gymnocladus dioicus",40.637633,-89.159238,6.9015,26.425,10.505,63.07,1.3614,0.6,"Silt Loam",195.1459808
"Gymnocladus dioicus",43.129206,-89.368335,7.258,18.5766666666667,17.9163333333333,38.1736666666667,1.1439,0.1,"Silt Loam",260.0619812
"Gymnocladus dioicus",41.174989,-95.899416,6.94766666666667,24.96,3.5,71.54,1.29816666666667,0,"Silt Loam",365.6211243
"Gymnocladus dioicus",35.51593,-97.46854,5.94888059701493,24.7981343283582,55.9246268656716,19.2772388059701,1.50858208955224,0.0563432835820896,"Sandy Loam",341.9076538
"Gymnocladus dioicus",39.794109,-83.831493,6.2,35.3486842105263,10.6684210526316,53.9828947368421,1.52039473684211,0,"Silty Clay",304.8747864
"Gymnocladus dioicus",43.071145,-89.487507,6.71366666666667,21.5283333333333,31.0593333333333,47.4123333333333,1.48923333333333,0.1,"Loam",307.9247437
"Gymnocladus dioicus",44.75042,-92.852366,7.564,21.86,53.438,24.702,1.518,0,"Sandy Loam",210.4948425
"Gymnocladus dioicus",42.150555,-87.783814,6.9145,44.2075,8.7,47.0925,1.544,0,"Silty Clay",194.3569794
"Gymnocladus dioicus",44.890351,-93.182178,7.2575,12.73125,62.61375,24.655,1.450875,0,"Sandy Loam",214.1735077
"Gymnocladus dioicus",44.975815,-93.321934,6.45233333333333,11.2633333333333,58.9213333333333,29.8153333333333,1.5009,0,"Sandy Loam",256.8855896
"Gymnocladus dioicus",40.428884,-86.924375,6.344,14.48,53.48,32.04,1.502,0,"Other",188.8804626
"Gymnocladus dioicus",44.734953,-93.322954,5.5,25.55,7.52,66.93,1.42,0,"Silt Loam",264.0547791
"Gymnocladus dioicus",41.709699,-93.3772,6.79075,28.20375,19.449,52.34725,1.40225,0,"Silty Clay Loam",257.3046265
"Gymnocladus dioicus",36.200233,-92.288514,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",124.4800873
"Gymnocladus dioicus",36.157928,-96.008217,6.65133333333333,37.5466666666667,14.9966666666667,47.4566666666667,1.4083,2.17333333333333,"Silty Clay",215.1367645
"Gymnocladus dioicus",37.98268,-87.541572,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",118.4479752
"Gymnocladus dioicus",39.054558,-96.168762,6.9195,36.495,5.9725,57.5325,1.3491,0.25,"Silty Clay",317.9671936
"Gymnocladus dioicus",44.716867,-92.829103,6.444,17.57,33.686,48.744,1.4935,0,"Loam",253.5891876
"Gymnocladus dioicus",39.424498,-81.466814,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",184.9111938
"Gymnocladus dioicus",40.374552,-89.978766,5.816,2.2,92.8,5,1.6468,0,"Loamy Sand",139.7553558
"Gymnocladus dioicus",39.1252,-84.247223,5.16675,29.27,19.0125,51.7175,1.590275,0,"Silty Clay Loam",236.2134705
"Gymnocladus dioicus",38.214962,-85.667983,5.76,26.316,6.199,67.485,1.3441,0,"Silt Loam",153.0935822
"Gymnocladus dioicus",36.618123,-93.238075,6.00925925925926,39.3941358024691,14.1753086419753,46.4305555555556,1.26055555555556,0.2,"Silty Clay",278.2145996
"Gymnocladus dioicus",42.352148,-83.831986,6.688,24.5866666666667,38.7466666666667,36.6666666666667,1.5533,0,"Loam",294.0379028
"Gymnocladus dioicus",39.297201,-84.697199,7.3,24.05,34.475,41.475,1.5335,0,"Loam",168.4826813
"Gymnocladus dioicus",37.938187,-87.628125,5,18,39.25,42.75,1.475,0,"Loam",114.2639771
"Gymnocladus dioicus",39.063191,-94.889311,6.61333333333333,34.01,11.42,54.57,1.3606,0,"Silty Clay Loam",247.9999695
"Gymnocladus dioicus",35.55207,-97.774062,7.116,20.47,61.84,17.69,1.5518,0,"Sandy Loam",404.3753662
"Gymnocladus dioicus",37.892285,-84.385317,7.5,38.5348837209302,5,56.4651162790698,1.36976744186047,0,"Silty Clay",225.0200653
"Gymnocladus dioicus",39.937251,-77.58945,5.996,25.6275,17.72175,56.65075,1.4915,0,"Silt Loam",223.6298981
"Gymnocladus dioicus",38.307308,-84.557237,6.84736842105263,45.9440789473684,7.9375,46.1184210526316,1.45065789473684,0,"Silty Clay",297.1186829
"Gymnocladus dioicus",42.202992,-88.346297,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",266.8807983
"Gymnocladus dioicus",39.116925,-94.550445,6.52415458937198,38.5434782608696,8.32608695652174,53.1304347826087,1.36688405797101,0.810869565217391,"Silty Clay",268.0541077
"Gymnocladus dioicus",37.981701,-87.538879,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",118.2417908
"Gymnocladus dioicus",36.034954,-92.629959,6.33,23.53,24.435,52.035,1.4186,0.15,"Silt Loam",167.8867035
"Gymnocladus dioicus",39.145311,-84.787979,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",207.7370453
"Gymnocladus dioicus",38.640621,-90.284909,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",143.4027252
"Gymnocladus dioicus",39.916945,-83.218419,6.69225,30.6475,27.9,41.4525,1.522775,0,"Clay Loam",277.8964233
"Gymnocladus dioicus",35.971587,-92.897599,4.89820788530466,23.4905454545455,15.4043636363636,61.1050909090909,1.43100358422939,0.198566308243728,"Silt Loam",242.6086884
"Gymnocladus dioicus",36.467405,-97.002156,7.31789772727273,30.703125,23.425,45.871875,1.65078947368421,0,"Clay Loam",279.7122192
"Gymnocladus dioicus",41.939674,-87.671605,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",181.6519928
"Gymnocladus dioicus",39.139437,-86.40478,5.108,18.68,9.2,72.12,1.4252,0,"Silt Loam",172.7674713
"Gymnocladus dioicus",38.945671,-95.37247,6.7014367816092,34.7126436781609,15.0258620689655,50.2614942528736,1.42192528735632,0.311206896551724,"Silty Clay Loam",299.0769043
"Gymnocladus dioicus",39.668347,-86.049633,7.0465,22.33,39,38.67,1.7035,0,"Loam",255.9538116
"Gymnocladus dioicus",38.707786,-92.325092,5.90633333333333,29.6883333333333,5.20233333333333,65.1093333333333,1.39353333333333,0.666666666666667,"Silty Clay Loam",230.5031128
"Gymnocladus dioicus",40.927698,-95.692605,6.856,23.74,5.94,70.32,1.28,1,"Silt Loam",338.942688
"Gymnocladus dioicus",44.755685,-93.326114,7.188,12.775,60.519,26.706,1.5069,0,"Sandy Loam",262.4408569
"Gymnocladus dioicus",39.662548,-95.423576,6.44,38.0733333333333,2.63333333333333,59.2933333333333,1.3348,0.171666666666667,"Silty Clay",352.9914856
"Gymnocladus dioicus",37.874253,-92.117608,5.95,18.53,26.667,54.803,1.482875,0.231,"Silt Loam",215.9495544
"Gymnocladus dioicus",35.436989,-98.354772,7.706,12.0925,67.83975,20.06775,1.5187,1.09,"Sandy Loam",445.6131287
"Gymnocladus dioicus",37.984403,-87.537216,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",127.1336594
"Gymnocladus dioicus",39.929497,-87.072467,6.188,26.38,12.655,60.965,1.47125,0,"Silt Loam",236.4645081
"Gymnocladus dioicus",43.019506,-89.510338,6.973,20.2283333333333,44.1176666666667,35.654,1.53106666666667,0.1,"Loam",317.9732056
"Gymnocladus dioicus",37.748931,-97.265935,6.66728571428571,30.1557142857143,29.2571428571429,40.5871428571429,1.45317142857143,0.329714285714286,"Clay Loam",418.5987854
"Gymnocladus dioicus",41.7382,-88.073417,6.93133333333333,39.2133333333333,11.4366666666667,49.35,1.55433333333333,0,"Silty Clay",203.1118469
"Gymnocladus dioicus",38.974717,-90.544578,7.6265,12.66,20.64,66.7,1.30645,0,"Silt Loam",131.0082092
"Gymnocladus dioicus",44.166042,-93.987595,7.2,24.59,37.913,37.497,1.446,0,"Loam",302.2189636
"Gymnocladus dioicus",40.36581,-89.997536,6.242,3.84,86.96,9.2,1.571,0,"Loamy Sand",145.2509003
"Gymnocladus dioicus",41.953705,-87.852905,6.72625,41.20625,10.28125,48.5125,1.540575,0,"Silty Clay",191.7306976
"Gymnocladus dioicus",39.999022,-83.013328,6.353,32.435,23.357,44.208,1.5425,0,"Clay Loam",229.1969299
"Gymnocladus dioicus",38.975983,-78.048921,4.6,17,25.9744186046512,57.0255813953488,1.37302325581395,0,"Silt Loam",264.9868164
"Gymnocladus dioicus",37.581542,-89.439562,6.5,13.69,9.65,76.66,1.4187,0,"Silt Loam",108.877533
"Gymnocladus dioicus",37.9846,-87.537057,5.159,23.425,5.9,70.675,1.48375,0,"Silt Loam",126.8827286
"Gymnocladus dioicus",38.200894,-84.873284,5.623,24.9725,17.9075,57.12,1.378175,0,"Silt Loam",153.5625305
"Gymnocladus dioicus",39.076314,-86.390217,4.65220588235294,19.8308823529412,12.5514705882353,67.6176470588235,1.42334558823529,0,"Silt Loam",196.5535278
