"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus macrocarpa",41.08937,-85.11921,6.5032,23.626,42.007,34.367,1.49252,0,"Loam",226.3123932
"Quercus macrocarpa",45.53011,-94.23817,5.734,11.69,65.002,23.308,1.589,0,"Sandy Loam",337.0679321
"Quercus macrocarpa",39.93551,-89.79834,6.727,15.08,10.99,73.93,1.4015,0,"Silt Loam",159.0830536
"Quercus macrocarpa",38.46461,-90.80593,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",137.7613983
"Quercus macrocarpa",36.21069,-95.89472,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",179.2734833
"Quercus macrocarpa",40.989094,-90.391827,6.0795,30.0245,3.30775,66.66775,1.3696,1,"Silty Clay Loam",236.2407227
"Quercus macrocarpa",39.585087,-90.360195,5.8112016293279,26.928716904277,14.3034623217923,58.7678207739308,1.46757637474542,0.816700610997963,"Silt Loam",188.0467682
"Quercus macrocarpa",42.76807,-84.39044,6.0845,10.01875,74.695,15.28625,1.559325,0,"Sandy Loam",264.4238586
"Quercus macrocarpa",41.8192,-88.107667,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",232.2656097
"Quercus macrocarpa",43.90232,-91.63887,5.8134,28.6518,19.027,52.3212,1.428,0,"Silty Clay Loam",375.7461853
"Quercus macrocarpa",36.124123,-96.175013,6.4505,19.465,35.493,45.042,1.487525,0.875,"Loam",203.4810028
"Quercus macrocarpa",29.182472,-95.908565,8.032,30.32,8.2,61.48,1.3813,0.5,"Silty Clay Loam",19.97451973
"Quercus macrocarpa",41.97178,-88.17958,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",235.4678497
"Quercus macrocarpa",41.489868,-87.657138,6.9475,35.105,9.765,55.13,1.49045,0,"Silty Clay",214.2440491
"Quercus macrocarpa",41.81401,-88.0633,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",221.1412201
"Quercus macrocarpa",43.898044,-91.64801,5.8134,28.6518,19.027,52.3212,1.428,0,"Silty Clay Loam",369.1378479
"Quercus macrocarpa",40.989272,-90.392621,6.0795,30.0245,3.30775,66.66775,1.3696,1,"Silty Clay Loam",235.335083
"Quercus macrocarpa",43.76207,-103.46704,6.4268,17.1466395112016,33.5241116751269,44.690537084399,1.51206,0.4004,"Loam",1534.593628
"Quercus macrocarpa",41.73355,-88.08688,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",223.2137146
"Quercus macrocarpa",36.66818,-97.31691,7.56525,25.2375,27.64725,47.11525,1.4897,0,"Loam",292.6087036
"Quercus macrocarpa",43.89179,-91.64851,7.1184,15.54,34.6978,49.7622,1.40866,0,"Loam",304.0836792
"Quercus macrocarpa",41.996283,-88.354913,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",238.6305389
"Quercus macrocarpa",40.432899,-89.487346,6.808,20.12,39.92,39.96,1.52775,0,"Loam",162.9877625
"Quercus macrocarpa",41.81665,-88.07619,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",203.423996
"Quercus macrocarpa",41.82643,-87.93114,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",196.8531494
"Quercus macrocarpa",42.360009,-88.167024,7.0885,30.215,13.16,56.625,1.322,0,"Silty Clay Loam",234.9303589
"Quercus macrocarpa",37.121302,-89.149633,5.8,20,15,65,1.75,0,"Silt Loam",96.87615204
"Quercus macrocarpa",44.58023,-73.16356,5.8882,5.152,75.0336,19.8144,1.42366,0,"Sandy Loam",47.75965881
"Quercus macrocarpa",35.262567,-97.327008,7.372,21.635,10.481,67.884,1.3877,0.31,"Silt Loam",319.5621338
"Quercus macrocarpa",43.03863,-89.43815,7.025,21.1025,43.6815,35.216,1.53495,0.1,"Loam",284.0837097
"Quercus macrocarpa",43.85603,-83.92487,7.009,12.43,68.4783333333333,19.0916666666667,1.53286666666667,0,"Sandy Loam",178.031662
"Quercus macrocarpa",43.03966,-89.44229,6.454,25.0866666666667,18.3983333333333,56.515,1.46943333333333,0.1,"Silt Loam",285.7245483
"Quercus macrocarpa",41.82432,-87.93355,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",197.9932098
"Quercus macrocarpa",43.01993,-90.11587,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",351.4492493
"Quercus macrocarpa",41.71129,-87.86589,7.195,38.9,5.31,55.79,1.3975,0,"Silty Clay",210.6257935
"Quercus macrocarpa",41.712202,-87.859888,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",207.7420349
"Quercus macrocarpa",38.98048,-94.80568,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",281.6433716
"Quercus macrocarpa",40.04433,-83.48064,6.63066666666667,31.0666666666667,25.4,43.5333333333333,1.54123333333333,0,"Clay Loam",317.2615051
"Quercus macrocarpa",41.97367,-91.72547,6.7,27.08,26.98,45.94,1.41083333333333,0.1,"Clay Loam",241.0452881
"Quercus macrocarpa",42.18297,-87.91332,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",197.6463623
"Quercus macrocarpa",43.216626,-90.304811,5.83587786259542,14.6933842239186,44.9368956743003,40.3697201017812,1.52544529262087,0,"Loam",210.1684265
"Quercus macrocarpa",41.3198,-88.699423,6.826,25.335,30.435,44.23,1.3226,0,"Loam",148.0220032
"Quercus macrocarpa",41.733517,-88.088717,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",221.7751312
"Quercus macrocarpa",41.203542,-87.980878,7.16783216783217,22.8622377622378,43.3608391608392,33.7769230769231,1.50475524475524,0,"Loam",177.1465912
"Quercus macrocarpa",43.02096,-90.11738,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",354.7286377
"Quercus macrocarpa",40.984902,-90.403431,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",237.59021
"Quercus macrocarpa",41.833306,-86.624538,6.5375,14.28375,66.40575,19.3105,1.517775,0,"Sandy Loam",190.7807159
"Quercus macrocarpa",39.9355,-89.80083,5.733,29.3,3.185,67.515,1.4363,1,"Silty Clay Loam",180.037735
"Quercus macrocarpa",41.81517,-88.06073,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",219.6842346
"Quercus macrocarpa",36.22064,-95.89877,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",179.7218475
"Quercus macrocarpa",44.45053,-103.86419,7.51416666666667,16.985,55.41,27.605,1.38166666666667,0.611,"Sandy Loam",1185.428467
"Quercus macrocarpa",42.014904,-88.267503,6.297,15.595,5.224,55.33,0.5952,0,"Silt Loam",214.986908
"Quercus macrocarpa",41.819683,-88.140283,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",239.5652618
"Quercus macrocarpa",41.814631,-88.050735,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",229.6520233
"Quercus macrocarpa",42.184048,-87.914464,7.731,29.7,11.785,58.515,1.36825,0,"Silty Clay Loam",196.5370026
"Quercus macrocarpa",44.48498,-103.82365,7.7036,21.6751740139211,27.3712296983759,50.953596287703,1.45488,1.09744779582367,"Silt Loam",1180.686035
"Quercus macrocarpa",40.45905,-85.50411,6.937,36.085,20.765,43.15,1.6044,0,"Silty Clay",276.8539734
"Quercus macrocarpa",42.280152,-89.371225,5.813,28.5,20.38,51.12,1.4394,0,"Clay Loam",258.6759338
"Quercus macrocarpa",41.942868,-89.855588,5.646,22.98,5,72.02,1.3875,0,"Silt Loam",204.9853516
"Quercus macrocarpa",34.80327,-92.32641,6.329,68.5,1.8,29.7,1.2963,0,"Clay",76.58643341
"Quercus macrocarpa",43.77278,-103.33803,7.9615,16.5920745920746,52.7539534883721,30.5496503496504,1.68466666666667,0.629739776951673,"Other",1175.289917
"Quercus macrocarpa",43.243734,-90.302037,5.98166666666667,7.60833333333333,75.541,16.8506666666667,1.59333333333333,0,"Sandy Loam",216.0306702
"Quercus macrocarpa",42.04561,-93.61113,7.564,29.18,27.09,43.73,1.28116666666667,0,"Clay Loam",291.2397156
"Quercus macrocarpa",41.531539,-88.011265,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",184.8839722
"Quercus macrocarpa",41.818405,-88.079188,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",212.9067535
"Quercus macrocarpa",39.93562,-89.79819,6.727,15.08,10.99,73.93,1.4015,0,"Silt Loam",159.0073395
"Quercus macrocarpa",41.0448,-87.84618,7.3,17.9766666666667,52.9133333333333,29.11,1.6165,0,"Sandy Loam",187.1889496
"Quercus macrocarpa",36.970028,-99.010225,7.897,14.7316666666667,49.7596666666667,35.5086666666667,1.55906666666667,0.324333333333333,"Loam",527.2108154
"Quercus macrocarpa",41.08924,-85.11943,6.5032,23.626,42.007,34.367,1.49252,0,"Loam",227.1347656
"Quercus macrocarpa",41.818437,-88.079059,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",212.9773407
"Quercus macrocarpa",41.78718,-88.17938,7.4095,27.58,17.245,55.175,1.00816666666667,0.673333333333333,"Silty Clay Loam",207.4578094
"Quercus macrocarpa",32.263057,-86.305519,7.416,38.3,20.104,41.596,1.4127,1,"Silty Clay",68.13108826
"Quercus macrocarpa",35.17635,-97.45009,7.442,12.267,71.8308,15.9022,1.54856,0.4,"Sandy Loam",333.2912292
"Quercus macrocarpa",35.17669,-97.44988,7.442,12.267,71.8308,15.9022,1.54856,0.4,"Sandy Loam",333.4981689
"Quercus macrocarpa",42.30153,-83.75108,6.75475,18.3125,59.415,22.2725,1.532625,0,"Sandy Loam",241.1011963
"Quercus macrocarpa",43.01702,-88.43571,7.618,10.56,72.119,17.321,1.5569,0.1,"Sandy Loam",273.1852417
"Quercus macrocarpa",42.556623,-88.156745,7.67,12.895,60.728,26.377,1.493,0,"Sandy Loam",229.4098358
"Quercus macrocarpa",41.81493,-88.06114,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",219.7752686
"Quercus macrocarpa",39.477711,-88.175632,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",209.9047546
"Quercus macrocarpa",38.46608,-90.8094,6.26754098360656,46.4882943143813,10.4056856187291,43.1060200668896,1.30281967213115,0.198032786885246,"Silty Clay",140.2733612
"Quercus macrocarpa",41.70959,-87.86583,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",211.4460754
"Quercus macrocarpa",43.10583,-89.8049,5.8996,19.169,18.5084,62.3226,1.47588,0,"Silt Loam",256.6988525
"Quercus macrocarpa",43.58361,-73.20258,6.8,5.56333333333333,71.1876666666667,23.249,0.590533333333333,0,"Sandy Loam",138.4642944
"Quercus macrocarpa",38.46554,-90.80914,6.26754098360656,46.4882943143813,10.4056856187291,43.1060200668896,1.30281967213115,0.198032786885246,"Silty Clay",139.7737122
"Quercus macrocarpa",43.314,-86.081333,5.417,1.9795,93.1445,4.876,1.620775,0.0135,"Loamy Sand",209.4069519
"Quercus macrocarpa",39.542145,-87.720433,7.9,11.845,62.415,25.74,1.4185,0,"Sandy Loam",194.2580109
"Quercus macrocarpa",44.23394,-73.24312,6.7155,60.3125,6.99,32.6975,1.35195,0,"Clay",39.95220184
"Quercus macrocarpa",40.595769,-87.776418,6.655,39.21,5.775,55.015,1.387,0,"Silty Clay",196.7406616
"Quercus macrocarpa",40.73036,-83.09472,6.248,30.26,16.675,53.065,1.507125,0,"Silty Clay Loam",290.5968628
"Quercus macrocarpa",42.182474,-87.917468,7.1375,27.6525,18.8225,53.525,1.424125,0,"Silty Clay Loam",195.8054504
"Quercus macrocarpa",43.039,-89.44343,6.454,25.0866666666667,18.3983333333333,56.515,1.46943333333333,0.1,"Silt Loam",287.3796692
"Quercus macrocarpa",39.947836,-90.540019,5.805,24.5125,16.8,58.6875,1.4435,0,"Silt Loam",173.8604584
"Quercus macrocarpa",43.319751,-89.059082,6.008,22.5,9.91,67.59,1.4364,0.1,"Silt Loam",275.236969
"Quercus macrocarpa",43.81684,-103.25005,7.48025,21.9562682215743,43.5081632653061,34.5355685131195,1.39164739884393,0.88728323699422,"Loam",1050.172607
"Quercus macrocarpa",41.82105,-88.08192,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",229.3513641
"Quercus macrocarpa",43.10681,-89.8057,6.328,11.156,68.8412,20.0028,1.5579,0,"Sandy Loam",296.5483398
"Quercus macrocarpa",38.233913,-88.115035,6.244,14,8,78,1.434,0,"Silt Loam",113.5363693
"Quercus macrocarpa",38.225134,-88.699709,5.4755,19.28,6.655,74.065,1.4083,1,"Silt Loam",128.4765015
"Quercus macrocarpa",42.034218,-88.015539,6.78266666666667,40.2416666666667,12.6383333333333,47.12,1.44326666666667,0,"Silty Clay",211.1356506
"Quercus macrocarpa",40.139205,-90.347799,6.352,19.07,10.7566666666667,70.1733333333333,1.39433333333333,0,"Silt Loam",137.4889221
"Quercus macrocarpa",40.036484,-90.146377,7.9,9.18,10.36,80.46,1.25,0,"Silt",166.8959198
"Quercus macrocarpa",44.49133,-103.80895,7.75416666666667,17.8299445471349,22.1460258780037,60.0240295748614,1.43423333333333,1.43530499075786,"Silt Loam",1180.567383
"Quercus macrocarpa",38.73833,-86.41346,5.258,38.685,4.315,57,1.48595,0,"Silty Clay",168.7258759
"Quercus macrocarpa",34.80384,-92.32634,6.329,68.5,1.8,29.7,1.2963,0,"Clay",76.02026367
"Quercus macrocarpa",41.81655,-88.080475,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",216.014389
"Quercus macrocarpa",44.4337,-103.87411,7.51416666666667,16.985,55.41,27.605,1.38166666666667,0.611,"Sandy Loam",1232.411255
"Quercus macrocarpa",41.73398,-88.08988,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",224.6703339
"Quercus macrocarpa",36.410681,-98.941841,8.019,18.04,40.7,41.26,1.4671,0.58,"Loam",461.977417
"Quercus macrocarpa",40.736219,-85.16314,6.9445,32.44,17.3,50.26,1.562,0,"Silty Clay Loam",250.3163757
"Quercus macrocarpa",38.98154,-94.80867,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",279.5664063
"Quercus macrocarpa",39.384083,-88.173222,6.72066666666667,27.6333333333333,10.4766666666667,61.89,1.36123333333333,0.733333333333333,"Silty Clay Loam",168.7631683
"Quercus macrocarpa",42.04715,-93.61028,6.52433333333333,30.17,31.4133333333333,38.4166666666667,1.36733333333333,0,"Clay Loam",290.0365601
"Quercus macrocarpa",41.53281,-87.29377,6.7,38.1,15.62,46.28,1.543,0,"Silty Clay",198.7410431
"Quercus macrocarpa",36.21815,-95.89991,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",180.1799622
"Quercus macrocarpa",38.84294,-97.58891,8.023,14.24,39.65,46.11,1.4476,0.538666666666667,"Loam",367.4049377
"Quercus macrocarpa",41.55069,-84.35969,7.1325,35.89,14.86,49.25,1.4863,0.177,"Silty Clay",217.8439331
"Quercus macrocarpa",36.494346,-94.471498,6.91,12.13,31.904,55.966,1.5284,0.2,"Silt Loam",270.3457642
"Quercus macrocarpa",41.53253,-87.29661,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",198.915451
"Quercus macrocarpa",35.17688,-97.4497,7.442,12.267,71.8308,15.9022,1.54856,0.4,"Sandy Loam",333.0284424
"Quercus macrocarpa",41.815654,-88.070304,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",204.8010406
"Quercus macrocarpa",41.813319,-88.073523,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",205.9665833
"Quercus macrocarpa",41.890971,-89.484782,6.4365,24.925,23.03,52.045,1.3827,0,"Silt Loam",202.5990753
"Quercus macrocarpa",43.01706,-88.43531,7.528,10.92,69.874,19.206,1.5499,0.1,"Sandy Loam",273.6230164
"Quercus macrocarpa",36.2204,-95.89845,6.2325,34.7325,9.1975,56.07,1.438775,1,"Silty Clay Loam",179.6685791
"Quercus macrocarpa",44.45616,-103.86291,7.92966666666667,13.5037878787879,49.0027906976744,34.2635514018692,1.67788333333333,0.623977695167286,"Loam",1171.715454
"Quercus macrocarpa",47.766667,-93.683333,6.74725,38.415,22.9075,38.6775,1.38925,0,"Clay Loam",414.736908
"Quercus macrocarpa",41.83202,-88.16703,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",229.7148743
"Quercus macrocarpa",41.065662,-88.791329,7.73,24.09,22.6,53.31,1.6021,0,"Silt Loam",182.4283752
"Quercus macrocarpa",41.55096,-84.35765,6.588,33.615,18.894,47.491,1.5073,0,"Silty Clay Loam",218.1028595
"Quercus macrocarpa",44.172788,-88.847122,7.296,37.04,30.755,32.205,1.42295,0.1,"Clay Loam",230.1317596
"Quercus macrocarpa",41.816678,-88.065498,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",210.4033356
"Quercus macrocarpa",39.83931,-88.36775,6.31725,28.7975,13.3475,57.855,1.457675,0.35,"Silty Clay Loam",201.668045
"Quercus macrocarpa",36.84452,-96.42657,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",302.0892334
"Quercus macrocarpa",38.23441,-89.913045,6.626,17.44,10.1,72.46,1.439,0,"Silt Loam",116.1937027
"Quercus macrocarpa",37.51639,-89.44535,4.72,66.45,2.45,31.1,1.4,0,"Clay",108.3638306
"Quercus macrocarpa",41.35839,-88.32445,6.78659793814433,39.5090909090909,15.8436363636364,44.6472727272727,1.46727272727273,0,"Silty Clay",160.8890839
"Quercus macrocarpa",41.70489,-87.86563,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",202.9750061
"Quercus macrocarpa",42.18403,-87.91594,7.1375,27.6525,18.8225,53.525,1.424125,0,"Silty Clay Loam",196.5019531
"Quercus macrocarpa",39.935828,-89.798226,6.727,15.08,10.99,73.93,1.4015,0,"Silt Loam",159.0997162
"Quercus macrocarpa",41.851733,-88.195883,7.093,24.1266666666667,39.32,36.5533333333333,1.59596666666667,0,"Loam",215.4156952
"Quercus macrocarpa",42.18309,-87.91367,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",197.6012878
"Quercus macrocarpa",40.990308,-90.405796,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",235.5549622
"Quercus macrocarpa",38.80793,-95.19469,6.65227882037534,37.5254691689008,5.51474530831099,56.9597855227882,1.35013404825737,0,"Silty Clay",298.9974365
"Quercus macrocarpa",41.812264,-88.073652,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",206.677597
"Quercus macrocarpa",43.85351,-83.92468,7.009,12.43,68.4783333333333,19.0916666666667,1.53286666666667,0,"Sandy Loam",178.21875
"Quercus macrocarpa",41.423282,-89.666263,6.16625,29.5975,3.645,66.7575,1.341075,1,"Silty Clay Loam",202.6467896
"Quercus macrocarpa",42.04211,-93.60619,6.50166666666667,26.2333333333333,35.9733333333333,37.7933333333333,1.4195,0,"Loam",289.2236938
"Quercus macrocarpa",42.04209,-93.60874,6.50166666666667,26.2333333333333,35.9733333333333,37.7933333333333,1.4195,0,"Loam",291.8363647
"Quercus macrocarpa",41.82573,-87.93335,7.093,24.1266666666667,39.32,36.5533333333333,1.59596666666667,0,"Loam",198.2760925
"Quercus macrocarpa",43.77816,-103.40278,6.8175,25.0623742454728,33.7142857142857,41.2233400402414,1.45898333333333,0.324666666666667,"Loam",1332.245728
"Quercus macrocarpa",39.158594,-90.550058,5.733,29.3,3.185,67.515,1.4363,1,"Silty Clay Loam",200.6434174
"Quercus macrocarpa",41.81934,-88.04904,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",219.7759399
"Quercus macrocarpa",42.76512,-84.38902,6.6954,11.39,74.4616,14.1484,1.5537,0,"Sandy Loam",260.1170349
"Quercus macrocarpa",37.967178,-89.351365,5.394,19.28,6.655,74.065,1.42675,1,"Silt Loam",117.5012589
"Quercus macrocarpa",42.613191,-89.414384,6.542,19.545,41.817,38.638,1.483,0.1,"Loam",238.6119843
"Quercus macrocarpa",34.000534,-96.784218,8.2,50,22.1,27.9,1.48,1,"Clay",222.1238251
"Quercus macrocarpa",42.02875,-93.6284,6.5505,22.405,42.521,34.939,1.4875,0,"Loam",272.8450928
"Quercus macrocarpa",43.76195,-103.47226,6.4268,17.1466395112016,33.5241116751269,44.690537084399,1.51206,0.4004,"Loam",1544.495361
"Quercus macrocarpa",46.878366,-96.775393,7.44,50,5.3,44.7,1.32,1,"Silty Clay",269.6710205
"Quercus macrocarpa",35.44094,-98.35476,6.45648148148148,12.2388888888889,69.995,17.7661111111111,1.5736717428088,0.185185185185185,"Sandy Loam",449.4930725
"Quercus macrocarpa",40.164133,-89.82478,6.083,26.39,5.5,68.11,1.35375,0,"Silt Loam",199.5338898
"Quercus macrocarpa",46.02195,-91.14559,5.52884160756501,5.26,64.026,30.714,1.40656,0,"Other",425.8511658
"Quercus macrocarpa",42.183972,-87.914436,7.731,29.7,11.785,58.515,1.36825,0,"Silty Clay Loam",196.5111542
"Quercus macrocarpa",43.02037,-90.11654,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",355.6680298
"Quercus macrocarpa",39.935684,-89.798142,6.727,15.08,10.99,73.93,1.4015,0,"Silt Loam",158.938385
"Quercus macrocarpa",36.84435,-96.42725,6.1426,26.356,17.7328,55.9112,1.47584,0.8,"Silt Loam",302.2575989
"Quercus macrocarpa",42.30836,-83.75671,6.76,19.6633333333333,58.7966666666667,21.54,1.49676666666667,0,"Sandy Loam",240.052124
"Quercus macrocarpa",41.81358,-88.06348,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",223.1289063
"Quercus macrocarpa",43.01838,-88.43741,6.7,15.8,13.024,71.176,1.3244,0.1,"Silt Loam",272.4214783
"Quercus macrocarpa",41.5345,-87.29279,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",197.8839264
"Quercus macrocarpa",41.81637,-88.06296,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",218.2859497
"Quercus macrocarpa",35.862371,-97.919575,6.92866666666667,19.265,32.1966666666667,48.5383333333333,1.4435,0,"Loam",315.5566101
"Quercus macrocarpa",42.0295,-93.63056,6.5505,22.405,42.521,34.939,1.4875,0,"Loam",272.8685913
"Quercus macrocarpa",38.9813,-94.81072,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",280.1463013
"Quercus macrocarpa",44.987834,-93.181641,6.392,15.87,41.168,42.962,1.5085,0,"Loam",293.8436279
"Quercus macrocarpa",36.040432,-90.656163,5.2175,25.0085,3.2085,71.783,1.454,0.5,"Silt Loam",148.6702576
"Quercus macrocarpa",43.044092,-89.419471,7.498,27.135,7,65.865,1.2946,0.1,"Silty Clay Loam",261.4920349
"Quercus macrocarpa",41.787933,-88.271728,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",218.5752106
"Quercus macrocarpa",43.90234,-91.63925,6.5735,23.7225,40.8235,35.454,1.375,0,"Loam",370.5821838
"Quercus macrocarpa",42.04785,-93.61029,6.52433333333333,30.17,31.4133333333333,38.4166666666667,1.36733333333333,0,"Clay Loam",289.0065308
"Quercus macrocarpa",35.4402,-98.35476,6.45648148148148,12.2388888888889,69.995,17.7661111111111,1.5736717428088,0.185185185185185,"Sandy Loam",448.1868896
"Quercus macrocarpa",43.90292,-91.63996,6.5735,23.7225,40.8235,35.454,1.375,0,"Loam",373.7037964
"Quercus macrocarpa",44.57925,-73.16554,6.192,12.832,53.6624,33.5056,1.45894,0,"Other",40.15013504
"Quercus macrocarpa",42.30404,-83.74966,6.76,19.6633333333333,58.7966666666667,21.54,1.49676666666667,0,"Sandy Loam",239.3660278
"Quercus macrocarpa",41.55205,-84.35415,7.1325,35.89,14.86,49.25,1.4863,0.177,"Silty Clay",217.9305725
"Quercus macrocarpa",38.22441,-91.08194,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",177.5002289
"Quercus macrocarpa",41.82135,-88.138567,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",234.924469
"Quercus macrocarpa",43.85426,-83.92468,7.009,12.43,68.4783333333333,19.0916666666667,1.53286666666667,0,"Sandy Loam",177.9151001
"Quercus macrocarpa",35.44086,-98.3547,6.45648148148148,12.2388888888889,69.995,17.7661111111111,1.5736717428088,0.185185185185185,"Sandy Loam",448.8547058
"Quercus macrocarpa",41.693829,-86.321332,6.05,4.57,87.075,8.355,1.555125,0,"Loamy Sand",227.9030151
"Quercus macrocarpa",41.53457,-87.29403,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",197.1016998
"Quercus macrocarpa",41.395935,-87.763284,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",233.7024231
"Quercus macrocarpa",41.68833,-87.527799,5.584,5.245,89.88,4.875,1.51095,0,"Loamy Sand",178.3973236
"Quercus macrocarpa",37.157437,-94.594334,5.657,24.109,20.416,55.475,1.3701,0.254,"Silt Loam",275.6711426
"Quercus macrocarpa",38.733701,-89.4823,6.626,17.44,10.1,72.46,1.439,0,"Silt Loam",136.1546326
"Quercus macrocarpa",41.81786,-88.13645,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",233.1312714
"Quercus macrocarpa",41.8165,-88.08251,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",207.6163025
"Quercus macrocarpa",43.9145,-73.20637,6.65437158469945,71.516393442623,7.58005464480874,20.9035519125683,1.35188524590164,0,"Clay",121.3227463
"Quercus macrocarpa",40.169483,-90.337888,6.038,20.62,4,75.38,1.3724,0,"Silt Loam",173.9454041
"Quercus macrocarpa",41.82042,-88.10512,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",233.5047913
"Quercus macrocarpa",42.2939,-90.128048,6.76733333333333,22.71,8.59,68.7,1.36666666666667,0,"Silt Loam",202.2271576
"Quercus macrocarpa",44.26499,-73.24987,6.77732240437158,70.983606557377,9.01994535519126,19.9964480874317,1.37196721311475,0,"Clay",43.23927689
"Quercus macrocarpa",41.9736,-91.7239,5.801,23.56,39.81,36.63,1.5919,0.1,"Loam",241.8300934
"Quercus macrocarpa",37.15758,-91.36513,5.1,3,93.5,3.5,1.67,0.2,"Loamy Sand",191.6597137
"Quercus macrocarpa",35.17722,-97.44967,7.58333333333333,33.91,11.518,54.572,1.49923333333333,0,"Silty Clay Loam",332.9666443
"Quercus macrocarpa",35.43854,-98.35497,6.45648148148148,12.2388888888889,69.995,17.7661111111111,1.5736717428088,0.185185185185185,"Sandy Loam",447.1694031
"Quercus macrocarpa",43.248831,-90.307192,5.792,16.285,42.471,41.244,1.52793333333333,0,"Loam",213.9289398
"Quercus macrocarpa",41.817383,-88.13563,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",231.1215515
"Quercus macrocarpa",38.46385,-90.80547,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",139.3204346
