"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
386445,"Celtis laevigata",-80.948903,25.747079,32.1573143005371,14.3911333084106,1516.28198242188,-2.27482883019547e-06,-2.29358533943014e-06,-2.43909221353533e-06,-0.0272166784852743,3.23038398164499e-06,3.93109655380249,24.0499992370605,1516.3447265625,32.1500015258789,14.3796243667603
379203,"Celtis laevigata",-80.35361,25.605,30.2689323425293,16.9713039398193,1521.01928710938,-1.27465409514086e-33,-6.93889390390723e-18,-1.04608494539651e-17,0.0402043871581554,6.93889390390723e-18,4.71238899230957,24.2588939666748,1520.82116699219,30.2601280212402,16.9588947296143
379760,"Celtis laevigata",-80.477831,25.492353,30.658260345459,16.112642288208,1546.09875488281,-1.27465409514086e-33,-6.93889390390723e-18,-1.03207986772731e-17,0.010718235746026,6.93889390390723e-18,4.71238899230957,24.1499996185303,1545.99438476562,30.6499996185303,16.1006641387939
381477,"Celtis laevigata",-80.584008,25.614814,31.6151523590088,14.8926010131836,1620.17919921875,-1.27465409514086e-33,-6.93889390390723e-18,-9.30142678529647e-18,0.00720285717397928,6.93889390390723e-18,4.71238899230957,24.0499992370605,1620.02758789062,31.6066608428955,14.8808164596558
382914,"Celtis laevigata",-80.448625,25.559488,30.7900505065918,16.0294628143311,1555.52197265625,-1.27465409514086e-33,-6.93889390390723e-18,-1.01831822931239e-17,-0.00989845767617226,6.93889390390723e-18,4.71238899230957,24.1499996185303,1555.49108886719,30.7822170257568,16.0177822113037
382943,"Celtis laevigata",-80.609803,25.381553,30.4770851135254,16.6317195892334,1469.92333984375,2.1244236449606e-34,3.46944695195361e-18,5.16032820110389e-18,-0.0145511627197266,3.46944695195361e-18,1.57079637050629,24.25,1469.96411132812,30.469669342041,16.6199932098389
385284,"Celtis laevigata",-80.436683,25.634225,30.9536304473877,15.9727745056152,1559.55090332031,0,0,0,-0.010958761908114,0,1.57079637050629,24.1499996185303,1559.52075195312,30.9458026885986,15.9611158370972
386790,"Celtis laevigata",-80.609768,25.382098,30.4814109802246,16.6250228881836,1470.41772460938,1.0622118224803e-34,1.73472347597681e-18,2.5793408490473e-18,-0.0168053023517132,1.73472347597681e-18,1.57079637050629,24.25,1470.46643066406,30.4740390777588,16.6133270263672
388069,"Celtis laevigata",-80.477813,25.492433,30.6582355499268,16.1117134094238,1546.1328125,-1.27465409514086e-33,-6.93889390390723e-18,-1.03204198285526e-17,0.00962292682379484,6.93889390390723e-18,4.71238899230957,24.1499996185303,1546.03271484375,30.6499996185303,16.0997505187988
387784,"Celtis laevigata",-80.367171,25.696475,30.6132125854492,16.5994071960449,1538.5,0.00276106409728527,-0.000216489468584768,-0.000674849608913064,0.108913525938988,0.002769541926682,6.20493745803833,24.25,1537.56359863281,30.608491897583,16.5955600738525
379713,"Celtis laevigata",-81.5833,25.9833,31.0318470001221,14.9392595291138,1462.19079589844,0.00195090961642563,0.00596061209216714,0.00470092752948403,-0.135759845376015,0.00627179862931371,1.25448536872864,23.8255805969238,1461.08471679688,31.0266456604004,14.923303604126
381994,"Celtis laevigata",-81.593985,25.989331,30.9841384887695,14.9419612884521,1458.4052734375,-0.00195791712030768,-0.000961519195698202,-0.00122547778300941,0.0107514569535851,0.00218127621337771,3.59808921813965,23.75,1459.21362304688,30.9733390808105,14.926661491394
383356,"Celtis laevigata",-81.594791,25.990586,30.94140625,14.8712882995605,1467.62316894531,0.0202547051012516,-0.0029629897326231,0.00372463441453874,0.378670871257782,0.0204717107117176,6.13792896270752,23.75,1459.31359863281,30.964448928833,14.9111051559448
384668,"Celtis laevigata",-80.9165,26.182442,31.9484786987305,13.9329223632812,1557.90222167969,-0.00023324039648287,-0.0141732590273023,-0.012380794622004,0.0355190485715866,0.014175652526319,4.6959342956543,23.75,1561.56555175781,31.9500007629395,13.9499998092651
