"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ulmus crassifolia",29.468397,-98.467877,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",207.1064758
"Ulmus crassifolia",29.464013,-98.483353,7.3,44,18.3333333333333,37.6666666666667,1.15,0.7,"Clay",245.268158
"Ulmus crassifolia",29.870609,-97.968325,7.3,67.7567567567568,10,22.2432432432432,1.21432432432432,0.743243243243243,"Clay",192.5402222
"Ulmus crassifolia",29.683634,-95.275464,7.14,44.075,25.417,30.508,1.3398,0,"Clay",8.755109787
"Ulmus crassifolia",32.81176,-97.420391,8.2,27.5,34.7,37.8,1.35,1,"Clay Loam",224.7984314
"Ulmus crassifolia",29.86335,-97.959794,7.3,67.7567567567568,10,22.2432432432432,1.21432432432432,0.743243243243243,"Clay",184.0737762
"Ulmus crassifolia",30.411283,-97.719963,7.635,50,22,28,1.25,1,"Clay",228.0962067
"Ulmus crassifolia",33.063661,-96.937591,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",158.266983
"Ulmus crassifolia",33.098733,-96.642447,7.9,54,20,26,1.264,1,"Clay",195.0275269
"Ulmus crassifolia",32.810438,-96.801234,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",138.103241
"Ulmus crassifolia",29.376703,-95.587631,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",15.06922913
"Ulmus crassifolia",29.392391,-98.497536,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",185.2194824
"Ulmus crassifolia",32.823142,-96.717624,8.2,52.5,18.2,29.3,1.45,1,"Clay",150.5325928
"Ulmus crassifolia",33.051342,-96.849133,8.2,30,33.5,36.5,1.4,0,"Clay Loam",191.622818
"Ulmus crassifolia",30.54818,-97.855247,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",317.2077332
"Ulmus crassifolia",32.733038,-97.144172,6.925,42.75,27.21,30.04,1.618,0,"Clay",174.9368439
"Ulmus crassifolia",33.197983,-96.52413,7.9,54,20,26,1.264,1,"Clay",182.7861328
"Ulmus crassifolia",29.600867,-98.540189,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",288.4530334
"Ulmus crassifolia",30.237659,-97.703606,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",142.5093079
"Ulmus crassifolia",30.504873,-97.795502,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",257.5203247
"Ulmus crassifolia",33.01484,-97.067166,8.2,51.25,20.15,28.6,1.4395,1,"Clay",202.1394196
"Ulmus crassifolia",29.399278,-98.488892,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",185.9561462
"Ulmus crassifolia",33.41535,-97.051105,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",203.43927
"Ulmus crassifolia",30.24215,-97.850426,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",245.5850372
"Ulmus crassifolia",29.902502,-97.965507,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",214.249649
"Ulmus crassifolia",31.725584,-96.633996,7,20.25,40.536,39.214,1.347,1,"Loam",149.4043884
"Ulmus crassifolia",30.582281,-97.88236,7.9,48.5,23.3,28.2,1.47,1,"Clay",310.8108215
"Ulmus crassifolia",32.841842,-97.477622,6.256,27.88,52.55,19.57,1.5461,0.5,"Sandy Clay Loam",194.302887
"Ulmus crassifolia",33.061516,-96.990329,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.3847351
"Ulmus crassifolia",32.81039,-96.801057,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",139.0573273
"Ulmus crassifolia",32.788047,-97.114745,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",142.0253601
"Ulmus crassifolia",29.650445,-98.505759,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",331.3310852
"Ulmus crassifolia",30.000539,-98.097267,8.02916666666667,47,19.3125,33.6875,1.28125,1,"Clay",264.9116211
"Ulmus crassifolia",30.303229,-97.748603,7.635,50,22,28,1.25,1,"Clay",173.9712982
"Ulmus crassifolia",32.847229,-96.703024,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",144.2324677
"Ulmus crassifolia",32.690785,-97.367125,7.909,47.46,16.11,36.43,1.3779,1,"Clay",207.4260254
"Ulmus crassifolia",32.84923,-97.283151,8.2,47.5,23.3,29.2,1.45,1,"Clay",174.129303
"Ulmus crassifolia",30.492721,-97.845027,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",294.5668335
"Ulmus crassifolia",29.548746,-98.530595,8.2,43.4094202898551,9.87101449275362,46.7195652173913,1.37934782608696,0.27536231884058,"Silty Clay",284.2633057
"Ulmus crassifolia",29.684685,-98.34998,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",316.6167603
"Ulmus crassifolia",30.628442,-97.701967,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",223.5778503
"Ulmus crassifolia",29.874482,-98.484325,8.2,17.14,64,18.86,1.48,0.5,"Sandy Loam",313.0477905
"Ulmus crassifolia",32.816067,-97.199233,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",165.0777588
"Ulmus crassifolia",32.790479,-97.100202,7.9,70,9,21,1.3615,1,"Clay",140.898056
"Ulmus crassifolia",29.769641,-95.554114,7.303,13.155,44.915,41.93,1.5213,1,"Loam",18.84170723
"Ulmus crassifolia",30.282475,-97.779013,7.9,14.08,63.22,22.7,1.45,1,"Sandy Loam",146.2336578
"Ulmus crassifolia",32.918586,-96.936563,7.9,70,9,21,1.3615,1,"Clay",130.3830109
"Ulmus crassifolia",32.738492,-97.360737,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",166.0485077
"Ulmus crassifolia",32.684274,-96.938303,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",202.2474823
"Ulmus crassifolia",33.134201,-96.817261,7.9,55,17.1,27.9,1.3696,1,"Clay",204.3349762
"Ulmus crassifolia",30.656254,-97.776737,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",296.1200256
"Ulmus crassifolia",32.754069,-96.835639,8.2,47.5,5.5,47,1.45,0,"Silty Clay",156.478241
"Ulmus crassifolia",33.210562,-96.930455,8.2,51.25,20.15,28.6,1.4395,1,"Clay",163.6370239
"Ulmus crassifolia",32.847363,-96.877136,7.9,70,9,21,1.3615,1,"Clay",125.7532196
"Ulmus crassifolia",32.976776,-96.803108,7.9,55,17.1,27.9,1.368,1,"Clay",186.7422943
"Ulmus crassifolia",30.748108,-98.356963,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",281.4685669
"Ulmus crassifolia",32.772324,-97.087506,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",182.7488708
"Ulmus crassifolia",29.478481,-98.476529,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",211.1730957
"Ulmus crassifolia",33.15717,-96.898528,8.2,50,22,28,1.2775,0.768,"Clay",163.1289063
"Ulmus crassifolia",29.807941,-98.76384,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",471.7629395
"Ulmus crassifolia",29.58187,-99.7295,8.2,25,40,35,1.28,1,"Loam",415.4619141
"Ulmus crassifolia",29.492146,-98.662658,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",252.3167419
"Ulmus crassifolia",29.561867,-98.45784,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",238.7921295
"Ulmus crassifolia",30.237749,-97.703604,6.695,37.79,42.626,19.584,1.5885,1,"Clay Loam",141.6224518
"Ulmus crassifolia",30.31352,-97.770657,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",165.5676575
"Ulmus crassifolia",29.850426,-97.697788,8.2,51.25,20.15,28.6,1.4535,1,"Clay",153.0841675
"Ulmus crassifolia",31.229955,-97.52922,8.2,48.57,5.3,46.13,1.3101,1,"Silty Clay",184.7145386
"Ulmus crassifolia",32.841735,-96.714033,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",147.0331879
"Ulmus crassifolia",32.09928,-98.246172,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",371.5185547
"Ulmus crassifolia",29.720924,-98.126212,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",193.4396515
"Ulmus crassifolia",33.122521,-96.874637,8.2,50,22,28,1.2806,0.768,"Clay",178.8070679
"Ulmus crassifolia",32.246838,-97.392617,8.05089285714286,30,35.375,34.625,1.38848214285714,0.716964285714286,"Clay Loam",228.857132
"Ulmus crassifolia",30.19698,-97.869938,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",248.4760437
"Ulmus crassifolia",33.063086,-96.954927,8.2,47.5,23.3,29.2,1.45,1,"Clay",141.5181732
"Ulmus crassifolia",33.166291,-96.857223,8.2,50,22,28,1.2775,0.768,"Clay",177.0835114
"Ulmus crassifolia",29.805676,-98.07406,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",266.5204468
"Ulmus crassifolia",30.38988,-97.677549,8.2,41.2803738317757,15.2570093457944,43.4626168224299,1.40467289719626,0.336448598130841,"Silty Clay",188.0953369
"Ulmus crassifolia",30.562155,-97.621116,7.9,50,22,28,1.3568,1,"Clay",210.2366028
"Ulmus crassifolia",33.171305,-96.628367,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",174.4790955
"Ulmus crassifolia",30.664895,-97.722704,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",220.5597687
"Ulmus crassifolia",30.55855,-97.00064,5.46,23.295,66.256,10.449,1.5005,1,"Sandy Loam",132.6184998
"Ulmus crassifolia",26.080498,-98.136414,8.2,11.8,44.18,44.02,1.514,2,"Loam",25.96910477
"Ulmus crassifolia",32.914719,-96.922699,7.9,70,9,21,1.2172,1,"Clay",131.5429688
"Ulmus crassifolia",29.457342,-98.47283,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",206.1304779
"Ulmus crassifolia",32.741586,-97.17226,8.2,47.5,23.3,29.2,1.45,1,"Clay",149.081131
"Ulmus crassifolia",30.233378,-97.82911,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",222.3490753
"Ulmus crassifolia",31.240662,-97.56572,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",197.5228119
"Ulmus crassifolia",32.792445,-97.41069,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",170.39534
"Ulmus crassifolia",33.06158,-96.990525,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",153.3358307
"Ulmus crassifolia",32.587347,-97.102364,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",170.4636993
"Ulmus crassifolia",29.707227,-95.447969,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",15.65750313
"Ulmus crassifolia",33.016944,-97.098889,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",176.4190063
"Ulmus crassifolia",32.541363,-97.301317,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",226.4711914
"Ulmus crassifolia",33.049533,-96.858847,8.2,51.25,20.15,28.6,1.4395,1,"Clay",175.3924713
"Ulmus crassifolia",32.743515,-97.571415,8.05089285714286,30,35.375,34.625,1.38848214285714,0.716964285714286,"Clay Loam",268.0420227
"Ulmus crassifolia",32.636733,-96.961358,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",226.6424561
"Ulmus crassifolia",29.579523,-98.631141,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",293.634552
"Ulmus crassifolia",30.440106,-97.674854,8.2,30.3333333333333,35.6888888888889,33.9777777777778,1.4,0,"Clay Loam",236.6426086
"Ulmus crassifolia",29.716406,-95.478203,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",17.29836273
"Ulmus crassifolia",29.585363,-98.365986,8.2,30,33.5,36.5,1.4,0,"Clay Loam",303.2347107
"Ulmus crassifolia",33.133865,-96.816501,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",204.8171234
"Ulmus crassifolia",29.561628,-98.523497,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",261.6756592
"Ulmus crassifolia",29.805676,-98.074037,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",266.5204468
"Ulmus crassifolia",32.589343,-97.098601,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",169.4855042
"Ulmus crassifolia",31.270598,-98.623759,8.2,24.52,9.828,65.652,1.5192,0,"Silt Loam",351.4207153
"Ulmus crassifolia",33.134911,-96.84513,8.2,50,22,28,1.2775,0.768,"Clay",181.0691376
"Ulmus crassifolia",30.237703,-97.703622,6.695,37.79,42.626,19.584,1.5885,1,"Clay Loam",141.6869202
"Ulmus crassifolia",29.432689,-96.525822,5.886,25.362,55.2985,19.3395,1.59105,0.39,"Sandy Loam",54.79463959
"Ulmus crassifolia",30.928438,-96.934028,6.654,37.9,30.791,31.309,1.5155,1.77,"Clay Loam",101.1869202
"Ulmus crassifolia",30.505198,-97.820289,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",276.2222595
"Ulmus crassifolia",32.201263,-97.429657,7.909,47.46,16.11,36.43,1.3779,1,"Clay",224.3116302
"Ulmus crassifolia",30.031933,-98.835722,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",443.2281494
"Ulmus crassifolia",32.70197,-97.163475,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",161.9959412
"Ulmus crassifolia",30.285596,-97.780765,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",151.2016602
"Ulmus crassifolia",33.118439,-96.599579,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",177.0863037
"Ulmus crassifolia",30.579293,-97.66758,7.9,54,20,26,1.264,1,"Clay",270.7358093
"Ulmus crassifolia",31.605472,-97.174958,6.565,22.76,59.78,17.46,1.5362,0.5,"Sandy Loam",132.5041504
"Ulmus crassifolia",32.613357,-96.969587,8.2,50,22,28,1.2775,0.768,"Clay",187.9894714
"Ulmus crassifolia",30.501121,-98.815134,7.18,14,49.06,36.94,1.3968,0,"Loam",422.0854797
"Ulmus crassifolia",30.396563,-97.683512,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",194.748764
"Ulmus crassifolia",33.052437,-97.707671,6.728,26.78,50.478,22.742,1.51694,0.584,"Other",243.5236816
"Ulmus crassifolia",33.375584,-97.018955,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",195.3959808
"Ulmus crassifolia",32.662788,-97.219887,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",185.5583496
"Ulmus crassifolia",29.819878,-96.106522,8.208,23.887,10.233,65.88,1.4267,0.23,"Silt Loam",37.95889282
"Ulmus crassifolia",32.587381,-97.102312,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",169.788559
"Ulmus crassifolia",30.526241,-97.643257,8.2,39.625,8.11,52.265,1.3395,0,"Silty Clay",203.7552185
"Ulmus crassifolia",29.491989,-98.662498,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",252.9988861
"Ulmus crassifolia",30.62014,-98.07488,8.05405405405405,30,34.8162162162162,35.1837837837838,1.40851351351351,1,"Clay Loam",346.8076172
"Ulmus crassifolia",29.456972,-98.484138,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",216.6463318
"Ulmus crassifolia",32.834489,-98.035598,5.83664596273292,33.3975155279503,36.6273291925466,29.9751552795031,1.6308,0.1,"Clay Loam",276.0249939
"Ulmus crassifolia",32.732953,-97.119789,6.67,40.775,29.195,30.03,1.532,1.85,"Clay",187.677002
"Ulmus crassifolia",30.23708,-98.622192,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",426.9527588
"Ulmus crassifolia",32.826269,-97.50554,8.03333333333333,46.3888888888889,25.4444444444444,28.1666666666667,1.28055555555556,1,"Clay",221.60466
"Ulmus crassifolia",33.06263,-96.97516,8.2,47.5,23.3,29.2,1.45,1,"Clay",140.0057831
"Ulmus crassifolia",30.212752,-97.797032,8.2,42.5905511811024,13.8614173228346,43.548031496063,1.4,0.283464566929134,"Silty Clay",199.0444031
"Ulmus crassifolia",32.867692,-96.923824,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",128.350235
"Ulmus crassifolia",30.52974,-97.63281,7.9,50,22,28,1.3568,1,"Clay",197.8369751
"Ulmus crassifolia",30.490497,-97.741474,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",261.4415588
"Ulmus crassifolia",32.93586,-96.565047,8.2,50,22,28,1.2775,0.768,"Clay",153.4947815
"Ulmus crassifolia",29.548795,-98.633408,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",269.9186707
"Ulmus crassifolia",29.734997,-95.658202,6.733,47.775,23.168,29.057,1.3555,0.1,"Clay",27.56410027
"Ulmus crassifolia",29.508416,-98.639797,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",252.7999573
"Ulmus crassifolia",33.351331,-97.035132,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",168.3893127
"Ulmus crassifolia",29.783603,-98.713685,8.2,17.6,52.8,29.6,1.48,0.5,"Sandy Loam",417.59021
"Ulmus crassifolia",33.061503,-96.990298,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.3847351
"Ulmus crassifolia",32.753824,-96.834765,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",153.2319489
"Ulmus crassifolia",32.728285,-97.400509,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",199.8441467
"Ulmus crassifolia",30.242863,-97.864662,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",260.2637939
"Ulmus crassifolia",30.211605,-97.725004,7.261,49.925,22.136,27.939,1.3934,1.42,"Clay",191.2432861
"Ulmus crassifolia",29.896606,-97.94127,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",225.2700043
"Ulmus crassifolia",33.064676,-96.975143,8.2,47.5,23.3,29.2,1.45,1,"Clay",140.8484039
"Ulmus crassifolia",33.734328,-96.747597,6.437,33.56,53.594,12.846,1.533,1,"Sandy Clay Loam",198.2277374
"Ulmus crassifolia",33.141439,-96.845019,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",188.6028137
"Ulmus crassifolia",30.638737,-97.662637,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",221.0226135
"Ulmus crassifolia",32.723583,-96.636336,6.674,41.005,11.301,47.694,1.5344,1.87,"Silty Clay",147.2756653
"Ulmus crassifolia",32.768731,-97.190358,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",186.0111237
"Ulmus crassifolia",29.468408,-98.467859,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",206.5005493
"Ulmus crassifolia",33.061372,-96.990339,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.0130768
"Ulmus crassifolia",32.682048,-96.797952,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",136.4959259
"Ulmus crassifolia",32.667897,-97.183652,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",176.9315338
"Ulmus crassifolia",29.621188,-98.575103,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",341.9702148
"Ulmus crassifolia",30.397034,-97.687157,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",202.3766632
"Ulmus crassifolia",33.061982,-96.986478,6.088,22.5525,59.8315,17.616,1.5178,1,"Sandy Loam",151.2317963
"Ulmus crassifolia",30.379398,-97.893521,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",230.319809
"Ulmus crassifolia",30.279758,-97.777947,8.071,8.29,81.505,10.205,1.5269,0,"Sandy Loam",136.0172882
"Ulmus crassifolia",30.069804,-97.293355,6.877,21.35,60.102,18.548,1.5918,1,"Sandy Loam",109.7756653
"Ulmus crassifolia",30.004016,-98.113756,7.5,55.9090909090909,16.8181818181818,27.2727272727273,1.26636363636364,0.5,"Clay",294.5710144
"Ulmus crassifolia",32.822585,-98.034976,6.55303867403315,35.5939226519337,37.8237569060773,26.5823204419889,1.52972375690608,0,"Clay Loam",266.3282776
"Ulmus crassifolia",29.584195,-98.397767,7.9,50,22,28,1.291,1,"Clay",260.3315735
"Ulmus crassifolia",29.510311,-98.642298,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",253.7022858
"Ulmus crassifolia",33.269016,-97.058163,8.2,45,8.45,46.55,1.387,0.5,"Silty Clay",164.4194794
"Ulmus crassifolia",32.239328,-97.828461,6.71186440677966,29.6440677966102,52.9152542372881,17.4406779661017,1.56983050847458,0.1,"Sandy Clay Loam",216.5221405
"Ulmus crassifolia",30.229868,-97.750505,8.2,35.96,8.74,55.3,1.3378,0,"Silty Clay",200.6911621
"Ulmus crassifolia",33.260858,-96.648697,8.2,39,30.3,30.7,1.35,0,"Clay Loam",183.9836426
"Ulmus crassifolia",33.057971,-96.640175,8.2,30,33.5,36.5,1.4,0,"Clay Loam",182.384201
"Ulmus crassifolia",32.742172,-97.360878,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",166.9790497
"Ulmus crassifolia",30.144539,-97.456787,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",168.53508
"Ulmus crassifolia",32.657438,-96.776202,8.2,34.9765625,31.35625,33.6671875,1.36796875,0.765625,"Clay Loam",174.0357819
"Ulmus crassifolia",29.713713,-95.400741,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",13.02931786
"Ulmus crassifolia",29.967622,-95.668037,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",43.2134819
"Ulmus crassifolia",29.262348,-98.578447,8.2,29.44,34.13,36.43,1.464,0,"Clay Loam",159.1481934
"Ulmus crassifolia",32.587514,-97.100276,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",172.0444336
"Ulmus crassifolia",33.061231,-96.99037,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.8834991
"Ulmus crassifolia",30.607785,-96.334751,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",99.5641098
"Ulmus crassifolia",30.651965,-92.008764,7.245,49.1646666666667,8.457,42.3783333333333,1.37873333333333,1.003,"Silty Clay",8.422194481
"Ulmus crassifolia",32.742895,-97.356307,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",164.967926
"Ulmus crassifolia",33.061599,-96.990351,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.6051788
"Ulmus crassifolia",32.240607,-98.204996,7.2615,31.795,42.12,26.085,1.5127,0.348,"Clay Loam",394.6274414
"Ulmus crassifolia",32.6622,-97.222679,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",180.8855591
"Ulmus crassifolia",29.566278,-98.575999,7.16645161290323,44.3612903225806,26.0064516129032,29.6322580645161,1.41664516129032,0.935483870967742,"Clay",283.1049805
"Ulmus crassifolia",32.587472,-97.102867,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",173.0154572
"Ulmus crassifolia",30.192129,-97.856672,7,35.9130434782609,23.9130434782609,40.1739130434783,1.28913043478261,0.5,"Silty Clay",242.7080688
"Ulmus crassifolia",30.689482,-97.740996,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",253.4815369
"Ulmus crassifolia",30.651122,-97.683746,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",207.4056091
"Ulmus crassifolia",29.468643,-98.468218,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",206.8569794
"Ulmus crassifolia",32.743461,-97.571797,8.05089285714286,30,35.375,34.625,1.38848214285714,0.716964285714286,"Clay Loam",264.0854492
"Ulmus crassifolia",32.746877,-97.276015,8.2,27.5,34.7,37.8,1.35,1,"Clay Loam",193.0307007
"Ulmus crassifolia",33.158397,-96.815447,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",205.9171906
"Ulmus crassifolia",32.867307,-96.923267,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",128.2019653
"Ulmus crassifolia",32.803378,-96.749826,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",160.319809
"Ulmus crassifolia",29.468686,-98.468295,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",207.5570831
"Ulmus crassifolia",30.284872,-97.778224,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",157.4917603
"Ulmus crassifolia",33.059758,-96.977823,7.876,42.36,32.557,25.083,1.35,0,"Clay",141.4063873
"Ulmus crassifolia",30.620341,-98.073076,8.05405405405405,30,34.8162162162162,35.1837837837838,1.40851351351351,1,"Clay Loam",339.5329895
"Ulmus crassifolia",29.709344,-95.484847,7.14,44.075,25.417,30.508,1.3398,0,"Clay",17.54771805
"Ulmus crassifolia",33.011607,-96.803972,7.9,54,20,26,1.264,1,"Clay",200.640686
"Ulmus crassifolia",32.233136,-98.203695,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",384.3309631
"Ulmus crassifolia",29.562303,-98.454545,7.3,64.2394366197183,10,25.7605633802817,1.24070422535211,1,"Clay",231.5594025
"Ulmus crassifolia",32.80482,-96.751404,8.2,45,7.2,47.8,1.41913580246914,0,"Silty Clay",164.3608246
"Ulmus crassifolia",30.227722,-97.752258,8.2,35.96,8.74,55.3,1.3378,0,"Silty Clay",195.3699341
"Ulmus crassifolia",29.783247,-98.709573,8.06829268292683,37.8536585365854,20.4024390243902,41.7439024390244,1.39085365853659,1,"Silty Clay",420.2205811
"Ulmus crassifolia",32.846512,-97.472592,8.2,30,33.5,36.5,1.462,0,"Clay Loam",181.6227417
"Ulmus crassifolia",32.723528,-97.109149,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",185.2254791
"Ulmus crassifolia",32.965367,-96.653582,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",165.5287781
"Ulmus crassifolia",30.507005,-98.023604,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",219.458786
"Ulmus crassifolia",33.146961,-96.940453,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",160.7922516
"Ulmus crassifolia",29.373935,-95.58083,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",15.38211632
"Ulmus crassifolia",33.058323,-96.676232,8.2,39,30.3,30.7,1.35,0,"Clay Loam",169.2441254
"Ulmus crassifolia",32.847,-97.475992,8.01935483870968,29.7849462365591,34.3870967741936,35.8279569892473,1.42365591397849,1,"Clay Loam",207.9725037
"Ulmus crassifolia",33.020458,-97.149794,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",176.6713257
