"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
418532,"Fraxinus quadrangulata",-87.978441,41.691543,28.5594749450684,-8.01316833496094,1030.15905761719,-0.000934451934881508,0.000648265180643648,-8.05272065917961e-05,-1.01945996284485,0.00113729888107628,2.53508162498474,10.2999935150146,1031.22998046875,28.5549907684326,-8.00000667572021
418533,"Fraxinus quadrangulata",-87.977368,41.691223,28.5867881774902,-8.00240516662598,1030.20104980469,-0.00800152029842138,0.00560834538191557,-0.000722700613550842,-0.720258593559265,0.0097714327275753,2.5302562713623,10.3033275604248,1032.24047851562,28.5675468444824,-7.99667310714722
418534,"Fraxinus quadrangulata",-87.768684,41.992028,27.9940242767334,-7.20417261123657,975.457580566406,0.00170222145970911,-0.0193986389786005,0.0106647023931146,2.38480401039124,0.0194744113832712,4.79991436004639,10.1499996185303,973.460144042969,27.9944381713867,-7.25
418535,"Fraxinus quadrangulata",-87.76356,41.992129,27.9864654541016,-7.24298858642578,971.384033203125,0.00753762759268284,0.000497437897138298,-0.00188094936311245,0.495282590389252,0.00755409570410848,0.0658984035253525,10.1499996185303,970.583129882812,27.9922161102295,-7.25
418536,"Fraxinus quadrangulata",-87.765349,41.990353,28.129243850708,-7.25901985168457,962.311096191406,-0.0540469847619534,0.0457412861287594,-0.0145043842494488,-1.73786854743958,0.0708642527461052,2.43923616409302,10.1499996185303,972.103454589844,28.0144386291504,-7.25
418537,"Fraxinus quadrangulata",-87.772032,41.997544,27.9606800079346,-7.23804664611816,974.585388183594,0.00443506613373756,-0.000375731295207515,-0.000726305413991213,1.27292728424072,0.00445096800103784,6.19866895675659,10.1499996185303,973.740966796875,27.9595031738281,-7.25950193405151
418538,"Fraxinus quadrangulata",-87.768805,41.991576,28.0224437713623,-7.21066427230835,973.416442871094,-0.0101246256381273,-0.00804214645177126,0.00672669010236859,1.7888730764389,0.0129303317517042,3.81285786628723,10.1499996185303,973.681579589844,27.9988822937012,-7.25
418539,"Fraxinus quadrangulata",-87.783558,41.991735,28.0539684295654,-7.34304809570312,983.949340820312,0.0011893023038283,-0.000427735620178282,-1.19887281471165e-05,0.272565871477127,0.00126388238277286,5.93793725967407,10.1499996185303,983.956115722656,28.0499992370605,-7.34999990463257
418540,"Fraxinus quadrangulata",-87.768821,41.991408,28.0296325683594,-7.21031856536865,973.07763671875,-0.0130350207909942,-0.00762962736189365,0.00711260875687003,1.72393608093262,0.0151043143123388,3.67114639282227,10.1499996185303,973.740966796875,28.0011043548584,-7.25
418541,"Fraxinus quadrangulata",-87.768238,41.988448,27.7923908233643,-7.36950635910034,989.783325195312,0.146734938025475,0.0132220583036542,-0.0388974472880363,-2.66555571556091,0.147867694497108,0.0898657590150833,10.1499996185303,974.368896484375,28.0366592407227,-7.25
418542,"Fraxinus quadrangulata",-87.779555,41.999722,28.0187950134277,-7.25512838363647,978.98974609375,2.71984317805618e-05,0.00633853673934937,-0.00360914552584291,2.85026979446411,0.00633863778784871,1.56650543212891,10.1499996185303,978.251037597656,28.0027332305908,-7.30273246765137
418543,"Fraxinus quadrangulata",-87.763716,41.99216,27.9599514007568,-7.23750114440918,973.867004394531,0.00738771259784698,-0.0520312525331974,0.0280067157000303,-0.00926045328378677,0.052577331662178,4.85343217849731,10.1499996185303,970.685546875,27.9922161102295,-7.25
