"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Pinus glabra",29.71575,-82.460075,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",57.47404099
"Pinus glabra",30.78194,-89.13806,4.7506,15.2536,56.6632,28.0832,1.5889,1,"Sandy Loam",40.18411636
"Pinus glabra",31.98722,-90.35694,5.283,23.33375,10.99925,65.667,1.479,0,"Silt Loam",140.8463287
"Pinus glabra",29.64112,-82.335589,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",36.89648056
"Pinus glabra",30.458039,-84.277881,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",60.42863083
"Pinus glabra",32.530228,-81.267333,5.223,48.605,24.7745,26.6205,1.375,0,"Clay",12.11867523
"Pinus glabra",32.904053,-89.602853,5,20.4433333333333,22.9,56.6566666666667,1.466,0,"Silt Loam",111.1307602
"Pinus glabra",31.213537,-85.343168,4.88666666666667,22.4666666666667,59.8406666666667,17.6926666666667,1.55076666666667,0,"Sandy Loam",69.87190247
"Pinus glabra",31.083333,-84.333333,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",44.4009285
"Pinus glabra",30.82706,-90.4061,4.92816666666667,20.53,49.2366666666667,30.2333333333333,1.59268333333333,0.896666666666667,"Loam",62.58808517
"Pinus glabra",31.323867,-89.287781,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",44.94085312
"Pinus glabra",30.352645,-89.586468,4.75333333333333,15.825,44.2391666666667,39.9358333333333,1.50555,0,"Loam",5.457056999
"Pinus glabra",31.36727,-89.33687,5,11.5,56.1375,32.3625,1.45675,0,"Other",47.33351135
"Pinus glabra",31.744626,-88.523798,5.094,29.72625,49.844,20.42975,1.528875,1.25,"Sandy Clay Loam",62.1939621
"Pinus glabra",30.476103,-90.987889,5.3,27.43,10.883,61.687,1.5,0,"Silty Clay Loam",12.00599384
"Pinus glabra",32.66213,-80.601867,5.19,12.06,79.184,8.756,1.552,0,"Sandy Loam",4.347104549
"Pinus glabra",30.45846,-84.27767,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",62.61693192
"Pinus glabra",30.522548,-85.932151,5.57166666666667,1.86666666666667,93.3083333333333,4.825,1.55766666666667,0.1,"Loamy Sand",26.88668633
"Pinus glabra",30.72028,-85.93046,4.86825,13.48775,77.67625,8.836,1.51625,0.1,"Sandy Loam",13.82790375
"Pinus glabra",30.579745,-84.613534,5.3072,21.8834,66.5678,11.5488,1.57202,0.4216,"Sandy Loam",76.01557159
"Pinus glabra",32.404116,-88.660758,4.87,16.509,57.5015,25.9895,1.605175,0.8155,"Sandy Loam",104.1255798
"Pinus glabra",30.14666,-84.25039,5.13550420168067,7.01342975206612,88.1772727272727,4.80929752066116,1.43946280991736,0.1,"Loamy Sand",2.526049614
"Pinus glabra",30.352076,-83.17278,5.175,1.877,94.3295,3.7935,1.528425,0.1,"Loamy Sand",21.54690933
"Pinus glabra",29.675041,-82.357654,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",42.65290451
"Pinus glabra",30.405886,-85.197359,4.99666666666667,17.402,66.194,16.404,1.52916666666667,0.133333333333333,"Sandy Loam",28.14961433
"Pinus glabra",30.47703,-84.62171,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",36.77195358
"Pinus glabra",30.438088,-83.89532,4.96495468277946,6.69033232628399,88.2540785498489,5.05558912386707,1.39985,0.1,"Loamy Sand",53.3596344
"Pinus glabra",30.780628,-85.493414,5.3256,21.974,67.7928,10.2332,1.61396,1,"Sandy Loam",36.62381744
"Pinus glabra",30.43491,-83.72164,4.772,10.689,82.9595,6.3515,1.52145,0.1,"Sandy Loam",20.71618462
"Pinus glabra",30.45854,-84.98133,5.3,3.124,93.46,3.416,1.4968,0.1,"Loamy Sand",18.59779358
"Pinus glabra",30.40379,-85.16093,5.57166666666667,1.86666666666667,93.3083333333333,4.825,1.55766666666667,0.1,"Loamy Sand",9.585193634
"Pinus glabra",30.628038,-85.712583,4.6098,4.7336,90.3646,4.9018,1.18388571428571,0.1,"Loamy Sand",7.826431274
"Pinus glabra",30.795806,-85.215887,5.0674,33.9532,55.0114,11.0354,1.4679,0.1,"Sandy Clay Loam",24.38768959
"Pinus glabra",30.14431,-84.2595,5.38170426065163,8.98521303258145,85.962656641604,5.05213032581454,1.43804511278195,0.1,"Loamy Sand",3.271975517
"Pinus glabra",30.170565,-84.403944,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",9.362588882
"Pinus glabra",30.241138,-84.883083,5.139,2.8014,93.3764,3.8222,1.48838,0.1,"Loamy Sand",25.98373222
"Pinus glabra",30.706772,-87.38026,5.05214285714286,13.5847142857143,70.8788571428571,15.5364285714286,1.50207142857143,0.1,"Sandy Loam",45.39791107
"Pinus glabra",30.047704,-83.602581,5.30054869684499,4.37421124828532,93.3133058984911,2.31248285322359,1.49866941015089,0.1,"Loamy Sand",10.39466476
"Pinus glabra",32.02105,-81.31949,4.845,16.225,55.82,27.955,1.5045,0,"Sandy Loam",1.928674579
"Pinus glabra",32.402269,-83.486997,5.03,41.75,49.81,8.44,1.453,0,"Sandy Clay",69.6032486
"Pinus glabra",32.442681,-83.422044,5.045,40.125,50.815,9.06,1.4545,0,"Sandy Clay",112.1557465
"Pinus glabra",32.51041,-81.216876,5.5,7.5,86.764,5.736,1.68,0,"Loamy Sand",11.26690483
"Pinus glabra",32.3379,-81.4639,5.1,39.5,22.193,38.307,1.425,0,"Clay Loam",17.30963898
"Pinus glabra",32.1836,-81.4216,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",22.29132843
"Pinus glabra",32.502472,-83.485469,4.6,10,43.01,46.99,1.6,0,"Loam",74.14698029
"Pinus glabra",30.8667,-84.95,5.189375,22.809375,68.01975,9.170875,1.49785,0.1,"Sandy Loam",25.5890255
"Pinus glabra",30.7621,-86.5705,5.5958,3.3602,91.0088,5.631,1.5505,0.1,"Loamy Sand",72.43321228
