"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
387369,"Castanea dentata",-75.854683,41.117841,25.7950611114502,-7.97600936889648,1325.46362304688,-0.0849656611680984,0.00414637289941311,-0.0249826423823833,-1.62253999710083,0.0851697027683258,3.09283065795898,8.98622417449951,1343.91906738281,25.7177505493164,-7.98112392425537
387370,"Castanea dentata",-75.8545,41.117818,25.800838470459,-7.97719383239746,1324.38659667969,-0.0886939764022827,0.00824676919728518,-0.0304306987673044,-1.63488066196442,0.0891947671771049,3.04887914657593,8.98698902130127,1343.94287109375,25.7199726104736,-7.98112392425537
387371,"Castanea dentata",-75.985787,41.066601,25.9220581054688,-7.60764598846436,1329.24926757812,0.111377380788326,-0.254463732242584,0.292792737483978,0.55370557308197,0.281472980976105,5.12496280670166,9.26876926422119,1285.39880371094,26.0574073791504,-7.72160673141479
387372,"Castanea dentata",-75.871796,41.153381,25.6996421813965,-7.99201440811157,1363.58203125,-0.0188259612768888,-0.0556931346654892,0.0576334744691849,0.138134002685547,0.0588228814303875,4.38641738891602,8.9762077331543,1362.82531738281,25.6792087554932,-8.03301048278809
387373,"Castanea dentata",-75.851677,41.117901,25.8603935241699,-7.94489288330078,1319.22717285156,-0.0995880514383316,0.060372918844223,-0.0910147875547409,1.12339985370636,0.116723738610744,2.59660744667053,9.02480030059814,1344.41845703125,25.7581272125244,-7.9625997543335
387374,"Castanea dentata",-75.811897,41.232308,26.4225368499756,-7.8673267364502,1209.87084960938,-0.18680065870285,-0.000396433810237795,-0.037221722304821,-0.692733764648438,0.187904894351959,3.14371490478516,9.32235527038574,1244.67370605469,26.2134609222412,-7.91653919219971
387375,"Castanea dentata",-75.860196,41.146194,25.2102737426758,-8.17483997344971,1393.17248535156,-0.0294449552893639,-0.0308520384132862,0.0276969280093908,-1.59132874011993,0.0426609590649605,3.95032238960266,8.61554431915283,1397.64794921875,25.1866493225098,-8.18284797668457
387376,"Castanea dentata",-75.855584,41.159853,25.0570812225342,-8.17943000793457,1436.77709960938,-0.0398903787136078,-0.108045808970928,0.111595474183559,4.07704162597656,0.115430548787117,4.35871410369873,8.48732280731201,1436.17517089844,25.0028743743896,-8.29823398590088
387855,"Castanea dentata",-75.7553,41.4358,25.204740524292,-8.45966529846191,1271.44384765625,0.321294456720352,-0.262560963630676,0.349835216999054,-6.75840854644775,0.427867829799652,5.59804582595825,8.77591896057129,1195.14831542969,25.6549854278564,-8.39417552947998
387856,"Castanea dentata",-75.748568,41.381436,27.0155811309814,-7.76826906204224,1123.21374511719,0.0128457201644778,0.00839454121887684,-0.00770892249420285,-1.26365971565247,0.0153459869325161,0.578824281692505,9.86999607086182,1122.97326660156,27.0299015045166,-7.74110746383667
387857,"Castanea dentata",-75.862778,41.451609,27.5964298248291,-7.46140098571777,988.030151367188,0.0333721414208412,-0.00248058838769794,0.0050005498342216,0.0980633944272995,0.0334704555571079,6.20899057388306,10.2442846298218,983.919372558594,27.6436443328857,-7.45285749435425
387858,"Castanea dentata",-75.749555,41.430129,24.7482490539551,-8.638840675354,1243.27429199219,-0.00658447900786996,0.0358580239117146,-0.0428176075220108,8.73919296264648,0.0364656373858452,1.75239956378937,8.09979438781738,1246.48913574219,24.7131309509277,-8.7684326171875
387859,"Castanea dentata",-75.713898,41.419696,26.6619930267334,-8.09305858612061,1237.54663085938,-0.0435375794768333,0.0970265418291092,-0.121441826224327,-6.18678712844849,0.1065484136343,1.99258387088776,9.51602935791016,1258.41796875,26.623010635376,-7.95666885375977
387860,"Castanea dentata",-75.782149,41.35481,27.5971240997314,-7.67398977279663,1012.91711425781,-0.0820911526679993,0.183257922530174,-0.224145144224167,-6.20430564880371,0.20217901468277,1.99194765090942,10.1963739395142,1041.12902832031,27.4472064971924,-7.51112508773804
387861,"Castanea dentata",-75.710213,41.562439,26.8096218109131,-8.13038349151611,1075.47778320312,-0.0885630175471306,0.0600513592362404,-0.0806503742933273,-4.5382342338562,0.107207931578159,2.54574131965637,9.44920539855957,1095.48303222656,26.6777763366699,-8.05079460144043
387862,"Castanea dentata",-75.97757,41.557828,27.2754001617432,-7.96205615997314,934.576965332031,-0.0633619427680969,-0.142672151327133,0.163806542754173,-30.5696353912354,0.156750306487083,4.2944450378418,9.95329570770264,946.254333496094,27.2866172790527,-7.55891036987305
388357,"Castanea dentata",-76.352924,40.248204,28.1505947113037,-5.29301071166992,1366.96350097656,0.0574552454054356,-0.0103555824607611,0.0215684454888105,-9.78280830383301,0.0584142319858074,6.10486268997192,11.3583402633667,1368.12048339844,28.2633419036865,-5.16333484649658
388358,"Castanea dentata",-76.659772,40.011364,28.3553886413574,-4.39119148254395,1187.39294433594,0.121825188398361,-0.0336723923683167,0.0527823381125927,10.0079870223999,0.126732036471367,6.01351881027222,11.9159593582153,1151.29943847656,28.4899272918701,-4.48024082183838
388359,"Castanea dentata",-76.334358,40.237823,28.9519634246826,-4.713059425354,1316.52514648438,-0.162780329585075,-0.227809265255928,0.20234115421772,1.77299845218658,0.283783882856369,4.09196662902832,11.7688140869141,1305.20825195312,28.7722129821777,-4.98889398574829
