"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Morus rubra",30.357757,-91.095274,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.6874094
"Morus rubra",36.776198,-88.21887,5.33966666666667,18.7566666666667,10.575,70.6683333333333,1.46316666666667,0.0333333333333333,"Silt Loam",121.9207535
"Morus rubra",35.048668,-89.28263,5.3,26.98,17.637,55.383,1.4432,0,"Silt Loam",143.0437317
"Morus rubra",31.340547,-89.27785,5.05333333333333,9.99,55.352,34.658,1.46316666666667,0,"Other",40.65546799
"Morus rubra",35.220245,-86.25567,5.1,26.92,36.228,36.852,1.442,0,"Loam",294.6729126
"Morus rubra",30.14939,-97.473832,6.882,38.66,42.52,18.82,1.4906,1.37,"Clay Loam",154.833313
"Morus rubra",35.290777,-92.480333,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",119.5784149
"Morus rubra",37.01762,-76.339201,4.8,33.86,30.92,35.22,1.382,0,"Clay Loam",1.259295225
"Morus rubra",29.536,-99.713875,8.2,6.2,85,8.8,1.359,0.5,"Loamy Sand",392.2651367
"Morus rubra",29.589137,-97.584043,8.113,29.985,35.922,34.093,1.3,1,"Clay Loam",96.36495209
"Morus rubra",29.563131,-94.389923,5.836,36.755,25.451,37.794,1.3868,1,"Clay Loam",7.57916069
"Morus rubra",30.497872,-97.55815,7.9,54,20,26,1.264,1,"Clay",201.1503906
"Morus rubra",31.016635,-97.424579,8.2,28.5,34.2,37.3,1.35,0,"Clay Loam",157.9345856
"Morus rubra",32.960864,-96.980974,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",152.968399
"Morus rubra",35.208083,-80.848838,5.585,48.675,39.76,11.565,1.4,0,"Clay",213.2025146
"Morus rubra",34.252625,-86.912042,4.65714285714286,23.5274725274725,57.989010989011,18.4835164835165,1.53813186813187,0.1,"Sandy Loam",314.748291
"Morus rubra",40.667316,-95.698971,6.856,23.74,5.94,70.32,1.28,1,"Silt Loam",313.7128296
"Morus rubra",30.18627,-93.247902,5.6665,26.763,17.244,55.993,1.4665,0.285,"Silt Loam",3.468618393
"Morus rubra",28.151217,-82.229133,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",13.51464558
"Morus rubra",35.413497,-89.452072,6.56,13.3583333333333,5.80666666666667,80.835,1.46406666666667,0.15,"Silt",104.5265121
"Morus rubra",30.026945,-95.296441,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",15.68106556
"Morus rubra",40.863903,-73.876519,5.17475247524752,10.3861386138614,44.950495049505,44.6633663366337,1.42623762376238,0,"Loam",43.06998444
"Morus rubra",33.029117,-96.657825,8.2,39,30.3,30.7,1.35,0,"Clay Loam",161.0417633
"Morus rubra",36.046578,-80.177087,5.34,32.925,48.372,18.703,1.3545,0,"Sandy Clay Loam",263.2984009
"Morus rubra",43.054258,-76.08601,6.44,10,66.9,23.1,1.59,0,"Sandy Loam",140.03479
"Morus rubra",33.066876,-97.158314,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",208.8066711
"Morus rubra",30.351482,-81.665402,4.92,4.66,91.2194,3.2714,1.48536,0.1,"Loamy Sand",6.355260372
"Morus rubra",37.443479,-93.305903,6.24060606060606,28.1357575757576,18.9645454545455,52.899696969697,1.39969696969697,0.2,"Silty Clay Loam",348.4317627
"Morus rubra",32.815772,-97.089714,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",151.4752808
"Morus rubra",35.858497,-86.29557,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",199.9858246
"Morus rubra",39.257783,-94.232955,7.7265,16.307,33.437,50.256,1.4688,1,"Silt Loam",219.6199493
"Morus rubra",32.55185,-85.464158,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",134.9690857
"Morus rubra",32.588411,-97.097207,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.2136993
"Morus rubra",32.525265,-94.793124,5.186,12.225,69.756,18.019,1.3838,0.5,"Sandy Loam",105.3326569
"Morus rubra",42.991475,-76.159614,6.062,11.08,63.745,25.175,1.3625,0,"Sandy Loam",154.4661865
"Morus rubra",41.651055,-83.427842,6.9585,39.1375,20.2275,40.635,1.442575,0.16425,"Silty Clay",180.6362305
"Morus rubra",32.866387,-97.093623,7,26.625,35.64,37.735,1.3725,1,"Loam",161.0740662
"Morus rubra",34.503677,-89.409387,5.176,27.78125,23.46075,48.758,1.47395,0,"Clay Loam",99.82423401
"Morus rubra",36.013911,-93.383658,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",355.3081665
"Morus rubra",41.843527,-87.773494,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",185.0128174
"Morus rubra",30.241722,-95.958348,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",92.5941391
"Morus rubra",36.298952,-95.587326,5.78322580645161,31.5967741935484,24.8483870967742,43.5548387096774,1.4281935483871,0.82258064516129,"Clay Loam",192.2015076
"Morus rubra",32.763286,-96.841784,8.2,37.17,8.466,54.364,1.3201,0,"Silty Clay",136.2543182
"Morus rubra",32.693508,-97.452214,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",190.6686249
"Morus rubra",35.778595,-79.148111,4.94198895027624,41.4502762430939,22.5591160220994,35.9906077348066,1.33895027624309,0,"Clay",97.94683838
"Morus rubra",37.596944,-88.376771,5.38771929824561,21.1988304093567,23.9766081871345,54.8245614035088,1.43081871345029,0,"Silt Loam",229.4931488
"Morus rubra",29.62972,-81.208919,5.40029027576197,1.86371552975327,96.7078374455733,1.42844702467344,1.48182873730044,0.1,"Loamy Sand",1.819626093
"Morus rubra",42.107871,-93.568118,6.5505,22.405,42.521,34.939,1.4875,0,"Loam",282.2509766
"Morus rubra",30.514275,-84.447942,5.3072,21.8834,66.5678,11.5488,1.57202,0.4216,"Sandy Loam",64.7318573
"Morus rubra",33.802156,-84.305431,5.65,19.6,39.36,41.04,1.398,0,"Loam",265.3248291
"Morus rubra",33.132005,-96.81358,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",209.9714661
"Morus rubra",27.510588,-82.360199,6.39414285714286,9.34257142857143,87.1524285714286,3.505,1.53115714285714,0.1,"Loamy Sand",3.389930487
"Morus rubra",30.08718,-97.162055,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",127.8920975
"Morus rubra",30.658585,-96.301046,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",84.00645447
"Morus rubra",40.094262,-85.626541,7.256,24.78,26.81,48.41,1.4785,0,"Loam",259.1256104
"Morus rubra",35.429372,-80.746033,5.5355,25.12,40.683,34.197,1.41825,0,"Loam",188.0439911
"Morus rubra",37.716039,-84.296176,6.85991649269311,24.4133611691023,10.7118997912317,64.874739039666,1.34091858037578,0,"Silt Loam",274.3325195
"Morus rubra",36.920381,-90.771539,4.85633333333333,26.0327702702703,12.3118243243243,61.6554054054054,1.46836666666667,0.498666666666667,"Silt Loam",238.4450378
"Morus rubra",32.820175,-98.027473,5.8093023255814,38.406976744186,39.7674418604651,21.8255813953488,1.5598,0.1,"Clay Loam",292.9949646
"Morus rubra",29.686103,-82.493343,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",26.24670601
"Morus rubra",31.75797,-85.952347,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",127.2826843
"Morus rubra",30.278091,-81.40741,4.88985507246377,3.03333333333333,94.5,0.756935817805383,1.27106666666667,0.1,"Loamy Sand",1.206234336
"Morus rubra",34.370831,-79.744125,5.05,30.805,30.9465,38.2485,1.398,0,"Clay Loam",21.11336899
"Morus rubra",37.738117,-84.29712,6.7,41.58,17.336,41.084,1.466,0,"Silty Clay",306.2420044
"Morus rubra",33.19008,-87.473937,5.15,14.395,62.335,23.27,1.46305,0,"Sandy Loam",96.19338989
"Morus rubra",35.235542,-82.260242,5.7,6.9975,77.601,15.4015,1.4365,0,"Sandy Loam",319.2749329
"Morus rubra",33.351338,-97.035482,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",168.789444
"Morus rubra",32.70607,-96.871611,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",167.6091461
"Morus rubra",37.097304,-92.678235,5.86791277258567,49.523197492163,12.1758620689655,38.3009404388715,1.23922118380062,0.366355140186916,"Clay",436.3286438
"Morus rubra",39.162525,-86.537637,5.462,31.9,5.09,63.01,1.5093,0,"Silty Clay Loam",236.6875916
"Morus rubra",36.34898,-91.596458,6.172,22.66375,21.75225,55.584,1.402075,0.15,"Silt Loam",134.7186279
"Morus rubra",33.768953,-84.329008,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",291.627655
"Morus rubra",32.536804,-94.725075,5.15,21.25,59.85,18.9,1.62,0,"Sandy Loam",116.8784637
"Morus rubra",35.846883,-97.908387,7.19502369668246,24.9596199524941,17.2,57.8403800475059,1.43434679334917,0.698574821852732,"Silt Loam",328.8675537
"Morus rubra",32.766147,-83.396095,5.0855,20.5875,64.7175,14.695,1.56425,0,"Sandy Loam",115.4536133
"Morus rubra",32.742138,-97.360297,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",166.9476624
"Morus rubra",37.897933,-84.360672,6.57894736842105,45.8157894736842,5.23684210526316,48.9473684210526,1.38421052631579,0,"Silty Clay",249.1879425
"Morus rubra",32.741447,-97.171089,8.2,47.5,23.3,29.2,1.45,1,"Clay",149.0492401
"Morus rubra",35.778868,-78.714766,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",131.8728333
"Morus rubra",30.211954,-95.264405,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",34.48120499
"Morus rubra",41.260436,-90.98526,6.27866323907455,25.133676092545,12.3701799485861,62.4961439588689,1.45519280205656,0,"Silt Loam",181.465332
"Morus rubra",32.814525,-94.912725,5.006,15.93,71.174,12.896,1.5899,0.1,"Sandy Loam",108.5345001
"Morus rubra",29.403786,-95.229095,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",12.19736767
"Morus rubra",39.02267,-95.702234,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",291.210083
"Morus rubra",32.879581,-88.292476,5.784,44.76,7.632,47.608,1.3882,0,"Silty Clay",56.66217422
"Morus rubra",38.90338,-89.781261,6.5,29.42,6.56,64.02,1.3763,0,"Silty Clay Loam",162.7945557
"Morus rubra",37.566856,-84.257065,5.18,25.41,18.29,56.3,1.5044,0,"Silt Loam",289.1497192
"Morus rubra",32.312428,-87.123872,7.3415,38.6735,24.3405,36.986,1.46125,1,"Clay Loam",36.67705154
"Morus rubra",35.494949,-88.670842,5,19.89,60.856,19.254,1.4701,0,"Sandy Loam",143.9303436
"Morus rubra",35.778302,-79.148016,4.94198895027624,41.4502762430939,22.5591160220994,35.9906077348066,1.33895027624309,0,"Clay",97.26738739
"Morus rubra",29.759438,-95.435562,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",15.51291656
"Morus rubra",40.356015,-75.223614,5.81070110701107,23.5885608856089,16.6317343173432,59.779704797048,1.45269372693727,0,"Silt Loam",177.0047913
"Morus rubra",34.794639,-87.385986,5.045,24.75,22.775,52.475,1.465,0,"Silt Loam",158.3663635
"Morus rubra",28.625241,-81.700703,5.26,3.192,94.269,2.539,1.51866,0.1,"Loamy Sand",36.13885117
"Morus rubra",32.953671,-97.223358,5.23932584269663,34.123595505618,39.347191011236,26.5292134831461,1.38460674157303,1,"Clay Loam",223.5916443
"Morus rubra",35.412869,-89.223886,5.306,24.05,6.065,69.885,1.48625,0,"Silt Loam",119.2322311
"Morus rubra",31.978224,-81.170273,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",3.236805916
"Morus rubra",30.002277,-99.390604,7.676,46.48,24,29.52,1.3454,0.5,"Clay",567.0673218
"Morus rubra",33.052025,-95.093788,5.192,39.17,34.202,26.628,1.435,0.5,"Clay Loam",109.8134918
"Morus rubra",25.7333,-80.9333,6.88323699421965,7.14682080924856,69.1127167630058,23.7404624277457,1.16991452991453,1,"Sandy Loam",1.07751894
"Morus rubra",37.4197,-89.3903,6.409,57,3,40,1.387,0,"Clay",101.0598068
"Morus rubra",41.6364,-88.5025,7.4215,19.58,50.71,29.71,1.5686,0,"Loam",175.4635315
"Morus rubra",27.3494,-82.4822,6.496,4.64139344262295,91.9852459016393,3.3733606557377,1.26846666666667,1,"Loamy Sand",4.468250751
"Morus rubra",27.9167,-81.8167,5.812,3.02916666666667,96.1405,0.830333333333333,1.44841666666667,0.1,"Loamy Sand",28.62123871
"Morus rubra",28.6889,-82.2729,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",19.59823036
"Morus rubra",28.0395,-81.9498,4.54,2,97,1,1.53,0.1,"Loamy Sand",59.4700737
"Morus rubra",27.0761,-82.3356,5.9957507082153,2.79617563739377,95.0984419263456,2.10538243626062,1.59314447592068,1,"Loamy Sand",1.970929861
"Morus rubra",29.85,-82.2167,5.54875,4.22,93.3405,2.4395,1.494625,0.1,"Loamy Sand",43.35508347
"Morus rubra",26.5833,-81.9833,5.60545905707196,1.91935483870968,96.547270471464,1.5333746898263,1.59661290322581,1,"Loamy Sand",2.542418718
"Morus rubra",27.9647,-81.8708,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",39.92419434
"Morus rubra",27.8964,-81.8431,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",37.91903687
"Morus rubra",28.6833,-81.5333,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",32.65089417
"Morus rubra",30.6041,-83.0979,5.16333333333333,3.91666666666667,92.1666666666667,3.91666666666667,1.51293333333333,0.1,"Loamy Sand",43.62139511
"Morus rubra",27.3364,-82.5307,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",6.527639866
"Morus rubra",30.3833,-82.95,5.319,2.0602,94.5,3.4398,1.47192,0.1,"Loamy Sand",33.07230377
"Morus rubra",26.1333,-81.4833,6.49325513196481,4.47214076246334,91.2692082111437,4.25865102639296,1.58706744868035,1.29325513196481,"Loamy Sand",2.980592012
"Morus rubra",30.0833,-83.5833,4.60494752623688,1.69157142857143,96.1972857142857,2.11114285714286,1.48838571428571,0.1,"Loamy Sand",13.50879669
"Morus rubra",26.9167,-81.9167,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",8.053620338
"Morus rubra",29.7,-82.3333,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",50.77641678
"Morus rubra",30.1927,-81.3706,6.73166666666667,1.767,97.09,1.143,1.46383333333333,0.1,"Loamy Sand",1.211869955
"Morus rubra",30.6324,-87.0397,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",9.327730179
"Morus rubra",28.2833,-80.7333,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.09054327
"Morus rubra",27.9167,-82.35,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",8.725500107
"Morus rubra",36.1009,-97.0611,6.5,14,67.92,18.08,1.5704,0,"Sandy Loam",259.2377014
"Morus rubra",27.3667,-81.35,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",22.37773132
"Morus rubra",27.2042,-82.4961,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",2.442178011
"Morus rubra",31.4381,-86.9344,5.195,14.6635,71.486,13.8505,1.6213,0.5125,"Sandy Loam",94.09133911
"Morus rubra",27.0333,-82,5.096,2.06375,97.01825,0.918,1.5807,1,"Loamy Sand",1.365668893
"Morus rubra",29.3528,-81.09,5.5,1.38525,97.316,1.29875,1.59245,0.1,"Loamy Sand",1.785955071
"Morus rubra",27.8863,-82.0622,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",33.36801147
"Morus rubra",28.7833,-81.4167,6.46443768996961,12.7948328267477,83.0541033434651,4.15106382978723,1.251225,0.1,"Sandy Loam",3.991411686
"Morus rubra",28.35,-81.8167,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",35.11279678
"Morus rubra",27.2947,-82.3989,6.37657142857143,4.716,90.9892857142857,4.29471428571429,1.58691428571429,1,"Loamy Sand",9.181219101
"Morus rubra",37.1,-89.25,6.191,26.78,9.455,63.765,1.4165,0,"Silt Loam",92.94400024
"Morus rubra",26.8548,-80.3176,6.39446640316206,3.99782608695652,92.7498023715415,3.25237154150198,1.58375494071146,1,"Loamy Sand",6.75215292
"Morus rubra",41.6831,-88.5164,7.996,22.7375,23.2275,54.035,1.47775,0,"Silt Loam",187.2846069
"Morus rubra",28.0197,-82.7718,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",9.707126617
"Morus rubra",27.8595,-82.0854,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",32.37250519
"Morus rubra",33.23812,-97.05102,7.669,48.775,22.688,28.537,1.3637,1.87,"Clay",170.5378723
"Morus rubra",31.21025,-97.492867,8.2,30.4166666666667,35.5833333333333,34,1.22333333333333,1,"Clay Loam",191.818634
"Morus rubra",34.271508,-88.748329,5.5,67.445,9.586,22.969,1.164,0,"Clay",94.21515656
"Morus rubra",37.346638,-87.513559,5.03074792243767,25.7506925207756,27.9806094182825,46.2686980609418,1.42626038781163,0,"Loam",151.0355225
"Morus rubra",32.344522,-86.209305,7.8375,43.71,7.451,44.839,1.35729166666667,0,"Silty Clay",76.51413727
"Morus rubra",38.753784,-86.697403,4.72586206896552,16.9784482758621,35.6465517241379,47.375,1.47327586206897,0,"Loam",195.5708313
"Morus rubra",38.738333,-76.556944,4.696,18.8063333333333,47.0646666666667,34.129,1.53433333333333,0,"Loam",22.70401192
"Morus rubra",34.394806,-85.626122,5.07120418848167,23.3350785340314,40.7476439790576,35.917277486911,1.43319371727749,0,"Loam",367.0678101
"Morus rubra",39.165482,-84.285324,7.29283333333333,21.2833333333333,38.6416666666667,40.075,1.40616666666667,0,"Loam",157.3897095
"Morus rubra",29.046767,-95.474158,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",4.582909584
"Morus rubra",30.849737,-94.163582,5.82,17.7775,41.3515,40.871,1.4615,0.85,"Loam",26.98651314
"Morus rubra",30.508497,-97.7589,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",236.9576416
"Morus rubra",38.083224,-87.946977,6.5,4.84,85.88,9.28,1.586,0,"Loamy Sand",139.6494751
"Morus rubra",36.271883,-83.967519,4.666,26.7,20.403,52.897,1.3536,0,"Silt Loam",340.8095398
"Morus rubra",32.475783,-95.2947,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",138.9708557
"Morus rubra",36.225984,-95.900066,6.4364,30.3,9.258,60.442,1.4551,0.7,"Silty Clay Loam",178.6763611
"Morus rubra",34.943364,-80.767155,5.075,43.275,5.24,51.485,1.418,0,"Silty Clay",164.4787445
"Morus rubra",35.775098,-90.70809,5.3,24.75,2.575,72.675,1.4,0,"Silt Loam",112.0264893
"Morus rubra",38.590702,-92.235821,5.48525,23.00325,7.17275,69.824,1.375125,0,"Silt Loam",204.468277
"Morus rubra",29.780214,-98.709011,8.06829268292683,37.8536585365854,20.4024390243902,41.7439024390244,1.39085365853659,1,"Silty Clay",420.9476624
"Morus rubra",35.4975,-92.064033,4.78224852071006,32.5,33.7402366863905,33.7597633136095,1.3707100591716,0,"Clay Loam",152.7204132
"Morus rubra",33.264772,-97.060507,8.2,47.5,23.3,29.2,1.45,1,"Clay",163.3650818
"Morus rubra",35.228871,-85.231472,4.82727272727273,23.4744318181818,31.1789772727273,45.3465909090909,1.40511363636364,0,"Loam",238.062088
"Morus rubra",33.822992,-96.611017,7,38.4556962025316,30.353164556962,31.1911392405063,1.48,1,"Clay Loam",216.3192444
"Morus rubra",32.478182,-95.302689,5.6,10.83,76.285,12.885,1.5405,1,"Sandy Loam",122.4854126
"Morus rubra",29.474983,-95.5166,8.032,30.32,8.2,61.48,1.3813,0.5,"Silty Clay Loam",17.77249336
"Morus rubra",29.246375,-98.550781,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",150.9570007
"Morus rubra",32.209252,-86.25343,7.3415,38.6735,24.3405,36.986,1.46125,1,"Clay Loam",62.50797272
"Morus rubra",38.947522,-77.004511,4.79,29.451,53.964,16.585,1.501,0,"Sandy Clay Loam",95.59925842
"Morus rubra",34.533391,-94.337878,5.18132530120482,22.7379518072289,41.678313253012,35.583734939759,1.4675,0.64010989010989,"Loam",308.6937561
"Morus rubra",30.47393,-84.34485,5.4462,8.214,84.2548,7.5312,1.60322,0.28,"Sandy Loam",28.02974701
"Morus rubra",35.952003,-83.865454,6.85,36.1225,7.259,56.6185,1.29,0,"Silty Clay",254.24617
"Morus rubra",29.890566,-96.876466,7.9,18,59.3,22.7,1.5,1,"Sandy Loam",89.65036011
"Morus rubra",38.414183,-81.829103,5.5984126984127,35.5767195767196,21.6137566137566,42.8095238095238,1.37130208333333,0,"Silty Clay",196.5976715
"Morus rubra",37.924975,-88.103347,6.3105,28.5,8.5,63,1.3976,0,"Silty Clay Loam",107.7643738
"Morus rubra",30.399933,-97.688586,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",192.1056671
"Morus rubra",32.662805,-97.445287,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",191.8397675
"Morus rubra",30.463175,-94.350089,5.328,17.228,50.696,32.076,1.6552,0.216,"Loam",24.84481812
"Morus rubra",32.876305,-97.168808,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",179.8666687
"Morus rubra",30.443433,-81.465422,5.0125,2.905,94.5,0.706125,1.4868375,0.1,"Loamy Sand",2.455182314
"Morus rubra",32.470338,-86.378061,4.9,23.3716666666667,44.035,32.5933333333333,1.4696,0,"Loam",69.10419464
"Morus rubra",33.448033,-96.709945,8.2,37,8.6,54.4,1.49454545454545,0,"Silty Clay",231.892334
"Morus rubra",36.275337,-94.210531,5.93375,20.6375,23.5925,55.77,1.465025,0.15,"Silt Loam",374.9641724
"Morus rubra",32.753788,-96.851013,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",157.8587646
"Morus rubra",32.630425,-95.464456,5.158,61.88,14.63,23.49,1.2945,1,"Clay",97.51477814
"Morus rubra",32.321568,-86.152993,7.364,45.779,17.409,36.812,1.37085,1,"Clay",73.25741577
"Morus rubra",33.443232,-86.873046,5,24.485,41.1955,34.3195,1.4435,0,"Loam",229.8539124
"Morus rubra",32.962273,-83.709487,5.065,37.55,39.23,23.22,1.5276,0,"Clay Loam",103.0386887
"Morus rubra",36.118522,-79.999772,5.107,31.375,40.857,27.768,1.3525,0,"Clay Loam",269.0089111
"Morus rubra",32.871534,-88.288956,5.784,44.76,7.632,47.608,1.3882,0,"Silty Clay",53.31061935
"Morus rubra",27.326071,-82.434007,6.2525,5.5884476534296,90.5176895306859,3.89386281588448,1.45093333333333,1,"Loamy Sand",5.609630108
"Morus rubra",43.122833,-84.653833,7.2885,19.555,52.3925,28.0525,1.627875,0.12275,"Sandy Loam",198.5200043
"Morus rubra",30.341425,-97.891231,8.062,8.38,87.928,3.692,1.5218,0,"Loamy Sand",150.9087219
"Morus rubra",38.537204,-91.02145,5.667,26.33,3.34,70.33,1.4134,1,"Silt Loam",174.9659576
"Morus rubra",34.359421,-96.590279,6.374,32.22,44.06,23.72,1.7972,0,"Clay Loam",265.7720337
"Morus rubra",35.786588,-97.377253,5.94888059701493,24.7981343283582,55.9246268656716,19.2772388059701,1.50858208955224,0.0563432835820896,"Sandy Loam",359.2737122
"Morus rubra",36.064656,-94.153297,6.1,21.555,60.509,17.936,1.4385,0,"Sandy Loam",433.5689697
"Morus rubra",32.304937,-95.379071,6.26,7.6,82.88,9.52,1.45,0.5,"Sandy Loam",135.8278046
"Morus rubra",29.249551,-98.558145,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",150.1321716
"Morus rubra",35.115749,-89.995125,5.718,21.62,2.838,75.542,1.4608,0,"Silt Loam",92.58500671
"Morus rubra",35.993332,-78.921387,5.12,47.725,25.858,26.417,1.2845,0,"Clay",120.1587753
"Morus rubra",27.132639,-80.520813,7.21700680272109,12.8035714285714,80.8812925170068,6.31513605442177,1.49095469255663,0.1,"Sandy Loam",8.153567314
"Morus rubra",32.737561,-97.363119,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",167.6143188
"Morus rubra",35.673279,-83.717239,6.75,15.97,49.097,34.933,1.48,0,"Loam",334.0621033
"Morus rubra",32.967925,-96.94202,7.9,70,9,21,1.2172,1,"Clay",134.1247559
"Morus rubra",36.153361,-79.488122,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",177.0327148
"Morus rubra",34.46139,-88.478609,5.064,20.1416666666667,37.824,42.0343333333333,1.4932,0.5,"Loam",96.32657623
"Morus rubra",34.733712,-92.352411,5.054,24.38,9.928,65.692,1.5267,0,"Silt Loam",89.3921051
"Morus rubra",36.277999,-82.580346,5.03213429256595,35.6048192771084,22.3930120481928,42.0021686746988,1.45390887290168,0,"Silty Clay",430.7452087
"Morus rubra",28.62528,-81.700709,5.26,3.192,94.269,2.539,1.51866,0.1,"Loamy Sand",35.92139435
"Morus rubra",33.42516,-86.828905,5.0531914893617,15.7125,48.2390070921986,29.4737588652482,1.46312056737589,0,"Loam",260.1743774
"Morus rubra",34.630012,-92.892138,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",152.8476715
"Morus rubra",29.34135,-98.460822,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",163.9969635
"Morus rubra",33.18012,-97.13028,6.316,20.27,62.418,17.312,1.5215,1,"Sandy Loam",196.0613556
"Morus rubra",35.803471,-81.423458,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",345.7980042
"Morus rubra",30.016036,-98.506155,7.988,45.53,7.88,46.59,1.2729,1,"Silty Clay",472.7771912
"Morus rubra",34.718341,-86.489862,5.138,27.27,31.2015,41.5285,1.42435,0,"Clay Loam",242.7275696
"Morus rubra",29.759781,-95.449216,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",16.0731926
"Morus rubra",32.280128,-96.267576,6.649,35.365,33.362,31.273,1.427,1,"Clay Loam",105.4190674
"Morus rubra",31.482078,-97.203605,8.2,47.5,5.5,47,1.45,1,"Silty Clay",184.0753937
"Morus rubra",36.001756,-78.941374,5.12,47.725,25.858,26.417,1.2845,0,"Clay",112.1171951
"Morus rubra",38.385626,-90.603549,6.36295081967213,47.6019933554817,16.8142857142857,35.5837209302326,1.29891803278689,0.24655737704918,"Clay",199.4375305
"Morus rubra",38.544523,-90.413254,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",170.5374908
"Morus rubra",36.048883,-94.075976,5,28.03,10.092,61.878,1.4314,0.2,"Silty Clay Loam",373.4819336
"Morus rubra",36.09218,-86.325194,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",228.1808167
