"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus ellipsoidalis",42.14292,-87.83124,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",205.5138245
"Quercus ellipsoidalis",41.449529,-87.709787,6.9145,44.2075,8.7,47.0925,1.544,0,"Silty Clay",235.7971039
"Quercus ellipsoidalis",41.82747,-88.00578,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",212.1183624
"Quercus ellipsoidalis",41.8271,-88.00303,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",216.0458679
"Quercus ellipsoidalis",44.65305,-84.10308,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",282.7365723
"Quercus ellipsoidalis",41.52481,-87.4422,5.58574879227053,4.66908212560386,88.0024154589372,7.32850241545894,1.306,0.1716,"Loamy Sand",190.2081451
"Quercus ellipsoidalis",44.09991,-84.98356,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",327.8741455
"Quercus ellipsoidalis",42.14118,-87.83067,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",204.4359131
"Quercus ellipsoidalis",44.65303,-84.10325,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",281.8834229
"Quercus ellipsoidalis",41.598843,-87.527436,5.584,5.245,89.88,4.875,1.51095,0,"Loamy Sand",185.2481842
"Quercus ellipsoidalis",41.82884,-88.0054,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",214.7092285
"Quercus ellipsoidalis",41.820737,-88.052353,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",222.9584808
"Quercus ellipsoidalis",44.11883,-84.75604,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",364.3161011
"Quercus ellipsoidalis",44.11881,-84.75547,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",365.9465027
"Quercus ellipsoidalis",42.14136,-87.83098,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",204.7723083
"Quercus ellipsoidalis",41.82861,-88.00385,7.195,38.9,5.31,55.79,1.3975,0,"Silty Clay",213.3519135
"Quercus ellipsoidalis",44.45008,-84.22126,5.32035175879397,6.4070351758794,83.2814070351759,10.3115577889447,1.533875,0.06,"Sandy Loam",395.7456055
"Quercus ellipsoidalis",41.52671,-87.44222,5.41,3.87,88.52,7.61,1.6805,0,"Loamy Sand",190.0525208
"Quercus ellipsoidalis",44.54877,-84.19998,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",352.0999756
"Quercus ellipsoidalis",41.82778,-88.01033,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",223.8754883
"Quercus ellipsoidalis",42.3366,-87.8577,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",207.5111237
"Quercus ellipsoidalis",42.3417,-87.8776,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",217.1426697
"Quercus ellipsoidalis",42.259283,-87.88415,6.58,21.95,3.289,50.95,0.8632,0,"Silty Clay Loam",203.9381104
"Quercus ellipsoidalis",41.61357,-87.553219,6.81325,12.9625,68.14,18.8975,1.598375,0,"Sandy Loam",180.8513641
"Quercus ellipsoidalis",44.11879,-84.75413,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",372.822876
"Quercus ellipsoidalis",44.09916,-84.98503,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",326.0566101
"Quercus ellipsoidalis",44.65855,-84.09109,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",289.3972778
"Quercus ellipsoidalis",42.243093,-89.766767,6.0795,30.0245,3.30775,66.66775,1.3696,1,"Silty Clay Loam",255.4430084
"Quercus ellipsoidalis",41.444867,-87.714333,7.0655,44.055,9.0075,46.9375,1.557525,0,"Silty Clay",234.4624329
"Quercus ellipsoidalis",42.337,-87.858,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",209.4014587
"Quercus ellipsoidalis",44.09882,-84.98567,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",328.4604492
"Quercus ellipsoidalis",44.56624,-84.06806,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",367.5923462
"Quercus ellipsoidalis",44.65728,-84.14531,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",308.7061462
"Quercus ellipsoidalis",44.482837,-89.55477,5.8835,4.6275,88.7315,6.641,1.59555,0.075,"Loamy Sand",329.563446
"Quercus ellipsoidalis",41.817381,-88.052537,6.93133333333333,39.2133333333333,11.4366666666667,49.35,1.55433333333333,0,"Silty Clay",226.3516998
"Quercus ellipsoidalis",41.4436,-87.7156,7.70933333333333,44.2,9.12666666666667,46.6733333333333,1.60736666666667,0,"Silty Clay",236.2433929
"Quercus ellipsoidalis",41.52753,-87.44238,5.41,3.87,88.52,7.61,1.6805,0,"Loamy Sand",189.7060699
"Quercus ellipsoidalis",44.63315,-83.89354,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",270.1488037
"Quercus ellipsoidalis",42.418,-88.3262,6.984,17.615,57.327,25.058,1.5455,0.1,"Sandy Loam",246.8054504
"Quercus ellipsoidalis",44.65725,-84.14409,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",308.5533752
"Quercus ellipsoidalis",44.44975,-84.22733,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",389.7065125
"Quercus ellipsoidalis",41.60387,-87.4412,5.96028037383178,3.24299065420561,90.8971962616822,5.85981308411215,1.1528,0.286,"Loamy Sand",181.0131073
"Quercus ellipsoidalis",41.814,-88.0909,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",213.3731384
"Quercus ellipsoidalis",41.555751,-87.600039,6.78266666666667,40.2416666666667,12.6383333333333,47.12,1.44326666666667,0,"Silty Clay",187.818985
"Quercus ellipsoidalis",44.65713,-84.14665,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",308.602417
"Quercus ellipsoidalis",41.82797,-88.00617,7.108,38.48,6.5,55.02,0.7842,0,"Silty Clay",214.0503387
"Quercus ellipsoidalis",44.56628,-84.06723,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",366.306366
"Quercus ellipsoidalis",41.82833,-88.00374,7.195,38.9,5.31,55.79,1.3975,0,"Silty Clay",213.5802765
"Quercus ellipsoidalis",44.09942,-84.98488,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",327.9224854
"Quercus ellipsoidalis",41.817213,-88.053193,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",224.7234497
"Quercus ellipsoidalis",41.81719,-88.052966,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",225.0571442
"Quercus ellipsoidalis",41.816038,-88.051507,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",225.3087006
"Quercus ellipsoidalis",41.53325,-87.30591,6.68533333333333,37.6533333333333,11.7966666666667,50.55,1.49766666666667,0,"Silty Clay",197.1251831
"Quercus ellipsoidalis",44.67305,-88.09055,6.293,2.75,92.625,4.625,1.5029,0.1,"Loamy Sand",207.0338898
"Quercus ellipsoidalis",43.612333,-89.166167,5.661,3.158,88.378,8.464,1.6067,0.1,"Loamy Sand",263.0967407
"Quercus ellipsoidalis",41.898398,-89.869914,7.149,26.115,15.493,58.392,1.35016666666667,0,"Silt Loam",201.4100037
"Quercus ellipsoidalis",41.82799,-88.00342,7.195,38.9,5.31,55.79,1.3975,0,"Silty Clay",211.9863129
"Quercus ellipsoidalis",41.8344,-87.9016,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",198.3344269
"Quercus ellipsoidalis",42.006647,-89.278015,6.973,20.2283333333333,44.1176666666667,35.654,1.53106666666667,0.1,"Loam",236.1228027
"Quercus ellipsoidalis",41.8153,-88.0412,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",227.3291473
"Quercus ellipsoidalis",44.65854,-84.09209,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",289.6111755
"Quercus ellipsoidalis",43.31035,-90.333467,5.83587786259542,14.6933842239186,44.9368956743003,40.3697201017812,1.52544529262087,0,"Loam",240.7047272
"Quercus ellipsoidalis",42.314806,-88.225734,6.99,17.435,57.327,25.238,1.54325,0.1,"Sandy Loam",232.1193848
"Quercus ellipsoidalis",44.49628,-84.2279,6.32333333333333,15.5583333333333,70.3663333333333,14.0753333333333,1.50043333333333,0,"Sandy Loam",373.2692261
"Quercus ellipsoidalis",41.814983,-88.048761,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",226.0224915
"Quercus ellipsoidalis",44.673733,-88.0908,6.961,5,93.6,1.4,1.4071,0.1,"Loamy Sand",206.5972748
"Quercus ellipsoidalis",41.62277,-87.80187,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",214.8764954
"Quercus ellipsoidalis",44.56617,-84.07965,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",366.4821472
"Quercus ellipsoidalis",42.44403,-90.058845,6.19244444444444,31.72,6.98666666666667,61.2933333333333,1.40235555555556,0,"Silty Clay Loam",283.7284241
"Quercus ellipsoidalis",41.4438,-87.7147,7.542,45.32,10.04,44.64,1.6661,0,"Silty Clay",233.6369324
"Quercus ellipsoidalis",41.82775,-88.0074,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",215.7683258
"Quercus ellipsoidalis",41.82048,-88.049598,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",219.9873505
"Quercus ellipsoidalis",41.4437,-87.7154,7.542,45.32,10.04,44.64,1.6661,0,"Silty Clay",235.2552643
"Quercus ellipsoidalis",44.65857,-84.09157,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",289.6654663
"Quercus ellipsoidalis",42.262576,-87.890521,7.731,29.7,11.785,58.515,1.36825,0,"Silty Clay Loam",202.9943237
"Quercus ellipsoidalis",44.65326,-84.10273,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",282.675415
"Quercus ellipsoidalis",41.817,-88.0532,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",224.4238434
"Quercus ellipsoidalis",41.53346,-87.30574,6.68533333333333,37.6533333333333,11.7966666666667,50.55,1.49766666666667,0,"Silty Clay",197.1286469
"Quercus ellipsoidalis",41.82725,-88.01003,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",218.1525879
"Quercus ellipsoidalis",41.818207,-88.053247,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",227.2191467
"Quercus ellipsoidalis",42.2606,-87.8909,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",206.1956635
"Quercus ellipsoidalis",44.32836,-83.6031,5.713,14.0866666666667,65.0283333333333,20.885,1.1352,0,"Sandy Loam",239.6700592
"Quercus ellipsoidalis",41.9185,-87.8296,6.72625,41.20625,10.28125,48.5125,1.540575,0,"Silty Clay",191.1336212
"Quercus ellipsoidalis",41.82744,-87.89984,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",198.8428345
"Quercus ellipsoidalis",41.82953,-87.8898,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",195.8473053
"Quercus ellipsoidalis",42.3419,-87.8775,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",217.3547668
"Quercus ellipsoidalis",44.56602,-84.06791,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",366.4017639
"Quercus ellipsoidalis",44.6324,-83.89341,6.6,20.5,40.096,39.404,0.826,0,"Loam",261.5731201
"Quercus ellipsoidalis",41.81546,-88.041365,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",226.6539001
"Quercus ellipsoidalis",42.13859,-87.82653,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",207.2145844
"Quercus ellipsoidalis",43.311,-90.333383,5.91136890951276,11.2703016241299,63.8078886310905,24.9218097447796,1.57041763341067,0,"Sandy Loam",247.7151337
"Quercus ellipsoidalis",41.82358,-87.90283,6.45,32.41,12.58,55.01,1.52025,0,"Silty Clay Loam",196.4042053
"Quercus ellipsoidalis",41.4434,-87.7148,7.542,45.32,10.04,44.64,1.6661,0,"Silty Clay",234.4280853
"Quercus ellipsoidalis",44.11877,-84.75722,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",360.9473877
"Quercus ellipsoidalis",41.82894,-87.88821,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",196.165451
"Quercus ellipsoidalis",41.555716,-87.285897,6.29,5,87.6,7.4,1.585,0,"Loamy Sand",187.8706665
"Quercus ellipsoidalis",44.672183,-88.089767,6.293,2.375,96.95,0.675,1.4904,0.1,"Loamy Sand",211.2018127
"Quercus ellipsoidalis",44.11883,-84.75827,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",359.0469055
"Quercus ellipsoidalis",42.2593,-87.8842,6.58,21.95,3.289,50.95,0.8632,0,"Silty Clay Loam",203.7658844
"Quercus ellipsoidalis",42.13901,-87.8267,7.04666666666667,39.0733333333333,9.22,51.7066666666667,1.5553,0.133333333333333,"Silty Clay",207.6242371
"Quercus ellipsoidalis",41.823,-87.90719,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",201.5871735
"Quercus ellipsoidalis",41.558854,-87.605647,7.3965,27.545,15.865,56.59,1.3324,0.6,"Silty Clay Loam",180.992981
"Quercus ellipsoidalis",41.52515,-87.44219,5.58574879227053,4.66908212560386,88.0024154589372,7.32850241545894,1.306,0.1716,"Loamy Sand",190.0603485
"Quercus ellipsoidalis",42.14177,-87.83091,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",204.4484558
"Quercus ellipsoidalis",41.913859,-88.187584,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",229.7686005
"Quercus ellipsoidalis",40.98315,-87.5432,5.7714,6.708,82.2468,11.0452,1.5098,0,"Sandy Loam",198.9888
"Quercus ellipsoidalis",42.26125,-87.891417,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",204.1311188
"Quercus ellipsoidalis",44.56622,-84.0676,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",367.0657959
"Quercus ellipsoidalis",43.10563,-89.79985,6.11695501730104,29.6885813148789,16.083044982699,54.2283737024221,1.42657439446367,0,"Silty Clay Loam",289.5662231
"Quercus ellipsoidalis",41.82962,-87.89888,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",198.0952148
"Quercus ellipsoidalis",42.44059,-90.06414,5.97533875338753,27.6666666666667,6.3550135501355,65.9783197831978,1.40891598915989,0,"Silty Clay Loam",290.2421875
"Quercus ellipsoidalis",44.65397,-84.10318,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",283.7743225
"Quercus ellipsoidalis",41.82903,-88.00351,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",214.1544189
"Quercus ellipsoidalis",44.11877,-84.75872,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",358.8017273
"Quercus ellipsoidalis",41.52887,-87.44267,5.41,3.87,88.52,7.61,1.6805,0,"Loamy Sand",189.783493
"Quercus ellipsoidalis",43.075373,-89.779089,6.11695501730104,29.6885813148789,16.083044982699,54.2283737024221,1.42657439446367,0,"Silty Clay Loam",323.6060791
"Quercus ellipsoidalis",41.4437,-87.7125,7.03233333333333,45.5866666666667,9.58333333333333,44.83,1.574,0,"Silty Clay",233.287735
"Quercus ellipsoidalis",44.53618,-84.22168,4.978,5,93.6,1.4,1.5094,0,"Loamy Sand",372.7862244
"Quercus ellipsoidalis",44.65844,-84.09197,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",289.4761353
"Quercus ellipsoidalis",44.09983,-84.98316,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",327.6705627
"Quercus ellipsoidalis",42.1411,-87.8373,7.12133333333333,39.56,9.33666666666667,51.1033333333333,1.54716666666667,0,"Silty Clay",198.3114624
"Quercus ellipsoidalis",41.60456,-87.44335,5.96028037383178,3.24299065420561,90.8971962616822,5.85981308411215,1.1528,0.286,"Loamy Sand",179.8704529
"Quercus ellipsoidalis",44.669917,-88.0903,6.293,2.375,96.95,0.675,1.4904,0.1,"Loamy Sand",207.388916
"Quercus ellipsoidalis",44.65628,-84.14571,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",307.9873962
"Quercus ellipsoidalis",44.5487,-84.20004,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",351.3000488
"Quercus ellipsoidalis",44.551,-84.2289,4.978,5,93.6,1.4,1.5094,0,"Loamy Sand",358.1271973
"Quercus ellipsoidalis",42.13954,-87.82752,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",207.9758911
"Quercus ellipsoidalis",44.672983,-88.0899,6.293,2.75,92.625,4.625,1.5029,0.1,"Loamy Sand",208.4033203
"Quercus ellipsoidalis",41.62292,-87.80181,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",214.9107819
"Quercus ellipsoidalis",43.3143,-90.326933,5.83587786259542,14.6933842239186,44.9368956743003,40.3697201017812,1.52544529262087,0,"Loam",261.8154602
"Quercus ellipsoidalis",44.93257,-84.18206,5.2125,6.0375,84.7125,9.25,1.5675,0.0825,"Sandy Loam",283.184082
"Quercus ellipsoidalis",42.1398,-87.8385,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",199.7581787
"Quercus ellipsoidalis",43.1063,-89.80002,6.11695501730104,29.6885813148789,16.083044982699,54.2283737024221,1.42657439446367,0,"Silty Clay Loam",290.9775696
"Quercus ellipsoidalis",41.82931,-87.89965,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",198.5559082
"Quercus ellipsoidalis",41.913947,-88.187638,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",230.1986694
"Quercus ellipsoidalis",41.83063,-88.00508,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",219.3587799
"Quercus ellipsoidalis",41.814951,-88.048246,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",223.8941193
"Quercus ellipsoidalis",41.816102,-88.050391,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",225.0582428
"Quercus ellipsoidalis",44.56625,-84.07999,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",366.3933411
"Quercus ellipsoidalis",41.833954,-88.309424,7.04533333333333,23.545,16.09,60.365,0.976466666666667,0,"Silt Loam",202.3065796
"Quercus ellipsoidalis",41.82945,-87.88957,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",196.052948
"Quercus ellipsoidalis",42.408197,-90.112988,7.27,12.2,35.3,52.5,1.443,0,"Silt Loam",219.1860046
"Quercus ellipsoidalis",44.11812,-84.75146,5.35583756345178,1.48984771573604,94.8451776649746,3.66497461928934,1.51735,0.0425,"Loamy Sand",379.6395569
"Quercus ellipsoidalis",42.260924,-87.889491,7.731,29.7,11.785,58.515,1.36825,0,"Silty Clay Loam",203.1028595
"Quercus ellipsoidalis",42.00662,-89.278005,6.973,20.2283333333333,44.1176666666667,35.654,1.53106666666667,0.1,"Loam",236.1228027
"Quercus ellipsoidalis",41.605339,-87.553572,5.584,5.245,89.88,4.875,1.51095,0,"Loamy Sand",184.0067902
"Quercus ellipsoidalis",42.446383,-90.05385,7,21.84,17.7,60.46,1.3678,0,"Silt Loam",273.071106
"Quercus ellipsoidalis",40.98309,-87.54321,5.7714,6.708,82.2468,11.0452,1.5098,0,"Sandy Loam",199.0205231
"Quercus ellipsoidalis",42.406401,-90.122219,6.19244444444444,31.72,6.98666666666667,61.2933333333333,1.40235555555556,0,"Silty Clay Loam",262.1686096
"Quercus ellipsoidalis",44.65327,-84.10274,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",282.675415
"Quercus ellipsoidalis",42.2607,-87.8913,7.0215,28.115,18.795,53.09,1.4376,0,"Silty Clay Loam",206.3704376
"Quercus ellipsoidalis",41.815878,-88.060208,7.108,35.58,11.64,52.78,1.5654,0,"Silty Clay",221.7466736
"Quercus ellipsoidalis",44.11876,-84.75761,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",360.2401733
"Quercus ellipsoidalis",41.812393,-88.039583,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",234.8865051
"Quercus ellipsoidalis",44.56636,-84.0814,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",365.9566956
"Quercus ellipsoidalis",42.1412,-87.8372,7.12133333333333,39.56,9.33666666666667,51.1033333333333,1.54716666666667,0,"Silty Clay",198.3712769
"Quercus ellipsoidalis",44.89038,-84.14357,5.7715,6.62875,90.25575,3.1155,1.503575,0,"Loamy Sand",291.6616516
"Quercus ellipsoidalis",42.13894,-87.82394,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",207.0319519
"Quercus ellipsoidalis",44.672167,-88.089233,6.293,2.375,96.95,0.675,1.4904,0.1,"Loamy Sand",212.9897614
"Quercus ellipsoidalis",41.445,-87.7143,7.0655,44.055,9.0075,46.9375,1.557525,0,"Silty Clay",234.5381012
"Quercus ellipsoidalis",44.63272,-83.89319,4.762,6.575,90.913,2.512,1.4393,0,"Loamy Sand",269.4333801
"Quercus ellipsoidalis",44.65324,-84.10292,5.90932642487047,1.62176165803109,94.8264248704663,3.55181347150259,1.481,0.0375,"Loamy Sand",282.4023743
"Quercus ellipsoidalis",41.08059,-86.91503,6.6778,14.968,62.436,22.596,1.57078,0,"Sandy Loam",212.2654114
"Quercus ellipsoidalis",48.598001,-93.169459,5.52576419213974,11.3973799126638,61.9755458515284,26.6270742358079,1.65065502183406,0,"Sandy Loam",337.4925537
"Quercus ellipsoidalis",42.818165,-92.218973,6.609,29.17,28.14,42.69,1.1965,0.1,"Clay Loam",303.6219788
"Quercus ellipsoidalis",42.873035,-92.088583,6.5165,25.37,36.135,38.495,1.30195,0.1,"Loam",329.5182495
"Quercus ellipsoidalis",44.601232,-92.856124,6.22,8.855,80.165,10.98,1.5015,0,"Sandy Loam",289.2902527
"Quercus ellipsoidalis",43.553662,-89.481395,5.661,3.158,88.378,8.464,1.6067,0.1,"Loamy Sand",251.8499756
"Quercus ellipsoidalis",45.486865,-93.697207,5.918,2.684,89.15,8.166,1.612,0,"Loamy Sand",295.4468384
"Quercus ellipsoidalis",44.638327,-92.894726,6.1,2.12295081967213,92.0114754098361,5.8655737704918,1.62606557377049,0,"Loamy Sand",285.53479
"Quercus ellipsoidalis",45.04302,-92.983742,6.161,7.28,75.18,17.54,1.6545,0,"Sandy Loam",318.6070251
"Quercus ellipsoidalis",46.1725,-91.795,5.38233333333333,3.89166666666667,94.6713333333333,1.437,1.5224,0,"Loamy Sand",331.3986816
"Quercus ellipsoidalis",43.976188,-91.500933,6.13533333333333,22.2733333333333,10.1433333333333,67.5833333333333,1.44113333333333,0,"Silt Loam",228.2236938
"Quercus ellipsoidalis",44.964026,-93.045068,6.2,6.77,80.327,12.903,1.628,0,"Sandy Loam",266.5623474
"Quercus ellipsoidalis",43.071353,-89.484236,7.025,21.1025,43.6815,35.216,1.53495,0.1,"Loam",293.9356384
"Quercus ellipsoidalis",42.3476,-84.1313,6.32633333333333,8.84333333333333,80.88,10.2766666666667,1.59116666666667,0,"Sandy Loam",291.1983337
"Quercus ellipsoidalis",42.4457,-84.01614,6.79188544152745,21.5336,42.6106,35.8558,1.38882,0.039,"Loam",296.8356018
"Quercus ellipsoidalis",44.62227,-84.79754,5.8,5,93.6,1.4,1.5,0,"Loamy Sand",356.7458191
"Quercus ellipsoidalis",44.59964,-84.28694,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",353.8504028
"Quercus ellipsoidalis",42.572172,-83.549309,6.352,5.896,84.4072,9.6968,1.55678,0,"Sandy Loam",280.9688416
"Quercus ellipsoidalis",45.397778,-87.843333,6.654,8.218,79.981,11.801,1.46578,0,"Sandy Loam",220.2515564
"Quercus ellipsoidalis",44.663529,-84.717852,5.48040201005025,2.48994974874372,90.7587939698493,6.75125628140704,1.5806,0.03525,"Loamy Sand",348.7435608
"Quercus ellipsoidalis",44.60397,-84.29174,5.442,4.99,91.78,3.23,1.48585,0,"Loamy Sand",354.5867615
"Quercus ellipsoidalis",44.125148,-84.898647,6.95925,6.937,87.1795,5.8835,1.490725,0,"Loamy Sand",326.4516296
"Quercus ellipsoidalis",44.35626,-84.13622,6.67133333333333,29.6333333333333,43.3796666666667,26.987,1.54123333333333,0,"Clay Loam",295.9649353
"Quercus ellipsoidalis",42.456686,-84.005246,7.6,24.3317757009346,22.0233644859813,53.6448598130841,0.53615,0.3345,"Silt Loam",272.8519897
"Quercus ellipsoidalis",45.107763,-87.614274,6.27925,6.5425,89.2505,4.207,1.4535,0,"Loamy Sand",180.9908142
"Quercus ellipsoidalis",44.675834,-91.478376,5.1054,5.71868583162218,79.9034907597536,14.3778234086242,1.51684,0,"Sandy Loam",280.9477539
"Quercus ellipsoidalis",44.792838,-91.498683,5.99746192893401,4.68274111675127,89.2395939086294,6.07766497461929,1.62720812182741,0,"Loamy Sand",267.9932861
"Quercus ellipsoidalis",44.79468,-91.48849,6.03707482993197,4.52721088435374,91.6795918367347,3.79319727891156,1.62585034013605,0,"Loamy Sand",237.1790771
"Quercus ellipsoidalis",44.7819,-91.5368,6.5,10.3125,63.1905,26.497,1.529,0,"Sandy Loam",231.55336
"Quercus ellipsoidalis",43.94068,-89.93874,5.8,14.275,72.888,12.837,1.6235,0,"Sandy Loam",275.3590698
"Quercus ellipsoidalis",44.78848,-91.53414,6.0072,7.49879518072289,64.8433734939759,27.6578313253012,1.3303,0,"Sandy Loam",232.7372589
"Quercus ellipsoidalis",44.560589,-92.024024,6.0072,7.49879518072289,64.8433734939759,27.6578313253012,1.3303,0,"Sandy Loam",210.9294739
"Quercus ellipsoidalis",44.80913,-91.52016,5.98725,6,88.05125,5.94875,1.629,0,"Loamy Sand",250.1053619
"Quercus ellipsoidalis",44.879214,-91.43817,5.2865,3.7175,90.2495,6.033,1.5441,0,"Loamy Sand",278.0222778
"Quercus ellipsoidalis",44.877967,-91.660693,6.2,9.33,62.968,27.702,1.5645,0,"Sandy Loam",280.765686
"Quercus ellipsoidalis",44.893733,-91.499156,6.387,12.305,70.12,17.575,1.5665,0,"Sandy Loam",274.2532349
