"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Ulmus thomasii",45.382542,-87.870242,6.32475,10.2984234234234,60.4301801801802,29.2713963963964,1.38398,0,"Sandy Loam",207.3003693
"Ulmus thomasii",44.371291,-85.586271,5.41363636363636,2.93939393939394,93.010101010101,4.05050505050505,1.48675,0.005,"Loamy Sand",354.4899292
"Ulmus thomasii",44.406569,-75.158356,4.94119922630561,4.45390070921986,53.4444084278768,25.3666666666667,1.21151851851852,0,"Other",239.8358765
"Ulmus thomasii",44.101364,-76.074006,6.49166666666667,17,43.3,39.7,1.30833333333333,0,"Loam",119.3208466
"Ulmus thomasii",40.88205,-83.8862,6.34647887323944,26.6830985915493,37.4591549295775,35.8577464788732,1.47239436619718,0,"Loam",252.7012329
"Ulmus thomasii",42.996247,-76.093375,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",219.4102325
"Ulmus thomasii",45.283015,-84.735096,6.17325,9.049,79.65675,11.29425,1.480575,0,"Sandy Loam",275.509613
"Ulmus thomasii",40.883837,-83.888183,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",251.3860016
"Ulmus thomasii",42.995636,-76.094048,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",218.8792572
"Ulmus thomasii",44.01401,-75.755729,6.7,14,30.4,55.6,1.29444444444444,0,"Silt Loam",193.6744232
"Ulmus thomasii",46.013653,-88.387889,6.13,6.55,49.55,43.9,1.6327,0,"Loam",466.405304
"Ulmus thomasii",45.39476,-92.65302,5.641,9.84,66.567,23.593,1.6984,0,"Sandy Loam",213.1411285
"Ulmus thomasii",44.13517,-76.14445,6.7,14,30.4,55.6,1.29444444444444,0,"Silt Loam",112.4389801
"Ulmus thomasii",43.716502,-92.302741,6.775,14,14.2,71.8,1.5625,0,"Silt Loam",335.3863831
"Ulmus thomasii",44.385584,-93.192717,7.19625,32.0975,25.6725,42.23,1.273875,0,"Clay Loam",309.5865479
"Ulmus thomasii",36.0195,-86.160854,5.92135135135135,41.9135135135135,14.7135135135135,43.372972972973,1.38327027027027,0.1,"Silty Clay",303.4536438
"Ulmus thomasii",44.86525,-73.34189,6.71566666666667,68.2633333333333,9.24333333333333,22.4933333333333,1.36886666666667,0,"Clay",29.93644714
"Ulmus thomasii",40.883263,-83.887742,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",251.6652527
"Ulmus thomasii",42.994788,-76.092469,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",221.1923676
"Ulmus thomasii",43.666039,-90.238695,6.559,14.5533333333333,8.03080568720379,50.1316666666667,1.04756666666667,0,"Silt Loam",277.8361206
"Ulmus thomasii",44.14304,-76.140114,6.7,14,30.4,55.6,1.29444444444444,0,"Silt Loam",116.6632233
"Ulmus thomasii",43.65592,-91.843254,6.775,14,14.2,71.8,1.5625,0,"Silt Loam",291.020752
"Ulmus thomasii",45.378422,-92.691011,5.8788,22.344,43.46,34.196,1.5446,0,"Loam",239.4766693
"Ulmus thomasii",43.737574,-90.868992,6.665,16.2116666666667,46.9023333333333,36.886,1.52125,0,"Loam",306.7174377
"Ulmus thomasii",43.794829,-92.213381,6.13533333333333,22.2733333333333,10.1433333333333,67.5833333333333,1.44113333333333,0,"Silt Loam",296.8869019
"Ulmus thomasii",42,-89,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",237.7506104
"Ulmus thomasii",41.68,-88.51,6.52,28.42,6.5,65.08,1.2776,0,"Silty Clay Loam",198.0111237
"Ulmus thomasii",44.266432,-92.409528,6.90085714285714,16.3092857142857,34.6918571428571,48.9988571428571,1.40482857142857,0,"Loam",253.5844269
"Ulmus thomasii",39.78171,-86.138472,6.612,21.16,51.24,27.6,1.5052,0,"Other",220.1025848
"Ulmus thomasii",44.285437,-87.771088,7.3,27.1739130434783,35.9782608695652,36.8478260869565,1.32826086956522,0.046,"Clay Loam",212.2683868
"Ulmus thomasii",38.638995,-80.334247,5.55,9.345,69.525,21.13,1.42525,0,"Sandy Loam",512.4584351
"Ulmus thomasii",42.400012,-76.541054,6.431,8.75,60.79,30.46,1.411,0,"Other",130.4291077
"Ulmus thomasii",44.052475,-94.515445,6.95,13.775,62.91,23.315,1.472,0,"Sandy Loam",305.0851135
"Ulmus thomasii",43.637653,-91.620937,5.9725,27.82,5.755,66.425,1.40975,0,"Silty Clay Loam",350.4559937
"Ulmus thomasii",44.304854,-93.413244,6.58633333333333,26.8833333333333,36.0666666666667,37.05,1.28683333333333,0,"Loam",328.3457336
"Ulmus thomasii",43.637715,-91.620477,5.9725,27.82,5.755,66.425,1.40975,0,"Silty Clay Loam",347.6700134
"Ulmus thomasii",44.568054,-93.941391,7.42,8.6,69.4416666666667,19.5583333333333,1.47895,0,"Sandy Loam",231.1678772
"Ulmus thomasii",44.027463,-91.769873,6.13533333333333,22.2733333333333,10.1433333333333,67.5833333333333,1.44113333333333,0,"Silt Loam",230.1557159
"Ulmus thomasii",43.810593,-92.099292,5.95257452574526,28.6314363143631,6.05420054200542,65.3143631436314,1.4030352303523,0,"Silty Clay Loam",290.2035217
"Ulmus thomasii",47.260524,-93.650353,7.8,10,46,44,1.6,2,"Loam",396.357605
"Ulmus thomasii",47.61,-94.6,6.1895,20.52,48.753,30.727,1.4565,0,"Loam",406.8529358
"Ulmus thomasii",42.86112,-85.49101,6.62533333333333,10.46,79.9866666666667,9.55333333333333,1.47586666666667,0,"Sandy Loam",216.5419006
"Ulmus thomasii",42.00272,-83.3087,7.245,16.855,47.721,35.424,1.4354,0,"Loam",178.9923706
"Ulmus thomasii",45.2829,-84.7351,6.17325,9.049,79.65675,11.29425,1.480575,0,"Sandy Loam",275.5265503
"Ulmus thomasii",45.052415,-84.928453,5.66744966442953,5.71140939597315,84.7734899328859,9.51510067114094,1.51483333333333,0.00333333333333333,"Sandy Loam",337.2820435
"Ulmus thomasii",43.342989,-83.788744,7.62033333333333,16.8066666666667,54.2766666666667,28.9166666666667,1.65116666666667,0.823,"Sandy Loam",192.7700348
"Ulmus thomasii",44.70158,-85.5341,6.31,6.76666666666667,85.312,7.92133333333333,1.45826666666667,0,"Loamy Sand",264.597229
"Ulmus thomasii",42.17511,-85.35416,7.3365,19.64,54.822,25.538,1.5042,0,"Sandy Loam",283.8994446
