"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Magnolia grandiflora",32.35448,-86.254692,5.5,66.65,9.76,23.59,1.16,0,"Clay",82.16387939
"Magnolia grandiflora",28.070682,-82.568729,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",9.199033737
"Magnolia grandiflora",28.942561,-81.339845,5.355,1.29442857142857,97.5937142857143,1.11185714285714,1.60447142857143,1,"Loamy Sand",4.825603962
"Magnolia grandiflora",30.272267,-87.655468,4.85,2.60333333333333,68.7303333333333,1.66633333333333,1.24513333333333,0.666666666666667,"Loamy Sand",1.471246123
"Magnolia grandiflora",30.56091,-94.876257,5.1725,31.42,54.9105,13.6695,1.4149,0,"Sandy Clay Loam",38.52706528
"Magnolia grandiflora",29.983395,-90.093946,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",0.209235847
"Magnolia grandiflora",32.603067,-85.493745,5.042,25.06,48.102,26.838,1.4382,0,"Other",197.6267395
"Magnolia grandiflora",33.928331,-83.374782,5.32,28.8,47.56,23.64,1.555,0,"Sandy Clay Loam",192.1291504
"Magnolia grandiflora",29.156933,-82.134286,4.92366666666667,16.5446666666667,79.517,3.93833333333333,1.51523333333333,0.1,"Sandy Loam",34.9018898
"Magnolia grandiflora",29.652031,-82.241587,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",24.02942085
"Magnolia grandiflora",28.254863,-82.642533,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",8.703266144
"Magnolia grandiflora",29.642938,-82.324413,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",39.34437561
"Magnolia grandiflora",32.306786,-84.957229,5.57466666666667,19.72,44.9126666666667,35.3673333333333,1.3953,0,"Loam",63.4787674
"Magnolia grandiflora",32.231064,-80.862848,5.3125,4.375,95.0125,0.6125,1.49875,0.5,"Loamy Sand",6.187666416
"Magnolia grandiflora",30.360326,-87.606385,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",2.264271259
"Magnolia grandiflora",32.611695,-85.452153,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",215.3220367
"Magnolia grandiflora",32.816821,-80.020181,4.8385,27.18875,53.144,19.66725,1.399125,0,"Sandy Clay Loam",2.840200424
"Magnolia grandiflora",30.30722,-81.736714,4.68333333333333,8.5375,84.6406666666667,7.63816666666667,1.4995,0.1,"Sandy Loam",7.936049938
"Magnolia grandiflora",30.59905,-91.143727,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",23.20373535
"Magnolia grandiflora",35.033382,-78.954486,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",54.91072845
"Magnolia grandiflora",30.291376,-89.825112,4.704,16.7986666666667,55.515,27.6863333333333,1.5797,0.719,"Sandy Loam",2.464732885
"Magnolia grandiflora",30.565056,-88.887811,4.969,15.581,57.661,26.758,1.53004,1,"Sandy Loam",9.874526024
"Magnolia grandiflora",31.79526,-85.960225,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",139.5661163
"Magnolia grandiflora",28.419769,-81.585367,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",29.71077347
"Magnolia grandiflora",29.494717,-82.334328,5.0118,13.2032,82.1506,4.6462,1.52956,0.1,"Sandy Loam",26.95188522
"Magnolia grandiflora",32.558075,-85.463555,5.6,31.0375,40.9195,28.043,1.37925,0,"Clay Loam",161.4586334
"Magnolia grandiflora",30.41957,-88.141827,4.8,6.565,75.176,18.259,1.60485,1,"Sandy Loam",4.357658386
"Magnolia grandiflora",32.473523,-83.731925,5.09,21.31,62.76,15.93,1.6266,0,"Sandy Loam",107.0510788
"Magnolia grandiflora",31.973626,-81.162426,5,27.7,59.454,12.846,1.591,0,"Sandy Clay Loam",6.413554192
"Magnolia grandiflora",31.979633,-81.172079,5,13.39,74.913,11.697,1.5035,0,"Sandy Loam",3.144448519
"Magnolia grandiflora",31.978685,-81.170319,4.85633333333333,12.5866666666667,76.2926666666667,11.1206666666667,1.5434,0,"Sandy Loam",4.567917824
"Magnolia grandiflora",32.802064,-79.887538,4.85,5.5,85.729,8.771,1.49525,0,"Loamy Sand",6.060534477
"Magnolia grandiflora",30.257195,-91.000247,6.925,29.125,7.45,63.425,1.483,0,"Silty Clay Loam",4.621995926
"Magnolia grandiflora",34.229207,-77.866133,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",12.44325066
"Magnolia grandiflora",30.801822,-92.302006,5.06,29.61,7.094,63.296,1.4645,0,"Silty Clay Loam",36.87826157
"Magnolia grandiflora",30.814603,-94.022523,5.102,38.505,34.912,26.583,1.427,0.5,"Clay Loam",59.64039612
"Magnolia grandiflora",29.503887,-82.965098,5.58521126760563,10.3170774647887,87.268485915493,2.41443661971831,1.51769366197183,0.179225352112676,"Loamy Sand",4.138540745
"Magnolia grandiflora",29.042572,-82.286278,4.75,4.40416666666667,93.4885,2.10733333333333,1.48765,0.1,"Loamy Sand",16.31870079
"Magnolia grandiflora",28.603333,-81.200515,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",22.5588665
"Magnolia grandiflora",29.633364,-82.370124,5.54586776859504,3.97851239669422,93.0925619834711,2.92892561983471,1.56853305785124,0.1,"Loamy Sand",26.36440659
"Magnolia grandiflora",32.448931,-88.396718,4.79,32.27,41.718,26.012,1.5372,0.79,"Clay Loam",100.3501358
"Magnolia grandiflora",30.461787,-94.351058,4.867,7.766,46.528,45.706,1.4761,0.315,"Loam",31.12512016
"Magnolia grandiflora",30.454902,-84.51529,5.275,2.177,92.987,4.836,1.6425,0.1,"Loamy Sand",20.36063957
"Magnolia grandiflora",28.838363,-81.656342,5.3,3.98666666666667,92.7933333333333,3.22,1.51903333333333,0.1,"Loamy Sand",36.47493744
"Magnolia grandiflora",28.485186,-82.493297,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",22.70402336
"Magnolia grandiflora",30.297729,-90.986345,5.75,21.58,10.622,67.798,1.45,0,"Silt Loam",2.345447302
"Magnolia grandiflora",30.398361,-90.984259,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",10.76635551
"Magnolia grandiflora",28.367233,-81.561495,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",34.09130478
"Magnolia grandiflora",29.815447,-95.53779,7.664,13.568,42.884,43.548,1.45,1,"Loam",26.66579819
"Magnolia grandiflora",32.549667,-94.333503,5.05,10.73,55.012,34.258,1.5315,0,"Other",104.8162537
"Magnolia grandiflora",29.81572,-95.54615,7.303,13.155,44.915,41.93,1.5213,1,"Loam",27.69891548
"Magnolia grandiflora",29.891897,-81.315386,6.73166666666667,1.767,97.09,1.143,1.46383333333333,0.1,"Loamy Sand",1.696717143
"Magnolia grandiflora",30.348583,-82.686348,5.20375,12.01325,81.6585,6.32825,1.5305,0.1,"Sandy Loam",28.09371376
"Magnolia grandiflora",30.35627,-91.095367,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",10.33607292
"Magnolia grandiflora",30.426363,-88.964344,4.9894,11.374,65.61,23.016,1.49142,0,"Sandy Loam",5.413235188
"Magnolia grandiflora",32.982376,-80.140463,5.06666666666667,3.63333333333333,92.254,4.11266666666667,1.4868,0,"Loamy Sand",18.46478462
"Magnolia grandiflora",29.683656,-82.378521,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",42.95887756
"Magnolia grandiflora",30.440425,-85.547347,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",9.316375732
"Magnolia grandiflora",28.709632,-80.889018,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",5.375001907
"Magnolia grandiflora",30.136288,-91.82068,6.9955,46.3575,5.809,47.8335,1.4103,0,"Silty Clay",4.097112179
"Magnolia grandiflora",32.845507,-79.829149,4.7,15.44,68.608,15.952,1.45325,0,"Sandy Loam",1.781556129
"Magnolia grandiflora",32.184038,-80.772997,5.3125,4.375,95.0125,0.6125,1.49875,0.5,"Loamy Sand",4.796685696
"Magnolia grandiflora",27.68438,-82.377603,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",9.505097389
"Magnolia grandiflora",34.223809,-77.870203,4.5,19.995,51.199,28.806,1.4615,0,"Loam",10.92221451
"Magnolia grandiflora",34.223685,-77.8708,4.5,19.995,51.199,28.806,1.4615,0,"Loam",11.53808212
"Magnolia grandiflora",30.282983,-87.61068,4.6,5.5,85.3,9.2,1.5,0,"Loamy Sand",3.933097363
"Magnolia grandiflora",28.302458,-81.45302,5.04,2.9018,94.0928,3.0054,1.49482,0.1,"Loamy Sand",21.44870567
"Magnolia grandiflora",32.16272,-80.773364,4.9865,4.815,90.3705,4.8145,1.42275,0,"Loamy Sand",2.84107089
"Magnolia grandiflora",32.594413,-85.488749,5.0495,23.5025,49.223,27.2745,1.4342,0,"Other",198.6350098
"Magnolia grandiflora",29.858556,-95.161325,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",12.77731419
"Magnolia grandiflora",33.651,-78.932703,5.3,3.5,95,1.5,1.55,0,"Loamy Sand",3.48541832
"Magnolia grandiflora",30.414349,-88.542266,7.3,12.775,64.715,22.51,1.3775,6,"Sandy Loam",0.416683078
"Magnolia grandiflora",32.59558,-85.482917,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",200.6797791
"Magnolia grandiflora",28.720025,-81.301949,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",3.771671057
"Magnolia grandiflora",28.045781,-81.78301,5.46333333333333,0.938,97.933,1.129,1.4933,0.1,"Loamy Sand",46.79986954
"Magnolia grandiflora",30.438335,-86.955189,5.08571428571429,5.049,88.7032857142857,6.24771428571429,1.53718571428571,0.1,"Loamy Sand",1.837647319
"Magnolia grandiflora",31.169064,-81.983558,4.85,4.68,87.07,8.25,1.5418,0.1,"Loamy Sand",22.00860786
"Magnolia grandiflora",29.652701,-82.396979,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",20.12355232
"Magnolia grandiflora",30.417562,-89.223933,5.03333333333333,8.193,41.9352,19.8718,1.15198,0.19,"Sandy Loam",11.96433258
"Magnolia grandiflora",30.307606,-86.075032,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",9.768349648
"Magnolia grandiflora",31.890748,-81.197329,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",4.046254158
"Magnolia grandiflora",29.765421,-95.4522,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",18.18346786
"Magnolia grandiflora",30.364342,-87.130672,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",2.249388218
"Magnolia grandiflora",31.865165,-82.049654,5.3,3,95.5,1.5,1.48,0,"Loamy Sand",20.18305588
"Magnolia grandiflora",32.603909,-85.482316,5.042,25.06,48.102,26.838,1.4382,0,"Other",212.6639862
"Magnolia grandiflora",29.488645,-82.974092,5.58521126760563,10.3170774647887,87.268485915493,2.41443661971831,1.51769366197183,0.179225352112676,"Loamy Sand",5.525035858
"Magnolia grandiflora",32.595474,-85.487828,5.0495,23.5025,49.223,27.2745,1.4342,0,"Other",200.04776
"Magnolia grandiflora",30.559712,-87.241792,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",34.2806282
"Magnolia grandiflora",32.162936,-80.773187,4.9865,4.815,90.3705,4.8145,1.42275,0,"Loamy Sand",2.91181016
"Magnolia grandiflora",28.5959,-81.351807,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",27.96406746
"Magnolia grandiflora",29.62855,-82.321992,4.8668,22.9022,70.8758,6.222,1.51048,0.1,"Sandy Loam",25.69212723
"Magnolia grandiflora",31.220109,-85.467421,5.153,21.31,61.584,17.106,1.43,0,"Sandy Loam",77.18152618
"Magnolia grandiflora",30.579562,-94.378167,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",38.39096451
"Magnolia grandiflora",29.802569,-95.55629,7.303,13.155,44.915,41.93,1.5213,1,"Loam",27.16849136
"Magnolia grandiflora",30.506107,-84.522233,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",21.73462677
"Magnolia grandiflora",33.738778,-78.909112,4.6,3.92,95.256,0.824,1.5496,0,"Loamy Sand",8.001281738
"Magnolia grandiflora",31.959163,-81.069214,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",3.249872208
"Magnolia grandiflora",30.709883,-94.925538,5.075,44.225,28.825,26.95,1.2928,1,"Clay",51.093647
"Magnolia grandiflora",32.662145,-85.484887,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",193.3396759
"Magnolia grandiflora",29.477179,-95.50604,8.179,19.688,12.186,68.126,1.4508,0.225,"Silt Loam",17.9570694
"Magnolia grandiflora",30.267758,-85.963508,5.05,3.65,92.6,3.75,1.42475,0.1,"Loamy Sand",3.552545309
"Magnolia grandiflora",31.425258,-90.985318,4.8,14.085,61.612,24.303,1.5286,0,"Sandy Loam",82.14025879
"Magnolia grandiflora",33.952122,-83.375564,5.09,47.91,46.818,5.272,1.4744,0,"Sandy Clay",202.1886902
"Magnolia grandiflora",28.51868,-82.575172,5.421,3.90375,94.28275,1.8135,1.53125,0.1,"Loamy Sand",4.122049809
"Magnolia grandiflora",29.762456,-95.383693,4.693,56.35,5.667,37.983,1.3645,1,"Clay",7.908718109
"Magnolia grandiflora",28.508532,-81.071426,5.47725,5.74875,91.271,2.98025,1.55975,0.1,"Loamy Sand",20.58740807
"Magnolia grandiflora",30.312267,-87.429559,6.13333333333333,1.33333333333333,97.3333333333333,1.33333333333333,1.66,9.49333333333333,"Loamy Sand",3.024297953
"Magnolia grandiflora",29.606047,-95.67557,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",23.88020325
"Magnolia grandiflora",28.422605,-82.654878,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",3.308372974
"Magnolia grandiflora",32.319739,-87.104797,6.261,34.205,25.494,40.301,1.49505,0,"Clay Loam",33.4535141
"Magnolia grandiflora",31.100376,-91.298288,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",117.8139038
"Magnolia grandiflora",32.738475,-80.176733,4.64444444444444,5.55555555555556,86.7711111111111,7.67333333333333,1.49333333333333,0,"Loamy Sand",7.532030582
"Magnolia grandiflora",30.125392,-81.604021,5.50226171243942,2.78852988691438,95.3941841680129,1.8172859450727,1.4172,0.614285714285714,"Loamy Sand",2.87429595
"Magnolia grandiflora",30.291537,-86.047142,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",10.51152897
"Magnolia grandiflora",29.643111,-82.615123,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.43652916
"Magnolia grandiflora",32.483616,-86.457132,5,18.6375,61.261,20.1015,1.4985,0,"Sandy Loam",104.5963898
"Magnolia grandiflora",29.763187,-95.3833,4.693,56.35,5.667,37.983,1.3645,1,"Clay",5.99649477
"Magnolia grandiflora",30.728159,-86.506807,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",55.78197861
"Magnolia grandiflora",31.329942,-89.300842,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",47.81388474
"Magnolia grandiflora",28.364513,-81.613029,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",32.35671997
"Magnolia grandiflora",32.054734,-84.21569,5,10.37,84.484,5.146,1.5,0,"Sandy Loam",117.0479355
"Magnolia grandiflora",28.609549,-82.469896,5.2375,4.65366666666667,92.0365,3.30983333333333,1.52215,0.1,"Loamy Sand",36.45703125
"Magnolia grandiflora",32.421155,-81.786358,5,12.15,76.091,11.759,1.5535,0,"Sandy Loam",62.715065
"Magnolia grandiflora",30.846797,-81.635815,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",1.201794624
"Magnolia grandiflora",30.708517,-86.88553,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",10.43439007
"Magnolia grandiflora",30.357938,-91.0941,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",10.81625271
"Magnolia grandiflora",31.796687,-85.962868,5.0195,23.4675,51.512,25.0205,1.4425,0,"Other",150.2884827
"Magnolia grandiflora",30.425842,-91.023549,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.29189301
"Magnolia grandiflora",32.547605,-85.423766,5.0375,22.7975,50.997,26.2055,1.50625,0,"Other",176.6562195
"Magnolia grandiflora",30.135473,-93.921944,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",2.440064669
"Magnolia grandiflora",32.312249,-90.890583,5.274,20.3023333333333,7.80016666666667,71.8975,1.44505,0,"Silt Loam",55.12618256
"Magnolia grandiflora",29.64522,-82.350083,4.9108,12.7102,83.7008,3.589,1.52812,0.1,"Sandy Loam",33.52645874
"Magnolia grandiflora",30.27273,-87.635405,4.85,2.60333333333333,68.7303333333333,1.66633333333333,1.24513333333333,0.666666666666667,"Loamy Sand",1.036200881
"Magnolia grandiflora",30.458027,-84.981137,5.33166666666667,3.026,93.62,3.354,1.50136666666667,0.075,"Loamy Sand",30.08849716
"Magnolia grandiflora",30.44249,-94.766278,4.729,57.02,5.436,37.544,1.363,1,"Clay",23.64856911
"Magnolia grandiflora",30.230963,-84.304024,5.70175,2.89775,92.63075,4.4715,1.5216,0.1,"Loamy Sand",3.907393456
"Magnolia grandiflora",28.476863,-81.463594,5.03875,5.135,91.9725,2.8925,1.550325,0.1,"Loamy Sand",32.14979935
"Magnolia grandiflora",30.506072,-95.089242,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",59.05203629
"Magnolia grandiflora",30.455848,-84.511227,5.275,2.177,92.987,4.836,1.6425,0.1,"Loamy Sand",21.55511856
"Magnolia grandiflora",32.355746,-86.165826,5.423,60.1125,15.868,24.0195,1.387,0,"Clay",77.43788147
"Magnolia grandiflora",29.770538,-95.567941,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",21.52280998
"Magnolia grandiflora",28.804184,-82.350091,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",20.12958908
"Magnolia grandiflora",30.469961,-94.349139,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",21.01113892
"Magnolia grandiflora",30.379681,-88.638114,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",3.631831884
"Magnolia grandiflora",29.725287,-95.39089,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",13.89226627
"Magnolia grandiflora",29.711645,-82.456925,4.89716666666667,16.92,75.499,7.581,1.53795,0.1,"Sandy Loam",51.22717285
"Magnolia grandiflora",27.933255,-82.765205,5.13666666666667,2.995,96.165,0.84,1.46413333333333,0.1,"Loamy Sand",8.335309982
"Magnolia grandiflora",33.4967,-79.533507,5.78,20.35,65.25,14.4,1.454,0,"Sandy Loam",3.549808979
"Magnolia grandiflora",29.654663,-82.35955,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",39.51940536
"Magnolia grandiflora",32.322652,-90.18152,5.3364,22.3,10.8954,66.8046,1.47618,0,"Silt Loam",104.9729538
"Magnolia grandiflora",30.560508,-87.902075,4.7,10.47,71.25,18.28,1.64,0,"Sandy Loam",22.05275345
"Magnolia grandiflora",30.636078,-87.157462,5.35,18.64525,69.18425,12.1705,1.61745,0.325,"Sandy Loam",45.83903503
"Magnolia grandiflora",28.376703,-81.548942,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",29.46139908
"Magnolia grandiflora",32.681705,-80.305071,4.64444444444444,5.55555555555556,86.7711111111111,7.67333333333333,1.49333333333333,0,"Loamy Sand",3.632489681
"Magnolia grandiflora",29.667097,-82.413505,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",41.99861526
"Magnolia grandiflora",31.793932,-85.96262,5.3,12.58,76.068,11.352,1.6275,0.1,"Sandy Loam",154.7579956
"Magnolia grandiflora",34.236674,-77.861395,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",12.58162403
"Magnolia grandiflora",31.5929,-87.414105,4.6,11.25,44.085,44.665,1.48,0,"Loam",35.07935715
"Magnolia grandiflora",28.353355,-82.106567,4.9,3.1125,96.215,0.6725,1.5721,0.1,"Loamy Sand",24.701231
"Magnolia grandiflora",30.78407,-89.871233,5,11.32,67.876,20.804,1.486,0,"Sandy Loam",25.81687737
"Magnolia grandiflora",30.134478,-83.046617,5.3004,3.2382,92.5058,4.256,1.58852,0.1,"Loamy Sand",23.65978622
"Magnolia grandiflora",30.022594,-81.326228,5.0285,1.42625,97.81675,0.757,1.58145,1,"Loamy Sand",2.855144262
"Magnolia grandiflora",30.414583,-88.541358,4.5,36.115,25.742,38.143,1.3196,0,"Clay Loam",1.42912674
"Magnolia grandiflora",31.97867,-81.170329,4.85633333333333,12.5866666666667,76.2926666666667,11.1206666666667,1.5434,0,"Sandy Loam",4.567917824
"Magnolia grandiflora",31.181053,-92.5588,4.918,19.58,37.2085,43.2115,1.49195,0.25,"Loam",50.53495407
"Magnolia grandiflora",34.236441,-77.886094,5.33,4.3125,94.246,1.4415,1.49115,0,"Loamy Sand",10.19740772
"Magnolia grandiflora",30.847727,-94.159306,4.7075,15.486,51.7915,32.7225,1.4793,0.2105,"Loam",28.60383415
"Magnolia grandiflora",30.6678,-93.796167,5.44,21.92,59.548,18.532,1.4936,0,"Sandy Loam",26.10511208
"Magnolia grandiflora",30.167167,-93.216605,5.6665,26.763,17.244,55.993,1.4665,0.285,"Silt Loam",4.499647617
"Magnolia grandiflora",30.693133,-84.97152,5.17757142857143,3.35957142857143,90.433,6.20742857142857,1.59404285714286,0.1,"Loamy Sand",36.10691452
"Magnolia grandiflora",29.656003,-82.273737,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",38.34554291
"Magnolia grandiflora",30.020585,-95.726812,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",50.86650085
"Magnolia grandiflora",30.418195,-88.804712,4.8,12.35,67.173,20.477,1.45,0,"Sandy Loam",0.790857017
"Magnolia grandiflora",33.805653,-83.353212,5.326,33.69,41.61,24.7,1.5456,0,"Clay Loam",217.5231171
"Magnolia grandiflora",28.589594,-81.252428,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",20.31703758
"Magnolia grandiflora",32.819027,-79.945274,4.87987421383648,20.501572327044,62.225,16.3433333333333,1.43974842767296,0,"Sandy Loam",2.365784645
"Magnolia grandiflora",29.700104,-95.451782,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",15.76019192
"Magnolia grandiflora",32.576301,-82.941867,5.09,21.25,67.554,11.196,1.638,1,"Sandy Loam",82.05315399
"Magnolia grandiflora",29.721517,-82.392547,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",54.79595184
"Magnolia grandiflora",31.796873,-85.961224,4.87966666666667,28.3966666666667,45.9206666666667,25.6826666666667,1.43466666666667,0,"Sandy Clay Loam",145.4732056
"Magnolia grandiflora",30.410195,-91.107725,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",9.212581635
"Magnolia grandiflora",28.64831,-82.337292,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",21.94851685
"Magnolia grandiflora",34.226367,-77.869253,4.5,5,94.4,0.6,1.65,0,"Loamy Sand",12.81342602
"Magnolia grandiflora",33.945229,-83.444771,5.316,38.4,38.116,23.484,1.5108,0,"Clay Loam",221.6687012
"Magnolia grandiflora",32.164449,-80.771008,4.91,4.76,90.42,4.82,1.394,0,"Loamy Sand",2.692438602
"Magnolia grandiflora",31.223387,-81.575336,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",2.820371389
"Magnolia grandiflora",32.608822,-85.494903,5.042,25.06,48.102,26.838,1.4382,0,"Other",209.4632874
"Magnolia grandiflora",32.604926,-85.442101,5.015,18.0275,56.078,25.8945,1.45,0,"Sandy Loam",212.0219574
"Magnolia grandiflora",30.511475,-83.969614,5.192,20.1553333333333,69.6493333333333,10.1953333333333,1.5245,0.1,"Sandy Loam",39.65844727
"Magnolia grandiflora",29.885761,-81.288742,4.96071428571429,2.043,95.5672857142857,2.38971428571429,1.49315714285714,0.1,"Loamy Sand",6.216447353
"Magnolia grandiflora",28.806378,-82.161677,5.9596,17.5878,78.784,3.6282,1.54152,0.1,"Sandy Loam",13.70499134
"Magnolia grandiflora",32.595956,-85.482337,5.042,25.06,48.102,26.838,1.4382,0,"Other",205.1373138
"Magnolia grandiflora",30.822272,-94.48423,5.25266666666667,22.1966666666667,59.2133333333333,18.59,1.508,0,"Sandy Loam",107.2049866
"Magnolia grandiflora",30.384254,-89.032765,4.9894,11.374,65.61,23.016,1.49142,0,"Sandy Loam",5.96551609
"Magnolia grandiflora",30.490254,-90.018082,4.887,21.17,61.663,17.167,1.4205,1,"Sandy Loam",10.83686543
"Magnolia grandiflora",29.741845,-95.531918,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",20.76291847
"Magnolia grandiflora",31.379678,-85.935445,5.06,23.4,58.18,18.42,1.586,0.44,"Sandy Loam",140.9905396
"Magnolia grandiflora",28.147555,-82.234372,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",14.19021034
"Magnolia grandiflora",31.629679,-94.646753,6.5,38.925,33.391,27.684,1.3935,0,"Clay Loam",95.6647644
"Magnolia grandiflora",30.373867,-87.669542,4.8,24.2575,37.609,38.1335,1.51785,0,"Loam",19.48135757
"Magnolia grandiflora",30.630366,-87.917153,4.6,14.2,27.26,14.54,0.9126,0.25,"Other",1.088899016
"Magnolia grandiflora",30.187725,-95.497782,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",44.5463028
"Magnolia grandiflora",29.643045,-82.61512,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.30023384
"Magnolia grandiflora",28.609983,-82.472978,5.175,25.3602,65.1216,9.5182,1.5067,0.1,"Sandy Loam",32.59001923
"Magnolia grandiflora",34.065257,-77.919968,3.9,8,83,9,0.4344,0,"Sandy Loam",1.80025363
"Magnolia grandiflora",30.497265,-86.424945,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",4.46772337
"Magnolia grandiflora",33.799045,-78.738981,5.3,3.5,95,1.5,1.55,0,"Loamy Sand",1.744609594
"Magnolia grandiflora",30.489982,-84.525458,4.65,3.7314,88.02275,7.313,1.26228,0.1,"Loamy Sand",21.67034531
"Magnolia grandiflora",28.396528,-81.452933,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",26.65700722
"Magnolia grandiflora",34.238711,-77.849309,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",9.776774406
"Magnolia grandiflora",34.218134,-78.035082,4.53,11.41,68.316,20.274,1.4902,0,"Sandy Loam",8.670010567
