"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
363109,"Betula lenta",-72.912323,41.339352,26.3050537109375,-3.95111799240112,1255.20690917969,0.0812127217650414,0.119439460337162,-0.0954787060618401,-5.1713547706604,0.144941344857216,0.973654687404633,11.073634147644,1262.24072265625,26.3947467803955,-3.77445077896118
363110,"Betula lenta",-72.90391,41.337887,26.2727890014648,-3.73511600494385,1253.67224121094,0.0360810346901417,0.103448316454887,-0.0927721485495567,6.86229705810547,0.109780386090279,1.23520588874817,11.0544500350952,1252.43530273438,26.2655715942383,-3.7522234916687
363111,"Betula lenta",-72.967646,41.356905,26.3385486602783,-4.31228637695312,1403.38610839844,-0.0223888382315636,0.0764452889561653,-0.0832246690988541,-2.47873401641846,0.0797408819198608,1.85570275783539,10.7900056838989,1422.08508300781,26.3300113677979,-4.24444580078125
363112,"Betula lenta",-72.897794,41.422432,27.5527496337891,-4.88385438919067,1378.81311035156,-0.276541441679001,-0.0150536121800542,-0.0736847072839737,-7.70802736282349,0.280619382858276,3.19597434997559,10.9678716659546,1441.91101074219,27.3561382293701,-4.92039442062378
363113,"Betula lenta",-72.741043,41.54349,27.6662139892578,-6.34712219238281,1467.849609375,0.0543264038860798,0.0328119024634361,-0.0163339916616678,0.0313167795538902,0.0635090470314026,0.543338716030121,10.4671010971069,1461.48571777344,27.7082061767578,-6.30889415740967
363114,"Betula lenta",-72.966858,41.344475,26.2495059967041,-4.0837230682373,1403.91833496094,0.0692499876022339,0.0359920226037502,-0.0150874862447381,-4.35493803024292,0.0781242176890373,0.479314982891083,10.8992137908936,1400.51538085938,26.3339881896973,-3.9863486289978
363115,"Betula lenta",-72.897977,41.424487,27.2414989471436,-4.99044990539551,1441.38403320312,-0.0805879309773445,-0.180772572755814,0.159856170415878,-14.466591835022,0.199237570166588,4.29303550720215,10.8778657913208,1446.0634765625,27.2545738220215,-4.99884223937988
363116,"Betula lenta",-72.970939,41.370925,26.3104515075684,-4.04825162887573,1586.47717285156,0.2209712266922,-0.409765541553497,0.479620724916458,19.3878536224365,0.484255075454712,5.20695114135742,10.6544666290283,1454.50463867188,26.3566951751709,-4.44999504089355
363117,"Betula lenta",-72.684392,41.536353,28.4757022857666,-6.00082635879517,1437.86315917969,0.0810824930667877,-0.0341327376663685,0.0648400038480759,-1.45234417915344,0.0880878120660782,5.88473892211914,11.0572824478149,1417.08862304688,28.5525321960449,-5.98414278030396
363118,"Betula lenta",-72.942764,41.40683,26.6241054534912,-4.98462200164795,1523.14013671875,-0.00841303635388613,0.0533843897283077,-0.0570627301931381,0.389438331127167,0.0540695860981941,1.72710430622101,10.5629596710205,1533.34545898438,26.6166706085205,-4.95741271972656
