"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
875513,"Prunus americana",-92.65888,44.52102,27.4294090270996,-12.7326984405518,901.366760253906,0.0627065375447273,0.140226408839226,-0.0983584076166153,15.3702487945557,0.154219031333923,1.15028941631317,7.60444021224976,901.051391601562,27.4044399261475,-12.9499998092651
876675,"Prunus americana",-92.333817,44.515529,27.7366981506348,-12.7446327209473,816.248229980469,-0.00353841762989759,-0.0111942822113633,0.00743066053837538,0.0419409088790417,0.0117404721677303,4.40623569488525,7.92943000793457,816.731811523438,27.7294292449951,-12.75
877293,"Prunus americana",-92.41987,44.53515,27.4735565185547,-12.7815265655518,852.238464355469,0.220064222812653,0.531995356082916,-0.363359093666077,11.5875358581543,0.613477885723114,1.17857146263123,7.75355577468872,843.833374023438,27.5340061187744,-12.8268957138062
875034,"Prunus americana",-92.616369,44.84334,27.4909915924072,-13.4195528030396,843.168884277344,-0.0442911349236965,-0.0174603573977947,0.0166055466979742,-0.494840562343597,0.0476264953613281,3.5171046257019,7.39013004302979,849.028686523438,27.4067993164062,-13.4222288131714
875279,"Prunus americana",-92.149487,44.314003,27.4108963012695,-12.6538066864014,914.9794921875,0.0867137610912323,-0.0900087058544159,0.0349110066890717,-0.515514075756073,0.125311076641083,5.47914457321167,8.02999401092529,899.81640625,27.6299934387207,-12.6499996185303
875470,"Prunus americana",-92.002777,44.159721,27.5505027770996,-12.6695098876953,882.136657714844,0.00386292021721601,0.00513808103278279,-0.0042856209911406,-4.58769083023071,0.00642826547846198,0.926130414009094,8.00174236297607,881.509338378906,27.5668087005615,-12.5950222015381
874625,"Prunus americana",-92.024014,44.54615,27.8874034881592,-12.74085521698,844.01318359375,-0.0119695821776986,0.0104191331192851,-0.00350625859573483,0.401864141225815,0.0158697944134474,2.42533540725708,7.94999980926514,846.398315429688,27.8479614257812,-12.75
875440,"Prunus americana",-92.32611,44.5075,27.7534332275391,-12.7472524642944,815.918212890625,0.00890728365629911,-0.0025097974576056,-0.000556203536689281,0.169324919581413,0.00925425533205271,6.00853681564331,7.94999980926514,815.161743164062,27.7659912109375,-12.75
875451,"Prunus americana",-92.03278,44.38389,27.8552417755127,-12.6306886672974,864.388610839844,0.00140687904786319,-0.00456638913601637,0.00243484042584896,1.04418551921844,0.0047782207839191,5.01125526428223,8.14999961853027,864.595825195312,27.8500003814697,-12.6499996185303
875880,"Prunus americana",-92.297923,44.919266,26.7311058044434,-13.5589647293091,882.872741699219,0.00360435503534973,-0.0152215696871281,0.00696258107200265,-0.842722654342651,0.0156431309878826,4.94489908218384,6.94999980926514,881.927612304688,26.7461128234863,-13.5500001907349
