"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus stellata",38.40095,-75.59135,5.153,5.87,81.77,12.36,1.6198,0,"Sandy Loam",9.057210922
"Quercus stellata",38.597361,-75.881972,5.63625,8.871,74.04575,17.08325,1.6093,0.103,"Sandy Loam",13.0362215
"Quercus stellata",39.064361,-75.732056,4.6302,7.584,44.328,26.308,1.10412,0.2,"Other",8.242132187
"Quercus stellata",36.584269,-93.306349,6.18766233766234,42.3441558441558,26.8116883116883,30.8441558441558,1.30762987012987,0.2,"Clay",282.9797668
"Quercus stellata",32.588717,-97.099925,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",176.0164642
"Quercus stellata",37.758188,-80.903617,6.753,7.1,77.71,14.5,1.4355,0,"Sandy Loam",393.1680908
"Quercus stellata",33.229377,-97.128762,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",205.3225555
"Quercus stellata",34.214742,-83.543244,5.316,41.05,32.858,26.092,1.387,0,"Clay",231.0569305
"Quercus stellata",33.061227,-96.989926,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.0177002
"Quercus stellata",36.787319,-88.04515,5,25.4,13.129,61.471,1.324,0,"Silt Loam",175.5226898
"Quercus stellata",37.641113,-77.669686,4.6,40.8,32.864,26.336,1.4465,0,"Clay",69.52322388
"Quercus stellata",32.988263,-97.068863,6.16,22.05,60.43,17.52,1.521,1,"Sandy Loam",181.3074951
"Quercus stellata",32.844233,-97.47559,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",196.0444489
"Quercus stellata",40.90388,-72.576755,4.94232804232804,3.875,72.8625,17.7625,1.510825,0,"Sandy Loam",1.902278066
"Quercus stellata",34.960816,-92.379633,4.96687898089172,27.093949044586,41.7133757961783,31.1926751592357,1.40761146496815,0,"Clay Loam",85.9442749
"Quercus stellata",29.809648,-97.672692,6.882,38.66,42.52,18.82,1.4906,1.37,"Clay Loam",158.4059906
"Quercus stellata",30.665241,-96.346498,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",91.77779388
"Quercus stellata",38.522806,-90.527625,5.126,28.2993333333333,21.817,49.8836666666667,1.43183333333333,0.2,"Clay Loam",194.7630157
"Quercus stellata",31.007269,-88.701683,4.8785,10.36625,63.139,26.49475,1.54785,1.25,"Sandy Loam",16.13563919
"Quercus stellata",30.577447,-96.236513,4.77325581395349,37.9418604651163,39.3255813953488,22.7325581395349,1.45418604651163,1,"Clay Loam",79.17020416
"Quercus stellata",30.711979,-97.731852,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",246.42276
"Quercus stellata",30.592715,-96.336899,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",95.80335999
"Quercus stellata",32.627072,-85.47632,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",193.9076843
"Quercus stellata",30.399467,-88.750519,4.77,11.8525,54.9185,33.229,1.52135,0,"Other",5.839374065
"Quercus stellata",35.794287,-82.671853,6.04210526315789,12.5,70.1105263157895,17.3894736842105,1.47473684210526,0,"Sandy Loam",588.173584
"Quercus stellata",31.852125,-99.016936,7.8715,50.3255,14.853,34.8215,1.5925,3.274,"Clay",438.1470642
"Quercus stellata",36.304134,-94.021854,4.983,26.1733333333333,11.6633333333333,62.1633333333333,1.47886666666667,0.466666666666667,"Silt Loam",344.3488464
"Quercus stellata",35.439724,-98.353058,6.10890052356021,17.4424083769633,63.2738219895288,19.2837696335079,1.60400809716599,0,"Sandy Loam",461.5011292
"Quercus stellata",39.734385,-74.491308,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",16.46987534
"Quercus stellata",32.814901,-96.719181,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",148.4757538
"Quercus stellata",36.854127,-96.417355,5.56511627906977,19.0542635658915,62.1550387596899,18.7906976744186,1.56100775193798,0,"Sandy Loam",342.6502991
"Quercus stellata",33.113403,-97.121559,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",177.1316986
"Quercus stellata",35.520203,-97.474892,5.70104712041885,32.9261780104712,46.2712041884817,20.8026178010471,1.4803664921466,0.0397905759162304,"Sandy Clay Loam",350.2164612
"Quercus stellata",33.214174,-97.152705,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",215.6806793
"Quercus stellata",38.976318,-77.012054,5,21.46,25.93,52.61,1.2435,0,"Silt Loam",87.42253876
"Quercus stellata",32.741397,-97.148141,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",182.6846161
"Quercus stellata",32.700853,-97.16523,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",163.4513702
"Quercus stellata",32.246657,-98.197313,6.47,35.08,48.1,16.82,1.565,0.1,"Sandy Clay",401.4934387
"Quercus stellata",33.0454,-97.05803,7.5,28.08,34.41,37.51,1.4594,1,"Clay Loam",171.256958
"Quercus stellata",37.316028,-86.238647,5.30284090909091,37.6761363636364,14.0920454545455,48.2318181818182,1.42068181818182,0,"Silty Clay",169.9889221
"Quercus stellata",39.069406,-77.459092,5.41630434782609,29.2717391304348,23.479347826087,47.2489130434783,1.45820652173913,0,"Clay Loam",75.4044342
"Quercus stellata",33.169413,-97.097778,6.239,36.62,35.148,28.232,1.5326,1,"Clay Loam",189.926651
"Quercus stellata",29.95777,-97.154245,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",118.003067
"Quercus stellata",35.705009,-97.514741,6.88586956521739,21.7445652173913,40.5010869565217,37.754347826087,1.65422535211268,0,"Loam",342.2374573
"Quercus stellata",33.060933,-96.990161,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",151.3804626
"Quercus stellata",30.802235,-96.764006,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",110.7297592
"Quercus stellata",30.088065,-97.905359,7.25247524752475,51.9009900990099,22.0594059405941,26.039603960396,1.30049504950495,0.5,"Clay",239.1955109
"Quercus stellata",33.160203,-83.665787,5.5,42.405,25.664,31.931,1.3905,0,"Clay",185.9833679
"Quercus stellata",36.044736,-79.346437,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",179.7889099
"Quercus stellata",32.715028,-97.160121,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",167.6694489
"Quercus stellata",33.378405,-97.72791,5.8,30.4,62.24,7.36,1.5724,1,"Sandy Clay Loam",266.5384521
"Quercus stellata",32.691742,-97.190673,6.283,12.925,75.009,12.066,1.531,1,"Sandy Loam",195.8476563
"Quercus stellata",34.627144,-92.43272,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",168.1260681
"Quercus stellata",32.999156,-97.093759,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",163.5259094
"Quercus stellata",33.213766,-97.152206,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",217.3710327
"Quercus stellata",37.217453,-77.15648,5.3,24.32,46.822,28.858,1.4575,0,"Loam",27.78240967
"Quercus stellata",35.121606,-87.208847,5,30.025,20.353,49.622,1.4203,0,"Clay Loam",275.9912415
"Quercus stellata",38.640767,-77.239158,5,19.735,61.671,18.594,1.3,0,"Sandy Loam",6.909291267
"Quercus stellata",30.087375,-97.173736,6.695,15.42,72.686,11.894,1.4617,1,"Sandy Loam",148.1630707
"Quercus stellata",32.58846,-97.100756,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",174.9792633
"Quercus stellata",30.086602,-97.17199,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",143.1169586
"Quercus stellata",35.765091,-90.701424,5,25,45,30,1.5,0,"Loam",118.6704254
"Quercus stellata",31.297445,-97.48262,6.597,34.35,49.28,16.37,1.48,0.5,"Sandy Clay Loam",194.8184967
"Quercus stellata",30.526695,-95.689269,5.3,6,92.7,1.3,1.35,0,"Loamy Sand",81.82780457
"Quercus stellata",36.790639,-88.049811,5,25.4,13.129,61.471,1.324,0,"Silt Loam",151.4393005
"Quercus stellata",30.269418,-97.676297,6.014,29.85,57.206,12.944,1.5122,1,"Sandy Clay Loam",164.2138214
"Quercus stellata",32.359192,-90.308065,5.19766666666667,21.3033333333333,15.43,63.2666666666667,1.49618333333333,0.0281666666666667,"Silt Loam",98.10649872
"Quercus stellata",35.957648,-90.645562,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",127.755127
"Quercus stellata",37.984151,-78.995697,4.8,32.94,46.194,20.866,1.41875,0,"Sandy Clay Loam",467.1812134
"Quercus stellata",31.326973,-88.420435,4.79,8.398,71.79,19.812,1.6148,1,"Sandy Loam",75.30146027
"Quercus stellata",33.062323,-96.989742,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",156.9737244
"Quercus stellata",30.384522,-97.025413,6.256,18.54,60.42,21.04,1.5858,1,"Sandy Loam",116.3208618
"Quercus stellata",40.953087,-73.698023,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",2.454928875
"Quercus stellata",33.213092,-97.149947,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",214.0272827
"Quercus stellata",36.187275,-97.174309,7.3479079497908,33.3138075313808,28.9257322175732,37.760460251046,1.57028985507246,1.64225941422594,"Clay Loam",300.3634033
"Quercus stellata",34.427073,-87.319146,6.4,50.455,9.05,40.495,1.34455,0.05,"Silty Clay",213.0493469
"Quercus stellata",32.984031,-97.06125,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",167.7390594
"Quercus stellata",37.412445,-76.714027,4.55,37.425,24.471,38.104,1.3965,0,"Clay Loam",11.85445881
"Quercus stellata",39.635505,-76.731187,5.34444444444444,21.6859903381643,33.4004830917874,44.9135265700483,1.46917874396135,0,"Loam",158.2879944
"Quercus stellata",30.50467,-98.831275,6.1,14.6388888888889,68.7222222222222,16.6388888888889,1.56277777777778,0.5,"Sandy Loam",471.2112122
"Quercus stellata",33.2142,-97.15265,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",215.8948517
"Quercus stellata",35.911369,-79.024485,5,42.405,23.23,34.365,1.277,0,"Clay",96.43113708
"Quercus stellata",33.705678,-96.982941,6.958,39.7,32.482,27.818,1.5294,1.87,"Clay Loam",255.8072815
"Quercus stellata",33.22962,-97.129362,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",203.4396973
"Quercus stellata",36.440626,-94.05228,4.92317073170732,17.24375,19.34875,63.4075,1.39341463414634,0.197560975609756,"Silt Loam",415.9967957
"Quercus stellata",32.600966,-85.724108,4.975,24.375,67.35,8.275,1.6042,1,"Sandy Loam",190.8557281
"Quercus stellata",30.591959,-96.335987,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",94.84445953
"Quercus stellata",32.663232,-97.22305,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",187.8700104
"Quercus stellata",32.30067,-97.80932,6.47,35.08,48.1,16.82,1.565,0.1,"Sandy Clay",274.1542053
"Quercus stellata",30.566841,-96.213779,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.72320557
"Quercus stellata",38.620822,-90.34391,5.8135,26.525,7.44,66.035,1.43535,0,"Silt Loam",147.4959412
"Quercus stellata",37.758716,-80.904593,6.27391304347826,10,49,41,1.3,0,"Loam",393.8760681
"Quercus stellata",31.594547,-96.532845,6.95657894736842,13.4802631578947,72.9276315789474,13.5921052631579,1.42868421052632,1,"Sandy Loam",134.7700043
"Quercus stellata",38.644233,-78.138894,5,13.925,68.405,17.67,1.4156,0,"Sandy Loam",183.3547821
"Quercus stellata",30.116006,-95.648758,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",45.19674301
"Quercus stellata",38.318891,-77.643458,5,41.2,26.556,32.244,1.45,0,"Clay",106.7580338
"Quercus stellata",41.686955,-70.267083,4.87,3.727,76.9138,19.3592,1.3908,0,"Sandy Loam",36.96429062
"Quercus stellata",32.741158,-97.148976,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",186.6812592
"Quercus stellata",35.804556,-81.41959,5.392,35.35,38.18,26.47,1.3805,0,"Clay Loam",328.6767883
"Quercus stellata",38.878336,-83.398755,6.5,47.875,15.4375,36.6875,1.475,0,"Clay",257.5777893
"Quercus stellata",32.720734,-94.717606,4.741,32.09,41.974,25.936,1.4057,0.5,"Clay Loam",96.79306793
"Quercus stellata",34.746803,-92.381438,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",151.5625916
"Quercus stellata",38.805426,-77.289939,6.381,23.865,41.736,34.399,1.51605,0,"Loam",100.2482452
"Quercus stellata",29.53016,-95.084852,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",1.743406892
"Quercus stellata",30.585291,-96.367596,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",93.24868011
"Quercus stellata",38.154592,-78.587933,4.6,39.5,29.16,31.34,1.35,0,"Clay Loam",173.7301636
"Quercus stellata",32.75593,-97.138297,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",164.5653839
"Quercus stellata",35.372072,-94.398103,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",143.3494263
"Quercus stellata",32.803868,-97.462372,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",204.483429
"Quercus stellata",35.887303,-78.979995,5.12,47.725,25.858,26.417,1.2845,0,"Clay",71.88905334
"Quercus stellata",30.574028,-96.260697,4.77325581395349,37.9418604651163,39.3255813953488,22.7325581395349,1.45418604651163,1,"Clay Loam",80.78760529
"Quercus stellata",36.099342,-86.531876,5.6,45.9876543209877,21.8432098765432,32.1691358024691,1.48876543209877,0,"Clay",174.183075
"Quercus stellata",33.812422,-95.686353,5.61066666666667,22.8983333333333,46.7463333333333,30.3553333333333,1.45503333333333,0.9,"Loam",159.637558
"Quercus stellata",32.508403,-97.327903,6.935,40.68,28.893,30.427,1.5261,1,"Clay",230.8645477
"Quercus stellata",35.981272,-78.993229,5.12,47.725,25.858,26.417,1.2845,0,"Clay",92.86086273
"Quercus stellata",32.587519,-97.097065,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",167.7343445
"Quercus stellata",39.739221,-76.037694,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",121.2156601
"Quercus stellata",35.816222,-78.72047,5.24,44.8,43.2,12,1.516,0,"Clay",134.3019104
"Quercus stellata",39.138137,-77.175153,6.28223140495868,26.0702479338843,18.3247933884298,55.6049586776859,1.41297520661157,0,"Silt Loam",156.7498627
"Quercus stellata",38.031504,-88.923602,5.149,26.585,6.58,66.835,1.4624,0.201,"Silt Loam",134.1270752
"Quercus stellata",29.713617,-95.401192,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",12.76448536
"Quercus stellata",35.40617,-98.189783,6.45131195335277,16.3265306122449,52.933527696793,30.7399416909621,1.53864130434783,0,"Other",484.1014099
"Quercus stellata",32.485975,-96.334638,5.793,26.2675,50.476,23.2565,1.4825,1.4,"Other",130.2575378
"Quercus stellata",30.987594,-93.158808,5.069,23.665,50.091,26.244,1.4885,0,"Other",71.01467133
"Quercus stellata",36.100352,-87.620434,5.2632,29.9138,16.5724,53.5138,1.44286,0.1144,"Silty Clay Loam",252.5744019
"Quercus stellata",39.410122,-76.841537,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",201.4007111
"Quercus stellata",34.080978,-96.395943,6.696,38.2,20.48,41.32,1.48,0.1,"Silty Clay",195.0917358
"Quercus stellata",35.36875,-93.843398,4.98430769230769,27.9646153846154,39.3033846153846,32.732,1.41381538461538,0.0769230769230769,"Clay Loam",158.3913727
"Quercus stellata",32.853292,-97.134353,6.482,42.09,30.28,27.63,1.468,0.293,"Clay",182.5300446
"Quercus stellata",33.474275,-85.821883,5.16666666666667,24.81,33.4676666666667,41.7223333333333,1.44846666666667,0,"Loam",388.7852478
"Quercus stellata",32.872222,-83.714905,5.045,48.065,35.645,16.29,1.4,0,"Clay",139.8100739
"Quercus stellata",39.213959,-76.028593,5.47557142857143,8.40428571428571,76.8271428571429,14.7685714285714,1.6093,0,"Sandy Loam",6.3395257
"Quercus stellata",32.457005,-97.350998,6.482,42.09,30.28,27.63,1.468,0.293,"Clay",272.4254761
"Quercus stellata",36.015294,-80.406372,5.43,53.805,14.984,31.211,1.3947,0,"Clay",227.7868195
"Quercus stellata",34.998754,-85.238644,5.5,51.7,17.5,30.8,1.243,0,"Clay",213.3725281
"Quercus stellata",39.73419,-78.345208,5.35957446808511,23.8510638297872,37.7417582417582,38.6263736263736,1.43900709219858,0,"Loam",268.6616211
"Quercus stellata",38.047364,-83.593178,6.73011363636364,35.9204545454545,24.4261363636364,39.6534090909091,1.42886363636364,0,"Clay Loam",360.7814636
"Quercus stellata",38.431492,-83.993553,6.77362637362637,48.5494505494505,6.47802197802198,44.9725274725275,1.55,0,"Silty Clay",221.8410645
"Quercus stellata",38.879001,-83.399625,6.23707865168539,35.7303370786517,26.2033707865169,38.0662921348315,1.49483146067416,0,"Clay Loam",263.7904053
"Quercus stellata",35.502166,-80.716667,5.34,35.22,46.371,18.409,1.357,0,"Sandy Clay",224.3011017
"Quercus stellata",38.303763,-77.618914,4.905,31.6083333333333,43.0556666666667,25.336,1.40663333333333,0,"Clay Loam",91.31232452
"Quercus stellata",30.124964,-94.752081,5.072,18.091,17.3125,64.5965,1.40775,0.0775,"Silt Loam",21.2346611
"Quercus stellata",31.220705,-97.46328,7,40,27.5916666666667,32.4083333333333,1.425,0,"Clay",188.3570557
"Quercus stellata",35.816208,-78.72045,5.24,44.8,43.2,12,1.516,0,"Clay",134.4040833
"Quercus stellata",30.107922,-97.279189,7,6.5,84.3,9.2,1.58,1,"Sandy Loam",156.6061096
"Quercus stellata",38.424208,-90.816812,5.78519736842105,47.4144736842105,12.4572368421053,40.1282894736842,1.32463815789474,0.2,"Silty Clay",178.6811676
"Quercus stellata",35.779062,-81.320412,4.915,43.05,43.445,13.505,1.4,0,"Clay",317.2349854
"Quercus stellata",31.638216,-97.138874,6.773,39.8,29.428,30.772,1.482,1,"Clay Loam",150.1309357
"Quercus stellata",32.749133,-97.195138,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",171.6506805
"Quercus stellata",30.686112,-97.690178,7.3,43.9285714285714,18,38.0714285714286,1.2,0.7,"Clay",243.3560638
"Quercus stellata",33.310676,-79.855506,5.39633333333333,36.4883333333333,37.3253333333333,26.1863333333333,1.4225,0,"Clay Loam",15.54097271
"Quercus stellata",39.710513,-78.32782,5.19055793991416,19.4942731277533,23.1938325991189,57.3118942731277,1.3744635193133,0,"Silt Loam",238.94664
"Quercus stellata",35.16672,-85.24556,4.6,25.79,20.62,53.59,1.4875,0,"Silt Loam",269.8255615
"Quercus stellata",30.237872,-98.624713,8.2,17.5,44.206,38.294,1.4585,0,"Loam",433.7494202
"Quercus stellata",32.661653,-97.223188,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",181.4964142
"Quercus stellata",36.968375,-78.529297,4.852,39.04,22.716,38.244,1.408,0,"Clay Loam",173.915329
"Quercus stellata",35.461679,-97.381226,6.545,19.11,62.81,18.08,1.5264,0,"Sandy Loam",365.8768311
"Quercus stellata",39.084539,-76.687797,4.9035,6.34175,83.24475,10.4135,1.62455,0,"Sandy Loam",42.52029037
"Quercus stellata",33.849439,-96.424741,5.79333333333333,32.74,19.8153333333333,47.4446666666667,1.4392,0,"Silty Clay Loam",204.5196686
"Quercus stellata",32.756281,-97.1386,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",161.5072479
"Quercus stellata",32.450723,-95.309621,4.765,33.2,44.108,22.692,1.5391,1,"Clay Loam",128.0806122
"Quercus stellata",33.074214,-97.047469,5.11481481481481,39.2592592592593,34.1555555555556,26.5851851851852,1.32777777777778,1,"Clay Loam",177.6344757
"Quercus stellata",30.259067,-94.771929,5.185,14.925,65.419,19.656,1.5232,0.1,"Sandy Loam",16.96542358
"Quercus stellata",32.662419,-97.223125,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",184.6256256
"Quercus stellata",35.69942,-97.23214,6.27874015748031,14.503937007874,64.8976377952756,20.5984251968504,1.77528634361233,0,"Sandy Loam",304.8889771
"Quercus stellata",36.000445,-78.943976,5.12,47.725,25.858,26.417,1.2845,0,"Clay",114.585434
"Quercus stellata",32.452713,-97.674352,5.975,21.75,65,13.25,1.5861,0.5,"Sandy Loam",241.2532501
"Quercus stellata",40.913013,-72.456763,4.94232804232804,3.875,72.8625,17.7625,1.510825,0,"Sandy Loam",1.477977872
"Quercus stellata",39.95988,-74.499038,4.51825,3.5625,91.3375,5.1,1.55075,0,"Loamy Sand",30.66808128
"Quercus stellata",32.852993,-97.477838,6.7,6.87,79.031,14.099,1.48,1,"Sandy Loam",181.4630737
"Quercus stellata",38.746717,-75.465888,4.894,9.24,76.56,14.2,1.6846,0,"Sandy Loam",11.5020256
"Quercus stellata",32.753302,-97.139844,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",166.8062286
"Quercus stellata",30.763797,-98.037553,8.118,47.95,23.64,28.41,1.2813,1,"Clay",350.4144897
"Quercus stellata",33.213411,-97.151345,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",219.7233887
"Quercus stellata",31.211825,-97.479645,6.582,30.09,43.5,26.41,1.4752,0.7,"Clay Loam",188.5275269
"Quercus stellata",32.768603,-97.189718,6.076,22.855,59.513,17.632,1.5231,1,"Sandy Loam",187.3007813
"Quercus stellata",34.602934,-86.558652,5.74520547945205,29.5616438356164,24.186301369863,46.2520547945205,1.41417808219178,0,"Clay Loam",257.2729492
"Quercus stellata",38.74659,-83.460223,7.309,41.355,11.4975,47.1475,1.512,0,"Silty Clay",233.6466827
"Quercus stellata",31.608236,-87.812803,5.3265,12.364,73.8745,13.7615,1.50165,1,"Sandy Loam",119.3717499
"Quercus stellata",30.65832,-97.900147,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",305.1469421
"Quercus stellata",39.733463,-78.346937,5.35957446808511,23.8510638297872,37.7417582417582,38.6263736263736,1.43900709219858,0,"Loam",258.0238037
"Quercus stellata",33.061098,-96.990593,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",152.8734589
"Quercus stellata",37.597817,-91.735908,4.92625,22.0449748743719,23.7773869346734,54.1776381909548,1.45555,0.1745,"Silt Loam",376.1741333
"Quercus stellata",35.334869,-81.176788,5.585,48.675,39.76,11.565,1.4,0,"Clay",240.6169891
"Quercus stellata",36.90152,-88.035736,5.455,34.865,16.3775,48.7575,1.3819,0,"Silty Clay Loam",134.1805267
"Quercus stellata",38.809256,-95.1946,5.95542168674699,17.6224899598394,47.0562248995984,35.3212851405622,1.38124497991968,0,"Loam",322.9239807
"Quercus stellata",32.669444,-97.138832,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",187.0419617
"Quercus stellata",36.356697,-79.182822,5.625,53.8,29.45,16.75,1.401,0,"Clay",195.3091125
"Quercus stellata",33.4759,-82.095123,5.3,9.925,78.788,11.287,1.614,0,"Sandy Loam",115.2125015
"Quercus stellata",38.816903,-75.235192,5.8775,25.8075,11.4125,55.28,0.74085,24.9135,"Silty Clay Loam",0.504650056
"Quercus stellata",34.941637,-92.511959,5.17136363636364,22.9636363636364,42.2204545454545,34.8159090909091,1.44463636363636,0,"Loam",176.0301971
"Quercus stellata",32.722959,-97.160575,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",174.2819214
"Quercus stellata",39.245113,-81.750817,5.17210144927536,36.3550724637681,10.695652173913,52.9492753623188,1.45753623188406,0,"Silty Clay",231.0307007
"Quercus stellata",30.09983,-97.268715,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",159.7801514
"Quercus stellata",32.897207,-97.152584,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",197.2847595
"Quercus stellata",35.227162,-80.69323,6.04545454545455,26.3484848484848,47.0151515151515,26.6363636363636,1.44242424242424,0,"Other",219.5088348
"Quercus stellata",33.295225,-95.659293,6.908,41.75,27.998,30.252,1.5696,1,"Clay",138.092865
"Quercus stellata",36.787639,-88.050719,5.09,25.15,6.562,68.288,1.4861,0,"Silt Loam",167.2817993
"Quercus stellata",33.104583,-97.188392,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",216.0376282
"Quercus stellata",39.416053,-76.837494,6.3932384341637,26.4118279569892,21.0587813620072,52.5293906810036,1.41683274021352,0,"Silt Loam",206.3215485
"Quercus stellata",36.735717,-79.476172,5.1,44,28,28,1.4,0,"Clay",246.8490295
"Quercus stellata",33.812378,-84.468819,5.5,22.25,61.072,16.678,1.5295,0,"Sandy Loam",265.3077698
"Quercus stellata",31.593133,-94.838447,6.5,40.95,28.77,30.28,1.395,0,"Clay",98.64208984
"Quercus stellata",30.606583,-96.352713,6.641,28.825,45.106,26.069,1.3981,0,"Sandy Clay Loam",96.92666626
"Quercus stellata",29.785833,-98.700556,8.2,45.0879120879121,8.41758241758242,46.4945054945055,1.35032967032967,1,"Silty Clay",421.5128174
"Quercus stellata",30.883883,-98.435341,6.8,21.4,60.2,18.4,1.52035294117647,1,"Sandy Loam",324.5969238
"Quercus stellata",30.314619,-96.515295,4.77325581395349,37.9418604651163,39.3255813953488,22.7325581395349,1.45418604651163,1,"Clay Loam",81.34536743
"Quercus stellata",33.103611,-97.126389,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",177.4108734
"Quercus stellata",38.746997,-75.74545,5.153,5.87,81.77,12.36,1.6198,0,"Sandy Loam",7.796936512
"Quercus stellata",32.848549,-97.476997,8.2,30,33.5,36.5,1.462,0,"Clay Loam",182.579361
"Quercus stellata",29.507206,-95.137837,4.574,54.463,16.471,29.066,1.336,1.563,"Clay",1.439357281
"Quercus stellata",38.978643,-76.951358,4.513,19.2686666666667,53.6473333333333,27.084,1.54953333333333,0,"Sandy Loam",35.17630768
"Quercus stellata",32.639899,-97.136548,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",193.8579407
"Quercus stellata",39.502396,-75.132773,5.22225,6.19725,79.95175,12.6135,1.57495,0.2,"Sandy Loam",23.86291122
"Quercus stellata",30.569651,-91.164515,6.151,24.4126666666667,7.347,68.2403333333333,1.46913333333333,0.326666666666667,"Silt Loam",19.97577477
"Quercus stellata",33.986805,-81.090942,5.186,20.03,65.34,14.63,1.4345,0,"Sandy Loam",84.51848602
"Quercus stellata",37.863587,-89.232895,5.625,22.56,8.31,69.13,1.38,1,"Silt Loam",117.6869583
"Quercus stellata",33.208668,-97.150976,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",216.8711243
"Quercus stellata",38.239696,-77.695878,4.8345,36.015,23.267,40.718,1.43425,0,"Silty Clay",98.96343994
"Quercus stellata",35.795141,-78.528451,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",84.4165802
"Quercus stellata",36.097222,-92.551389,4.85778364116095,20.9460916442049,17.5902964959569,61.4636118598383,1.42126649076517,0.197889182058047,"Silt Loam",313.3644409
"Quercus stellata",35.279645,-92.813793,5.404,25.55,24.496,49.954,1.5947,0,"Loam",102.4488068
