"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Populus deltoides",43.19231,-77.512352,6.17366666666667,12.7266666666667,56.1913333333333,31.082,1.42553333333333,0,"Other",120.3287277
"Populus deltoides",33.05739,-96.989476,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",158.3998108
"Populus deltoides",41.285511,-81.065708,6,20.89,36.14,42.97,1.356,0,"Loam",285.129425
"Populus deltoides",42.368017,-79.239567,6.431,16.15,36.025,47.825,1.411,0,"Loam",416.3386841
"Populus deltoides",32.828585,-97.390833,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",206.8638
"Populus deltoides",40.282801,-83.070605,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",274.9755859
"Populus deltoides",42.708899,-84.43582,6.51833333333333,12.0733333333333,70.509,17.4176666666667,1.54148333333333,0,"Sandy Loam",262.6278687
"Populus deltoides",33.050583,-96.848792,8.2,30,33.5,36.5,1.4,0,"Clay Loam",184.249527
"Populus deltoides",33.125732,-96.716318,7.9,54,20,26,1.264,1,"Clay",191.9858246
"Populus deltoides",29.766336,-95.581496,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",18.00541496
"Populus deltoides",41.901167,-100.298036,6.646,5.99,87.015,6.995,1.601875,1,"Loamy Sand",825.2818604
"Populus deltoides",47.219437,-100.993581,8.07225,14.035,64.6425,21.3225,1.5105,1.365,"Sandy Loam",505.979126
"Populus deltoides",38.756517,-93.712944,6.51107266435986,40.4498269896194,7.04152249134948,52.5086505190311,1.35692041522491,1,"Silty Clay",231.2687988
"Populus deltoides",43.194131,-78.788955,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",123.781868
"Populus deltoides",41.202522,-81.57477,5.2,20.394,30.591,49.015,1.375,0,"Loam",222.0380249
"Populus deltoides",41.591883,-84.314833,6.597,42.59,8.946,48.464,1.5501,0,"Silty Clay",219.8974762
"Populus deltoides",42.48735,-73.778137,5.6,5,78.5,16.5,1.53,0,"Sandy Loam",4.995091438
"Populus deltoides",32.905881,-97.111474,7,26.625,35.64,37.735,1.3725,1,"Loam",164.0223694
"Populus deltoides",33.1231,-96.84957,8.2,47.5,23.3,29.2,1.45,1,"Clay",175.4838867
"Populus deltoides",41.143327,-87.259773,5.9304,5.066,88.368,6.566,1.58838,0,"Loamy Sand",211.3370819
"Populus deltoides",41.164178,-96.280835,7.36333333333333,23.7866666666667,4.33333333333333,71.88,1.3214,0,"Silt Loam",376.6975403
"Populus deltoides",38.835351,-94.655771,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",303.8139343
"Populus deltoides",43.20228,-89.668426,6.686,23.1925,23.91,52.8975,1.48565,0.1,"Silt Loam",289.6626587
"Populus deltoides",41.694161,-87.745113,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",181.9550934
"Populus deltoides",30.510905,-97.757972,8.2,30,17.4,52.6,1.454,0,"Silty Clay Loam",239.988205
"Populus deltoides",44.50394,-72.997627,5.51833333333333,2.925,79.2336666666667,17.8413333333333,1.35286666666667,0,"Sandy Loam",171.394043
"Populus deltoides",35.372698,-90.261361,6.8025,50.80875,12.565,36.62625,1.31055,0.25,"Clay",67.57341766
"Populus deltoides",36.395149,-91.011719,4.85633333333333,26.0327702702703,12.3118243243243,61.6554054054054,1.46836666666667,0.498666666666667,"Silt Loam",98.64440155
"Populus deltoides",38.780422,-77.051575,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",0.937527418
"Populus deltoides",33.080408,-96.762863,8.2,45,7,48,1.28256756756757,0.727,"Silty Clay",231.1565247
"Populus deltoides",32.966047,-97.021026,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",155.7683716
"Populus deltoides",44.464838,-93.195108,6.7,29.82,20.984,49.196,1.296,0,"Clay Loam",300.3838501
"Populus deltoides",32.643452,-97.471529,7.909,47.46,16.11,36.43,1.3779,1,"Clay",216.0166931
"Populus deltoides",42.520279,-90.690277,5.78994082840237,27.8757396449704,7.40532544378698,64.7189349112426,1.37355029585799,0,"Silty Clay Loam",244.6626587
"Populus deltoides",41.118381,-81.529847,6.799,19.075,31.25,49.675,1.3198,0,"Loam",235.6851807
"Populus deltoides",42.936121,-83.60905,7.1491646778043,20.958,45.6896,33.3524,1.3089,0,"Loam",258.9447021
"Populus deltoides",33.147494,-96.941015,8.2,40.75,7.85,51.4,1.335,0.5,"Silty Clay",160.158432
"Populus deltoides",43.192759,-77.512754,6.17366666666667,12.7266666666667,56.1913333333333,31.082,1.42553333333333,0,"Other",121.1141205
"Populus deltoides",43.135956,-86.066673,5.98666666666667,6.63666666666667,91.147,2.21633333333333,1.44473333333333,0,"Loamy Sand",197.4698334
"Populus deltoides",30.164201,-97.358308,8.062,10.24,87.254,2.506,1.5218,0.54,"Loamy Sand",101.0923309
"Populus deltoides",32.828603,-97.3909,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",208.931839
"Populus deltoides",32.758087,-97.115432,6.1,22.25,60.15,17.6,1.5125,1,"Sandy Loam",185.2839508
"Populus deltoides",41.041186,-73.693186,6.649,11.38,52.354,36.266,1.42,0,"Other",76.79158783
"Populus deltoides",38.774253,-77.050086,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",0.084294111
"Populus deltoides",44.682983,-73.348092,6.99035874439462,27.0134529147982,27.6946188340807,45.2919282511211,1.49988789237668,0,"Clay Loam",35.29717255
"Populus deltoides",31.44068,-91.2279,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",65.94080353
"Populus deltoides",31.69784,-89.11114,4.9155,23.7775,48.331,27.8915,1.49225,0,"Other",68.68937683
"Populus deltoides",32.322552,-90.155193,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",83.56924438
"Populus deltoides",34.923,-88.584,5.0225,23.44125,25.75825,50.8005,1.480625,0,"Silt Loam",120.6711731
"Populus deltoides",33.69427,-89.68663,4.975,17.08,15.405,67.515,1.4267,0,"Silt Loam",72.01931763
"Populus deltoides",32.274454,-90.022533,4.72533333333333,21.5183333333333,44.963,33.5186666666667,1.5906,0.723,"Loam",111.884491
"Populus deltoides",32.32,-88.914167,4.7928,13.58,57.2788,29.1412,1.54106,0.9,"Sandy Loam",87.81905365
"Populus deltoides",33.45842,-90.88543,6.98433333333333,34.3266666666667,22.9833333333333,42.69,1.4218,0.133333333333333,"Clay Loam",36.35437012
"Populus deltoides",31.43718,-89.30674,4.95,7.9225,76.176,15.9015,1.51975,0,"Sandy Loam",51.22389603
"Populus deltoides",31.19282,-90.51449,4.6,23,46.156,30.844,1.5994,0,"Loam",110.787117
"Populus deltoides",32.898194,-90.836306,6.8046,26.346,33.566,40.088,1.46076,0.204,"Loam",30.48673058
"Populus deltoides",30.7796,-89.8207,5,25.9625,8.7475,65.29,1.48625,0,"Silt Loam",22.55179214
"Populus deltoides",32.0089,-91.0317,5.5,17.1166666666667,12.6543333333333,70.229,1.4187,0,"Silt Loam",45.1517868
"Populus deltoides",32.19362,-89.22027,4.95,7.5,77.5725,14.9275,1.54475,0.5,"Sandy Loam",158.5074615
"Populus deltoides",32.324167,-90.153333,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",76.27600861
"Populus deltoides",41.301668,-84.746165,7.1325,35.89,14.86,49.25,1.4863,0.177,"Silty Clay",232.0186768
"Populus deltoides",39.403438,-88.148215,6.237,29.47,8.285,62.245,1.40385,0,"Silty Clay Loam",213.4700775
"Populus deltoides",39.305978,-82.13704,5.51055408970976,28.6910290237467,14.0079155672823,57.301055408971,1.42427440633245,0,"Silty Clay Loam",251.9563446
"Populus deltoides",40.449005,-86.935143,6.24175,27.03125,25.115,47.85375,1.5375,0,"Clay Loam",211.0456696
"Populus deltoides",33.014185,-96.773318,7.9,54,20,26,1.264,1,"Clay",212.2861023
"Populus deltoides",29.763693,-95.395696,4.693,56.35,5.667,37.983,1.3645,1,"Clay",3.62169981
"Populus deltoides",42.154988,-80.130042,5.563,3.115,88.898,7.987,1.46125,0,"Loamy Sand",178.2977905
"Populus deltoides",40.671387,-99.120947,7.592,5.38,79.788,14.832,1.69975,1.5,"Sandy Loam",657.0028687
"Populus deltoides",42.30321,-83.703839,6.688,24.5866666666667,38.7466666666667,36.6666666666667,1.5533,0,"Loam",276.4687805
"Populus deltoides",32.748287,-97.270547,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",165.0238342
"Populus deltoides",33.182062,-96.782258,7.9,54,20,26,1.264,1,"Clay",218.9256592
"Populus deltoides",43.344386,-76.702426,6,2,92.5,5.5,1.15,0,"Loamy Sand",75.71524048
"Populus deltoides",40.725254,-85.994469,7.28633333333333,25.08,24.3233333333333,50.5966666666667,1.4241,0,"Silt Loam",201.289444
"Populus deltoides",39.8178,-84.327885,7.147,22.12,35.272,42.608,1.3528,0,"Loam",265.6556702
"Populus deltoides",29.565575,-95.655248,7.5,12.625,55.125,32.25,1.45,1,"Other",19.00337601
"Populus deltoides",33.163158,-96.62117,7.9,50,22,28,1.3568,1,"Clay",161.7436218
"Populus deltoides",43.045879,-82.485786,7.5895,20.31,52.16525,27.52475,1.5924,0,"Sandy Loam",184.594223
"Populus deltoides",32.586832,-97.09861,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",163.7964325
"Populus deltoides",44.72498,-93.334284,6.36566666666667,12.1166666666667,64.575,23.3083333333333,1.5194,0,"Sandy Loam",273.747467
"Populus deltoides",33.109389,-96.544045,8.2,50,22,28,1.27,0.82,"Clay",154.1340332
"Populus deltoides",30.473858,-97.628856,7.9,50,22,28,1.3568,1,"Clay",229.9304199
"Populus deltoides",33.077488,-97.003287,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",161.9368439
"Populus deltoides",41.416302,-82.071173,6.381,26.715,43.346,29.939,1.536,0,"Loam",211.2533264
"Populus deltoides",39.186713,-94.682135,7.576,26.82125,19.0915,54.08725,1.42485,1,"Silt Loam",227.5370636
"Populus deltoides",43.128384,-77.490648,6.395,12,36.809,51.191,1.3114,0,"Silt Loam",82.14525604
"Populus deltoides",42.008246,-93.595749,6.7815,26.98,34.01,39.01,1.3235,0,"Loam",267.47052
"Populus deltoides",43.219811,-77.441114,6.447,11.65,67.748,20.602,1.3367,0,"Sandy Loam",120.4514236
"Populus deltoides",35.128314,-90.070847,7.3,13,14.3,72.7,1.4,0,"Silt Loam",83.5745163
"Populus deltoides",39.130907,-86.512169,6.4645,16.62,30.225,53.155,1.42975,0,"Silt Loam",211.4853363
"Populus deltoides",34.723073,-98.703407,6.705,35.55,31.48,32.97,1.4096,0.317,"Clay Loam",489.5265808
"Populus deltoides",42.7973,-73.828455,5.393,6.13,79.77,14.1,1.4465,0,"Sandy Loam",65.11233521
"Populus deltoides",42.002456,-86.549526,5.58381642512077,4.64975845410628,88.0410628019324,7.30917874396135,1.30792,0.1716,"Loamy Sand",178.502655
"Populus deltoides",39.302382,-84.692097,6.784,21.53,47.21625,31.25375,1.5808,0,"Loam",177.7976837
"Populus deltoides",38.326575,-78.877737,6.446,50.3,18.522,31.178,1.382,0,"Clay",359.9302979
"Populus deltoides",42.712014,-103.010919,7.9,6,91.998,2.002,1.7,0,"Loamy Sand",1154.239014
"Populus deltoides",41.198404,-81.443806,4.8,16.505,59.006,24.489,1.4231,0,"Sandy Loam",316.2209778
"Populus deltoides",41.843059,-88.066786,6.87975,38.01,9.9165,52.0735,1.556475,0,"Silty Clay",230.1091003
"Populus deltoides",40.763984,-73.751251,6.299,9.79066666666667,65.8383333333333,24.371,1.58511666666667,0,"Sandy Loam",2.3135674
"Populus deltoides",43.199015,-88.01137,7.358,33.89,12.355,53.755,1.614,0,"Silty Clay Loam",224.1178284
"Populus deltoides",41.788186,-88.021269,7.0105,35.56,9.95,54.49,1.50225,0,"Silty Clay",227.3323059
"Populus deltoides",42.257114,-87.882099,6.58,21.95,3.289,50.95,0.8632,0,"Silty Clay Loam",204.1085358
"Populus deltoides",43.022614,-85.632484,5.53566666666667,2.266,92.4293333333333,5.30466666666667,1.6522,0.018,"Loamy Sand",207.3976135
"Populus deltoides",34.034939,-77.901558,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",4.761412621
"Populus deltoides",44.75484,-93.368455,6.269,28.12,37.64,34.24,1.427,0,"Clay Loam",269.9406433
"Populus deltoides",44.985048,-92.926434,5.6,16.285,42.128,41.587,1.4865,0,"Loam",297.7061157
"Populus deltoides",42.86383,-73.710175,6.652,10,68.293,21.707,1.3214,0,"Sandy Loam",53.66770554
"Populus deltoides",44.203853,-72.578509,5.2222,3.748,79.474,16.778,1.46482,0,"Sandy Loam",312.9794312
"Populus deltoides",41.95,-86.3,6.14675,19.47375,51.95525,28.571,1.468975,0,"Loam",213.5801697
"Populus deltoides",43.906884,-90.939591,5.644,6.63346613545817,77.0278884462151,16.3386454183267,1.026875,0,"Sandy Loam",220.6829987
"Populus deltoides",44.140268,-88.163991,7.25,41.1133333333333,15.361,43.5256666666667,1.49356666666667,0.1,"Silty Clay",255.3865509
"Populus deltoides",42.516516,-87.921772,6.45,32.41,12.58,55.01,1.52025,0,"Silty Clay Loam",204.9450684
"Populus deltoides",43.523963,-88.590508,7.128,31,6.7,62.3,1.3468,0.1,"Silty Clay Loam",261.8861389
"Populus deltoides",43.300081,-90.340134,6.10675,14.8285714285714,36.4063492063492,48.7650793650794,1.187225,0,"Loam",215.4138489
"Populus deltoides",44.626354,-91.965726,5.9865,4.255,85.65275,10.09225,1.636425,0,"Loamy Sand",228.3338165
"Populus deltoides",44.913401,-92.567922,6.319,17.82,52.787,29.393,1.4846,0,"Sandy Loam",296.4715881
"Populus deltoides",42.578894,-90.022624,6.08246575342466,31.5876712328767,7.53917808219178,60.8731506849315,1.38947945205479,0,"Silty Clay Loam",246.566803
"Populus deltoides",42.008088,-87.709802,7.32333333333333,40.515,9.78,49.705,1.56983333333333,0,"Silty Clay",182.9959869
"Populus deltoides",41.896955,-88.086649,6.866,39.5933333333333,10.32,50.0866666666667,1.55413333333333,0,"Silty Clay",238.7824402
"Populus deltoides",42.034722,-93.62,6.835,24.2366666666667,37.0533333333333,38.71,1.3365,0,"Loam",289.7150574
"Populus deltoides",44.89281,-93.18089,6.23366666666667,5.405,86.708,7.887,1.5662,0,"Loamy Sand",245.8282013
"Populus deltoides",42.163114,-80.100894,5.563,3.115,88.898,7.987,1.46125,0,"Loamy Sand",175.7560577
"Populus deltoides",32.98985,-96.747311,7.9,54,20,26,1.264,1,"Clay",207.9398956
"Populus deltoides",32.229217,-98.234221,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",396.0338135
"Populus deltoides",32.98987,-96.747383,7.9,54,20,26,1.264,1,"Clay",207.3573456
"Populus deltoides",32.747155,-97.50805,8.017,47.25,16.75,36,1.3945,1,"Clay",255.628067
"Populus deltoides",41.846041,-87.687851,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",184.3165894
"Populus deltoides",40.861817,-73.691095,5.55555555555556,0.1,96.1222222222222,3.77777777777778,1.36666666666667,12,"Loamy Sand",5.370416641
"Populus deltoides",36.058687,-95.968437,7.62433333333333,23.665,40.8796666666667,35.4553333333333,1.444,0,"Loam",191.3168335
"Populus deltoides",32.839843,-96.706515,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",140.5646515
"Populus deltoides",42.676714,-74.505634,6.954,22.5433333333333,30.3475,47.1091666666667,1.44126666666667,0,"Loam",316.6498108
"Populus deltoides",41.563292,-81.439424,4.83783783783784,25.9189189189189,26.1472972972973,47.9337837837838,1.41554054054054,0,"Loam",274.8244019
"Populus deltoides",40.105342,-75.286895,6.0625,35.2,24.11,40.69,1.44,0,"Silty Clay",36.98799133
"Populus deltoides",43.167227,-77.450981,6.7584,20.388,37.0596,42.5524,1.43342,0,"Loam",152.2997894
"Populus deltoides",32.822474,-96.729899,8.2,33.6609195402299,32.7505747126437,33.5885057471264,1.3764367816092,0.563218390804598,"Clay Loam",142.7536774
"Populus deltoides",30.40582,-97.698363,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",198.334137
"Populus deltoides",44.845906,-93.230284,7.2575,12.73125,62.61375,24.655,1.450875,0,"Sandy Loam",214.0158081
"Populus deltoides",42.294159,-83.745675,6.8612,13.182,70.7282,16.0898,1.4999,0,"Sandy Loam",235.2163239
"Populus deltoides",32.614914,-96.943705,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",230.0708923
"Populus deltoides",44.919444,-74.908071,6.8865671641791,39.5522388059701,20.3846481876333,40.0631130063966,1.24720682302772,0,"Silty Clay",65.0617218
"Populus deltoides",44.899448,-93.152934,7.564,21.86,53.438,24.702,1.518,0,"Sandy Loam",213.4241638
"Populus deltoides",42.463676,-76.458063,5.73609467455621,17.1479289940828,29.7795857988166,53.0724852071006,1.49127218934911,0,"Silt Loam",309.3899536
"Populus deltoides",32.7016,-100.939392,7.987,30.22,38,31.78,1.48,1,"Clay Loam",729.5588989
"Populus deltoides",32.327752,-96.657307,8.2,50,22,28,1.27,0.82,"Clay",146.1737823
"Populus deltoides",42.244627,-97.009348,7.41,24.745,8.325,66.93,1.344125,0.75,"Silt Loam",456.7985229
"Populus deltoides",32.46225,-97.412076,6.482,42.09,30.28,27.63,1.468,0.293,"Clay",286.5796509
"Populus deltoides",41.730444,-88.005405,7.195,38.9,5.31,55.79,1.3975,0,"Silty Clay",227.0822296
"Populus deltoides",44.279307,-93.245519,6.031,11.125,72.514,16.361,1.5439,0,"Sandy Loam",325.7722168
"Populus deltoides",39.498325,-98.316409,7.94829545454546,28.2599388379205,9.11620795107034,62.6238532110092,1.36694189602446,0.420183486238532,"Silty Clay Loam",447.5301514
"Populus deltoides",41.840214,-88.075695,7.22442748091603,35.5267175572519,8.27480916030534,56.1984732824427,0.8407,0,"Silty Clay",229.7428436
"Populus deltoides",32.790283,-97.706146,6.576,22.9516666666667,58.1483333333333,18.9,1.52358333333333,0.638333333333333,"Sandy Loam",286.9207764
"Populus deltoides",30.283508,-97.781265,7.9,14.08,63.22,22.7,1.45,1,"Sandy Loam",142.4702301
"Populus deltoides",40.868419,-73.911628,6.16993318485523,2.52004454342984,89.7663697104677,7.71358574610245,1.50870824053452,0,"Loamy Sand",2.256850958
"Populus deltoides",44.982998,-93.253916,6.272,5.36666666666667,80.2213333333333,14.412,1.52513333333333,0,"Sandy Loam",240.6672516
"Populus deltoides",42.748109,-73.925007,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",96.14837646
"Populus deltoides",41.353611,-81.594719,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",189.5132904
"Populus deltoides",32.206982,-95.208649,5,23.61,39.328,37.062,1.55,0.5,"Loam",114.6675568
"Populus deltoides",43.179384,-76.401354,6.5,11.5,51.54,36.96,1.404,0,"Loam",142.5162201
"Populus deltoides",42.792992,-73.254244,6.77337962962963,12.6122685185185,42.2962962962963,45.0914351851852,1.41173611111111,0,"Loam",215.8492584
"Populus deltoides",42.709317,-103.008608,7.648,12.76,43.888,43.352,1.428,0,"Loam",1161.311646
"Populus deltoides",42.84747,-78.803821,6.808,20.26,11.318,68.422,1.35,0,"Silt Loam",181.8748932
"Populus deltoides",44.445625,-88.014371,7.372,32.1675,21.5055,46.327,1.6074,0.1,"Clay Loam",179.5019073
"Populus deltoides",40.604153,-73.930817,7.03166666666667,9.581,65.2418333333333,25.1771666666667,1.5731,0,"Sandy Loam",2.698233128
"Populus deltoides",42.180298,-75.011845,5.2285,9.19,58.797,32.013,1.45575,0,"Other",389.2679749
"Populus deltoides",38.985883,-94.760498,6.1725,36.99,5.41,57.6,1.38865,0,"Silty Clay",285.4805603
"Populus deltoides",42.423822,-83.948553,7.28925,17.3125,54.376,28.3115,1.49695,0,"Sandy Loam",262.1965942
"Populus deltoides",44.188236,-72.824964,5.6,4.83916666666667,71.5193333333333,23.6415,1.36663333333333,0,"Sandy Loam",212.1777496
"Populus deltoides",40.587708,-74.197495,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.261259079
"Populus deltoides",40.588303,-74.196381,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.56196785
"Populus deltoides",40.832119,-73.946297,5.51106870229008,6.95114503816794,62.8904580152672,30.1583969465649,1.52656488549618,0,"Other",40.40279388
"Populus deltoides",40.877609,-73.88517,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",43.31884003
"Populus deltoides",40.587833,-74.197205,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.385697365
"Populus deltoides",40.588802,-74.195534,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",5.037699699
"Populus deltoides",40.639202,-74.082169,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",47.8531189
"Populus deltoides",40.877331,-73.910637,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.79238129
"Populus deltoides",40.698265,-73.837845,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",17.26582146
"Populus deltoides",40.587486,-74.19799,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",4.244935513
"Populus deltoides",40.588367,-74.196274,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.715668201
"Populus deltoides",40.588749,-74.195625,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",5.008646011
"Populus deltoides",40.609913,-74.166168,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.621256828
"Populus deltoides",40.875671,-73.894005,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",39.14648819
"Populus deltoides",40.587326,-74.198341,7.29891774891775,9.17056277056277,66.8746753246753,23.9547619047619,1.59296536796537,0,"Sandy Loam",4.267021179
"Populus deltoides",40.587547,-74.197845,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.189847946
"Populus deltoides",40.588177,-74.196594,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.529512882
"Populus deltoides",40.588558,-74.195953,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.76555872
"Populus deltoides",40.685024,-73.984062,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.337379456
"Populus deltoides",40.877541,-73.911591,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",13.30267143
"Populus deltoides",40.604588,-74.166145,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",7.791957378
"Populus deltoides",40.627411,-74.140099,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",9.453690529
"Populus deltoides",40.556923,-74.125244,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",3.164761782
"Populus deltoides",40.62999,-74.120575,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",21.53201675
"Populus deltoides",40.876972,-73.911095,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",22.5138073
"Populus deltoides",40.558186,-74.130692,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",8.56996727
"Populus deltoides",40.685055,-73.984138,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",8.320707321
"Populus deltoides",40.626381,-74.143623,6.78961038961039,9.88874458874459,65.519696969697,24.5915584415584,1.59071428571429,0,"Sandy Loam",8.127516747
"Populus deltoides",40.636253,-74.130531,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",6.345589638
"Populus deltoides",40.610847,-74.100861,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",53.12481689
"Populus deltoides",40.79446,-73.933586,6.16902536715621,8.89692923898531,68.6110814419226,22.4919893190921,1.55849132176235,0,"Sandy Loam",2.953094482
"Populus deltoides",40.588432,-74.196167,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.653582096
"Populus deltoides",40.588654,-74.195793,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.913705826
"Populus deltoides",40.588688,-74.19574,5.38708240534521,1.99821826280624,91.6719376391982,6.32984409799555,1.51320712694878,0,"Loamy Sand",4.825835705
"Populus deltoides",40.581219,-74.160286,6.64985994397759,9.41400560224089,61.1428571428571,29.443137254902,1.56149171270718,0,"Sandy Loam",25.67608643
"Populus deltoides",30.102292,-97.879395,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",233.4041748
"Populus deltoides",41.871047,-88.303817,6.30133333333333,28.7666666666667,10.7533333333333,60.48,1.34256666666667,0,"Silty Clay Loam",218.4390411
"Populus deltoides",42.604948,-72.615257,5.6,1.65463917525773,81.7525773195876,16.5927835051546,1.44075,0,"Sandy Loam",49.73846817
"Populus deltoides",33.542553,-101.909702,7.56933333333333,59.8533333333333,6.744,33.4026666666667,1.18616666666667,0.697333333333333,"Clay",984.732605
"Populus deltoides",43.984159,-88.570659,7.19723926380368,38.42125,13.816,47.76275,1.257675,0.1,"Silty Clay",247.11203
"Populus deltoides",39.291522,-84.43435,6.7868,25.5956,15.3414,59.063,1.41966,0,"Silt Loam",175.7848969
"Populus deltoides",42.6706,-77.5933,6.749,36.06,10.2,53.74,1.3269,0,"Silty Clay",281.9121704
"Populus deltoides",43.110263,-77.473725,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",112.8320847
"Populus deltoides",42.173679,-73.187905,5.17289377289377,3.94223107569721,58.1135458167331,37.9442231075697,1.34399267399267,0,"Other",412.1159973
"Populus deltoides",45.029725,-93.154759,5.8,7.71,84.165,8.125,1.5754,0,"Sandy Loam",277.1743469
"Populus deltoides",40.126985,-88.209816,6.347,29.2,12.86,57.94,1.465775,0.35,"Silty Clay Loam",220.4440155
"Populus deltoides",29.442375,-98.42128,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",186.0878296
"Populus deltoides",43.192402,-77.511769,6.17366666666667,12.7266666666667,56.1913333333333,31.082,1.42553333333333,0,"Other",120.7293472
"Populus deltoides",36.801175,-98.19365,6.8495,6.945,88.645,4.41,1.5992,0.1,"Loamy Sand",346.6867065
"Populus deltoides",40.896441,-74.031934,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",1.892895699
"Populus deltoides",44.786133,-93.207778,6.19,10.17,70.128,19.702,1.61,0,"Sandy Loam",280.8326111
