"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
985990,"Quercus nigra",-91.02849,30.42475,32.0965614318848,6.68469572067261,1757.28735351562,0.00764266774058342,-0.00650785677134991,-0.00434739934280515,0.262858152389526,0.0100382249802351,5.57781171798706,19.5499992370605,1755.46032714844,32.1008834838867,6.70110559463501
985995,"Quercus nigra",-91.0872,30.432097,32.2048454284668,6.78063583374023,1663.44775390625,-0.0665611103177071,-0.0348852798342705,-0.00228090351447463,-2.66796255111694,0.0752198547124863,3.62434101104736,19.5499992370605,1689.70166015625,32.1500015258789,6.65000009536743
986066,"Quercus nigra",-91.164401,30.569544,32.2526092529297,6.35046195983887,1622.08129882812,0.0167805030941963,0.00437905360013247,-0.00192323059309274,0.313993752002716,0.0173433423042297,0.255267798900604,19.4500007629395,1617.70300292969,32.2682952880859,6.38162136077881
986092,"Quercus nigra",-91.030538,30.425237,32.1090965270996,6.6938099861145,1752.96838378906,0.00522562116384506,-0.00129814783576876,-0.00157476821914315,0.335111498832703,0.00538447638973594,6.03969430923462,19.5499992370605,1750.53723144531,32.1034126281738,6.69554996490479
986118,"Quercus nigra",-91.18695,30.425062,32.231086730957,6.73818254470825,1737.49938964844,0.00279225176200271,-0.00342470803298056,-0.00205183262005448,-0.751679301261902,0.00441875820979476,5.39640522003174,19.6499996185303,1740.64111328125,32.25,6.75
986200,"Quercus nigra",-91.078015,30.493092,32.2612991333008,6.57015371322632,1703.16052246094,-0.00342990132048726,0.00115248397924006,0.00120218598749489,-0.183354437351227,0.00361835607327521,2.81743431091309,19.4500007629395,1704.2138671875,32.25,6.55000019073486
986234,"Quercus nigra",-91.172227,30.391628,32.1335487365723,6.82213687896729,1811.12780761719,0.0148097956553102,0.00255353981629014,-0.00201238435693085,0.144956573843956,0.0150288920849562,0.170743525028229,19.6499996185303,1807.48754882812,32.1500015258789,6.84999990463257
986284,"Quercus nigra",-91.187487,30.42527,32.2489738464355,6.765296459198,1735.03393554688,-0.00670637423172593,-0.00404020305722952,-0.000349125184584409,-0.797033309936523,0.00782942865043879,3.6838059425354,19.6499996185303,1739.98889160156,32.25,6.75
986359,"Quercus nigra",-91.16232,30.563808,32.2566146850586,6.44221782684326,1630.19494628906,0.00185554986819625,0.00305940280668437,0.00089052232215181,0.0197176001966,0.00357813714072108,1.02560579776764,19.4500007629395,1629.42626953125,32.25,6.43280982971191
986379,"Quercus nigra",-91.030476,30.427101,32.1161880493164,6.70881700515747,1741.20153808594,-0.0185302384197712,-0.0237789172679186,-0.00701150158420205,0.0213362835347652,0.0301509872078896,4.05041551589966,19.5499992370605,1747.15832519531,32.084400177002,6.67332744598389
