"species","decimalLatitude","decimalLongitude"
"Acer pensylvanicum",45.260858,-69.285515
"Acer pensylvanicum",38.533617,-78.413584
"Acer pensylvanicum",43.648983,-73.611011
"Acer pensylvanicum",44.283597,-69.860448
"Acer pensylvanicum",42.690042,-72.361865
"Acer pensylvanicum",43.521918,-71.400892
"Acer pensylvanicum",43.077269,-72.40808
"Acer pensylvanicum",44.350278,-72.529167
"Acer pensylvanicum",43.131823,-70.94155
"Acer pensylvanicum",40.85482,-75.7545
"Acer pensylvanicum",46.603819,-87.468512
"Acer pensylvanicum",40.889223,-73.583639
"Acer pensylvanicum",42.477133,-72.348192
"Acer pensylvanicum",42.393467,-72.66033
"Acer pensylvanicum",40.322378,-78.130013
"Acer pensylvanicum",36.642823,-81.48333
"Acer pensylvanicum",37.263916,-80.465374
"Acer pensylvanicum",35.950675,-81.928876
"Acer pensylvanicum",35.30492,-85.182638
"Acer pensylvanicum",41.166457,-78.766807
"Acer pensylvanicum",43.211675,-73.054061
"Acer pensylvanicum",43.709094,-72.051601
"Acer pensylvanicum",41.285246,-76.892888
"Acer pensylvanicum",35.588645,-83.362002
"Acer pensylvanicum",42.489517,-72.579383
"Acer pensylvanicum",42.273822,-72.774353
"Acer pensylvanicum",39.864361,-79.502664
"Acer pensylvanicum",42.450957,-71.341045
"Acer pensylvanicum",38.522873,-80.308768
"Acer pensylvanicum",43.984222,-71.291602
"Acer pensylvanicum",43.731806,-72.263541
"Acer pensylvanicum",38.447884,-78.465393
"Acer pensylvanicum",43.410278,-71.937538
"Acer pensylvanicum",42.871722,-72.092133
"Acer pensylvanicum",44.017708,-71.11818
"Acer pensylvanicum",36.22946,-82.380206
"Acer pensylvanicum",35.665839,-83.524581
"Acer pensylvanicum",46.539146,-87.44785
"Acer pensylvanicum",41.254743,-73.457327
"Acer pensylvanicum",35.737805,-82.280837
"Acer pensylvanicum",43.51912,-71.402695
"Acer pensylvanicum",42.501012,-72.097273
"Acer pensylvanicum",39.638889,-79.818333
"Acer pensylvanicum",36.109858,-81.783578
"Acer pensylvanicum",42.972794,-76.394624
"Acer pensylvanicum",42.437164,-72.500458
"Acer pensylvanicum",42.978941,-72.046329
"Acer pensylvanicum",37.886193,-78.99232
"Acer pensylvanicum",34.882478,-83.877778
"Acer pensylvanicum",46.87413,-87.919045
"Acer pensylvanicum",44.480429,-73.180403
"Acer pensylvanicum",40.506692,-76.378081
"Acer pensylvanicum",45.603333,-85.523422
"Acer pensylvanicum",44.413148,-72.449501
"Acer pensylvanicum",42.174202,-73.188248
"Acer pensylvanicum",43.518408,-72.112625
"Acer pensylvanicum",43.359227,-72.455873
"Acer pensylvanicum",38.579331,-78.380251
"Acer pensylvanicum",35.869022,-82.764862
"Acer pensylvanicum",44.014304,-73.013917
"Acer pensylvanicum",42.103462,-76.953107
"Acer pensylvanicum",44.485025,-73.130868
"Acer pensylvanicum",43.515472,-72.100384
"Acer pensylvanicum",42.867564,-71.919936
"Acer pensylvanicum",44.320328,-72.692188
"Acer pensylvanicum",43.750647,-73.667463
"Acer pensylvanicum",42.111261,-74.363694
"Acer pensylvanicum",42.989075,-72.511445
"Acer pensylvanicum",42.122605,-71.207483
"Acer pensylvanicum",42.530268,-72.722842
"Acer pensylvanicum",41.849167,-73.29537
"Acer pensylvanicum",42.44605,-76.290267
"Acer pensylvanicum",42.470943,-72.412498
"Acer pensylvanicum",45.560052,-84.678282
"Acer pensylvanicum",46.552596,-87.408598
"Acer pensylvanicum",36.212918,-81.657833
"Acer pensylvanicum",41.999736,-72.121775
"Acer pensylvanicum",44.296032,-72.389945
"Acer pensylvanicum",35.677424,-83.646769
"Acer pensylvanicum",36.08795,-81.841283
"Acer pensylvanicum",44.497425,-73.16977
"Acer pensylvanicum",41.33893,-73.896728
"Acer pensylvanicum",36.207887,-81.908151
"Acer pensylvanicum",43.529983,-72.120312
"Acer pensylvanicum",42.2729,-73.3064
"Acer pensylvanicum",37.212237,-80.33441
"Acer pensylvanicum",40.759853,-77.73393
"Acer pensylvanicum",44.459592,-68.475728
"Acer pensylvanicum",44.625264,-72.479667
"Acer pensylvanicum",44.844581,-72.529938
"Acer pensylvanicum",38.703445,-79.587762
"Acer pensylvanicum",42.996742,-76.096504
"Acer pensylvanicum",37.384747,-80.080372
"Acer pensylvanicum",43.517586,-72.105476
"Acer pensylvanicum",44.178722,-72.787262
"Acer pensylvanicum",41.32503,-78.378554
"Acer pensylvanicum",39.5708,-79.201851
"Acer pensylvanicum",44.352448,-68.317253
"Acer pensylvanicum",43.670211,-72.250703
"Acer pensylvanicum",41.175926,-74.303478
"Acer pensylvanicum",43.502614,-72.105728
"Acer pensylvanicum",35.472816,-83.427266
"Acer pensylvanicum",40.316565,-77.919349
"Acer pensylvanicum",44.965682,-70.64271
"Acer pensylvanicum",46.604053,-87.467622
"Acer pensylvanicum",43.083923,-72.135388
"Acer pensylvanicum",44.373564,-71.518958
"Acer pensylvanicum",41.1227,-78.900841
"Acer pensylvanicum",42.452253,-76.372345
"Acer pensylvanicum",44.5001,-71.257525
"Acer pensylvanicum",43.146655,-73.039734
"Acer pensylvanicum",43.719514,-72.90325
"Acer pensylvanicum",35.691492,-83.392494
"Acer pensylvanicum",43.939737,-69.719775
"Acer pensylvanicum",35.096675,-83.521508
"Acer pensylvanicum",41.740641,-74.191903
"Acer pensylvanicum",44.525917,-71.818865
"Acer pensylvanicum",43.509435,-72.100947
"Acer pensylvanicum",41.637859,-77.469102
"Acer pensylvanicum",43.737564,-71.501659
"Acer pensylvanicum",43.514919,-72.100956
"Acer pensylvanicum",35.351074,-82.779221
"Acer pensylvanicum",35.785228,-82.305512
"Acer pensylvanicum",40.367843,-76.85478
"Acer pensylvanicum",37.939411,-78.932909
"Acer pensylvanicum",40.744137,-77.776122
"Acer pensylvanicum",42.264648,-74.189543
"Acer pensylvanicum",35.824742,-82.105042
"Acer pensylvanicum",41.967728,-78.410622
"Acer pensylvanicum",42.719445,-72.992072
"Acer pensylvanicum",44.289051,-70.632583
"Acer pensylvanicum",40.778157,-77.686404
"Acer pensylvanicum",42.463975,-78.64412
"Acer pensylvanicum",43.459453,-72.453842
"Acer pensylvanicum",37.749197,-79.213811
"Acer pensylvanicum",43.525164,-72.09605
"Acer pensylvanicum",44.024204,-69.852227
"Acer pensylvanicum",36.422605,-81.518636
"Acer pensylvanicum",42.349655,-72.429192
"Acer pensylvanicum",42.493412,-72.331165
"Acer pensylvanicum",44.948508,-70.780212
"Acer pensylvanicum",38.702912,-78.329972
"Acer pensylvanicum",37.364325,-80.579128
"Acer pensylvanicum",43.106925,-71.177063
"Acer pensylvanicum",38.759915,-78.273885
"Acer pensylvanicum",44.111229,-69.934278
"Acer pensylvanicum",42.373013,-73.308598
"Acer pensylvanicum",43.536035,-72.410262
"Acer pensylvanicum",43.512061,-72.115258
"Acer pensylvanicum",42.372728,-76.877045
"Acer pensylvanicum",44.247067,-72.24874
"Acer pensylvanicum",46.774533,-87.721519
"Acer pensylvanicum",44.366333,-72.434655
"Acer pensylvanicum",46.492945,-86.656805
"Acer pensylvanicum",40.538567,-78.413772
"Acer pensylvanicum",42.041169,-78.878459
"Acer pensylvanicum",41.764563,-74.158119
"Acer pensylvanicum",35.676989,-82.288461
"Acer pensylvanicum",41.921497,-72.751022
"Acer pensylvanicum",44.446067,-73.226958
"Acer pensylvanicum",43.515514,-72.10045
"Acer pensylvanicum",42.372738,-76.875558
"Acer pensylvanicum",42.222358,-74.128279
"Acer pensylvanicum",42.424805,-72.925842
"Acer pensylvanicum",42.123328,-72.801553
"Acer pensylvanicum",42.116738,-73.507776
"Acer pensylvanicum",44.314878,-68.249022
"Acer pensylvanicum",41.322825,-75.28122
"Acer pensylvanicum",41.784305,-73.397697
"Acer pensylvanicum",43.732999,-71.592769
"Acer pensylvanicum",44.628084,-72.338491
"Acer pensylvanicum",42.340078,-71.427714
"Acer pensylvanicum",44.511918,-73.241318
"Acer pensylvanicum",43.484833,-72.945463
"Acer pensylvanicum",42.305494,-72.527678
"Acer pensylvanicum",44.22243,-73.721733
"Acer pensylvanicum",44.812404,-70.04554
"Acer pensylvanicum",46.669395,-87.545885
"Acer pensylvanicum",43.943002,-71.702944
"Acer pensylvanicum",35.926534,-81.953531
"Acer pensylvanicum",42.454337,-71.39235
"Acer pensylvanicum",43.237649,-72.555792
"Acer pensylvanicum",43.506839,-72.098408
"Acer pensylvanicum",37.828541,-81.061147
"Acer pensylvanicum",41.32927,-76.289445
"Acer pensylvanicum",44.40546,-72.451465
"Acer pensylvanicum",42.761538,-72.139638
"Acer pensylvanicum",44.443628,-73.228837
"Acer pensylvanicum",43.966377,-71.957625
"Acer pensylvanicum",43.624551,-72.797355
"Acer pensylvanicum",42.476448,-72.34869
"Acer pensylvanicum",43.518576,-72.102735
"Acer pensylvanicum",44.116361,-72.848238
"Acer pensylvanicum",43.343605,-71.223328
"Acer pensylvanicum",42.592453,-72.173778
"Acer pensylvanicum",43.696579,-71.782387
"Acer pensylvanicum",42.688769,-73.319321
"Acer pensylvanicum",44.298611,-72.387746
"Acer pensylvanicum",42.532158,-72.305868
"Acer pensylvanicum",42.307563,-76.49572
"Acer pensylvanicum",44.515199,-73.172014
"Acer pensylvanicum",46.667078,-86.018715
"Acer pensylvanicum",45.455312,-84.585647
"Acer pensylvanicum",35.177381,-83.468167
"Acer pensylvanicum",42.674795,-78.340538
"Acer pensylvanicum",37.370004,-80.159438
"Acer pensylvanicum",36.757096,-81.27068
"Acer pensylvanicum",43.516372,-72.100518
"Acer pensylvanicum",44.257645,-71.253297
"Acer pensylvanicum",45.364392,-85.104183
"Acer pensylvanicum",43.765688,-74.776992
"Acer pensylvanicum",44.260717,-71.255492
"Acer pensylvanicum",43.0451,-72.094454
"Acer pensylvanicum",43.098897,-71.850563
"Acer pensylvanicum",43.208924,-73.897888
"Acer pensylvanicum",43.832337,-74.401226
"Acer pensylvanicum",36.882572,-81.534037
"Acer pensylvanicum",35.083466,-83.138237
"Acer pensylvanicum",43.519295,-72.105493
"Acer pensylvanicum",42.861317,-72.587149
"Acer pensylvanicum",38.182903,-80.25158
"Acer pensylvanicum",39.03852,-79.384117
"Acer pensylvanicum",42.461075,-72.168847
"Acer pensylvanicum",41.323987,-74.6594
"Acer pensylvanicum",44.233037,-69.054632
"Acer pensylvanicum",44.610897,-69.2259
"Acer pensylvanicum",42.828231,-71.945564
"Acer pensylvanicum",44.262311,-72.300364
"Acer pensylvanicum",43.737263,-71.53108
"Acer pensylvanicum",35.755154,-83.392838
"Acer pensylvanicum",44.231907,-69.065436
"Acer pensylvanicum",42.317652,-71.8615
"Acer pensylvanicum",42.390248,-72.39787
"Acer pensylvanicum",42.275095,-76.212387
"Acer pensylvanicum",42.312305,-76.503662
"Acer pensylvanicum",44.363161,-68.208928
"Acer pensylvanicum",43.667096,-72.776517
"Acer pensylvanicum",41.218647,-74.720842
"Acer pensylvanicum",43.516067,-72.10202
"Acer pensylvanicum",44.583542,-70.936381
"Acer pensylvanicum",42.363857,-73.322067
"Acer pensylvanicum",42.300564,-83.76389
"Acer pensylvanicum",40.379872,-77.037286
"Acer pensylvanicum",35.514435,-83.220276
"Acer pensylvanicum",38.189097,-80.262025
"Acer pensylvanicum",43.081955,-72.134119
"Acer pensylvanicum",38.177662,-80.337737
"Acer pensylvanicum",40.299703,-78.205762
"Acer pensylvanicum",35.753528,-83.494605
"Acer pensylvanicum",42.645808,-73.040908
"Acer pensylvanicum",44.204414,-71.681275
"Acer pensylvanicum",36.404392,-81.46485
"Acer pensylvanicum",44.338023,-72.359867
"Acer pensylvanicum",43.502357,-72.10424
"Acer pensylvanicum",35.666095,-83.683666
"Acer pensylvanicum",35.274114,-84.022544
"Acer pensylvanicum",41.663562,-78.946611
"Acer pensylvanicum",41.880988,-73.405547
"Acer pensylvanicum",43.63836,-72.892312
"Acer pensylvanicum",38.4555,-78.361307
"Acer pensylvanicum",43.523506,-72.109955
"Acer pensylvanicum",44.283305,-74.345528
"Acer pensylvanicum",42.177589,-73.215647
"Acer pensylvanicum",38.9873,-78.579863
"Acer pensylvanicum",44.245627,-71.253649
"Acer pensylvanicum",44.126935,-71.209375
"Acer pensylvanicum",35.748668,-83.111199
"Acer pensylvanicum",36.155135,-81.720635
"Acer pensylvanicum",42.40194,-73.061397
"Acer pensylvanicum",42.397112,-71.603224
"Acer pensylvanicum",39.859599,-79.49288
"Acer pensylvanicum",44.229224,-69.054588
"Acer pensylvanicum",43.518481,-72.103633
"Acer pensylvanicum",35.275742,-82.867496
"Acer pensylvanicum",42.222745,-78.715988
"Acer pensylvanicum",39.332008,-79.526297
"Acer pensylvanicum",43.724033,-71.612457
"Acer pensylvanicum",44.378412,-68.229433
"Acer pensylvanicum",37.533767,-79.587258
"Acer pensylvanicum",43.508869,-72.100157
"Acer pensylvanicum",37.282517,-80.473662
"Acer pensylvanicum",44.051899,-72.168552
"Acer pensylvanicum",36.656953,-81.860645
"Acer pensylvanicum",44.404673,-70.18409
"Acer pensylvanicum",43.270707,-74.660685
"Acer pensylvanicum",42.796475,-76.031533
"Acer pensylvanicum",37.966552,-78.895248
"Acer pensylvanicum",45.197634,-85.551605
"Acer pensylvanicum",43.383622,-72.780812
"Acer pensylvanicum",43.941308,-72.022664
"Acer pensylvanicum",36.146251,-81.719193
"Acer pensylvanicum",46.427926,-67.840823
"Acer pensylvanicum",46.601273,-87.47998
"Acer pensylvanicum",45.987179,-84.109535
"Acer pensylvanicum",46.530842,-87.433648
"Acer pensylvanicum",41.513012,-73.499533
"Acer pensylvanicum",40.238596,-77.643042
"Acer pensylvanicum",42.662583,-72.889432
"Acer pensylvanicum",40.0542,-77.742638
"Acer pensylvanicum",43.674236,-72.253417
"Acer pensylvanicum",45.465446,-83.887858
"Acer pensylvanicum",42.412184,-73.232517
"Acer pensylvanicum",42.670439,-72.32688
"Acer pensylvanicum",44.363054,-68.208979
"Acer pensylvanicum",44.22917,-69.053442
"Acer pensylvanicum",38.223022,-78.733093
"Acer pensylvanicum",41.316037,-75.192032
"Acer pensylvanicum",41.549338,-76.023906
"Acer pensylvanicum",44.828965,-67.57055
"Acer pensylvanicum",44.294181,-74.466256
"Acer pensylvanicum",42.114978,-73.178157
"Acer pensylvanicum",35.647995,-83.559517
"Acer pensylvanicum",46.869812,-87.894295
"Acer pensylvanicum",41.765645,-74.156555
"Acer pensylvanicum",38.222522,-78.735122
"Acer pensylvanicum",45.56289,-84.66618
"Acer pensylvanicum",36.656462,-81.860428
"Acer pensylvanicum",39.808966,-78.99449
"Acer pensylvanicum",41.225513,-75.459162
"Acer pensylvanicum",40.979238,-75.134276
"Acer pensylvanicum",44.371244,-68.20549
"Acer pensylvanicum",42.35433,-79.40341
"Acer pensylvanicum",44.286906,-70.630188
"Acer pensylvanicum",42.989594,-71.262374
"Acer pensylvanicum",41.406245,-79.089934
"Acer pensylvanicum",43.413007,-72.251159
"Acer pensylvanicum",42.325659,-73.439062
"Acer pensylvanicum",43.297288,-71.157689
"Acer pensylvanicum",36.642914,-81.502539
"Acer pensylvanicum",41.232719,-79.32071
"Acer pensylvanicum",46.453409,-86.681562
"Acer pensylvanicum",35.691838,-83.39204
"Acer pensylvanicum",42.476822,-72.348188
"Acer pensylvanicum",44.319496,-68.260689
"Acer pensylvanicum",41.776832,-73.600033
"Acer pensylvanicum",35.923988,-82.175767
"Acer pensylvanicum",42.97758,-72.029014
"Acer pensylvanicum",43.509964,-72.098686
"Acer pensylvanicum",36.306056,-81.799496
"Acer pensylvanicum",34.853455,-83.80237
"Acer pensylvanicum",45.646339,-85.568502
"Acer pensylvanicum",43.643946,-72.896183
"Acer pensylvanicum",44.484442,-73.194353
"Acer pensylvanicum",46.5246,-87.437025
"Acer pensylvanicum",41.40926,-74.743219
"Acer pensylvanicum",40.863137,-73.878805
"Acer pensylvanicum",37.796511,-80.29757
"Acer pensylvanicum",44.8511,-70.6539
"Acer pensylvanicum",39.091739,-79.449761
"Acer pensylvanicum",41.162747,-74.191722
"Acer pensylvanicum",38.36314,-79.21017
"Acer pensylvanicum",45.400512,-68.649428
"Acer pensylvanicum",41.812827,-77.465547
"Acer pensylvanicum",45.65,-84.37
"Acer pensylvanicum",41.5236,-77.4792
"Acer pensylvanicum",42.62685,-73.11873
"Acer pensylvanicum",44.12379,-69.83009
"Acer pensylvanicum",35.68828,-83.50147
"Acer pensylvanicum",35.68896,-83.50195
"Acer pensylvanicum",44.349643,-72.603367
"Acer pensylvanicum",44.670457,-73.830941
"Acer pensylvanicum",43.470558,-73.621117
"Acer pensylvanicum",35.641156,-83.690062
"Acer pensylvanicum",35.902728,-82.769372
"Acer pensylvanicum",43.384463,-71.701142
"Acer pensylvanicum",43.673259,-72.797998
"Acer pensylvanicum",44.149397,-71.194767
"Acer pensylvanicum",43.882538,-71.451422
"Acer pensylvanicum",35.995095,-81.838263
"Acer pensylvanicum",43.377952,-72.635104
"Acer pensylvanicum",44.373076,-74.083276
"Acer pensylvanicum",44.348161,-73.876484
"Acer pensylvanicum",43.523443,-71.402579
"Acer pensylvanicum",42.38567,-75.520223
"Acer pensylvanicum",42.347301,-79.412833
"Acer pensylvanicum",44.560366,-68.107847
"Acer pensylvanicum",42.42605,-72.397716
"Acer pensylvanicum",44.972682,-85.779468
"Acer pensylvanicum",40.633803,-75.986928
"Acer pensylvanicum",42.610001,-78.900002
"Acer pensylvanicum",44.386458,-68.217564
"Acer pensylvanicum",43.228969,-73.706509
"Acer pensylvanicum",43.511568,-72.101882
"Acer pensylvanicum",38.586737,-78.312219
"Acer pensylvanicum",35.814746,-82.145514
"Acer pensylvanicum",43.633004,-73.498441
"Acer pensylvanicum",43.510904,-72.098176
"Acer pensylvanicum",35.738156,-82.197398
"Acer pensylvanicum",44.397964,-72.912581
"Acer pensylvanicum",44.522188,-71.38282
"Acer pensylvanicum",40.542487,-76.123002
"Acer pensylvanicum",44.298189,-72.294839
"Acer pensylvanicum",44.4878,-73.038716
"Acer pensylvanicum",42.991915,-72.097482
"Acer pensylvanicum",42.654251,-71.661816
"Acer pensylvanicum",43.898992,-70.362725
"Acer pensylvanicum",44.492315,-73.2256
"Acer pensylvanicum",45.642156,-84.403069
"Acer pensylvanicum",43.924428,-71.492436
"Acer pensylvanicum",40.88233,-76.80288
"Acer pensylvanicum",44.583408,-73.190543
"Acer pensylvanicum",42.96894,-72.091804
"Acer pensylvanicum",44.308195,-72.285879
"Acer pensylvanicum",43.52278,-71.404045
"Acer pensylvanicum",36.177306,-81.621528
"Acer pensylvanicum",43.051563,-72.566328
"Acer pensylvanicum",42.207394,-74.031176
"Acer pensylvanicum",43.374481,-72.531926
"Acer pensylvanicum",46.718901,-87.582839
"Acer pensylvanicum",44.241545,-72.24033
"Acer pensylvanicum",44.536481,-73.234147
"Acer pensylvanicum",42.656033,-71.123941
"Acer pensylvanicum",44.859556,-71.284394
"Acer pensylvanicum",42.426606,-73.566017
"Acer pensylvanicum",43.998667,-72.608
"Acer pensylvanicum",40.347412,-77.097321
"Acer pensylvanicum",42.607322,-72.095813
"Acer pensylvanicum",41.257827,-73.455018
"Acer pensylvanicum",45.634447,-85.061522
"Acer pensylvanicum",42.472644,-72.348018
"Acer pensylvanicum",43.526102,-72.103709
"Acer pensylvanicum",37.70805,-79.892654
"Acer pensylvanicum",35.080248,-83.142285
"Acer pensylvanicum",42.967182,-76.34552
"Acer pensylvanicum",41.36487,-75.601641
"Acer pensylvanicum",44.482153,-74.150116
"Acer pensylvanicum",42.412253,-75.862214
"Acer pensylvanicum",43.527176,-72.094072
"Acer pensylvanicum",44.272659,-74.17348
"Acer pensylvanicum",45.20443,-84.800546
"Acer pensylvanicum",42.595018,-72.170645
"Acer pensylvanicum",41.407815,-79.122322
"Acer pensylvanicum",42.936806,-72.061043
"Acer pensylvanicum",41.76458,-74.158111
"Acer pensylvanicum",43.687925,-74.227953
"Acer pensylvanicum",44.617172,-71.355263
"Acer pensylvanicum",43.371511,-72.961731
"Acer pensylvanicum",42.669843,-72.327353
"Acer pensylvanicum",37.074989,-83.003547
"Acer pensylvanicum",45.584377,-85.597751
"Acer pensylvanicum",43.272247,-71.525383
"Acer pensylvanicum",44.431897,-74.221795
"Acer pensylvanicum",45.406449,-84.36711
"Acer pensylvanicum",43.879761,-72.428173
"Acer pensylvanicum",43.470432,-71.307427
"Acer pensylvanicum",44.776715,-72.46096
"Acer pensylvanicum",43.516554,-72.100412
"Acer pensylvanicum",38.938081,-78.740204
"Acer pensylvanicum",35.097111,-83.856147
"Acer pensylvanicum",42.500417,-72.527255
"Acer pensylvanicum",38.551711,-78.314644
"Acer pensylvanicum",43.119167,-71.366345
"Acer pensylvanicum",43.798176,-70.572371
"Acer pensylvanicum",40.643612,-76.020874
"Acer pensylvanicum",35.083629,-83.137509
"Acer pensylvanicum",41.185391,-75.265992
"Acer pensylvanicum",40.391108,-77.481592
"Acer pensylvanicum",43.642922,-70.868296
"Acer pensylvanicum",43.511587,-72.101955
"Acer pensylvanicum",42.39896,-76.568857
"Acer pensylvanicum",38.183738,-80.251878
"Acer pensylvanicum",43.944512,-71.74243
"Acer pensylvanicum",44.363086,-72.877769
"Acer pensylvanicum",44.376617,-72.766419
"Acer pensylvanicum",40.912994,-74.913322
"Acer pensylvanicum",35.350349,-82.778206
"Acer pensylvanicum",43.806577,-71.555848
"Acer pensylvanicum",43.527217,-72.10717
"Acer pensylvanicum",45.271906,-69.848561
"Acer pensylvanicum",44.322357,-68.252762
"Acer pensylvanicum",35.68607,-83.396538
"Acer pensylvanicum",36.922358,-82.638053
"Acer pensylvanicum",42.122637,-71.207924
"Acer pensylvanicum",41.784658,-73.489069
