"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Celtis occidentalis",40.897473,-73.912952,5.74247491638796,13.2451505016722,52.1632107023411,34.5916387959866,1.55884105960265,0,"Other",33.18201447
"Celtis occidentalis",44.013934,-88.519182,7.31966666666667,41.3483333333333,13.521,45.1306666666667,1.4691,0.1,"Silty Clay",230.3187103
"Celtis occidentalis",44.399976,-93.946543,6.31707317073171,19.8658536585366,42.2585365853659,37.8756097560976,1.44634146341463,0,"Loam",240.8807373
"Celtis occidentalis",39.316801,-82.121331,5.611,30.785,20.4985,48.7165,1.41655,0,"Clay Loam",249.468689
"Celtis occidentalis",42.203976,-88.997764,6.943,26.3416666666667,29.7516666666667,43.9066666666667,1.42746666666667,0,"Loam",223.8591614
"Celtis occidentalis",39.433719,-77.795925,5.7048,18.019,42.5492957746479,41.3239436619718,1.4071,0,"Loam",91.54386139
"Celtis occidentalis",43.12603,-77.479447,6.395,12,36.809,51.191,1.3114,0,"Silt Loam",103.1265106
"Celtis occidentalis",38.970269,-94.441611,6.01,28.75,7.65,63.6,1.419,0,"Silty Clay Loam",277.4476624
"Celtis occidentalis",40.92284,-92.22271,5.69,39.1166666666667,14.65,46.2333333333333,1.40573333333333,1,"Silty Clay",224.2049255
"Celtis occidentalis",39.586667,-77.437072,5.46266666666667,19.325,34.4763333333333,46.1986666666667,1.38116666666667,0,"Loam",169.9292603
"Celtis occidentalis",42.738457,-84.481262,6.7014,15.7390057361377,54.4478011472275,25.4154875717017,1.31731666666667,0,"Sandy Loam",260.3613586
"Celtis occidentalis",35.867581,-86.729644,5.4,46.9625,20.1,32.9375,1.277,0,"Clay",231.5617523
"Celtis occidentalis",40.053164,-83.184951,7.0275,28.4575,29.203,42.3395,1.64375,0,"Clay Loam",287.031189
"Celtis occidentalis",41.952815,-88.391838,7.024,23.575,15.565,60.86,0.971966666666667,0,"Silt Loam",238.3766937
"Celtis occidentalis",41.419857,-73.957263,5.42289915966387,9.60504201680672,56.9138655462185,33.4810924369748,1.45281512605042,0,"Other",24.26855469
"Celtis occidentalis",41.804497,-87.80635,7.4095,27.58,17.245,55.175,1.00816666666667,0.673333333333333,"Silty Clay Loam",179.298233
"Celtis occidentalis",40.465253,-80.005539,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",359.8067932
"Celtis occidentalis",41.774502,-87.863098,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",194.6010132
"Celtis occidentalis",44.04556,-94.439488,6.95,13.775,62.91,23.315,1.472,0,"Sandy Loam",300.4025879
"Celtis occidentalis",43.379917,-92.112847,6.11267605633803,28.4507042253521,35.4352112676056,36.1140845070423,1.39915492957746,0,"Clay Loam",393.377533
"Celtis occidentalis",39.33508,-82.047622,5.789,33.03,16.1955,50.7745,1.455,0,"Silty Clay Loam",219.5385437
"Celtis occidentalis",42.764817,-77.838683,7.0056,34.424,18.786,46.79,1.35974,0,"Silty Clay Loam",176.8577271
"Celtis occidentalis",40.674276,-75.232948,6.262,19.515,27.697,52.788,1.32645,0,"Silt Loam",53.8865509
"Celtis occidentalis",39.096384,-86.553567,5.88134715025907,31.9041450777202,10.3963730569948,57.699481865285,1.3880829015544,0,"Silty Clay Loam",199.1038361
"Celtis occidentalis",39.621021,-79.94384,5.64186046511628,32.5581395348837,18.5395348837209,48.9023255813954,1.34127906976744,0,"Silty Clay Loam",321.3968201
"Celtis occidentalis",42.851971,-97.899294,7.767,23.27,23.5375,53.1925,1.2945,1.045,"Silt Loam",386.0343323
"Celtis occidentalis",35.681014,-83.541539,4.8,19.2053571428571,47.4714285714286,33.3232142857143,1.46375,0,"Loam",499.6228333
"Celtis occidentalis",40.580885,-74.535062,5.30877659574468,23.0545212765957,21.3997340425532,55.5457446808511,1.44840425531915,0,"Silt Loam",77.91349792
"Celtis occidentalis",38.98555,-91.223099,5.83466666666667,34.95,23.9333333333333,41.1166666666667,1.4402,1,"Clay Loam",200.8216553
"Celtis occidentalis",43.343839,-89.599443,5.71739130434783,19.4782608695652,47.0782608695652,33.4434782608696,1.58478260869565,0.046,"Loam",360.9528503
"Celtis occidentalis",43.116592,-88.441642,7.618,10.56,72.119,17.321,1.5569,0.1,"Sandy Loam",273.7730408
"Celtis occidentalis",37.529944,-77.451553,5,32.1,39.732,28.168,1.3996,0,"Clay Loam",25.74648094
"Celtis occidentalis",40.878474,-73.920806,6.73744588744589,10.528354978355,62.7497835497836,26.7218614718615,1.58709956709957,0,"Sandy Loam",7.147252083
"Celtis occidentalis",35.55017,-93.16152,5.5665,20.55275,27.295,52.15225,1.512075,0.475,"Silt Loam",155.9559937
"Celtis occidentalis",41.976775,-87.74077,6.72625,41.20625,10.28125,48.5125,1.540575,0,"Silty Clay",185.5744019
"Celtis occidentalis",40.871058,-73.927178,5.05592105263158,10.5131578947368,48.2236842105263,41.2631578947368,1.455,0,"Loam",56.25828171
"Celtis occidentalis",37.562618,-84.290672,4.43888888888889,42.2777777777778,8.87777777777778,48.8444444444444,1.42222222222222,0,"Silty Clay",302.2695313
"Celtis occidentalis",41.770713,-88.406455,7.335,33.6966666666667,7.01333333333333,59.29,1.34306666666667,0,"Silty Clay Loam",206.064621
"Celtis occidentalis",39.60337,-77.269386,5.74033333333333,22.3483333333333,27.7823333333333,49.8693333333333,1.39466666666667,0,"Loam",98.45967102
"Celtis occidentalis",44.402187,-72.999519,6.01925,6.48625,54.4255,39.08825,1.329625,0,"Other",92.15662384
"Celtis occidentalis",40.874474,-73.924977,5.24807692307692,13.6346153846154,48.4615384615385,37.9038461538462,1.48307692307692,0,"Loam",64.01811218
"Celtis occidentalis",44.502634,-73.138211,6.28666666666667,26.01,32.43,41.56,1.49145,0,"Loam",67.18835449
"Celtis occidentalis",39.697037,-78.191087,5.8,41.925,17.92,40.155,1.48,0,"Silty Clay",142.0427704
"Celtis occidentalis",38.196212,-85.533369,6.092,29.731,7.2956,62.9734,1.39512,0,"Silty Clay Loam",216.8198853
"Celtis occidentalis",40.901764,-83.908195,6.578,37.5833333333333,19.2666666666667,43.15,1.56756666666667,0,"Silty Clay",251.5088348
"Celtis occidentalis",40.874315,-74.010864,4.8804,12.3776,55.7958,31.8266,1.35446,0,"Other",4.287382603
"Celtis occidentalis",41.98685,-87.689255,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",182.4596252
"Celtis occidentalis",38.859467,-94.626343,6.37810383747178,38.9187358916479,13.5733634311512,47.5079006772009,1.34582392776524,0.177426636568849,"Silty Clay",275.0021362
"Celtis occidentalis",41.70614,-103.667673,7.3778,8.94394618834081,76.1143497757848,14.9417040358744,1.45067264573991,0.431,"Sandy Loam",1414.385254
"Celtis occidentalis",42.266375,-72.597053,6.116,6.28,26.148,67.572,1.35,0,"Silt Loam",35.02523804
"Celtis occidentalis",42.805928,-77.856011,7.4156,39.3398,15.9926,44.6676,1.34022,0,"Silty Clay",172.8363647
"Celtis occidentalis",42.402097,-71.150455,5.30962025316456,2.1873417721519,80.9891139240506,16.8235443037975,1.44365,0.014,"Sandy Loam",3.729108095
"Celtis occidentalis",41.655206,-87.587831,7.3,17.9766666666667,52.9133333333333,29.11,1.6165,0,"Sandy Loam",179.2439575
"Celtis occidentalis",39.785535,-86.127155,7.242,21.64,32.4,45.96,1.497,0,"Loam",223.0864563
"Celtis occidentalis",45.001751,-93.13459,6.43,11.235,71.809,16.956,1.5439,0,"Sandy Loam",288.3181763
"Celtis occidentalis",45.024776,-93.180918,6.023,14.291,56.1064,29.6026,1.54046,0,"Sandy Loam",278.3214417
"Celtis occidentalis",44.500171,-73.149968,6.087,5.245,55.2343333333333,39.5206666666667,1.32483333333333,0,"Other",72.16109467
"Celtis occidentalis",42.994079,-76.161011,6.88628472222222,20.0243055555556,30.6708333333333,49.3048611111111,1.45958333333333,0,"Loam",168.2634125
"Celtis occidentalis",41.995513,-87.676895,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",186.574173
"Celtis occidentalis",39.323181,-82.115848,5.27594936708861,22.370253164557,23.6930379746835,53.9367088607595,1.35696202531646,0,"Silt Loam",237.6091156
"Celtis occidentalis",38.875458,-77.087455,4.6,28.2,57.25,14.55,1.3925,0,"Sandy Clay Loam",63.11874008
"Celtis occidentalis",39.602542,-77.829261,5.99566666666667,15.4,59.9333333333333,27.5666666666667,1.38233333333333,0,"Sandy Loam",108.687973
"Celtis occidentalis",43.720931,-96.192404,6.7,29.68669527897,7.30171673819742,63.0115879828326,1.35,0,"Silty Clay Loam",473.439209
"Celtis occidentalis",41.679717,-88.9768,5.886,30.755,5.5,63.745,1.365,0.1,"Silty Clay Loam",284.0217285
"Celtis occidentalis",42.957041,-78.885103,7.0056,35.024,18.626,46.35,1.35814,0,"Silty Clay",183.9443054
"Celtis occidentalis",43.578605,-94.167795,6.9915,26.065,37.5225,36.4125,1.372375,0,"Loam",337.6252747
"Celtis occidentalis",40.719797,-73.923827,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",0.20922783
"Celtis occidentalis",42.236942,-89.599245,6.5505,30.45,8.95,60.6,1.41175,0,"Silty Clay Loam",259.7653198
"Celtis occidentalis",44.45323,-73.228152,6.73545816733068,13.8167330677291,46.0573705179283,40.1258964143426,1.37529880478088,0,"Loam",39.43796921
"Celtis occidentalis",40.571153,-74.16643,7.24016064257028,11,63.5140562248996,25.4859437751004,1.61064257028112,0,"Sandy Loam",6.311049461
"Celtis occidentalis",40.871456,-73.927252,5.17475247524752,10.3861386138614,44.950495049505,44.6633663366337,1.42623762376238,0,"Loam",55.23801041
"Celtis occidentalis",41.791484,-72.661575,5.6,12.2173913043478,53,32.95,1.52,0,"Other",6.025038719
"Celtis occidentalis",40.300433,-79.776062,5.97448979591837,19.5663265306122,36.8826530612245,43.5510204081633,1.49295918367347,0,"Loam",368.717804
"Celtis occidentalis",41.754359,-86.602723,5.8624,12.274,66.114,21.612,1.56298,0.025,"Sandy Loam",220.0067749
"Celtis occidentalis",40.778583,-89.635825,6.067,29.8595,3.15025,66.99025,1.41265,1,"Silty Clay Loam",239.556488
"Celtis occidentalis",40.593377,-74.544897,5.74925,28.43625,25.38225,46.1815,1.405375,0,"Clay Loam",53.45167923
"Celtis occidentalis",39.584354,-89.567757,6.2625,31.525,4,64.475,1.401,1,"Silty Clay Loam",183.906311
"Celtis occidentalis",39.140117,-84.297721,6.77,48.35,6.24,45.41,1.55,0,"Silty Clay",233.8138733
"Celtis occidentalis",40.427837,-79.830807,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",333.4275208
"Celtis occidentalis",40.614474,-74.498248,5.16490683229814,25.4968944099379,25.7996894409938,48.7034161490683,1.4555900621118,0,"Loam",82.08708954
"Celtis occidentalis",41.060045,-83.763047,6.586,37.95,12.058,49.992,1.5156,0,"Silty Clay",233.6587677
"Celtis occidentalis",38.000519,-84.566022,5.73975,24.3025,11.0425,64.655,1.411775,0,"Silt Loam",282.8400574
"Celtis occidentalis",42.838162,-85.483538,7.0542,9.104,77.455,13.441,1.49772,0,"Sandy Loam",206.7573547
"Celtis occidentalis",43.776447,-72.340169,5.90835509138381,7.63577023498695,61.3625326370757,31.0016971279373,1.29890339425587,0,"Other",366.1064453
"Celtis occidentalis",39.846103,-86.340384,7.3448,21.25,39.392,39.358,1.43624,0,"Loam",256.6769409
"Celtis occidentalis",38.7526,-76.700492,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",7.978044033
"Celtis occidentalis",40.811284,-96.64172,6.5295,39.9975,10.0365,49.966,1.425,0,"Silty Clay",388.8963318
"Celtis occidentalis",39.139403,-84.515458,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",210.4947815
"Celtis occidentalis",39.87744,-86.300314,6.224,25.46,32.75,41.79,1.506,0,"Loam",245.2042084
"Celtis occidentalis",43.053152,-89.433678,7.498,27.135,7,65.865,1.2946,0.1,"Silty Clay Loam",261.1499939
"Celtis occidentalis",38.607662,-77.282547,5,41.98,27.285,30.735,1.4384,0,"Clay",2.336489201
"Celtis occidentalis",40.442058,-79.949738,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",273.7068176
"Celtis occidentalis",33.772923,-84.31876,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",307.0096741
"Celtis occidentalis",39.404914,-84.651472,6.94274509803922,35.1764705882353,24.5843137254902,40.2392156862745,1.56639215686275,0,"Silty Clay",207.584198
"Celtis occidentalis",39.250339,-77.441719,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",90.11969757
"Celtis occidentalis",42.588411,-88.639944,6.883,22.14,40.185,37.675,1.5403,0.1,"Loam",292.0394287
"Celtis occidentalis",40.882881,-73.885758,5.05592105263158,10.5131578947368,48.2236842105263,41.2631578947368,1.455,0,"Loam",49.27920532
"Celtis occidentalis",42.992221,-76.37026,6.5,22,26,52,1.45,0,"Silt Loam",293.8381348
"Celtis occidentalis",42.994572,-76.092973,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",221.1487122
"Celtis occidentalis",40.357752,-74.76571,5.549,20.01875,35.992,43.98925,1.373125,0,"Loam",50.83118057
"Celtis occidentalis",39.764971,-94.951777,6.924,21.972,5,73.028,1.31092,0,"Silt Loam",259.8874207
"Celtis occidentalis",37.530489,-77.487044,4.85128205128205,19.9230769230769,58.1262820512821,21.950641025641,1.39576923076923,0,"Sandy Loam",45.28332901
"Celtis occidentalis",40.663794,-73.968301,5.34615384615385,6.60535117056856,64.9832775919732,28.4113712374582,1.48156666666667,0,"Sandy Loam",43.63160324
"Celtis occidentalis",42.289872,-83.770169,6.695,24.6666666666667,38.9066666666667,36.4266666666667,1.54996666666667,0,"Loam",276.7257996
"Celtis occidentalis",41.683618,-87.529508,5.584,5.245,89.88,4.875,1.51095,0,"Loamy Sand",178.793045
"Celtis occidentalis",37.742872,-97.271825,6.66728571428571,30.1557142857143,29.2571428571429,40.5871428571429,1.45317142857143,0.329714285714286,"Clay Loam",412.2797241
"Celtis occidentalis",42.59585,-83.014133,7.6,20,36.952,43.048,1.4475,0,"Loam",184.3755035
"Celtis occidentalis",39.25528,-76.62304,4.58866666666667,26.7225,33.5240901213172,39.9239168110919,1.40278333333333,0,"Loam",0.037955482
"Celtis occidentalis",38.783022,-77.799618,5.6,21.04,30.868,48.092,1.488,0,"Loam",192.3397522
"Celtis occidentalis",39.44975,-82.115333,5.7665,33.6775,19.6215,46.701,1.4386,0,"Silty Clay Loam",221.7782593
"Celtis occidentalis",38.026539,-84.521296,6.6415,30.44,6.4675,63.0925,1.395,0,"Silty Clay Loam",289.5823669
"Celtis occidentalis",39.481757,-77.362052,6.438,29.967,23.49525,46.53775,1.402975,0,"Clay Loam",88.15457153
"Celtis occidentalis",36.084298,-94.179997,6.17,35.8,23.75,40.45,1.389,0,"Silty Clay",386.6507874
"Celtis occidentalis",38.47282,-90.800193,6.83526315789474,57.3026315789474,12.9984210526316,29.6989473684211,1.23168421052632,0.2,"Clay",155.9921112
"Celtis occidentalis",40.269318,-77.101817,6.522,44.74,22.88,32.38,1.43,0,"Clay",117.7427902
"Celtis occidentalis",38.624733,-90.379958,5.275,29.412,5.951,64.637,1.42455,0,"Silty Clay Loam",150.9593658
"Celtis occidentalis",41.4001,-84.121017,6.523,43.47,13.22,43.31,1.5039,0,"Silty Clay",204.4699707
"Celtis occidentalis",41.896488,-87.831617,7.4095,27.58,17.245,55.175,1.00816666666667,0.673333333333333,"Silty Clay Loam",187.2245178
"Celtis occidentalis",40.367524,-74.036714,5.2865,16.35,60.80675,22.84325,1.504375,0,"Sandy Loam",0.971047997
"Celtis occidentalis",39.014582,-77.405144,5.7356783919598,30.5402010050251,16.1542713567839,53.305527638191,1.44924623115578,0,"Silty Clay Loam",96.2600174
"Celtis occidentalis",44.922811,-93.19597,6.392,15.87,41.168,42.962,1.5085,0,"Loam",250.8470917
"Celtis occidentalis",35.041828,-85.343125,6.0225,36.25,21.985,41.765,1.4575,0,"Silty Clay",196.9130249
"Celtis occidentalis",42.736885,-83.392522,6.5975,18.2708333333333,54.078,27.6511666666667,1.52963333333333,0,"Sandy Loam",321.7911377
"Celtis occidentalis",38.937805,-77.619552,5.5125,36.6175,33.6965,29.686,1.41,0,"Clay Loam",112.5351028
"Celtis occidentalis",40.072503,-76.351128,5.37878151260504,26.3382352941176,22.2004201680672,51.4613445378151,1.4453781512605,0,"Silt Loam",92.95736694
"Celtis occidentalis",41.921997,-87.636299,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",180.8968201
"Celtis occidentalis",42.994111,-91.104417,6.606,20.5766666666667,7.54666666666667,71.8766666666667,1.36223333333333,0,"Silt Loam",194.2776184
"Celtis occidentalis",41.50289,-73.986368,6.44,18,43.09,38.91,1.59,0,"Loam",1.230957866
"Celtis occidentalis",38.825292,-77.708687,5,20.93,40.16,38.91,1.3645,0,"Loam",124.4330597
"Celtis occidentalis",42.323088,-88.300279,6.84866666666667,27.4883333333333,17.4413333333333,55.0703333333333,1.36956666666667,0.1,"Silty Clay Loam",248.8239594
"Celtis occidentalis",41.690147,-103.597373,7.578,11.5,63.3,25.2,1.35,0,"Sandy Loam",1305.458252
"Celtis occidentalis",38.891167,-77.156999,5.425,20.915,29.509,49.576,1.3465,0,"Loam",95.47659302
"Celtis occidentalis",38.034176,-84.542601,6.77925,27.2575,7.8475,64.895,1.392925,0,"Silty Clay Loam",279.2241821
"Celtis occidentalis",38.78836,-89.688874,6.5,20,26,54,1.747,0,"Silt Loam",171.8799744
"Celtis occidentalis",39.141082,-84.516917,6.8,47.8943661971831,11.5014084507042,40.6042253521127,1.53169014084507,0,"Silty Clay",218.620575
"Celtis occidentalis",42.15001,-87.785287,6.9145,44.2075,8.7,47.0925,1.544,0,"Silty Clay",192.3336182
"Celtis occidentalis",41.681172,-88.027711,6.907,32.8125,18.205,48.9825,1.468675,0,"Silty Clay Loam",183.9834595
"Celtis occidentalis",38.56484,-90.267339,6.14372759856631,31.6021505376344,6.18637992831541,62.2114695340502,1.40888888888889,1,"Silty Clay Loam",146.3249359
"Celtis occidentalis",43.783918,-73.099164,6.8,5.585,69.7795,24.6355,0.3718,0,"Sandy Loam",107.3843231
"Celtis occidentalis",40.98255,-76.941831,6.23941908713693,40.9439834024896,18.1265560165975,40.9294605809129,1.3949377593361,0.0170124481327801,"Silty Clay",185.1241302
"Celtis occidentalis",41.928924,-88.314318,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",222.0011597
"Celtis occidentalis",40.118917,-75.267005,5.57575,21.74,21.627,56.633,1.47255,0,"Silt Loam",55.58042145
"Celtis occidentalis",39.331696,-82.107198,5.777,33.335,20.736,45.929,1.43535,0,"Clay Loam",224.0012817
"Celtis occidentalis",40.280995,-77.097664,5.03890020366599,20.8828920570265,16.969,58.106,1.38808553971487,0,"Silt Loam",128.1831207
"Celtis occidentalis",44.877045,-93.300438,6.406,4.62666666666667,84.8096666666667,10.5636666666667,1.55326666666667,0,"Sandy Loam",254.0359039
"Celtis occidentalis",39.816482,-86.203286,6.928,21.36,34.955,43.685,1.5808,0,"Loam",216.031662
"Celtis occidentalis",39.646895,-79.979088,5.33058823529412,33.7926829268293,13.5528455284553,52.6544715447154,1.4181568627451,0,"Silty Clay Loam",302.6349182
"Celtis occidentalis",45.742267,-94.271155,6.3932,4.772,84.222,11.006,1.61856,0,"Sandy Loam",322.3232422
"Celtis occidentalis",40.031342,-76.509368,5.908,21.24,25.86,52.9,1.43823333333333,0,"Silt Loam",70.87880707
"Celtis occidentalis",40.760211,-84.058443,6.54333333333333,37.7633333333333,19.2833333333333,42.9533333333333,1.5714,0,"Silty Clay",274.5267029
"Celtis occidentalis",37.522657,-77.592347,5,36.875,37.3,25.825,1.4375,0,"Clay Loam",97.51373291
"Celtis occidentalis",41.042624,-85.206579,6.9,35,12.6,52.4,1.49,0,"Silty Clay",229.7425995
"Celtis occidentalis",43.079792,-89.477837,7.164,17.27,54.697,28.033,1.51935,0.1,"Sandy Loam",282.4560547
"Celtis occidentalis",42.426751,-83.118476,7.367,5.18666666666667,87.2466666666667,7.56666666666667,1.57266666666667,0.124,"Loamy Sand",197.0256653
"Celtis occidentalis",38.469205,-82.638359,4.76903553299492,31.2893401015228,17.9116751269036,50.7989847715736,1.42918781725888,0,"Silty Clay Loam",224.2997131
"Celtis occidentalis",43.019764,-73.829771,5.964,11,39.9485,49.0515,1.3105,0,"Loam",67.91429901
"Celtis occidentalis",42.242793,-72.622793,4.8,7.5,70.1333333333333,22.3666666666667,1.34666666666667,0,"Sandy Loam",43.40912628
"Celtis occidentalis",40.423872,-74.470926,4.77475,6.91125,79.818,13.27075,1.47,0,"Sandy Loam",21.1179409
"Celtis occidentalis",42.239693,-90.219175,5.94092140921409,27.3008130081301,6.98373983739837,65.7154471544715,1.4189972899729,0,"Silty Clay Loam",216.696228
"Celtis occidentalis",33.971113,-84.123269,5.487,26.88,32.9285,40.1915,1.4372,0,"Loam",280.5987244
"Celtis occidentalis",40.872201,-73.925555,5.24807692307692,13.6346153846154,48.4615384615385,37.9038461538462,1.48307692307692,0,"Loam",31.85204697
"Celtis occidentalis",43.715531,-90.985758,5.43717277486911,11.7548500881834,54.3403880070547,33.9047619047619,1.54287958115183,0,"Other",234.83255
"Celtis occidentalis",44.321649,-93.979484,6.199,11.79,61.657,26.553,1.5449,0,"Sandy Loam",278.235321
"Celtis occidentalis",43.002454,-76.149671,7.009,17.8,52.734,29.466,1.3775,0,"Sandy Loam",127.1445465
"Celtis occidentalis",38.983902,-77.000908,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",50.84860611
"Celtis occidentalis",40.48406,-79.913995,5.99873417721519,24.0886075949367,23.8620253164557,52.0493670886076,1.33417721518987,0,"Silt Loam",322.664917
"Celtis occidentalis",34.737957,-86.55298,5.74520547945205,29.5616438356164,24.1246575342466,46.313698630137,1.41417808219178,0,"Clay Loam",221.7548676
"Celtis occidentalis",43.211971,-90.345597,6.17233502538071,19.9086294416244,31.7548223350254,48.3365482233502,1.49337563451777,0,"Loam",230.2537079
"Celtis occidentalis",42.699302,-84.375041,6.0846,8.0216,76.9816,14.9968,1.57214,0.0308,"Sandy Loam",260.2506409
"Celtis occidentalis",38.773642,-76.71109,4.875,17.406,65.6846666666667,16.9093333333333,1.49753333333333,0,"Sandy Loam",12.44365311
"Celtis occidentalis",35.743852,-83.987744,5.04666666666667,38.9446666666667,17.5526666666667,43.5026666666667,1.415,0,"Silty Clay",305.9947205
"Celtis occidentalis",42.147091,-90.165818,6.6255,17.7625,3.5,78.7375,1.42325,0,"Silt Loam",202.6670532
"Celtis occidentalis",40.059053,-75.191788,5.1,22.65,22.9,54.45,1.3125,0,"Silt Loam",108.6187057
"Celtis occidentalis",38.969916,-94.441217,6.01,28.75,7.65,63.6,1.419,0,"Silty Clay Loam",274.6434021
"Celtis occidentalis",42.267255,-72.597027,6.116,6.28,26.148,67.572,1.35,0,"Silt Loam",30.76153374
"Celtis occidentalis",42.001284,-87.785145,7.0625,26.355,10.325,63.32,1.376,0.6,"Silt Loam",184.3372345
"Celtis occidentalis",38.158762,-85.78575,4.5,19.686,8.101,72.213,1.4425,0,"Silt Loam",225.2002411
"Celtis occidentalis",45.296962,-93.575827,6.403,8.7925,77.9135,13.294,1.53985,0,"Sandy Loam",262.1905518
"Celtis occidentalis",42.997375,-76.072332,6.495,12,20.7,67.3,1.2954,0,"Silt Loam",164.6786041
"Celtis occidentalis",38.992188,-77.248842,4.7,28.8,50.8,20.4,1.45,0,"Sandy Clay Loam",40.4017601
"Celtis occidentalis",42.494555,-90.645242,7,21.84,17.7,60.46,1.3678,0,"Silt Loam",215.0063782
"Celtis occidentalis",40.655846,-73.758718,7.03166666666667,9.581,65.2418333333333,25.1771666666667,1.5731,0,"Sandy Loam",2.541584969
"Celtis occidentalis",43.057047,-89.403892,7.498,27.135,7,65.865,1.2946,0.1,"Silty Clay Loam",259.2609558
"Celtis occidentalis",44.508518,-73.231412,5.91066666666667,2.89,79.2083333333333,17.9016666666667,1.3815,0,"Sandy Loam",39.44316483
"Celtis occidentalis",40.780463,-96.673278,6.5295,39.9975,10.0365,49.966,1.425,0,"Silty Clay",387.538147
"Celtis occidentalis",39.086828,-77.261266,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",81.53089142
"Celtis occidentalis",40.732675,-73.940832,6.9260579064588,9.70289532293986,68.1182628062361,22.1788418708241,1.60135857461025,0,"Sandy Loam",0.275618881
"Celtis occidentalis",38.208104,-91.099533,5.6625730994152,45.5701754385965,12.6684210526316,41.7614035087719,1.43684210526316,0.2,"Silty Clay",196.0700989
"Celtis occidentalis",40.481434,-74.43665,4.775,21.865,42.5105,35.6245,1.445525,0,"Loam",33.24483109
"Celtis occidentalis",38.054453,-84.528497,6.57894736842105,45.8157894736842,5.23684210526316,48.9473684210526,1.38421052631579,0,"Silty Clay",285.1894836
"Celtis occidentalis",40.389699,-74.131466,5.0305,7.835,76.7865,15.3785,1.498,0,"Sandy Loam",64.0343399
"Celtis occidentalis",41.100108,-73.406417,5.6,12.2173913043478,53,32.95,1.52,0,"Other",3.858295679
"Celtis occidentalis",45.005696,-93.243432,6.201,6.16,85.485,8.355,1.626,0,"Loamy Sand",259.1516724
"Celtis occidentalis",40.814653,-73.950717,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",32.63495636
"Celtis occidentalis",40.065025,-75.099602,5.43875,23.185,22.32175,54.49325,1.399,0,"Silt Loam",31.58351707
"Celtis occidentalis",38.859349,-77.493349,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",93.09806061
"Celtis occidentalis",45.613389,-92.879527,5.768,21.465,70.6125,7.9225,1.52495,0,"Sandy Loam",245.368103
"Celtis occidentalis",38.872468,-95.415735,6.45869565217391,28.167701863354,25.9813664596273,45.8509316770186,1.38742236024845,0.136645962732919,"Clay Loam",290.7799988
"Celtis occidentalis",38.527738,-93.527375,5.47307692307692,27.1258741258741,29.9440559440559,42.9300699300699,1.40388111888112,1,"Clay Loam",270.9907837
"Celtis occidentalis",44.458907,-93.182693,7.0425,24.71,38.77,36.52,1.49125,0,"Loam",311.9273376
"Celtis occidentalis",36.165985,-86.738297,5.6,28.2,35.12,36.68,1.48,0,"Clay Loam",144.9813843
"Celtis occidentalis",42.994294,-76.092003,6.85481481481481,18.5925925925926,34.2585185185185,47.1488888888889,1.37518518518519,0,"Loam",219.5900879
"Celtis occidentalis",40.80661,-96.602112,6.4925,37.29,16.4225,46.2875,1.40325,0.35075,"Silty Clay",390.0083008
"Celtis occidentalis",41.022614,-96.251778,7.36333333333333,23.5866666666667,4.33333333333333,72.08,1.3224,0,"Silt Loam",320.377533
"Celtis occidentalis",42.58732,-88.531043,6.377,26.605,33.559,39.836,1.4925,0.1,"Loam",276.9246521
"Celtis occidentalis",36.103225,-94.1634,6.54,24.7,23.96,51.34,1.5,0.2,"Silt Loam",371.3021851
"Celtis occidentalis",39.9821,-83.030959,6.626,33.35,28.776,37.874,1.5521,0,"Clay Loam",220.9829407
"Celtis occidentalis",38.491133,-76.672314,7.3,13.03,26.5,53.5,1.382,6,"Silt Loam",0.767650008
"Celtis occidentalis",42.622872,-83.034014,7.6,20,30.4,49.6,1.605,0,"Loam",188.7196503
