"X","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
500449,"Fraxinus americana",-89.13045,33.22768,32.0651550292969,2.69490575790405,1508.59509277344,0.0788719207048416,0.119361720979214,-0.0396771542727947,1.6832355260849,0.143559023737907,0.986879706382751,17.25,1511.16333007812,32.1366729736328,2.84999990463257
500450,"Fraxinus americana",-89.009722,33.186111,32.4702491760254,3.0242748260498,1411.51953125,-0.0194087624549866,0.259177058935165,-0.0263016875833273,2.66029572486877,0.2629214823246,1.64554297924042,17.4344501495361,1442.49755859375,32.3044204711914,2.84999990463257
502265,"Fraxinus americana",-89.218863,33.370287,32.2479553222656,2.7607307434082,1470.17883300781,-0.00272089638747275,0.018816564232111,-0.000930014008190483,-1.09793782234192,0.0190134160220623,1.71440207958221,17.25,1476.52868652344,32.2488670349121,2.75
503107,"Fraxinus americana",-89.257142,33.487713,32.3391952514648,2.54120969772339,1409.02026367188,0.020424596965313,-0.0284680016338825,-0.0048078247345984,-4.36900091171265,0.0350441709160805,5.33473587036133,17.3829078674316,1416.56103515625,32.4470825195312,2.65000009536743
498591,"Fraxinus americana",-89.2453,33.8777,32.2868919372559,2.00760436058044,1479.55322265625,0.0866537690162659,-0.0303242206573486,-0.0299763884395361,-0.859509766101837,0.0919359549880028,5.94655752182007,17.25,1470.07958984375,32.4643402099609,2.26433944702148
498604,"Fraxinus americana",-89.259,33.912,32.3561897277832,2.142911195755,1524.20043945312,0.0447301156818867,-0.0387428402900696,-0.0145731987431645,2.16644048690796,0.0592105239629745,5.56939172744751,17.2066612243652,1508.12341308594,32.4066619873047,2.25
500428,"Fraxinus americana",-90.998278,33.092056,32.6516075134277,3.56401944160461,1432.18933105469,-0.0185846518725157,-0.0698896273970604,0.00300900917500257,-0.828513085842133,0.0723815709352493,4.45248889923096,18.25,1430.49633789062,32.6500015258789,3.54999995231628
505165,"Fraxinus americana",-90.54,33.73,32.3195152282715,2.54740214347839,1438.38806152344,0.00430916855111718,0.00247581233270466,-0.0015984105411917,-0.0794397741556168,0.00496978685259819,0.521492421627045,17.6499996185303,1438.47290039062,32.3211135864258,2.54999995231628
504869,"Fraxinus americana",-91.92501,33.02627,33.5148582458496,3.64744758605957,1470.43090820312,-0.0220328010618687,-0.0096786068752408,0.00920332036912441,-0.794168293476105,0.0240672305226326,3.55549764633179,18.25,1473.85522460938,33.483325958252,3.58332753181458
500963,"Fraxinus americana",-91.968142,33.580264,33.5617828369141,2.75862860679626,1355.35546875,-0.00270726135931909,-0.024953993037343,-0.00145214912481606,0.682570695877075,0.0251030549407005,4.60432147979736,17.8355503082275,1351.73559570312,33.5499992370605,2.75
501577,"Fraxinus americana",-91.791317,33.615293,32.9065437316895,2.68263602256775,1457.43054199219,-0.0234830155968666,-0.0260875709354877,0.00798070058226585,0.415421396493912,0.0351072587072849,3.97948479652405,17.5141983032227,1455.97631835938,32.8586387634277,2.61419820785522
502284,"Fraxinus americana",-91.817637,33.598227,33.0761299133301,2.65788054466248,1418.48132324219,0.0101335635408759,0.0389282219111919,-0.000861461914610118,0.339690923690796,0.0402364172041416,1.31613409519196,17.6219997406006,1419.568359375,33.068000793457,2.65000009536743
504232,"Fraxinus americana",-91.851095,33.357679,33.3068313598633,2.93014788627625,1423.85766601562,-0.0200087130069733,-0.000251238147029653,0.0090780071914196,0.769743919372559,0.0200116261839867,3.15414834022522,17.8279628753662,1422.95068359375,33.25,2.84999990463257
500891,"Fraxinus americana",-91.790229,33.928013,32.9990730285645,2.36496567726135,1435.09521484375,0.00313149974681437,-0.000179863520315848,-0.00132771371863782,1.30381906032562,0.00313666602596641,6.22581148147583,17.4500007629395,1430.7421875,32.9773063659668,2.34999990463257
499061,"Fraxinus americana",-91.546491,33.121153,32.8810424804688,3.49586725234985,1435.85681152344,-0.0101384678855538,0.00265404069796205,0.00456138933077455,0.231397345662117,0.0104802902787924,2.88555860519409,18.1499996185303,1436.18041992188,32.8499984741211,3.45000004768372
500887,"Fraxinus americana",-91.39137,33.752482,32.5567092895508,2.57202243804932,1346.48913574219,-0.00614054873585701,-0.0234834253787994,0.00134411407634616,-0.939247012138367,0.0242753643542528,4.45663118362427,17.7049312591553,1347.666015625,32.560489654541,2.56888294219971
501293,"Fraxinus americana",-92.355149,33.629832,33.7367630004883,2.74467897415161,1440.08447265625,0.0097040981054306,0.0220489930361509,-0.00174248521216214,-0.0310044530779123,0.0240923203527927,1.15619289875031,17.75,1440.91015625,33.7400054931641,2.75
502425,"Fraxinus americana",-93.843402,33.723826,32.9081802368164,1.82539403438568,1329.77087402344,0.117905020713806,-0.212250113487244,-0.168552815914154,-8.91840267181396,0.245250895619392,5.21944522857666,17.3760280609131,1356.29992675781,33.3499984741211,2.53824353218079
503090,"Fraxinus americana",-93.914486,33.757849,33.7322235107422,2.80503058433533,1323.93835449219,-0.102299533784389,-0.109826058149338,0.0170485489070415,7.21619653701782,0.150659129023552,3.96245741844177,17.4722194671631,1309.02038574219,33.4944381713867,2.50765657424927
498245,"Fraxinus americana",-93.422096,33.467753,33.504955291748,2.77920842170715,1402.58654785156,0.0689257606863976,-0.0520053617656231,-0.0636405572295189,0.385875552892685,0.0864518359303474,5.63680219650269,17.75,1400.64135742188,33.6500015258789,3.04999995231628
504217,"Fraxinus americana",-93.52237,33.73706,33.6364669799805,2.50154423713684,1390.91381835938,-0.00186165748164058,-0.0704434588551521,-0.0230498388409615,0.575976669788361,0.0705265030264854,4.68596744537354,17.5338916778564,1389.20886230469,33.6500015258789,2.54999995231628
501229,"Fraxinus americana",-93.183205,33.348213,33.3450241088867,2.80884051322937,1423.58251953125,0.14282338321209,0.133976638317108,-0.0644068941473961,1.62417817115784,0.197100818157196,0.753448247909546,17.7800064086914,1421.75280761719,33.5333442687988,3.15000009536743
502368,"Fraxinus americana",-93.183717,33.349328,33.4235038757324,2.85292482376099,1439.14501953125,0.105164185166359,-0.0146213583648205,-0.0746849030256271,5.52953433990479,0.106376260519028,6.14503717422485,17.7933387756348,1420.93481445312,33.5400085449219,3.15000009536743
503870,"Fraxinus americana",-93.180664,33.34737,33.4792709350586,3.06378054618835,1416.69165039062,-0.0213696975260973,-0.146672487258911,-0.020762886852026,-3.65384960174561,0.148769214749336,4.56771039962769,17.7700061798096,1424.10681152344,33.5533447265625,3.15000009536743
498216,"Fraxinus americana",-93.2494,33.9397,33.616756439209,2.33732533454895,1462.50256347656,0.0144096650183201,0.00382720748893917,-0.00655014300718904,1.68959271907806,0.0149098103865981,0.259606301784515,17.407470703125,1456.45629882812,33.6074714660645,2.34999990463257
498793,"Fraxinus americana",-94.055237,33.765154,33.7801780700684,2.68620347976685,1324.623046875,-0.0214458629488945,0.119352243840694,0.0721746236085892,1.19147253036499,0.121562868356705,1.74858462810516,17.4611072540283,1319.01892089844,33.6611099243164,2.45000004768372
501233,"Fraxinus americana",-95.7,33.283333,33.7474479675293,3.38015961647034,1169.55700683594,-0.0367788746953011,-0.0195737481117249,0.0296156220138073,0.808764696121216,0.0416752025485039,3.63066792488098,18.0011177062988,1166.72644042969,33.6749877929688,3.25
505137,"Fraxinus americana",-95.7,33.28333,33.7474479675293,3.38015961647034,1169.55700683594,-0.0367788746953011,-0.0195737481117249,0.0296156220138073,0.808764696121216,0.0416752025485039,3.63066792488098,18.0011177062988,1166.72644042969,33.6749877929688,3.25
500958,"Fraxinus americana",-95.936545,33.699845,33.6618270874023,2.59461140632629,1176.72741699219,0.00230047362856567,0.0744579881429672,0.0240718387067318,-2.92742443084717,0.0745625868439674,1.53990983963013,17.5566692352295,1185.98376464844,33.6566696166992,2.54999995231628
504095,"Fraxinus americana",-95.684297,33.812142,33.7830429077148,2.52067112922668,1218.15002441406,0.0287470519542694,-0.0277156010270119,-0.0363191291689873,-0.845324754714966,0.0399424061179161,5.51605272293091,17.5499992370605,1219.87866210938,33.8499984741211,2.65000009536743
498527,"Fraxinus americana",-95.606262,33.315816,33.7472496032715,3.2180917263031,1186.05810546875,-0.0157549437135458,-0.0148617457598448,0.0108096711337566,1.52354431152344,0.0216601733118296,3.89782547950745,17.9595928192139,1181.83666992188,33.7048530578613,3.15000009536743
499372,"Fraxinus americana",-95.14497,33.22887,33.8460006713867,3.14144945144653,1240.05859375,0.0107889678329229,0.0204203743487597,-0.00482096103951335,0.242513626813889,0.0230973679572344,1.08473205566406,17.948055267334,1240.74328613281,33.8499984741211,3.15000009536743
504976,"Fraxinus americana",-95.038889,33.205556,33.8368835449219,3.08983898162842,1259.978515625,0.00904116220772266,-0.0616245493292809,-0.0234328862279654,1.682004570961,0.0623245909810066,4.85806322097778,17.9500007629395,1252.93029785156,33.8529357910156,3.15000009536743
503607,"Fraxinus americana",-95.036361,33.826297,33.5700454711914,2.28072381019592,1309.70483398438,-0.00944565236568451,-0.00866660475730896,0.00272405566647649,0.000319598388159648,0.0128194931894541,3.88400506973267,17.3500003814697,1310.08288574219,33.5499992370605,2.25
504858,"Fraxinus americana",-95.083333,33.75,33.4823150634766,2.41875386238098,1299.94165039062,-0.00129734561778605,0.0793698653578758,0.040256604552269,-1.13853931427002,0.0794640704989433,1.58714044094086,17.3227233886719,1301.27661132812,33.4500007629395,2.3227231502533
498927,"Fraxinus americana",-96.684196,33.029056,33.8696556091309,3.17063236236572,1088.9423828125,0.0932243540883064,-0.0395501516759396,-0.112514957785606,-1.39038944244385,0.101440832018852,5.88195276260376,18.4499969482422,1090.76953125,34.0499992370605,3.54999995231628
501735,"Fraxinus americana",-96.853935,33.049277,34.459358215332,4.21023750305176,1017.650390625,-0.157028526067734,0.0702142268419266,0.194482460618019,4.31360578536987,0.172871351242065,2.72111701965332,18.4500007629395,1013.89489746094,34.1480751037598,3.54999995231628
502900,"Fraxinus americana",-96.991722,33.060714,34.4714469909668,3.60324430465698,997.694519042969,-0.00439741928130388,0.0207633525133133,0.0122254565358162,0.935674965381622,0.0212254971265793,1.7794998884201,18.6499996185303,997.246337890625,34.4500007629395,3.54999995231628
504977,"Fraxinus americana",-96.857363,33.010183,34.1997871398926,3.66076397895813,997.385681152344,-0.0125014502555132,-0.0210419781506062,0.00603637704625726,-2.18245959281921,0.0244779642671347,4.17630434036255,18.4866638183594,1000.22747802734,34.1866645812988,3.65000009536743
498371,"Fraxinus americana",-96.572404,33.187928,34.2842330932617,3.32736444473267,1038.6474609375,-0.0229417327791452,0.00367859285324812,0.0250750631093979,-1.45105230808258,0.0232368726283312,2.98260092735291,18.3444404602051,1041.63195800781,34.2444381713867,3.25
501215,"Fraxinus americana",-96.656949,33.259212,33.9598426818848,3.07399320602417,1107.1953125,0.03395651653409,-0.0116417333483696,-0.0394989997148514,4.60788249969482,0.0359044410288334,5.9529013633728,18.1378307342529,1097.91320800781,33.9921798706055,3.15000009536743
503592,"Fraxinus americana",-96.620564,33.122278,34.0543479919434,3.35812187194824,1114.36767578125,0.000513798266183585,0.00244944682344794,0.000287209171801805,-0.161753565073013,0.00250275665894151,1.3640331029892,18.2536087036133,1114.94665527344,34.0499992370605,3.34999990463257
504975,"Fraxinus americana",-96.619722,33.160808,34.0737037658691,3.23392724990845,1087.4697265625,0.0196018889546394,-0.0149762555956841,-0.0255658905953169,-4.06240272521973,0.0246707461774349,5.63077116012573,18.3311176300049,1094.998046875,34.1311187744141,3.34999990463257
499088,"Fraxinus americana",-96.48,33.625,33.7699699401855,2.90657663345337,1100.6767578125,0.0143330711871386,0.0648484453558922,0.00782826635986567,3.34591627120972,0.0664624571800232,1.35326933860779,17.8064727783203,1097.02001953125,33.75,2.84999990463257
502654,"Fraxinus americana",-96.436891,33.483438,33.7517051696777,2.87432026863098,1147.12927246094,-0.00879722461104393,-0.000232507838518359,0.00876178126782179,-1.50425839424133,0.00880041066557169,3.16801619529724,17.8411083221436,1150.4091796875,33.7411079406738,2.84999990463257
504861,"Fraxinus americana",-96.49771,33.711807,33.7192420959473,2.92280769348145,1084.55249023438,0.0209086574614048,0.0157593414187431,-0.0150304557755589,1.9198317527771,0.0261855982244015,0.645879745483398,17.8552551269531,1081.54064941406,33.7355537414551,2.95000004768372
505136,"Fraxinus americana",-96.0035,33.06822,33.9371566772461,3.53037977218628,1135.02294921875,0.0051466953009367,-0.0169154908508062,-0.00946865417063236,0.48437225818634,0.0176820494234562,5.0077486038208,18.34299659729,1133.19091796875,33.9429969787598,3.54999995231628
501234,"Fraxinus americana",-96.17624,33.643517,33.9679832458496,2.97111916542053,1183.81091308594,-0.0694407373666763,-0.026972159743309,0.0570227801799774,-0.665090978145599,0.0745641365647316,3.51207637786865,17.7766609191895,1183.91027832031,33.8499984741211,2.75
503391,"Fraxinus americana",-97.120045,33.228354,34.2752304077148,3.17922115325928,1027.919921875,-0.00908665917813778,-0.00944563653320074,0.00661135325208306,-0.167463675141335,0.0131071452051401,3.9463586807251,18.2577724456787,1027.91540527344,34.2577705383301,3.15000009536743
498952,"Fraxinus americana",-81.566852,34.274084,31.8704776763916,2.5493369102478,1287.53771972656,0.0642874017357826,-0.0526158548891544,0.0105929290875793,4.32756423950195,0.0831698998808861,5.59729671478271,16.8911170959473,1256.10424804688,31.9400119781494,2.65000009536743
499120,"Fraxinus americana",-81.019799,34.249288,31.6791553497314,2.734055519104,1129.24133300781,0.120318174362183,-0.0049441154114902,-0.00736393872648478,-3.768709897995,0.120712660253048,6.24211645126343,17.1499996185303,1117.75341796875,31.8933391571045,3.03555083274841
502045,"Fraxinus americana",-81.21396,34.32779,31.394437789917,3.21340584754944,1135.62463378906,0.140794396400452,0.0886098146438599,-0.0296798627823591,-3.93903613090515,0.167134359478951,0.561725676059723,17.1355609893799,1133.91101074219,31.6211223602295,3.53780674934387
501477,"Fraxinus americana",-81.016269,34.903069,31.7366733551025,1.34659552574158,1147.12512207031,0.0154098235070705,0.0116069400683045,-0.00203681061975658,0.437885999679565,0.0192932598292828,0.645556747913361,16.211483001709,1145.2080078125,31.75,1.36110508441925
502684,"Fraxinus americana",-81.015627,34.905302,31.7624053955078,1.3823709487915,1142.08081054688,-0.016976572573185,0.00206137308850884,-0.00174108007922769,-0.809321939945221,0.0171020980924368,3.02075958251953,16.2044200897217,1147.17297363281,31.7344379425049,1.35000002384186
503925,"Fraxinus americana",-81.022785,34.904088,31.7591457366943,1.39736473560333,1144.8515625,-0.012944676913321,-0.0152777442708611,0.00318028964102268,1.75992178916931,0.0200256761163473,4.00947046279907,16.1499996185303,1141.54064941406,31.7269134521484,1.35000002384186
