"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Taxodium distichum",32.625882,-92.027516,4.8,16.76,19.13,64.11,1.4877,1,"Silt Loam",24.38905907
"Taxodium distichum",25.887873,-81.26167,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",0.53804338
"Taxodium distichum",31.64477,-92.44796,4.9,20.92,9.956,69.124,1.4924,0,"Silt Loam",25.31523705
"Taxodium distichum",30.072457,-95.741535,5.688,19.5,61.568,18.932,1.516,1,"Sandy Loam",68.3170929
"Taxodium distichum",28.471938,-80.951645,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",5.672695637
"Taxodium distichum",28.073715,-82.375457,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",8.49512291
"Taxodium distichum",30.304453,-91.092584,7.608,23.122,9.784,67.094,1.3935,0.36,"Silt Loam",4.36160326
"Taxodium distichum",34.709644,-92.290932,6.329,68.5,1.8,29.7,1.2963,0,"Clay",73.2017746
"Taxodium distichum",30.175466,-97.841405,7.76907216494845,50,16.7319587628866,33.2680412371134,1.35,0.711340206185567,"Clay",222.8734589
"Taxodium distichum",36.521019,-89.295975,6.946,44.9375,7.281,47.7815,1.4348,0,"Silty Clay",87.10508728
"Taxodium distichum",29.617753,-82.326917,5.58973214285714,38.6138392857143,46.5205357142857,14.865625,0.7414,0.1,"Sandy Clay",18.69052124
"Taxodium distichum",30.456568,-94.737919,5.057,2.277,82.115,15.608,1.4451,0.249,"Sandy Loam",32.13304901
"Taxodium distichum",30.2732,-92.622497,4.935,25.0625,5.2225,69.715,1.3848,0.195,"Silt Loam",0.083040774
"Taxodium distichum",33.246143,-94.025124,5.68,66.6,10.088,23.312,1.3,0,"Clay",61.94747162
"Taxodium distichum",35.684923,-78.632036,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",78.99492645
"Taxodium distichum",30.110314,-97.322594,8.2,28.86,13.42,57.72,1.4045,0.5,"Silty Clay Loam",98.47247314
"Taxodium distichum",34.939093,-92.3965,5.8,68,1.8,30.2,1.35,1,"Clay",78.86486053
"Taxodium distichum",28.007935,-82.45594,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",12.2735939
"Taxodium distichum",30.432662,-91.141358,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",16.06799507
"Taxodium distichum",26.277343,-80.214655,6.59925925925926,4.63851851851852,91.5551851851852,3.8062962962963,1.14357682619647,1,"Loamy Sand",3.022359848
"Taxodium distichum",30.042863,-95.311493,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",18.05140686
"Taxodium distichum",33.701728,-80.535308,4.96416666666667,15.9211666666667,76.1358333333333,7.943,1.49858333333333,0,"Sandy Loam",32.0552597
"Taxodium distichum",33.214027,-87.548308,5,23.29,39.37,37.34,1.4761,0,"Loam",55.40292358
"Taxodium distichum",29.900547,-95.551389,7.664,13.568,42.884,43.548,1.45,1,"Loam",32.96614075
"Taxodium distichum",33.777186,-80.660091,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",24.87571335
"Taxodium distichum",30.484153,-91.13153,6.29233333333333,22.147,5.912,71.941,1.44066666666667,4.04,"Silt Loam",13.94556236
"Taxodium distichum",35.524749,-89.62559,5.3,21.065,5,73.935,1.4852,0,"Silt Loam",104.1531219
"Taxodium distichum",30.325571,-98.246478,7,38.5,30.3913043478261,31.1086956521739,1.45586956521739,1,"Clay Loam",247.8690796
"Taxodium distichum",30.412451,-91.539569,6.8585,68.975,5.6855,25.3395,1.2945,0.5,"Clay",4.473213196
"Taxodium distichum",28.56065,-81.640556,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",20.29877663
"Taxodium distichum",29.875939,-98.486795,8.2,17.6,52.8,29.6,1.48,0.5,"Sandy Loam",308.6731262
"Taxodium distichum",30.183315,-95.498236,4.901,14.848,55.123,30.029,1.7356,0.1,"Other",46.11719131
"Taxodium distichum",25.849767,-80.989928,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",2.452144384
"Taxodium distichum",29.816493,-95.546391,7.303,13.155,44.915,41.93,1.5213,1,"Loam",27.60323334
"Taxodium distichum",34.24964,-91.121759,6.935,47.175,21.207,31.618,1.35,0,"Clay",45.50976181
"Taxodium distichum",35.18988,-77.092697,5.8,18.5083333333333,42.2853333333333,39.2063333333333,0.842733333333333,0.666666666666667,"Loam",0.163953543
"Taxodium distichum",28.072752,-82.374008,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",10.41670418
"Taxodium distichum",25.867403,-81.151748,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.468808413
"Taxodium distichum",34.87151,-92.71412,5.3,25.3,9.48,65.22,1.486,0,"Silt Loam",100.7912598
"Taxodium distichum",34.997567,-78.826788,4.9,31.7625,43.0775,25.16,1.4425,0,"Clay Loam",22.77407455
"Taxodium distichum",34.406609,-89.835394,5,17.2333333333333,10.8786666666667,71.888,1.42643333333333,0,"Silt Loam",64.25078583
"Taxodium distichum",28.583541,-80.988007,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",4.739597797
"Taxodium distichum",35.717142,-90.396629,7.24,28.1,7.8,64.1,1.524,0,"Silty Clay Loam",66.69734955
"Taxodium distichum",30.458221,-84.320686,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",27.86088562
"Taxodium distichum",33.431868,-86.873929,5.26666666666667,23.2416666666667,34.3543333333333,42.404,1.39516666666667,0,"Loam",189.6300659
"Taxodium distichum",33.281232,-88.777113,4.86666666666667,25.6416666666667,36.472,37.8863333333333,1.54433333333333,0,"Loam",66.83985138
"Taxodium distichum",30.366844,-97.786063,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",164.9478149
"Taxodium distichum",36.534938,-87.35256,5.18325,32.67575,21,46.32425,1.443525,0.1,"Clay Loam",140.6716309
"Taxodium distichum",30.404708,-97.790092,7.635,50,22,28,1.25,1,"Clay",201.8680267
"Taxodium distichum",30.458755,-94.384993,4.61,4.132,30.962,64.906,1.6164,1,"Silt Loam",31.90402794
"Taxodium distichum",30.5091,-97.758729,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",238.0380859
"Taxodium distichum",37.309509,-89.023701,5.245,25.09,24.13,50.78,1.5784,0,"Silt Loam",103.2089844
"Taxodium distichum",31.646075,-92.451697,4.9,20.92,9.956,69.124,1.4924,0,"Silt Loam",25.89253044
"Taxodium distichum",25.860197,-81.035064,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",2.325439692
"Taxodium distichum",29.786892,-90.119383,6.62466666666667,72.715,1.73333333333333,25.5516666666667,1.01693333333333,0.333333333333333,"Clay",0.299531609
"Taxodium distichum",29.426595,-98.491911,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",197.3755035
"Taxodium distichum",34.042338,-77.912242,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",2.829561949
"Taxodium distichum",30.366906,-97.786081,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",165.3323059
"Taxodium distichum",26.572146,-81.823455,7.01482479784367,5.95417789757412,89.1590296495957,4.88679245283019,1.51959568733154,1,"Loamy Sand",4.654543877
"Taxodium distichum",36.79412,-88.062461,5,28.3,14.809,56.891,1.327,0,"Silty Clay Loam",175.5740509
"Taxodium distichum",29.988311,-90.092867,7.11933333333333,41.4166666666667,8.64133333333333,49.942,1.47966666666667,0,"Silty Clay",-0.51759094
"Taxodium distichum",28.096714,-82.709908,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",1.030614257
"Taxodium distichum",36.914581,-76.034978,4.264,5,93.6,1.4,0.73,0,"Loamy Sand",2.026396513
"Taxodium distichum",29.516905,-82.222468,6.29605568445476,8.12691415313225,85.2888631090487,6.58422273781903,1.40038,1,"Loamy Sand",17.70466042
"Taxodium distichum",29.83695,-94.607513,4.781,24.711,32.169,43.12,1.43385,0.5215,"Loam",8.6852808
"Taxodium distichum",28.074606,-82.374537,6.43833333333333,12.54,85.738,1.722,1.54286666666667,0.1,"Loamy Sand",7.277503967
"Taxodium distichum",28.71321,-81.44392,6.18448275862069,10.1175,80.1344827586207,5.91034482758621,1.160825,0.1,"Sandy Loam",4.155909061
"Taxodium distichum",29.370627,-95.627218,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",19.76869774
"Taxodium distichum",33.995705,-80.118294,4.781,33.0975,54.777,12.1255,1.3995,0,"Sandy Clay Loam",44.0459938
"Taxodium distichum",28.447297,-81.47885,5.1,4.17,93.925,1.905,1.539825,0.1,"Loamy Sand",31.44493484
"Taxodium distichum",30.008962,-96.221154,5.4315,9.7035,63.1605,27.136,1.5429,0.1205,"Sandy Loam",58.84115219
"Taxodium distichum",36.163292,-75.753473,5.63,6.2325,89.8125,3.955,1.34085,0,"Loamy Sand",1.740220666
"Taxodium distichum",30.184375,-97.725687,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",150.6807404
"Taxodium distichum",30.629229,-84.26334,5.179,15.2916,76.1866,8.5218,1.55004,1,"Sandy Loam",30.48462486
"Taxodium distichum",25.872101,-81.175361,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",1.559785485
"Taxodium distichum",32.959289,-81.019172,4.65,7.0125,77.605,15.3825,1.4923,0,"Sandy Loam",17.97448921
"Taxodium distichum",29.766031,-95.44376,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",17.60137939
"Taxodium distichum",35.474795,-76.907146,4.02466666666667,13.8803418803419,21.9986842105263,35.7358974358974,0.751833333333333,0.333333333333333,"Loam",0.378648072
"Taxodium distichum",29.682827,-82.435391,5.06116666666667,14.7366666666667,80.2535,5.00983333333333,1.52805,0.1,"Sandy Loam",46.63401031
"Taxodium distichum",31.811006,-88.195267,4.93333333333333,37.7366666666667,20.9566666666667,41.3066666666667,1.42366666666667,0.5,"Silty Clay",10.94519329
"Taxodium distichum",29.762192,-95.563957,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",17.00663185
"Taxodium distichum",35.544542,-77.081062,3.9,5,78.5,16.5,0.4404,0,"Sandy Loam",0.27785939
"Taxodium distichum",28.718601,-81.331357,5.44166666666667,2.41125,95.923717948718,0.984935897435897,1.22455,0.1,"Loamy Sand",8.916712761
"Taxodium distichum",28.804899,-81.875419,5.5414,1.858,96.292,1.85,1.51892,0.1,"Loamy Sand",19.94669342
"Taxodium distichum",30.36085,-91.096786,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",9.531302452
"Taxodium distichum",37.541497,-77.483555,5,32.1,39.732,28.168,1.3996,0,"Clay Loam",67.52709961
"Taxodium distichum",29.785017,-98.709248,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",421.0100403
"Taxodium distichum",30.369604,-91.652645,7.28666666666667,54.6223333333333,7.026,38.3516666666667,1.3168,1.143,"Clay",5.885539055
"Taxodium distichum",29.635635,-82.374056,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",23.78237152
"Taxodium distichum",27.713437,-81.424605,6.4154,4.588,90.7378,4.6742,1.57966,1,"Loamy Sand",16.79903221
"Taxodium distichum",30.024143,-99.131392,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",482.5860291
"Taxodium distichum",29.893233,-97.930639,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",176.1201324
"Taxodium distichum",29.714357,-95.400778,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",14.23283386
"Taxodium distichum",30.274799,-97.774902,8.071,8.29,81.505,10.205,1.5269,0,"Sandy Loam",135.1809387
"Taxodium distichum",29.983562,-90.091307,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",-0.374818623
"Taxodium distichum",28.59336,-81.34601,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",22.62499809
"Taxodium distichum",38.48497,-76.589912,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",1.975004554
"Taxodium distichum",28.677295,-81.30645,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",17.21227646
"Taxodium distichum",25.868033,-81.150786,6.61894736842105,4.13157894736842,91.6447368421053,4.22368421052632,0.994230769230769,1,"Loamy Sand",1.59713006
"Taxodium distichum",30.574392,-94.345939,5.057,2.277,82.115,15.608,1.4451,0.249,"Sandy Loam",32.61636353
"Taxodium distichum",32.800282,-80.193024,5.028,37.415,51.08,11.505,1.3713,0,"Sandy Clay",0.61946857
"Taxodium distichum",29.810707,-84.815555,6.86814159292035,43.0545722713864,12.2607669616519,44.6846607669617,0.904866666666667,11.775,"Silty Clay",0.115206361
"Taxodium distichum",30.18424,-97.723349,7.635,50,22,28,1.25,1,"Clay",155.8378448
"Taxodium distichum",29.778647,-81.496033,6.14689265536723,7.1271186440678,87.6505649717514,5.22231638418079,1.417925,0.775,"Loamy Sand",1.094623089
"Taxodium distichum",25.734108,-80.310285,5.92394736842105,1.51552631578947,97.3586842105263,1.12578947368421,1.5815,1,"Loamy Sand",0.988607645
"Taxodium distichum",28.081023,-81.397151,4.8090692124105,3.24657534246575,95.696803652968,1.05662100456621,0.81346,1,"Loamy Sand",19.66659164
"Taxodium distichum",29.783569,-90.116328,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.317695051
"Taxodium distichum",35.617049,-88.8708,5,13.61,14.581,71.809,1.45385,0,"Silt Loam",102.4427338
"Taxodium distichum",35.881887,-90.094886,6.87,46.7525,29.8825,23.365,1.42905,0,"Clay",72.34770203
"Taxodium distichum",32.325855,-90.145305,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",78.59707642
"Taxodium distichum",28.444921,-80.893021,7.13013100436681,17.3799126637555,70.717903930131,11.9021834061135,1.25416666666667,0.1,"Sandy Loam",2.488027096
"Taxodium distichum",29.987847,-90.093405,7.11933333333333,41.4166666666667,8.64133333333333,49.942,1.47966666666667,0,"Silty Clay",-1.494212389
"Taxodium distichum",28.074325,-82.371932,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",9.542864799
"Taxodium distichum",26.868851,-80.176765,7.4185,3.9415,94.611,1.4475,1.47515,0.1,"Loamy Sand",4.948691368
"Taxodium distichum",30.233119,-97.842117,7.65583756345178,49.1903553299492,16.1406091370558,34.6690355329949,1.46131264916468,0.91497461928934,"Clay",232.2843018
"Taxodium distichum",28.954954,-81.103252,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",11.32658768
"Taxodium distichum",30.300393,-95.804207,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",97.24034119
"Taxodium distichum",30.029556,-95.301361,4.865,38.983,47.12,13.897,1.4878,0.164,"Sandy Clay",17.48236275
"Taxodium distichum",28.073765,-82.375279,6.2238,5.269,90.925,3.806,1.58364,1,"Loamy Sand",8.363092422
"Taxodium distichum",30.425043,-91.166288,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",7.757731915
"Taxodium distichum",29.462422,-98.469259,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",204.2616272
"Taxodium distichum",28.602295,-81.19921,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",20.60573959
"Taxodium distichum",29.714136,-95.400766,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",13.2567358
"Taxodium distichum",28.611105,-81.343978,5.81504702194357,4.03291536050157,93.2924764890282,2.67460815047022,1.3224,1,"Loamy Sand",20.5995121
"Taxodium distichum",31.786879,-86.251623,4.875,21.84,62.66525,15.49475,1.586225,0.775,"Sandy Loam",100.3110046
"Taxodium distichum",26.066849,-81.610809,6.28794326241135,6.67021276595745,86.4485815602837,6.88120567375887,1.57184397163121,1.0531914893617,"Loamy Sand",1.677507758
"Taxodium distichum",29.643849,-82.344266,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",34.487854
"Taxodium distichum",30.888233,-94.158782,4.7075,15.486,51.7915,32.7225,1.4793,0.2105,"Loam",25.67434883
"Taxodium distichum",25.752361,-80.9716,7.39078341013825,9.53686635944701,42.5529953917051,47.9101382488479,0.932466487935657,1.19839142091153,"Loam",2.001699209
"Taxodium distichum",32.326903,-90.146922,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.74468994
"Taxodium distichum",29.893222,-97.930742,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",175.8973083
"Taxodium distichum",28.49958,-82.130772,6.7,7.45333333333333,89.7593333333333,2.78733333333333,1.521,0.1,"Loamy Sand",21.55088234
"Taxodium distichum",29.77118,-95.569309,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",21.60549164
"Taxodium distichum",32.595387,-85.482771,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",199.7846222
"Taxodium distichum",30.311432,-97.774019,7.635,50,22,28,1.25,1,"Clay",149.9299927
"Taxodium distichum",28.575326,-80.994729,6.09185022026432,6.40198237885463,88.9403083700441,4.65770925110132,1.43696,1,"Loamy Sand",4.575021744
"Taxodium distichum",29.7832,-90.115944,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.269492984
"Taxodium distichum",35.122389,-92.928967,4.9815625,29.8671875,37.135625,32.9971875,1.4113125,0.075,"Clay Loam",249.6292725
"Taxodium distichum",29.972762,-90.091843,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.949452639
"Taxodium distichum",30.529017,-86.504394,4.77875,10.53625,73.3935,16.07025,1.2877,0.1,"Sandy Loam",1.079851985
"Taxodium distichum",27.336465,-82.531012,5.39516666666667,1.93,97.2638333333333,0.806166666666667,1.56541666666667,1,"Loamy Sand",6.508732796
"Taxodium distichum",28.031647,-82.777489,5.76666666666667,3.77666666666667,95.3433333333333,0.88,1.51123333333333,0.1,"Loamy Sand",1.737205625
"Taxodium distichum",29.378209,-95.585393,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",12.48831558
"Taxodium distichum",31.632415,-92.398723,4.9,20.92,9.956,69.124,1.4924,0,"Silt Loam",18.0849514
"Taxodium distichum",31.502318,-81.589501,4.6,7.265,90.254,2.481,1.4171,0,"Loamy Sand",6.193015099
"Taxodium distichum",28.140016,-81.522921,5.86787709497207,7.47011173184358,87.5532122905028,4.97667597765363,1.415125,1,"Loamy Sand",20.75287628
"Taxodium distichum",29.58553,-98.532112,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",289.2101746
"Taxodium distichum",29.258863,-98.576812,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",152.7592621
"Taxodium distichum",30.255815,-94.168091,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",6.65619278
"Taxodium distichum",29.763709,-95.397171,4.693,56.35,5.667,37.983,1.3645,1,"Clay",4.646142483
"Taxodium distichum",35.171392,-88.280992,5,38.94,7.93,53.13,1.482,0,"Silty Clay",111.908638
"Taxodium distichum",27.470878,-81.515685,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",41.50128937
"Taxodium distichum",30.250903,-97.725885,8.2,28.55,7.978,63.472,1.4,0,"Silty Clay Loam",139.5288239
"Taxodium distichum",28.535192,-82.622088,6.5,6.5,87.5,6,1.5,0.1,"Loamy Sand",2.064575672
"Taxodium distichum",30.061495,-99.469808,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",580.3534546
"Taxodium distichum",34.583549,-92.253272,5.024,18.745,11.546,69.709,1.45,0.1,"Silt Loam",70.68649292
"Taxodium distichum",30.465452,-97.617086,7.9,54,20,26,1.264,1,"Clay",218.6885834
"Taxodium distichum",34.206989,-77.907242,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",13.56742191
"Taxodium distichum",27.104822,-80.254618,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",3.357786894
"Taxodium distichum",30.285304,-97.754928,8.2,52.95,16.769,30.281,1.459,1,"Clay",151.5133972
"Taxodium distichum",29.961294,-98.895692,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",420.9036865
"Taxodium distichum",31.628367,-94.646238,6.5,38.925,33.391,27.684,1.3935,0,"Clay Loam",97.45194244
"Taxodium distichum",26.572089,-81.825706,5.5196,2.1084,96.8138,1.0778,1.58938,1,"Loamy Sand",4.561140537
"Taxodium distichum",33.782085,-80.644013,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",24.98137093
"Taxodium distichum",28.531966,-81.319558,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",32.17119217
"Taxodium distichum",37.374438,-88.932878,5.22684210526316,17.8263157894737,30.1315789473684,52.0421052631579,1.35868421052632,0,"Silt Loam",106.2533493
"Taxodium distichum",29.760595,-95.376418,4.693,56.35,5.667,37.983,1.3645,1,"Clay",1.156103134
"Taxodium distichum",29.889545,-97.934669,7.9,50,22,28,1.3568,1,"Clay",174.7190399
"Taxodium distichum",38.525203,-75.480292,5.65,4.5,81.5,14,1.6125,0,"Sandy Loam",12.21683693
"Taxodium distichum",34.770438,-92.364196,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",150.1478729
"Taxodium distichum",29.345088,-98.616562,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",203.5592804
"Taxodium distichum",30.203137,-95.506738,4.63,4.073,49.549,46.378,1.5262,0.479,"Loam",45.93317795
"Taxodium distichum",32.675027,-85.511071,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",209.3129272
"Taxodium distichum",29.779379,-98.709087,8.2,17.6,52.8,29.6,1.48,0.5,"Sandy Loam",416.1180725
"Taxodium distichum",34.638172,-90.606217,6.793,43.81,20.389,35.801,1.4845,0,"Clay",55.44762802
"Taxodium distichum",36.776394,-76.161751,4.628,20.6864406779661,33.1562711864407,46.1572881355932,1.34765,0,"Loam",1.484801173
"Taxodium distichum",30.380822,-90.645004,5.11625,16.24,34.55225,49.20775,1.495575,0.78275,"Loam",0.600658834
"Taxodium distichum",30.302247,-97.694038,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",175.7133179
"Taxodium distichum",28.841,-81.351265,6.89473684210526,34.55,59.4736842105263,4.15789473684211,1.3975,0.1,"Sandy Clay",0.811720788
"Taxodium distichum",27.517952,-80.48247,5.346,2.05242857142857,96.106,1.84157142857143,1.49018571428571,0.1,"Loamy Sand",7.252242565
"Taxodium distichum",35.845212,-90.6754,5.3,25.01,3.574,71.416,1.453,1,"Silt Loam",94.66921997
"Taxodium distichum",32.476433,-83.719903,4.8375,10.8625,59.0125,30.125,1.5545,0,"Other",108.2754211
"Taxodium distichum",26.277171,-80.214669,6.59925925925926,4.63851851851852,91.5551851851852,3.8062962962963,1.14357682619647,1,"Loamy Sand",3.321559906
"Taxodium distichum",30.526325,-97.726393,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",233.3278656
"Taxodium distichum",30.083258,-95.374437,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",19.10664749
"Taxodium distichum",36.239082,-89.9614,6.457,68.754,0.813,30.433,1.25,1,"Clay",77.5007782
"Taxodium distichum",30.342945,-98.128114,7.635,50,22,28,1.25,1,"Clay",228.5843353
"Taxodium distichum",30.462283,-84.278962,5.1468,16.9698,72.1266,10.9036,1.6131,0.64,"Sandy Loam",48.1496048
"Taxodium distichum",28.032235,-82.383703,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",13.30224514
"Taxodium distichum",25.602796,-80.407267,7.73907284768212,12.9966887417219,5.67549668874172,81.3278145695364,0.905691699604743,1.75494071146245,"Silt",0.985399067
"Taxodium distichum",27.253071,-82.295286,6.5505,4.7025,92.4145,2.883,1.552875,1,"Loamy Sand",3.329673052
"Taxodium distichum",34.819939,-77.185577,4.9,12.39625,62.13275,25.471,1.469,0,"Sandy Loam",0.690558374
"Taxodium distichum",30.56875,-88.620888,4.98171428571429,29.6171428571429,37.7401428571429,32.6427142857143,1.47191428571429,0.785714285714286,"Clay Loam",1.963569403
"Taxodium distichum",30.027214,-98.691308,8.157,44.02,9.28,46.7,1.3003,1,"Silty Clay",421.3855286
"Taxodium distichum",36.776563,-76.159951,5.462,20.7130281690141,35.4255281690141,43.8614436619718,1.082425,45.6914285714286,"Loam",1.410728574
"Taxodium distichum",28.602971,-81.199736,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",21.34627533
"Taxodium distichum",33.57561,-91.579485,5.3,24.31,8.52,67.17,1.4692,0,"Silt Loam",42.17816162
"Taxodium distichum",30.506253,-98.022817,7.9,30,32.3260869565217,37.6739130434783,1.42021739130435,1,"Clay Loam",211.1281891
"Taxodium distichum",32.5954,-85.482806,5.75,24.6875,56.7795,18.533,1.354,0,"Sandy Loam",199.3869781
"Taxodium distichum",32.325529,-90.145338,5.865,22.39625,15.01475,62.589,1.491875,0,"Silt Loam",79.62424469
"Taxodium distichum",38.143654,-75.442384,5.93375,8.11375,4.00075,33.1355,0.672175,5.25,"Silt Loam",-0.330000013
"Taxodium distichum",30.350546,-91.073132,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",8.401288986
"Taxodium distichum",34.191449,-91.967167,5.932,69.65,9.758,20.592,1.303,0,"Clay",61.69885635
"Taxodium distichum",30.280217,-89.630857,4.8932,13.672,46.9022,39.4258,1.49796,0,"Loam",-0.414153129
"Taxodium distichum",30.210717,-95.514223,4.714,3.8415,50.4215,45.737,1.5624,0.3415,"Loam",48.26589203
"Taxodium distichum",32.383383,-81.191947,4.603,6.03,92.07,1.9,1.3075,0,"Loamy Sand",5.116431236
"Taxodium distichum",30.396981,-90.429004,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",1.214151263
"Taxodium distichum",33.822255,-80.820595,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.24015999
"Taxodium distichum",30.404378,-97.792306,7.635,50,22,28,1.25,1,"Clay",202.0414124
"Taxodium distichum",26.229858,-80.186515,6.25588235294118,4.06176470588235,93.1391176470588,2.79911764705882,1.49545205479452,1,"Loamy Sand",2.752325535
"Taxodium distichum",36.763261,-76.258797,4.764,18.855,63.692,17.453,1.5295,0,"Sandy Loam",5.452206135
"Taxodium distichum",36.069107,-76.608304,4.66066666666667,28.96,43.6906666666667,27.3493333333333,1.45983333333333,0,"Clay Loam",0.978287101
"Taxodium distichum",30.250416,-97.717922,8.2,28.55,7.978,63.472,1.4,0,"Silty Clay Loam",131.8418427
"Taxodium distichum",30.031952,-89.963815,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-2.354040146
"Taxodium distichum",30.397874,-90.428983,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.527156711
"Taxodium distichum",30.056711,-89.880112,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",-0.132370681
