"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Salix nigra",32.380123,-99.728922,8.2,18.2890625,58.634375,23.0765625,1.58359375,1,"Sandy Loam",543.7906494
"Salix nigra",32.656923,-96.633881,7.9,54,20,26,1.264,1,"Clay",115.3419037
"Salix nigra",31.474834,-83.54778,4.742,14.534,75.429,10.037,1.59706666666667,0.666666666666667,"Sandy Loam",96.65745544
"Salix nigra",27.640324,-97.329029,7.25,5,94.4,0.6,1.55,2.85,"Loamy Sand",5.763617516
"Salix nigra",40.252046,-74.500544,4.8125,11.2041666666667,73.6821666666667,15.1136666666667,1.4869,0,"Sandy Loam",29.17589569
"Salix nigra",33.007581,-96.974913,8.2,40.5,7.9,51.6,1.34,0.5,"Silty Clay",142.946167
"Salix nigra",40.694505,-74.368118,5.4445,18.969,41.6415,39.3895,1.514525,0,"Loam",85.51428986
"Salix nigra",30.111914,-97.181542,5.685,33.555,53.944,12.501,1.5053,1,"Sandy Clay Loam",150.7671661
"Salix nigra",33.250384,-97.148023,6.919,27.055,55.649,17.296,1.4898,0,"Sandy Clay Loam",214.7122955
"Salix nigra",32.990832,-96.905536,8.2,50,22,28,1.2806,0.768,"Clay",143.3892212
"Salix nigra",30.825392,-96.74382,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",75.80328369
"Salix nigra",33.196817,-96.86393,8.2,50,22,28,1.2775,0.768,"Clay",188.5187225
"Salix nigra",32.662121,-94.11041,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",57.23308182
"Salix nigra",29.784908,-98.709543,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",421.0445862
"Salix nigra",33.618622,-97.629768,6.425,30.94,51.53,17.53,1.5019,0.1,"Sandy Clay Loam",355.8465881
"Salix nigra",42.75272,-78.723503,6.48533333333333,19.5933333333333,14.68,65.7266666666667,1.31466666666667,0,"Silt Loam",269.9890442
"Salix nigra",26.078253,-98.133607,8.2,50.7,19.982,29.318,1.4374,2,"Clay",24.44883537
"Salix nigra",29.30983,-98.494878,7.994,43.72,20.18,36.1,1.3703,0.756,"Clay",169.5399933
"Salix nigra",30.250477,-88.131348,6,1,97.7,1.3,1.60895,10.13,"Loamy Sand",1.437709689
"Salix nigra",32.62094,-97.400246,8.038,50,22,28,1.238,1,"Clay",242.3440552
"Salix nigra",32.529072,-97.356916,6.935,40.68,28.893,30.427,1.5261,1,"Clay",229.8398132
"Salix nigra",29.831031,-94.742723,5.485,52.5,18.2,29.3,1.0879,1,"Clay",0.296999991
"Salix nigra",30.174637,-97.69462,7.9,50,22,28,1.3568,1,"Clay",156.3709717
"Salix nigra",34.679686,-81.241737,6.62758620689655,29.7413793103448,48.2793103448276,21.9793103448276,1.47758620689655,0,"Sandy Clay Loam",128.719635
"Salix nigra",30.282777,-97.779375,7.9,14.08,63.22,22.7,1.45,1,"Sandy Loam",146.7927551
"Salix nigra",33.094831,-96.753595,7.9,55,17.1,27.9,1.3696,1,"Clay",216.6899109
"Salix nigra",32.605992,-97.458778,8.2,30,33.5,36.5,1.462,0,"Clay Loam",212.785553
"Salix nigra",33.30204,-96.2677,7.9,54,20,26,1.264,1,"Clay",185.6316986
"Salix nigra",33.736893,-96.752471,7.412,70,8.9,21.1,1.5032,1,"Clay",188.9851379
"Salix nigra",31.446332,-91.451637,5.8935,58.445,13.0025,28.5525,1.4373,0,"Clay",17.04106903
"Salix nigra",33.080533,-96.547687,8.2,51.25,20.15,28.6,1.43975,1,"Clay",150.79776
"Salix nigra",32.840583,-79.851586,4.7,18.67,60.569,20.761,1.4275,0,"Sandy Loam",4.658289433
"Salix nigra",32.37431,-96.077451,6.882,38.66,42.52,18.82,1.4906,1.37,"Clay Loam",121.5736008
"Salix nigra",30.054223,-89.878657,7.52866666666667,49.9716666666667,2.639,47.3893333333333,1.3666,0,"Silty Clay",-0.044889424
"Salix nigra",29.524609,-95.801009,7.327,42.149,25.7055,32.1455,1.3901,1.187,"Clay",26.80235481
"Salix nigra",32.939762,-97.083222,6.925,42.75,27.21,30.04,1.618,0,"Clay",182.2171478
"Salix nigra",32.764417,-97.471838,8,46.1842105263158,25.5263157894737,28.2894736842105,1.27631578947368,1,"Clay",213.1125946
"Salix nigra",40.0099,-75.700822,5.656,20.37125,29.658,49.97075,1.374475,0,"Loam",75.55714417
"Salix nigra",31.24808,-97.467895,7.398,22.675,59.155,18.17,1.527,1,"Sandy Loam",181.8179016
"Salix nigra",33.080906,-97.076713,6.935,43.05,27.062,29.888,1.6196,0,"Clay",178.6892548
"Salix nigra",29.793341,-98.734077,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",422.2705994
"Salix nigra",30.014528,-99.109367,8.04,41,20.88,38.12,1.4078,0.726,"Clay",485.5780029
"Salix nigra",42.674949,-89.001191,5.5,2,94,4,1.65,0,"Loamy Sand",235.9677277
"Salix nigra",33.249284,-97.148845,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",212.9282227
"Salix nigra",30.020378,-95.259933,5.892,64.989,5.155,29.856,1.2003,0.398,"Clay",14.49935913
"Salix nigra",32.664897,-97.222897,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",182.6565857
"Salix nigra",32.994483,-97.092194,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",163.096817
"Salix nigra",30.28617,-98.39939,8.118,47.95,23.64,28.41,1.2813,1,"Clay",342.6682434
"Salix nigra",32.156578,-94.35035,5.075,22.17,48.66,29.17,1.5611,0.1,"Loam",100.0092773
"Salix nigra",33.131936,-97.158023,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",206.9679871
"Salix nigra",33.250488,-97.148784,6.919,27.055,55.649,17.296,1.4898,0,"Sandy Clay Loam",213.6615143
"Salix nigra",29.109549,-98.172565,8.05,31.225,13.75,55.025,1.465,1,"Silty Clay Loam",113.9932098
"Salix nigra",32.228428,-98.204383,6.925,23.375,59.25,17.375,1.425,1,"Sandy Loam",381.3546448
"Salix nigra",32.978809,-97.115173,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",164.8453064
"Salix nigra",29.331963,-98.453963,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",162.3995056
"Salix nigra",32.677182,-97.30236,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",201.5409393
"Salix nigra",39.890201,-75.259471,5.9,23.4791666666667,22.3,54.2208333333333,1.075,6.68,"Silt Loam",0.618940473
"Salix nigra",34.032085,-81.123116,5.5,21.0697674418605,66.1,12.8302325581395,1.43488372093023,0,"Sandy Loam",69.61077118
"Salix nigra",33.146133,-96.867791,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",178.9086304
"Salix nigra",34.558445,-92.613908,5.38333333333333,18.4366666666667,57.9273333333333,23.636,1.49613333333333,0.266666666666667,"Sandy Loam",84.73847961
"Salix nigra",36.154889,-97.077186,7.62587412587413,34.8531468531469,21.613986013986,43.5328671328671,1.4558041958042,0,"Clay Loam",285.7671814
"Salix nigra",32.664928,-97.22293,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",182.2858124
"Salix nigra",30.512198,-97.693112,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",215.4642944
"Salix nigra",36.984058,-89.140281,6.82,34.55,12.25,53.2,1.4392,0,"Silty Clay Loam",96.2015686
"Salix nigra",40.672648,-81.633239,6.7,19.545,29.38,51.075,1.3095,0,"Silt Loam",299.479126
"Salix nigra",33.146175,-96.867745,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",178.2827911
"Salix nigra",33.027824,-97.105329,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",180.7262421
"Salix nigra",29.950912,-95.860573,7.2125,14.7035,52.4835,32.813,1.56475,10.2875,"Other",52.56039047
"Salix nigra",35.776638,-78.9021,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",80.30957794
"Salix nigra",33.224899,-97.122015,6.786,41.705,28.377,29.918,1.5344,2.29,"Clay",192.0580292
"Salix nigra",32.434567,-96.856117,7.9,54,20,26,1.264,1,"Clay",200.7489929
"Salix nigra",36.546237,-84.145941,5,16.5,64.8,18.7,1.33130434782609,0,"Sandy Loam",525.5065308
"Salix nigra",30.359285,-96.715065,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",104.1520615
"Salix nigra",36.133148,-94.140107,5.215,38.595,22.44,38.965,1.3772,0.2,"Clay Loam",373.557373
"Salix nigra",30.243123,-97.76969,8.2,42.5905511811024,13.8614173228346,43.548031496063,1.4,0.283464566929134,"Silty Clay",169.0869293
"Salix nigra",33.864018,-84.376857,5.50994475138121,19.5386740331492,62.585635359116,17.8756906077348,1.47767955801105,0,"Sandy Loam",256.6834717
"Salix nigra",33.297043,-97.176871,7.909,47.46,16.11,36.43,1.3779,1,"Clay",207.6757355
"Salix nigra",29.327188,-98.456121,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",151.9770508
"Salix nigra",29.52314,-98.593296,7.9,54,20,26,1.264,1,"Clay",267.2724609
"Salix nigra",38.862036,-77.115831,5.165,17.7575,50.0895,32.153,1.3496,0,"Loam",44.20909882
"Salix nigra",40.297644,-75.795432,5.44713896457766,24.3256130790191,18.3738419618529,57.3005449591281,1.50141689373297,0,"Silt Loam",57.98999786
"Salix nigra",31.122892,-83.574517,4.85066666666667,8.798,77.383,13.819,1.5878,0.799,"Sandy Loam",58.41851425
"Salix nigra",30.214518,-97.778834,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",182.6529236
"Salix nigra",40.024621,-75.617262,6.20866666666667,33.91,14.8133333333333,51.2766666666667,1.4716,0,"Silty Clay Loam",105.8183594
"Salix nigra",29.373175,-95.627455,6.268,72.424,0.728,26.848,1.1164,0.5,"Clay",14.26440048
"Salix nigra",33.641404,-96.643202,6.9175,21.455,46.5115,32.0335,1.40625,1,"Loam",217.0326538
"Salix nigra",29.595413,-95.072718,6.953,43.355,24.428,32.217,1.449,0,"Clay",3.818801403
"Salix nigra",29.766708,-95.450417,6.953,43.355,24.428,32.217,1.449,0,"Clay",16.76987267
"Salix nigra",33.665952,-101.157627,8.28975,21.8525,52.396,25.7515,1.433275,0.84075,"Sandy Loam",819.9886475
"Salix nigra",34.081562,-81.179787,5.5,42.85,29.975,27.175,1.3275,0,"Clay",104.8574371
"Salix nigra",30.426675,-91.031625,5.386,21.315,9.499,69.186,1.502,0,"Silt Loam",11.6343317
"Salix nigra",30.663012,-87.933088,5.76566666666667,30.6387434554974,25,44.3612565445026,0.727333333333333,9.83666666666667,"Clay Loam",0.11579591
"Salix nigra",42.480654,-71.323641,5.583,6.63842975206612,31.1915,58.9376033057851,0.85565,0,"Silt Loam",34.1333847
"Salix nigra",40.66235,-74.926078,5.89225,24.02125,36.028,39.95075,1.453825,0,"Loam",84.20518494
"Salix nigra",33.26385,-96.799522,7.9,54,20,26,1.264,1,"Clay",199.4430542
"Salix nigra",30.278955,-95.686439,5.174,2.946,87.674,9.38,1.4402,1,"Loamy Sand",55.53465652
"Salix nigra",31.137075,-99.333156,8.2,39,20.1,40.9,1.3628,0.254,"Silty Clay",507.0631409
"Salix nigra",29.703037,-95.564807,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",13.80592346
"Salix nigra",36.867803,-96.927488,6,9.0975,84.2685,6.634,1.6083,0,"Sandy Loam",314.175354
"Salix nigra",40.454361,-77.17181,5.06666666666667,17.6433333333333,27.8780068728522,54.2886597938144,1.3125,0,"Silt Loam",140.8320465
"Salix nigra",33.204247,-96.924888,8.2,51.25,20.15,28.6,1.4395,1,"Clay",163.3222656
"Salix nigra",38.979933,-94.799035,6.69234042553192,36.1276595744681,9.45106382978723,54.4212765957447,1.36255319148936,0.1,"Silty Clay",266.292511
"Salix nigra",30.126589,-96.183935,7.874,10.32,57.58,32.1,1.4888,1,"Other",40.69480515
"Salix nigra",29.016464,-95.445544,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",2.556090832
"Salix nigra",33.050205,-96.777299,7.9,54,20,26,1.264,1,"Clay",219.1816101
"Salix nigra",35.111675,-89.796916,5,13.64,12.456,73.904,1.4477,0.05,"Silt Loam",80.35219574
"Salix nigra",30.119347,-97.34012,7.9,25.06,37.445,37.495,1.3,0,"Loam",108.6380463
"Salix nigra",38.780219,-75.522072,5.3178,7.422,78.302,14.276,1.62192,0,"Sandy Loam",11.70914173
"Salix nigra",38.512806,-75.880833,5.50583333333333,10.3783333333333,74.545,15.0766666666667,1.62018333333333,0,"Sandy Loam",2.490562916
"Salix nigra",37.520567,-84.321825,4.43953488372093,41.25,9.72906976744186,49.0209302325581,1.52383720930233,0,"Silty Clay",318.3072815
"Salix nigra",33.227542,-97.128236,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",205.0335083
"Salix nigra",44.995406,-89.683713,6.056,19.75,36.218,44.032,1.5498,0,"Loam",400.4078064
"Salix nigra",33.003935,-96.882153,8.2,51.25,20.15,28.6,1.4395,1,"Clay",153.4953003
"Salix nigra",30.512463,-97.684617,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",213.364151
"Salix nigra",33.608413,-96.641605,8.2,35.104,17.5888,47.3072,1.43752,0.328,"Silty Clay",237.5278931
"Salix nigra",38.756192,-75.85375,5.2236,16.7,59.156,22.164,1.58626,0.61,"Sandy Loam",14.29183006
"Salix nigra",37.464444,-84.477778,6.7,24.225,6.755,69.02,1.42465,0,"Silt Loam",264.9399109
"Salix nigra",41.979239,-87.742521,7.4095,27.58,17.245,55.175,1.00816666666667,0.673333333333333,"Silty Clay Loam",180.2349091
"Salix nigra",30.460425,-97.762293,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",259.4038391
"Salix nigra",35.33388,-97.459162,7.372,21.635,10.481,67.884,1.3877,0.31,"Silt Loam",358.5985413
"Salix nigra",29.857349,-97.936353,8.2,50,22,28,1.2736,0.768,"Clay",193.3405457
"Salix nigra",32.931903,-95.698922,5.192,39.17,29.666,31.164,1.4224,0.5,"Clay Loam",128.5720825
"Salix nigra",32.981913,-97.05927,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",151.2533875
"Salix nigra",41.368113,-70.724862,5.3,6.86,64.685,28.455,1.2765,0,"Sandy Loam",51.17036819
"Salix nigra",36.898037,-88.042875,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",114.5145798
"Salix nigra",33.157475,-96.813377,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",208.0050354
"Salix nigra",31.27867,-98.613775,7.982,43.9,26.395,29.705,1.5485,1.97,"Clay",356.9994507
"Salix nigra",32.874142,-97.275428,7.909,47.46,16.11,36.43,1.3779,1,"Clay",182.863266
"Salix nigra",33.167007,-96.852486,8.2,50,22,28,1.2775,0.768,"Clay",179.759613
"Salix nigra",32.792613,-97.070253,7.9,70,9,21,1.3615,1,"Clay",133.3231049
"Salix nigra",31.33703,-91.457739,6.8,72.47,3.87,23.66,1.35,0,"Clay",13.87178993
"Salix nigra",30.017469,-97.883208,7.9,54,20,26,1.264,1,"Clay",227.8849335
"Salix nigra",32.887222,-97.335278,8.038,50,22,28,1.238,1,"Clay",206.3060455
"Salix nigra",32.996911,-96.944965,8.2,47.5,23.3,29.2,1.45,1,"Clay",136.9989014
"Salix nigra",40.978226,-74.141993,5.05555555555556,11.4666666666667,63.5022222222222,25.0311111111111,1.29777777777778,0,"Sandy Loam",48.72632599
"Salix nigra",32.891194,-96.799872,7.9,55,17.1,27.9,1.368,1,"Clay",183.1273499
"Salix nigra",32.968545,-97.088783,6.316,17.69,60.87,21.44,1.5215,0.2,"Sandy Loam",164.6541901
"Salix nigra",32.634734,-97.156559,5.865,43.06,27.98,28.96,1.463,0.2,"Clay",193.853653
"Salix nigra",33.38357,-97.030574,6.5,7.5,83.1,9.4,1.5,1,"Sandy Loam",194.8028259
"Salix nigra",31.338583,-89.28138,4.8,10.75,64.26,24.99,1.5385,0,"Sandy Loam",40.93927765
"Salix nigra",32.74725,-97.508317,8.017,47.25,16.75,36,1.3945,1,"Clay",253.7139282
"Salix nigra",30.169067,-97.671258,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",133.8096008
"Salix nigra",39.348087,-82.034304,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",202.3179474
"Salix nigra",43.078767,-72.706703,5.853,2.762,75.5632,21.6748,1.33476,0,"Sandy Loam",156.1460114
"Salix nigra",29.553497,-98.62989,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",272.7323303
"Salix nigra",30.841411,-96.984343,8.2,29.5,36.24,34.26,1.446,1,"Clay Loam",104.9415207
"Salix nigra",44.788278,-93.149436,5.5,25.55,7.52,66.93,1.305,0,"Silt Loam",273.690094
"Salix nigra",33.137408,-96.837263,8.2,50,22,28,1.27,0.82,"Clay",187.864624
"Salix nigra",32.8796,-97.557128,6.53,25.16,57.6,17.24,1.52,0.5,"Sandy Loam",231.0950775
"Salix nigra",31.067258,-97.010405,8.2,51.325,19.892,28.783,1.47125,1,"Clay",122.3930054
"Salix nigra",32.848334,-96.878093,7.9,70,9,21,1.3615,1,"Clay",125.5854874
"Salix nigra",33.449959,-88.781378,6.322,45.78,14.666,39.554,1.46685,0,"Clay",112.4224319
"Salix nigra",43.886829,-73.285463,6.62675,71.81875,7.45875,20.7225,1.37015,0,"Clay",64.07952118
"Salix nigra",30.061818,-89.864938,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.196625799
"Salix nigra",38.841537,-77.058043,4.6,17.25,63.222,19.528,1.4298,0,"Sandy Loam",1.13647747
"Salix nigra",33.08178,-96.798798,7.9,55,17.1,27.9,1.3696,1,"Clay",201.8300629
"Salix nigra",32.58798,-97.099515,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",172.0904541
"Salix nigra",26.299809,-98.184069,8.2,27.87,47.09,25.04,1.446,1.43,"Sandy Clay Loam",29.84246445
"Salix nigra",30.612712,-87.08207,5.22066666666667,10.0015,82.1448333333333,7.85366666666667,1.64473333333333,0.301,"Sandy Loam",6.008043289
"Salix nigra",32.879517,-96.578453,8.2,40.5,7.9,51.6,1.34,0.5,"Silty Clay",135.2161102
"Salix nigra",38.796846,-77.294431,5.842,24.325,35.8645,39.8105,1.3305,0,"Loam",84.41535187
"Salix nigra",36.22457,-95.897321,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",178.5593262
"Salix nigra",30.193143,-97.611229,6.761,40.765,28.07,31.165,1.5125,2.17,"Clay",163.0612183
"Salix nigra",41.257681,-73.567035,6.237,22.0970873786408,18.4621359223301,59.4407766990291,0.73504,0,"Silt Loam",123.5238495
"Salix nigra",29.651817,-95.472358,7.327,42.149,25.7055,32.1455,1.3901,1.187,"Clay",12.19544601
"Salix nigra",36.175197,-86.326364,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",179.90065
"Salix nigra",32.672056,-97.167882,5.511,43.15,27.98,28.87,1.463,0.209,"Clay",182.4918213
"Salix nigra",33.945569,-98.557032,6.934,22.315,9.845,67.84,1.4378,0,"Silt Loam",300.1309814
"Salix nigra",30.511578,-97.656818,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",204.0048981
"Salix nigra",30.599741,-96.824078,6.7,14.23,62.782,22.988,1.3839,1,"Sandy Loam",120.0616302
"Salix nigra",30.119647,-97.339972,8.2,28.86,13.42,57.72,1.4045,0.5,"Silty Clay Loam",108.6239548
"Salix nigra",33.001193,-96.740759,7.9,54,20,26,1.264,1,"Clay",204.5522003
"Salix nigra",32.75995,-96.85012,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",151.4921417
"Salix nigra",33.157828,-96.813172,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",207.5358734
"Salix nigra",30.106343,-97.276151,6.311,11.86,75.98,12.16,1.5162,1,"Sandy Loam",131.4788208
"Salix nigra",39.798201,-75.659754,5.915,22.05,24.0836666666667,53.8663333333333,1.3805,0,"Silt Loam",44.72804642
"Salix nigra",29.578137,-98.535175,8.2,20.76,64.612,14.628,1.4925,1,"Sandy Loam",266.4558411
"Salix nigra",32.880467,-97.279183,7.909,47.46,16.11,36.43,1.3779,1,"Clay",188.04599
"Salix nigra",29.571946,-94.389918,5.8,36.635,24.407,38.958,1.3582,1,"Clay Loam",5.977214813
"Salix nigra",32.636389,-95.459353,5.336,35.05,32.826,32.124,1.389,0.5,"Clay Loam",115.3581848
"Salix nigra",33.112695,-96.896857,8.2,51.25,20.15,28.6,1.4395,1,"Clay",159.4580841
"Salix nigra",39.599046,-75.166681,4.522,2.64125,39.0325,5.82625,0.909,0.5375,"Sandy Loam",31.51111031
"Salix nigra",32.455396,-97.548899,7.909,47.46,16.11,36.43,1.3779,1,"Clay",282.4832764
"Salix nigra",39.435703,-88.144792,5.634,28.55,12.145,59.305,1.48475,0.1,"Silty Clay Loam",217.5027008
"Salix nigra",29.110861,-95.613724,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",6.581321239
"Salix nigra",30.047077,-99.144937,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",486.0317993
"Salix nigra",30.583865,-97.883689,8.2,44,7.4,48.6,1.30348837209302,1,"Silty Clay",309.0180969
"Salix nigra",32.442162,-93.68853,8.143,12.5,63.8,23.7,1.4648,0,"Sandy Loam",45.65479279
"Salix nigra",32.746451,-97.508011,8.03939393939394,30,35.1666666666667,34.8333333333333,1.39204545454545,0.693181818181818,"Clay Loam",260.1885376
"Salix nigra",30.572458,-91.122005,6.151,24.4126666666667,7.347,68.2403333333333,1.46913333333333,0.326666666666667,"Silt Loam",19.87044716
"Salix nigra",32.959142,-97.632888,7.045,23.375,58.375,18.25,1.449,1,"Sandy Loam",232.6519165
"Salix nigra",32.966272,-97.087225,5.965,19.39,59.97,20.64,1.5165,0.2,"Sandy Loam",169.787674
"Salix nigra",29.397722,-98.422822,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",175.8239136
"Salix nigra",37.670792,-84.979645,6.36985507246377,36.8144927536232,6.70724637681159,56.4782608695652,1.42571014492754,0,"Silty Clay",284.5875854
"Salix nigra",33.004054,-96.803021,8.2,30,33.5,36.5,1.4,0,"Clay Loam",195.3653564
"Salix nigra",29.263235,-95.182824,6.931,46.853,19.041,34.106,1.3552,0.233,"Clay",4.794458866
"Salix nigra",30.402153,-97.649728,7.9,54,20,26,1.264,1,"Clay",216.4196472
"Salix nigra",32.598857,-85.496916,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",185.2269592
"Salix nigra",38.665146,-77.207745,4.6,23.63,25.679,50.691,1.5515,0,"Silt Loam",40.57355499
"Salix nigra",30.424818,-91.026021,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",11.40436077
"Salix nigra",33.408,-97.649361,6.256,27.88,52.55,19.57,1.5461,0.5,"Sandy Clay Loam",308.8371887
"Salix nigra",34.569708,-92.344299,5,16.36,66.226,17.414,1.4686,0,"Sandy Loam",93.40857697
"Salix nigra",34.427073,-87.319146,6.4,50.455,9.05,40.495,1.34455,0.05,"Silty Clay",213.0493469
"Salix nigra",29.88928,-97.929947,7.9,50,22,28,1.3568,1,"Clay",176.6687317
"Salix nigra",29.216354,-98.262466,8.05,31.225,13.75,55.025,1.465,1,"Silty Clay Loam",118.6777039
"Salix nigra",33.160111,-96.618253,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",171.2555695
"Salix nigra",35.318426,-94.281408,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",123.3630981
"Salix nigra",35.087829,-78.869568,4.838,24.28,56.6,19.12,1.6058,1,"Sandy Loam",29.15554619
"Salix nigra",44.237939,-72.548802,5.8382,5.008,59.5432,35.4488,1.28776,0,"Other",164.1398163
"Salix nigra",33.095067,-96.751608,7.9,55,17.1,27.9,1.3696,1,"Clay",214.8158264
"Salix nigra",40.488967,-74.422098,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",1.329746366
"Salix nigra",30.429999,-97.734726,7.19242424242424,38.7878787878788,28.6969696969697,32.5151515151515,1.41287878787879,0.651515151515151,"Clay Loam",247.0319672
"Salix nigra",33.311938,-96.730274,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",237.1261139
"Salix nigra",39.746517,-75.77449,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",38.8167572
"Salix nigra",29.695041,-95.603403,7.783,46.599,13.893,39.508,1.3561,1.374,"Clay",24.20956993
"Salix nigra",29.783903,-98.135254,7.3,43.2,18,38.8,1.15,0.7,"Clay",242.2441101
"Salix nigra",37.646993,-77.668466,4.6,40.8,32.864,26.336,1.4465,0,"Clay",64.53133392
"Salix nigra",33.121778,-96.847405,8.2,51.25,20.15,28.6,1.4395,1,"Clay",177.8642731
"Salix nigra",35.703408,-90.4299,7.186,24.675,8.701,66.624,1.5186,0,"Silt Loam",66.46707153
"Salix nigra",36.231842,-84.818267,4.84529914529914,25.0940170940171,47.5880341880342,27.3179487179487,1.32735042735043,0,"Other",462.6531067
"Salix nigra",36.15778,-96.287653,5.82395833333333,20.9895833333333,47.6979166666667,31.3125,1.51458333333333,0,"Loam",223.2153931
"Salix nigra",30.157741,-90.458881,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",0.224798024
"Salix nigra",30.166089,-97.278878,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",137.1042633
"Salix nigra",33.259824,-95.794902,5.42,38.5225,28.303,33.1745,1.394,1.35,"Clay Loam",135.5200043
"Salix nigra",34.440063,-85.151733,5.3,22.0731707317073,23.719512195122,54.2073170731707,1.3690243902439,0,"Silt Loam",206.4980164
"Salix nigra",32.662519,-97.222851,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",183.7384338
"Salix nigra",37.189188,-93.277367,5.8475,35.348,12.8375,51.8145,1.42515,0.125,"Silty Clay",393.9918823
"Salix nigra",35.45584,-98.354927,7.706,12.0925,67.83975,20.06775,1.5187,1.09,"Sandy Loam",460.6919861
"Salix nigra",33.037144,-97.157418,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",178.7128754
"Salix nigra",32.886158,-96.757404,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",150.2281952
"Salix nigra",29.398004,-98.490137,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",184.0339966
"Salix nigra",30.630664,-96.341439,6.62,34.5,38.54,26.96,1.371,0,"Clay Loam",95.22132111
"Salix nigra",30.50586,-97.730003,7.3,43.9285714285714,18,38.0714285714286,1.15,0.7,"Clay",252.3426971
"Salix nigra",39.348081,-82.034276,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",202.3179474
"Salix nigra",28.8825,-95.585573,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",1.677959919
"Salix nigra",32.662515,-97.221451,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",185.0549011
"Salix nigra",31.476313,-97.270037,8.2,42.5,7.7,49.8,1.3295,0,"Silty Clay",160.133728
"Salix nigra",33.058461,-96.736331,7.9,55,17.1,27.9,1.3696,1,"Clay",199.2224579
"Salix nigra",35.774708,-90.710005,5.36,21.625,3.256,75.119,1.4675,1,"Silt Loam",118.0431213
