"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Platanus occidentalis",38.337437,-85.587172,6.4858,24.762,9.642,65.596,1.35182,0,"Silt Loam",131.786377
"Platanus occidentalis",38.810438,-95.187546,6.53383333333333,34.7933333333333,8.96166666666667,56.245,1.35098333333333,0.25,"Silty Clay Loam",297.7523804
"Platanus occidentalis",36.16463,-86.773031,6.5,28.16,18.188,53.652,1.43,0,"Silty Clay Loam",127.2455597
"Platanus occidentalis",42.698505,-84.530404,7.252,11.1559633027523,52.2935779816514,36.5504587155963,0.92945,0,"Other",252.6243744
"Platanus occidentalis",31.153357,-94.392548,5.16,12.33,77.123,10.547,1.5847,0,"Sandy Loam",90.79493713
"Platanus occidentalis",35.828372,-78.749795,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",84.96104431
"Platanus occidentalis",42.401337,-76.538633,7.009,10.45,51.311,38.239,1.297,0,"Loam",134.1474915
"Platanus occidentalis",39.003869,-76.88835,4.4425,19.853,45.995,34.152,1.5628,0,"Loam",34.10957336
"Platanus occidentalis",37.399667,-79.186287,6.83783783783784,25.0675675675676,38.6945945945946,36.2378378378378,1.48648648648649,0,"Loam",194.0732727
"Platanus occidentalis",40.16827,-75.287933,4.6,22,26,52,1.75,0,"Silt Loam",78.16668701
"Platanus occidentalis",29.937862,-97.897347,8.2,7.04,83.47,9.49,1.3653,0.5,"Sandy Loam",180.9800873
"Platanus occidentalis",40.953791,-83.549885,6.60333333333333,37.5833333333333,19.2833333333333,43.1333333333333,1.5706,0,"Silty Clay",248.2799072
"Platanus occidentalis",31.591928,-89.199225,4.7575,22.45,48.647,28.903,1.57785,0.79625,"Loam",67.90481567
"Platanus occidentalis",37.296208,-76.644281,5,21.88,53.547,24.573,1.4505,0,"Sandy Loam",19.64508438
"Platanus occidentalis",38.529237,-77.81176,5.879,40.355,23.6596666666667,35.9853333333333,1.31933333333333,0,"Clay",91.99256897
"Platanus occidentalis",39.348011,-82.034549,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",202.5339813
"Platanus occidentalis",39.025632,-77.157882,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",65.60108185
"Platanus occidentalis",32.63518,-97.02098,6.915,43.94,26.53,29.53,1.4332,4.32,"Clay",161.9036865
"Platanus occidentalis",41.006149,-73.855226,5.01032745591939,7.5,57.8022670025189,34.6977329974811,1.37791366906475,0,"Other",49.1336937
"Platanus occidentalis",33.25748,-97.057923,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",161.5353394
"Platanus occidentalis",30.407526,-97.793509,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",203.1947479
"Platanus occidentalis",42.728717,-84.480417,6.8545,12.4925,67.7865,19.721,1.5983,0,"Sandy Loam",253.8355255
"Platanus occidentalis",39.058574,-76.722716,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",24.79542542
"Platanus occidentalis",40.785578,-74.542923,5.3785,20.8975,47.94825,31.15425,1.460425,0,"Loam",117.6370087
"Platanus occidentalis",29.726555,-95.338095,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",8.000427246
"Platanus occidentalis",38.978183,-77.042231,5.397,16.4785,41.775,41.7465,1.28745,0,"Loam",49.09202957
"Platanus occidentalis",42.333449,-88.266754,6.84866666666667,27.4883333333333,17.4413333333333,55.0703333333333,1.36956666666667,0.1,"Silty Clay Loam",243.2851868
"Platanus occidentalis",29.781003,-95.374703,4.693,56.35,5.667,37.983,1.3645,1,"Clay",4.238852978
"Platanus occidentalis",39.335413,-82.016416,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",191.887558
"Platanus occidentalis",30.714781,-95.552487,5.5,13.59,74.777,11.633,1.4522,1,"Sandy Loam",123.6406021
"Platanus occidentalis",40.426318,-79.897667,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",237.0468903
"Platanus occidentalis",37.353511,-79.944097,7,22.475,24.612,52.913,1.43775,0,"Silt Loam",314.8379517
"Platanus occidentalis",39.223961,-76.744486,4.977,17.8506666666667,59.7006666666667,22.4486666666667,1.52043333333333,0,"Sandy Loam",88.09519958
"Platanus occidentalis",38.398546,-85.369974,5.822,45.905,8.134,45.961,1.4369,0,"Silty Clay",245.8024445
"Platanus occidentalis",40.372233,-75.007783,5.36534090909091,18.6477272727273,40.3625,40.9897727272727,1.32528409090909,0,"Loam",79.72403717
"Platanus occidentalis",40.110078,-75.457687,5.34290540540541,23.6554054054054,24.7442567567568,51.6003378378378,1.47939189189189,0,"Silt Loam",33.50299454
"Platanus occidentalis",29.393675,-98.494713,8.2,27.12,37.546,35.334,1.45,1,"Clay Loam",178.4784698
"Platanus occidentalis",41.50627,-87.064388,6.934,38.9966666666667,10.89,50.1133333333333,1.55533333333333,0,"Silty Clay",257.394104
"Platanus occidentalis",37.021867,-76.337233,4.84,31.405,31.381,37.214,1.3455,35.41,"Clay Loam",2.426081896
"Platanus occidentalis",40.995567,-73.694313,5.3124,5.504,65.4644,29.0316,1.49534,0,"Sandy Loam",48.97206497
"Platanus occidentalis",30.366227,-97.786611,8.2,39.08,14.12,46.8,1.352,1,"Silty Clay",159.3813019
"Platanus occidentalis",39.996105,-76.548829,5.20529595015576,21.1643302180685,33.3571651090343,45.4785046728972,1.38278816199377,0,"Loam",263.5796509
"Platanus occidentalis",39.638706,-76.657367,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",119.2918015
"Platanus occidentalis",39.346207,-77.602074,5.86266666666667,20.5933333333333,26.8166666666667,52.59,1.41916666666667,0,"Silt Loam",136.0604553
"Platanus occidentalis",39.306917,-76.797248,5.15235109717868,17.3683385579937,47.2498432601881,35.3818181818182,1.371065830721,0,"Loam",81.04639435
"Platanus occidentalis",35.687793,-79.0423,5.129,35.15,40.546,24.304,1.4235,0,"Clay Loam",66.74750519
"Platanus occidentalis",38.938467,-76.678598,4.608,25.9115,37.6785,36.41,1.6603,0,"Loam",17.05344582
"Platanus occidentalis",38.99656,-77.132938,5.04471744471744,21.8611793611794,29.0832923832924,49.0555282555283,1.37727272727273,0,"Loam",65.38214111
"Platanus occidentalis",41.215856,-81.467435,5.814,43.475,8.329,48.196,1.5462,0,"Silty Clay",303.5362549
"Platanus occidentalis",41.413775,-81.754454,6.5,21.91,27.618,50.472,1.3345,0,"Silt Loam",234.6190643
"Platanus occidentalis",34.64837,-92.98215,5.3772378516624,22.1381074168798,40.6148337595908,37.2470588235294,1.448375,0.1,"Loam",198.4788361
"Platanus occidentalis",39.137939,-76.842447,5.434,13.5266666666667,65.6935,20.7798333333333,1.61956666666667,0.231333333333333,"Sandy Loam",99.16967773
"Platanus occidentalis",39.344505,-82.073714,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",239.1752777
"Platanus occidentalis",39.314288,-76.87353,5.45066666666667,21.4726666666667,31.4086666666667,47.1186666666667,1.42516666666667,0,"Loam",124.2293625
"Platanus occidentalis",41.043091,-73.778758,5.124,8.5,68.226,23.274,1.4135,0,"Sandy Loam",65.25672913
"Platanus occidentalis",35.724269,-78.700338,4.92,45.2,19.2,35.6,1.444,0,"Clay",99.67140198
"Platanus occidentalis",32.756245,-97.139168,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",166.4692383
"Platanus occidentalis",40.607464,-74.585403,5.549,20.01875,35.992,43.98925,1.373125,0,"Loam",69.45282745
"Platanus occidentalis",29.349967,-95.089408,6.69966666666667,21.493,37.1906666666667,41.3163333333333,1.47703333333333,0.952333333333333,"Loam",6.69698143
"Platanus occidentalis",31.606932,-97.369041,8.101,37,10.83,52.17,1.4166,0.5,"Silty Clay",188.6302795
"Platanus occidentalis",31.80649,-85.95375,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",126.4897766
"Platanus occidentalis",42.389162,-76.373141,6.431,8.75,60.79,30.46,1.411,0,"Other",311.3919067
"Platanus occidentalis",38.886463,-77.120322,5.425,20.915,29.509,49.576,1.3465,0,"Loam",83.5617981
"Platanus occidentalis",39.205933,-76.925674,5.55733333333333,23.871,26.8826666666667,49.2463333333333,1.53003333333333,0,"Loam",114.7328262
"Platanus occidentalis",40.669922,-81.635055,6.7,19.545,29.38,51.075,1.3095,0,"Silt Loam",300.5007629
"Platanus occidentalis",35.950673,-78.505407,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",67.20600891
"Platanus occidentalis",40.621583,-82.486717,5.66483516483517,12.5054945054945,35.5131868131868,51.9813186813187,1.31703296703297,0,"Silt Loam",412.0333862
"Platanus occidentalis",42.396755,-71.147565,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",0.839027941
"Platanus occidentalis",40.198497,-80.021308,6.5045,24.52,8.592,66.888,1.38025,0,"Silt Loam",267.8269958
"Platanus occidentalis",34.523356,-93.330689,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",212.2579651
"Platanus occidentalis",40.42749,-86.910332,6.344,14.48,53.48,32.04,1.502,0,"Other",186.7725677
"Platanus occidentalis",35.847656,-86.408898,6.75347826086957,43.8478260869565,16.2539130434783,39.8982608695652,1.42604347826087,0,"Clay",175.0070496
"Platanus occidentalis",41.207194,-91.350426,6.64166666666667,20.1516666666667,35.132,44.673,1.41553333333333,0,"Loam",181.1917572
"Platanus occidentalis",30.700831,-97.312308,8.2,30.8,18.02,51.18,1.401,0.5,"Silty Clay Loam",133.7263794
"Platanus occidentalis",41.490295,-83.848137,6.748,13.13,71.14,15.73,1.67,0,"Sandy Loam",200.5199127
"Platanus occidentalis",42.985798,-72.526436,5.8382,5.008,59.5432,35.4488,1.28776,0,"Other",118.853653
"Platanus occidentalis",39.437347,-76.757946,5.287,20.469,28.5305,51.0005,1.44975,0,"Silt Loam",150.3331299
"Platanus occidentalis",29.877,-95.48833,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",24.33629417
"Platanus occidentalis",36.33773,-94.097023,4.86219512195122,26.806875,15.8975,57.295625,1.31817073170732,0.197560975609756,"Silt Loam",365.8027344
"Platanus occidentalis",39.069083,-78.038278,5.5,41.185,22.517,36.298,1.4091,0,"Clay",155.3661194
"Platanus occidentalis",33.063175,-96.679206,8.2,39,30.3,30.7,1.35,0,"Clay Loam",166.6827698
"Platanus occidentalis",34.429769,-92.917024,5.26578947368421,34.765037593985,15.3868421052632,49.8481203007519,1.52304511278195,0,"Silty Clay Loam",131.0953674
"Platanus occidentalis",42.607348,-72.483492,5.4593220338983,10.3627118644068,29.2135593220339,60.4237288135593,1.293,0,"Silt Loam",59.01261139
"Platanus occidentalis",36.168434,-86.721862,6.7,25.8275,9.0405,65.132,1.39275,0,"Silt Loam",124.4641418
"Platanus occidentalis",39.04517,-84.547135,6.84064748201439,43.3345323741007,7.92086330935252,48.7446043165468,1.39863309352518,0,"Silty Clay",248.1885834
"Platanus occidentalis",40.331448,-74.65373,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",19.20218086
"Platanus occidentalis",30.520658,-97.66967,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",221.3537292
"Platanus occidentalis",41.039347,-82.039322,6.3215,34.255,17.45,48.295,1.538125,0,"Silty Clay Loam",268.4472961
"Platanus occidentalis",29.752737,-95.708511,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",28.45035934
"Platanus occidentalis",39.90238,-76.36647,5.12666666666667,18.1293333333333,34.2443333333333,47.6263333333333,1.3822,0,"Loam",56.28157425
"Platanus occidentalis",43.000839,-75.971909,6.59,29,19.73,51.27,1.2877,0,"Silty Clay Loam",197.7841949
"Platanus occidentalis",35.051412,-78.85734,5.5105,21.865,35.2325,42.9025,1.41745,0,"Loam",14.64703846
"Platanus occidentalis",42.749718,-70.79713,5.2551637279597,1.53652392947103,92.0730478589421,6.3904282115869,1.579,0,"Loamy Sand",4.373240948
"Platanus occidentalis",38.017593,-77.920852,5,47.55,6.64,45.81,1.4625,0,"Silty Clay",140.3773651
"Platanus occidentalis",40.426334,-86.933155,6.388,24.09,26.99,48.92,1.5465,0,"Loam",187.6139069
"Platanus occidentalis",40.207897,-74.486053,4.62083333333333,13.8158333333333,70.4988333333333,15.6853333333333,1.46718333333333,0,"Sandy Loam",47.02796936
"Platanus occidentalis",42.746174,-84.483561,6.7014,15.7390057361377,54.4478011472275,25.4154875717017,1.31731666666667,0,"Sandy Loam",260.9666748
"Platanus occidentalis",39.283982,-84.734238,6.785,10.53,72.857,16.613,1.4991,0,"Sandy Loam",173.8786011
"Platanus occidentalis",41.835285,-71.380318,5.28911917098446,1.80388601036269,83.1966321243523,14.999481865285,1.497975,0.01325,"Sandy Loam",3.083531857
"Platanus occidentalis",42.667903,-77.957413,5.834,15.605,45.5405,38.8545,1.38975,0,"Loam",197.662735
"Platanus occidentalis",40.743336,-73.845539,7.08888888888889,8.20029239766082,70.574269005848,21.2254385964912,1.57570175438596,0,"Sandy Loam",5.764999866
"Platanus occidentalis",36.26921,-86.905239,5.2632,29.9138,16.5724,53.5138,1.44286,0.1144,"Silty Clay Loam",247.8647461
"Platanus occidentalis",30.628018,-95.535356,5.448,23.25,61.989,14.761,1.4626,0.5,"Sandy Loam",98.90966034
"Platanus occidentalis",40.602541,-74.532736,5.87233333333333,23.215,33.445,43.34,1.44163333333333,0,"Loam",74.76855469
"Platanus occidentalis",40.6286,-85.717553,6.722,26.98,34.42,38.6,1.612,0,"Loam",247.3306274
"Platanus occidentalis",30.137556,-95.169959,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",16.8007679
"Platanus occidentalis",36.394217,-93.749664,6.73584905660377,43,16.5384615384615,40.4615384615385,1.19679245283019,0.19811320754717,"Silty Clay",362.9529419
"Platanus occidentalis",33.605886,-86.854144,5.26666666666667,23.2416666666667,34.3543333333333,42.404,1.39516666666667,0,"Loam",126.7321701
"Platanus occidentalis",39.450264,-77.787058,6.78833333333333,19.4616666666667,31.6660130718954,54.0660130718954,1.36333333333333,0,"Silt Loam",91.24502563
"Platanus occidentalis",39.111028,-77.693505,5.51693121693122,23.4544973544974,23.8148148148148,52.7306878306878,1.37137566137566,0,"Silt Loam",136.3174286
"Platanus occidentalis",42.603612,-85.524031,5.81176470588235,5.09803921568627,93.0705882352941,1.83137254901961,1.50196078431373,0,"Loamy Sand",227.3113556
"Platanus occidentalis",35.948792,-78.987305,5.12,47.725,25.858,26.417,1.2845,0,"Clay",83.92662811
"Platanus occidentalis",40.692478,-73.908673,6.52811387900356,10.4019572953737,62.5256227758007,27.0724199288256,1.5876334519573,0,"Sandy Loam",18.96084023
"Platanus occidentalis",32.613553,-96.970955,8.2,50,22,28,1.2775,0.768,"Clay",183.2948761
"Platanus occidentalis",30.372327,-98.124791,7.635,50,22,28,1.25,1,"Clay",238.1177368
"Platanus occidentalis",42.342487,-72.690779,5.6,3.275,69.071,27.654,1.312,0,"Sandy Loam",79.34816742
"Platanus occidentalis",41.331312,-81.408639,5.948,43.18,8.92,47.9,1.5066,0,"Silty Clay",330.0619202
"Platanus occidentalis",40.26788,-75.457564,6.194,26.8525,27.1815,45.966,1.483,0,"Loam",129.169693
"Platanus occidentalis",29.457126,-98.459341,8.2,51.25,20.15,28.6,1.45,1,"Clay",228.5730896
"Platanus occidentalis",30.508897,-97.637761,8.2,31.04,35,33.96,1.42,1,"Clay Loam",209.1258545
"Platanus occidentalis",34.547324,-95.974893,5.6436,22.423,34.0404,43.5366,1.49722,0,"Loam",226.8142853
"Platanus occidentalis",36.45984,-81.340652,4.8,12.08,58.792,29.128,1.4,0,"Sandy Loam",784.848877
"Platanus occidentalis",40.542832,-79.515787,4.78865030674847,17.728125,37.521875,44.75,1.40168711656442,0,"Loam",249.5853271
"Platanus occidentalis",39.22671,-76.742557,5.672,28.8933333333333,31.9446666666667,38.172,1.51813333333333,0,"Clay Loam",92.876091
"Platanus occidentalis",40.932287,-74.047449,5.036,19,61.6,19.4,0.718666666666667,12.3333333333333,"Sandy Loam",12.28065205
"Platanus occidentalis",37.559666,-77.649621,5.8,9.74,67.592,22.668,1.4614,0,"Sandy Loam",35.27566528
"Platanus occidentalis",35.97147,-87.14111,4.67,40,23.583,36.417,1.4653,0,"Clay",249.772995
"Platanus occidentalis",41.82481,-87.934522,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",204.61026
"Platanus occidentalis",37.820388,-83.666847,5.91632653061224,24.5637755102041,22.9459183673469,52.490306122449,1.39744897959184,0,"Silt Loam",242.0081635
"Platanus occidentalis",42.605162,-72.614847,5.6,1.65463917525773,81.7525773195876,16.5927835051546,1.44075,0,"Sandy Loam",49.76598358
"Platanus occidentalis",38.963537,-84.29853,5.6,17.28,53.444,29.276,1.364,0,"Sandy Loam",146.0250854
"Platanus occidentalis",42.69156,-84.631582,6.5376,17.1816,57.2398,25.5786,1.63292,0.0982,"Sandy Loam",265.8940735
"Platanus occidentalis",34.354325,-89.551728,5,23.475,26.069,50.456,1.47805,0,"Silt Loam",131.1771545
"Platanus occidentalis",32.487522,-93.720047,5.25,29.945,44.547,25.508,1.3755,0,"Clay Loam",57.77241516
"Platanus occidentalis",37.561473,-77.550529,5.65,15.535,47.908,36.557,1.43695,0,"Loam",31.39292336
"Platanus occidentalis",42.495908,-71.626008,5.2154,5.9006,67.5364,26.563,1.55284,0,"Sandy Loam",72.13537598
"Platanus occidentalis",42.903939,-85.673912,6.595,8.14666666666667,83.8513333333333,8.002,1.47053333333333,0,"Sandy Loam",205.7207031
"Platanus occidentalis",42.653173,-83.052736,7.606,9.95,73.7205,16.3295,1.5275,0,"Sandy Loam",202.6282501
"Platanus occidentalis",40.942078,-80.176133,5.21641791044776,22.9944444444444,20.0353535353535,56.970202020202,1.43248756218905,0,"Silt Loam",288.2161255
"Platanus occidentalis",30.619156,-95.535456,5.8,5,78.6,16.4,1.58,1,"Sandy Loam",90.28611755
"Platanus occidentalis",29.5198,-98.600992,7.9,54,20,26,1.264,1,"Clay",262.6885376
"Platanus occidentalis",41.977311,-87.742572,6.72625,41.20625,10.28125,48.5125,1.540575,0,"Silty Clay",185.5888672
"Platanus occidentalis",38.611465,-77.276357,5,18.5,37.276,44.224,0.682,0,"Loam",2.430306435
"Platanus occidentalis",40.23104,-74.96289,5.16330275229358,22.0443425076453,28.3489296636086,49.6067278287462,1.4237003058104,0,"Loam",49.45924377
"Platanus occidentalis",39.26608,-76.745774,4.138,19.074,44.09,36.836,1.4943,0,"Loam",149.8046875
"Platanus occidentalis",33.757013,-84.317078,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",298.1343079
"Platanus occidentalis",34.975375,-92.815359,5.09251101321586,28.4779735682819,39.7643171806167,31.7577092511013,1.47643171806167,0,"Clay Loam",104.8420868
"Platanus occidentalis",39.739565,-75.09818,5.88133333333333,14.74,58.2253333333333,27.0346666666667,1.394,0,"Sandy Loam",21.27797318
"Platanus occidentalis",39.520283,-76.374458,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",59.42863083
"Platanus occidentalis",37.757947,-80.902908,6.753,7.1,77.71,14.5,1.4355,0,"Sandy Loam",389.8382568
"Platanus occidentalis",42.248655,-71.248593,5.37708333333333,6.81510416666667,60.8645833333333,32.3203125,1.49395,0,"Other",58.67192078
"Platanus occidentalis",29.900428,-89.966623,6.203,76.401,6.88,16.719,0.877925,2.49,"Clay",-1.903139591
"Platanus occidentalis",35.16227,-89.754228,5.3,21.23,2.9,75.87,1.5108,0,"Silt Loam",99.47132874
"Platanus occidentalis",35.404003,-90.75038,5.09,22.65,9.665,67.685,1.4925,0,"Silt Loam",83.44509125
"Platanus occidentalis",32.840387,-85.197577,5.83333333333333,28.755,36.8476666666667,34.3973333333333,1.38113333333333,0,"Clay Loam",186.2245483
"Platanus occidentalis",41.146361,-73.927734,5.3,11.12,51.347,37.533,1.5205,0,"Loam",48.13209915
"Platanus occidentalis",40.744239,-75.096674,5.33875,17.76625,52.06625,30.1675,1.40245,0,"Other",304.9469299
"Platanus occidentalis",42.15779,-83.774288,7.096,17.249,44.3644,38.3866,1.48988,0,"Loam",228.0334015
"Platanus occidentalis",33.13609,-96.56841,7.9,50,22,28,1.3568,1,"Clay",150.7568359
"Platanus occidentalis",36.897606,-88.042138,6.7,26.1,8.42,65.48,1.44,0,"Silt Loam",111.3103333
"Platanus occidentalis",37.427412,-80.27388,5.246,18.94,55.24,25.82,1.3385,0,"Sandy Loam",722.0054932
"Platanus occidentalis",38.393146,-90.635653,7.124,15.5365,8.3815,76.082,1.4233,1,"Silt Loam",137.8483582
"Platanus occidentalis",39.733059,-84.19033,7,19.56,35.742,44.698,1.357,0,"Loam",217.3979492
"Platanus occidentalis",31.328608,-94.733368,5.45,18.625,47.15,34.225,1.5675,1,"Loam",83.85546112
"Platanus occidentalis",35.555347,-83.311745,5.9,6.465,79.708,13.827,1.4645,0,"Sandy Loam",668.62677
"Platanus occidentalis",43.088895,-77.371156,6.2,11.6,49.7,38.7,1.41,0,"Loam",153.9391174
"Platanus occidentalis",41.759826,-72.487868,5.37133182844244,6.90659340659341,60.1186813186813,30.3373626373626,1.40912087912088,0,"Other",155.0056458
"Platanus occidentalis",30.843862,-83.295589,5,10.42,54.54,35.04,1.4708,0,"Other",50.5995636
"Platanus occidentalis",39.332603,-81.991097,5.961,38.9725,14.076,46.9515,1.49445,0,"Silty Clay",197.7372894
"Platanus occidentalis",32.328414,-93.39715,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",45.3561554
"Platanus occidentalis",39.428645,-76.776064,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",152.0296173
"Platanus occidentalis",32.756361,-97.138754,5.150625,40.71875,33.0325,26.24875,1.4203125,0.43125,"Clay",161.8367615
"Platanus occidentalis",36.729263,-77.520994,4.8,40.855,24.624,34.521,1.40925,0,"Clay",32.75367355
"Platanus occidentalis",29.779266,-95.250691,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",10.30067062
"Platanus occidentalis",41.124292,-81.531227,6.7,20.4,44.712,34.888,1.3265,0,"Loam",231.5319366
"Platanus occidentalis",42.4409,-79.38418,6.97,22,11.2,66.8,1.2962,0,"Silt Loam",192.5377197
"Platanus occidentalis",38.932896,-77.05454,5.128,13.2,57.96,28.84,1.422,0,"Sandy Loam",37.5306778
"Platanus occidentalis",38.642344,-94.624446,6.227,34.94125,8.96925,56.0895,1.459525,0.75,"Silty Clay Loam",290.9127502
"Platanus occidentalis",40.959679,-73.988308,5.5,6.61,72.54,20.85,1.562,0,"Sandy Loam",16.7919445
"Platanus occidentalis",41.384309,-81.517478,6.33,10.85,44.026,45.124,1.322,0,"Loam",273.0973816
"Platanus occidentalis",32.14888,-94.795412,4.807,37.6,44.356,18.044,1.4966,0.1,"Clay Loam",136.4165802
"Platanus occidentalis",40.681094,-74.388943,5.4445,18.969,41.6415,39.3895,1.514525,0,"Loam",109.2833633
"Platanus occidentalis",40.81935,-77.828795,6.11409395973154,39.3630872483222,15.1939597315436,45.4429530201342,1.42724832214765,0,"Silty Clay",299.572052
"Platanus occidentalis",31.209943,-97.528822,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",183.321701
"Platanus occidentalis",34.341444,-89.550719,5,23.475,26.069,50.456,1.47805,0,"Silt Loam",132.7807159
"Platanus occidentalis",39.335651,-82.016969,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",189.8238525
"Platanus occidentalis",41.772156,-73.938678,6.605,8.99,61.293,29.717,1.321,0,"Sandy Loam",25.0267067
"Platanus occidentalis",42.170937,-89.105048,6.992,26.115,14.493,59.392,1.05335,0,"Silt Loam",210.657547
"Platanus occidentalis",41.67743,-81.223762,5.569,28.86,18.72,52.42,1.56,0,"Silty Clay Loam",247.2001648
"Platanus occidentalis",41.699352,-83.663046,6.454,6.385,92.315,1.3,1.577,0,"Loamy Sand",196.3556824
"Platanus occidentalis",38.768979,-77.822782,5.847,24.39,37.8225,37.7875,1.331,0,"Loam",179.1673126
"Platanus occidentalis",41.98844,-87.689227,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",181.5613861
"Platanus occidentalis",40.094852,-83.109372,7.171,24.63575,28.703,46.66125,1.417875,0,"Loam",232.3830109
"Platanus occidentalis",39.008307,-94.405965,5.921,32.315,2.8895,64.7955,1.30205,1,"Silty Clay Loam",238.1016235
"Platanus occidentalis",41.916553,-87.701967,7.12466666666667,34.3733333333333,8.83666666666667,56.79,1.48813333333333,0.2,"Silty Clay Loam",181.7947388
"Platanus occidentalis",35.887196,-78.533943,5.3,17.5,68.7,13.8,1.607,0,"Sandy Loam",67.7094574
"Platanus occidentalis",39.778907,-75.140935,5.0972,14.783,66.426,18.791,1.5439,0,"Sandy Loam",14.54892826
"Platanus occidentalis",35.812483,-83.944241,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",251.5747681
"Platanus occidentalis",35.303599,-93.147486,5.1105,21.18,15.7785,63.0415,1.4993,0.25,"Silt Loam",101.7372208
"Platanus occidentalis",40.930611,-74.002959,5.252,11.71,67.9685,20.3215,1.37005,0,"Sandy Loam",15.48495388
"Platanus occidentalis",35.499712,-83.303878,4.5,11.5,45.3,43.2,1.53,0,"Loam",605.3135376
"Platanus occidentalis",41.110314,-73.866067,5.124,8.5,68.226,23.274,1.4135,0,"Sandy Loam",27.55845261
"Platanus occidentalis",36.788899,-81.827107,5.538,48.75,13.106,38.144,1.3389,0,"Clay",701.0475464
"Platanus occidentalis",40.915371,-82.127817,6.227,19.005,30.16,50.835,1.4013,0,"Silt Loam",305.2015381
"Platanus occidentalis",35.913767,-79.045066,5.15,36.025,49.585,14.39,1.377,0,"Sandy Clay",132.9480896
"Platanus occidentalis",42.286238,-89.069275,6.38,27.76,6,66.24,1.4012,0.1,"Silty Clay Loam",218.3468018
"Platanus occidentalis",39.404049,-80.190781,6.1895,23.51,13.7,62.79,1.44955,0,"Silt Loam",323.2548218
"Platanus occidentalis",40.338085,-80.111145,6.5,29.1,31.02,39.88,1.666,0,"Clay Loam",252.7904663
"Platanus occidentalis",41.886174,-80.354418,4.6,26.18,23.604,50.216,1.738,0,"Silt Loam",300.5726318
"Platanus occidentalis",34.65054,-86.465257,5.75,20.35,44.32,35.33,1.395,0,"Loam",179.9116516
"Platanus occidentalis",40.540817,-74.511842,5.354,21.58875,29.64575,48.7655,1.377125,0,"Loam",5.423741817
"Platanus occidentalis",42.442152,-78.857843,5.3,12.04,30.5976744186046,55.4023255813954,1.4946511627907,0,"Silt Loam",275.6302795
"Platanus occidentalis",39.597241,-82.209936,5.665,28.9,14.855,56.245,1.4293,0,"Silty Clay Loam",253.7423553
"Platanus occidentalis",37.935228,-84.79165,6.85991649269311,24.4133611691023,10.7118997912317,64.874739039666,1.34091858037578,0,"Silt Loam",152.4379425
"Platanus occidentalis",39.819153,-84.913538,6.685,27.18625,20.915,51.89875,1.476375,0,"Clay Loam",287.2843018
"Platanus occidentalis",39.042414,-77.00953,5.15652173913044,23.5845410628019,25.868115942029,50.5473429951691,1.40893719806763,0,"Silt Loam",72.47574615
"Platanus occidentalis",37.944762,-87.648153,5.09,25.1,5.195,69.705,1.5444,0,"Silt Loam",144.0729065
"Platanus occidentalis",39.345822,-82.075447,6.2,25.51,23.888,50.602,1.473,0,"Silt Loam",241.3396149
"Platanus occidentalis",38.988849,-77.062083,5.51,19.093,27.274,53.633,1.3405,0,"Silt Loam",53.49373245
"Platanus occidentalis",38.122235,-79.915882,6.5,9.94,64.858,25.202,1.62,0,"Sandy Loam",575.821106
