"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus nigra",32.655296,-94.115219,5.075,22.17,48.66,29.17,1.5611,0.1,"Loam",62.45716476
"Quercus nigra",29.793467,-90.123969,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.383052409
"Quercus nigra",30.356344,-90.027603,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",4.838069439
"Quercus nigra",35.800672,-78.532843,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",54.39781952
"Quercus nigra",30.441818,-88.845886,4.77,11.8525,54.9185,33.229,1.52135,0,"Other",6.412054539
"Quercus nigra",35.72033,-81.328683,5.615,29.94,43.494,26.566,1.3745,0,"Clay Loam",331.1227112
"Quercus nigra",36.094833,-79.785,6.5,35.65,32.599,31.751,1.4755,0,"Clay Loam",223.5349579
"Quercus nigra",30.565673,-96.214199,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.28295135
"Quercus nigra",33.968987,-81.23185,5.186,20.03,65.34,14.63,1.4345,0,"Sandy Loam",104.1217346
"Quercus nigra",30.464722,-91.1275,6.151,24.2026666666667,7.459,68.3383333333333,1.46363333333333,0.326666666666667,"Silt Loam",15.51600647
"Quercus nigra",35.420705,-89.540827,5.3,19.88,5.59,74.53,1.531,0,"Silt Loam",105.8232498
"Quercus nigra",32.557458,-85.497758,5.042,25.06,48.102,26.838,1.4382,0,"Other",162.7528534
"Quercus nigra",35.745411,-78.418833,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",59.20363998
"Quercus nigra",29.632743,-82.369191,5.08516666666667,11.385,82.0333333333333,6.58166666666667,1.50091666666667,0.1,"Sandy Loam",26.77877045
"Quercus nigra",33.905406,-84.446308,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",241.6039581
"Quercus nigra",34.030105,-84.355529,5.41875,31.5198863636364,44.0409090909091,24.4392045454545,1.44227272727273,0,"Clay Loam",326.0186157
"Quercus nigra",29.762512,-95.379582,4.693,56.35,5.667,37.983,1.3645,1,"Clay",3.804238558
"Quercus nigra",36.331165,-90.992424,4.85633333333333,26.0327702702703,12.3118243243243,61.6554054054054,1.46836666666667,0.498666666666667,"Silt Loam",95.55685425
"Quercus nigra",30.227426,-93.33954,4.7475,17.3525,20.655,61.9925,1.51405,0.31,"Silt Loam",4.172480583
"Quercus nigra",33.824167,-84.192778,4.9495,28.8075,56.4855,14.707,1.435,0,"Sandy Clay Loam",318.4593811
"Quercus nigra",33.810732,-95.524347,5.61066666666667,22.8983333333333,46.7463333333333,30.3553333333333,1.45503333333333,0.9,"Loam",161.4091644
"Quercus nigra",33.674045,-84.120383,5.326,35.52,41.345,23.135,1.3635,0,"Clay Loam",271.4286804
"Quercus nigra",31.364698,-82.223094,5.087,11.615,80.7555,7.6295,1.55385,0,"Sandy Loam",35.62624741
"Quercus nigra",38.347551,-75.703981,5.6206,8.492,74.76,16.748,1.60644,0,"Sandy Loam",4.329736233
"Quercus nigra",35.13464,-79.430595,4.722,14.6033333333333,60.8693333333333,24.5273333333333,1.51066666666667,0,"Sandy Loam",104.4619522
"Quercus nigra",30.624231,-96.378625,6.67,24.25,40.315,35.435,1.4275,1.85,"Loam",83.76729584
"Quercus nigra",28.833339,-81.35418,5.90280528052805,3.04339933993399,94.6023102310231,2.3542904290429,1.5943399339934,1,"Loamy Sand",2.483563423
"Quercus nigra",29.747141,-95.718773,7.502,12.466,52.74,34.794,1.5918,0.286,"Other",29.12326622
"Quercus nigra",28.946701,-81.338922,6.87130977130977,8.90748440748441,85.3268191268191,5.76569646569647,1.48344422700587,0.823874755381605,"Loamy Sand",5.554307461
"Quercus nigra",30.35114,-90.040207,5.379,17.9091666666667,33.4681666666667,48.6226666666667,1.47011666666667,0,"Loam",3.852253199
"Quercus nigra",34.599213,-77.875274,4.7,9.0025,86.64925,4.34825,1.541,0,"Loamy Sand",2.37678957
"Quercus nigra",35.914238,-78.921135,5.12,47.725,25.858,26.417,1.2845,0,"Clay",110.4047165
"Quercus nigra",33.551675,-81.729558,5.02166666666667,15.4916666666667,68.2973333333333,16.211,1.56726666666667,0,"Sandy Loam",117.2088776
"Quercus nigra",29.576028,-95.131161,7.558,53.521,11.015,35.464,1.2445,0.895,"Clay",7.054309368
"Quercus nigra",37.474416,-75.856845,5.26666666666667,10.56,61.223,28.217,1.3344,0,"Sandy Loam",11.06993103
"Quercus nigra",30.461937,-91.07721,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",15.39471436
"Quercus nigra",32.540133,-92.068061,5.6,24.88,9.828,65.292,1.5,0.5,"Silt Loam",23.6624279
"Quercus nigra",35.047791,-92.290146,4.999,24.7016666666667,12.7493333333333,62.549,1.51436666666667,0.0666666666666667,"Silt Loam",90.74141693
"Quercus nigra",32.512363,-92.151398,5.768,16.63,41.632,41.738,1.6143,0,"Loam",23.61182594
"Quercus nigra",34.237335,-80.626,5.922,21.5886666666667,57.2916666666667,21.1196666666667,1.432,0,"Sandy Loam",47.3033638
"Quercus nigra",30.354603,-91.226436,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",8.541430473
"Quercus nigra",31.477514,-85.633847,4.74375,21.66375,50.546,27.79025,1.49075,0,"Other",103.3151703
"Quercus nigra",30.3833,-82.95,5.319,2.0602,94.5,3.4398,1.47192,0.1,"Loamy Sand",33.07230377
"Quercus nigra",28.1939,-82.5918,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",17.29853439
"Quercus nigra",28.0395,-81.9498,4.54,2,97,1,1.53,0.1,"Loamy Sand",59.4700737
"Quercus nigra",27.4964,-82.5395,4.8,2.01,96.302,1.688,1.465,0.1,"Loamy Sand",3.229949951
"Quercus nigra",28.2333,-82.2833,4.83255813953488,5.81524547803618,90.6227390180879,3.56201550387597,1.4883,0.1,"Loamy Sand",26.5469017
"Quercus nigra",27.7803,-82.2511,5.53333333333333,4.87833333333333,93.9466666666667,1.175,1.52263333333333,0.1,"Loamy Sand",30.50543976
"Quercus nigra",32.5167,-82.75,5.86,19.16,71.228,9.612,1.6056,1,"Sandy Loam",80.80381775
"Quercus nigra",30.5175,-83.8744,5.2372,21.2818,68.6024,10.1158,1.55826,0.4812,"Sandy Loam",64.38552856
"Quercus nigra",28.0197,-82.7718,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",9.707126617
"Quercus nigra",28.1254,-82.4368,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",17.80051422
"Quercus nigra",28.291,-81.407,4.873,2.427,94.0093333333333,3.56366666666667,1.50166666666667,0.1,"Loamy Sand",19.4616394
"Quercus nigra",28.0342,-82.6651,5.75133333333333,5.45333333333333,93.386,1.16066666666667,1.47433333333333,0.1,"Loamy Sand",2.045912504
"Quercus nigra",29.4661,-81.2578,5.214,2.747,95.9548,1.2982,1.55622,1,"Loamy Sand",6.354953289
"Quercus nigra",30.4364,-85.2235,5.1515,17.04,70.5585,12.4015,1.614775,0.05,"Sandy Loam",41.87674713
"Quercus nigra",27.8493,-82.3837,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",2.206744432
"Quercus nigra",27.85,-82.0667,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",39.68297958
"Quercus nigra",27.9167,-82.35,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",8.725500107
"Quercus nigra",30.4694,-83.4129,5.19066666666667,12.2583333333333,82.718,5.02366666666667,1.49166666666667,0.1,"Sandy Loam",57.75079346
"Quercus nigra",30.7732,-85.8141,5.12433333333333,5.43566666666667,88.4856666666667,6.07866666666667,1.502,0.1,"Loamy Sand",17.17858505
"Quercus nigra",30.1,-82.0333,4.86666666666667,2.02116666666667,94.5,1.93116666666667,1.48981666666667,0.1,"Loamy Sand",51.58778381
"Quercus nigra",30,-81.6833,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",4.066859245
"Quercus nigra",28.8,-80.95,5.3635838150289,2.68233890214797,96.3727923627685,0.944868735083532,1.16418333333333,1,"Loamy Sand",7.605204105
"Quercus nigra",29.9591,-82.9282,5.70375939849624,2.56741854636592,93.812030075188,3.62055137844612,1.49228070175439,0.1,"Loamy Sand",11.79803944
"Quercus nigra",28.35,-81.8167,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",35.11279678
"Quercus nigra",29.5919,-82.0873,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",45.00831985
"Quercus nigra",30.2369,-84.231,5.38148893360161,6.25171026156942,90.1044265593561,3.64386317907445,1.51364185110664,0.1,"Loamy Sand",5.528861046
"Quercus nigra",29.95,-85.2,4.8,9.59575,83.26975,7.1345,1.51475,0.1,"Sandy Loam",4.526970387
"Quercus nigra",27.5,-82.2833,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",20.97105217
"Quercus nigra",29.2102,-82.0567,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",17.21829033
"Quercus nigra",29.3683,-81.1133,5.10944444444444,2.30633333333333,96.5412222222222,1.15244444444444,1.47471111111111,0.1,"Loamy Sand",0.89667207
"Quercus nigra",29.2833,-82.7333,6.21938775510204,6.17857142857143,91.1418367346939,2.67959183673469,1.58727891156463,0.712244897959184,"Loamy Sand",4.979489326
"Quercus nigra",29.1872,-82.1401,5.09966666666667,7.89866666666667,88.0791666666667,4.02216666666667,1.51793333333333,0.1,"Loamy Sand",21.39982414
"Quercus nigra",30.5136,-82.2337,4.566,6.67,86.8033333333333,6.52666666666667,1.44583333333333,0.1,"Loamy Sand",35.11749649
"Quercus nigra",29.2333,-82.0333,6.0082,25.3094,68.8072,5.8834,1.4405,0.48,"Sandy Loam",15.90797234
"Quercus nigra",29.6514,-82.3106,5.225,5.0825,92.98,1.9375,1.52305,0.1,"Loamy Sand",48.34541702
"Quercus nigra",28.2656,-81.5172,5.73157142857143,2.14157142857143,97.0007142857143,0.857714285714286,1.54595714285714,1,"Loamy Sand",20.63266182
"Quercus nigra",30.4724,-85.9652,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",13.559865
"Quercus nigra",28.8108,-81.8779,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",29.82900047
"Quercus nigra",28.3833,-81.1167,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",20.31855202
"Quercus nigra",28,-82,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",43.23630905
"Quercus nigra",30.3528,-82.6875,5.12,2.5175,92.66125,4.82125,1.643725,0.1,"Loamy Sand",33.41213608
"Quercus nigra",30.7052,-84.843,5.1172,11.3616,82.3588,6.2796,1.53246,0.1,"Sandy Loam",71.70294952
"Quercus nigra",28.5,-82.1,6.66660305343511,5.89790076335878,89.2788167938931,4.82328244274809,1.38471666666667,1,"Loamy Sand",22.93169212
"Quercus nigra",33.761033,-82.492393,5.545,44.9,12.2,42.9,1.3,0,"Silty Clay",161.2839508
"Quercus nigra",32.720739,-95.359541,5.101,22.605,57.8,19.595,1.5439,0.2,"Sandy Loam",118.2362976
"Quercus nigra",29.76173,-95.60402,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",19.06769943
"Quercus nigra",36.873175,-76.308905,4.75433333333333,16.565,65.8856666666667,17.5493333333333,1.41026666666667,0,"Sandy Loam",3.005479336
"Quercus nigra",34.130524,-84.519755,4.839,38.4,34.08,27.52,1.2977,0,"Clay Loam",262.2419128
"Quercus nigra",38.285677,-75.449846,4.9805,5.39666666666667,79.0116666666667,11.6183333333333,1.5707,0,"Sandy Loam",10.80497456
"Quercus nigra",33.816223,-82.43792,4.8,12.7463768115942,69.5400966183575,17.7135265700483,1.49512077294686,0,"Sandy Loam",126.0161667
"Quercus nigra",30.916103,-94.011772,5.02,23.05,40.246,36.704,1.415,0,"Loam",59.40597153
"Quercus nigra",34.501199,-84.709657,6.3,31.79,9.297,58.913,1.40425,0,"Silty Clay Loam",227.7292633
"Quercus nigra",30.316989,-87.677513,4.6,10.85,49.761,39.389,1.4846,0,"Loam",10.21217155
"Quercus nigra",27.420655,-82.444392,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",6.904691696
"Quercus nigra",33.775812,-82.812125,5.045,48.065,35.645,16.29,1.4,0,"Clay",198.0209656
"Quercus nigra",30.324848,-97.182741,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",167.7296295
"Quercus nigra",32.589319,-85.49511,5.03,19,21.5,59.5,1.4,0,"Silt Loam",187.4231415
"Quercus nigra",30.080708,-94.779717,4.325,43.132,27.54,29.328,1.4267,0.257,"Clay",11.99826241
"Quercus nigra",29.668794,-82.397964,5.26666666666667,8.26833333333333,87.9986666666667,3.733,1.5258,0.1,"Loamy Sand",48.24705505
"Quercus nigra",29.98987,-95.561798,5.688,19.5,61.568,18.932,1.516,1,"Sandy Loam",35.64596939
"Quercus nigra",35.497019,-94.217648,4.632,41.3,27.364,31.336,1.316,0,"Clay",171.8982239
"Quercus nigra",34.359355,-77.679328,5.704,7.88,80.8706666666667,11.2493333333333,1.429,0.333333333333333,"Sandy Loam",1.502474785
"Quercus nigra",33.471996,-84.308183,5.65,20.03,55.71,24.26,1.5411,0,"Sandy Loam",240.8138275
"Quercus nigra",30.425448,-91.029631,5.4326,22.1976,8.0642,69.7382,1.48012,0.396,"Silt Loam",11.81467152
"Quercus nigra",30.5818,-94.3789,4.5015,10.8685,45.8985,43.233,1.5119,0.209,"Loam",35.10139084
"Quercus nigra",29.931542,-95.218208,5.76,18.913,24.682,56.405,1.5049,0.548,"Silt Loam",17.55677605
"Quercus nigra",35.753097,-78.721978,5.24,44.8,43.2,12,1.516,0,"Clay",138.8476257
"Quercus nigra",34.70919,-82.216184,5.2685618729097,41.9732441471572,40.4685618729097,17.5581939799331,1.49096989966555,0,"Clay",255.5240326
"Quercus nigra",32.703738,-80.877747,5.3,24.06,63.052,12.888,1.4796,0,"Sandy Loam",6.490154743
"Quercus nigra",31.443025,-90.892867,5.232,19.02,14.52,66.46,1.5162,0,"Silt Loam",72.63230133
"Quercus nigra",30.399803,-88.753386,4.94,11.8,66.365,21.835,1.555,0,"Sandy Loam",5.39808321
"Quercus nigra",30.301361,-93.380081,4.935,25.0625,5.2225,69.715,1.3848,0.195,"Silt Loam",2.262217522
"Quercus nigra",33.306695,-87.675827,4.71,33.14,40.606,26.254,1.5195,2,"Clay Loam",79.23403931
"Quercus nigra",32.612766,-83.64844,4.8375,10.8625,59.0125,30.125,1.5545,0,"Other",98.19909668
"Quercus nigra",31.796111,-85.962728,5.0195,23.4675,51.512,25.0205,1.4425,0,"Other",145.3386841
"Quercus nigra",30.418438,-84.261208,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",37.74596024
"Quercus nigra",30.377869,-88.707458,4.8414,16.1096,58.4172,25.4732,1.57628,1,"Sandy Loam",4.612061501
"Quercus nigra",30.204443,-96.015681,6.449,24.71,60.05,15.24,1.531,1,"Sandy Loam",77.70359039
"Quercus nigra",34.007381,-85.998138,5,28.09,35.872,36.038,1.4823,0,"Clay Loam",155.8009949
"Quercus nigra",35.012191,-79.309441,4.732,4.45,91.86,3.69,1.644,0,"Loamy Sand",116.3330536
"Quercus nigra",34.833235,-82.377564,5.045,28.975,55.335,15.69,1.4,0,"Sandy Clay Loam",270.6340637
"Quercus nigra",30.61064,-96.292851,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",80.74015045
"Quercus nigra",30.107656,-97.277606,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",142.29953
"Quercus nigra",29.860105,-89.901878,7.07866666666667,38.8006666666667,8.33366666666667,52.8656666666667,1.34996666666667,0.193333333333333,"Silty Clay",0.539620578
"Quercus nigra",30.4439,-88.549719,4.9,15.09,58.589,26.321,1.46455,0,"Sandy Loam",1.834397793
"Quercus nigra",32.247668,-95.319922,5.5,12.285,75.879,11.836,1.4761,0.5,"Sandy Loam",135.5052338
"Quercus nigra",30.572577,-95.185723,5.36033333333333,14.6416666666667,70.082,15.2763333333333,1.53143333333333,0.666666666666667,"Sandy Loam",70.91493988
"Quercus nigra",34.364417,-92.808503,4.87,31.0075,39.338,29.6545,1.417,0,"Clay Loam",96.14334106
"Quercus nigra",33.7904,-84.452399,5.64,15.0033333333333,60.2206666666667,24.776,1.45623333333333,0,"Sandy Loam",245.1513672
"Quercus nigra",34.318078,-86.479759,5.25,32.39,17.486,50.124,1.4235,0,"Silty Clay Loam",323.2598572
"Quercus nigra",32.422468,-86.27751,5,23.16,51.88,24.96,1.562,0.446,"Other",62.47379303
"Quercus nigra",29.783519,-95.242781,7.81,55.105,10.619,34.276,1.2013,0.787,"Clay",9.26841259
"Quercus nigra",32.570962,-84.96267,4.6,28.67,57.823,13.507,1.4078,0,"Sandy Clay Loam",162.8212891
"Quercus nigra",33.462577,-86.725494,5.3,24.86,48.44,26.7,1.5154,0.1,"Other",226.22995
"Quercus nigra",32.05011,-81.019803,4.71333333333333,3.86,89.66,6.48,1.54113333333333,0.1,"Loamy Sand",2.885970354
"Quercus nigra",29.336583,-95.2901,6.781,37.302,35.093,27.605,1.4452,1,"Clay Loam",7.125530243
"Quercus nigra",35.867692,-78.932915,5.12,47.725,25.858,26.417,1.2845,0,"Clay",81.67440033
"Quercus nigra",34.85173,-79.93463,5.123,20.325,59.938,19.737,1.591,0,"Sandy Loam",103.1685638
"Quercus nigra",30.089438,-97.17169,5.62,34.61,38.22,27.17,1.4546,1,"Clay Loam",140.322464
"Quercus nigra",31.157918,-86.552821,5.82466666666667,9.81266666666667,66.612,23.5753333333333,1.56463333333333,0.0333333333333333,"Sandy Loam",66.03157806
"Quercus nigra",33.926022,-83.367645,5.147,34.175,41.309,24.516,1.325,0,"Clay Loam",197.0229034
"Quercus nigra",30.581093,-94.378098,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",38.85952377
"Quercus nigra",34.953178,-81.891503,6.083,20.183,59.2375,20.5795,1.44,0,"Sandy Loam",200.9269714
"Quercus nigra",37.271484,-76.695061,5.13,21.675,56.49,21.835,1.4455,0,"Sandy Loam",25.07759666
"Quercus nigra",30.558378,-87.24089,4.931,2.55675,92.504,4.93925,1.5526,0.1,"Loamy Sand",37.11468887
"Quercus nigra",32.596626,-85.49436,5.042,25.06,48.102,26.838,1.4382,0,"Other",185.0912018
"Quercus nigra",35.063523,-82.035054,5.41371237458194,44.6989966555184,38.1013377926421,17.1996655518395,1.42408026755853,0,"Clay",257.5149536
"Quercus nigra",31.938328,-86.020607,4.858,21.38,58.103,20.517,1.5623,0.905,"Sandy Loam",123.1571808
"Quercus nigra",32.404456,-87.01785,4.95,7.75,78.832,13.418,1.525,0,"Sandy Loam",32.57746506
"Quercus nigra",30.563075,-91.163231,5.302,20.455,6.634,72.911,1.4335,0,"Silt Loam",19.95511246
"Quercus nigra",34.998312,-85.180526,6.525,25.27625,21.08525,53.6385,1.388525,0,"Silt Loam",204.8985901
"Quercus nigra",30.057086,-95.264612,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",17.73971176
"Quercus nigra",30.813526,-94.023788,5.102,38.505,34.912,26.583,1.427,0.5,"Clay Loam",65.52339935
"Quercus nigra",31.934435,-81.288071,4.68025,10.0225,80.631,8.8465,1.433375,0.325,"Sandy Loam",4.782010078
"Quercus nigra",32.603196,-85.497409,5.85,27.9975,54.5915,17.411,1.36325,0,"Sandy Clay Loam",188.7295837
"Quercus nigra",30.25042,-94.176467,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",5.441866398
"Quercus nigra",34.771366,-86.474564,5.35,25.26,8.36,66.38,1.3713,0.1,"Silt Loam",214.2825165
"Quercus nigra",28.9367,-95.569589,7.112,71.516,1.32,27.164,1.116,0.72,"Clay",2.821132421
"Quercus nigra",30.456438,-81.83082,5.11333333333333,11.4858333333333,80.7701666666667,8.31216666666667,1.49175,0.1,"Sandy Loam",6.185727119
"Quercus nigra",32.057564,-84.266835,5,39.605,36.752,23.643,1.4201,0,"Clay Loam",125.3326111
"Quercus nigra",37.895012,-75.360772,6.1,2.4375,96.87,0.6925,1.55,0,"Loamy Sand",1.651053071
"Quercus nigra",30.566961,-96.213297,5.866,36.44,37.62,25.94,1.4562,1,"Clay Loam",72.73248291
"Quercus nigra",35.783368,-78.940501,5.129,35.15,40.546,24.304,1.4235,0,"Clay Loam",95.79170227
"Quercus nigra",30.383242,-89.057594,4.9572,12.651,63.5626,23.7864,1.61976,1.37,"Sandy Loam",3.773481607
"Quercus nigra",29.633527,-95.671435,5,7,86.4,6.6,1.6,1,"Loamy Sand",26.2557106
"Quercus nigra",34.939281,-92.417506,7.45,49.05,5.04,45.91,1.332,0,"Silty Clay",78.48320007
"Quercus nigra",32.249001,-95.317421,5.5,12.285,75.879,11.836,1.4761,0.5,"Sandy Loam",141.0901794
"Quercus nigra",28.515248,-81.073817,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",20.94864464
"Quercus nigra",35.124972,-85.228233,5.42166666666667,28.868,30.3103333333333,40.8216666666667,1.449,0,"Clay Loam",195.7262726
"Quercus nigra",34.675257,-82.784247,5.8,9.94,65.84,24.22,1.4584,0,"Sandy Loam",215.780899
"Quercus nigra",29.724266,-95.745521,5.388,16.412,62.56,21.028,1.6052,0.554,"Sandy Loam",30.12506485
"Quercus nigra",38.200395,-75.472162,5.315,6.932,80.324,12.744,1.63078,0,"Sandy Loam",12.03452492
"Quercus nigra",37.333018,-76.55213,4.875,16.8125,51.896,31.2915,1.45325,0,"Loam",9.36084938
"Quercus nigra",30.38179,-95.475895,5.3,6,92.7,1.3,1.35,0,"Loamy Sand",76.63720703
"Quercus nigra",30.433774,-84.23393,5.18625,12.06875,78.44925,9.482,1.61475,0.325,"Sandy Loam",44.76236343
"Quercus nigra",38.566751,-75.814278,5.6206,8.492,74.76,16.748,1.60644,0,"Sandy Loam",10.6836462
"Quercus nigra",30.050806,-95.41987,7.866,16.292,58.374,25.334,1.5112,0.438,"Sandy Loam",27.74276733
"Quercus nigra",35.625128,-78.929132,4.475,38.875,37,24.125,1.5,0,"Clay Loam",78.33863831
"Quercus nigra",30.427287,-88.533347,5,11.725,61.109,27.166,1.4791,0,"Sandy Loam",1.43471849
"Quercus nigra",32.267424,-95.430816,4.812,36.58,34.92,28.5,1.484,0.1,"Clay Loam",123.3376999
"Quercus nigra",32.54703,-85.447097,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",152.3180542
"Quercus nigra",31.530383,-83.822116,5.86,19.16,71.228,9.612,1.6144,1,"Sandy Loam",126.7704697
"Quercus nigra",35.690039,-79.024631,5.129,35.15,40.546,24.304,1.4235,0,"Clay Loam",86.29196167
"Quercus nigra",30.666893,-82.333179,4.61766666666667,2.958,93.178,3.864,1.4769,0.523333333333333,"Loamy Sand",37.44665146
"Quercus nigra",30.109336,-83.178105,5.319,2.0572,94.5,3.4428,1.47192,0.1,"Loamy Sand",12.45782757
"Quercus nigra",38.952275,-75.934011,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",10.92135429
"Quercus nigra",38.317319,-75.622633,5.182,7.8,78.255,13.945,1.6439,0,"Sandy Loam",11.49074078
"Quercus nigra",29.735878,-82.105111,5.0734,7.737,88.3886,3.8744,1.53984,0.1,"Loamy Sand",50.85683441
"Quercus nigra",30.463028,-88.432037,4.5,36.115,25.742,38.143,1.3196,0,"Clay Loam",3.614746809
"Quercus nigra",32.331552,-96.655126,8.2,50,22,28,1.2736,0.768,"Clay",151.7327728
"Quercus nigra",32.686337,-87.619659,7.887,27.725,6.16818181818182,51.8242424242424,1.33909090909091,1,"Silty Clay Loam",67.59542847
"Quercus nigra",32.540454,-92.069055,5.46,14,14.2,71.8,1.496,0.3,"Silt Loam",24.53509712
"Quercus nigra",32.329049,-81.255338,5.189,2,96.5,1.5,1.51525,0,"Loamy Sand",21.19009399
"Quercus nigra",33.551799,-81.497049,4.955,4.76,89.2,6.04,1.63666666666667,0,"Loamy Sand",84.11621857
"Quercus nigra",34.359312,-77.67923,5.704,7.88,80.8706666666667,11.2493333333333,1.429,0.333333333333333,"Sandy Loam",1.777049184
"Quercus nigra",30.493725,-84.307254,5.21766666666667,5.653,89.06,5.287,1.50066666666667,0.1,"Loamy Sand",26.4153614
"Quercus nigra",28.446447,-81.536977,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",30.76557922
"Quercus nigra",30.582585,-94.38074,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",34.25689697
"Quercus nigra",33.49336,-80.468802,5.444,11.31,78.242,10.448,1.5,0,"Sandy Loam",34.49370956
"Quercus nigra",34.133152,-84.448854,6.1,29.695652173913,40.095652173913,30.2086956521739,1.43913043478261,0,"Clay Loam",287.6693726
"Quercus nigra",31.601675,-91.226762,5.336,22.5045,5.5,71.9955,1.457,0,"Silt Loam",115.5086288
"Quercus nigra",31.981563,-81.166545,5.3,5,93.6,1.4,1.5,0,"Loamy Sand",7.721777916
"Quercus nigra",32.680888,-80.346622,4.7,48.05,6.808,45.142,1.3565,0,"Silty Clay",3.216743231
"Quercus nigra",30.374154,-91.113017,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.24347687
"Quercus nigra",34.841996,-92.523726,5.06521739130435,38.8550724637681,21.8123188405797,39.3326086956522,1.46036231884058,0,"Clay Loam",141.1763306
"Quercus nigra",29.000728,-95.647053,7.449,32.622,9.48,57.898,1.372,0.1,"Silty Clay Loam",7.873229027
"Quercus nigra",34.552278,-82.428638,5.30738007380074,43.3321033210332,35.239852398524,21.4280442804428,1.52719557195572,0,"Clay",225.5092773
"Quercus nigra",29.775808,-95.355408,6.03,32.151,38.114,29.735,1.423,0.527,"Clay Loam",14.14568996
"Quercus nigra",34.152329,-94.752718,5.16494023904383,27.5239043824701,34.9824701195219,37.493625498008,1.54804347826087,0,"Clay Loam",204.5312958
"Quercus nigra",29.730313,-95.932482,6.364,23.863,45.6405,30.4965,1.55125,0.2725,"Loam",46.15533829
"Quercus nigra",31.123208,-83.574845,5.3,3,95.5,1.5,1.48,0,"Loamy Sand",58.33891296
"Quercus nigra",30.595028,-96.821738,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",124.1724472
"Quercus nigra",28.700268,-81.158483,5.609,2.3425,96.761,0.8965,1.49905,0.1,"Loamy Sand",6.79436779
"Quercus nigra",35.805736,-78.534817,5.495,18.18,63.48,18.34,1.61025,0,"Sandy Loam",63.74526596
"Quercus nigra",32.363466,-94.87413,4.74,40.5,32.82,26.68,1.344,1,"Clay",110.8284149
"Quercus nigra",32.370264,-96.239347,6.761,39.15,26.132,34.718,1.5163,2.17,"Clay Loam",111.0388184
"Quercus nigra",31.210455,-85.456453,4.7725,11.325,72.5885,16.0865,1.499,0,"Sandy Loam",75.71614075
"Quercus nigra",37.598325,-77.467513,5.26666666666667,22.9283333333333,47.5196666666667,29.552,1.42016666666667,0,"Loam",38.97022629
"Quercus nigra",28.117373,-81.541911,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",22.97036743
"Quercus nigra",36.925758,-76.254625,6.63866666666667,22.24,35.1113333333333,42.6486666666667,1.40166666666667,33.6666666666667,"Loam",2.574316263
