"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus minima",29.765,-83.3367,5.06225806451613,2.15338709677419,95.6443548387097,2.20225806451613,1.47903225806452,0.1,"Loamy Sand",5.169126511
"Quercus minima",30.43694,-86.77888,4.87,4.4995,90.6925,4.808,1.11466666666667,0.1,"Loamy Sand",3.692295074
"Quercus minima",29.78396,-85.287796,4.635,1.892,96.298,1.81,1.57316666666667,0.1,"Loamy Sand",4.118299007
"Quercus minima",28.046662,-81.401888,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",18.66753387
"Quercus minima",28.11859,-81.435161,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",19.9714222
"Quercus minima",28.09297,-81.399334,5.29366666666667,1.65183333333333,97.1965,1.15166666666667,1.59663333333333,1,"Loamy Sand",20.68948936
"Quercus minima",28.0967,-81.418579,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",20.7755661
"Quercus minima",28.036695,-81.037671,5.10366666666667,1.8085,97.4488333333333,0.742666666666667,1.57363333333333,1,"Loamy Sand",18.51317787
"Quercus minima",28.238797,-82.580346,5.28,2.259,96.9186,0.8224,1.50404,0.1,"Loamy Sand",14.20364571
"Quercus minima",28.143581,-81.522243,6.22566037735849,4.77811320754717,91.2850943396226,3.93679245283019,1.58237735849057,1,"Loamy Sand",20.25568962
"Quercus minima",27.005674,-80.162066,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.030856848
"Quercus minima",29.627164,-82.314788,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",35.10531235
"Quercus minima",27.670751,-80.903796,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",21.86358261
"Quercus minima",26.818515,-81.297308,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",7.745851517
"Quercus minima",27.357644,-81.31596,5.09560067681895,2.40270727580372,96.3238578680203,1.27343485617597,1.29834285714286,0.1,"Loamy Sand",12.00033283
"Quercus minima",28.736445,-81.479815,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",11.24631023
"Quercus minima",26.381917,-80.10208,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",3.107356071
"Quercus minima",26.987688,-82.005661,5.60545905707196,1.91935483870968,96.547270471464,1.5333746898263,1.59661290322581,1,"Loamy Sand",3.099019051
"Quercus minima",26.491557,-81.533585,6.4235,10.6025,81.9185,7.479,1.5929,1,"Sandy Loam",7.060553551
"Quercus minima",30.741062,-82.075469,4.65,7.19,87.245,5.565,1.47075,0.05,"Loamy Sand",22.97149849
"Quercus minima",27.633275,-81.324611,5.55989583333333,2.28159722222222,96.3342013888889,1.38420138888889,1.593125,1,"Loamy Sand",19.44170761
"Quercus minima",28.030332,-81.028278,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",18.45314407
"Quercus minima",27.87328,-81.167938,5.51416666666667,4.84633333333333,91.3563333333333,3.79733333333333,1.51185,0.1,"Loamy Sand",17.26615524
"Quercus minima",33.039754,-79.713981,4.65,8,82.404,9.596,1.474,0,"Sandy Loam",14.57849598
"Quercus minima",26.989279,-81.961988,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",3.202915668
"Quercus minima",27.375386,-81.472442,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",35.95930099
"Quercus minima",29.565253,-82.189995,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",30.29567909
"Quercus minima",28.952835,-81.105179,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",10.65014076
"Quercus minima",29.565183,-82.19037,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",30.48540497
"Quercus minima",27.657692,-80.9484,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",20.56628609
"Quercus minima",26.44227,-81.836957,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",1.981742263
"Quercus minima",27.684569,-80.996569,5.10366666666667,1.8085,97.4488333333333,0.742666666666667,1.57363333333333,1,"Loamy Sand",20.31396103
"Quercus minima",28.602015,-81.193546,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.71251869
"Quercus minima",29.056846,-81.120812,5.10944444444444,2.30633333333333,96.5412222222222,1.15244444444444,1.47471111111111,0.1,"Loamy Sand",14.10495281
"Quercus minima",27.677919,-80.894706,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",19.76236534
"Quercus minima",28.482591,-81.110918,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.59150124
"Quercus minima",28.008547,-81.094575,5.2118,1.47,97.557,0.973,1.57326,1,"Loamy Sand",23.98807716
"Quercus minima",28.483174,-81.105697,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.83765984
"Quercus minima",27.836198,-80.539395,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",6.373222351
"Quercus minima",28.486578,-81.098222,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.86481094
"Quercus minima",27.180674,-82.460907,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",3.700874567
"Quercus minima",33.816236,-78.868849,4.83333333333333,4.85166666666667,93.0386666666667,2.10966666666667,1.50653333333333,0,"Loamy Sand",13.21776962
"Quercus minima",27.222117,-82.298125,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",6.352937698
"Quercus minima",26.442183,-81.836937,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",2.206887007
"Quercus minima",27.923942,-81.597762,5.3132,1.4856,96.8516,1.6628,1.5293,0.1,"Loamy Sand",40.47496414
"Quercus minima",29.469022,-83.274253,4.959375,3.19208333333333,95.506875,1.30104166666667,1.45062,0.1,"Loamy Sand",2.547740221
"Quercus minima",28.316288,-82.584648,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",13.24746418
"Quercus minima",26.876585,-81.82335,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",10.87559986
"Quercus minima",26.992487,-80.151672,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.394405127
"Quercus minima",28.038096,-81.02864,5.10366666666667,1.8085,97.4488333333333,0.742666666666667,1.57363333333333,1,"Loamy Sand",18.48071289
"Quercus minima",28.07559,-81.395234,5.26375,1.43475,97.576,0.98925,1.529725,0.1,"Loamy Sand",20.47920036
"Quercus minima",28.486372,-81.099323,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.67055702
"Quercus minima",26.886183,-80.100158,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",3.407466888
"Quercus minima",28.164052,-80.662393,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",8.942207336
"Quercus minima",27.50993,-81.0597,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",18.84763908
"Quercus minima",30.117241,-85.022673,4.94333333333333,3.25666666666667,91.9866666666667,4.75666666666667,1.61816666666667,0.1,"Loamy Sand",12.80843925
"Quercus minima",26.491186,-81.533146,6.4235,10.6025,81.9185,7.479,1.5929,1,"Sandy Loam",7.051443577
"Quercus minima",28.598825,-81.153489,5.15,0.75,98.45,0.8,1.51425,0.1,"Loamy Sand",15.8874836
"Quercus minima",28.833585,-81.401192,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",8.170248032
"Quercus minima",28.490444,-81.112555,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",16.77481651
"Quercus minima",34.226892,-77.86144,5.1,3.46,95.574,0.966,1.478,0,"Loamy Sand",8.207152367
"Quercus minima",28.487617,-81.100889,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.4777832
"Quercus minima",28.499175,-80.984765,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",8.255868912
"Quercus minima",29.733747,-82.218152,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",44.62264633
"Quercus minima",27.3667,-81.35,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",22.37773132
"Quercus minima",27.4833,-82.1833,5.22333333333333,1.795,96.8143333333333,1.39066666666667,1.49306666666667,0.1,"Loamy Sand",30.21716499
"Quercus minima",27.2159,-81.8584,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",18.0766964
"Quercus minima",30.2892,-84.8264,4.68625,13.41,76.88375,9.70625,1.53445,0.075,"Sandy Loam",26.69158363
"Quercus minima",28.5579,-82.4753,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",24.05475807
"Quercus minima",30.1436,-81.5129,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",6.585362911
"Quercus minima",27.1175,-82.3278,5.90280528052805,3.04339933993399,94.6023102310231,2.3542904290429,1.5943399339934,1,"Loamy Sand",3.570254087
"Quercus minima",28.0197,-82.7718,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",9.707126617
"Quercus minima",28.1094,-80.6767,5.5876,3.081,94.8744,2.0446,1.6036,1,"Loamy Sand",7.484746933
"Quercus minima",30.5136,-82.2337,4.566,6.67,86.8033333333333,6.52666666666667,1.44583333333333,0.1,"Loamy Sand",35.11749649
"Quercus minima",30.9167,-85.2333,5.3256,21.974,67.7928,10.2332,1.61396,1,"Sandy Loam",36.92287827
"Quercus minima",27.85,-82.1333,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",29.72772408
"Quercus minima",26.9167,-81.9167,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",8.053620338
"Quercus minima",28.0667,-82.1333,6.954,5.5,93.2,1.3,1.45,0.1,"Loamy Sand",31.45701981
"Quercus minima",26.7617,-81.4384,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",4.185095787
"Quercus minima",28.45,-81.2833,5.4379746835443,4.31012658227848,94.6721518987342,1.01772151898734,0.81525,0.1,"Loamy Sand",26.78488541
"Quercus minima",29.7411,-82.9848,5.43169734151329,3.63374233128834,94.8959100204499,1.47034764826176,1.50376278118609,0.1,"Loamy Sand",13.97591114
"Quercus minima",27.3333,-82.25,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",13.49699783
"Quercus minima",28.1939,-82.5918,5.025,3.115,96.171,0.714,1.5203,0.1,"Loamy Sand",17.29853439
"Quercus minima",28.0574,-82.2345,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",20.40063095
"Quercus minima",28.9667,-82.1167,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",21.19592667
"Quercus minima",28,-82,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",43.23630905
"Quercus minima",30.4291,-85.2905,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",39.11356354
"Quercus minima",29.7789,-83.3078,4.959375,3.19208333333333,95.506875,1.30104166666667,1.45062,0.1,"Loamy Sand",6.941532135
"Quercus minima",30.2,-85.6167,4.96203059805285,10.5086230876217,82.563421418637,6.92795549374131,1.25057777777778,0.1,"Sandy Loam",9.164649963
"Quercus minima",27.5214,-82.5723,5.95128571428571,3.68014285714286,94.1455714285714,2.17428571428571,1.57408571428571,1,"Loamy Sand",4.21517992
"Quercus minima",27.0761,-82.3356,5.9957507082153,2.79617563739377,95.0984419263456,2.10538243626062,1.59314447592068,1,"Loamy Sand",1.970929861
"Quercus minima",27.8661,-82.3265,5.3736,1.751,97.3578,0.8912,1.56688,1,"Loamy Sand",5.756632805
"Quercus minima",27.3589,-81.435,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",25.8721447
"Quercus minima",29.1022,-82.6315,5.104,3.2288,95.9118,0.8594,1.4947,0.1,"Loamy Sand",9.462792397
"Quercus minima",26.7377,-81.8895,6.15027777777778,8.17611111111111,85.0188888888889,6.805,1.42879310344828,1,"Loamy Sand",5.851398468
"Quercus minima",30.3,-84.4,5.48933333333333,1.68033333333333,95.2426666666667,3.077,1.5659,0.1,"Loamy Sand",20.22507858
"Quercus minima",26.2667,-81.3333,6.49325513196481,4.47214076246334,91.2692082111437,4.25865102639296,1.58706744868035,1.29325513196481,"Loamy Sand",4.482667446
"Quercus minima",30.7621,-86.5705,5.5958,3.3602,91.0088,5.631,1.5505,0.1,"Loamy Sand",72.43321228
"Quercus minima",27.9167,-82.35,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",8.725500107
"Quercus minima",30.4667,-84.0167,4.8788,5.1596,88.9488,5.8916,1.55494,0.1,"Loamy Sand",32.01915359
"Quercus minima",28.291,-81.407,4.873,2.427,94.0093333333333,3.56366666666667,1.50166666666667,0.1,"Loamy Sand",19.4616394
"Quercus minima",27.0472,-82.0028,5.096,2.06375,97.01825,0.918,1.5807,1,"Loamy Sand",3.580113888
"Quercus minima",26.9381,-81.3033,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",10.95742798
"Quercus minima",26.4187,-81.4173,5.92671428571429,2.47928571428571,96.2821428571429,1.23857142857143,1.57267142857143,1,"Loamy Sand",10.43915081
"Quercus minima",26.4194,-81.4202,5.92671428571429,2.47928571428571,96.2821428571429,1.23857142857143,1.57267142857143,1,"Loamy Sand",10.31209755
"Quercus minima",28.35,-81.8167,5.0136,2.8762,95.6434,1.4804,1.48704,0.1,"Loamy Sand",35.11279678
"Quercus minima",26.9981,-81.9753,6.16527093596059,3.51379310344828,93.5394088669951,2.94679802955665,1.60147783251232,1,"Loamy Sand",2.092261314
"Quercus minima",30.5999,-85.678,4.7962,25.6336,58.494,15.8724,1.48726,0.28,"Sandy Loam",24.18959045
"Quercus minima",28.6333,-81.2167,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",15.08633614
"Quercus minima",26.442185,-81.835108,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",2.554586172
"Quercus minima",28.29406,-80.707212,5.29366666666667,1.65183333333333,97.1965,1.15166666666667,1.59663333333333,1,"Loamy Sand",7.609039307
"Quercus minima",27.219668,-81.381526,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",35.19576263
"Quercus minima",25.974689,-80.247456,5.87928571428571,2.24642857142857,96.6864285714286,1.06714285714286,1.54832857142857,1,"Loamy Sand",1.3020401
"Quercus minima",28.648608,-82.571808,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",2.740906
"Quercus minima",26.302356,-81.531291,5.54733727810651,2.32914201183432,96.4713017751479,1.19955621301775,1.56877218934911,1,"Loamy Sand",5.003456116
"Quercus minima",26.011942,-81.563678,5.798,2.84,95.2146,1.9454,1.578,1,"Loamy Sand",1.446023822
"Quercus minima",27.584087,-81.045306,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",19.07121086
"Quercus minima",27.114083,-80.231163,5.1585,1.9,96.85675,1.24325,1.512675,0.1,"Loamy Sand",4.637284279
"Quercus minima",26.816905,-81.973537,5.85975,3.01625,95.07975,1.904,1.581575,1,"Loamy Sand",6.92414999
"Quercus minima",29.565168,-82.189405,4.8632,4.786,91.952,3.262,1.52718,0.1,"Loamy Sand",30.05713844
"Quercus minima",27.173108,-80.463845,5.55989583333333,2.28159722222222,96.3342013888889,1.38420138888889,1.593125,1,"Loamy Sand",8.738193512
"Quercus minima",26.456358,-81.562414,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",7.129550934
"Quercus minima",26.659903,-81.667293,5.97033333333333,2.6175,95.6353333333333,1.74716666666667,1.577,1,"Loamy Sand",5.688262939
"Quercus minima",30.373613,-87.401961,4.87142857142857,2.613,94.3537142857143,3.03328571428571,1.43691428571429,0.1,"Loamy Sand",7.880130291
"Quercus minima",28.023221,-80.92847,5.41232638888889,2.52777777777778,96.1789930555556,1.29322916666667,1.56734375,1,"Loamy Sand",12.37952232
"Quercus minima",27.359128,-80.398591,5.362,2.62571428571429,94.8785714285714,2.49571428571429,1.5033,0.1,"Loamy Sand",6.536064148
"Quercus minima",30.11718,-85.022605,4.94333333333333,3.25666666666667,91.9866666666667,4.75666666666667,1.61816666666667,0.1,"Loamy Sand",12.82543278
"Quercus minima",28.376675,-81.478963,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",27.96445274
"Quercus minima",28.490294,-81.112229,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",17.03074837
"Quercus minima",26.875684,-82.026836,6.15027777777778,8.17611111111111,85.0188888888889,6.805,1.42879310344828,1,"Loamy Sand",0.878090262
"Quercus minima",28.551403,-80.8143,5.28666666666667,0.833333333333333,98.3333333333333,0.833333333333333,1.48103333333333,0.1,"Loamy Sand",12.25964165
"Quercus minima",27.524238,-82.151092,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",31.93904495
"Quercus minima",30.354341,-86.230316,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",16.13928604
"Quercus minima",28.487976,-81.103311,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.40984726
"Quercus minima",28.488292,-81.10112,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.6894474
"Quercus minima",28.4994,-80.989331,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",8.655482292
"Quercus minima",26.551588,-82.093517,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",2.187852144
"Quercus minima",30.724591,-82.140144,4.85,4.68,87.07,8.25,1.5418,0.1,"Loamy Sand",38.4029274
"Quercus minima",27.22705,-80.25702,5.29866666666667,0.955,98.1283333333333,0.916666666666667,1.54566666666667,0.1,"Loamy Sand",3.90026474
"Quercus minima",30.715683,-87.486324,4.7,10.47,71.25,18.28,1.64,0,"Sandy Loam",20.98536301
"Quercus minima",30.477736,-81.505981,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",7.15376091
"Quercus minima",29.985186,-81.937461,4.86666666666667,2.02116666666667,94.5,1.93116666666667,1.48981666666667,0.1,"Loamy Sand",43.01000595
"Quercus minima",27.687676,-80.949314,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",20.46244431
"Quercus minima",26.864961,-81.93159,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",8.17951107
"Quercus minima",27.60403,-82.068725,4.874,3.48383333333333,94.7746666666667,1.7415,1.516,0.1,"Loamy Sand",40.02355576
"Quercus minima",27.059275,-82.007736,5.096,2.06375,97.01825,0.918,1.5807,1,"Loamy Sand",3.06005621
"Quercus minima",27.684757,-80.996848,5.10366666666667,1.8085,97.4488333333333,0.742666666666667,1.57363333333333,1,"Loamy Sand",20.40317917
"Quercus minima",30.425292,-86.755531,4.86625,3.26,92.69575,4.04425,1.505375,0.1,"Loamy Sand",9.066823006
"Quercus minima",26.862294,-81.936053,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",8.059183121
"Quercus minima",27.235217,-82.275731,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",8.025351524
"Quercus minima",30.196613,-82.507785,4.9565,2.6655,93.3905,3.944,1.50556666666667,0.1,"Loamy Sand",58.13451004
"Quercus minima",29.99197,-84.979698,4.51733333333333,4.66566666666667,89.1446666666667,6.18966666666667,1.49143333333333,0.1,"Loamy Sand",9.017271996
"Quercus minima",26.441861,-81.836131,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",2.018887758
"Quercus minima",28.131483,-82.656687,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",7.646844387
"Quercus minima",27.162656,-80.463867,5.55989583333333,2.28159722222222,96.3342013888889,1.38420138888889,1.593125,1,"Loamy Sand",8.678691864
"Quercus minima",29.733958,-82.217338,4.86933333333333,4.65833333333333,92.1636666666667,3.178,1.62336666666667,0.1,"Loamy Sand",44.27289963
"Quercus minima",27.856556,-81.152649,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",18.84433556
"Quercus minima",30.192406,-81.86785,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",25.60878754
"Quercus minima",26.740688,-81.680819,5.68864468864469,2.18040293040293,96.3267399267399,1.49285714285714,1.51994791666667,1,"Loamy Sand",4.785367489
"Quercus minima",27.985197,-80.565413,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.014388561
"Quercus minima",29.543173,-81.262999,6.851,4.002,95.093,0.905,1.45,0.1,"Loamy Sand",8.821000099
"Quercus minima",27.130895,-82.32971,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",4.300704479
"Quercus minima",27.657658,-80.946997,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",20.75150681
"Quercus minima",28.48263,-81.10282,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.26602554
"Quercus minima",27.090673,-82.33169,5.32083333333333,2.495,96.2938333333333,1.21116666666667,1.5643,1,"Loamy Sand",1.848795652
"Quercus minima",28.482827,-81.10942,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.97308731
"Quercus minima",27.098264,-80.21975,6.26277602523659,4.59305993690852,91.8589905362776,3.54794952681388,1.61574132492114,1,"Loamy Sand",4.567293167
"Quercus minima",26.632263,-81.418169,5.90280528052805,3.04339933993399,94.6023102310231,2.3542904290429,1.5943399339934,1,"Loamy Sand",8.748902321
"Quercus minima",28.490388,-81.108731,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",17.57596207
"Quercus minima",29.645337,-81.256547,5.19983333333333,1.33666666666667,97.854,0.809333333333333,1.56771666666667,1,"Loamy Sand",7.686397552
"Quercus minima",27.590088,-82.237412,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",36.82016373
"Quercus minima",26.8688,-81.937662,6.68666666666667,3.84166666666667,91.8143333333333,4.344,1.59046666666667,1,"Loamy Sand",8.044937134
"Quercus minima",27.008888,-81.889912,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",6.563137054
"Quercus minima",28.482906,-81.108331,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",18.97760963
"Quercus minima",27.326417,-81.438468,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",34.86179352
"Quercus minima",26.180187,-81.235966,7.01204379562044,10.978102189781,70.4200729927007,18.6018248175182,1.43091836734694,1,"Sandy Loam",4.647852898
"Quercus minima",30.709285,-86.87683,5.155,23.4855,56.1325,20.382,1.536625,0.1,"Sandy Loam",8.896992683
"Quercus minima",27.648861,-80.892156,5.12383333333333,2.06916666666667,97.0721666666667,0.858666666666667,1.5678,1,"Loamy Sand",21.3314743
"Quercus minima",27.948606,-81.143231,5.214,2.747,95.9548,1.2982,1.55622,1,"Loamy Sand",21.27838898
"Quercus minima",30.122047,-81.8833,4.95714285714286,1.12214285714286,94.5,2.625,1.4837,0.1,"Loamy Sand",26.60417366
"Quercus minima",28.49035,-81.112566,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",16.8127346
"Quercus minima",27.523787,-82.142935,5.1106,2.458,96.279,1.263,1.49738,0.1,"Loamy Sand",30.39770889
"Quercus minima",28.516418,-81.445722,5.4687898089172,3.17356687898089,95.9821656050955,0.844267515923567,1.04634,0.1,"Loamy Sand",26.79770279
"Quercus minima",30.093427,-85.040848,4.94333333333333,3.25666666666667,91.9866666666667,4.75666666666667,1.61816666666667,0.1,"Loamy Sand",11.56948662
"Quercus minima",30.283247,-82.482462,4.5865,5.48125,88.943,5.57575,1.480225,0.1,"Loamy Sand",42.82828522
"Quercus minima",28.10737,-81.031411,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",15.30789089
"Quercus minima",28.485757,-81.119135,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",15.63768482
"Quercus minima",30.146453,-83.862228,5.32452830188679,3.38490566037736,94.1702156334232,2.44487870619946,1.48574123989218,0.1,"Loamy Sand",5.35534811
"Quercus minima",27.743942,-80.596267,5.30566666666667,2.28033333333333,96.935,0.784666666666667,1.47783333333333,0.1,"Loamy Sand",7.157000065
"Quercus minima",30.198917,-81.863951,4.775,3.8525,90.9155,5.232,1.55065,0.1,"Loamy Sand",24.98248863
"Quercus minima",28.602458,-81.191855,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",19.43515205
"Quercus minima",27.827469,-81.607842,5.4496,1.6312,97.1444,1.2244,1.60214,1,"Loamy Sand",41.66529465
"Quercus minima",26.452675,-81.560806,6.021,3.70785714285714,93.9107142857143,2.38142857142857,1.5822,1,"Loamy Sand",6.878477573
"Quercus minima",27.985005,-80.567048,5.51875,1.9975,95.75625,2.24625,1.527325,0.1,"Loamy Sand",7.193089485
"Quercus minima",28.141451,-82.560689,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",17.20961571
"Quercus minima",28.490501,-81.111944,5.48775,1.52825,96.126,2.34575,1.463675,0.0775,"Loamy Sand",16.83846283
"Quercus minima",27.675713,-82.301917,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",15.35461712
"Quercus minima",26.993731,-80.14549,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",2.63913393
"Quercus minima",27.713877,-81.010576,5.10366666666667,1.8085,97.4488333333333,0.742666666666667,1.57363333333333,1,"Loamy Sand",19.95230484
"Quercus minima",25.619417,-80.38742,7.63809523809524,11.7559523809524,35.7023809523809,52.5416666666667,1.3847619047619,3.58333333333333,"Silt Loam",2.836999893
"Quercus minima",27.557281,-81.5269,5.4655,1.7985,96.6395,1.562,1.60815,1,"Loamy Sand",47.5341301
"Quercus minima",27.575194,-81.043784,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",19.11233902
"Quercus minima",30.029241,-84.408406,5.48933333333333,1.68033333333333,95.2426666666667,3.077,1.5659,0.1,"Loamy Sand",3.181809902
"Quercus minima",30.075942,-81.917158,4.6,4.963,72.847,3.7588,1.29994,0.1,"Loamy Sand",27.00965118
"Quercus minima",28.009987,-80.582131,5.3126,1.0372,97.7364,1.2264,1.61804,1,"Loamy Sand",6.799284935
