"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Pinus elliottii",-80.477188,27.606087,31.269250869751,13.9623069763184,1417.04113769531,0.0359031856060028,0.00464565632864833,0.00300535792484879,0.105993948876858,0.036210410296917,0.128679022192955,23.1499996185303,1407.36889648438,31.3244400024414,14.0500001907349
"Pinus elliottii",-80.389781,27.538795,30.682825088501,14.9173574447632,1414.38720703125,0.000890106486622244,-0.0104315131902695,-0.00931042712181807,0.448204934597015,0.0104696117341518,4.7975115776062,23.25,1414.748046875,30.6755504608154,14.92444896698
"Pinus elliottii",-80.411781,27.432355,30.968168258667,14.6993265151978,1438.50891113281,-0.000343154097208753,0.0116788521409035,0.0105540156364441,0.0965180993080139,0.0116841588169336,1.60017037391663,23.2600040435791,1435.77197265625,30.9500007629395,14.6600046157837
"Pinus elliottii",-80.409804,27.434872,30.9639835357666,14.7030229568481,1433.87219238281,-0.00469031417742372,-0.0036827172152698,-0.0031146842520684,0.00214474555104971,0.00596337765455246,3.80722832679749,23.2844486236572,1435.75231933594,30.9500007629395,14.6844491958618
"Pinus elliottii",-80.345505,27.338221,30.6572513580322,15.5780458450317,1446.57678222656,0.00294719077646732,0.00930287409573793,0.00860089622437954,0.693998754024506,0.00975870992988348,1.26399493217468,23.5499992370605,1441.32348632812,30.6349906921387,15.5455551147461
"Pinus elliottii",-80.420953,27.464687,31.0433082580566,14.5971546173096,1424.74169921875,-0.01054597645998,0.0041641709394753,0.00415998511016369,-0.480375379323959,0.0113385822623968,2.76552629470825,23.25,1428.00537109375,31.0222129821777,14.5500049591064
"Pinus elliottii",-80.36039,27.440498,30.5362358093262,15.1643533706665,1441.36157226562,0.00571831548586488,-0.00357217970304191,-0.00367145682685077,0.111244454979897,0.00674242433160543,5.72480821609497,23.3665943145752,1440.49108886719,30.5399227142334,15.1766710281372
"Pinus elliottii",-80.352455,27.355383,30.6537055969238,15.401330947876,1442.58215332031,-0.00521097145974636,-0.00270114513114095,-0.00219712848775089,0.518846213817596,0.00586948078125715,3.61981797218323,23.4500007629395,1442.57604980469,30.6277732849121,15.3722276687622
"Pinus elliottii",-80.355761,27.357191,30.6740188598633,15.3361206054688,1444.7197265625,0.00459708366543055,0.000795839761849493,0.000452892621979117,0.348702311515808,0.00466547952964902,0.171419382095337,23.4500007629395,1442.2822265625,30.6677722930908,15.3322277069092
"Pinus elliottii",-80.3661,27.5219,30.4884624481201,15.2028760910034,1425.07202148438,0.00668378779664636,0.000800312089268118,0.000230392834055237,0.107717990875244,0.00673158280551434,0.119171917438507,23.3088932037354,1423.08081054688,30.4911060333252,15.2088937759399
"Pinus elliottii",-80.354468,27.355653,30.6741142272949,15.3681478500366,1441.73974609375,-0.00444091157987714,-0.00536345550790429,-0.00474813114851713,0.485303312540054,0.00696341414004564,4.02080965042114,23.4500007629395,1442.29211425781,30.6522178649902,15.3477830886841
"Pinus elliottii",-80.349587,27.354358,30.680025100708,15.5845918655396,1434.83959960938,-0.0427618809044361,0.0194983892142773,0.0211850609630346,-0.843417704105377,0.0470148250460625,2.71378016471863,23.4500007629395,1442.88818359375,30.5933284759521,15.4066715240479
"Pinus elliottii",-80.396456,27.593062,30.6574268341064,14.8314046859741,1403.11499023438,0.00350574450567365,-0.00902056135237217,-0.00811021402478218,0.377977728843689,0.00967800058424473,5.08306360244751,23.25,1402.78491210938,30.6555500030518,14.8444499969482
"Pinus elliottii",-80.48247,27.517952,31.3577136993408,14.0033149719238,1413.86474609375,-0.000385530292987823,-0.000585825473535806,-0.000500601949170232,-0.00401850091293454,0.000701302487868816,4.13034248352051,23.1499996185303,1414.10571289062,31.3500003814697,13.9914884567261
"Pinus elliottii",-80.40142,27.403122,30.9974765777588,14.8421936035156,1436.85095214844,-0.012914807535708,0.000262460554949939,0.000829472439363599,0.397105604410172,0.0129178334027529,3.12127304077148,23.3500003814697,1438.42626953125,30.9572811126709,14.7844495773315
"Pinus elliottii",-80.352978,27.353301,30.6471347808838,15.3719215393066,1441.52331542969,-0.0015380410477519,-0.00679545616731048,-0.00628533260896802,0.352856934070587,0.00696739414706826,4.48980522155762,23.4513835906982,1442.21484375,30.6344394683838,15.3655605316162
"Pinus elliottii",-80.354605,27.355797,30.6826076507568,15.3795557022095,1441.50439453125,-0.00739343790337443,-0.00413685338571668,-0.00340711465105414,0.528564393520355,0.0084722014144063,3.65172338485718,23.4500007629395,1442.29016113281,30.6533279418945,15.3466720581055
"Pinus elliottii",-80.412228,27.435081,30.9612083435059,14.6707324981689,1435.26110839844,-0.00131162768229842,-0.000282811553915963,-0.000198134570382535,0.0692030563950539,0.00134177145082504,3.35396027565002,23.2544498443604,1435.39868164062,30.9500007629395,14.6544485092163
"Pinus elliottii",-80.37593,27.399028,30.9686546325684,15.3446426391602,1417.62915039062,-0.0938627868890762,-0.0274070091545582,-0.0198138970881701,0.745129287242889,0.0979387387633324,3.42568492889404,23.3740005493164,1442.412109375,30.7859935760498,15.0900049209595
"Pinus elliottii",-82.544986,27.347912,30.3048286437988,13.6841678619385,1475.17236328125,-0.0535043179988861,-0.0305884946137667,-0.0339886322617531,-1.5822422504425,0.0616699866950512,3.66094446182251,22.6499996185303,1504.84753417969,30.2532615661621,13.6111001968384
"Pinus elliottii",-82.548481,27.360368,30.3653945922852,13.605902671814,1496.82531738281,-0.0241514761000872,0.0252664387226105,0.00213341251946986,-0.126099810004234,0.0349597558379173,2.33363652229309,22.6499996185303,1505.67907714844,30.3028964996338,13.504433631897
"Pinus elliottii",-82.628761,27.532447,30.2589168548584,13.5511236190796,1448.58569335938,0.00571206770837307,0.0034321031998843,0.00386412465013564,0.339898079633713,0.00666391057893634,0.541045248508453,22.6460704803467,1444.92578125,30.252742767334,13.5433292388916
"Pinus elliottii",-82.487188,27.500337,31.2407283782959,12.3349733352661,1462.97790527344,0.00834609940648079,-0.00293912715278566,0.00215058005414903,-0.0330338217318058,0.00884860940277576,5.94459104537964,22.6499996185303,1459.78295898438,31.25,12.3469114303589
"Pinus elliottii",-82.664743,27.508425,29.9158039093018,14.0050344467163,1451.12463378906,-0.00401095533743501,0.000181641211383976,-0.00158809195272624,0.608856499195099,0.00401507690548897,3.09633731842041,22.5755500793457,1450.61767578125,29.8888835906982,13.9755506515503
"Pinus elliottii",-82.662051,27.513771,29.9462718963623,13.9260301589966,1452.0048828125,0.00594395585358143,-0.0143937617540359,-0.00392414070665836,0.345609843730927,0.0155733935534954,5.10401201248169,22.5499992370605,1449.00866699219,29.9500007629395,13.9433288574219
"Pinus elliottii",-82.345501,27.428713,31.4561023712158,12.0494003295898,1487.33666992188,-0.00103977543767542,-0.00707259122282267,-0.00356867327354848,0.0222138706594706,0.0071486746892333,4.56641960144043,22.4531440734863,1488.06909179688,31.4500007629395,12.0446252822876
"Pinus elliottii",-82.479622,27.445622,31.0480194091797,12.5477571487427,1495.73889160156,-0.00648190034553409,-0.0159722231328487,-0.00924856401979923,-0.578623175621033,0.0172382239252329,4.32687282562256,22.5543956756592,1501.36755371094,31.0499992370605,12.5500373840332
"Pinus elliottii",-82.570555,27.401345,30.371021270752,13.4815196990967,1495.4716796875,-0.0118586327880621,-0.0287763215601444,-0.0174555853009224,0.398123025894165,0.0311290342360735,4.32149791717529,22.6499996185303,1500.64575195312,30.3500003814697,13.476655960083
"Pinus elliottii",-82.548389,27.361529,30.3504829406738,13.5406761169434,1499.85400390625,-0.0150638455525041,0.00359522178769112,-0.00412512710317969,-0.00960832834243774,0.0154875507578254,2.90730977058411,22.6499996185303,1505.87573242188,30.3140087127686,13.4888782501221
"Pinus elliottii",-82.662779,27.516381,29.9503746032715,13.9366865158081,1449.81677246094,0.00320139480754733,-0.0198504477739334,-0.00748350890353322,0.57110196352005,0.0201082974672318,4.87228775024414,22.5522174835205,1447.39514160156,29.9477825164795,13.9522171020508
"Pinus elliottii",-82.5307,27.3364,30.2238960266113,13.5236177444458,1507.89477539062,0.00735324341803789,-0.00964105967432261,-0.0015508069191128,-0.712921738624573,0.0121254865080118,5.36396932601929,22.6499996185303,1508.09838867188,30.25,13.5518503189087
"Pinus elliottii",-82.5748,27.4989,30.6453857421875,13.0690011978149,1482.56652832031,0.0157184340059757,0.00163883483037353,0.00708631007000804,-0.324259012937546,0.0158042944967747,0.103886619210243,22.6167278289795,1477.10021972656,30.6711769104004,13.0955505371094
"Pinus elliottii",-82.5429,27.4017,30.4960823059082,13.2311725616455,1516.78784179688,0.00218654866330326,-0.00244128564372659,-0.000222400602069683,0.313220024108887,0.00327733252197504,5.44279813766479,22.5777721405029,1514.791015625,30.4866714477539,13.2235126495361
"Pinus elliottii",-82.663208,27.516425,29.9525833129883,13.9636173248291,1450.22570800781,0.00363235338591039,-0.0017683447804302,0.000730568310245872,0.450636297464371,0.00403994088992476,5.83012771606445,22.556661605835,1447.23608398438,29.943338394165,13.9566621780396
"Pinus elliottii",-82.562798,27.380244,30.2693271636963,13.5392217636108,1501.74536132812,-0.000136904011014849,-0.00845415983349085,-0.00384406535886228,0.0754465162754059,0.00845536962151527,4.69619655609131,22.6499996185303,1502.01342773438,30.2644500732422,13.5377674102783
"Pinus elliottii",-82.664754,27.508839,29.9154491424561,14.0076808929443,1452.94934082031,0.000629989895969629,0.0108608631417155,0.00511340238153934,0.500003814697266,0.0108793331310153,1.51285576820374,22.5755500793457,1450.41906738281,29.8930206298828,13.9755506515503
"Pinus elliottii",-82.466447,27.421783,31.0484275817871,12.6014289855957,1505.76159667969,0.00464056245982647,0.0115965791046619,0.00675007374957204,-0.35881295800209,0.0124909393489361,1.19014644622803,22.6427364349365,1504.50598144531,31.0499992370605,12.5894746780396
"Pinus elliottii",-82.574367,27.589818,30.8408737182617,12.8112621307373,1417.07409667969,-0.000893734628334641,-0.00118944072164595,-0.000857939478009939,0.593478500843048,0.00148779444862157,4.06799840927124,22.580005645752,1415.47314453125,30.8212280273438,12.7911062240601
"Pinus elliottii",-82.563902,27.379869,30.2535209655762,13.5247983932495,1496.71569824219,-0.00553620234131813,-0.0391257852315903,-0.019693011417985,-0.0867314636707306,0.0395258143544197,4.57182455062866,22.6499996185303,1501.73364257812,30.2600059509277,13.5555448532104
"Pinus elliottii",-82.643364,27.520872,30.0323066711426,13.639045715332,1461.0224609375,0.0271781720221043,-0.0224594734609127,0.00146946613676846,0.167887598276138,0.0352646633982658,5.59256505966187,22.582649230957,1450.21936035156,30.0811157226562,13.7188844680786
"Pinus elliottii",-82.562552,27.378842,30.265064239502,13.5685691833496,1499.72802734375,-0.00427961722016335,-0.00197061151266098,-0.00252995849587023,-0.118201404809952,0.0047115390188992,3.57311463356018,22.6499996185303,1502.03662109375,30.2532825469971,13.5510759353638
"Pinus elliottii",-82.462097,27.570938,31.454044342041,12.0437641143799,1445.87292480469,0.00382541818544269,-0.00143022486008704,0.00100394908804446,0.186355456709862,0.00408404972404242,5.92540216445923,22.5499992370605,1443.71044921875,31.4502239227295,12.0402126312256
"Pinus elliottii",-82.539262,27.553825,30.9974384307861,12.4864158630371,1437.46923828125,-0.0017301820917055,-0.0540565103292465,-0.0225271098315716,-0.657401919364929,0.0541105903685093,4.68039321899414,22.5499992370605,1441.98974609375,31.0282306671143,12.550443649292
"Pinus elliottii",-82.476954,27.394696,30.8102855682373,12.871696472168,1521.09741210938,-0.00931325741112232,0.00787660293281078,-0.000184376840479672,0.159129321575165,0.0121977459639311,2.4395763874054,22.5499992370605,1523.89758300781,30.7777824401855,12.8256120681763
"Pinus elliottii",-82.57365,27.587374,30.8179512023926,12.7889976501465,1422.03137207031,0.0102227833122015,0.0119049856439233,0.0091262711212039,0.230923861265182,0.0156924892216921,0.861274421215057,22.5500049591064,1416.90637207031,30.8177852630615,12.7822179794312
"Pinus elliottii",-82.561753,27.39188,30.3730545043945,13.4604530334473,1504.22326660156,-0.00111240649130195,-0.00235627521760762,-0.00148044561501592,0.397864878177643,0.00260566640645266,4.27130651473999,22.6499996185303,1503.3125,30.3560523986816,13.4439468383789
"Pinus elliottii",-82.53971,27.55458,31.0394096374512,12.5574159622192,1443.74914550781,0.00130700797308236,-0.00216830056160688,-0.000334503274643794,0.491789013147354,0.00253176037222147,5.25484991073608,22.5499992370605,1441.56994628906,31.0255603790283,12.544958114624
"Pinus elliottii",-82.518692,27.48807,31.0902805328369,12.648886680603,1472.77673339844,-0.0207856874912977,-0.0248111858963966,-0.0185624938458204,0.451983392238617,0.0323729179799557,4.01504707336426,22.6499996185303,1480.75402832031,31.0499992370605,12.6157941818237
"Pinus elliottii",-82.463958,27.57097,31.4634552001953,12.0625066757202,1441.73913574219,-0.00503466464579105,-0.00660818349570036,-0.00470404839143157,0.0263060573488474,0.0083076786249876,4.0613260269165,22.5499992370605,1443.87243652344,31.4500007629395,12.0471801757812
"Pinus elliottii",-82.549759,27.373588,30.3170642852783,13.4352073669434,1506.98425292969,0.00299111963249743,0.00249353493563831,0.00225714989937842,-0.327013581991196,0.00389417400583625,0.694922745227814,22.6143074035645,1506.77355957031,30.320140838623,13.4312419891357
"Pinus elliottii",-82.648698,27.463944,29.8827285766602,13.912561416626,1473.06408691406,0.0121263107284904,-0.0343338809907436,-0.0106429038569331,-0.405321329832077,0.0364204496145248,5.05190086364746,22.6499996185303,1471.39733886719,29.9238700866699,13.9822177886963
"Pinus elliottii",-82.428667,27.437085,31.2306232452393,12.3146190643311,1494.03308105469,0.00687404768541455,-0.0160951316356659,-0.00426674401387572,-0.138517335057259,0.01750248670578,5.11602735519409,22.5499992370605,1492.51135253906,31.2469310760498,12.3424768447876
"Pinus elliottii",-82.663648,27.51624,29.9631099700928,13.9944448471069,1445.13720703125,-0.00720443623140454,0.000214915053220466,-0.00291216629557312,0.251560926437378,0.00720770331099629,3.11177062988281,22.5622177124023,1447.19836425781,29.9377822875977,13.9622173309326
"Pinus elliottii",-82.517547,27.486767,31.0703639984131,12.6253290176392,1479.49084472656,-0.00762939173728228,-0.0156173799186945,-0.00949617382138968,0.368638336658478,0.0173821914941072,4.25796794891357,22.6499996185303,1481.95007324219,31.0499992370605,12.6116228103638
"Pinus elliottii",-82.561475,27.3857,30.3566093444824,13.4870691299438,1501.28149414062,-0.0065044891089201,-0.00943312235176563,-0.00672449497506022,0.452651798725128,0.0114585310220718,4.10871934890747,22.6499996185303,1502.84887695312,30.3328952789307,13.4671049118042
"Pinus elliottii",-82.288055,27.248763,31.3859424591064,12.5494060516357,1449.93188476562,0.00568689638748765,-0.000942605023737997,0.00161911768373102,0.195173218846321,0.00576451746746898,6.1189284324646,22.75,1447.08825683594,31.3850440979004,12.5500001907349
"Pinus elliottii",-82.017557,27.029123,31.8479251861572,12.4436349868774,1361.34436035156,0.00440290151163936,-0.00542726134881377,-0.00127919751685113,0.0709801688790321,0.00698866974562407,5.39395618438721,22.9500007629395,1359.86938476562,31.8500003814697,12.4499998092651
"Pinus elliottii",-82.265022,27.329628,31.5755844116211,12.0907897949219,1468.44848632812,-0.00796966254711151,0.00708730425685644,0.000379498931579292,-0.0123550221323967,0.0106653505936265,2.41472887992859,22.6452541351318,1471.22583007812,31.5499992370605,12.0500001907349
"Pinus elliottii",-82.189345,27.193238,31.5718994140625,12.4886951446533,1407.31018066406,-0.00756595935672522,0.00135270110331476,-0.00204814644530416,0.0230353623628616,0.00768600730225444,2.96467423439026,22.75,1410.02209472656,31.5499992370605,12.455997467041
"Pinus elliottii",-82.28775,27.067158,30.7229900360107,13.8794794082642,1372.2421875,-0.00212166924029589,0.00762679567560554,0.00298927398398519,0.0546175464987755,0.00791648961603642,1.84212231636047,22.9500007629395,1372.56872558594,30.7071437835693,13.8504676818848
"Pinus elliottii",-82.084878,27.010367,31.4800319671631,12.9059295654297,1351.0537109375,0.000661690603010356,0.0327796414494514,0.0168106406927109,-1.51832175254822,0.0327921956777573,1.55061304569244,23.0499992370605,1354.29138183594,31.4833374023438,12.8662919998169
"Pinus elliottii",-82,27.0333,31.8827590942383,12.3874797821045,1357.86828613281,0.0125878667458892,0.00924714468419552,0.00943086761981249,-0.48892942070961,0.0156199848279357,0.633577048778534,23.0250110626221,1354.52429199219,31.9011173248291,12.3988838195801
"Pinus elliottii",-82.3278,27.1175,30.6698570251465,13.6911239624023,1403.80676269531,-0.00161936634685844,-0.00441372161731124,-0.00272393133491278,0.0478373914957047,0.00470143044367433,4.3607439994812,22.8500003814697,1404.49340820312,30.6610660552979,13.6810550689697
"Pinus elliottii",-82.008172,27.057108,31.9217338562012,12.3492116928101,1362.6943359375,0.00461145024746656,-0.00249129696749151,0.000340505735948682,0.19863449037075,0.00524140102788806,5.78786516189575,22.9500007629395,1360.59606933594,31.9204502105713,12.3500003814697
"Pinus elliottii",-82.1732,27.003086,31.0555419921875,13.6441497802734,1356.84924316406,0.0104367369785905,0.0621546320617199,0.0334858857095242,1.22372817993164,0.0630665868520737,1.4044326543808,23.0499992370605,1347.53735351562,31.015193939209,13.5529613494873
"Pinus elliottii",-82.322953,27.091742,30.5992851257324,13.9104928970337,1393.10852050781,0.00131086725741625,0.000990886706858873,0.000945766398217529,0.201324731111526,0.00164323823992163,0.647267460823059,22.8866271972656,1391.95776367188,30.5900440216064,13.8977718353271
"Pinus elliottii",-82.146575,27.0412,31.256233215332,13.1171388626099,1368.98107910156,0.00086762459250167,-0.000878802442457527,-0.000129208288853988,0.0560054294764996,0.00123493606224656,5.49138689041138,23.0044384002686,1368.57885742188,31.25,13.1079797744751
"Pinus elliottii",-82.260231,27.330878,31.6150894165039,12.0985441207886,1470.90563964844,-0.00683989282697439,0.00924590602517128,0.00181892281398177,0.541135370731354,0.0115011632442474,2.2077214717865,22.6341934204102,1471.10083007812,31.578893661499,12.0500001907349
"Pinus elliottii",-82.332158,27.090047,30.5428352355957,13.9766187667847,1394.5498046875,-0.000797653396148235,0.00484058167785406,0.00209629745222628,0.265535950660706,0.00490588182583451,1.73411321640015,22.8733406066895,1393.77563476562,30.5266590118408,13.9522123336792
"Pinus elliottii",-82.189357,27.189011,31.5589847564697,12.4827537536621,1410.7158203125,0.00234774639829993,0.00535641238093376,0.00340631930157542,0.151127934455872,0.00584837235510349,1.15770983695984,22.75,1409.10388183594,31.5499992370605,12.4668836593628
"Pinus elliottii",-82.279437,27.006127,30.4694919586182,14.2839822769165,1351.16015625,-0.0072498507797718,0.00310518010519445,-0.000960697419941425,-0.110371753573418,0.00788693688809872,2.73692226409912,23.0499992370605,1353.986328125,30.4500007629395,14.2508239746094
"Pinus elliottii",-82.326397,27.042252,30.3917598724365,14.3206148147583,1370.69506835938,-0.00908630155026913,0.00950293149799109,0.0015485726762563,-0.373599261045456,0.0131482528522611,2.33378577232361,22.9500007629395,1374.7880859375,30.370288848877,14.2769451141357
"Pinus elliottii",-82.20144,27.195139,31.5649223327637,12.4752635955811,1409.26623535156,-0.0063951388001442,-0.00589637504890561,-0.00511171761900187,-0.0330946072936058,0.00869867485016584,3.88643503189087,22.7543659210205,1412.08264160156,31.5499992370605,12.4566612243652
"Pinus elliottii",-82.31907,27.104564,30.6811714172363,13.7553730010986,1397.21520996094,0.00059234315995127,0.000494958367198706,0.000450183695647866,0.0675208270549774,0.000771916005760431,0.696070969104767,22.8717803955078,1396.78479003906,30.6733379364014,13.7433280944824
"Pinus elliottii",-82.146933,27.002021,31.1677074432373,13.3779172897339,1347.08312988281,-0.00891800597310066,-0.0144481658935547,-0.0101295001804829,0.292167276144028,0.0169796347618103,4.15938854217529,23.0499992370605,1349.83532714844,31.1472854614258,13.3611068725586
"Pinus elliottii",-82.057547,27.026667,31.667594909668,12.6873044967651,1362.76306152344,-0.000886796566192061,0.0148808984085917,0.00733688054606318,0.0693997144699097,0.0149078499525785,1.63031888008118,23.0219135284424,1362.2353515625,31.6499996185303,12.6499996185303
"Pinus elliottii",-82.262125,27.121979,31.0539627075195,13.2342233657837,1400.22875976562,0.000251115299761295,-0.00870093889534473,-0.00411628559231758,0.0878742188215256,0.00870467163622379,4.74124145507812,22.8500003814697,1400.27856445312,31.0499992370605,13.2344388961792
"Pinus elliottii",-82.180503,27.010318,31.0190258026123,13.5518178939819,1349.10974121094,-0.00286292308010161,-0.013952661305666,-0.00765740219503641,-0.0482029020786285,0.0142438346520066,4.510009765625,23.0499992370605,1350.75012207031,31.0146503448486,13.5535287857056
"Pinus elliottii",-82.189949,27.191172,31.559398651123,12.4746799468994,1410.89379882812,0.0011941900011152,-0.00208037602715194,-0.000572778517380357,0.276047766208649,0.00239876308478415,5.23349094390869,22.75,1409.64587402344,31.5499992370605,12.4651193618774
"Pinus elliottii",-82.332624,27.127782,30.7101364135742,13.6676969528198,1408.9873046875,-0.00188923429232091,-0.00300547480583191,-0.00213164300657809,-0.0185684934258461,0.0035499488003552,4.15120697021484,22.8500003814697,1409.93176269531,30.7013397216797,13.6557741165161
"Pinus elliottii",-82.06623,27.049683,31.6628475189209,12.5921335220337,1367.09948730469,-0.00455330032855272,-0.00174771319143474,-0.00250993156805634,-0.0814528837800026,0.00487721571698785,3.50808596611023,22.9500007629395,1369.12548828125,31.6499996185303,12.5726251602173
"Pinus elliottii",-82.260269,27.330808,31.6106700897217,12.0909738540649,1470.73681640625,-0.00610543508082628,0.00566566968336701,0.000404970953240991,0.487867772579193,0.00832933094352484,2.39353680610657,22.6349849700928,1471.05346679688,31.578893661499,12.0500001907349
"Pinus elliottii",-82.329619,27.239989,31.1611213684082,12.874044418335,1457.9052734375,0.000915328273549676,0.00610872637480497,0.00322247366420925,0.24917896091938,0.00617696112021804,1.42206335067749,22.75,1456.30004882812,31.146671295166,12.8522930145264
"Pinus elliottii",-82.314278,27.243583,31.2449684143066,12.7711791992188,1453.33715820312,-0.00256619160063565,-0.0035836782772094,-0.00262898020446301,0.237846031785011,0.00440774485468864,4.0909538269043,22.75,1453.70739746094,31.2300052642822,12.755108833313
"Pinus elliottii",-82.260311,27.334565,31.5974063873291,12.0962963104248,1469.33605957031,-0.00728314789012074,0.0166775416582823,0.00514787342399359,-0.505187332630157,0.018199484795332,1.98253834247589,22.6018505096436,1473.01684570312,31.5777816772461,12.0500001907349
"Pinus elliottii",-82.261446,27.333312,31.5883941650391,12.0849170684814,1471.81079101562,-0.00475545786321163,0.00630738725885749,0.00120430963579565,0.205335199832916,0.00789929181337357,2.21682095527649,22.6062679290771,1472.56555175781,31.5644493103027,12.0500001907349
"Pinus elliottii",-82.1833,27.4833,31.6638011932373,11.5682907104492,1471.052734375,0.0019563699606806,0.00450795935466886,0.00289948051795363,0.342248201370239,0.00491419155150652,1.16134309768677,22.3500003814697,1468.73107910156,31.6499996185303,11.5500001907349
"Pinus elliottii",-82.125764,27.527867,31.6627388000488,11.4638090133667,1450.71948242188,-0.000781828770413995,-0.00218744738958776,-0.00138211774174124,0.249252900481224,0.00232297042384744,4.36912298202515,22.25,1450.29663085938,31.6499996185303,11.4499998092651
"Pinus elliottii",-82.110815,27.539052,31.662223815918,11.4642000198364,1448.51916503906,-0.000754817156121135,-0.0014982569264248,-0.00103797460906208,0.207824796438217,0.00167765468358994,4.24570846557617,22.25,1448.19104003906,31.6499996185303,11.4499998092651
"Pinus elliottii",-82.124451,27.991257,31.5738906860352,11.1705741882324,1371.13830566406,-0.01545334700495,-0.0217382460832596,-0.0148767698556185,0.0264297761023045,0.0266744457185268,4.09439611434937,22.0499992370605,1377.15710449219,31.5499992370605,11.1499996185303
"Pinus elliottii",-82.287378,27.822883,31.5239009857178,11.4479064941406,1396.77966308594,0.0110321631655097,0.00236066081561148,0.00546902231872082,0.702505886554718,0.01128214225173,0.210800915956497,22.2475528717041,1390.21142578125,31.5217704772949,11.4499998092651
"Pinus elliottii",-82.229832,27.863678,31.5246810913086,11.3374280929565,1359.15112304688,0.00749249337241054,0.00319703901186585,0.00432389229536057,-2.06022143363953,0.00814616400748491,0.403308779001236,22.25,1362.89233398438,31.5645236968994,11.3655614852905
"Pinus elliottii",-82,28,31.5008335113525,11.1096544265747,1352.70678710938,0.0164472982287407,0.00883503910154104,0.00990723539143801,-1.88483822345734,0.0186711549758911,0.492941647768021,22.0499992370605,1352.62121582031,31.5499992370605,11.1499996185303
"Pinus elliottii",-82.2333,27.8833,31.6397037506104,11.4714584350586,1356.07775878906,-0.0135992476716638,0.0535504333674908,0.0164255630224943,0.447487622499466,0.0552783831954002,1.819491147995,22.2255802154541,1359.22900390625,31.5755290985107,11.3500003814697
"Pinus elliottii",-82.0854,27.8595,31.564847946167,11.3655786514282,1356.07556152344,-0.00479909032583237,-0.00717314332723618,-0.00512296287342906,0.170236021280289,0.00863059144467115,4.12274789810181,22.1499996185303,1357.5283203125,31.5499992370605,11.3500003814697
"Pinus elliottii",-82.159858,27.92738,31.6864910125732,11.3580617904663,1341.25207519531,-0.00410298816859722,0.0227880943566561,0.00805192533880472,0.695369780063629,0.023156588897109,1.74893736839294,22.169994354248,1340.42004394531,31.6499996185303,11.296667098999
"Pinus elliottii",-82.143844,27.865742,31.4855899810791,11.2147235870361,1401.78295898438,0.116450928151608,0.110604308545589,0.0939433053135872,-1.40177822113037,0.161304101347923,0.759654104709625,22.25,1360.62927246094,31.6499996185303,11.3500003814697
"Pinus elliottii",-80.699076,28.261656,29.0741024017334,15.1759634017944,1294.64819335938,0.0054944334551692,-0.0177400633692741,-0.0114508159458637,-0.110608078539371,0.0185725148767233,5.01273822784424,22.6499996185303,1294.98071289062,29.0877723693848,15.2122268676758
"Pinus elliottii",-80.768694,28.229425,29.5838584899902,14.2446584701538,1336.62060546875,0.0835701525211334,0.00228367559611797,0.00017109900363721,0.5906702876091,0.0836990401148796,0.0273196529597044,22.5499992370605,1315.73400878906,29.7190036773682,14.4777822494507
"Pinus elliottii",-80.701003,28.244675,29.2268295288086,15.2512540817261,1310.17053222656,-0.00582250813022256,0.0658575519919395,0.0420814976096153,1.69496154785156,0.0661626979708672,1.65897762775421,22.6499996185303,1302.21899414062,29.1499996185303,15.0900049209595
"Pinus elliottii",-80.699399,28.24748,29.2284145355225,15.3477487564087,1311.61218261719,-0.00333127821795642,0.104648448526859,0.066570058465004,1.64318263530731,0.104893699288368,1.60261857509613,22.6499996185303,1300.78491210938,29.1375637054443,15.1300106048584
"Pinus elliottii",-80.707325,28.294774,29.048189163208,15.1953315734863,1285.92626953125,0.00308277830481529,-0.00585578102618456,-0.00376587524078786,-0.28471440076828,0.00661772862076759,5.19697237014771,22.6499996185303,1286.50158691406,29.0540714263916,15.2063035964966
"Pinus elliottii",-80.710533,28.295477,29.0797691345215,15.2191038131714,1284.54992675781,-0.0127674890682101,-0.00466943206265569,-0.0022462650667876,0.0267457962036133,0.0135949896648526,3.49221014976501,22.6499996185303,1287.51306152344,29.0516490936279,15.1749935150146
"Pinus elliottii",-80.683355,28.119678,29.7093238830566,14.6317491531372,1323.20678710938,0.0140545042231679,-0.00745425652712584,-0.00539335329085588,-1.48134565353394,0.015909630805254,5.79552841186523,22.6948719024658,1325.22497558594,29.7559719085693,14.6948709487915
"Pinus elliottii",-80.69929,28.247696,29.1986713409424,15.330267906189,1308.580078125,0.00119675230234861,0.110745668411255,0.0702239796519279,0.187146306037903,0.110979802906513,1.55999040603638,22.6499996185303,1300.65258789062,29.1353282928467,15.1344547271729
"Pinus elliottii",-80.707759,28.294373,29.1222324371338,15.3229579925537,1282.94909667969,-0.0257378946989775,0.0171650424599648,0.0118733672425151,0.263243436813354,0.0309416130185127,2.55341672897339,22.6499996185303,1286.76354980469,29.0563907623291,15.1997356414795
