"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Gleditsia triacanthos",35.773191,-90.726798,5,13.22,18.839,67.941,1.4261,0,"Silt Loam",87.66524506
"Gleditsia triacanthos",37.809138,-84.683763,6.87704918032787,44.2704918032787,11.8524590163934,43.8770491803279,1.39385245901639,0,"Silty Clay",281.2850647
"Gleditsia triacanthos",41.576797,-87.852698,6.9145,44.2075,8.7,47.0925,1.544,0,"Silty Clay",225.7446442
"Gleditsia triacanthos",39.323053,-82.122458,6.359,50.95,15.531,33.519,1.435,0,"Clay",259.8731384
"Gleditsia triacanthos",39.031418,-94.622569,5.815,33.56,3.56,62.88,1.374,0,"Silty Clay Loam",289.7431946
"Gleditsia triacanthos",33.951736,-96.652864,6.175,40.12,19.27,40.61,1.4984,0.1,"Silty Clay",201.7140503
"Gleditsia triacanthos",32.614757,-97.529068,7.9,70,9,21,1.3615,1,"Clay",216.3097687
"Gleditsia triacanthos",38.219536,-85.712734,5.769,27.108,6.424,66.468,1.49155,0,"Silty Clay Loam",147.5034485
"Gleditsia triacanthos",42.105707,-80.052976,5.529,20.26,27.6366666666667,52.1033333333333,1.54056666666667,0,"Silt Loam",261.8080444
"Gleditsia triacanthos",41.816345,-88.069162,6.754,27.17,21.6666666666667,51.1633333333333,1.4837,0,"Clay Loam",204.9631042
"Gleditsia triacanthos",32.943714,-96.797477,8.088,41.36,12.76,45.88,1.4328,0.512,"Silty Clay",162.1259613
"Gleditsia triacanthos",36.105331,-93.97557,4.646,27.7,19.493,52.807,1.4393,0.2,"Silty Clay Loam",369.5428772
"Gleditsia triacanthos",33.141072,-96.844331,8.2,47.5,23.3,29.2,1.45,1,"Clay",181.7509003
"Gleditsia triacanthos",39.37114,-82.125173,5.1728,27.587,12.369,60.044,1.47168,0,"Silty Clay Loam",219.5827026
"Gleditsia triacanthos",38.930213,-92.323551,6.58516129032258,52.3438709677419,7.42193548387097,40.2341935483871,1.38374193548387,0,"Silty Clay",186.1398926
"Gleditsia triacanthos",40.5804,-80.073051,5.27728937728938,20.9084249084249,22.2307692307692,56.8608058608059,1.4785347985348,0,"Silt Loam",371.3380737
"Gleditsia triacanthos",39.638605,-91.439048,5.86914498141264,39.157249070632,10.8197026022305,50.0230483271376,1.3131970260223,1,"Silty Clay",193.1869659
"Gleditsia triacanthos",33.732887,-96.790954,6.935,38.88,30.324,30.796,1.5539,1,"Clay Loam",203.5709534
"Gleditsia triacanthos",32.616145,-85.534698,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",172.6562347
"Gleditsia triacanthos",34.754732,-90.72436,5.375,26.25,2.425,71.325,1.4,0,"Silt Loam",93.78601074
"Gleditsia triacanthos",32.871643,-97.276009,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",182.0847931
"Gleditsia triacanthos",30.444803,-96.088615,6.8,50,22.1,27.9,1.28289473684211,1,"Clay",71.15836334
"Gleditsia triacanthos",31.344218,-91.42282,7.081,21.315,14.649,64.036,1.457,0,"Silt Loam",21.72074318
"Gleditsia triacanthos",32.713841,-96.862427,8.2,47.5,5.5,47,1.45,0,"Silty Clay",185.1537933
"Gleditsia triacanthos",36.031241,-86.7977,5.88,39.7,12.69,47.61,1.4383,0,"Silty Clay",213.6833801
"Gleditsia triacanthos",33.124472,-97.094068,8.2,37.55,32,30.45,1.3475,0.1,"Clay Loam",160.5905609
"Gleditsia triacanthos",37.859773,-87.775365,5.37325,22.33,32.525,45.145,1.48205,0,"Loam",109.9913254
"Gleditsia triacanthos",34.792998,-92.342787,6.8,5.225,77.56,17.215,1.497,0,"Sandy Loam",75.71754456
"Gleditsia triacanthos",41.983345,-89.366981,6.59746835443038,17.0632911392405,51.3291139240506,31.6075949367089,1.42240506329114,0,"Loam",214.5669556
"Gleditsia triacanthos",33.132686,-96.849395,7.9,54,20,26,1.264,1,"Clay",181.8448486
"Gleditsia triacanthos",41.60529,-95.968335,7.098,52.45,3.928,43.622,1.33,0,"Silty Clay",308.6688538
"Gleditsia triacanthos",37.839763,-94.708295,6.49046321525886,43.4141689373297,7.08446866485014,49.5013623978202,1.31599455040872,1,"Silty Clay",257.7632751
"Gleditsia triacanthos",40.439191,-89.062994,6.1094,30.4956,3.6462,65.8582,1.3636,1,"Silty Clay Loam",219.5276337
"Gleditsia triacanthos",32.637852,-95.252498,5.017,33.175,37.139,29.686,1.5088,0.1,"Clay Loam",130.4086609
"Gleditsia triacanthos",32.733613,-97.365472,8.2,30,33.5,36.5,1.462,0,"Clay Loam",174.4776764
"Gleditsia triacanthos",32.58745,-97.102265,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",169.4793549
"Gleditsia triacanthos",39.669731,-95.512901,6.843,39.985,9.205,50.81,1.39875,0.315,"Silty Clay",330.9249268
"Gleditsia triacanthos",40.963345,-76.887703,5.37225,15.89,33.037,51.073,1.32095,0,"Silt Loam",140.2256622
"Gleditsia triacanthos",36.544651,-96.103836,5.82846153846154,25.9692307692308,39.6230769230769,34.4076923076923,1.54107692307692,0,"Loam",258.7583008
"Gleditsia triacanthos",32.66771,-94.145157,5.007,28.4825,38.393,33.1245,1.466,0.4,"Clay Loam",65.38523102
"Gleditsia triacanthos",32.845895,-97.485192,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",185.1943512
"Gleditsia triacanthos",33.686462,-96.787239,6.67,40.35,9.345,50.305,1.532,1.85,"Silty Clay",212.1602173
"Gleditsia triacanthos",33.144572,-96.816172,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",206.0497894
"Gleditsia triacanthos",39.505307,-85.793956,6.6792,29.051,22.78,48.169,1.55366,0,"Clay Loam",235.7528839
"Gleditsia triacanthos",33.027242,-97.154608,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",167.6253052
"Gleditsia triacanthos",38.219995,-85.713874,7.3,24,7,69,1.6,0,"Silt Loam",139.6414185
"Gleditsia triacanthos",38.230883,-94.613853,6.36853146853147,39.027972027972,15.1153846153846,45.8566433566434,1.41912587412587,1.67832167832168,"Silty Clay",241.6656342
"Gleditsia triacanthos",41.914502,-95.902276,7.34066666666667,20.8866666666667,41.043,42.377,1.4051,0,"Loam",390.712677
"Gleditsia triacanthos",41.730961,-86.003189,6.05,4.57,87.075,8.355,1.555125,0,"Loamy Sand",239.0619354
"Gleditsia triacanthos",40.070953,-83.036821,6.69225,30.6475,27.9,41.4525,1.522775,0,"Clay Loam",236.2210846
"Gleditsia triacanthos",39.335205,-81.99195,5.961,38.9725,14.076,46.9515,1.49445,0,"Silty Clay",209.6205902
"Gleditsia triacanthos",29.710553,-95.383986,4.693,56.35,5.667,37.983,1.3645,1,"Clay",11.7967844
"Gleditsia triacanthos",40.517384,-94.141361,6.0852,36.946,30.808,32.246,1.49782,1,"Clay Loam",329.5002441
"Gleditsia triacanthos",41.182243,-95.916593,7.36333333333333,23.5866666666667,4.33333333333333,72.08,1.3224,0,"Silt Loam",335.5166321
"Gleditsia triacanthos",36.207578,-86.643853,6.275,24.315,12.779,62.906,1.4557,0.1,"Silt Loam",128.999649
"Gleditsia triacanthos",40.825622,-96.704889,5.818,24.635,9.191,66.174,1.3072,0.5,"Silt Loam",349.3311157
"Gleditsia triacanthos",30.59582,-96.823052,6.7,14.23,62.782,22.988,1.3839,1,"Sandy Loam",121.0067825
"Gleditsia triacanthos",32.738003,-96.814727,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",139.2885895
"Gleditsia triacanthos",38.166021,-85.785779,5.494,29.93,19.625,50.445,1.3425,0,"Silty Clay Loam",205.9514923
"Gleditsia triacanthos",31.220788,-97.503525,8.2,30.4166666666667,35.5833333333333,34,1.22333333333333,1,"Clay Loam",182.3130341
"Gleditsia triacanthos",33.137314,-96.819983,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",202.6190948
"Gleditsia triacanthos",41.963355,-87.633995,7.0355,32.418,21.088,46.494,1.3611,0,"Clay Loam",182.7141724
"Gleditsia triacanthos",33.049483,-96.846917,8.2,47.5,5.5,47,1.34153846153846,0.861538461538462,"Silty Clay",194.5085602
"Gleditsia triacanthos",35.933469,-88.697537,5.726,25.48,8.63,65.89,1.455,0.5,"Silt Loam",125.7634964
"Gleditsia triacanthos",32.927019,-96.593686,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",137.4993286
"Gleditsia triacanthos",42.2793,-83.749733,6.826,22.11,54.2233333333333,23.6666666666667,1.5203,0.00533333333333333,"Sandy Loam",253.3530731
"Gleditsia triacanthos",33.196756,-96.659267,7.9,50,22,28,1.3568,1,"Clay",170.8751831
"Gleditsia triacanthos",33.310741,-96.245268,8.2,50,22,28,1.2736,0.768,"Clay",192.7057648
"Gleditsia triacanthos",33.088467,-96.703469,7.9,50,22,28,1.3568,1,"Clay",178.5470581
"Gleditsia triacanthos",41.349166,-88.177556,7.3,24.5,19.375,56.125,1.3125,0,"Silt Loam",163.6069031
"Gleditsia triacanthos",35.690278,-97.503889,7.47577092511013,37.6387665198238,15.442731277533,46.9185022026432,1.56884057971015,0.696035242290749,"Silty Clay",339.8184204
"Gleditsia triacanthos",40.324617,-79.632837,5.03666666666667,25.6848484848485,23.5306397306397,50.7845117845118,1.48563333333333,0,"Silt Loam",327.9173889
"Gleditsia triacanthos",31.606368,-97.30171,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",143.1383362
"Gleditsia triacanthos",40.187622,-82.529367,6.3215,34.255,17.45,48.295,1.538125,0,"Silty Clay Loam",332.8250732
"Gleditsia triacanthos",32.932152,-96.851195,7.9,55,17.1,27.9,1.368,1,"Clay",167.4393463
"Gleditsia triacanthos",33.736977,-96.751862,7.412,70,8.9,21.1,1.5032,1,"Clay",192.0025787
"Gleditsia triacanthos",33.074726,-97.268891,7.5,28.08,34.41,37.51,1.4594,1,"Clay Loam",182.7988281
"Gleditsia triacanthos",38.516102,-90.436554,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",122.8875351
"Gleditsia triacanthos",36.418754,-90.624867,5.33,32.75,16.836,50.414,1.436,0,"Silty Clay Loam",88.45604706
"Gleditsia triacanthos",37.336178,-80.810589,6.7,14,44.8,41.2,1.3,0,"Loam",464.9186401
"Gleditsia triacanthos",39.335254,-82.016976,6.5,17.8133333333333,18.952,63.2346666666667,1.375,0,"Silt Loam",189.4231415
"Gleditsia triacanthos",33.84787,-95.88771,6.7,26.6,53.5,19.9,1.486,0,"Sandy Loam",139.0185852
"Gleditsia triacanthos",33.170543,-96.847397,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",182.8908234
"Gleditsia triacanthos",37.991537,-91.357842,6.40210526315789,40.7989473684211,18.7266666666667,40.4743859649123,1.3639649122807,0.2,"Silty Clay",224.6232758
"Gleditsia triacanthos",32.749485,-97.278882,8.2,29.0966386554622,33.9336134453781,36.9697478991597,1.35,0.361344537815126,"Clay Loam",179.4211121
"Gleditsia triacanthos",33.258487,-96.651213,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",185.205719
"Gleditsia triacanthos",39.640734,-84.173956,7.122,28.935,34.27,36.795,1.641,0,"Clay Loam",263.8450317
"Gleditsia triacanthos",33.038094,-97.154022,5.09651162790698,38.6046511627907,38.7674418604651,22.6279069767442,1.34197674418605,1,"Clay Loam",185.9153137
"Gleditsia triacanthos",40.66618,-88.898758,6.507,28.815,16.3075,54.8775,1.48525,0,"Silty Clay Loam",212.6514587
"Gleditsia triacanthos",39.252286,-84.754736,5.282,27.21,12.32,60.47,1.5662,0,"Silty Clay Loam",198.5172882
"Gleditsia triacanthos",38.184403,-84.841255,7.01346153846154,44.35,9.49461538461538,46.1553846153846,1.4275,0,"Silty Clay",197.96492
"Gleditsia triacanthos",36.038198,-84.01303,5.48959276018099,41.3868778280543,26.489592760181,32.1235294117647,1.45900452488688,0,"Clay",304.2172852
"Gleditsia triacanthos",41.819144,-90.561675,6.58866666666667,15.1,13.7906666666667,71.1093333333333,1.4465,0,"Silt Loam",193.4452362
"Gleditsia triacanthos",33.172089,-96.843964,7.8,51.14,15.24,33.62,1.3138,1.69,"Clay",183.4991455
"Gleditsia triacanthos",39.634907,-83.241537,6.73333333333333,29.235,24.05,46.715,1.55316666666667,0,"Clay Loam",259.0878296
"Gleditsia triacanthos",36.831183,-88.082236,5.04,27.38,6.85,65.77,1.5081,0,"Silty Clay Loam",153.4356689
"Gleditsia triacanthos",39.322835,-82.122211,6.359,50.95,15.531,33.519,1.435,0,"Clay",258.645752
"Gleditsia triacanthos",32.640006,-97.141517,7.075,12.875,70.6,16.525,1.4075,0,"Sandy Loam",185.4734344
"Gleditsia triacanthos",35.959295,-95.950195,6.23266666666667,37.9933333333333,14.6866666666667,47.32,1.41963333333333,2.17333333333333,"Silty Clay",207.7977295
"Gleditsia triacanthos",32.638284,-96.64602,6.5,7.5,81.343,11.157,1.5,1,"Sandy Loam",112.6719742
"Gleditsia triacanthos",40.206355,-87.734772,7,10.26,69.04,20.7,1.5955,0,"Sandy Loam",181.9004211
"Gleditsia triacanthos",33.079816,-96.785958,7.9,54,20,26,1.264,1,"Clay",216.880249
"Gleditsia triacanthos",37.528153,-88.979675,5.3,26.54,7.45,66.01,1.5173,0,"Silt Loam",200.7475739
"Gleditsia triacanthos",33.053367,-96.811307,8.2,39,30.3,30.7,1.35,0,"Clay Loam",197.9776154
"Gleditsia triacanthos",36.205916,-94.228394,4.646,27.7,19.493,52.807,1.4393,0.2,"Silty Clay Loam",369.7125854
"Gleditsia triacanthos",40.185842,-88.423233,6.9505,26.235,16.2,57.565,1.34945,0,"Silt Loam",205.3350067
"Gleditsia triacanthos",39.755807,-84.021009,6.6185,31.1225,27.1225,41.755,1.55655,0,"Clay Loam",284.9347534
"Gleditsia triacanthos",39.141317,-86.212988,6.026,15.87,26.93,57.2,1.45,0,"Silt Loam",198.2198639
"Gleditsia triacanthos",32.965633,-97.017897,5.375,22.905,58.838,18.257,1.4925,1,"Sandy Loam",155.1469116
"Gleditsia triacanthos",33.050442,-96.849075,8.2,30,33.5,36.5,1.4,0,"Clay Loam",184.34552
"Gleditsia triacanthos",32.963474,-97.094505,5.25765306122449,39.1836734693878,34.5244897959184,26.2918367346939,1.43107142857143,0.535714285714286,"Clay Loam",168.048645
"Gleditsia triacanthos",32.676476,-96.934463,8.2,30.9285714285714,35,34.0714285714286,1.42,0.5,"Clay Loam",224.3964233
"Gleditsia triacanthos",42.338966,-89.06823,6.99266666666667,25.365,24.65,49.985,1.00313333333333,0,"Loam",215.3687286
"Gleditsia triacanthos",39.521675,-84.587455,6.6845,25.1,26.6265,48.2735,1.55225,0,"Loam",239.512558
"Gleditsia triacanthos",42.26125,-88.096292,6.998,31.82,12.705,55.475,1.54475,0,"Silty Clay Loam",258.2047729
"Gleditsia triacanthos",38.580667,-90.342265,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",167.8105927
"Gleditsia triacanthos",39.226897,-83.343369,5.33,22.25,21.9,55.85,1.507,0,"Silt Loam",248.9233856
"Gleditsia triacanthos",37.217833,-88.356673,5.2045,23.92,9.4475,66.6325,1.5166,0,"Silt Loam",171.9381256
"Gleditsia triacanthos",33.397115,-97.600684,6.426,24.18,43.66,32.16,1.5519,0.5,"Loam",302.6419983
"Gleditsia triacanthos",32.185028,-94.768367,5.01,37.75,36.09,26.16,1.471,0.1,"Clay Loam",136.1861877
"Gleditsia triacanthos",33.196067,-96.86475,8.2,51.25,20.15,28.6,1.4395,1,"Clay",186.7537079
"Gleditsia triacanthos",33.455699,-96.413242,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",220.9263458
"Gleditsia triacanthos",33.134322,-96.884475,7.342,70,8.9,21.1,1.5792,1,"Clay",184.5886841
"Gleditsia triacanthos",32.786686,-97.199657,8.2,27,61,12,1.55,2,"Sandy Clay Loam",152.0641327
"Gleditsia triacanthos",32.663014,-97.222961,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",187.9754486
"Gleditsia triacanthos",39.58963,-84.750738,6.68025,22.73375,41.94025,35.326,1.5307,0,"Loam",272.58078
"Gleditsia triacanthos",41.81268,-88.040118,6.986,33.7,12.7833333333333,53.5166666666667,1.572,0,"Silty Clay Loam",236.7912903
"Gleditsia triacanthos",30.322238,-96.151283,8.2,31.66,35.092,33.248,1.3,0,"Clay Loam",56.22131348
"Gleditsia triacanthos",35.836658,-84.007353,5,26.7,19.392,53.908,1.4374,0,"Silt Loam",255.0337524
"Gleditsia triacanthos",41.664572,-91.581747,5.728,27.55,3.7,68.75,1.4439,0.571,"Silty Clay Loam",206.5174103
"Gleditsia triacanthos",41.984172,-87.719063,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",182.1234589
"Gleditsia triacanthos",40.263275,-77.103835,6.14125,24.56875,8.575,67.4425,1.43205,0,"Silt Loam",118.104187
"Gleditsia triacanthos",32.634355,-96.919844,8.2,44,7.45,48.55,1.3585,1,"Silty Clay",194.4092102
"Gleditsia triacanthos",33.117575,-96.871844,8.2,51.25,20.15,28.6,1.4395,1,"Clay",168.6293488
"Gleditsia triacanthos",30.697557,-95.606332,5.448,23.25,61.989,14.761,1.4626,0.5,"Sandy Loam",114.3525238
"Gleditsia triacanthos",41.427748,-80.208374,5.925,25.53,22.222,52.248,1.6468,0,"Silt Loam",409.8999023
"Gleditsia triacanthos",43.089267,-89.434008,6.54525,23.95125,18.0755,57.97325,1.45035,0.1,"Silt Loam",278.4612427
"Gleditsia triacanthos",41.278863,-82.317877,5.52,25.5,20.46,54.04,1.39,0,"Silt Loam",242.8061829
"Gleditsia triacanthos",38.973172,-83.350828,6.5,50.7777777777778,8.11111111111111,41.1111111111111,1.50555555555556,0,"Silty Clay",220.66745
"Gleditsia triacanthos",29.828347,-94.6716,7.828,63.7,12.248,24.052,1.3953,1.41,"Clay",5.567646027
"Gleditsia triacanthos",40.388378,-80.048789,6.032,33.63,12.786,53.584,1.4925,0,"Silty Clay Loam",356.6707764
"Gleditsia triacanthos",32.964886,-96.656859,8.2,38.5135135135135,19.8783783783784,41.6081081081081,1.42432432432432,0,"Silty Clay",159.0633545
"Gleditsia triacanthos",39.371894,-82.126558,5.7665,33.6775,20.484,45.8385,1.4386,0,"Clay Loam",228.6477356
"Gleditsia triacanthos",33.347353,-88.733757,6.15,56.125,16.1,27.775,1.3575,0,"Clay",91.49891663
"Gleditsia triacanthos",41.48496,-87.536799,7.01833333333333,39.61,10.2966666666667,50.0933333333333,1.5753,0,"Silty Clay",199.3758392
"Gleditsia triacanthos",32.845378,-97.495972,6.44,32.28,50.4,17.32,1.554,0.1,"Sandy Clay Loam",199.5217743
"Gleditsia triacanthos",38.089817,-85.633951,5.9,48.1578947368421,6.66184210526316,45.1802631578947,1.46815789473684,0,"Silty Clay",181.7120819
"Gleditsia triacanthos",42.164211,-88.122592,7.12166666666667,41.2733333333333,7.99,50.7366666666667,1.51683333333333,0,"Silty Clay",247.9393921
"Gleditsia triacanthos",32.609919,-96.997333,7.314,70,8.9,21.1,1.5982,1,"Clay",166.0947113
"Gleditsia triacanthos",32.78695,-97.202087,8.2,27,61,12,1.55,2,"Sandy Clay Loam",149.6590881
"Gleditsia triacanthos",39.96348,-77.636507,4.98466666666667,20.2133333333333,58.85,30.025,1.411,0,"Sandy Loam",189.5221558
"Gleditsia triacanthos",36.948748,-86.464979,6.13478260869565,43.1014492753623,17.0797101449275,39.8188405797101,1.44086956521739,0,"Clay",152.9785767
"Gleditsia triacanthos",40.427246,-86.93251,6.388,24.09,26.99,48.92,1.5465,0,"Loam",188.3812103
"Gleditsia triacanthos",33.167704,-96.914313,8.2,33.36,24.59,42.05,1.509,0.795,"Clay Loam",161.6648407
"Gleditsia triacanthos",39.812173,-84.193171,6.69225,30.6475,27.9,41.4525,1.522775,0,"Clay Loam",251.1112671
"Gleditsia triacanthos",30.05586,-89.879405,7.05066666666667,62.987,1.222,35.791,1.3101,1.66666666666667,"Clay",0.260967791
"Gleditsia triacanthos",37.962068,-87.672485,5.255,25.08,10.945,63.975,1.4757,0,"Silt Loam",131.3894501
"Gleditsia triacanthos",40.437255,-79.902242,4.96195652173913,31.9757246376812,13.9605072463768,54.063768115942,1.46634057971014,0,"Silty Clay Loam",332.3635864
"Gleditsia triacanthos",32.98898,-96.916358,8.2,51.25,20.15,28.6,1.4395,1,"Clay",144.9614716
"Gleditsia triacanthos",39.11105,-96.540645,7.30632183908046,36.617816091954,7.48706896551724,55.8951149425287,1.33635057471264,0.26566091954023,"Silty Clay",382.7514954
"Gleditsia triacanthos",33.067431,-96.939847,8.2,47.5,23.3,29.2,1.45,1,"Clay",143.6480408
"Gleditsia triacanthos",32.322187,-87.119836,5.05,49.0575,23.362,27.5805,1.48315,0,"Clay",38.21882248
"Gleditsia triacanthos",33.289007,-95.67727,7.342,49.25,22.7,28.05,1.4668,0,"Clay",140.5774994
"Gleditsia triacanthos",32.741471,-97.169293,8.2,47.5,23.3,29.2,1.45,1,"Clay",147.693924
"Gleditsia triacanthos",32.890361,-96.749756,8.2,37.07,8.486,54.444,1.3171,0,"Silty Clay",148.4590302
"Gleditsia triacanthos",32.889215,-97.214766,5.454,23.065,60.518,16.417,1.48,1,"Sandy Loam",208.2297821
"Gleditsia triacanthos",33.047455,-96.849538,8.2,51.25,20.15,28.6,1.4395,1,"Clay",184.243515
"Gleditsia triacanthos",38.883023,-94.890851,6.43755656108597,34.6742081447964,13.9977375565611,51.3280542986425,1.36414027149321,0.175339366515837,"Silty Clay Loam",310.0810547
"Gleditsia triacanthos",41.9735,-87.68412,7.29133333333333,33.7083333333333,28.37,37.9216666666667,1.7358,0,"Clay Loam",181.8289337
"Gleditsia triacanthos",36.052312,-94.16204,4.6,38.8,11.98,49.22,1.4245,0.2,"Silty Clay",375.2391663
"Gleditsia triacanthos",39.837866,-86.684485,6.55933333333333,28.79,15.87,55.34,1.48616666666667,0,"Silty Clay Loam",277.7450562
"Gleditsia triacanthos",33.079811,-96.799319,7.9,55,17.1,27.9,1.3696,1,"Clay",198.887146
"Gleditsia triacanthos",31.17655,-97.416725,7.85263157894737,50,15,35,1.3,0.5,"Clay",191.0575256
"Gleditsia triacanthos",38.238895,-85.698226,6.0848,29.493,7.2376,63.2694,1.39634,0,"Silty Clay Loam",157.9008789
"Gleditsia triacanthos",43.032322,-89.441842,6.0685,5.6625,88.4955,5.842,1.5692,0.1,"Loamy Sand",301.8919067
"Gleditsia triacanthos",39.663617,-86.098533,7.23,19.13,45.256,35.614,1.46192,0,"Loam",235.7271271
"Gleditsia triacanthos",35.074483,-97.167975,6.86,12.2,67.108,20.692,1.5168,0,"Sandy Loam",321.9896851
"Gleditsia triacanthos",36.05458,-94.117478,5,24.85,9.19,65.96,1.46,0.2,"Silt Loam",359.717926
"Gleditsia triacanthos",32.741466,-97.169301,8.2,47.5,23.3,29.2,1.45,1,"Clay",147.693924
"Gleditsia triacanthos",32.660995,-97.223493,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",177.4746094
"Gleditsia triacanthos",41.879974,-80.173536,4.6,26.18,23.604,50.216,1.738,0,"Silt Loam",445.8005066
"Gleditsia triacanthos",39.72026,-80.115742,5.37176470588235,33.3411764705882,13.6392156862745,53.0196078431373,1.46321568627451,0,"Silty Clay Loam",366.6116333
"Gleditsia triacanthos",32.661433,-97.222695,5.375,24.775,57.75,17.475,1.4755,1,"Sandy Loam",178.7254028
"Gleditsia triacanthos",39.001717,-94.177703,5.681,29.09,4.53,66.38,1.291,1,"Silty Clay Loam",246.8400116
"Gleditsia triacanthos",29.818095,-96.112991,7.892,72.278,1.514,26.208,1.1594,0.592,"Clay",37.15681839
"Gleditsia triacanthos",40.060447,-87.981819,6.2495,18.795,52.92,28.285,1.5064,0,"Sandy Loam",193.6883545
"Gleditsia triacanthos",40.419797,-80.171977,5.08345679012346,20.1916666666667,31.9772727272727,47.8310606060606,1.40804938271605,0,"Loam",342.6887817
"Gleditsia triacanthos",39.001548,-94.38205,6.52415458937198,38.5434782608696,8.32608695652174,53.1304347826087,1.36688405797101,0.810869565217391,"Silty Clay",258.0924377
"Gleditsia triacanthos",39.315168,-82.119982,5.777,30.7475,21.426,47.8265,1.43535,0,"Clay Loam",229.8500214
"Gleditsia triacanthos",35.864471,-84.127056,5.33384615384615,35.3125,30.8475,32.2974358974359,1.40794871794872,0,"Clay Loam",249.2458496
"Gleditsia triacanthos",32.880107,-96.029917,5.84,37.59,30.678,31.732,1.361,1,"Clay Loam",134.8973083
"Gleditsia triacanthos",34.719986,-85.389071,6.5,23.1,29.4,47.5,1.35,0,"Loam",259.363678
"Gleditsia triacanthos",39.370028,-82.052159,6.15666666666667,22.72,31.1766666666667,46.1033333333333,1.397,0,"Loam",223.8695374
"Gleditsia triacanthos",35.18617,-97.389838,5.82,28.86,7.6,63.54,1.4042,0.52,"Silty Clay Loam",348.4237976
"Gleditsia triacanthos",37.9201,-87.628083,6.432,34.15,6.26,59.59,1.4995,0,"Silty Clay Loam",113.4063873
"Gleditsia triacanthos",33.027336,-97.154533,5.39344262295082,35.5355191256831,38.7054644808743,25.7590163934426,1.37606557377049,0.639344262295082,"Clay Loam",167.5135193
"Gleditsia triacanthos",41.018738,-96.292069,7.103,22.2,4.98666666666667,72.8133333333333,1.35766666666667,0,"Silt Loam",343.4427185
"Gleditsia triacanthos",32.967042,-96.6615,7.9,54,20,26,1.264,1,"Clay",158.6647949
"Gleditsia triacanthos",32.610935,-96.988007,7.314,70,8.9,21.1,1.5982,1,"Clay",171.9337158
"Gleditsia triacanthos",36.4167,-92.372115,6.415,16.6325,38.3125,45.055,1.454875,0.175,"Loam",176.9152679
"Gleditsia triacanthos",42.733002,-91.100739,6.10573770491803,15.2027027027027,16.7385245901639,55.5975409836066,1.37565573770492,0,"Silt Loam",243.4080658
"Gleditsia triacanthos",40.441443,-79.953554,5.5825,25.8775,9.9285,64.194,1.5347,0,"Silt Loam",271.8268738
"Gleditsia triacanthos",40.386699,-80.02656,5.09150326797386,25.3758169934641,29.418954248366,45.2052287581699,1.33986928104575,0,"Loam",354.7845459
"Gleditsia triacanthos",34.763153,-92.384727,5.054,24.38,9.928,65.692,1.5267,0,"Silt Loam",116.0600281
"Gleditsia triacanthos",37.591936,-88.732184,5.3,26.84,8.05,65.11,1.5283,0,"Silt Loam",197.0656891
"Gleditsia triacanthos",32.629244,-95.460317,5.158,61.88,14.63,23.49,1.2945,1,"Clay",96.63111877
"Gleditsia triacanthos",33.056526,-96.669593,8.2,39,30.3,30.7,1.35,0,"Clay Loam",167.5512085
"Gleditsia triacanthos",32.792828,-97.412791,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",167.3730316
"Gleditsia triacanthos",33.18222,-96.446663,8.2,42.64,10.67,46.69,1.4139,0.8,"Silty Clay",166.8079834
"Gleditsia triacanthos",33.132103,-96.814117,8.2,45,7,48,1.39378378378378,0.727,"Silty Clay",209.9224243
"Gleditsia triacanthos",32.771447,-97.251856,8.2,41.36,12.2,46.44,1.36,0.1,"Silty Clay",151.232605
"Gleditsia triacanthos",33.258388,-96.519455,8.2,39,30.3,30.7,1.35,0,"Clay Loam",180.2273407
"Gleditsia triacanthos",32.63463,-96.967409,7.314,70,8.9,21.1,1.5982,1,"Clay",185.4871674
"Gleditsia triacanthos",33.211022,-96.671111,8.2,39,30.3,30.7,1.35,0,"Clay Loam",176.9482269
"Gleditsia triacanthos",30.86964,-96.919428,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",110.2873154
